step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
298,CASH_IN,165934.57,C258506305,354.0,166288.57,C673704990,5558644.31,5392709.73,0,0
298,CASH_IN,130688.28,C879159684,355444.0,486132.28,C697344133,137186.87,6498.59,0,0
298,CASH_IN,241470.24,C1440313840,0.0,241470.24,C79257672,0.0,0.0,0,0
298,PAYMENT,33369.58,C1456336093,241470.24,208100.67,M437983795,0.0,0.0,0,0
298,PAYMENT,2109.61,C422767165,208100.67,205991.06,M133848602,0.0,0.0,0,0
298,PAYMENT,2075.62,C1055453500,205991.06,203915.43,M2086710864,0.0,0.0,0,0
298,PAYMENT,8527.42,C1913508067,203915.43,195388.01,M668092982,0.0,0.0,0,0
298,PAYMENT,69776.34,C1581924065,195388.01,125611.67,M664869206,0.0,0.0,0,0
298,PAYMENT,13548.56,C1001873289,125611.67,112063.11,M243347763,0.0,0.0,0,0
298,PAYMENT,22447.7,C28556084,112063.11,89615.41,M787966461,0.0,0.0,0,0
298,PAYMENT,16129.1,C800923837,89615.41,73486.31,M682792144,0.0,0.0,0,0
298,PAYMENT,19611.25,C885321961,73486.31,53875.05,M560586509,0.0,0.0,0,0
298,PAYMENT,3860.33,C1737997141,53875.05,50014.72,M1539286883,0.0,0.0,0,0
298,PAYMENT,5209.17,C1215252293,50014.72,44805.55,M655452402,0.0,0.0,0,0
298,PAYMENT,4405.44,C2097554006,44805.55,40400.11,M1537476138,0.0,0.0,0,0
298,PAYMENT,6985.95,C1774397300,40400.11,33414.16,M1169790022,0.0,0.0,0,0
298,PAYMENT,38036.23,C157354549,496.0,0.0,M1913636965,0.0,0.0,0,0
298,TRANSFER,1996139.09,C34056663,165782.0,0.0,C1862126105,0.0,1996139.09,0,0
298,PAYMENT,34183.67,C185931381,0.0,0.0,M170165632,0.0,0.0,0,0
298,CASH_OUT,131266.23,C115615809,554836.0,423569.77,C193693238,1830717.47,1961983.7,0,0
298,CASH_OUT,72872.8,C965894235,5.0,0.0,C1454865016,0.0,72872.8,0,0
298,PAYMENT,88755.75,C446132130,99948.0,11192.25,M884072949,0.0,0.0,0,0
298,CASH_IN,141244.2,C330326274,61617.0,202861.2,C991914946,779565.96,638321.77,0,0
298,PAYMENT,45530.5,C956980119,21177.0,0.0,M406968683,0.0,0.0,0,0
298,CASH_OUT,236985.42,C591670751,7743.0,0.0,C617522441,0.0,236985.42,0,0
298,TRANSFER,3570028.44,C871166148,70427.0,0.0,C425164123,838416.06,4408444.49,0,0
298,CASH_OUT,60490.17,C1490146253,11017.0,0.0,C1022314233,42676.04,103166.21,0,0
298,CASH_OUT,121356.99,C1313723197,103380.0,0.0,C550148521,0.0,121356.99,0,0
298,PAYMENT,26510.93,C1290085886,230.0,0.0,M408651382,0.0,0.0,0,0
298,CASH_IN,45702.34,C1321365771,23444.0,69146.34,C1799847767,0.0,0.0,0,0
298,CASH_OUT,197268.71,C1849067477,173.0,0.0,C239871408,0.0,197268.71,0,0
298,PAYMENT,94345.23,C186221880,49773.0,0.0,M1337317915,0.0,0.0,0,0
298,CASH_OUT,323324.55,C304259279,15790.0,0.0,C105812665,3304065.46,3627390.01,0,0
298,CASH_OUT,280960.65,C1215333745,19591.0,0.0,C396517076,443935.16,724895.81,0,0
298,CASH_OUT,76775.09,C260569346,0.0,0.0,C1029960166,377976.61,454751.7,0,0
298,CASH_OUT,92114.22,C1854115819,61388.0,0.0,C1007848896,1759778.54,1851892.76,0,0
298,PAYMENT,37417.6,C1772121644,99279.0,61861.4,M624371044,0.0,0.0,0,0
298,CASH_OUT,316521.08,C365463337,26370.0,0.0,C885640873,192069.41,508590.49,0,0
298,CASH_OUT,223223.98,C1741078188,105945.0,0.0,C372032326,0.0,223223.98,0,0
298,PAYMENT,4047.29,C234712438,0.0,0.0,M293430696,0.0,0.0,0,0
298,CASH_IN,159747.23,C1079859553,158.0,159905.23,C1981236682,0.0,0.0,0,0
298,CASH_OUT,344268.9,C305966104,29258.0,0.0,C1611356222,70800.52,415069.42,0,0
298,PAYMENT,42431.08,C1959589364,14993.0,0.0,M241606368,0.0,0.0,0,0
298,CASH_OUT,205523.45,C618289180,104.0,0.0,C2044726227,124668.09,330191.54,0,0
298,CASH_OUT,475096.21,C1408330995,100048.0,0.0,C1497939434,0.0,475096.21,0,0
298,CASH_OUT,429822.57,C1073827884,0.0,0.0,C2115398687,2187286.97,2617109.55,0,0
298,PAYMENT,39606.07,C2057979730,155590.0,115983.93,M205978275,0.0,0.0,0,0
298,CASH_OUT,200862.99,C1409849644,248656.0,47793.01,C135564061,0.0,200862.99,0,0
298,PAYMENT,47941.66,C507655089,61258.0,13316.34,M913995772,0.0,0.0,0,0
298,CASH_OUT,100448.42,C231870578,30317.0,0.0,C145014081,1526475.0,1626923.42,0,0
298,CASH_OUT,272618.58,C495139101,49955.0,0.0,C1417996834,0.0,272618.58,0,0
298,CASH_OUT,412444.24,C307453607,859.0,0.0,C1659674621,44686.33,457130.56,0,0
298,CASH_IN,130676.91,C2012417670,8375.0,139051.91,C567404374,318422.03,187745.13,0,0
298,CASH_IN,338328.78,C1790955914,71082.0,409410.78,C193608595,16217.99,0.0,0,0
298,PAYMENT,35745.01,C1861240337,21536.0,0.0,M1725860622,0.0,0.0,0,0
298,CASH_OUT,18690.8,C162934381,16988.0,0.0,C2028295275,0.0,18690.8,0,0
298,CASH_OUT,310564.64,C487693648,4376.0,0.0,C1096644168,79327.35,389892.0,0,0
298,CASH_OUT,481781.09,C1899855917,20749.0,0.0,C516201134,0.0,481781.09,0,0
298,CASH_IN,7152.05,C1672082431,23373.0,30525.05,C1535306300,0.0,0.0,0,0
298,PAYMENT,2894.07,C1540652193,30525.05,27630.98,M1245610390,0.0,0.0,0,0
298,PAYMENT,29025.23,C1470057492,87373.0,58347.77,M2072345363,0.0,0.0,0,0
298,CASH_OUT,137963.27,C63713718,23060.0,0.0,C1119291532,3926063.44,4064026.71,0,0
298,CASH_OUT,244843.11,C1036005992,14602.0,0.0,C634095132,0.0,244843.11,0,0
298,TRANSFER,2253980.42,C278013480,0.0,0.0,C1784234028,2876942.36,5130922.79,0,0
298,TRANSFER,1461753.33,C1084197578,0.0,0.0,C1791877346,1690771.61,5562764.86,0,0
298,TRANSFER,2135729.74,C582767342,0.0,0.0,C150522359,3758472.56,5894202.29,0,0
298,TRANSFER,2027166.69,C517171107,0.0,0.0,C297648917,4000041.84,6027208.52,0,0
298,TRANSFER,360930.27,C527544631,0.0,0.0,C580523099,434770.46,795700.73,0,0
298,TRANSFER,5334649.06,C595898825,0.0,0.0,C666300015,8.058022685E7,1.2522507674E8,0,0
298,TRANSFER,7934393.16,C1676651637,0.0,0.0,C1170794006,8417637.11,1.604024953E7,0,0
298,TRANSFER,802637.24,C1711546836,0.0,0.0,C1359584798,832676.48,1635313.72,0,0
298,TRANSFER,752040.67,C1961806890,0.0,0.0,C1986580577,1.848128109E7,1.923332176E7,0,0
298,TRANSFER,201110.84,C1919033735,0.0,0.0,C494982820,416506.89,617617.73,0,0
298,TRANSFER,515345.63,C1819322298,0.0,0.0,C1473201109,813528.47,1328874.1,0,0
298,TRANSFER,359770.63,C733819233,0.0,0.0,C312877529,2866824.03,3226594.66,0,0
298,TRANSFER,528434.4,C699410336,0.0,0.0,C661521303,591890.23,1120324.63,0,0
298,TRANSFER,468582.31,C1253917960,0.0,0.0,C1156772657,588038.55,1056620.86,0,0
298,TRANSFER,380011.07,C597255826,0.0,0.0,C1781780609,2258358.96,2638370.04,0,0
298,TRANSFER,3655297.44,C1634565561,0.0,0.0,C1483225164,4598197.73,8253495.16,0,0
298,TRANSFER,4790011.39,C1237900051,0.0,0.0,C707978906,1.081793924E7,1.560795063E7,0,0
298,CASH_OUT,182299.17,C1769816615,186392.0,4092.83,C723213318,122146.18,304445.35,0,0
298,CASH_OUT,297236.65,C28841068,471.0,0.0,C2042828608,1131817.51,1429054.16,0,0
298,CASH_OUT,334281.79,C187834711,25949.0,0.0,C1483568862,2194074.13,2528355.92,0,0
298,CASH_OUT,358708.48,C70087521,47179.0,0.0,C936123701,299093.47,657801.95,0,0
298,CASH_IN,48780.17,C130180537,21902.0,70682.17,C999166990,411942.29,363162.12,0,0
298,TRANSFER,32716.31,C1175984729,609159.0,576442.69,C1785165735,415070.42,447786.74,0,0
298,CASH_OUT,55133.98,C1555739476,2034.0,0.0,C436797094,194994.61,250128.59,0,0
298,CASH_IN,49114.36,C862152153,149.0,49263.36,C548454011,0.0,0.0,0,0
298,CASH_OUT,123451.55,C655896993,20488.0,0.0,C914689916,212433.7,335885.25,0,0
298,PAYMENT,31522.27,C559164873,5448.0,0.0,M679283364,0.0,0.0,0,0
298,PAYMENT,24129.96,C10026975,0.0,0.0,M1726698324,0.0,0.0,0,0
298,TRANSFER,4845230.67,C1724977189,19219.0,0.0,C681020146,327032.07,5172262.74,0,0
298,CASH_IN,219436.91,C649662065,170267.89,389704.79,C560270960,0.0,0.0,0,0
298,PAYMENT,12685.58,C1628994430,389704.79,377019.22,M1574303226,0.0,0.0,0,0
298,PAYMENT,3912.26,C871073373,377019.22,373106.96,M1565514967,0.0,0.0,0,0
298,TRANSFER,1909238.82,C2133757835,186.0,0.0,C1424893861,0.0,1909238.82,0,0
298,CASH_OUT,112201.07,C220651441,11530.0,0.0,C1236508484,432952.77,545153.84,0,0
298,CASH_OUT,311977.13,C1645242662,101505.0,0.0,C386621202,716553.71,1028530.84,0,0
298,CASH_IN,282658.95,C1092270295,0.0,282658.95,C418219566,1.10275285E7,1.074486955E7,0,0
298,CASH_OUT,166341.82,C1245918632,172355.0,6013.18,C1901279884,4306644.84,4472986.66,0,0
298,CASH_OUT,394691.26,C1906552838,57292.0,0.0,C63735384,0.0,394691.26,0,0
298,PAYMENT,26088.39,C278642253,0.0,0.0,M80961673,0.0,0.0,0,0
298,PAYMENT,30806.48,C1466887118,0.0,0.0,M992039589,0.0,0.0,0,0
298,PAYMENT,5112.61,C1988491866,0.0,0.0,M1766656811,0.0,0.0,0,0
298,PAYMENT,17377.79,C1239264599,0.0,0.0,M2027453107,0.0,0.0,0,0
298,PAYMENT,17198.46,C567675096,0.0,0.0,M549669786,0.0,0.0,0,0
298,PAYMENT,251.03,C72412608,0.0,0.0,M1072038427,0.0,0.0,0,0
298,PAYMENT,13134.81,C786910711,0.0,0.0,M339889194,0.0,0.0,0,0
298,PAYMENT,8264.07,C402627983,0.0,0.0,M411476913,0.0,0.0,0,0
298,PAYMENT,20225.14,C203087267,0.0,0.0,M171959062,0.0,0.0,0,0
298,PAYMENT,3416.45,C1632048187,0.0,0.0,M1290905737,0.0,0.0,0,0
298,PAYMENT,3132.92,C383554417,15408.0,12275.08,M1661924847,0.0,0.0,0,0
298,CASH_OUT,188235.98,C984732537,5032.0,0.0,C376716773,1036753.26,1224989.24,0,0
298,PAYMENT,48025.2,C2076541254,36036.0,0.0,M166773332,0.0,0.0,0,0
298,TRANSFER,3360094.68,C491126536,30683.0,0.0,C838641523,307172.54,3667267.22,0,0
298,TRANSFER,70346.88,C702275010,0.0,0.0,C2023122476,821729.12,892076.0,0,0
298,CASH_OUT,225809.16,C2126751246,70464.0,0.0,C392415845,335443.2,561252.36,0,0
298,CASH_OUT,182212.33,C1898854880,2323.0,0.0,C1106330311,0.0,182212.33,0,0
298,CASH_OUT,107421.09,C1126245746,23460.0,0.0,C20536994,1402485.75,1509906.84,0,0
298,PAYMENT,30310.75,C887346457,0.0,0.0,M1475602013,0.0,0.0,0,0
298,CASH_OUT,126173.78,C1469199482,5092.0,0.0,C446112148,24448.24,150622.02,0,0
298,TRANSFER,1841449.53,C500339023,30365.0,0.0,C1354291741,123799.41,1965248.94,0,0
298,CASH_IN,526975.15,C926143729,11425.0,538400.15,C1426232748,203952.9,0.0,0,0
298,CASH_IN,296893.82,C2134515012,4987.0,301880.82,C2018376948,0.0,0.0,0,0
298,CASH_OUT,651015.75,C961402685,11018.0,0.0,C1534703565,432444.2,1083459.95,0,0
298,PAYMENT,39886.4,C807170482,0.0,0.0,M421637916,0.0,0.0,0,0
298,CASH_OUT,114065.05,C920535361,137902.0,23836.95,C104465900,411227.09,525292.14,0,0
298,CASH_OUT,162748.13,C1644006552,5049.0,0.0,C34899025,252522.84,415270.97,0,0
298,CASH_OUT,221187.02,C843047156,31999.0,0.0,C694602434,1723963.87,2464154.76,0,0
298,CASH_OUT,224147.62,C645062880,210344.0,0.0,C1355051205,179091.83,403239.46,0,0
298,CASH_OUT,143000.69,C1650616614,0.0,0.0,C1629134141,291731.2,434731.89,0,0
298,CASH_OUT,206334.88,C1878438078,0.0,0.0,C178284655,1.407521179E7,1.428154667E7,0,0
298,CASH_OUT,302316.14,C579061236,0.0,0.0,C2094005719,4098128.42,4400444.56,0,0
298,CASH_OUT,248470.77,C331830436,0.0,0.0,C248018950,3132393.37,3380864.14,0,0
298,CASH_OUT,157800.71,C1654465699,0.0,0.0,C1603534245,1884718.19,2042518.9,0,0
298,CASH_OUT,9982.44,C942938894,0.0,0.0,C1008752976,443917.86,453900.3,0,0
298,CASH_OUT,116799.96,C77907353,0.0,0.0,C591208036,305351.39,422151.35,0,0
298,CASH_OUT,97211.69,C770687965,0.0,0.0,C1074380310,177757.29,274968.98,0,0
298,CASH_OUT,87628.64,C651973375,0.0,0.0,C1226045680,357957.31,445585.95,0,0
298,CASH_OUT,226314.88,C1042862401,0.0,0.0,C488929504,602772.65,829087.54,0,0
298,CASH_OUT,325569.36,C469914384,0.0,0.0,C469345854,550116.34,875685.7,0,0
298,CASH_OUT,214524.44,C1327536742,0.0,0.0,C233232172,672456.66,886981.1,0,0
298,CASH_OUT,71757.54,C196047575,0.0,0.0,C81893931,1793022.3,1864779.84,0,0
298,CASH_OUT,26359.87,C1937053754,0.0,0.0,C1904287345,1035771.54,1062131.41,0,0
298,CASH_OUT,127719.72,C2103529367,0.0,0.0,C1542395274,307426.76,435146.48,0,0
298,CASH_OUT,120371.88,C920197623,0.0,0.0,C2055242324,1481220.95,1601592.83,0,0
298,CASH_OUT,350590.63,C1175514161,0.0,0.0,C342381899,464005.78,814596.41,0,0
298,CASH_OUT,304419.62,C503285761,0.0,0.0,C607137729,338454.46,642874.08,0,0
298,CASH_OUT,106516.44,C1788178910,0.0,0.0,C1001592650,243602.82,350119.26,0,0
298,CASH_OUT,150466.16,C343792602,0.0,0.0,C672182199,2286885.67,2437351.82,0,0
298,CASH_OUT,441014.65,C1431161856,0.0,0.0,C262355562,6961405.07,7402419.72,0,0
298,CASH_OUT,176969.14,C882112808,0.0,0.0,C566200470,4050871.58,4178291.43,0,0
298,CASH_OUT,181476.78,C1976133093,0.0,0.0,C12516837,2402265.19,2583741.97,0,0
298,CASH_OUT,65783.56,C261145485,0.0,0.0,C1463130001,646594.38,712377.93,0,0
298,CASH_OUT,373947.09,C881210291,0.0,0.0,C724355983,1258949.91,1632897.0,0,0
298,CASH_OUT,184749.38,C527943346,0.0,0.0,C1174664608,473860.63,658610.01,0,0
298,CASH_OUT,240722.53,C565145332,0.0,0.0,C1815478308,841443.59,1082166.12,0,0
298,CASH_OUT,176271.94,C673861095,0.0,0.0,C1572357314,764264.39,940536.33,0,0
298,CASH_OUT,142007.09,C766834938,0.0,0.0,C319348873,202720.33,344727.42,0,0
298,CASH_OUT,175320.63,C207092136,0.0,0.0,C1833553321,196963.78,372284.42,0,0
298,CASH_OUT,200027.02,C1456860696,0.0,0.0,C1319502348,360064.49,560091.51,0,0
298,CASH_OUT,347897.54,C753587280,0.0,0.0,C31653907,769524.11,1117421.65,0,0
298,CASH_OUT,439727.62,C647203359,51834.0,0.0,C1011641380,0.0,439727.62,0,0
298,CASH_OUT,160777.17,C364555740,50840.0,0.0,C327784028,148015.92,308793.09,0,0
298,CASH_OUT,247242.45,C1827026013,0.0,0.0,C345410802,505530.29,752772.73,0,0
298,CASH_IN,217619.1,C383002053,19518.0,237137.1,C157242936,131480.42,0.0,0,0
298,TRANSFER,2317855.24,C749573746,390790.0,0.0,C1455249512,630429.33,2948284.58,0,0
298,TRANSFER,555422.94,C1815681654,9441.0,0.0,C1629863465,0.0,555422.94,0,0
298,PAYMENT,9984.44,C824221552,0.0,0.0,M107839132,0.0,0.0,0,0
298,PAYMENT,15399.66,C1186162213,0.0,0.0,M1652375087,0.0,0.0,0,0
298,CASH_OUT,71891.36,C1460921871,80068.0,8176.64,C1757513559,0.0,71891.36,0,0
298,PAYMENT,11697.82,C988277743,8176.64,0.0,M1731731672,0.0,0.0,0,0
298,PAYMENT,9566.21,C1824515670,0.0,0.0,M609506896,0.0,0.0,0,0
298,PAYMENT,34653.79,C568945062,6188.0,0.0,M124887971,0.0,0.0,0,0
298,CASH_OUT,180706.59,C342849613,222.0,0.0,C700664100,52653.33,233359.92,0,0
298,PAYMENT,62432.52,C311384646,382.0,0.0,M2025960936,0.0,0.0,0,0
298,CASH_OUT,165408.17,C1915186664,10344.0,0.0,C1604962761,918190.28,1083598.45,0,0
298,CASH_IN,104770.16,C493211377,29846.0,134616.16,C1903467930,65591.7,0.0,0,0
298,PAYMENT,38092.62,C1976629873,134616.16,96523.54,M13336534,0.0,0.0,0,0
298,CASH_OUT,107741.86,C1229589002,89508.0,0.0,C1262860684,0.0,107741.86,0,0
298,PAYMENT,68085.33,C2053855124,10575.0,0.0,M135932378,0.0,0.0,0,0
298,CASH_OUT,225481.65,C1408553664,29363.0,0.0,C839108370,0.0,225481.65,0,0
298,TRANSFER,708829.79,C1257736430,0.0,0.0,C1270266559,942624.7,1651454.49,0,0
298,PAYMENT,2058.54,C1778430419,11341.0,9282.46,M864879024,0.0,0.0,0,0
298,CASH_OUT,274427.39,C1184544723,9282.46,0.0,C759052412,1016656.62,1291084.01,0,0
298,CASH_OUT,152598.29,C811398934,0.0,0.0,C609693397,1051512.42,1204110.71,0,0
298,PAYMENT,4923.8,C1597855463,211375.0,206451.2,M82201649,0.0,0.0,0,0
298,CASH_OUT,122550.84,C391206737,206451.2,83900.36,C530029913,165220.9,287771.74,0,0
298,CASH_OUT,194195.52,C1080227562,14598.0,0.0,C906796675,0.0,194195.52,0,0
298,CASH_OUT,163166.91,C1977420399,22040.0,0.0,C1771066394,68665.1,231832.02,0,0
298,CASH_OUT,432616.59,C1139562273,11309.0,0.0,C1884096132,2647.09,435263.67,0,0
298,CASH_OUT,321002.42,C1587178450,10608.0,0.0,C195075307,0.0,321002.42,0,0
298,PAYMENT,36829.92,C160957261,0.0,0.0,M336330339,0.0,0.0,0,0
298,CASH_OUT,46364.28,C897578652,1850.0,0.0,C960010872,0.0,46364.28,0,0
298,PAYMENT,22315.32,C951504666,101641.0,79325.68,M1912414506,0.0,0.0,0,0
298,CASH_OUT,122106.93,C978198928,51708.0,0.0,C2067278004,332281.31,454388.24,0,0
298,CASH_OUT,266580.99,C1884285779,47660.0,0.0,C506402135,38136.53,304717.53,0,0
298,PAYMENT,62887.25,C2114925663,49510.0,0.0,M1726197445,0.0,0.0,0,0
298,CASH_OUT,141841.71,C761942312,87.0,0.0,C692464529,265863.52,407705.23,0,0
298,PAYMENT,33407.68,C577778341,23018.0,0.0,M626677624,0.0,0.0,0,0
298,CASH_IN,262997.1,C1580486800,55923.0,318920.1,C706340431,139527.48,0.0,0,0
298,CASH_OUT,151644.8,C564701551,318920.1,167275.3,C223094761,1516138.0,1667782.81,0,0
298,CASH_OUT,277029.08,C49173221,167275.3,0.0,C757414673,322601.6,599630.68,0,0
298,CASH_OUT,329903.65,C1970811991,0.0,0.0,C1555760705,892885.7,1222789.35,0,0
298,CASH_OUT,402408.23,C154421944,0.0,0.0,C1053224120,1261247.41,1663655.64,0,0
298,CASH_OUT,319956.44,C1840478496,0.0,0.0,C853016368,339901.22,659857.66,0,0
298,CASH_OUT,258966.64,C490370825,0.0,0.0,C632437973,405088.22,664054.86,0,0
298,CASH_OUT,12084.57,C701772405,0.0,0.0,C106764709,1299128.43,1311213.0,0,0
298,CASH_OUT,47461.16,C35572861,0.0,0.0,C970310210,49557.71,97018.87,0,0
298,CASH_OUT,24642.42,C1955778407,0.0,0.0,C846547993,344049.93,368692.35,0,0
298,CASH_OUT,72841.77,C979266755,0.0,0.0,C761038423,136509.67,209351.44,0,0
298,PAYMENT,37920.57,C840017511,69137.0,31216.43,M1184426364,0.0,0.0,0,0
298,TRANSFER,698698.06,C605290303,37467.0,0.0,C1027419276,25901.1,724599.16,0,0
298,PAYMENT,22100.69,C1835185930,0.0,0.0,M1384056415,0.0,0.0,0,0
298,CASH_IN,341953.79,C1395512933,1579.0,343532.79,C72265852,470284.48,128330.7,0,0
298,TRANSFER,1593554.15,C1752965432,35715.0,0.0,C625289821,4437187.9,6030742.05,0,0
298,TRANSFER,920011.72,C282989018,0.0,0.0,C1132706778,970102.46,1890114.18,0,0
298,CASH_IN,68089.67,C976855136,4250.0,72339.67,C1913543603,48509.69,0.0,0,0
298,PAYMENT,9227.07,C119199676,72339.67,63112.6,M249971590,0.0,0.0,0,0
298,PAYMENT,24699.94,C1851179841,63112.6,38412.66,M421221451,0.0,0.0,0,0
298,PAYMENT,49069.74,C1215154147,30801.0,0.0,M1948997403,0.0,0.0,0,0
298,PAYMENT,5097.67,C750771732,309.0,0.0,M1875214020,0.0,0.0,0,0
298,PAYMENT,128560.7,C1228013056,54255.0,0.0,M1737292722,0.0,0.0,0,0
298,CASH_OUT,354504.88,C898749993,31085.0,0.0,C1483604077,1525.11,356029.99,0,0
298,PAYMENT,8150.32,C1910942977,0.0,0.0,M929139907,0.0,0.0,0,0
298,CASH_OUT,388123.58,C934322422,10224.0,0.0,C1347724242,918386.6,1306510.18,0,0
298,CASH_OUT,303259.75,C212539575,22.0,0.0,C1629139140,0.0,303259.75,0,0
298,CASH_OUT,109304.43,C1222718086,9266.0,0.0,C200536101,41828.65,151133.08,0,0
298,CASH_OUT,479333.78,C1935521997,14669.0,0.0,C463224814,526397.79,1005731.57,0,0
298,CASH_OUT,144019.26,C1096290624,0.0,0.0,C2073981169,2075201.55,2219220.81,0,0
298,CASH_IN,189867.1,C358795132,266.0,190133.1,C1210887553,162181.82,0.0,0,0
298,CASH_IN,220410.45,C1423352404,190133.1,410543.55,C1308472584,4197982.03,3973172.75,0,0
298,CASH_IN,118888.81,C1255400403,410543.55,529432.36,C2030733619,1607837.66,1488948.85,0,0
298,CASH_IN,245517.0,C1258306008,529432.36,774949.36,C1945418392,3339981.43,3094464.43,0,0
298,CASH_IN,274653.22,C1222270691,774949.36,1049602.58,C1874305025,361477.85,86824.64,0,0
298,CASH_IN,11508.55,C704614830,1049602.58,1061111.13,C487388935,233124.37,2274484.41,0,0
298,CASH_IN,319432.66,C2087137849,1061111.13,1380543.8,C303504596,983547.25,664114.59,0,0
298,CASH_IN,36501.2,C912464532,1380543.8,1417045.0,C484305171,5411205.8,5560028.7,0,0
298,CASH_IN,151466.93,C752121853,1417045.0,1568511.93,C341584722,2645914.78,2494447.85,0,0
298,CASH_IN,197338.28,C2046030120,1568511.93,1765850.21,C151203943,659878.93,462540.66,0,0
298,CASH_IN,181652.31,C1019273941,1765850.21,1947502.51,C1929747206,2881000.3,2699347.99,0,0
298,CASH_IN,18951.57,C307882083,1947502.51,1966454.08,C288489972,1293282.86,1274331.3,0,0
298,CASH_IN,129857.08,C490544714,1966454.08,2096311.16,C2026318913,209256.61,79399.53,0,0
298,CASH_IN,133661.53,C2065815156,2096311.16,2229972.69,C1546117642,302835.01,169173.49,0,0
298,CASH_IN,235710.23,C1087128975,2229972.69,2465682.92,C98712941,347693.42,111983.19,0,0
298,CASH_IN,176811.37,C487302917,2465682.92,2642494.29,C2079158515,1873130.32,1696318.95,0,0
298,CASH_IN,120539.79,C1748055456,2642494.29,2763034.08,C1225327699,7421799.96,7301260.18,0,0
298,CASH_IN,65808.93,C500620452,2763034.08,2828843.01,C1947801901,182961.4,117152.47,0,0
298,CASH_IN,288090.35,C1058276012,2828843.01,3116933.37,C1355937480,4014040.29,3725949.94,0,0
298,CASH_IN,126400.03,C2145892804,3116933.37,3243333.4,C869500225,6159352.21,6032952.18,0,0
298,CASH_IN,460881.57,C513413037,3243333.4,3704214.97,C1021427324,4671032.19,4210150.61,0,0
298,CASH_IN,114061.94,C889373478,3704214.97,3818276.91,C1982677074,1677135.54,1563073.6,0,0
298,CASH_IN,110802.41,C714913352,3818276.91,3929079.32,C114447398,1178573.21,1067770.81,0,0
298,CASH_IN,422232.77,C1752630086,3929079.32,4351312.09,C1846678745,437957.48,15724.71,0,0
298,CASH_IN,191750.68,C643735170,4351312.09,4543062.77,C499468275,892495.72,700745.03,0,0
298,CASH_IN,466096.31,C98988700,4543062.77,5009159.08,C369292155,2390256.67,1924160.36,0,0
298,CASH_IN,57604.63,C1242020510,5009159.08,5066763.71,C1511140791,260704.87,203100.24,0,0
298,CASH_IN,21050.86,C440069547,5066763.71,5087814.58,C623957045,1743541.89,1722491.02,0,0
298,CASH_IN,92987.18,C1212336864,5087814.58,5180801.76,C1682139985,4769742.26,4676755.08,0,0
298,CASH_IN,274326.39,C2122724326,5180801.76,5455128.15,C100169990,1184799.68,1108118.09,0,0
298,CASH_IN,187202.2,C153265634,5455128.15,5642330.35,C1259732390,2959164.14,2771961.94,0,0
298,CASH_IN,262379.0,C1152927448,5642330.35,5904709.35,C416497384,841885.57,579506.58,0,0
298,CASH_IN,95536.44,C443777381,5904709.35,6000245.78,C139760968,122476.52,26940.08,0,0
298,CASH_IN,108864.57,C1428527310,6000245.78,6109110.36,C1323671795,117405.88,8541.31,0,0
298,CASH_IN,123231.15,C1228155453,6109110.36,6232341.51,C948629059,1602364.41,1479133.25,0,0
298,CASH_IN,394926.44,C1337731909,6232341.51,6627267.95,C1244020760,1036544.77,641618.33,0,0
298,CASH_IN,18254.83,C1229124478,6627267.95,6645522.78,C334026892,50430.27,32175.44,0,0
298,CASH_IN,201726.41,C819519856,6645522.78,6847249.19,C1442530083,1567652.82,1365926.41,0,0
298,CASH_IN,40853.84,C1481986196,6847249.19,6888103.02,C494245126,1122273.62,1081419.78,0,0
298,CASH_IN,271715.0,C1981660888,6888103.02,7159818.02,C479997768,1218022.44,946307.44,0,0
298,CASH_IN,76036.06,C672823910,7159818.02,7235854.08,C1145085972,164752.59,88716.54,0,0
298,CASH_IN,283813.47,C1606339956,7235854.08,7519667.54,C1062526657,315096.49,31283.02,0,0
298,CASH_IN,83407.81,C765323239,7519667.54,7603075.35,C1469084143,8015310.34,7931902.53,0,0
298,CASH_IN,334808.15,C913139698,25038.0,359846.15,C796106077,279544.68,0.0,0,0
298,CASH_OUT,337205.95,C1298133523,34493.0,0.0,C383115421,1871924.61,2209130.57,0,0
298,PAYMENT,14145.53,C1680032673,0.0,0.0,M650322461,0.0,0.0,0,0
298,PAYMENT,20162.37,C2068616128,0.0,0.0,M1227962832,0.0,0.0,0,0
298,PAYMENT,1948.98,C938562844,99744.0,97795.02,M144525877,0.0,0.0,0,0
298,CASH_IN,24836.45,C391125621,17839.0,42675.45,C1202214341,12706.18,0.0,0,0
298,CASH_OUT,99950.97,C1475301110,1111.0,0.0,C819090835,156704.15,256655.12,0,0
298,CASH_OUT,209213.43,C1779153058,2034.0,0.0,C2033959416,118324.79,327538.23,0,0
298,PAYMENT,7832.22,C145070900,0.0,0.0,M523348967,0.0,0.0,0,0
298,PAYMENT,39134.6,C839175689,30694.0,0.0,M100515395,0.0,0.0,0,0
298,CASH_OUT,326702.65,C564521459,0.0,0.0,C69420002,1258508.94,1585211.59,0,0
298,CASH_IN,98970.39,C861470899,2297.0,101267.39,C1640488634,0.0,0.0,0,0
298,CASH_OUT,220103.55,C666498135,91500.0,0.0,C962048707,756302.07,976405.62,0,0
