step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
180,TRANSFER,368319.56,C21812868,0.0,0.0,C613582737,857532.42,1225851.98,0,0
180,TRANSFER,266102.01,C1167756800,0.0,0.0,C548922708,2380645.37,2646747.38,0,0
180,TRANSFER,1298867.65,C1450051108,0.0,0.0,C1438571772,2262735.58,3652261.59,0,0
180,TRANSFER,1968078.75,C1416331489,0.0,0.0,C1849063471,2320156.67,4246875.76,0,0
180,TRANSFER,794744.12,C871662622,0.0,0.0,C1997254547,2616742.05,3411486.17,0,0
180,TRANSFER,258429.37,C579856110,0.0,0.0,C2047967454,3.043994555E7,3.069837492E7,0,0
180,TRANSFER,649212.21,C74877885,0.0,0.0,C1119520541,6317706.72,6966918.93,0,0
180,TRANSFER,50031.29,C202534746,0.0,0.0,C1338555203,701974.36,797397.12,0,0
180,TRANSFER,539122.69,C458346162,0.0,0.0,C611286511,767990.32,1307113.01,0,0
180,TRANSFER,394757.34,C1177875360,0.0,0.0,C1140665989,2634068.67,3028826.01,0,0
180,TRANSFER,1786623.23,C1991226296,0.0,0.0,C1037362322,4083097.52,6237400.71,0,0
180,TRANSFER,466864.25,C1767406216,0.0,0.0,C231600566,906040.74,1372905.0,0,0
180,TRANSFER,26088.78,C2087259471,0.0,0.0,C247934335,4641823.7,4667912.48,0,0
180,TRANSFER,450514.57,C488724625,0.0,0.0,C1062086805,460421.76,910936.33,0,0
180,TRANSFER,117405.7,C379063038,0.0,0.0,C1377406923,462011.72,579417.42,0,0
180,TRANSFER,302142.3,C1019133599,0.0,0.0,C1817319941,336852.25,638994.54,0,0
180,TRANSFER,702902.89,C143253298,0.0,0.0,C1138130559,977345.17,1680248.06,0,0
180,TRANSFER,344174.77,C536607586,0.0,0.0,C1155838705,1154123.33,1498298.1,0,0
180,TRANSFER,241807.39,C1239600537,0.0,0.0,C1406262384,368026.24,609833.63,0,0
180,TRANSFER,582390.21,C14801020,0.0,0.0,C1571365562,1502193.95,2084584.16,0,0
180,PAYMENT,1688.55,C1180170013,37134.0,35445.45,M112669790,0.0,0.0,0,0
180,CASH_OUT,111441.81,C1508290324,50651.0,0.0,C241400550,0.0,111441.81,0,0
180,CASH_OUT,263617.65,C1464516204,21179.0,0.0,C1440950458,3729.71,267347.36,0,0
180,TRANSFER,956015.36,C777802887,49700.0,0.0,C7748734,78471.86,1034487.22,0,0
180,TRANSFER,471011.92,C292978902,156586.0,0.0,C751944914,3328.79,739076.12,0,0
180,PAYMENT,12234.02,C2105807843,0.0,0.0,M2143255521,0.0,0.0,0,0
180,CASH_OUT,255871.55,C864809213,220611.0,0.0,C649827978,62137.42,318008.97,0,0
180,CASH_OUT,219517.85,C375305834,30772.0,0.0,C448379284,0.0,219517.85,0,0
180,CASH_IN,293763.11,C1259910217,55445.0,349208.11,C1667298979,83886.27,0.0,0,0
180,PAYMENT,24266.89,C1333575352,349208.11,324941.22,M589083570,0.0,0.0,0,0
180,PAYMENT,743.03,C1083354205,20793.0,20049.97,M1311175418,0.0,0.0,0,0
180,PAYMENT,57073.51,C1686445304,20049.97,0.0,M574792441,0.0,0.0,0,0
180,PAYMENT,6006.32,C2011628200,0.0,0.0,M246386572,0.0,0.0,0,0
180,CASH_IN,3253.26,C1107374205,145602.0,148855.26,C1627235198,812947.47,809694.2,0,0
180,CASH_OUT,184106.83,C1977817006,148855.26,0.0,C1484669953,811041.04,995147.87,0,0
180,TRANSFER,1640245.0,C987671032,9104.0,0.0,C1476512473,0.0,1640245.0,0,0
180,CASH_OUT,421363.98,C1216316096,325017.0,0.0,C1089299616,0.0,421363.98,0,0
180,CASH_IN,32364.89,C53920106,105.0,32469.89,C317153151,3.304527745E7,3.301291256E7,0,0
180,PAYMENT,4120.95,C1845885125,8.0,0.0,M568003988,0.0,0.0,0,0
180,PAYMENT,11636.42,C361161453,0.0,0.0,M537808038,0.0,0.0,0,0
180,DEBIT,1623.19,C1636584370,38598.0,36974.81,C1539333032,454023.58,455646.77,0,0
180,CASH_IN,252218.19,C415387066,10582.0,262800.19,C897798978,0.0,0.0,0,0
180,CASH_OUT,302501.27,C980506053,27040.0,0.0,C214923909,0.0,480328.25,0,0
180,DEBIT,2195.51,C1757955409,31520.0,29324.49,C324437673,79778.94,81974.45,0,0
180,CASH_OUT,350810.26,C1805275681,20278.0,0.0,C670072420,0.0,350810.26,0,0
180,CASH_OUT,113692.3,C1631546741,11604.0,0.0,C1949897123,1146388.24,1260080.54,0,0
180,PAYMENT,15815.19,C1364247530,0.0,0.0,M2065233500,0.0,0.0,0,0
180,CASH_OUT,319765.88,C1118480452,401823.0,82057.12,C50909556,0.0,319765.88,0,0
180,PAYMENT,8751.31,C1482957217,24960.0,16208.69,M259847892,0.0,0.0,0,0
180,CASH_OUT,451619.38,C862604145,22918.0,0.0,C119249251,1967668.33,2419287.71,0,0
180,CASH_OUT,218663.38,C605371856,26548.0,0.0,C1705469614,1176522.93,1395186.31,0,0
180,CASH_OUT,197561.51,C1560639962,0.0,0.0,C1843103642,2402828.06,2745423.27,0,0
180,PAYMENT,6001.65,C891809528,11386.0,5384.35,M1425476334,0.0,0.0,0,0
180,PAYMENT,2962.81,C1501644317,1889.0,0.0,M792477534,0.0,0.0,0,0
180,CASH_OUT,34833.88,C635851887,448807.0,413973.12,C1744838328,394528.19,429362.07,0,0
180,CASH_IN,10367.46,C1235913287,51735.0,62102.46,C203390310,208725.11,198357.65,0,0
180,PAYMENT,29843.93,C449350849,498054.0,468210.07,M1413514761,0.0,0.0,0,0
180,CASH_OUT,80859.62,C1125311938,12107.0,0.0,C549193644,136362.86,217222.47,0,0
180,PAYMENT,18480.17,C1584899925,0.0,0.0,M8885982,0.0,0.0,0,0
180,PAYMENT,1606.12,C1353136137,8054.0,6447.88,M72346410,0.0,0.0,0,0
180,CASH_OUT,359009.14,C1734453753,801.0,0.0,C970282130,231090.54,590099.68,0,0
180,PAYMENT,44863.99,C1542255277,0.0,0.0,M845348521,0.0,0.0,0,0
180,CASH_IN,237175.93,C1225741684,31584.0,268759.93,C1442923197,183023.65,0.0,0,0
180,PAYMENT,16908.03,C592122829,268759.93,251851.89,M529462419,0.0,0.0,0,0
180,CASH_OUT,3954.01,C977061501,476.0,0.0,C1385989598,0.0,3954.01,0,0
180,CASH_OUT,44064.84,C162234555,10005.0,0.0,C246157512,1140433.79,1184498.62,0,0
180,CASH_OUT,463456.52,C1912946488,10541.0,0.0,C1579833111,0.0,463456.52,0,0
180,PAYMENT,14739.33,C449275783,28545.0,13805.67,M1184122252,0.0,0.0,0,0
180,PAYMENT,8998.1,C334478269,13805.67,4807.56,M1221110279,0.0,0.0,0,0
180,CASH_OUT,33256.08,C1762789318,33790.0,533.92,C1396248371,1699785.36,1733041.44,0,0
180,PAYMENT,14672.32,C223254349,533.92,0.0,M1670571786,0.0,0.0,0,0
180,PAYMENT,28989.92,C1846010349,145742.0,116752.08,M399701980,0.0,0.0,0,0
180,PAYMENT,40366.86,C1860169364,116752.08,76385.22,M444727026,0.0,0.0,0,0
180,CASH_OUT,97891.99,C1272474822,8314.0,0.0,C1531238025,126487.01,198969.95,0,0
180,PAYMENT,47113.01,C1270091382,0.0,0.0,M1519317722,0.0,0.0,0,0
180,PAYMENT,25061.46,C1332601111,0.0,0.0,M1205541472,0.0,0.0,0,0
180,TRANSFER,350295.6,C746027859,837.0,0.0,C1949246952,3458240.19,3808535.79,0,0
180,CASH_OUT,397762.25,C21124133,39426.0,0.0,C911038948,262514.92,660277.16,0,0
180,CASH_OUT,83147.98,C562526275,0.0,0.0,C120704084,1415248.12,1498396.1,0,0
180,CASH_OUT,152052.8,C1049652745,112955.0,0.0,C1608690046,5232638.33,5384691.13,0,0
180,PAYMENT,26776.57,C690628459,0.0,0.0,M979025175,0.0,0.0,0,0
180,PAYMENT,11285.58,C537235327,0.0,0.0,M492330320,0.0,0.0,0,0
180,CASH_OUT,85886.33,C1697722607,51886.0,0.0,C1794719770,305032.92,390919.25,0,0
180,CASH_IN,33359.39,C183274331,0.0,33359.39,C374944850,916207.89,882848.49,0,0
180,CASH_IN,185807.62,C102662926,33359.39,219167.02,C1787093437,1.101973057E7,1.083392295E7,0,0
180,CASH_IN,11092.07,C1500773440,219167.02,230259.08,C2016848601,395293.47,87989.02,0,0
180,CASH_IN,221587.81,C891881929,230259.08,451846.89,C814523244,1321051.66,1099463.86,0,0
180,CASH_IN,207138.36,C1542584932,451846.89,658985.25,C1345199853,839644.28,863747.74,0,0
180,CASH_IN,115920.85,C696587495,658985.25,774906.09,C12873563,749527.34,805946.0,0,0
180,CASH_IN,15651.07,C1876061291,774906.09,790557.16,C747979499,3461459.02,3445807.96,0,0
180,CASH_IN,10087.38,C306726681,790557.16,800644.54,C226122905,36313.15,26225.78,0,0
180,PAYMENT,5361.69,C1178512878,767.0,0.0,M1201519586,0.0,0.0,0,0
180,CASH_OUT,189599.67,C1003501134,2062.0,0.0,C1931731240,0.0,189599.67,0,0
180,PAYMENT,21285.74,C1802559138,0.0,0.0,M1477599231,0.0,0.0,0,0
180,CASH_OUT,240089.49,C1929035188,613.0,0.0,C340341642,0.0,240089.49,0,0
180,CASH_OUT,162430.63,C1218611171,198514.0,36083.37,C1961866200,0.0,162430.63,0,0
180,PAYMENT,3119.72,C634049947,14117.0,10997.28,M1877842810,0.0,0.0,0,0
180,CASH_IN,104597.55,C1222478894,63417.0,168014.55,C1012581085,0.0,0.0,0,0
180,PAYMENT,833.23,C345806665,32255.0,31421.77,M1737096780,0.0,0.0,0,0
180,CASH_OUT,43488.68,C1681690508,102893.0,59404.32,C337305273,193585.45,237074.13,0,0
180,PAYMENT,6248.62,C1084543961,59404.32,53155.71,M812790363,0.0,0.0,0,0
180,CASH_IN,212360.57,C404869511,580991.0,793351.57,C1907087927,0.0,0.0,0,0
180,CASH_OUT,116396.92,C409042400,11953.0,0.0,C2077864006,1543605.96,1660002.88,0,0
180,CASH_OUT,194281.73,C2126339886,665.0,0.0,C240660370,137208.87,413869.38,0,0
180,CASH_IN,263885.15,C1610369608,90411.0,354296.15,C1475775367,821550.62,557665.47,0,0
180,TRANSFER,519204.02,C1229391321,201.0,0.0,C1438718176,0.0,519204.02,0,0
180,CASH_OUT,77532.37,C1524301676,10740.0,0.0,C1967975832,2107690.95,2185223.32,0,0
180,PAYMENT,3411.73,C1317707574,209677.0,206265.27,M1939419813,0.0,0.0,0,0
180,CASH_IN,390048.88,C42043586,50915.0,440963.88,C291920091,699972.05,309923.16,0,0
180,TRANSFER,408302.73,C254617185,440963.88,32661.15,C842642744,1677679.57,2085982.3,0,0
180,CASH_OUT,91665.2,C356809629,39725.0,0.0,C2001260702,0.0,91665.2,0,0
180,CASH_OUT,138974.75,C796028810,173.0,0.0,C715484043,0.0,138974.75,0,0
180,CASH_IN,137118.02,C557528382,81989.0,219107.02,C1911585571,109430.02,0.0,0,0
180,PAYMENT,8101.88,C1195577686,23320.0,15218.12,M1911358128,0.0,0.0,0,0
180,CASH_OUT,331404.62,C1298083128,10606.0,0.0,C763738573,23457.32,354861.94,0,0
180,PAYMENT,23543.36,C901084008,0.0,0.0,M1789074729,0.0,0.0,0,0
180,CASH_OUT,434782.9,C1942125135,16297.0,0.0,C483830594,1044125.6,1478908.5,0,0
180,PAYMENT,3008.23,C1195421666,0.0,0.0,M1508944465,0.0,0.0,0,0
180,CASH_IN,29660.24,C726187539,213.0,29873.24,C1278753090,0.0,0.0,0,0
180,CASH_OUT,240176.11,C1262008631,60575.0,0.0,C235711817,0.0,240176.11,0,0
180,PAYMENT,7259.14,C163913741,0.0,0.0,M1438359878,0.0,0.0,0,0
180,PAYMENT,107.35,C1005397444,0.0,0.0,M890425999,0.0,0.0,0,0
180,PAYMENT,13669.59,C368531816,0.0,0.0,M491682561,0.0,0.0,0,0
180,PAYMENT,4027.01,C1340063337,0.0,0.0,M1828363191,0.0,0.0,0,0
180,PAYMENT,41145.37,C1130996569,0.0,0.0,M764497478,0.0,0.0,0,0
180,PAYMENT,17823.46,C521113963,0.0,0.0,M655394334,0.0,0.0,0,0
180,PAYMENT,1518.77,C695044814,0.0,0.0,M237568731,0.0,0.0,0,0
180,PAYMENT,11744.06,C1833848508,0.0,0.0,M1313670525,0.0,0.0,0,0
180,PAYMENT,2942.87,C196337024,0.0,0.0,M1305098743,0.0,0.0,0,0
180,PAYMENT,8497.85,C1382983004,0.0,0.0,M1957573761,0.0,0.0,0,0
180,PAYMENT,8712.6,C1633990729,0.0,0.0,M2105352211,0.0,0.0,0,0
180,PAYMENT,3445.89,C1520320165,0.0,0.0,M1603339083,0.0,0.0,0,0
180,PAYMENT,12705.25,C468934144,0.0,0.0,M261785813,0.0,0.0,0,0
180,PAYMENT,9439.12,C609936533,0.0,0.0,M1929785358,0.0,0.0,0,0
180,PAYMENT,15636.33,C1912894256,0.0,0.0,M696488325,0.0,0.0,0,0
180,PAYMENT,8061.65,C1510913644,0.0,0.0,M407534435,0.0,0.0,0,0
180,PAYMENT,11310.33,C1225131689,8771.0,0.0,M2092743093,0.0,0.0,0,0
180,CASH_OUT,272913.39,C1395576216,79631.0,0.0,C770360274,9939765.49,1.021267888E7,0,0
180,PAYMENT,19622.43,C410265085,22973.0,3350.57,M1631476500,0.0,0.0,0,0
180,TRANSFER,1214626.51,C2018916247,345730.0,0.0,C318679555,975431.33,2190057.84,0,0
180,PAYMENT,20037.98,C1571911432,111.0,0.0,M1683225230,0.0,0.0,0,0
180,CASH_OUT,184651.16,C1999039467,44338.0,0.0,C2044020995,50494.57,235145.73,0,0
180,CASH_OUT,142241.13,C1040551959,31928.0,0.0,C1355955638,42442.92,184684.04,0,0
180,CASH_OUT,137457.54,C1750772200,14889.0,0.0,C2102512814,52249.73,189707.28,0,0
180,PAYMENT,48942.85,C321300967,0.0,0.0,M1402958299,0.0,0.0,0,0
180,PAYMENT,4674.66,C1091098263,0.0,0.0,M2090869431,0.0,0.0,0,0
180,PAYMENT,30116.95,C1517274453,0.0,0.0,M1926657642,0.0,0.0,0,0
180,PAYMENT,11721.59,C1970125513,0.0,0.0,M136678217,0.0,0.0,0,0
180,PAYMENT,1662.91,C742695541,0.0,0.0,M1835066545,0.0,0.0,0,0
180,PAYMENT,3704.54,C1967366182,0.0,0.0,M1360527876,0.0,0.0,0,0
180,PAYMENT,1292.03,C1481000280,0.0,0.0,M845772685,0.0,0.0,0,0
180,PAYMENT,1865.15,C1522774902,0.0,0.0,M1272615432,0.0,0.0,0,0
180,PAYMENT,885.37,C559706798,0.0,0.0,M1483779095,0.0,0.0,0,0
180,PAYMENT,2422.17,C527432812,0.0,0.0,M12216155,0.0,0.0,0,0
180,PAYMENT,1268.62,C1110555872,0.0,0.0,M536649893,0.0,0.0,0,0
180,PAYMENT,2637.13,C2131801002,0.0,0.0,M751010732,0.0,0.0,0,0
180,PAYMENT,3201.8,C1666903144,0.0,0.0,M425300270,0.0,0.0,0,0
180,PAYMENT,5428.45,C1664019532,0.0,0.0,M1405148518,0.0,0.0,0,0
180,CASH_OUT,164042.53,C1733116634,408680.0,244637.47,C43785689,352589.15,516631.68,0,0
180,CASH_OUT,104564.38,C851996668,104184.0,0.0,C1395650784,0.0,104564.38,0,0
180,PAYMENT,15021.23,C647018853,10707.0,0.0,M1945004860,0.0,0.0,0,0
180,CASH_OUT,203459.32,C2117647369,3127.0,0.0,C464825045,171947.11,375406.43,0,0
180,PAYMENT,41750.83,C259951549,0.0,0.0,M738611366,0.0,0.0,0,0
180,CASH_OUT,97898.13,C741439889,487094.0,389195.87,C1536849845,632707.17,730605.29,0,0
180,CASH_IN,110212.26,C391270634,316.0,110528.26,C301265051,165534.27,55322.01,0,0
180,PAYMENT,33864.46,C1812595422,110528.26,76663.8,M1914174617,0.0,0.0,0,0
180,CASH_IN,16055.52,C1431174843,14210.0,30265.52,C2138491925,1371756.16,1355700.64,0,0
180,CASH_IN,108041.0,C1352479224,165765.0,273806.0,C1295997061,38652.53,0.0,0,0
180,CASH_OUT,247926.62,C1815987655,115900.0,0.0,C2065342340,1177456.5,1425383.11,0,0
180,PAYMENT,28399.04,C553848813,0.0,0.0,M453084496,0.0,0.0,0,0
180,PAYMENT,2981.49,C573203769,0.0,0.0,M549162822,0.0,0.0,0,0
180,PAYMENT,5879.32,C427720923,0.0,0.0,M239250849,0.0,0.0,0,0
180,PAYMENT,20070.79,C2133852925,0.0,0.0,M59601890,0.0,0.0,0,0
180,PAYMENT,36012.81,C1847087888,0.0,0.0,M1965868247,0.0,0.0,0,0
180,PAYMENT,31495.9,C183768933,0.0,0.0,M1653499834,0.0,0.0,0,0
180,PAYMENT,2163.29,C1310865448,0.0,0.0,M1572554567,0.0,0.0,0,0
180,PAYMENT,13568.92,C2002660522,0.0,0.0,M1727800908,0.0,0.0,0,0
180,TRANSFER,605748.33,C960541123,10024.0,0.0,C1854101689,0.0,605748.33,0,0
180,TRANSFER,654767.16,C1053182163,25460.0,0.0,C311872046,0.0,654767.16,0,0
180,PAYMENT,21041.94,C947587293,383.0,0.0,M1060280280,0.0,0.0,0,0
180,CASH_IN,369147.02,C62977876,24862.0,394009.02,C1755303242,0.0,0.0,0,0
180,CASH_OUT,117302.74,C256681775,49971.0,0.0,C1762801518,187169.73,304472.46,0,0
180,PAYMENT,54190.02,C1863416827,0.0,0.0,M1144434070,0.0,0.0,0,0
180,CASH_OUT,102366.82,C1078499347,38409.0,0.0,C559625177,496161.66,598528.48,0,0
180,PAYMENT,3778.97,C710355690,58744.0,54965.03,M1316836088,0.0,0.0,0,0
180,PAYMENT,1922.48,C1062608060,15860.0,13937.52,M995791685,0.0,0.0,0,0
180,CASH_IN,41902.58,C675937982,13937.52,55840.1,C1097924211,72147.99,30245.41,0,0
180,CASH_IN,194138.39,C201823197,55840.1,249978.49,C1980201508,1457780.16,1263641.77,0,0
180,CASH_IN,155774.35,C54254877,249978.49,405752.84,C1868215547,299098.57,143324.23,0,0
180,CASH_IN,305863.25,C1821685380,405752.84,711616.09,C1433969194,1872743.77,1566880.52,0,0
180,CASH_IN,108746.66,C198121894,711616.09,820362.75,C366322706,2.197200679E7,2.186326013E7,0,0
180,CASH_IN,236507.3,C996604537,820362.75,1056870.05,C1610793079,519200.55,282693.25,0,0
180,CASH_IN,86734.98,C1726487357,1056870.05,1143605.03,C1287782964,580874.1,494139.13,0,0
180,CASH_IN,118804.5,C797024754,1143605.03,1262409.52,C680502479,1438460.49,1319655.99,0,0
180,CASH_IN,40647.4,C1559269261,1262409.52,1303056.92,C1016893923,8712129.17,8671481.77,0,0
180,CASH_IN,133589.68,C1346962264,1303056.92,1436646.6,C536695854,228021.65,94431.98,0,0
180,CASH_IN,35535.58,C1985923999,1436646.6,1472182.17,C452994514,604067.69,805356.93,0,0
180,CASH_IN,15742.44,C1425177239,1472182.17,1487924.61,C768873359,332911.96,317169.52,0,0
180,CASH_IN,205312.68,C212212579,1487924.61,1693237.3,C788069229,2304592.49,2099279.81,0,0
180,CASH_IN,73740.38,C351115884,1693237.3,1766977.68,C1518377937,498574.97,424834.59,0,0
180,CASH_IN,236081.26,C342866269,1766977.68,2003058.94,C1228292230,1955099.78,1719018.52,0,0
180,CASH_IN,213063.31,C1401839493,2003058.94,2216122.25,C1951808449,1225988.32,1012925.01,0,0
180,CASH_IN,11098.37,C1867463572,2216122.25,2227220.62,C1589297231,1125298.33,1114199.96,0,0
180,CASH_IN,142827.44,C394916587,2227220.62,2370048.06,C1384620207,514682.27,371854.82,0,0
180,CASH_IN,241448.22,C2118456342,2370048.06,2611496.28,C1910622874,4250369.16,4008920.94,0,0
180,CASH_IN,393895.54,C1603669548,365115.58,759011.12,C1542407819,274108.31,0.0,0,0
180,PAYMENT,9038.67,C1225985489,759011.12,749972.45,M299217074,0.0,0.0,0,0
180,TRANSFER,1646264.12,C1206313786,55727.0,0.0,C1611984027,1036632.69,2682896.82,0,0
180,PAYMENT,21170.64,C686711428,0.0,0.0,M2034405325,0.0,0.0,0,0
180,PAYMENT,24004.86,C1160704119,0.0,0.0,M899757275,0.0,0.0,0,0
180,CASH_OUT,276266.4,C1853917865,304055.0,27788.6,C1469800278,19630.17,295896.57,0,0
180,CASH_OUT,310153.67,C64048211,80957.0,0.0,C1921427008,0.0,310153.67,0,0
180,CASH_OUT,42612.92,C827242774,40580.0,0.0,C1338825821,328562.91,371175.83,0,0
180,CASH_OUT,60729.73,C225788936,42396.0,0.0,C1791143871,0.0,60729.73,0,0
180,CASH_OUT,334219.68,C1732920013,14449.0,0.0,C1229887416,343919.45,678139.12,0,0
180,CASH_IN,70477.76,C1861233059,11394.0,81871.76,C505672509,9707581.31,9637103.54,0,0
180,CASH_OUT,321281.82,C716352354,7013.0,0.0,C1716682414,976611.76,1297893.57,0,0
180,PAYMENT,12024.19,C230747960,0.0,0.0,M950634599,0.0,0.0,0,0
180,CASH_OUT,38683.75,C1476072416,30303.0,0.0,C395378709,0.0,38683.75,0,0
180,PAYMENT,11148.06,C1747798982,202.0,0.0,M1646186708,0.0,0.0,0,0
180,CASH_OUT,198761.01,C369137216,241.0,0.0,C1367172789,0.0,198761.01,0,0
180,CASH_OUT,92060.91,C434889587,60321.0,0.0,C1076057414,877609.72,1323526.81,0,0
180,CASH_IN,221000.94,C463141107,52863.0,273863.94,C1045972602,0.0,0.0,0,0
180,PAYMENT,28005.4,C253100836,273863.94,245858.54,M498480656,0.0,0.0,0,0
180,PAYMENT,1981.36,C1535159982,311.0,0.0,M395417677,0.0,0.0,0,0
180,PAYMENT,9072.58,C681686712,19241.0,10168.42,M76219146,0.0,0.0,0,0
180,CASH_OUT,31451.64,C1512057067,10168.42,0.0,C748529010,35716.5,67168.14,0,0
180,CASH_OUT,257214.22,C1105756178,0.0,0.0,C2104984605,428602.0,685816.22,0,0
180,CASH_OUT,15670.75,C1692007137,0.0,0.0,C1290527519,81219.21,96889.96,0,0
180,PAYMENT,8137.97,C940975651,10062.0,1924.03,M1663706810,0.0,0.0,0,0
180,CASH_IN,57841.28,C1715978973,120785.0,178626.28,C439737079,67437.26,9595.98,0,0
180,CASH_OUT,140718.37,C1298280966,59249.0,0.0,C167953891,289932.1,430650.47,0,0
180,CASH_IN,90319.56,C1145840311,264.0,90583.56,C1237096271,0.0,0.0,0,0
180,PAYMENT,1410.59,C1994507122,68338.0,66927.41,M786998873,0.0,0.0,0,0
180,PAYMENT,21581.89,C1917207424,11211.0,0.0,M1463459557,0.0,0.0,0,0
180,CASH_OUT,286362.29,C792210723,110157.0,0.0,C1974113851,86808.08,373170.38,0,0
180,CASH_OUT,100557.31,C1141480691,1435.0,0.0,C1287914286,130135.98,230693.29,0,0
180,PAYMENT,15132.1,C76783025,0.0,0.0,M123594352,0.0,0.0,0,0
180,PAYMENT,8015.31,C1776452237,0.0,0.0,M1636070726,0.0,0.0,0,0
180,PAYMENT,8123.85,C2036470482,20074.0,11950.15,M300156392,0.0,0.0,0,0
180,TRANSFER,1390407.06,C1827609523,190432.0,0.0,C1474239256,547931.73,1938338.79,0,0
180,TRANSFER,1105993.37,C780365101,11618.0,0.0,C461747866,1567303.59,2673296.96,0,0
180,CASH_OUT,226612.45,C1201540781,40313.0,0.0,C306330616,0.0,226612.45,0,0
180,PAYMENT,349.59,C1986300147,34558.0,34208.41,M1656895247,0.0,0.0,0,0
180,CASH_IN,114202.26,C1469957247,11151.0,125353.26,C462627772,113754.47,0.0,0,0
180,CASH_OUT,82052.19,C1623278407,20930.0,0.0,C1817246939,642896.73,724948.92,0,0
180,PAYMENT,2698.61,C850422972,7575.0,4876.39,M1094274986,0.0,0.0,0,0
180,CASH_OUT,529825.8,C2017379790,102148.0,0.0,C2007070208,1330707.93,1860533.73,0,0
180,CASH_OUT,186194.13,C303004405,10694.0,0.0,C829998918,587850.29,774044.42,0,0
180,CASH_IN,116419.53,C602612100,100327.0,216746.53,C499426271,718792.66,602373.12,0,0
180,CASH_OUT,505774.91,C673480268,12535.0,0.0,C792231768,235967.67,741742.57,0,0
180,CASH_OUT,181955.66,C641388083,399518.0,217562.34,C530754405,0.0,181955.66,0,0
180,PAYMENT,561.15,C1334563027,59486.0,58924.85,M890646439,0.0,0.0,0,0
180,PAYMENT,26005.5,C1045164375,42095.0,16089.5,M1316023291,0.0,0.0,0,0
180,CASH_OUT,58588.47,C1609344942,16089.5,0.0,C1471285928,153712.38,212300.85,0,0
180,CASH_OUT,190165.17,C1535361251,0.0,0.0,C1425872412,1997616.75,2002770.36,0,0
180,CASH_OUT,78497.89,C975393677,0.0,0.0,C1110208054,1143068.54,1221566.43,0,0
180,CASH_OUT,11694.33,C1942312961,0.0,0.0,C1747958930,1301081.24,1312775.57,0,0
180,CASH_OUT,257881.67,C1236160512,0.0,0.0,C1375846888,345931.75,603813.42,0,0
180,CASH_OUT,128544.45,C216995086,0.0,0.0,C1452490658,2433941.2,3059411.11,0,0
180,CASH_OUT,190007.33,C753963045,0.0,0.0,C2050438922,4829038.58,5019045.91,0,0
180,CASH_OUT,134755.82,C1974259946,0.0,0.0,C381023288,453508.65,588264.48,0,0
180,CASH_OUT,116834.02,C1312403471,0.0,0.0,C1066576614,524384.48,641218.5,0,0
180,CASH_OUT,111758.2,C973773731,0.0,0.0,C1784596710,652734.68,764492.88,0,0
180,CASH_OUT,16216.84,C307451263,0.0,0.0,C1466554689,237317.99,253534.83,0,0
180,CASH_OUT,125145.13,C32242783,0.0,0.0,C669103326,3195815.84,3320960.97,0,0
180,CASH_OUT,9699.03,C47291813,0.0,0.0,C1716535505,2248261.31,2257960.34,0,0
180,CASH_OUT,69630.84,C1818806751,0.0,0.0,C276929686,1443645.19,1513276.03,0,0
180,CASH_OUT,15131.01,C1679331712,0.0,0.0,C711415119,198465.72,213596.73,0,0
180,CASH_OUT,360556.28,C986677336,0.0,0.0,C1352111808,4260123.42,4898651.94,0,0
180,CASH_OUT,313048.76,C880610833,0.0,0.0,C1167244765,370511.65,683560.41,0,0
180,CASH_OUT,16565.95,C510726000,0.0,0.0,C114706800,337301.23,353867.17,0,0
180,CASH_OUT,214670.98,C1053104559,0.0,0.0,C1503067631,375276.95,589947.93,0,0
180,CASH_OUT,292875.77,C2018411375,0.0,0.0,C1040077042,980502.3,1273378.07,0,0
180,CASH_OUT,107872.19,C606017521,0.0,0.0,C1882661534,115440.82,223313.01,0,0
180,CASH_OUT,14701.04,C839091853,0.0,0.0,C472337348,40761.62,55462.66,0,0
180,CASH_OUT,452479.64,C614332675,28874.0,0.0,C1932232877,34088.54,486568.18,0,0
180,PAYMENT,22059.08,C675566340,0.0,0.0,M1958246754,0.0,0.0,0,0
180,CASH_IN,168550.65,C1512160918,10457.0,179007.65,C244834759,267839.55,99288.9,0,0
180,CASH_OUT,48399.43,C297730352,72.0,0.0,C1675210255,1336267.97,1384667.41,0,0
180,CASH_OUT,88225.61,C468302960,20671.0,0.0,C495419120,0.0,88225.61,0,0
180,PAYMENT,54486.59,C749577478,0.0,0.0,M2066709259,0.0,0.0,0,0
180,PAYMENT,20584.82,C317735903,0.0,0.0,M1152153549,0.0,0.0,0,0
180,PAYMENT,7860.73,C90730443,0.0,0.0,M94354254,0.0,0.0,0,0
180,PAYMENT,27881.28,C367128217,0.0,0.0,M852816375,0.0,0.0,0,0
180,PAYMENT,10608.06,C1954858577,0.0,0.0,M205084228,0.0,0.0,0,0
180,PAYMENT,16753.04,C372696188,0.0,0.0,M58254340,0.0,0.0,0,0
180,PAYMENT,1489.83,C1360792692,0.0,0.0,M391248741,0.0,0.0,0,0
180,PAYMENT,17306.3,C912652535,0.0,0.0,M1920561915,0.0,0.0,0,0
180,PAYMENT,9196.11,C1136115564,0.0,0.0,M1529212588,0.0,0.0,0,0
