step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
130,PAYMENT,20261.29,C1239007789,0.0,0.0,M681781921,0.0,0.0,0,0
130,PAYMENT,38044.38,C1974501515,0.0,0.0,M295203348,0.0,0.0,0,0
130,PAYMENT,233.3,C383189664,0.0,0.0,M663803129,0.0,0.0,0,0
130,PAYMENT,7474.26,C1456843864,0.0,0.0,M76512324,0.0,0.0,0,0
130,CASH_OUT,45940.26,C719567991,253121.0,207180.74,C1943660644,0.0,45940.26,0,0
130,CASH_IN,55874.87,C200639182,20938.0,76812.87,C1231917861,1168005.48,1112130.61,0,0
130,CASH_OUT,311000.25,C1891190916,133912.0,0.0,C1622665424,0.0,311000.25,0,0
130,CASH_OUT,309934.08,C262895499,323704.0,13769.92,C468719956,572590.7,882524.78,0,0
130,CASH_IN,238504.75,C941388301,20681.0,259185.75,C883481793,307747.11,69242.35,0,0
130,CASH_IN,164322.31,C534279218,100534.0,264856.31,C600417404,0.0,0.0,0,0
130,CASH_OUT,75818.19,C631239205,13831.0,0.0,C1297728818,79756.49,155574.68,0,0
130,CASH_IN,212756.16,C1910296114,486.0,213242.16,C733478086,0.0,0.0,0,0
130,PAYMENT,4161.27,C705386014,166794.0,162632.73,M1982779017,0.0,0.0,0,0
130,CASH_IN,388300.48,C754586803,232468.0,620768.48,C529413436,0.0,0.0,0,0
130,CASH_OUT,59705.95,C1002500672,21488.0,0.0,C1372788285,0.0,59705.95,0,0
130,CASH_OUT,290747.96,C1259071616,33459.0,0.0,C1761667313,651304.46,942052.42,0,0
130,PAYMENT,30234.49,C1263615470,3797.0,0.0,M930277307,0.0,0.0,0,0
130,CASH_OUT,162349.66,C186401255,121406.0,0.0,C913075168,526134.15,688483.81,0,0
130,CASH_OUT,47060.44,C524806124,0.0,0.0,C592838912,779585.63,826646.07,0,0
130,CASH_OUT,114962.78,C1564153767,22102.0,0.0,C1263000252,771176.17,886138.95,0,0
130,PAYMENT,11883.27,C2111077508,59732.0,47848.73,M338565536,0.0,0.0,0,0
130,CASH_OUT,524712.67,C880211022,93909.0,0.0,C1701772846,2316684.14,2841396.82,0,0
130,CASH_IN,238690.75,C838159176,31865.0,270555.75,C467394160,2147770.65,1909079.9,0,0
130,CASH_OUT,141835.69,C1864053166,270555.75,128720.05,C1882814101,3344899.37,3486735.06,0,0
130,CASH_IN,392564.66,C186435316,20064.0,412628.66,C1141615604,132805.36,0.0,0,0
130,PAYMENT,21954.14,C147556189,412628.66,390674.53,M327102983,0.0,0.0,0,0
130,CASH_OUT,59476.02,C627046279,62.0,0.0,C2146216948,0.0,59476.02,0,0
130,PAYMENT,24428.91,C1209646782,10168.0,0.0,M473704847,0.0,0.0,0,0
130,CASH_OUT,573275.07,C1991892741,11275.0,0.0,C1081752385,373367.13,855885.11,0,0
130,CASH_IN,136441.1,C746646938,129587.16,266028.25,C1372442230,32316.27,0.0,0,0
130,PAYMENT,1952.31,C703154938,266028.25,264075.94,M1424260633,0.0,0.0,0,0
130,PAYMENT,12468.77,C1822282359,264075.94,251607.18,M1197088323,0.0,0.0,0,0
130,CASH_OUT,71118.28,C604447432,20719.0,0.0,C1719999512,5762665.13,5833783.41,0,0
130,CASH_OUT,146245.4,C1407485159,0.0,0.0,C1210879412,8174333.98,8320579.38,0,0
130,CASH_IN,270113.68,C1374222982,14874.0,284987.68,C192309893,71835.19,0.0,0,0
130,PAYMENT,15148.46,C1180126974,284987.68,269839.22,M1532700062,0.0,0.0,0,0
130,CASH_OUT,277599.5,C745488814,241459.0,0.0,C393485186,0.0,277599.5,0,0
130,PAYMENT,29450.97,C986034799,100740.0,71289.03,M1184447351,0.0,0.0,0,0
130,PAYMENT,5342.59,C1156350447,400497.29,395154.7,M316197613,0.0,0.0,0,0
130,PAYMENT,11788.29,C85541907,395154.7,383366.42,M173311300,0.0,0.0,0,0
130,CASH_OUT,386416.85,C706190872,159.0,0.0,C870545732,0.0,654545.27,0,0
130,CASH_OUT,185861.86,C2127341077,30384.0,0.0,C433824094,530399.44,716261.29,0,0
130,PAYMENT,5489.92,C825908227,0.0,0.0,M535462341,0.0,0.0,0,0
130,PAYMENT,56422.6,C152775550,25341.0,0.0,M310167622,0.0,0.0,0,0
130,PAYMENT,2853.52,C1900368974,0.0,0.0,M980027146,0.0,0.0,0,0
130,PAYMENT,13464.67,C1786420194,0.0,0.0,M514871315,0.0,0.0,0,0
130,PAYMENT,20898.63,C1166835887,92855.0,71956.37,M800361795,0.0,0.0,0,0
130,TRANSFER,773312.26,C296724188,71956.37,0.0,C2095295452,1678722.28,2452034.54,0,0
130,TRANSFER,503094.98,C226708530,0.0,0.0,C1437633106,981127.17,1484222.15,0,0
130,CASH_OUT,264210.65,C741027029,20499.0,0.0,C1427038912,95747.39,359958.03,0,0
130,PAYMENT,59597.46,C662598278,5268.0,0.0,M1259055603,0.0,0.0,0,0
130,PAYMENT,1139.37,C1551797884,0.0,0.0,M700861602,0.0,0.0,0,0
130,CASH_OUT,143777.11,C2113466718,205559.0,61781.89,C53810575,377402.53,521179.65,0,0
130,PAYMENT,13664.56,C1797950243,13932.0,267.44,M1133507924,0.0,0.0,0,0
130,PAYMENT,18065.04,C1488388827,14294.0,0.0,M1652517522,0.0,0.0,0,0
130,CASH_IN,320172.54,C1572046445,404336.0,724508.54,C1408124280,66228.28,0.0,0,0
130,PAYMENT,57728.29,C1638591962,60101.0,2372.71,M23825134,0.0,0.0,0,0
130,CASH_OUT,113950.97,C416893867,150204.0,36253.03,C991247178,536075.71,650026.68,0,0
130,CASH_OUT,2750.77,C1494754867,31240.0,28489.23,C1441701903,600047.78,602798.55,0,0
130,CASH_OUT,158027.25,C1869272311,27196.0,0.0,C563685870,14108.76,172136.01,0,0
130,TRANSFER,2160329.76,C847974158,1926.0,0.0,C1118213694,110812.45,2271142.21,0,0
130,PAYMENT,11288.45,C1625136871,22208.0,10919.55,M2020349297,0.0,0.0,0,0
130,CASH_OUT,21553.18,C1092140007,30280.0,8726.82,C1853302893,0.0,73293.72,0,0
130,PAYMENT,7286.86,C729886645,26035.0,18748.14,M665302660,0.0,0.0,0,0
130,TRANSFER,1107625.12,C1064892572,200302.0,0.0,C1761663045,36517.13,1043453.2,0,0
130,CASH_OUT,95650.67,C1002154775,17196.0,0.0,C1359531182,481662.08,577312.75,0,0
130,CASH_IN,520587.88,C434489170,105831.0,626418.88,C318938815,0.0,0.0,0,0
130,PAYMENT,2288.95,C57426300,37935.0,35646.05,M2074670485,0.0,0.0,0,0
130,CASH_OUT,208293.21,C489495268,35646.05,0.0,C830136496,325156.04,533449.25,0,0
130,CASH_IN,179626.64,C717586756,680015.0,859641.64,C1388269126,785737.23,606110.59,0,0
130,CASH_IN,119138.91,C1262703297,92240.22,211379.13,C1619311462,0.0,0.0,0,0
130,PAYMENT,24740.22,C2012938849,211379.13,186638.91,M49601600,0.0,0.0,0,0
130,CASH_OUT,189263.65,C79540987,4108.0,0.0,C444659911,941445.74,1130709.4,0,0
130,CASH_IN,163260.91,C1429810679,41783.0,205043.91,C1064999263,0.0,0.0,0,0
130,CASH_OUT,68472.24,C2063521083,79463.0,10990.76,C663904554,9999.45,78471.7,0,0
130,CASH_IN,117435.92,C1582039288,27754.0,145189.92,C941780577,92060.28,0.0,0,0
130,CASH_OUT,190079.96,C923749280,125439.0,0.0,C1814816899,222066.02,412145.98,0,0
130,TRANSFER,1123103.23,C725978659,0.0,0.0,C1721459506,2495358.4,3618461.63,0,0
130,CASH_OUT,40797.16,C656331133,102264.0,61466.84,C941791831,0.0,40797.16,0,0
130,PAYMENT,32787.75,C426466982,45196.0,12408.25,M1416905824,0.0,0.0,0,0
130,CASH_OUT,667180.48,C1397222491,12408.25,0.0,C2108809881,1195178.12,1862358.61,0,0
130,CASH_OUT,299001.71,C33770103,0.0,0.0,C1335908043,9927774.52,1.022677624E7,0,0
130,CASH_OUT,127187.11,C1105111807,84907.0,0.0,C960742478,0.0,127187.11,0,0
130,PAYMENT,16385.11,C931111392,20962.0,4576.89,M1530312288,0.0,0.0,0,0
130,CASH_OUT,3878.51,C1140727683,247222.0,243343.49,C2071891967,243705.09,247583.6,0,0
130,PAYMENT,17446.41,C2000936017,243343.49,225897.08,M1039733752,0.0,0.0,0,0
130,PAYMENT,2226.8,C1402087313,992.0,0.0,M1621309543,0.0,0.0,0,0
130,PAYMENT,11151.27,C166449526,99078.0,87926.73,M2088265056,0.0,0.0,0,0
130,PAYMENT,82576.91,C1049918417,77530.0,0.0,M1192037476,0.0,0.0,0,0
130,CASH_OUT,234000.02,C272237970,0.0,0.0,C1735834368,1353763.91,1587763.93,0,0
130,CASH_OUT,15374.93,C794177936,0.0,0.0,C1547918833,160159.57,175534.5,0,0
130,CASH_OUT,3647.57,C838962520,0.0,0.0,C416987616,465706.31,469353.88,0,0
130,CASH_OUT,257905.49,C490785104,0.0,0.0,C1870061054,299599.23,557504.72,0,0
130,CASH_OUT,257307.72,C1570130431,0.0,0.0,C1172042998,4152412.59,4409720.31,0,0
130,CASH_OUT,479537.3,C1137850732,0.0,0.0,C1223691733,1410128.98,1889666.27,0,0
130,CASH_OUT,441972.52,C2106005251,0.0,0.0,C157804882,783341.03,1225313.56,0,0
130,CASH_OUT,226177.1,C1721129898,0.0,0.0,C1944593961,408745.2,634922.31,0,0
130,CASH_OUT,150588.92,C153108278,0.0,0.0,C2073440263,283751.68,434340.6,0,0
130,CASH_OUT,7585.64,C1542159911,0.0,0.0,C154039932,183344.74,190930.38,0,0
130,CASH_OUT,131994.2,C512841046,0.0,0.0,C614274623,288056.13,420050.33,0,0
130,CASH_OUT,175948.58,C1242433061,0.0,0.0,C809513644,8091464.08,8267412.66,0,0
130,CASH_OUT,29954.35,C1121933789,0.0,0.0,C1909601044,437548.06,467502.41,0,0
130,CASH_OUT,38145.3,C1111821799,0.0,0.0,C2123172962,521149.34,559294.64,0,0
130,CASH_IN,107503.85,C1449839388,867.0,108370.85,C974271117,0.0,0.0,0,0
130,TRANSFER,855040.85,C1819263194,108370.85,0.0,C247241953,8550197.85,9610713.88,0,0
130,PAYMENT,45304.97,C1422294331,12270.0,0.0,M1040607345,0.0,0.0,0,0
130,CASH_OUT,406192.95,C1052010118,0.0,0.0,C1844547639,1468549.21,1874742.17,0,0
130,CASH_OUT,55396.48,C743381146,5689.0,0.0,C1175832440,4803.0,0.0,0,0
130,PAYMENT,5287.92,C1258784653,0.0,0.0,M1187986300,0.0,0.0,0,0
130,CASH_OUT,135378.47,C1540547957,75899.0,0.0,C1346301846,2504444.79,2639823.27,0,0
130,PAYMENT,23892.17,C260947293,72476.0,48583.83,M2017552590,0.0,0.0,0,0
130,PAYMENT,1885.28,C1198176353,66957.0,65071.72,M199169204,0.0,0.0,0,0
130,CASH_OUT,114459.98,C1775908807,10352.0,0.0,C113385427,200877.26,315337.24,0,0
130,PAYMENT,13415.27,C439235882,0.0,0.0,M135606206,0.0,0.0,0,0
130,PAYMENT,41864.1,C2065494204,10131.0,0.0,M1128301591,0.0,0.0,0,0
130,CASH_OUT,32094.84,C682393136,0.0,0.0,C932184785,2349523.86,2381618.7,0,0
130,CASH_OUT,327912.89,C166059076,10262.0,0.0,C1508054425,272526.82,600439.71,0,0
130,PAYMENT,16285.32,C358630612,45403.0,29117.68,M1388776019,0.0,0.0,0,0
130,CASH_IN,91007.23,C424780741,4035.0,95042.23,C57546675,0.0,0.0,0,0
130,CASH_IN,482595.23,C1056000855,39602.0,522197.23,C237211053,0.0,0.0,0,0
130,CASH_OUT,408710.05,C690024121,15675.0,0.0,C751912079,22658.93,240431.07,0,0
130,PAYMENT,26026.38,C1138752604,100059.0,74032.62,M1468276841,0.0,0.0,0,0
130,CASH_IN,55270.63,C1671127613,7143.0,62413.63,C549236524,2087656.74,2032386.11,0,0
130,PAYMENT,280.18,C1298144721,1019.0,738.82,M1902191933,0.0,0.0,0,0
130,TRANSFER,1079305.36,C118543376,738.82,0.0,C1853202598,8700346.39,9779651.75,0,0
130,PAYMENT,6540.15,C1059247173,49783.0,43242.85,M1919015141,0.0,0.0,0,0
130,PAYMENT,14960.67,C181490521,43242.85,28282.18,M199272007,0.0,0.0,0,0
130,CASH_OUT,58776.61,C583654274,86599.0,27822.39,C901878192,611372.27,670148.88,0,0
130,CASH_IN,520549.12,C1578342862,15916.0,536465.12,C1004142314,0.0,0.0,0,0
130,CASH_OUT,18418.4,C1582846670,1080.0,0.0,C928136642,64159.16,82577.56,0,0
130,CASH_OUT,259285.68,C1350829532,840800.35,581514.68,C1456886847,99066.91,358352.58,0,0
130,PAYMENT,4920.23,C1014874501,581514.68,576594.45,M2128802349,0.0,0.0,0,0
130,CASH_OUT,400063.9,C1647317277,14078.0,0.0,C1441319517,945539.46,1345603.36,0,0
130,PAYMENT,36316.9,C308957794,11260.0,0.0,M1086969923,0.0,0.0,0,0
130,PAYMENT,42421.48,C701708781,21076.0,0.0,M1267301683,0.0,0.0,0,0
130,CASH_OUT,79847.45,C196140898,0.0,0.0,C1176600100,632212.92,712060.38,0,0
130,CASH_OUT,65177.63,C95753623,10803.0,0.0,C363538085,0.0,0.0,0,0
130,CASH_IN,222377.58,C890853533,1805.0,224182.58,C1167984498,506323.86,283946.27,0,0
130,CASH_OUT,123766.0,C905563112,5056.0,0.0,C415647369,0.0,123766.0,0,0
130,CASH_OUT,423988.61,C943671802,0.0,0.0,C1724405088,1567854.7,1991843.31,0,0
130,PAYMENT,19457.37,C361491143,1040.0,0.0,M1781106011,0.0,0.0,0,0
130,CASH_OUT,104936.41,C292857213,99108.0,0.0,C2134509759,0.0,104936.41,0,0
130,PAYMENT,10423.81,C1397120560,148.0,0.0,M433146701,0.0,0.0,0,0
130,CASH_IN,308371.43,C1072957041,41088.0,349459.43,C848589527,195797.33,0.0,0,0
130,CASH_OUT,231880.56,C194970559,349459.43,117578.88,C715624735,1313560.1,1618147.74,0,0
130,CASH_OUT,349710.54,C1791589154,10293.0,0.0,C582202465,1135448.79,1485159.33,0,0
130,CASH_OUT,453885.62,C2035408405,4132.0,0.0,C2012407230,83957.05,429381.74,0,0
130,PAYMENT,8.75,C1720293568,0.0,0.0,M360246613,0.0,0.0,0,0
130,PAYMENT,5164.68,C877237427,26.0,0.0,M1126122841,0.0,0.0,0,0
130,CASH_IN,74281.11,C1769638498,7110.0,81391.11,C1978865179,0.0,0.0,0,0
130,PAYMENT,19717.77,C1002094685,27041.0,7323.23,M1127098261,0.0,0.0,0,0
130,PAYMENT,4996.05,C2049087268,21581.0,16584.95,M1194732440,0.0,0.0,0,0
130,PAYMENT,867.16,C711176971,31822.0,30954.84,M407059293,0.0,0.0,0,0
130,CASH_OUT,107722.05,C1991640262,30954.84,0.0,C313499858,380603.95,488326.0,0,0
130,CASH_IN,347766.12,C2792291,29042.0,376808.12,C825009091,640883.6,293117.48,0,0
130,PAYMENT,29264.91,C929467270,204955.0,175690.09,M914282468,0.0,0.0,0,0
130,PAYMENT,5650.84,C1890088409,175690.09,170039.25,M604834092,0.0,0.0,0,0
130,CASH_OUT,85926.22,C666143888,3135.0,0.0,C995876515,11563.18,97489.4,0,0
130,CASH_IN,301681.95,C1739959925,36054.0,337735.95,C177386089,0.0,0.0,0,0
130,CASH_OUT,258991.15,C1417681383,337735.95,78744.8,C70009792,1233359.27,1492350.42,0,0
130,CASH_OUT,328997.86,C411582002,41100.0,0.0,C1156396086,175486.59,504484.44,0,0
130,CASH_IN,122447.94,C459006399,475.0,122922.94,C1692170104,0.0,0.0,0,0
130,CASH_OUT,543769.71,C1364664999,41255.0,0.0,C1485392578,1003156.12,1546925.83,0,0
130,PAYMENT,422.25,C88888907,9836.0,9413.75,M1550619006,0.0,0.0,0,0
130,PAYMENT,19200.02,C419349845,9413.75,0.0,M1892982519,0.0,0.0,0,0
130,CASH_IN,141228.44,C399335592,9914.0,151142.44,C1671005867,6157394.39,6016165.95,0,0
130,CASH_OUT,338591.04,C798159950,197780.58,0.0,C307803040,41472.79,380063.84,0,0
130,CASH_OUT,123898.89,C1101547652,0.0,0.0,C1820513685,3633295.84,3757194.73,0,0
130,CASH_OUT,135101.92,C358569312,146425.0,11323.08,C330773328,0.0,135101.92,0,0
130,PAYMENT,35896.17,C1768668995,12585.0,0.0,M1373836964,0.0,0.0,0,0
130,DEBIT,4928.98,C1384945780,505.0,0.0,C962645545,1165107.31,1170036.28,0,0
130,PAYMENT,48116.74,C1033315088,16198.0,0.0,M162665030,0.0,0.0,0,0
130,CASH_IN,155768.41,C1085105122,29420.0,185188.41,C1924803967,1936894.4,1781126.0,0,0
130,PAYMENT,16783.13,C1985219771,41460.0,24676.87,M1918840514,0.0,0.0,0,0
130,CASH_OUT,733201.94,C1801859821,12113.0,0.0,C900422463,268387.39,1001589.33,0,0
130,CASH_OUT,139263.69,C1082125840,351775.0,212511.31,C1304812161,106784.68,460036.23,0,0
130,PAYMENT,46.75,C379061104,212511.31,212464.56,M498730591,0.0,0.0,0,0
130,CASH_IN,170390.01,C1200733791,10413.0,180803.01,C923353752,0.0,0.0,0,0
130,TRANSFER,638113.29,C2015483859,208661.0,0.0,C116079381,309971.8,948085.08,0,0
130,CASH_OUT,30321.85,C787793956,36426.0,6104.15,C311267603,66706.43,97028.27,0,0
130,CASH_OUT,177392.84,C1664199515,6104.15,0.0,C1236243170,1384411.02,1561803.86,0,0
130,CASH_OUT,69926.14,C697864740,40473.0,0.0,C1929801156,366548.84,436474.98,0,0
130,CASH_OUT,316220.71,C1609648011,21440.0,0.0,C129568682,2449083.88,2765304.59,0,0
130,PAYMENT,4703.47,C1464598969,39644.0,34940.53,M961086328,0.0,0.0,0,0
130,PAYMENT,4197.94,C1420668871,30723.0,26525.06,M20281286,0.0,0.0,0,0
130,PAYMENT,996.83,C918814608,26525.06,25528.22,M1197504755,0.0,0.0,0,0
130,PAYMENT,21444.56,C2122986575,19807.0,0.0,M1420556063,0.0,0.0,0,0
130,PAYMENT,36539.88,C2101194085,246.0,0.0,M970909137,0.0,0.0,0,0
130,CASH_IN,110091.12,C383354601,11309.0,121400.12,C1523959225,1521916.56,1411825.44,0,0
130,CASH_IN,94770.34,C490838050,16430.0,111200.34,C113009831,883888.78,789118.44,0,0
130,PAYMENT,11522.97,C226973802,111200.34,99677.37,M1136247910,0.0,0.0,0,0
130,PAYMENT,11025.0,C428735542,5004.0,0.0,M144504749,0.0,0.0,0,0
130,CASH_IN,71728.27,C1072671452,41690.0,113418.27,C1661741763,915756.6,844028.34,0,0
130,PAYMENT,14899.1,C846779315,113418.27,98519.17,M1147331974,0.0,0.0,0,0
130,CASH_OUT,57625.51,C724321080,6057.0,0.0,C1380773853,11755.96,69381.47,0,0
130,CASH_IN,50454.18,C1767351755,0.0,50454.18,C913000429,115766.09,65311.91,0,0
130,CASH_IN,728674.12,C499516953,50454.18,779128.3,C853327891,851992.22,123318.1,0,0
130,CASH_IN,297098.26,C1314627314,779128.3,1076226.56,C363674460,438609.16,141510.9,0,0
130,CASH_IN,38007.25,C128397698,1076226.56,1114233.81,C687812203,2396254.81,2358247.56,0,0
130,CASH_IN,90593.41,C1393210688,1114233.81,1204827.22,C300465207,389083.7,298490.28,0,0
130,CASH_IN,166715.02,C2127665142,1204827.22,1371542.24,C986881529,200565.8,33850.78,0,0
130,CASH_IN,349363.19,C1819224784,1371542.24,1720905.43,C686843273,1750785.39,1401422.2,0,0
130,CASH_IN,172084.43,C1383742974,1720905.43,1892989.85,C307052675,337781.86,165697.44,0,0
130,CASH_IN,82892.33,C1415328324,1892989.85,1975882.18,C1490604070,8190631.5,8107739.17,0,0
130,CASH_IN,24321.79,C641757470,1975882.18,2000203.97,C440143685,180799.02,156477.23,0,0
130,CASH_IN,209856.07,C871163564,2000203.97,2210060.04,C255579573,1001562.83,791706.76,0,0
130,CASH_IN,159341.3,C813344994,2210060.04,2369401.34,C39967146,203175.99,43834.69,0,0
130,CASH_IN,79597.52,C83976891,2369401.34,2448998.86,C467077557,725143.53,645546.01,0,0
130,CASH_IN,121551.77,C552348548,2448998.86,2570550.63,C2071322269,1864759.72,1743207.95,0,0
130,CASH_IN,323814.44,C1960931507,2570550.63,2894365.07,C1233635177,963665.52,639851.09,0,0
130,CASH_IN,37508.57,C297397109,2894365.07,2931873.63,C722273471,139802.1,102293.54,0,0
130,CASH_IN,279349.2,C530798403,2931873.63,3211222.83,C770895058,346260.08,66910.88,0,0
130,CASH_IN,183313.42,C1582497592,3211222.83,3394536.26,C1774485719,978732.8,795419.37,0,0
130,CASH_IN,249347.67,C566847657,3394536.26,3643883.93,C1447423436,702444.79,453097.12,0,0
130,CASH_IN,360503.72,C2138426790,3643883.93,4004387.65,C1275353661,4816209.12,4455705.41,0,0
130,CASH_IN,156924.96,C2062128196,4004387.65,4161312.61,C1664903854,2141307.48,1984382.51,0,0
130,CASH_IN,435438.51,C856366878,4161312.61,4596751.12,C1048580327,766426.97,220423.74,0,0
130,CASH_IN,181665.67,C1508746742,4596751.12,4778416.79,C1985405018,2431329.94,2249664.26,0,0
130,CASH_IN,295584.64,C136600464,4778416.79,5074001.44,C136101228,1870787.75,1575203.1,0,0
130,CASH_IN,177294.58,C1054451044,5074001.44,5251296.01,C1155162766,367283.82,189989.24,0,0
130,CASH_IN,167385.37,C1438756430,5251296.01,5418681.39,C2044937236,477832.39,310447.02,0,0
130,CASH_IN,36595.07,C1639412501,5418681.39,5455276.46,C135654690,2625499.36,2588904.29,0,0
130,CASH_IN,133396.99,C1264929896,5455276.46,5588673.45,C2013555483,4629719.76,4496322.77,0,0
130,CASH_IN,167130.71,C954475237,5588673.45,5755804.16,C2075349804,808470.36,641339.65,0,0
130,CASH_IN,244337.6,C1611618409,5755804.16,6000141.76,C405292607,304707.49,60369.89,0,0
130,CASH_IN,46250.21,C981119142,6000141.76,6046391.97,C1752126412,619753.51,573503.3,0,0
130,CASH_IN,195403.04,C1537060237,6046391.97,6241795.02,C897068398,4489616.71,4294213.66,0,0
130,CASH_IN,453632.25,C1123507985,6241795.02,6695427.26,C323537701,1383655.3,930023.05,0,0
130,CASH_IN,329345.94,C1486986038,6695427.26,7024773.2,C1819163883,3612585.47,3283239.53,0,0
130,CASH_IN,157045.66,C926019332,7024773.2,7181818.87,C546267706,1545433.29,1388387.63,0,0
130,CASH_IN,129829.25,C24567210,7181818.87,7311648.12,C1513343234,135162.17,5332.92,0,0
130,CASH_IN,39768.91,C2030114114,7311648.12,7351417.02,C1148723918,924605.37,884836.46,0,0
130,CASH_IN,296240.31,C757946751,7351417.02,7647657.33,C45172722,1304647.93,1008407.62,0,0
130,CASH_IN,106741.03,C366791185,7647657.33,7754398.36,C55915960,165770.5,59029.48,0,0
130,CASH_IN,105566.66,C577822349,7754398.36,7859965.02,C1619635732,540004.66,434438.0,0,0
130,CASH_IN,40596.61,C1395291268,7859965.02,7900561.64,C891020651,1.768504086E7,1.764444424E7,0,0
130,CASH_IN,468802.85,C336275775,7900561.64,8369364.48,C64490886,2779354.94,2310552.09,0,0
130,CASH_IN,55521.15,C1735714285,8369364.48,8424885.64,C1069892822,992696.41,937175.25,0,0
130,CASH_IN,246296.03,C1129630520,8424885.64,8671181.67,C1371848092,1775137.11,1528841.08,0,0
130,CASH_IN,139581.61,C1129978242,8671181.67,8810763.28,C907036056,1403145.4,1263563.78,0,0
130,CASH_IN,75373.96,C240488967,8810763.28,8886137.25,C2019072126,149354.24,73980.27,0,0
130,CASH_IN,394391.01,C1313756589,8886137.25,9280528.25,C1177854461,1.16717845E7,1.147453306E7,0,0
130,CASH_IN,127615.16,C732318295,9280528.25,9408143.42,C595723979,158396.07,30780.9,0,0
130,CASH_IN,161264.23,C941871272,9408143.42,9569407.64,C622723232,2834068.66,2672804.43,0,0
130,CASH_IN,162759.27,C449099777,9569407.64,9732166.92,C1367954583,181814.16,19054.88,0,0
130,CASH_IN,72157.21,C647718345,9732166.92,9804324.13,C774531820,250945.51,178788.29,0,0
130,CASH_IN,112254.61,C1064728511,9804324.13,9916578.75,C501135380,577625.33,465370.72,0,0
130,CASH_IN,188851.24,C435574377,9916578.75,1.010542998E7,C1984537203,200250.35,11399.11,0,0
130,CASH_IN,95443.76,C651031014,1.010542998E7,1.020087375E7,C1871636573,1.228022375E7,1.218477999E7,0,0
130,CASH_IN,266483.37,C1527086555,1.020087375E7,1.046735712E7,C1130803130,4880386.68,4613903.31,0,0
130,CASH_IN,30081.85,C1472340619,1.046735712E7,1.049743897E7,C1824305456,66853.89,36772.04,0,0
130,CASH_IN,74053.91,C2091672324,1.049743897E7,1.057149288E7,C482382931,823459.13,749405.22,0,0
130,CASH_IN,148387.99,C891813814,1.057149288E7,1.071988087E7,C1517637384,159881.75,11493.76,0,0
130,CASH_IN,33170.73,C1161607020,1.071988087E7,1.07530516E7,C489037428,168072.04,134901.31,0,0
130,CASH_IN,283714.21,C53216058,1.07530516E7,1.103676582E7,C2119844630,1803946.07,1520231.86,0,0
130,CASH_IN,73485.68,C470283288,1.103676582E7,1.111025149E7,C1070219582,1122314.75,1048829.07,0,0
130,CASH_IN,193729.78,C383218273,1.111025149E7,1.130398127E7,C798046321,646273.09,452543.32,0,0
130,CASH_IN,205193.87,C913321984,1.130398127E7,1.150917514E7,C434503423,4754159.25,4548965.39,0,0
130,CASH_IN,131241.39,C1428602919,1.150917514E7,1.164041653E7,C335487947,272578.47,141337.08,0,0
130,CASH_IN,109198.28,C1981958575,1.164041653E7,1.17496148E7,C1591097896,4898523.52,4789325.24,0,0
130,CASH_IN,38541.24,C1531672944,1.17496148E7,1.178815605E7,C661454941,1091659.88,1053118.64,0,0
130,CASH_IN,21704.76,C1821159977,1.178815605E7,1.180986081E7,C178437291,32856.38,11151.62,0,0
130,CASH_IN,40347.26,C256401511,1.180986081E7,1.185020806E7,C836711043,542544.9,502197.64,0,0
130,CASH_IN,93607.57,C1799565072,1.185020806E7,1.194381564E7,C1930520384,416948.75,323341.18,0,0
130,CASH_IN,41453.82,C1807961073,1.194381564E7,1.198526945E7,C1689920120,156296.95,114843.13,0,0
130,CASH_IN,605368.29,C1658302810,257601.0,862969.29,C1329372735,441267.62,0.0,0,0
130,CASH_IN,221380.25,C777043519,106821.0,328201.25,C301560460,169880.99,0.0,0,0
130,CASH_IN,380499.23,C1553542986,52560.0,433059.23,C1267247897,1574428.98,1193929.75,0,0
130,CASH_IN,22425.74,C770993131,23690.0,46115.74,C2049893026,77377.01,54951.27,0,0
130,TRANSFER,729138.1,C1928745582,10987.0,0.0,C2085622380,323910.53,1053048.63,0,0
130,CASH_OUT,472344.3,C1509735241,175.0,0.0,C934290474,1922285.91,2394630.22,0,0
130,PAYMENT,6456.91,C1275739203,0.0,0.0,M1110424858,0.0,0.0,0,0
130,CASH_IN,200834.77,C42660371,28894.0,229728.77,C473256979,1.064365754E7,1.044282277E7,0,0
130,CASH_IN,280950.49,C1049638904,458.0,281408.49,C931482420,1.000773519E7,9726784.7,0,0
130,CASH_OUT,161601.45,C602270797,18.0,0.0,C333795395,135674.68,297276.13,0,0
130,PAYMENT,6632.38,C471679558,0.0,0.0,M1238512060,0.0,0.0,0,0
130,PAYMENT,23242.93,C1992487049,10275.0,0.0,M2051665304,0.0,0.0,0,0
130,PAYMENT,2993.0,C212897765,305394.0,302401.0,M1421279262,0.0,0.0,0,0
130,CASH_IN,107756.79,C890303673,20019.0,127775.79,C589120906,67995.32,0.0,0,0
130,TRANSFER,1430053.95,C8448686,127775.79,0.0,C893339434,1.147562733E7,1.290568128E7,0,0
130,TRANSFER,176351.56,C147292924,0.0,0.0,C952450487,246882.99,423234.55,0,0
130,CASH_IN,167928.55,C1687999498,380.0,168308.55,C670041201,5152.29,0.0,0,0
