step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
395,PAYMENT,23055.71,C934519905,0.0,0.0,M156280630,0.0,0.0,0,0
395,PAYMENT,23225.85,C1139401192,0.0,0.0,M1782949037,0.0,0.0,0,0
395,PAYMENT,4759.28,C1090491688,0.0,0.0,M1276830486,0.0,0.0,0,0
395,PAYMENT,22445.47,C1081130460,0.0,0.0,M123148723,0.0,0.0,0,0
395,PAYMENT,10166.96,C1002281636,0.0,0.0,M547675286,0.0,0.0,0,0
395,PAYMENT,12108.33,C1711213315,0.0,0.0,M1524243598,0.0,0.0,0,0
395,PAYMENT,32190.16,C233166283,10711.0,0.0,M186902669,0.0,0.0,0,0
395,CASH_IN,244284.9,C370761209,19400.0,263684.9,C1501353594,0.0,0.0,0,0
395,CASH_OUT,143498.8,C472718808,263684.9,120186.1,C1500609818,440911.57,584410.37,0,0
395,CASH_IN,268081.11,C1069926427,69485.0,337566.11,C714753984,2220086.86,1952005.75,0,0
395,CASH_IN,413478.46,C733358318,9903.0,423381.46,C845924064,445525.05,32046.58,0,0
395,CASH_OUT,135121.21,C1998343924,423381.46,288260.25,C420940442,1450073.85,1585195.06,0,0
395,CASH_OUT,257791.78,C53173778,288260.25,30468.47,C1878375256,1342592.78,1600384.56,0,0
395,CASH_OUT,18489.94,C314563452,30468.47,11978.53,C1860686211,440414.5,458904.44,0,0
395,CASH_OUT,99939.45,C148136093,11978.53,0.0,C307145902,674966.77,774906.22,0,0
395,CASH_OUT,33951.98,C489350301,0.0,0.0,C328899235,8752636.49,8786588.47,0,0
395,CASH_OUT,185024.08,C1143530212,0.0,0.0,C953767066,1.406401059E7,1.424903467E7,0,0
395,CASH_OUT,99517.41,C673232166,0.0,0.0,C1718119832,650111.86,749629.27,0,0
395,TRANSFER,997763.08,C56354871,94985.0,0.0,C445865769,117936.83,1115699.92,0,0
395,CASH_OUT,85672.54,C1235221197,18675.0,0.0,C412886421,35390.62,121063.16,0,0
395,CASH_OUT,2787.87,C1252200152,55409.0,52621.13,C966953230,63842.11,66629.98,0,0
395,PAYMENT,5457.74,C1728514863,11018.0,5560.26,M994135464,0.0,0.0,0,0
395,CASH_OUT,217911.05,C230592927,8045.0,0.0,C1151853662,997749.23,1215660.28,0,0
395,CASH_OUT,23913.67,C1597610814,494.0,0.0,C1148599552,264262.29,288175.96,0,0
395,PAYMENT,17564.56,C3714437,0.0,0.0,M824548391,0.0,0.0,0,0
395,CASH_OUT,191382.02,C1215222261,52128.0,0.0,C1350494776,56688.47,248070.49,0,0
395,PAYMENT,18399.01,C1537033133,160.0,0.0,M512526814,0.0,0.0,0,0
395,PAYMENT,11173.26,C64354956,1057.0,0.0,M1032479354,0.0,0.0,0,0
395,CASH_IN,83276.72,C205250125,20130.0,103406.72,C803696352,412609.99,329333.27,0,0
395,CASH_OUT,378566.74,C1979937901,103406.72,0.0,C1004909556,390319.69,768886.44,0,0
395,CASH_OUT,31401.95,C1521410491,0.0,0.0,C2115106209,267579.35,298981.3,0,0
395,CASH_IN,276874.82,C886690086,500.0,277374.82,C2010219817,0.0,0.0,0,0
395,CASH_OUT,98230.17,C1715644486,277374.82,179144.65,C1710712047,1.571874677E7,1.581697694E7,0,0
395,CASH_OUT,116482.08,C193927423,160592.0,44109.92,C2111592332,0.0,116482.08,0,0
395,CASH_OUT,139118.82,C646021900,12565.0,0.0,C1492672089,373512.27,512631.09,0,0
395,CASH_OUT,2465.46,C1546331675,31455.0,28989.54,C1126578112,0.0,2465.46,0,0
395,CASH_OUT,140359.74,C794342720,154550.0,14190.26,C691706886,171994.63,312354.37,0,0
395,CASH_OUT,280301.49,C1549998260,49800.0,0.0,C1072027468,297131.75,577433.24,0,0
395,CASH_OUT,22051.84,C1984981463,402581.0,380529.16,C59775538,0.0,22051.84,0,0
395,TRANSFER,1599244.49,C1934529272,314.0,0.0,C1727280405,0.0,1599244.49,0,0
395,PAYMENT,2192.19,C425118564,100906.0,98713.81,M1572132418,0.0,0.0,0,0
395,CASH_OUT,103894.17,C685708018,10627.0,0.0,C1549801607,0.0,103894.17,0,0
395,CASH_OUT,345204.35,C797023299,78487.0,0.0,C686075679,0.0,345204.35,0,0
395,PAYMENT,3120.69,C2322236,168453.0,165332.31,M2078191548,0.0,0.0,0,0
395,CASH_OUT,248664.2,C726039223,5490.0,0.0,C1608911115,0.0,248664.2,0,0
395,CASH_IN,168725.39,C143038488,39977.0,208702.39,C1302983233,3915519.77,3746794.38,0,0
395,PAYMENT,35999.49,C331832507,11072.0,0.0,M493527600,0.0,0.0,0,0
395,PAYMENT,59558.36,C98689256,0.0,0.0,M958131732,0.0,0.0,0,0
395,PAYMENT,2969.76,C277892872,612.0,0.0,M1478689800,0.0,0.0,0,0
395,PAYMENT,18138.73,C1380927812,0.0,0.0,M885159511,0.0,0.0,0,0
395,CASH_IN,125609.22,C641243080,31133.0,156742.22,C989748673,992432.71,866823.49,0,0
395,CASH_OUT,22328.68,C1719391299,80372.0,58043.32,C333946092,0.0,350922.23,0,0
395,CASH_OUT,13128.57,C1322693793,36097.0,22968.43,C239486348,783097.23,796225.8,0,0
395,CASH_OUT,180913.17,C1770066914,143343.0,0.0,C604871884,0.0,180913.17,0,0
395,PAYMENT,15374.84,C199581645,0.0,0.0,M864308030,0.0,0.0,0,0
395,CASH_OUT,153352.86,C1217172051,99796.0,0.0,C1868578241,11223.89,164576.76,0,0
395,CASH_OUT,20649.49,C695441059,121076.0,100426.51,C1928554608,93558.69,114208.17,0,0
395,PAYMENT,6330.72,C139050871,10116.0,3785.28,M419813627,0.0,0.0,0,0
395,PAYMENT,24944.87,C901242754,3785.28,0.0,M12882201,0.0,0.0,0,0
395,CASH_IN,286132.93,C1160983665,7.0,286139.93,C808217894,28434.05,0.0,0,0
395,CASH_IN,457803.64,C1917251116,30137.0,487940.64,C1545280387,353622.43,0.0,0,0
395,PAYMENT,50981.1,C2038850601,487940.64,436959.54,M1567518297,0.0,0.0,0,0
395,CASH_OUT,54468.39,C27412793,50597.0,0.0,C1939084847,3241373.19,3295841.58,0,0
395,CASH_OUT,385584.43,C1154543791,153.0,0.0,C1244172912,373810.12,673109.18,0,0
395,CASH_OUT,147.13,C247296816,271443.0,271295.87,C1633813727,1713354.61,1713501.74,0,0
395,CASH_OUT,5019.59,C546297880,271295.87,266276.28,C229631081,625777.3,863780.06,0,0
395,CASH_OUT,89061.16,C863479473,266276.28,177215.12,C1346870592,727460.69,816521.85,0,0
395,CASH_OUT,382320.87,C1893821944,177215.12,0.0,C1650312209,1192263.51,1574584.38,0,0
395,CASH_OUT,255893.28,C362853415,0.0,0.0,C1804671834,3079424.01,4614370.93,0,0
395,CASH_OUT,79316.74,C1261560211,0.0,0.0,C259792084,407005.54,486322.28,0,0
395,CASH_OUT,281953.27,C1165857898,0.0,0.0,C1319985034,5453277.52,5735230.79,0,0
395,CASH_OUT,24125.67,C1049145232,0.0,0.0,C1118046506,105432.86,129558.53,0,0
395,CASH_OUT,79041.71,C781792746,0.0,0.0,C40938584,156666.43,235708.14,0,0
395,CASH_OUT,133731.78,C1793090771,0.0,0.0,C1032303492,309751.1,443482.88,0,0
395,CASH_OUT,37010.26,C1125606177,0.0,0.0,C1389474623,1119222.79,1156233.05,0,0
395,CASH_OUT,31298.31,C941138172,0.0,0.0,C105514643,166607.69,197906.0,0,0
395,CASH_OUT,62020.82,C1598682224,0.0,0.0,C292592365,193442.13,255462.95,0,0
395,CASH_OUT,36303.03,C912704950,0.0,0.0,C609878696,149182.5,185485.53,0,0
395,CASH_OUT,165425.56,C1309718064,0.0,0.0,C351058835,1841864.57,2007290.13,0,0
395,CASH_OUT,219567.58,C871559246,0.0,0.0,C2003468149,473097.04,692664.62,0,0
395,CASH_OUT,137863.97,C587753524,0.0,0.0,C1832370851,585743.07,723607.04,0,0
395,CASH_OUT,298649.89,C600003222,0.0,0.0,C1820113794,1013413.57,1312063.46,0,0
395,PAYMENT,764.84,C1747571176,593.0,0.0,M1291664419,0.0,0.0,0,0
395,CASH_OUT,451285.84,C752137280,136026.0,0.0,C980594237,0.0,451285.84,0,0
395,CASH_OUT,151633.15,C356123822,0.0,0.0,C1372468224,4649686.61,4801319.77,0,0
395,CASH_OUT,209021.67,C859447664,1681.0,0.0,C1301108350,0.0,209021.67,0,0
395,CASH_OUT,326198.52,C377691920,0.0,0.0,C86199136,5987317.04,6313515.56,0,0
395,TRANSFER,1067011.77,C528273204,25119.0,0.0,C1720725342,4592218.87,5659230.64,0,0
395,CASH_IN,160733.12,C1512482561,697.0,161430.12,C572564816,10262.96,0.0,0,0
395,CASH_OUT,434093.94,C955595924,202944.0,0.0,C691657134,1069268.83,1503362.76,0,0
395,PAYMENT,19000.18,C906022661,0.0,0.0,M1341957022,0.0,0.0,0,0
395,PAYMENT,30323.9,C546114511,0.0,0.0,M831361750,0.0,0.0,0,0
395,PAYMENT,22229.64,C29694725,67774.0,45544.36,M722450672,0.0,0.0,0,0
395,CASH_OUT,204467.25,C1662258477,45801.0,0.0,C378307021,53381.96,257849.21,0,0
395,CASH_OUT,100601.22,C1053964475,0.0,0.0,C1727634265,386865.74,487466.97,0,0
395,CASH_OUT,72226.6,C392560983,30150.0,0.0,C2051375628,9069399.38,9141625.98,0,0
395,PAYMENT,39829.01,C1098445683,55615.0,15785.99,M46592788,0.0,0.0,0,0
395,CASH_IN,79476.58,C771621911,203581.0,283057.58,C1093057003,5242666.45,5163189.86,0,0
395,CASH_OUT,273035.56,C179688518,283057.58,10022.02,C316843392,281126.0,554161.56,0,0
395,CASH_OUT,341041.55,C206593288,10022.02,0.0,C1020211177,365718.09,706759.64,0,0
395,CASH_OUT,51216.82,C960188869,0.0,0.0,C2140546552,1924314.98,1975531.81,0,0
395,CASH_OUT,119819.88,C1681405001,0.0,0.0,C1666071242,387161.84,506981.71,0,0
395,CASH_OUT,109682.6,C1082907500,0.0,0.0,C1693553985,1590736.23,1700418.83,0,0
395,CASH_OUT,276342.71,C1321039464,0.0,0.0,C151407027,459934.56,736277.27,0,0
395,CASH_OUT,25220.24,C770417411,15521.0,0.0,C823231602,255124.14,280344.39,0,0
395,PAYMENT,14788.35,C139739275,0.0,0.0,M370846294,0.0,0.0,0,0
395,PAYMENT,35815.82,C858886347,0.0,0.0,M1135795733,0.0,0.0,0,0
395,CASH_OUT,90521.39,C1766366960,10938.0,0.0,C987948724,141616.41,232137.8,0,0
395,PAYMENT,55443.02,C717476245,29859.0,0.0,M365669326,0.0,0.0,0,0
395,TRANSFER,349611.68,C1079807252,32350.0,0.0,C1952213982,0.0,450014.52,0,0
395,PAYMENT,20268.46,C1833837809,20203.0,0.0,M1496649652,0.0,0.0,0,0
395,PAYMENT,23518.78,C292051591,33772.0,10253.22,M905462163,0.0,0.0,0,0
395,TRANSFER,1204982.43,C688755313,10253.22,0.0,C1811903694,2160465.81,3365448.23,0,0
395,TRANSFER,422293.39,C1479831627,0.0,0.0,C2009545053,968595.13,1390888.53,0,0
395,TRANSFER,385684.15,C198944168,0.0,0.0,C874483197,1375670.43,1761354.58,0,0
395,TRANSFER,1300758.57,C2086177177,0.0,0.0,C1475546529,1999422.14,3300180.72,0,0
395,TRANSFER,673378.71,C964887161,0.0,0.0,C2006069336,774385.65,1447764.37,0,0
395,TRANSFER,279430.12,C1120836394,0.0,0.0,C354864191,4522104.82,4801534.94,0,0
395,TRANSFER,911648.65,C351178814,0.0,0.0,C900310699,1.145874668E7,1.232999492E7,0,0
395,TRANSFER,706210.37,C742573947,0.0,0.0,C410393645,2456198.69,3162409.06,0,0
395,TRANSFER,144236.02,C234063936,0.0,0.0,C470396636,1008764.13,1153000.15,0,0
395,TRANSFER,85965.52,C995247391,0.0,0.0,C1167293845,526444.77,612410.29,0,0
395,TRANSFER,552757.12,C1532841259,0.0,0.0,C360197207,1545019.29,2097776.41,0,0
395,TRANSFER,513297.27,C1637752868,0.0,0.0,C1884283515,626230.5,1139527.77,0,0
395,TRANSFER,453181.17,C1883112927,0.0,0.0,C1032838952,1106144.54,1559325.71,0,0
395,TRANSFER,1152084.67,C1508760698,0.0,0.0,C1675847293,1642078.79,2794163.46,0,0
395,TRANSFER,754720.92,C1751709305,0.0,0.0,C1617318938,851218.54,1793356.87,0,0
395,TRANSFER,390339.92,C2028434512,0.0,0.0,C920829349,2042725.84,2433065.76,0,0
395,TRANSFER,181543.58,C2029487726,0.0,0.0,C1339250062,3418635.16,3600178.74,0,0
395,TRANSFER,336860.23,C1338940166,0.0,0.0,C588241485,950389.96,1287250.19,0,0
395,TRANSFER,445701.62,C1622828984,0.0,0.0,C1130491507,3117748.29,3563449.91,0,0
395,TRANSFER,1957356.61,C591190539,0.0,0.0,C1490227949,2024954.32,3982310.93,0,0
395,TRANSFER,334190.8,C1740438772,0.0,0.0,C429909144,435273.93,769464.73,0,0
395,TRANSFER,720468.52,C1544641966,0.0,0.0,C291620839,1.609404078E7,1.704823572E7,0,0
395,CASH_IN,164834.9,C1864726067,51641.0,216475.9,C475906006,0.0,0.0,0,0
395,CASH_OUT,297267.02,C713819486,216475.9,0.0,C1972232511,4391302.16,4688569.18,0,0
395,CASH_OUT,294160.34,C718739367,0.0,0.0,C574699962,700844.26,995004.6,0,0
395,CASH_OUT,20440.76,C2097009534,0.0,0.0,C848361969,3297565.64,3318006.4,0,0
395,CASH_OUT,42035.3,C950904380,0.0,0.0,C759458495,692000.02,734035.32,0,0
395,CASH_OUT,219888.11,C1925309058,0.0,0.0,C127580224,424572.68,644460.8,0,0
395,CASH_OUT,301445.92,C1622780242,0.0,0.0,C563357930,1126820.02,1428265.93,0,0
395,CASH_OUT,528782.17,C1917706264,0.0,0.0,C95038536,4035953.03,4564735.2,0,0
395,CASH_OUT,295709.56,C654582827,0.0,0.0,C149719844,366565.76,662275.32,0,0
395,CASH_OUT,104380.71,C1521223611,0.0,0.0,C1631848639,5371535.09,5475915.8,0,0
395,CASH_OUT,151.42,C2012399237,0.0,0.0,C1939536629,1686576.98,1686728.4,0,0
395,CASH_OUT,119507.71,C1780659523,0.0,0.0,C700461668,2390529.36,2510037.08,0,0
395,CASH_OUT,30248.58,C1812062544,0.0,0.0,C649173981,68483.66,98732.24,0,0
395,CASH_OUT,212225.79,C1454023348,0.0,0.0,C465483209,444486.61,656712.4,0,0
395,CASH_OUT,330540.73,C923631626,0.0,0.0,C1908410453,1.756767587E7,1.78982166E7,0,0
395,CASH_OUT,59117.28,C1224385285,0.0,0.0,C1585400721,333960.09,393077.37,0,0
395,CASH_OUT,372127.54,C731037739,0.0,0.0,C250443760,5552337.71,5924465.26,0,0
395,CASH_OUT,166230.75,C674134255,0.0,0.0,C459675435,484836.83,651067.58,0,0
395,CASH_OUT,293630.12,C1937285168,0.0,0.0,C1159214345,1481042.34,1774672.46,0,0
395,CASH_OUT,313619.88,C1846003665,0.0,0.0,C1359361359,6705422.42,7019042.3,0,0
395,CASH_OUT,90431.86,C1395249570,0.0,0.0,C573402723,133486.84,223918.71,0,0
395,CASH_OUT,66126.35,C144388648,0.0,0.0,C1748176711,1746368.5,1812494.84,0,0
395,CASH_OUT,175536.7,C1045719595,0.0,0.0,C1213488107,996158.14,1171694.83,0,0
395,CASH_OUT,122394.86,C1857883007,0.0,0.0,C1492996323,250508.66,724141.91,0,0
395,CASH_OUT,175558.58,C1929667531,0.0,0.0,C771078665,521932.99,578654.88,0,0
395,CASH_OUT,81204.15,C585045489,0.0,0.0,C867653787,622845.05,704049.21,0,0
395,CASH_OUT,245993.42,C1070020275,0.0,0.0,C288642931,1104259.84,1350253.26,0,0
395,CASH_OUT,4214.58,C967259335,0.0,0.0,C1682638166,247505.54,251720.12,0,0
395,CASH_OUT,148786.1,C1777144323,0.0,0.0,C681721607,2043449.48,2192235.58,0,0
395,CASH_OUT,244933.38,C868741714,0.0,0.0,C940454933,1587140.08,1838389.65,0,0
395,CASH_OUT,257522.39,C892545079,0.0,0.0,C1717123092,1.014354806E7,1.040107044E7,0,0
395,CASH_OUT,103504.55,C892482394,0.0,0.0,C491402441,2902206.6,3005711.16,0,0
395,CASH_OUT,123520.83,C877548277,0.0,0.0,C1828497304,2114284.14,2552733.98,0,0
395,CASH_OUT,181026.79,C941060940,0.0,0.0,C1997165882,2420541.42,2601568.21,0,0
395,CASH_OUT,171024.53,C340362985,0.0,0.0,C1253301792,186800.79,357825.32,0,0
395,CASH_OUT,279727.39,C818274265,0.0,0.0,C413456786,1064015.46,1070685.06,0,0
395,CASH_OUT,425004.34,C1994058446,0.0,0.0,C1129670590,1107763.75,1532768.08,0,0
395,CASH_OUT,295608.54,C1968470602,0.0,0.0,C1542281075,760557.76,1056166.3,0,0
395,CASH_OUT,140340.8,C770884807,0.0,0.0,C182787963,1109516.91,1249857.7,0,0
395,CASH_OUT,53653.91,C861404599,0.0,0.0,C1046636621,5420813.84,5474467.76,0,0
395,CASH_OUT,81470.41,C310046089,0.0,0.0,C1033957002,538820.93,620291.34,0,0
395,CASH_OUT,188212.73,C1143624614,0.0,0.0,C1852197806,755830.66,912142.37,0,0
395,CASH_OUT,85896.91,C2143646488,0.0,0.0,C217908084,823333.43,909230.35,0,0
395,CASH_OUT,209282.72,C1945338642,0.0,0.0,C1734638444,1.107444563E7,1.128372835E7,0,0
395,CASH_OUT,85339.92,C916467264,0.0,0.0,C1138327062,1894117.03,1979456.96,0,0
395,CASH_OUT,406486.13,C536996945,0.0,0.0,C32368767,705427.24,1111913.37,0,0
395,CASH_OUT,71102.91,C1946687226,0.0,0.0,C1284674515,4824136.11,4895239.02,0,0
395,CASH_OUT,154289.99,C462221434,0.0,0.0,C545818391,5520758.03,5675048.02,0,0
395,CASH_OUT,195281.45,C753475429,0.0,0.0,C1867808615,708341.62,903623.06,0,0
395,CASH_OUT,312116.34,C52764109,0.0,0.0,C726247990,1715006.31,2027122.65,0,0
395,CASH_OUT,176335.22,C925791381,0.0,0.0,C462580173,846451.04,1022786.26,0,0
395,CASH_OUT,97771.28,C1272798506,0.0,0.0,C2126349507,267845.98,365617.26,0,0
395,CASH_OUT,84845.82,C799760643,0.0,0.0,C2002070497,426262.24,511108.06,0,0
395,CASH_OUT,2225.04,C80464462,0.0,0.0,C7969777,148191.18,377963.98,0,0
395,CASH_OUT,18426.15,C1074109598,0.0,0.0,C919560949,491229.64,509655.79,0,0
395,CASH_OUT,101439.21,C1628483001,0.0,0.0,C1759281387,1166894.82,1268334.03,0,0
395,CASH_OUT,106747.06,C357006305,0.0,0.0,C658772576,431244.09,537991.16,0,0
395,CASH_OUT,219324.06,C1334069949,0.0,0.0,C1217086827,1407398.39,1626722.45,0,0
395,CASH_OUT,55069.89,C587849407,0.0,0.0,C1138256960,630121.8,685191.69,0,0
395,CASH_OUT,411426.77,C1200673282,0.0,0.0,C2107438232,1385886.1,1797312.87,0,0
395,CASH_OUT,34923.38,C1772499298,0.0,0.0,C1363444816,559943.89,594867.27,0,0
395,CASH_OUT,292513.54,C77225801,0.0,0.0,C2067331393,538642.32,831155.86,0,0
395,CASH_OUT,366484.44,C1770751299,0.0,0.0,C1492763846,3391023.81,3757508.24,0,0
395,CASH_OUT,81671.97,C675961522,0.0,0.0,C179639777,1295183.36,1376855.33,0,0
395,CASH_OUT,93351.82,C1891587064,0.0,0.0,C1465064921,1619395.81,1712747.63,0,0
395,CASH_OUT,19725.31,C638139057,0.0,0.0,C1729443529,774832.43,794557.73,0,0
395,CASH_OUT,177592.76,C320668334,0.0,0.0,C946777990,3465503.83,3643096.58,0,0
395,CASH_OUT,219286.84,C1777878453,0.0,0.0,C915635090,442092.43,661379.27,0,0
395,CASH_OUT,538260.27,C1674767329,0.0,0.0,C1008012372,2291606.16,2829866.42,0,0
395,CASH_OUT,11765.3,C207722904,0.0,0.0,C2034278824,57371.84,69137.14,0,0
395,CASH_OUT,303796.95,C1997730504,0.0,0.0,C968297084,349032.42,652829.37,0,0
395,CASH_OUT,127115.11,C1559024754,0.0,0.0,C754870753,778241.88,905357.0,0,0
395,CASH_OUT,2170.92,C672506349,0.0,0.0,C75457651,5568430.18,5570601.1,0,0
395,CASH_OUT,124461.2,C674775086,0.0,0.0,C1884388857,147156.44,271617.65,0,0
395,CASH_OUT,55203.0,C1222406995,0.0,0.0,C2071387058,82816.99,138019.98,0,0
395,CASH_OUT,125985.94,C1915318654,0.0,0.0,C1319505752,362578.18,488564.12,0,0
395,CASH_OUT,132359.19,C2000075807,0.0,0.0,C1142371352,277062.93,409422.12,0,0
395,CASH_OUT,264648.27,C501591015,0.0,0.0,C211078840,1908589.13,2173237.41,0,0
395,CASH_OUT,124983.04,C906495459,0.0,0.0,C527766226,263616.18,388599.22,0,0
395,CASH_OUT,13516.63,C252915933,0.0,0.0,C372905449,2042596.83,2056113.45,0,0
395,CASH_OUT,114525.17,C1300734820,0.0,0.0,C481791461,8583481.11,9761920.39,0,0
395,CASH_OUT,207329.14,C2098037664,0.0,0.0,C1440199699,207789.21,415118.35,0,0
395,CASH_OUT,29339.51,C199014143,0.0,0.0,C2138685984,349637.29,378976.8,0,0
395,CASH_OUT,27040.17,C501213825,0.0,0.0,C1803384481,40217.9,67258.07,0,0
395,CASH_OUT,347048.0,C1832122077,12653.0,0.0,C1505274596,715300.98,1062348.98,0,0
395,PAYMENT,15027.79,C2083678296,11459.0,0.0,M305611375,0.0,0.0,0,0
395,CASH_OUT,174748.32,C1885219146,11448.0,0.0,C755008307,0.0,174748.32,0,0
395,CASH_IN,114311.2,C36285570,103083.0,217394.2,C1327059131,878411.26,764100.06,0,0
395,TRANSFER,189279.62,C1840673847,22440.0,0.0,C214027517,97178.46,286458.08,0,0
395,CASH_IN,271871.34,C1161459668,11297.0,283168.34,C1509373832,0.0,0.0,0,0
395,CASH_OUT,263006.12,C1143935552,322.0,0.0,C228123929,0.0,263006.12,0,0
395,PAYMENT,53800.83,C187558907,0.0,0.0,M1432629605,0.0,0.0,0,0
395,PAYMENT,52610.57,C1131833546,0.0,0.0,M2146951158,0.0,0.0,0,0
395,TRANSFER,705919.61,C467763648,11714.0,0.0,C730382856,107415.61,813335.21,0,0
395,PAYMENT,10685.35,C1870292160,70028.0,59342.65,M523923933,0.0,0.0,0,0
395,CASH_OUT,272629.49,C1584596387,638081.0,365451.51,C1596609331,3340715.37,3613344.87,0,0
395,PAYMENT,4833.36,C1225486380,410.0,0.0,M1969963433,0.0,0.0,0,0
395,CASH_OUT,351717.29,C965960256,553.0,0.0,C767951101,0.0,716164.16,0,0
395,CASH_OUT,130424.24,C2139825868,52429.0,0.0,C999187465,0.0,169938.8,0,0
395,CASH_OUT,188679.31,C1830007553,19427.0,0.0,C1037285390,691386.12,880065.43,0,0
395,PAYMENT,24826.25,C1113248003,0.0,0.0,M1618557546,0.0,0.0,0,0
395,PAYMENT,8383.84,C1189273071,10391.0,2007.16,M916059529,0.0,0.0,0,0
395,CASH_OUT,285068.58,C585099408,11843.0,0.0,C808739831,538792.07,823860.65,0,0
395,CASH_OUT,351928.5,C190594251,11367.0,0.0,C896320021,0.0,351928.5,0,0
395,CASH_IN,22679.77,C1535215082,2227.0,24906.77,C1988132618,0.0,0.0,0,0
395,PAYMENT,37612.54,C575473326,24906.77,0.0,M2139873567,0.0,0.0,0,0
395,PAYMENT,58452.6,C358293569,0.0,0.0,M1117931989,0.0,0.0,0,0
395,PAYMENT,4299.01,C135290713,0.0,0.0,M674481245,0.0,0.0,0,0
395,PAYMENT,33110.09,C1680252978,0.0,0.0,M874164610,0.0,0.0,0,0
395,PAYMENT,22383.35,C1048234703,0.0,0.0,M140370033,0.0,0.0,0,0
395,PAYMENT,13470.39,C1504437880,0.0,0.0,M953997934,0.0,0.0,0,0
395,PAYMENT,262.07,C1352160008,0.0,0.0,M933330690,0.0,0.0,0,0
395,PAYMENT,1871.81,C826267560,0.0,0.0,M1869505611,0.0,0.0,0,0
395,PAYMENT,6570.98,C2105305789,0.0,0.0,M1100563327,0.0,0.0,0,0
395,PAYMENT,14522.12,C240410227,0.0,0.0,M310652878,0.0,0.0,0,0
395,PAYMENT,6209.26,C213096097,0.0,0.0,M129679091,0.0,0.0,0,0
395,PAYMENT,18575.42,C733077425,0.0,0.0,M418934614,0.0,0.0,0,0
395,PAYMENT,10751.61,C149877878,0.0,0.0,M1517395646,0.0,0.0,0,0
395,CASH_OUT,136176.32,C2132319766,155596.0,19419.68,C2107354389,2141464.51,2277640.83,0,0
395,CASH_IN,115518.97,C608296060,683.0,116201.97,C3255564,0.0,0.0,0,0
395,CASH_IN,34403.84,C1534316998,21485.0,55888.84,C1550781366,2908731.53,2874327.69,0,0
395,PAYMENT,45877.59,C228667512,28988.0,0.0,M913504244,0.0,0.0,0,0
395,CASH_OUT,135977.23,C486174586,11138.0,0.0,C1093805217,0.0,135977.23,0,0
395,PAYMENT,6034.83,C1505915074,0.0,0.0,M1575270770,0.0,0.0,0,0
395,PAYMENT,27472.32,C2089302125,0.0,0.0,M868616505,0.0,0.0,0,0
395,PAYMENT,8279.56,C2034777059,19838.0,11558.44,M27210385,0.0,0.0,0,0
395,CASH_IN,152597.9,C1021917599,10961.0,163558.9,C107949391,0.0,0.0,0,0
395,PAYMENT,5622.72,C1071997178,51391.0,45768.28,M122344390,0.0,0.0,0,0
395,CASH_OUT,452113.57,C2134467076,39879.0,0.0,C1029762994,0.0,452113.57,0,0
395,DEBIT,1266.04,C183077309,22140.0,20873.96,C822781980,161564.66,162830.7,0,0
395,PAYMENT,24205.01,C505399978,20873.96,0.0,M1335553612,0.0,0.0,0,0
395,CASH_OUT,401325.75,C2064096505,29764.0,0.0,C2127745021,0.0,401325.75,0,0
395,PAYMENT,13596.59,C1030051397,0.0,0.0,M1565495769,0.0,0.0,0,0
395,PAYMENT,6411.59,C1170205874,0.0,0.0,M35143848,0.0,0.0,0,0
395,PAYMENT,13458.63,C358152656,5976.0,0.0,M876110843,0.0,0.0,0,0
395,PAYMENT,34448.64,C249090994,0.0,0.0,M1317396417,0.0,0.0,0,0
395,PAYMENT,91122.92,C482421176,0.0,0.0,M1804711520,0.0,0.0,0,0
395,PAYMENT,23103.06,C597474787,0.0,0.0,M1124537734,0.0,0.0,0,0
395,PAYMENT,166.0,C1453222071,0.0,0.0,M811263666,0.0,0.0,0,0
395,PAYMENT,43385.62,C1995388671,0.0,0.0,M230663809,0.0,0.0,0,0
395,PAYMENT,4901.35,C675392593,0.0,0.0,M1338618013,0.0,0.0,0,0
395,PAYMENT,30187.61,C1075724117,0.0,0.0,M811930233,0.0,0.0,0,0
395,PAYMENT,18509.95,C358810368,0.0,0.0,M397149289,0.0,0.0,0,0
395,PAYMENT,14522.99,C653882718,0.0,0.0,M1050103074,0.0,0.0,0,0
395,PAYMENT,7869.8,C862008051,0.0,0.0,M1150937018,0.0,0.0,0,0
395,PAYMENT,2615.38,C698821106,0.0,0.0,M769499065,0.0,0.0,0,0
395,PAYMENT,6529.06,C395429467,0.0,0.0,M473843492,0.0,0.0,0,0
395,TRANSFER,987751.79,C205915624,22055.0,0.0,C372739987,0.0,1404693.48,0,0
395,CASH_OUT,109973.58,C1302819726,18028.0,0.0,C1141908058,1243164.48,1353138.06,0,0
395,PAYMENT,17657.09,C1411241855,180964.0,163306.91,M980725183,0.0,0.0,0,0
395,TRANSFER,547782.55,C102864476,107151.0,0.0,C1452753698,0.0,547782.55,0,0
395,PAYMENT,23432.86,C1894563349,0.0,0.0,M1248868696,0.0,0.0,0,0
395,PAYMENT,13580.95,C1433828604,125347.0,111766.05,M1601147768,0.0,0.0,0,0
395,PAYMENT,1772.23,C1248232086,77.0,0.0,M18339963,0.0,0.0,0,0
395,PAYMENT,8267.44,C1734399289,144.0,0.0,M1144483582,0.0,0.0,0,0
