step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
282,CASH_IN,260944.38,C108335483,1.206323375E7,1.232417813E7,C1933390778,2258447.14,1997502.77,0,0
282,CASH_OUT,17195.3,C637792623,81550.0,64354.7,C241035040,88054.65,105249.94,0,0
282,CASH_OUT,259083.11,C1049758065,5020.0,0.0,C270398556,349535.42,608618.53,0,0
282,CASH_IN,168475.72,C795589575,41949.0,210424.72,C928817874,0.0,0.0,0,0
282,PAYMENT,9413.08,C29071768,15912.0,6498.92,M948602953,0.0,0.0,0,0
282,CASH_OUT,462027.11,C377345960,29932.0,0.0,C1078236767,554091.69,1016118.8,0,0
282,CASH_OUT,22500.01,C1681580835,198.0,0.0,C1391013685,134297.33,156797.34,0,0
282,PAYMENT,12287.99,C957403493,0.0,0.0,M1437912782,0.0,0.0,0,0
282,PAYMENT,14834.27,C764183367,0.0,0.0,M513564206,0.0,0.0,0,0
282,PAYMENT,12536.12,C557334369,0.0,0.0,M1384728374,0.0,0.0,0,0
282,PAYMENT,5220.12,C458645659,0.0,0.0,M1741103345,0.0,0.0,0,0
282,PAYMENT,23699.29,C132434015,0.0,0.0,M525111138,0.0,0.0,0,0
282,PAYMENT,56781.01,C934700712,0.0,0.0,M1772623879,0.0,0.0,0,0
282,PAYMENT,54953.51,C1211073373,0.0,0.0,M862134949,0.0,0.0,0,0
282,PAYMENT,5449.13,C937722183,0.0,0.0,M514183068,0.0,0.0,0,0
282,PAYMENT,33118.2,C715428478,0.0,0.0,M16313221,0.0,0.0,0,0
282,PAYMENT,13505.63,C319143012,0.0,0.0,M602687671,0.0,0.0,0,0
282,PAYMENT,31550.87,C768940502,0.0,0.0,M1790343978,0.0,0.0,0,0
282,PAYMENT,45132.68,C1416502404,0.0,0.0,M361127758,0.0,0.0,0,0
282,PAYMENT,3066.71,C270073729,0.0,0.0,M1227798915,0.0,0.0,0,0
282,PAYMENT,1061.91,C1828718110,0.0,0.0,M1255885023,0.0,0.0,0,0
282,PAYMENT,24903.15,C501764850,0.0,0.0,M557187693,0.0,0.0,0,0
282,PAYMENT,8656.48,C1290522787,0.0,0.0,M1558639697,0.0,0.0,0,0
282,PAYMENT,8469.05,C54940413,0.0,0.0,M309468562,0.0,0.0,0,0
282,PAYMENT,54358.43,C965047,0.0,0.0,M1805746587,0.0,0.0,0,0
282,PAYMENT,4003.29,C1514272680,0.0,0.0,M1482555391,0.0,0.0,0,0
282,PAYMENT,5114.02,C770389570,0.0,0.0,M1252116285,0.0,0.0,0,0
282,PAYMENT,1095.61,C529044854,0.0,0.0,M681390975,0.0,0.0,0,0
282,PAYMENT,5351.59,C1555061000,0.0,0.0,M418182540,0.0,0.0,0,0
282,PAYMENT,15570.3,C1133834434,0.0,0.0,M47396100,0.0,0.0,0,0
282,PAYMENT,36097.54,C1559581775,0.0,0.0,M600476360,0.0,0.0,0,0
282,CASH_OUT,125592.19,C1195146387,95914.0,0.0,C813694123,34599.0,160191.19,0,0
282,CASH_OUT,321095.35,C1557924453,17195.0,0.0,C1305647284,702800.4,1023895.76,0,0
282,CASH_IN,236981.64,C712866461,9074.0,246055.64,C600321622,0.0,0.0,0,0
282,CASH_OUT,137374.11,C1570126288,82094.0,0.0,C1847952162,60443.06,197817.17,0,0
282,PAYMENT,10064.45,C2036997653,0.0,0.0,M1163504767,0.0,0.0,0,0
282,CASH_OUT,174683.41,C78749659,175.0,0.0,C1936583357,171893.7,346577.11,0,0
282,PAYMENT,2054.63,C1753579044,50740.0,48685.37,M1102471063,0.0,0.0,0,0
282,CASH_OUT,155708.35,C1225009546,648906.0,493197.65,C896068170,0.0,155708.35,0,0
282,CASH_OUT,158779.23,C1103308854,493197.65,334418.43,C540598872,337373.51,496152.74,0,0
282,PAYMENT,10859.08,C49551988,186.0,0.0,M1909303130,0.0,0.0,0,0
282,PAYMENT,4548.97,C434997392,383.0,0.0,M1102545155,0.0,0.0,0,0
282,CASH_OUT,78308.55,C1672615163,86311.0,8002.45,C446236211,338614.52,416923.07,0,0
282,CASH_OUT,292313.11,C2144966816,37704.0,0.0,C551378064,0.0,292313.11,0,0
282,PAYMENT,4485.24,C176498371,0.0,0.0,M2009530633,0.0,0.0,0,0
282,CASH_IN,156140.6,C69322438,230995.0,387135.6,C601855100,0.0,0.0,0,0
282,PAYMENT,1311.44,C923681402,37048.0,35736.56,M345950566,0.0,0.0,0,0
282,CASH_OUT,151991.83,C1537101237,1150.0,0.0,C703067750,0.0,151991.83,0,0
282,PAYMENT,12374.98,C1367586806,583.0,0.0,M349905454,0.0,0.0,0,0
282,PAYMENT,6516.58,C1995185194,129598.0,123081.42,M1597375655,0.0,0.0,0,0
282,CASH_OUT,96696.36,C331756720,15607.0,0.0,C284392253,277602.51,374298.87,0,0
282,TRANSFER,65847.93,C1581366964,8052.0,0.0,C907014491,0.0,65847.93,0,0
282,PAYMENT,816.18,C1213916186,0.0,0.0,M665244298,0.0,0.0,0,0
282,PAYMENT,15782.96,C90636666,0.0,0.0,M1442888572,0.0,0.0,0,0
282,PAYMENT,10830.17,C1231421330,0.0,0.0,M1481000630,0.0,0.0,0,0
282,PAYMENT,21876.95,C1704456213,0.0,0.0,M908029056,0.0,0.0,0,0
282,PAYMENT,10576.1,C1356893374,0.0,0.0,M989402082,0.0,0.0,0,0
282,PAYMENT,875.72,C1622428656,0.0,0.0,M763510794,0.0,0.0,0,0
282,PAYMENT,25208.43,C2043915384,0.0,0.0,M197641891,0.0,0.0,0,0
282,PAYMENT,4533.06,C1232005088,0.0,0.0,M1985182935,0.0,0.0,0,0
282,PAYMENT,6277.78,C302497289,0.0,0.0,M666931252,0.0,0.0,0,0
282,PAYMENT,37925.44,C430908107,0.0,0.0,M1953976557,0.0,0.0,0,0
282,PAYMENT,30201.79,C1538219932,0.0,0.0,M2026710509,0.0,0.0,0,0
282,PAYMENT,37312.97,C404023621,0.0,0.0,M1445601938,0.0,0.0,0,0
282,PAYMENT,18866.96,C2002310260,0.0,0.0,M1722508607,0.0,0.0,0,0
282,PAYMENT,19386.24,C1498080878,0.0,0.0,M1593008487,0.0,0.0,0,0
282,PAYMENT,7325.77,C1866069433,0.0,0.0,M1376188412,0.0,0.0,0,0
282,PAYMENT,8308.99,C1550914116,0.0,0.0,M432847092,0.0,0.0,0,0
282,PAYMENT,8849.38,C964170313,20483.0,11633.62,M1554299789,0.0,0.0,0,0
282,CASH_OUT,86182.8,C143876463,11633.62,0.0,C358592059,2118461.65,2204644.46,0,0
282,CASH_OUT,35880.97,C1961124753,5231.0,0.0,C1009849031,359661.3,395542.27,0,0
282,TRANSFER,56962.21,C234343710,21358.0,0.0,C1646382230,96898.6,153860.81,0,0
282,CASH_OUT,41708.99,C1962305534,152588.0,110879.01,C1117726747,3521920.97,3563629.97,0,0
282,CASH_OUT,190902.24,C1736304662,20174.0,0.0,C1755707218,933246.42,1124148.66,0,0
282,CASH_OUT,139175.6,C810743683,159.0,0.0,C1059080443,0.0,139175.6,0,0
282,PAYMENT,3132.26,C58606506,1631.0,0.0,M1148198316,0.0,0.0,0,0
282,CASH_OUT,64753.14,C1288003692,25547.0,0.0,C1310189626,1.151354313E7,1.157829627E7,0,0
282,CASH_OUT,115315.15,C1795975320,85071.0,0.0,C1849941532,687995.7,803310.85,0,0
282,PAYMENT,4534.66,C446567744,0.0,0.0,M1581770434,0.0,0.0,0,0
282,CASH_IN,316952.48,C971389798,9896.0,326848.48,C1680373820,95047.23,0.0,0,0
282,TRANSFER,177321.61,C833014890,326848.48,149526.88,C162968350,368475.08,545796.68,0,0
282,CASH_OUT,212872.36,C1543043851,22698.0,0.0,C1060602787,7795822.23,8008694.59,0,0
282,PAYMENT,2018.99,C979920704,0.0,0.0,M853366368,0.0,0.0,0,0
282,CASH_IN,394475.8,C899619277,21881.0,416356.8,C558112519,1065447.43,670971.62,0,0
282,PAYMENT,2528.68,C698588374,215539.0,213010.32,M1351134405,0.0,0.0,0,0
282,CASH_IN,91965.65,C146710242,21570.0,113535.65,C572494891,1932970.37,1841004.71,0,0
282,PAYMENT,6861.4,C1159905097,4978.0,0.0,M1884474903,0.0,0.0,0,0
282,CASH_OUT,163764.05,C1705622108,89017.0,0.0,C340659521,0.0,163764.05,0,0
282,PAYMENT,6815.1,C421290373,595363.0,588547.9,M1226067224,0.0,0.0,0,0
282,TRANSFER,36855.61,C793772123,12477.0,0.0,C1730145411,0.0,36855.61,0,0
282,CASH_OUT,145525.51,C126039223,0.0,0.0,C35747130,2557956.26,2892345.06,0,0
282,CASH_OUT,78831.71,C2104061323,0.0,0.0,C1254421968,609536.57,688368.28,0,0
282,CASH_OUT,104055.97,C377390003,0.0,0.0,C2030014118,262964.83,367020.8,0,0
282,CASH_OUT,277240.98,C956505087,0.0,0.0,C66393824,883460.01,1160700.98,0,0
282,CASH_IN,7480.36,C658220772,92060.0,99540.36,C672635656,0.0,0.0,0,0
282,PAYMENT,7819.56,C294159037,50776.0,42956.44,M1938421796,0.0,0.0,0,0
282,DEBIT,2955.98,C1391774025,10150.0,7194.02,C286057218,173777.6,176733.58,0,0
282,CASH_IN,13204.55,C679631221,18983.0,32187.55,C1831873846,521678.15,508473.6,0,0
282,CASH_IN,241717.1,C2102049714,13087.0,254804.1,C2141824335,11203.0,0.0,0,0
282,CASH_OUT,16535.9,C1094595815,254804.1,238268.2,C1847505324,70717.62,87253.52,0,0
282,PAYMENT,7833.64,C905188104,12365.0,4531.36,M252165426,0.0,0.0,0,0
282,CASH_OUT,33259.55,C657981515,5022.0,0.0,C1758739582,142155.15,175414.7,0,0
282,CASH_IN,224135.76,C395411783,43144.0,267279.76,C1584909546,40633.67,0.0,0,0
282,CASH_OUT,17611.43,C48803054,12401.0,0.0,C1748031190,215861.05,233472.48,0,0
282,TRANSFER,111609.67,C808746924,11633.0,0.0,C117298526,128828.33,240438.0,0,0
282,CASH_OUT,103221.46,C1466502073,23918.0,0.0,C1126827629,0.0,103221.46,0,0
282,PAYMENT,21489.5,C1290351530,11169.0,0.0,M195131653,0.0,0.0,0,0
282,PAYMENT,4896.62,C410758850,0.0,0.0,M131095223,0.0,0.0,0,0
282,TRANSFER,12034.52,C35741060,11252.0,0.0,C524357943,1053959.08,1065993.59,0,0
282,CASH_OUT,167667.97,C38299028,84376.0,0.0,C2070221076,1045263.23,1212931.2,0,0
282,PAYMENT,4117.92,C1199625889,0.0,0.0,M1115695364,0.0,0.0,0,0
282,PAYMENT,4949.9,C1246069165,0.0,0.0,M190855604,0.0,0.0,0,0
282,TRANSFER,250157.8,C1251263399,147829.0,0.0,C342544232,374804.47,624962.27,0,0
282,PAYMENT,5182.24,C161418232,6568.0,1385.76,M1865530255,0.0,0.0,0,0
282,CASH_OUT,12257.75,C1695973956,27002.0,14744.25,C1552301521,18195.92,30453.67,0,0
282,CASH_OUT,28166.12,C158592186,40639.0,12472.88,C124225796,18797.31,46963.43,0,0
282,PAYMENT,18475.73,C2026038951,51687.0,33211.27,M449693683,0.0,0.0,0,0
282,PAYMENT,2647.09,C1268281932,40087.0,37439.91,M1561870777,0.0,0.0,0,0
282,CASH_IN,73285.62,C847274851,6018.0,79303.62,C425889537,0.0,0.0,0,0
282,CASH_OUT,235970.85,C1183238303,4956.0,0.0,C1886311135,1288384.58,1524355.43,0,0
282,CASH_OUT,87752.11,C1317324817,219269.0,131516.89,C1431754017,383135.66,470887.77,0,0
282,CASH_IN,74226.66,C1359891953,80673.0,154899.66,C1597784463,272863.99,198637.33,0,0
282,CASH_IN,280786.77,C1621403592,304921.0,585707.77,C173796405,189573.28,0.0,0,0
282,PAYMENT,3569.58,C278288755,585707.77,582138.19,M2025508656,0.0,0.0,0,0
282,CASH_OUT,47108.22,C1543005203,203.0,0.0,C1578870509,180362.7,227470.92,0,0
282,CASH_OUT,227678.18,C505877059,34750.0,0.0,C516558286,0.0,227678.18,0,0
282,PAYMENT,2442.26,C1012436277,0.0,0.0,M305465025,0.0,0.0,0,0
282,PAYMENT,7204.7,C175452264,0.0,0.0,M753307247,0.0,0.0,0,0
282,PAYMENT,12519.24,C1412407267,41698.0,29178.76,M1846970537,0.0,0.0,0,0
282,TRANSFER,350328.29,C1296241523,140.0,0.0,C986017985,220553.27,570881.56,0,0
282,CASH_OUT,175217.56,C1439594818,52488.0,0.0,C1426121550,0.0,175217.56,0,0
282,CASH_OUT,148332.11,C2109088927,150301.0,1968.89,C1358922022,0.0,148332.11,0,0
282,CASH_OUT,2685.63,C666871872,1968.89,0.0,C1192376487,365672.97,368358.6,0,0
282,CASH_OUT,248615.09,C1915940687,23478.0,0.0,C623727685,2156.77,250771.87,0,0
282,CASH_OUT,40686.41,C1410374690,10446.0,0.0,C1111530236,0.0,40686.41,0,0
282,PAYMENT,3293.66,C416205027,0.0,0.0,M1114213906,0.0,0.0,0,0
282,CASH_OUT,110725.45,C658786695,121522.0,10796.55,C1627703288,534366.86,645092.3,0,0
282,PAYMENT,1697.12,C2011504833,30857.0,29159.88,M427976462,0.0,0.0,0,0
282,PAYMENT,11127.4,C387277618,51280.0,40152.6,M311953446,0.0,0.0,0,0
282,PAYMENT,663.21,C1285931420,40113.0,39449.79,M1175811345,0.0,0.0,0,0
282,PAYMENT,10631.36,C2049282578,99808.0,89176.64,M674131016,0.0,0.0,0,0
282,CASH_OUT,45347.18,C1248190960,110.0,0.0,C1731424757,74133.0,119480.18,0,0
282,CASH_OUT,82978.57,C666220624,31772.0,0.0,C1380306705,0.0,82978.57,0,0
282,PAYMENT,2981.69,C1909857206,9942.0,6960.31,M717321704,0.0,0.0,0,0
282,CASH_OUT,25882.25,C1330543393,50375.0,24492.75,C2086036953,0.0,25882.25,0,0
282,CASH_OUT,220065.3,C1160981920,2579.0,0.0,C1880592845,0.0,220065.3,0,0
282,TRANSFER,262591.47,C83465499,91947.0,0.0,C1162729722,0.0,262591.47,0,0
282,CASH_OUT,31140.58,C632737369,0.0,0.0,C1195578317,141582.55,172723.12,0,0
282,PAYMENT,4793.63,C429731517,11455.0,6661.37,M1168068099,0.0,0.0,0,0
282,PAYMENT,18802.17,C218516198,6661.37,0.0,M508659993,0.0,0.0,0,0
282,CASH_OUT,217505.43,C1858712744,336705.0,119199.57,C396446548,715693.36,933198.79,0,0
282,PAYMENT,3106.74,C1360597028,23843.0,20736.26,M1853301147,0.0,0.0,0,0
282,PAYMENT,9475.96,C2088526861,12254.0,2778.04,M1605624798,0.0,0.0,0,0
282,TRANSFER,117918.26,C1177698364,2778.04,0.0,C1713981703,275184.09,393102.35,0,0
282,TRANSFER,198398.67,C287230616,0.0,0.0,C431057361,315055.83,513454.5,0,0
282,TRANSFER,124386.4,C241014970,0.0,0.0,C1828464506,1504114.52,1628500.91,0,0
282,TRANSFER,144065.89,C1311778748,0.0,0.0,C1285261551,2181829.43,2325895.32,0,0
282,TRANSFER,313799.39,C450342374,0.0,0.0,C881662115,3981011.17,4294810.56,0,0
282,TRANSFER,1183149.27,C2105208366,0.0,0.0,C1276943247,3137288.05,4320437.32,0,0
282,TRANSFER,2291899.65,C520102259,0.0,0.0,C1101992059,1.096864027E7,1.326053993E7,0,0
282,TRANSFER,914962.04,C1346562280,0.0,0.0,C81183283,1573314.78,2488276.82,0,0
282,TRANSFER,2494736.13,C2002634651,0.0,0.0,C1046602083,5030058.4,7524794.53,0,0
282,TRANSFER,1635416.09,C1568427200,0.0,0.0,C612230994,6036755.41,7672171.5,0,0
282,TRANSFER,166629.6,C1131013541,0.0,0.0,C548221244,831879.8,998509.41,0,0
282,TRANSFER,1852451.39,C69947528,0.0,0.0,C99275333,6385805.08,8238256.47,0,0
282,TRANSFER,3503275.99,C491994761,0.0,0.0,C1086607874,4608609.81,8111885.8,0,0
282,TRANSFER,3.006904994E7,C578190255,0.0,0.0,C65111466,3.590785862E7,6.597690856E7,0,0
282,TRANSFER,635519.52,C784262793,0.0,0.0,C385990656,923083.52,1558603.04,0,0
282,TRANSFER,291763.76,C1892637894,0.0,0.0,C1966484940,971375.25,1263139.01,0,0
282,TRANSFER,708817.07,C1953272608,0.0,0.0,C806723323,2967086.77,3675903.83,0,0
282,TRANSFER,421208.67,C1708532993,0.0,0.0,C1398967407,1745327.32,2166535.99,0,0
282,TRANSFER,158289.24,C1015356828,0.0,0.0,C221979128,1350028.74,1508317.97,0,0
282,TRANSFER,39576.37,C908484518,0.0,0.0,C1330786666,62116.96,101693.34,0,0
282,PAYMENT,4812.23,C641937361,92987.0,88174.77,M1927936053,0.0,0.0,0,0
282,CASH_OUT,218300.84,C1721000457,11266.0,0.0,C600371107,655398.96,873699.8,0,0
282,CASH_OUT,125320.5,C1657526802,73093.0,0.0,C1813885927,281448.45,406768.94,0,0
282,CASH_OUT,965.3,C1573477437,15938.0,14972.7,C575856839,399695.13,400660.43,0,0
282,PAYMENT,838.17,C1625047009,20714.0,19875.83,M631082457,0.0,0.0,0,0
282,CASH_IN,18900.37,C423286834,19875.83,38776.2,C1411053677,1781559.22,1762658.85,0,0
282,CASH_IN,19206.05,C243619740,38776.2,57982.25,C1026420204,1011536.18,992330.13,0,0
282,CASH_IN,78828.22,C262619802,57982.25,136810.47,C1396536065,118609.72,39781.5,0,0
282,CASH_IN,16921.39,C1184757234,136810.47,153731.87,C1707908238,32733.43,15812.04,0,0
282,CASH_IN,191368.14,C153706075,153731.87,345100.0,C749809975,1932046.58,1740678.44,0,0
282,CASH_IN,68652.37,C758432085,345100.0,413752.37,C1036108574,934693.37,866041.01,0,0
282,CASH_IN,180503.42,C414381563,413752.37,594255.78,C790580186,804775.87,624272.45,0,0
282,CASH_IN,267874.3,C833204602,594255.78,862130.08,C1382182758,897843.08,629968.78,0,0
282,CASH_IN,4818.62,C1924266642,862130.08,866948.7,C996031590,603056.34,990415.67,0,0
282,CASH_IN,141429.29,C2038735864,866948.7,1008377.99,C50822461,301504.43,160075.13,0,0
282,CASH_IN,302114.33,C1989581854,1008377.99,1310492.32,C1985610676,755922.89,453808.57,0,0
282,CASH_IN,684071.71,C172544471,1310492.32,1994564.03,C1567525514,1926337.3,1242265.59,0,0
282,CASH_IN,257371.83,C2010173286,1994564.03,2251935.86,C1976824167,637244.58,379872.75,0,0
282,CASH_IN,126402.2,C722942215,2251935.86,2378338.06,C289055932,1692785.93,1566383.72,0,0
282,CASH_IN,275301.65,C1772299799,2378338.06,2653639.7,C970831636,1921903.87,1646602.23,0,0
282,CASH_IN,312490.67,C631870621,2653639.7,2966130.38,C2069682038,1298267.43,985776.76,0,0
282,CASH_IN,51684.27,C1425261745,2966130.38,3017814.65,C1985339190,545402.39,493718.12,0,0
282,CASH_IN,225786.17,C1186857001,3017814.65,3243600.82,C99354775,3846765.11,3620978.94,0,0
282,CASH_IN,100212.07,C920454519,3243600.82,3343812.89,C1189573957,3249397.64,3149185.57,0,0
282,CASH_IN,81584.62,C1605984845,3343812.89,3425397.51,C391452799,747049.68,665465.06,0,0
282,CASH_IN,30704.1,C354804551,3425397.51,3456101.61,C1353041735,284841.13,254137.04,0,0
282,CASH_IN,1393.26,C590087810,3456101.61,3457494.87,C1432717195,17953.47,16560.21,0,0
282,CASH_IN,37448.5,C2105821485,3457494.87,3494943.37,C420327417,6181333.1,6143884.6,0,0
282,CASH_IN,83885.3,C1765533658,3494943.37,3578828.67,C1829145692,848356.29,764470.99,0,0
282,CASH_IN,49117.36,C1404964449,3578828.67,3627946.04,C2090166612,177739.62,128622.26,0,0
282,CASH_IN,311467.56,C283449986,3627946.04,3939413.6,C1716759070,1643703.67,1332236.11,0,0
282,CASH_IN,211556.6,C1333257362,3939413.6,4150970.19,C674486348,1444459.06,1232902.47,0,0
282,CASH_IN,177677.69,C2042941329,4150970.19,4328647.88,C1918237416,989894.37,812216.68,0,0
282,CASH_IN,582592.44,C1512704974,4328647.88,4911240.32,C1202744896,1515156.04,932563.6,0,0
282,CASH_IN,380436.15,C1654864643,4911240.32,5291676.47,C256547376,687536.06,307099.91,0,0
282,CASH_IN,209030.88,C310378673,5291676.47,5500707.34,C866456875,810391.46,601360.58,0,0
282,CASH_IN,96804.18,C1298656567,5500707.34,5597511.52,C804091379,154686.11,57881.93,0,0
282,CASH_IN,291484.8,C1192885038,5597511.52,5888996.32,C912232473,448478.86,156994.06,0,0
282,CASH_IN,188202.57,C1016708077,5888996.32,6077198.88,C1215499671,326086.51,137883.94,0,0
282,CASH_IN,55323.16,C781103431,6077198.88,6132522.05,C1143616506,151370.62,96047.46,0,0
282,CASH_IN,123566.21,C1551040500,6132522.05,6256088.25,C1939548990,384652.17,261085.96,0,0
282,CASH_IN,128713.99,C1421524959,6256088.25,6384802.24,C1285997774,251488.84,122774.86,0,0
282,CASH_IN,124332.85,C621617270,6384802.24,6509135.09,C1559555386,971430.27,847097.42,0,0
282,CASH_IN,175383.0,C2127739161,6509135.09,6684518.09,C818260593,268679.64,93296.64,0,0
282,CASH_IN,66652.26,C898917480,6684518.09,6751170.36,C1580898291,4593356.97,4526704.7,0,0
282,CASH_IN,79284.48,C877752642,6751170.36,6830454.84,C1006152714,127791.18,48506.7,0,0
282,CASH_IN,150464.68,C2022959406,6830454.84,6980919.51,C457900730,238917.62,88452.94,0,0
282,CASH_IN,201108.32,C325229908,6980919.51,7182027.83,C14045450,291729.42,90621.11,0,0
282,CASH_IN,6762.17,C96668788,7182027.83,7188790.0,C1742928455,1313338.79,1306576.62,0,0
282,CASH_IN,326201.19,C984069871,7188790.0,7514991.19,C656830306,1070721.78,744520.59,0,0
282,CASH_IN,117940.73,C1562042892,7514991.19,7632931.92,C2010728617,1840222.88,1722282.15,0,0
282,CASH_IN,149164.79,C1519733958,7632931.92,7782096.71,C660300482,451463.81,302299.02,0,0
282,CASH_IN,213754.69,C1193827148,7782096.71,7995851.4,C305619403,794798.09,581043.4,0,0
282,CASH_IN,278382.25,C1086299528,7995851.4,8274233.66,C121399618,2635816.54,2357434.29,0,0
282,CASH_IN,122616.42,C1254038801,8274233.66,8396850.08,C2061309728,365290.61,242674.19,0,0
282,CASH_IN,65044.87,C977050620,8396850.08,8461894.94,C1576404176,5845055.19,5780010.32,0,0
282,CASH_IN,319843.61,C1061901772,8461894.94,8781738.55,C1069014225,558483.46,238639.85,0,0
282,CASH_IN,186686.73,C61131888,8781738.55,8968425.28,C964499091,791512.08,604825.35,0,0
282,CASH_IN,10952.35,C826347136,8968425.28,8979377.63,C2110537358,244272.49,233320.14,0,0
282,CASH_IN,27669.28,C1870430255,8979377.63,9007046.92,C2075502161,2506877.96,2479208.67,0,0
282,CASH_IN,69388.73,C175922489,9007046.92,9076435.65,C347570667,427936.86,358548.13,0,0
282,CASH_OUT,161733.91,C798934858,40750.0,0.0,C1263040541,548120.33,709854.24,0,0
282,PAYMENT,8390.08,C370338103,119618.0,111227.92,M501509666,0.0,0.0,0,0
282,CASH_OUT,53329.38,C1964604722,504982.0,451652.62,C1697474710,0.0,53329.38,0,0
282,CASH_IN,66290.58,C753160268,31268.0,97558.58,C1615851099,0.0,0.0,0,0
282,CASH_OUT,244438.82,C759058358,99536.0,0.0,C519182481,0.0,244438.82,0,0
282,PAYMENT,2800.0,C320184653,208.0,0.0,M769371888,0.0,0.0,0,0
282,CASH_OUT,84997.65,C590605623,0.0,0.0,C563885631,1802077.77,1887075.42,0,0
282,PAYMENT,2677.37,C2091865368,35569.0,32891.63,M1116642313,0.0,0.0,0,0
282,CASH_IN,82984.61,C844236422,81661.0,164645.61,C1108585247,67675.81,0.0,0,0
282,PAYMENT,1436.29,C246685614,164645.61,163209.31,M137727221,0.0,0.0,0,0
282,PAYMENT,3437.62,C1055729454,163209.31,159771.69,M480866371,0.0,0.0,0,0
282,PAYMENT,3668.69,C843994391,159771.69,156103.01,M372782479,0.0,0.0,0,0
282,PAYMENT,11208.14,C1102816305,156103.01,144894.87,M382205741,0.0,0.0,0,0
282,PAYMENT,26144.75,C1457645071,144894.87,118750.12,M19019025,0.0,0.0,0,0
282,PAYMENT,34417.34,C497320744,118750.12,84332.78,M875768102,0.0,0.0,0,0
282,PAYMENT,52394.05,C1841000497,84332.78,31938.73,M2099337770,0.0,0.0,0,0
282,PAYMENT,22135.8,C1151679333,31938.73,9802.93,M1777483982,0.0,0.0,0,0
282,PAYMENT,9823.74,C1610522425,9802.93,0.0,M687439590,0.0,0.0,0,0
282,PAYMENT,20305.49,C1164580495,0.0,0.0,M1055247068,0.0,0.0,0,0
282,PAYMENT,5185.71,C365530478,0.0,0.0,M1982127999,0.0,0.0,0,0
282,PAYMENT,13221.83,C1668243802,0.0,0.0,M1934419137,0.0,0.0,0,0
282,PAYMENT,1342.61,C708293947,0.0,0.0,M2058901541,0.0,0.0,0,0
282,PAYMENT,34558.37,C1648726937,0.0,0.0,M1983584764,0.0,0.0,0,0
282,PAYMENT,41645.31,C1639113837,0.0,0.0,M1509155086,0.0,0.0,0,0
282,PAYMENT,11072.81,C392456434,0.0,0.0,M960390939,0.0,0.0,0,0
282,PAYMENT,6646.55,C1331260893,0.0,0.0,M157552297,0.0,0.0,0,0
282,CASH_OUT,27560.32,C1030997135,19279.0,0.0,C877542641,1234756.32,1262316.64,0,0
282,CASH_OUT,58190.97,C2000644741,0.0,0.0,C2046411473,4445669.82,4503860.79,0,0
282,CASH_OUT,121114.22,C1938605626,206729.0,85614.78,C668219940,45303.43,166417.64,0,0
282,CASH_OUT,138400.09,C1513398180,85.0,0.0,C276751867,1741448.53,1879848.61,0,0
282,CASH_OUT,202830.67,C2034266065,22556.0,0.0,C337899393,21193.1,224023.77,0,0
282,CASH_OUT,179135.74,C1965513022,60509.0,0.0,C140976582,0.0,179135.74,0,0
282,TRANSFER,125121.44,C1620044982,20113.0,0.0,C472419321,615580.49,740701.93,0,0
282,CASH_OUT,25743.53,C507020988,22879.0,0.0,C211555159,0.0,25743.53,0,0
282,CASH_OUT,25073.34,C1694256205,15592.0,0.0,C1874374968,625953.69,651027.03,0,0
282,CASH_OUT,18078.76,C735905605,28104.0,10025.24,C2009558800,77250.39,95329.15,0,0
282,CASH_IN,130158.82,C883467476,82154.0,212312.82,C175458587,24018.92,0.0,0,0
282,PAYMENT,12807.34,C1862257051,212312.82,199505.48,M1760001581,0.0,0.0,0,0
282,CASH_OUT,85802.62,C725855067,6377.0,0.0,C952915167,345079.14,430881.77,0,0
282,PAYMENT,9274.68,C1522283747,0.0,0.0,M1251970366,0.0,0.0,0,0
282,CASH_IN,79997.0,C425362518,41912.0,121909.0,C1657751889,0.0,0.0,0,0
282,PAYMENT,3260.22,C804650325,121909.0,118648.78,M349556580,0.0,0.0,0,0
282,PAYMENT,10309.38,C580208317,118648.78,108339.4,M1872764557,0.0,0.0,0,0
282,CASH_OUT,39457.42,C1866418553,38141.0,0.0,C1106224894,0.0,39457.42,0,0
282,CASH_OUT,262544.41,C1428882709,21285.0,0.0,C974308623,1028893.11,1291437.52,0,0
282,PAYMENT,12909.67,C1568870819,38224.0,25314.33,M842541288,0.0,0.0,0,0
282,CASH_IN,238303.18,C668588887,316926.0,555229.18,C1484134510,0.0,0.0,0,0
282,CASH_IN,103332.66,C710369556,102478.0,205810.66,C1143486652,0.0,0.0,0,0
282,TRANSFER,133574.14,C1872520180,347141.0,213566.86,C1912765716,94278.7,227852.84,0,0
282,CASH_IN,442231.82,C470837639,30383.0,472614.82,C434235370,100274.23,0.0,0,0
282,PAYMENT,5577.91,C1970932273,1146.0,0.0,M1689557579,0.0,0.0,0,0
282,CASH_OUT,107057.49,C1748748010,0.0,0.0,C141412825,665410.95,772468.44,0,0
282,CASH_OUT,76175.47,C2012796475,0.0,0.0,C1053839171,401193.36,477368.83,0,0
282,PAYMENT,9051.77,C1383494007,20825.0,11773.23,M307285936,0.0,0.0,0,0
