step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
325,CASH_IN,44973.91,C1166840342,2.319722681E7,2.324220072E7,C1228108998,292172.55,247198.64,0,0
325,CASH_IN,25168.21,C877679697,2.324220072E7,2.326736893E7,C324263887,1501755.29,1476587.08,0,0
325,CASH_IN,149163.82,C414165351,2.326736893E7,2.341653275E7,C1306321084,1580825.9,1431662.08,0,0
325,CASH_OUT,157884.75,C776582918,21206.0,0.0,C1185318424,3218054.59,3375939.34,0,0
325,CASH_OUT,98098.63,C259296507,222.0,0.0,C245066577,353272.91,451371.54,0,0
325,PAYMENT,12489.11,C967877528,16123.0,3633.89,M1555157336,0.0,0.0,0,0
325,PAYMENT,4732.24,C1059306575,3633.89,0.0,M345762820,0.0,0.0,0,0
325,CASH_OUT,95468.77,C680206700,25468.0,0.0,C1900158222,0.0,95468.77,0,0
325,PAYMENT,8040.36,C2061639220,0.0,0.0,M1484850403,0.0,0.0,0,0
325,PAYMENT,15899.04,C330381371,0.0,0.0,M1656810336,0.0,0.0,0,0
325,CASH_OUT,225905.25,C137972402,31502.0,0.0,C101264220,260716.68,486621.94,0,0
325,PAYMENT,34512.56,C1490018634,0.0,0.0,M1118136968,0.0,0.0,0,0
325,CASH_OUT,612142.55,C660275799,3451.0,0.0,C981343482,682358.24,1294500.79,0,0
325,CASH_IN,135715.26,C1702207700,208002.0,343717.26,C1245699672,961494.53,825779.26,0,0
325,CASH_IN,249100.8,C1108854913,10843.0,259943.8,C602130499,10550.58,0.0,0,0
325,PAYMENT,21197.41,C722410337,0.0,0.0,M1413086701,0.0,0.0,0,0
325,CASH_IN,416744.76,C469931198,0.0,416744.76,C1365522001,1760597.06,1585878.72,0,0
325,CASH_IN,167877.91,C1621955711,416744.76,584622.67,C1588754258,1373930.97,1206053.06,0,0
325,CASH_IN,366424.8,C866836248,584622.67,951047.47,C52205189,1328044.57,961619.77,0,0
325,CASH_IN,286357.16,C677874197,951047.47,1237404.63,C879819993,4463125.8,4475735.72,0,0
325,CASH_IN,62611.59,C541613251,1237404.63,1300016.22,C1013913860,77627.19,15015.6,0,0
325,CASH_IN,486195.25,C676248153,1300016.22,1786211.47,C1895210199,1557959.2,1071763.95,0,0
325,CASH_IN,108243.96,C1308226135,1786211.47,1894455.43,C2063585087,1908547.28,1800303.32,0,0
325,CASH_IN,273958.5,C1499135711,1894455.43,2168413.92,C1460404003,1064065.95,892811.94,0,0
325,CASH_IN,192975.08,C999694195,2168413.92,2361389.0,C651686049,800114.29,607139.21,0,0
325,CASH_IN,61317.94,C1717040682,2361389.0,2422706.94,C674960508,322781.82,261463.88,0,0
325,CASH_IN,191329.51,C1681841149,2422706.94,2614036.45,C1582358318,231118.96,39789.45,0,0
325,CASH_IN,31790.01,C1780252067,2614036.45,2645826.46,C1336318653,401045.73,369255.71,0,0
325,CASH_IN,107915.16,C1643809300,2645826.46,2753741.62,C682649393,425618.79,317703.63,0,0
325,CASH_IN,209197.33,C952485543,2753741.62,2962938.94,C2051633058,1110764.45,901567.13,0,0
325,CASH_IN,50144.96,C716571505,2962938.94,3013083.91,C2060643262,164727.8,114582.83,0,0
325,CASH_IN,397884.2,C592351969,3013083.91,3410968.1,C484274509,831480.77,433596.57,0,0
325,CASH_IN,236656.75,C374412982,3410968.1,3647624.86,C1658120902,1989662.62,1753005.86,0,0
325,CASH_IN,349365.54,C3607077,3647624.86,3996990.39,C1551430850,820251.81,470886.27,0,0
325,CASH_IN,415009.47,C436219097,3996990.39,4411999.86,C700777364,4215091.99,3800082.52,0,0
325,CASH_IN,248962.43,C1301183714,4411999.86,4660962.29,C54477715,2583720.01,2334757.58,0,0
325,CASH_IN,120766.1,C1400121155,4660962.29,4781728.39,C1347296772,167970.09,47204.0,0,0
325,CASH_IN,22948.71,C1806334250,4781728.39,4804677.09,C813438075,919018.42,896069.71,0,0
325,CASH_IN,122318.72,C1884812898,4804677.09,4926995.81,C1384597702,2570806.19,2448487.47,0,0
325,CASH_IN,102665.02,C1317072358,4926995.81,5029660.83,C1875433079,129670.25,27005.23,0,0
325,CASH_OUT,282568.57,C1018991946,55598.0,0.0,C1603107810,252404.55,534973.12,0,0
325,CASH_OUT,233986.16,C82303198,24665.0,0.0,C1715735162,478078.55,712064.71,0,0
325,CASH_OUT,168923.63,C1263327942,80797.0,0.0,C367987636,1737183.12,1906106.75,0,0
325,PAYMENT,34158.5,C48947604,105.0,0.0,M1512321606,0.0,0.0,0,0
325,TRANSFER,2877533.01,C1614749940,16088.0,0.0,C1627446436,2349716.58,5227249.59,0,0
325,CASH_IN,10036.86,C1300778207,20575.0,30611.86,C1242573536,102156.16,92119.3,0,0
325,CASH_IN,211394.58,C406581947,926090.0,1137484.58,C1725339070,0.0,0.0,0,0
325,CASH_OUT,152156.35,C1668699640,46518.0,0.0,C1058425481,669777.92,821934.27,0,0
325,PAYMENT,23724.16,C2052579810,31238.0,7513.84,M1966519491,0.0,0.0,0,0
325,CASH_OUT,249358.26,C853487348,4584.0,0.0,C320863515,4749535.89,4998894.15,0,0
325,PAYMENT,8374.01,C1675064514,0.0,0.0,M642437547,0.0,0.0,0,0
325,PAYMENT,16509.56,C1721432333,0.0,0.0,M762954660,0.0,0.0,0,0
325,CASH_OUT,110026.87,C1976615853,200679.0,90652.13,C1545751095,295128.06,405154.94,0,0
325,PAYMENT,26988.81,C99058485,42146.0,15157.19,M881086485,0.0,0.0,0,0
325,CASH_OUT,138858.16,C1468252610,15157.19,0.0,C902195489,1804309.37,1943167.52,0,0
325,CASH_OUT,33458.66,C616414516,500671.0,467212.34,C1828238187,0.0,33458.66,0,0
325,CASH_OUT,213.9,C502951101,155246.0,155032.1,C551422100,0.0,213.9,0,0
325,CASH_OUT,81183.66,C191398895,12348.0,0.0,C1355316129,2004581.19,2085764.85,0,0
325,PAYMENT,15828.38,C1110236817,0.0,0.0,M196186109,0.0,0.0,0,0
325,CASH_OUT,12133.82,C1163957682,23983.0,11849.18,C503818141,347899.08,360032.9,0,0
325,TRANSFER,2172327.02,C173543690,232046.0,0.0,C362513407,0.0,2172327.02,0,0
325,PAYMENT,4938.89,C774151814,0.0,0.0,M695018200,0.0,0.0,0,0
325,CASH_OUT,22437.79,C1759637314,156757.0,134319.21,C2138607959,0.0,22437.79,0,0
325,PAYMENT,9263.75,C586904341,134319.21,125055.46,M681646434,0.0,0.0,0,0
325,PAYMENT,20175.91,C1754957132,125055.46,104879.55,M258403554,0.0,0.0,0,0
325,PAYMENT,36312.77,C1987859904,104879.55,68566.78,M1446393956,0.0,0.0,0,0
325,PAYMENT,9185.94,C1782212363,68566.78,59380.84,M1375962962,0.0,0.0,0,0
325,PAYMENT,21334.32,C1178933895,59380.84,38046.52,M559415091,0.0,0.0,0,0
325,PAYMENT,30361.78,C409785901,38046.52,7684.74,M1453058917,0.0,0.0,0,0
325,PAYMENT,4267.12,C946098707,7684.74,3417.62,M651467851,0.0,0.0,0,0
325,PAYMENT,58504.73,C1492646658,3417.62,0.0,M1371464634,0.0,0.0,0,0
325,PAYMENT,11976.43,C1263589204,672.0,0.0,M1239690417,0.0,0.0,0,0
325,PAYMENT,33071.72,C783085924,0.0,0.0,M145323064,0.0,0.0,0,0
325,CASH_IN,84230.84,C1166993422,133546.0,217776.84,C944846479,0.0,0.0,0,0
325,CASH_IN,216960.86,C770168234,52548.0,269508.86,C1848958289,109546.55,0.0,0,0
325,PAYMENT,37724.87,C1678321315,269508.86,231783.99,M658671278,0.0,0.0,0,0
325,TRANSFER,33273.86,C356435152,14531.0,0.0,C967978983,1401242.13,1434515.99,0,0
325,CASH_IN,322962.89,C107415896,11667.0,334629.89,C362169387,284227.92,0.0,0,0
325,PAYMENT,23294.16,C737544969,259.0,0.0,M405970735,0.0,0.0,0,0
325,CASH_OUT,105500.08,C2076819645,55930.0,0.0,C2024070328,237690.95,343191.03,0,0
325,CASH_OUT,528894.96,C1171929941,40268.0,0.0,C957699794,0.0,528894.96,0,0
325,PAYMENT,10285.6,C1584385700,0.0,0.0,M1378417057,0.0,0.0,0,0
325,PAYMENT,14732.95,C1733367665,40212.0,25479.05,M1933940829,0.0,0.0,0,0
325,CASH_IN,295749.81,C1409249919,20732.0,316481.81,C1378860379,0.0,0.0,0,0
325,CASH_OUT,18318.07,C1175415888,23739.0,5420.93,C1517801745,143238.95,161557.01,0,0
325,PAYMENT,28935.43,C696914303,10165.0,0.0,M1993532259,0.0,0.0,0,0
325,PAYMENT,9942.28,C1578507084,92503.0,82560.72,M1665569074,0.0,0.0,0,0
325,CASH_IN,41321.59,C440301004,28837.0,70158.59,C8068635,232706.14,191384.55,0,0
325,TRANSFER,1843554.11,C2073445395,70158.59,0.0,C884717687,5693461.71,7537015.82,0,0
325,CASH_IN,328946.5,C364182614,99005.0,427951.5,C936959836,719498.86,390552.36,0,0
325,CASH_OUT,210549.87,C1110188243,27494.0,0.0,C797462069,156857.13,367407.0,0,0
325,PAYMENT,1845.02,C727039311,30764.0,28918.98,M1646973674,0.0,0.0,0,0
325,PAYMENT,8872.81,C1347343541,195.0,0.0,M1942445271,0.0,0.0,0,0
325,CASH_IN,380469.49,C1979590693,12197.0,392666.49,C1305704849,22653.57,0.0,0,0
325,PAYMENT,21130.57,C1106708978,49894.0,28763.43,M1740281349,0.0,0.0,0,0
325,PAYMENT,3411.82,C785534913,107.0,0.0,M711583038,0.0,0.0,0,0
325,PAYMENT,35283.75,C1395183896,0.0,0.0,M1611755462,0.0,0.0,0,0
325,PAYMENT,8060.85,C1551992898,0.0,0.0,M958715641,0.0,0.0,0,0
325,PAYMENT,51503.81,C747729108,0.0,0.0,M1192580575,0.0,0.0,0,0
325,PAYMENT,2205.57,C394659559,0.0,0.0,M143297008,0.0,0.0,0,0
325,PAYMENT,303.41,C800743397,0.0,0.0,M1122786400,0.0,0.0,0,0
325,PAYMENT,2723.32,C1702550500,0.0,0.0,M962796466,0.0,0.0,0,0
325,PAYMENT,13688.51,C1146830348,0.0,0.0,M1685353915,0.0,0.0,0,0
325,CASH_OUT,42242.52,C1466054442,19073.0,0.0,C1387755299,2405779.91,2448022.43,0,0
325,CASH_OUT,158811.9,C1987905791,18239.0,0.0,C1311378007,95714.37,254526.27,0,0
325,PAYMENT,2473.61,C1808524130,145892.0,143418.39,M743803405,0.0,0.0,0,0
325,CASH_OUT,260037.08,C1791501258,20081.0,0.0,C316379831,739137.46,999174.54,0,0
325,PAYMENT,192.52,C1961686172,12391.0,12198.48,M1082706320,0.0,0.0,0,0
325,CASH_OUT,461383.78,C1082992238,640228.0,178844.22,C878446844,0.0,461383.78,0,0
325,CASH_OUT,135081.07,C1810926534,9922.0,0.0,C139382708,0.0,135081.07,0,0
325,PAYMENT,7059.34,C2016135728,0.0,0.0,M2129217772,0.0,0.0,0,0
325,TRANSFER,2558163.25,C1467920137,2679.0,0.0,C259397248,16930.78,2575094.03,0,0
325,CASH_OUT,185760.06,C952086683,100902.0,0.0,C1527121537,0.0,185760.06,0,0
325,CASH_IN,93661.49,C518227958,29052.0,122713.49,C1540752025,7428422.37,7334760.88,0,0
325,PAYMENT,6887.01,C712573678,116039.0,109151.99,M148760143,0.0,0.0,0,0
325,TRANSFER,440460.79,C1294181543,45410.0,0.0,C770126316,0.0,440460.79,0,0
325,CASH_IN,120061.01,C1341998786,7081.0,127142.01,C560800438,0.0,0.0,0,0
325,CASH_OUT,196738.15,C762401697,127142.01,0.0,C1487686000,6.038563081E7,6.058236896E7,0,0
325,PAYMENT,14356.34,C1257846750,6738.0,0.0,M447722682,0.0,0.0,0,0
325,TRANSFER,505125.67,C1069628027,0.0,0.0,C479800791,4302914.14,4808039.81,0,0
325,TRANSFER,9837559.75,C403343993,0.0,0.0,C1055635516,1.321804467E7,2.305560443E7,0,0
325,CASH_OUT,165431.89,C458099041,684684.0,519252.11,C1283605018,67327.49,232759.38,0,0
325,PAYMENT,4562.16,C2091082966,22432.0,17869.84,M1250397147,0.0,0.0,0,0
325,CASH_OUT,466611.36,C110266800,50311.0,0.0,C15235857,177569.68,644181.04,0,0
325,CASH_OUT,41407.35,C1845271810,0.0,0.0,C882830266,104833.72,146241.07,0,0
325,PAYMENT,26026.68,C178180543,9983.0,0.0,M2091997796,0.0,0.0,0,0
325,CASH_OUT,451779.75,C1853657931,10538.0,0.0,C2003508903,195003.35,646783.1,0,0
325,PAYMENT,357.25,C1734416139,202636.0,202278.75,M462303601,0.0,0.0,0,0
325,PAYMENT,14384.25,C1838819870,525.0,0.0,M1735789101,0.0,0.0,0,0
325,CASH_OUT,117502.07,C138449031,3222.0,0.0,C614241063,1.022951347E7,1.034701554E7,0,0
325,TRANSFER,1786159.61,C1647263047,0.0,0.0,C566247837,3195738.28,4981897.89,0,0
325,TRANSFER,656662.07,C1582903750,34679.0,0.0,C1729292715,0.0,656662.07,0,0
325,PAYMENT,3412.43,C162103106,0.0,0.0,M98632280,0.0,0.0,0,0
325,PAYMENT,27050.53,C515883686,0.0,0.0,M167708598,0.0,0.0,0,0
325,PAYMENT,35450.31,C1265515172,0.0,0.0,M1183846995,0.0,0.0,0,0
325,PAYMENT,1835.89,C643453653,0.0,0.0,M1466512159,0.0,0.0,0,0
325,PAYMENT,6166.67,C1835571276,0.0,0.0,M724307256,0.0,0.0,0,0
325,PAYMENT,5310.66,C1603546738,0.0,0.0,M1098583892,0.0,0.0,0,0
325,PAYMENT,14854.61,C1752712655,0.0,0.0,M603373621,0.0,0.0,0,0
325,PAYMENT,4275.1,C1567591815,0.0,0.0,M1148664017,0.0,0.0,0,0
325,PAYMENT,4153.14,C1854622637,0.0,0.0,M2070534433,0.0,0.0,0,0
325,PAYMENT,6534.5,C1523277950,0.0,0.0,M654801478,0.0,0.0,0,0
325,PAYMENT,7052.27,C333814568,0.0,0.0,M644937892,0.0,0.0,0,0
325,CASH_IN,23156.16,C658093188,19360.0,42516.16,C488926154,3698350.08,3675193.92,0,0
325,CASH_IN,180386.14,C997207919,67864.0,248250.14,C1627541763,3836819.13,3656432.99,0,0
325,CASH_OUT,190581.02,C83091442,22680.0,0.0,C1066948000,0.0,190581.02,0,0
325,PAYMENT,43767.0,C627552784,0.0,0.0,M1326497708,0.0,0.0,0,0
325,CASH_IN,65644.2,C1965161078,793789.0,859433.2,C1445779739,0.0,0.0,0,0
325,CASH_IN,399753.46,C1874306927,648.0,400401.46,C1464809507,65051.45,0.0,0,0
325,PAYMENT,30398.7,C2002284475,41184.0,10785.3,M1040143139,0.0,0.0,0,0
325,PAYMENT,8851.23,C1207430304,10785.3,1934.07,M363440110,0.0,0.0,0,0
325,PAYMENT,34858.07,C557332311,1934.07,0.0,M1721306648,0.0,0.0,0,0
325,PAYMENT,36595.39,C510884999,0.0,0.0,M1186807408,0.0,0.0,0,0
325,PAYMENT,14510.35,C643775359,0.0,0.0,M135796834,0.0,0.0,0,0
325,PAYMENT,29480.14,C218815138,0.0,0.0,M585837517,0.0,0.0,0,0
325,PAYMENT,2797.01,C2108717100,0.0,0.0,M891528432,0.0,0.0,0,0
325,PAYMENT,3864.3,C1856485180,0.0,0.0,M367610982,0.0,0.0,0,0
325,PAYMENT,15644.75,C1801861103,0.0,0.0,M1128929879,0.0,0.0,0,0
325,PAYMENT,17854.01,C268917589,0.0,0.0,M1330818895,0.0,0.0,0,0
325,PAYMENT,4780.19,C366026757,0.0,0.0,M106563658,0.0,0.0,0,0
325,PAYMENT,15335.99,C749549095,0.0,0.0,M1994382378,0.0,0.0,0,0
325,PAYMENT,6730.92,C1779571708,0.0,0.0,M1012680364,0.0,0.0,0,0
325,PAYMENT,14765.46,C2038776590,0.0,0.0,M1907621528,0.0,0.0,0,0
325,PAYMENT,23219.41,C184862377,0.0,0.0,M1429440579,0.0,0.0,0,0
325,PAYMENT,20551.11,C117255384,0.0,0.0,M1750357409,0.0,0.0,0,0
325,PAYMENT,11024.61,C1162409868,0.0,0.0,M217059062,0.0,0.0,0,0
325,PAYMENT,23731.8,C1669625948,0.0,0.0,M691519696,0.0,0.0,0,0
325,PAYMENT,174.61,C725726957,0.0,0.0,M659196621,0.0,0.0,0,0
325,PAYMENT,10488.98,C1741439200,0.0,0.0,M1894399369,0.0,0.0,0,0
325,PAYMENT,4430.72,C1446648743,0.0,0.0,M634777423,0.0,0.0,0,0
325,PAYMENT,26364.15,C538669141,0.0,0.0,M20715434,0.0,0.0,0,0
325,PAYMENT,30844.2,C123585289,0.0,0.0,M234421050,0.0,0.0,0,0
325,CASH_OUT,142541.78,C1981463304,11163.0,0.0,C583769148,1554524.77,1697066.55,0,0
325,PAYMENT,21053.59,C402289446,0.0,0.0,M2119614299,0.0,0.0,0,0
325,CASH_IN,280182.43,C884845184,112.0,280294.43,C443820438,288936.26,8753.83,0,0
325,TRANSFER,3625913.43,C400332260,4564.0,0.0,C161212060,9179573.06,1.280548648E7,0,0
325,PAYMENT,14455.83,C1400612730,0.0,0.0,M412902953,0.0,0.0,0,0
325,PAYMENT,21004.45,C1101800976,0.0,0.0,M850196596,0.0,0.0,0,0
325,CASH_IN,245185.24,C1013111084,29714.0,274899.24,C1070661442,600876.68,355691.44,0,0
325,PAYMENT,20024.28,C1194614183,96677.0,76652.72,M1728610295,0.0,0.0,0,0
325,CASH_OUT,301603.12,C850543674,53032.0,0.0,C1114762695,0.0,301603.12,0,0
325,PAYMENT,28206.63,C406012153,0.0,0.0,M2106584893,0.0,0.0,0,0
325,CASH_OUT,516687.93,C1499250876,10009.0,0.0,C654587974,0.0,516687.93,0,0
325,PAYMENT,8732.44,C2045762617,2056.0,0.0,M2077851509,0.0,0.0,0,0
325,DEBIT,2502.59,C2041418036,10016.0,7513.41,C1855611382,74729.45,77232.04,0,0
325,PAYMENT,7823.53,C1187768221,7513.41,0.0,M1094907241,0.0,0.0,0,0
325,DEBIT,718.28,C1901074659,69543.0,68824.72,C304621768,9266094.32,9266812.6,0,0
325,TRANSFER,1656395.34,C1684083660,1483.0,0.0,C887591774,138602.5,1794997.84,0,0
325,CASH_IN,329159.95,C2106587090,66305.0,395464.95,C1940035518,0.0,0.0,0,0
325,CASH_OUT,233920.84,C733002935,395464.95,161544.1,C1217752015,238947.26,472868.1,0,0
325,CASH_IN,56083.58,C1515597346,30464.0,86547.58,C358439019,0.0,0.0,0,0
325,CASH_OUT,490935.6,C910535127,86547.58,0.0,C1937462827,5683415.08,6174350.68,0,0
325,CASH_OUT,45374.2,C888596906,42.0,0.0,C2135193394,0.0,45374.2,0,0
325,CASH_OUT,197708.34,C437108359,62184.0,0.0,C539941439,333704.08,531412.42,0,0
325,CASH_OUT,174870.54,C1908520154,57929.0,0.0,C1270396312,0.0,174870.54,0,0
325,TRANSFER,12915.59,C1783734308,2036.0,0.0,C1881507802,0.0,12915.59,0,0
325,CASH_OUT,302049.16,C1768537981,476.0,0.0,C1791023304,347318.33,649367.49,0,0
325,PAYMENT,26650.83,C510119249,0.0,0.0,M1652350243,0.0,0.0,0,0
325,CASH_IN,51506.55,C88805832,20697.0,72203.55,C1526492659,36056.82,0.0,0,0
325,CASH_OUT,244225.42,C570278987,99400.0,0.0,C1940686338,0.0,244225.42,0,0
325,CASH_OUT,473253.3,C22059104,41609.0,0.0,C2109483291,407422.94,880676.24,0,0
325,PAYMENT,492.55,C96585900,0.0,0.0,M1490640013,0.0,0.0,0,0
325,CASH_IN,132129.85,C390661185,94418.0,226547.85,C2037008273,0.0,0.0,0,0
325,CASH_OUT,81846.05,C308223312,440.0,0.0,C1815687278,251040.43,332886.48,0,0
325,PAYMENT,2763.21,C433074975,0.0,0.0,M201275804,0.0,0.0,0,0
325,CASH_OUT,166041.24,C1414225838,20537.0,0.0,C1165404071,21554.0,16865.68,0,0
325,TRANSFER,2517098.46,C1041526250,105061.0,0.0,C579987881,96317.15,2613415.61,0,0
325,CASH_OUT,176001.17,C650439164,15675.0,0.0,C1437682155,802136.47,978137.63,0,0
325,CASH_OUT,433365.11,C1409619809,0.0,0.0,C843150004,665003.43,1098368.54,0,0
325,CASH_OUT,68192.28,C1513981024,0.0,0.0,C1321956796,668670.96,736863.23,0,0
325,CASH_OUT,119442.67,C1205590512,0.0,0.0,C461358123,1046304.23,1165746.9,0,0
325,CASH_OUT,347344.6,C1188123646,0.0,0.0,C1765322948,3887231.77,4234576.37,0,0
325,CASH_OUT,272777.24,C974383706,0.0,0.0,C1509989888,1257993.77,1530771.01,0,0
325,CASH_OUT,124065.67,C205219836,0.0,0.0,C1842012952,3989600.28,4113665.96,0,0
325,CASH_OUT,220253.85,C364264402,0.0,0.0,C772261272,807868.65,1028122.49,0,0
325,CASH_OUT,507035.48,C1505023033,0.0,0.0,C1333867930,2237488.34,2744523.81,0,0
325,CASH_OUT,31545.99,C2094048367,0.0,0.0,C1452223377,172656.82,204202.8,0,0
325,CASH_OUT,105856.57,C730015886,0.0,0.0,C1789004628,5253424.26,5359280.83,0,0
325,CASH_OUT,89279.41,C256896647,0.0,0.0,C858495096,2289058.9,2378338.31,0,0
325,CASH_OUT,13861.77,C1889924683,0.0,0.0,C466163170,3214567.43,3228429.2,0,0
325,CASH_OUT,276727.54,C162519020,0.0,0.0,C763334767,328209.07,604936.61,0,0
325,PAYMENT,3209.76,C995776783,55623.0,52413.24,M1267835701,0.0,0.0,0,0
325,TRANSFER,1073163.05,C349770658,501560.0,0.0,C1836456714,0.0,1073163.05,0,0
325,CASH_OUT,341968.57,C1665054306,21122.0,0.0,C1911411005,8642.11,641738.39,0,0
325,PAYMENT,6660.74,C180689195,0.0,0.0,M1284213581,0.0,0.0,0,0
325,TRANSFER,1946728.77,C269731197,108586.0,0.0,C1426641418,417664.97,2364393.74,0,0
325,CASH_OUT,375764.57,C109640891,5073.0,0.0,C1025163477,0.0,375764.57,0,0
325,TRANSFER,3556934.69,C606511360,5682.0,0.0,C1407359312,342618.88,3899553.56,0,0
325,PAYMENT,12251.17,C887592746,7704.0,0.0,M986809574,0.0,0.0,0,0
325,PAYMENT,11464.11,C2071841315,116639.0,105174.89,M1782733549,0.0,0.0,0,0
325,PAYMENT,31198.97,C1645534792,492.0,0.0,M1414824024,0.0,0.0,0,0
325,CASH_OUT,248084.84,C1097692195,12501.0,0.0,C1233220473,768324.61,1016409.44,0,0
325,PAYMENT,10968.19,C956357585,0.0,0.0,M2107814951,0.0,0.0,0,0
325,CASH_OUT,59044.06,C218414475,19839.0,0.0,C667545682,1472395.75,1531439.81,0,0
325,PAYMENT,32209.29,C669129828,702.0,0.0,M411276570,0.0,0.0,0,0
325,CASH_OUT,111061.64,C1885866401,113408.0,2346.36,C2032184777,11454.47,122516.11,0,0
325,PAYMENT,11559.04,C1487407810,2346.36,0.0,M1872641167,0.0,0.0,0,0
325,CASH_OUT,83569.3,C1798397731,11473.0,0.0,C1269188762,0.0,83569.3,0,0
325,PAYMENT,7073.42,C1529112293,50047.0,42973.58,M1136826713,0.0,0.0,0,0
325,PAYMENT,12193.87,C1562820586,42973.58,30779.72,M1016019754,0.0,0.0,0,0
325,PAYMENT,14913.79,C1147429136,30779.72,15865.93,M331030676,0.0,0.0,0,0
325,CASH_OUT,353682.41,C2064258278,15914.0,0.0,C765109159,17175.15,370857.56,0,0
325,PAYMENT,22262.85,C1041835718,0.0,0.0,M1502784756,0.0,0.0,0,0
325,PAYMENT,9514.18,C333940946,15509.0,5994.82,M945881964,0.0,0.0,0,0
325,CASH_OUT,76375.91,C1337540016,9128.0,0.0,C2109365726,1276095.3,1352471.2,0,0
325,CASH_OUT,275376.22,C50388415,843.0,0.0,C247364030,2820166.26,3095542.48,0,0
325,PAYMENT,25411.06,C747533333,0.0,0.0,M482637963,0.0,0.0,0,0
325,PAYMENT,35734.87,C446071326,0.0,0.0,M536762838,0.0,0.0,0,0
325,CASH_IN,98050.64,C1074768096,6530.0,104580.64,C746785971,57945.17,0.0,0,0
325,CASH_OUT,79391.43,C2142277706,35875.0,0.0,C2065637459,52529.66,131921.09,0,0
325,PAYMENT,7571.85,C1360554960,69782.0,62210.15,M1019590860,0.0,0.0,0,0
325,PAYMENT,9050.86,C19943196,62210.15,53159.28,M2063187376,0.0,0.0,0,0
325,CASH_IN,60135.14,C1747783636,20562.0,80697.14,C2098789515,787127.54,726992.4,0,0
325,PAYMENT,2082.48,C2042616261,80697.14,78614.66,M2054431041,0.0,0.0,0,0
325,PAYMENT,16388.29,C1297549186,78614.66,62226.37,M1292169811,0.0,0.0,0,0
325,PAYMENT,11075.27,C1249016775,6297.0,0.0,M299312609,0.0,0.0,0,0
325,CASH_OUT,224646.16,C1682525006,15205.0,0.0,C2099602561,3846159.83,4070805.99,0,0
325,CASH_OUT,364043.34,C246791166,3791.0,0.0,C61914256,166914.15,530957.49,0,0
325,DEBIT,9820.1,C1472222636,382716.0,372895.9,C228909698,398896.25,408716.35,0,0
325,CASH_IN,337455.82,C2131794584,130340.94,467796.77,C1411938532,1218453.04,893073.57,0,0
325,CASH_OUT,2427.66,C1361947919,467796.77,465369.11,C1489988982,203285.35,205713.0,0,0
325,CASH_OUT,215903.88,C1927583391,465369.11,249465.23,C1387327438,494067.82,709971.7,0,0
325,CASH_OUT,151754.8,C660389978,249465.23,97710.42,C691938412,239729.26,391484.07,0,0
325,CASH_OUT,84795.67,C1558399603,97710.42,12914.75,C349050407,179933.97,264729.63,0,0
325,CASH_OUT,186342.02,C1612366133,12914.75,0.0,C439668601,503289.33,689631.35,0,0
325,TRANSFER,3124192.94,C907867079,728.0,0.0,C1287413396,0.0,3124192.94,0,0
325,CASH_OUT,193484.5,C1996733262,20846.0,0.0,C427285687,222131.93,415616.43,0,0
325,CASH_IN,125978.26,C829806351,369113.0,495091.26,C423622526,1987567.79,1861589.53,0,0
325,CASH_OUT,303612.28,C131119997,124.0,0.0,C1334309710,514375.6,817987.87,0,0
325,PAYMENT,27392.4,C1451487883,0.0,0.0,M1009842910,0.0,0.0,0,0
325,PAYMENT,30570.65,C602050552,48198.0,17627.35,M560710570,0.0,0.0,0,0
325,CASH_OUT,326543.62,C1756723878,211711.0,0.0,C903064538,59757.81,386301.43,0,0
325,PAYMENT,264.55,C1399360356,130318.0,130053.45,M1682064318,0.0,0.0,0,0
325,PAYMENT,39324.87,C457943567,15259.0,0.0,M1483244426,0.0,0.0,0,0
325,CASH_OUT,183753.99,C1338773576,0.0,0.0,C252031098,202682.47,81518.64,0,0
325,CASH_OUT,69645.73,C971367868,0.0,0.0,C1136204856,80190.58,149836.31,0,0
325,CASH_OUT,209865.31,C2142780253,0.0,0.0,C1170652137,232155.94,442021.25,0,0
325,CASH_OUT,306388.46,C1674609651,0.0,0.0,C420791331,6134320.89,6440709.35,0,0
325,CASH_OUT,353995.88,C1278312849,0.0,0.0,C1780592831,1691604.42,2845178.32,0,0
325,CASH_OUT,297385.4,C1517241774,0.0,0.0,C373324585,355464.46,652849.86,0,0
325,CASH_OUT,62948.76,C1681125229,0.0,0.0,C2086530644,250659.08,313607.84,0,0
325,CASH_OUT,149873.45,C60499715,0.0,0.0,C1167077623,5.055644213E7,5.070631558E7,0,0
325,CASH_OUT,200803.77,C1130759144,0.0,0.0,C833047685,5.677877257E7,5.697957634E7,0,0
325,CASH_OUT,199113.76,C1669626911,0.0,0.0,C2084030341,957062.59,1156176.36,0,0
325,CASH_OUT,107366.18,C414691205,0.0,0.0,C815014273,1.024262856E7,1.034999473E7,0,0
325,CASH_OUT,183950.62,C1112416431,0.0,0.0,C673428750,384211.21,568161.83,0,0
325,CASH_OUT,131750.37,C826540621,0.0,0.0,C1709573409,924629.33,1056379.7,0,0
325,CASH_OUT,86107.24,C1910568190,0.0,0.0,C1137995679,128711.48,214818.73,0,0
325,CASH_OUT,238349.8,C1410250432,0.0,0.0,C696337457,1.703828174E7,1.727663154E7,0,0
