step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
249,CASH_OUT,147209.81,C267189962,5222.0,0.0,C1712144685,83287.05,230496.86,0,0
249,CASH_OUT,146131.04,C857410444,7357.0,0.0,C2107734981,6137.11,152268.15,0,0
249,CASH_IN,136093.98,C1293960683,10180.0,146273.98,C1258298079,6891.85,0.0,0,0
249,PAYMENT,7159.39,C2108646858,146273.98,139114.58,M366861851,0.0,0.0,0,0
249,PAYMENT,70526.24,C2121396295,139114.58,68588.34,M833748351,0.0,0.0,0,0
249,CASH_IN,138515.85,C926306230,16030.0,154545.85,C1864903757,95332.24,0.0,0,0
249,PAYMENT,10285.05,C1289773645,296140.0,285854.95,M1029849182,0.0,0.0,0,0
249,PAYMENT,31607.45,C59115656,285854.95,254247.5,M105430193,0.0,0.0,0,0
249,CASH_IN,22402.01,C1232426047,107322.0,129724.01,C372512228,0.0,0.0,0,0
249,CASH_IN,152890.67,C1723502079,38836.0,191726.67,C569325954,94903.27,0.0,0,0
249,CASH_OUT,379796.19,C1430985704,85.0,0.0,C1986106611,0.0,379796.19,0,0
249,CASH_OUT,154933.95,C371562692,1.0,0.0,C356689520,0.0,154933.95,0,0
249,CASH_IN,91994.91,C1964171923,39824.0,131818.91,C1902166573,0.0,0.0,0,0
249,TRANSFER,4263030.71,C1207262395,131818.91,0.0,C1042261062,2.641675697E7,3.165228592E7,0,0
249,PAYMENT,5123.72,C1257016310,104802.0,99678.28,M1882577367,0.0,0.0,0,0
249,PAYMENT,12367.15,C307342136,99678.28,87311.12,M2133605709,0.0,0.0,0,0
249,PAYMENT,4817.52,C1370602085,195940.0,191122.48,M261368549,0.0,0.0,0,0
249,CASH_OUT,17274.97,C268654660,191122.48,173847.51,C756475678,6009268.83,6026543.8,0,0
249,PAYMENT,1269.64,C249284956,555593.0,554323.36,M1382365296,0.0,0.0,0,0
249,PAYMENT,10236.44,C2089346011,40635.0,30398.56,M1984120182,0.0,0.0,0,0
249,CASH_OUT,194518.58,C637723595,41219.0,0.0,C1333993034,0.0,194518.58,0,0
249,CASH_OUT,25559.62,C1566570947,5590.0,0.0,C670138933,1523854.83,1549414.45,0,0
249,PAYMENT,21562.35,C1718767496,54963.0,33400.65,M183951045,0.0,0.0,0,0
249,PAYMENT,3000.06,C1004234987,33400.65,30400.59,M426250162,0.0,0.0,0,0
249,CASH_OUT,288323.25,C1838292248,60897.0,0.0,C1870000978,0.0,288323.25,0,0
249,CASH_OUT,59968.24,C1370416793,0.0,0.0,C1179664738,131341.36,191309.6,0,0
249,CASH_OUT,310766.41,C827474039,10751.0,0.0,C1359574464,1404983.62,1715750.03,0,0
249,PAYMENT,30383.26,C1755237488,0.0,0.0,M353990310,0.0,0.0,0,0
249,CASH_IN,296412.41,C866500786,64191.0,360603.41,C500760910,0.0,0.0,0,0
249,CASH_OUT,41737.76,C274165577,100205.0,58467.24,C710760191,32330.7,74068.45,0,0
249,PAYMENT,17223.2,C246729855,492429.0,475205.8,M1355167561,0.0,0.0,0,0
249,CASH_OUT,386876.16,C1299959219,475205.8,88329.64,C2029660571,547172.48,934048.64,0,0
249,CASH_OUT,384127.87,C1719520882,88329.64,0.0,C1150771473,482578.28,866706.15,0,0
249,CASH_OUT,288192.12,C1317151222,0.0,0.0,C361116484,301620.34,589812.47,0,0
249,CASH_OUT,370618.94,C798960400,0.0,0.0,C372757289,1659514.98,2030133.93,0,0
249,CASH_OUT,246497.27,C1008364805,0.0,0.0,C2107082303,1.065076103E7,1.08972583E7,0,0
249,CASH_OUT,271947.18,C882649770,0.0,0.0,C1252776838,5527394.52,5799341.7,0,0
249,CASH_OUT,125257.37,C1800286302,0.0,0.0,C566946499,416889.91,542147.29,0,0
249,CASH_OUT,375554.91,C1029656972,96290.0,0.0,C2141028850,3.651839541E7,3.689395032E7,0,0
249,PAYMENT,21863.45,C1380086119,0.0,0.0,M123656447,0.0,0.0,0,0
249,PAYMENT,5253.72,C495506570,0.0,0.0,M1511798150,0.0,0.0,0,0
249,PAYMENT,714.91,C454344427,1013.0,298.09,M1786516566,0.0,0.0,0,0
249,PAYMENT,720.39,C822849815,298.09,0.0,M167772853,0.0,0.0,0,0
249,CASH_IN,50228.87,C886904568,213568.0,263796.87,C1870700834,3295888.71,3245659.84,0,0
249,PAYMENT,19249.77,C1049197201,15364.0,0.0,M1382479710,0.0,0.0,0,0
249,PAYMENT,8123.6,C1492730381,6516.0,0.0,M80733500,0.0,0.0,0,0
249,CASH_OUT,27424.78,C1910987462,60808.0,33383.22,C1974358075,98700.17,126124.95,0,0
249,PAYMENT,22177.04,C341745571,546743.0,524565.96,M111496719,0.0,0.0,0,0
249,TRANSFER,1662621.07,C2109259234,524565.96,0.0,C1616306284,9840232.39,1.150285347E7,0,0
249,CASH_IN,87230.96,C910354937,59083.0,146313.96,C383802563,3193112.3,3105881.34,0,0
249,PAYMENT,39007.21,C1451350805,26900.0,0.0,M2063082236,0.0,0.0,0,0
249,CASH_IN,168545.75,C1108858860,15275.0,183820.75,C2068912679,439357.41,270811.66,0,0
249,CASH_IN,52838.71,C1673257846,20464.0,73302.71,C1164197935,3856410.29,3803571.58,0,0
249,TRANSFER,677730.92,C993707367,15738.0,0.0,C695425862,903665.57,1581396.49,0,0
249,CASH_IN,22103.14,C7274302,20982.0,43085.14,C530727374,76536.28,54433.15,0,0
249,CASH_OUT,30584.11,C2092621928,55716.0,25131.89,C1188715200,0.0,30584.11,0,0
249,CASH_OUT,271005.66,C1084628186,28714.0,0.0,C675554956,106557.71,377563.37,0,0
249,TRANSFER,2301619.09,C769321044,0.0,0.0,C968614268,2943127.22,5244746.31,0,0
249,TRANSFER,864688.72,C1513776606,0.0,0.0,C358350083,3011831.53,4047082.8,0,0
249,TRANSFER,679774.81,C1898473297,0.0,0.0,C1090284569,1093322.78,1773097.59,0,0
249,TRANSFER,1214636.3,C26797410,0.0,0.0,C1558429475,2545212.47,3759848.76,0,0
249,TRANSFER,1.0E7,C2071602509,1.130669061E7,1306690.61,C39886288,0.0,0.0,1,0
249,CASH_OUT,1.0E7,C1919400809,1.0E7,0.0,C1527429194,0.0,1.0E7,1,0
249,TRANSFER,1306690.61,C1078417563,1306690.61,0.0,C861191162,0.0,0.0,1,0
249,CASH_OUT,1306690.61,C112330244,1306690.61,0.0,C1382644592,108351.28,1415041.89,1,0
249,PAYMENT,29307.33,C751307730,131039.0,101731.67,M1673220561,0.0,0.0,0,0
249,CASH_OUT,447326.92,C432168637,101731.67,0.0,C23270999,2423262.27,2870589.19,0,0
249,CASH_OUT,234428.33,C257354151,0.0,0.0,C124041306,1537355.92,1771784.25,0,0
249,CASH_OUT,239187.73,C1663890692,0.0,0.0,C641951312,5442642.89,5681830.61,0,0
249,CASH_OUT,492985.37,C1520440681,0.0,0.0,C1663542190,5173999.42,5666984.79,0,0
249,CASH_OUT,21441.14,C1360826166,0.0,0.0,C253011317,3982160.82,4003601.96,0,0
249,CASH_OUT,28812.04,C1765756771,0.0,0.0,C194794876,99968.89,128780.93,0,0
249,CASH_OUT,16105.6,C1841238933,0.0,0.0,C1260536112,62734.51,78840.1,0,0
249,CASH_OUT,138803.43,C929974294,0.0,0.0,C1887516273,146061.5,284864.93,0,0
249,CASH_OUT,229843.1,C46007538,0.0,0.0,C455284452,3685682.41,3915525.51,0,0
249,CASH_OUT,75639.28,C292099985,0.0,0.0,C921298719,4357494.27,4433133.55,0,0
249,CASH_OUT,92486.69,C81763730,0.0,0.0,C401957555,560798.34,653285.03,0,0
249,CASH_OUT,65817.75,C1093946343,0.0,0.0,C1711988006,270088.39,335906.13,0,0
249,CASH_OUT,22417.23,C861888167,0.0,0.0,C1162407908,1298040.17,1320457.39,0,0
249,CASH_OUT,271654.48,C1783829186,0.0,0.0,C773853121,4489829.69,4761484.17,0,0
249,CASH_OUT,59730.2,C311963927,0.0,0.0,C1658530480,157318.02,217048.23,0,0
249,CASH_OUT,84648.12,C1905273808,0.0,0.0,C748405105,355045.08,439693.2,0,0
249,CASH_OUT,29059.47,C955509027,0.0,0.0,C857396365,164323.59,193383.05,0,0
249,CASH_OUT,258883.19,C1245985277,0.0,0.0,C1484162722,492038.0,750921.19,0,0
249,CASH_OUT,46591.49,C428325163,9494.0,0.0,C705322179,36718.0,83309.49,0,0
249,TRANSFER,1618138.7,C1773789024,0.0,0.0,C190754455,3161525.91,4779664.61,0,0
249,TRANSFER,1795465.25,C1311017349,0.0,0.0,C1644067249,1.284856096E7,1.464402621E7,0,0
249,TRANSFER,108177.28,C625265261,0.0,0.0,C1057281185,573264.8,681442.08,0,0
249,TRANSFER,1145250.61,C19816719,0.0,0.0,C2042454428,2139176.67,3284427.28,0,0
249,TRANSFER,438543.46,C642514069,0.0,0.0,C1541295792,1448008.75,1886552.21,0,0
249,TRANSFER,299506.35,C1288253816,0.0,0.0,C60319980,388876.22,688382.57,0,0
249,TRANSFER,1062887.89,C1339923758,0.0,0.0,C378524432,4857170.04,5920057.92,0,0
249,TRANSFER,646556.23,C1032436675,0.0,0.0,C145102837,826420.43,1472976.66,0,0
249,TRANSFER,462028.98,C1147099059,0.0,0.0,C229285645,1166542.5,1628571.49,0,0
249,TRANSFER,547477.68,C1100545201,0.0,0.0,C1179391231,557441.16,1104918.83,0,0
249,TRANSFER,336386.98,C1653550401,0.0,0.0,C1110524598,395426.87,731813.84,0,0
249,CASH_OUT,70084.81,C304665968,45302.0,0.0,C435411638,0.0,70084.81,0,0
249,PAYMENT,4478.23,C754248265,22440.0,17961.77,M705689106,0.0,0.0,0,0
249,CASH_IN,348148.61,C837890871,258797.0,606945.61,C945619293,1951158.24,1603009.63,0,0
249,PAYMENT,48095.23,C1705435948,606945.61,558850.38,M1846279027,0.0,0.0,0,0
249,CASH_OUT,132116.61,C1004617670,201966.0,69849.39,C1444401585,0.0,132116.61,0,0
249,PAYMENT,29366.92,C53594886,40332.0,10965.08,M1365047247,0.0,0.0,0,0
249,CASH_OUT,21429.37,C1614634740,37850.0,16420.63,C926011362,6380.93,27810.3,0,0
249,TRANSFER,1001201.95,C1385185850,11469.0,0.0,C895619223,0.0,1001201.95,0,0
249,CASH_OUT,252475.55,C1601489557,0.0,0.0,C175614197,2707610.98,2960086.52,0,0
249,CASH_OUT,239634.29,C1772137531,9243.0,0.0,C1452039096,0.0,239634.29,0,0
249,PAYMENT,19093.01,C1675662597,23425.0,4331.99,M858888913,0.0,0.0,0,0
249,PAYMENT,15421.07,C1256771136,51836.0,36414.93,M642085458,0.0,0.0,0,0
249,PAYMENT,5213.89,C1105888034,51580.0,46366.11,M2117234396,0.0,0.0,0,0
249,CASH_IN,202243.54,C1923360148,105306.0,307549.54,C1161056405,0.0,0.0,0,0
249,PAYMENT,372.25,C2138967664,307549.54,307177.29,M1779986734,0.0,0.0,0,0
249,CASH_OUT,295003.51,C120698431,386087.0,91083.49,C1079805369,204267.27,499270.78,0,0
249,PAYMENT,18926.64,C1416281032,30309.0,11382.36,M1533551291,0.0,0.0,0,0
249,CASH_OUT,308026.86,C1917889017,245374.0,0.0,C1072883236,4828566.9,5136593.76,0,0
249,TRANSFER,2596087.58,C2019191234,0.0,0.0,C1478725455,4492738.38,7088825.95,0,0
249,CASH_OUT,357968.0,C2037332474,940.0,0.0,C848917905,0.0,357968.0,0,0
249,PAYMENT,7833.86,C1669902742,0.0,0.0,M341889919,0.0,0.0,0,0
249,CASH_OUT,134699.21,C1063238728,10746.0,0.0,C776881403,18152.31,152851.51,0,0
249,DEBIT,4129.5,C1073738416,42786.0,38656.5,C1281196129,3501380.98,3505510.48,0,0
249,PAYMENT,14993.45,C425586904,32295.0,17301.55,M196359079,0.0,0.0,0,0
249,DEBIT,548.77,C1238066021,1079.0,530.23,C1209907889,16448.39,16997.16,0,0
249,TRANSFER,250539.64,C157381278,2674.0,0.0,C1980408580,3076897.42,3327437.06,0,0
249,PAYMENT,4008.42,C2144110682,259982.0,255973.58,M1439675663,0.0,0.0,0,0
249,PAYMENT,15941.49,C1192047768,255973.58,240032.1,M1165646693,0.0,0.0,0,0
249,CASH_OUT,113303.89,C1584367048,51647.0,0.0,C1550419739,0.0,113303.89,0,0
249,TRANSFER,149674.74,C1990210759,11066.0,0.0,C562220725,276198.96,425873.7,0,0
249,PAYMENT,10105.42,C1487366015,232789.0,222683.58,M1334947453,0.0,0.0,0,0
249,CASH_OUT,454782.85,C1836196738,98558.0,0.0,C178356059,830833.3,1285616.15,0,0
249,CASH_OUT,283676.05,C436417767,298137.0,14460.95,C637807207,13600.9,297276.96,0,0
249,CASH_OUT,90157.58,C2038178887,26443.0,0.0,C897068398,5861458.06,5951615.64,0,0
249,CASH_OUT,154791.47,C995921747,10273.0,0.0,C1294676929,702733.12,857524.59,0,0
249,CASH_IN,184617.64,C1196344713,25766.0,210383.64,C1018623390,0.0,0.0,0,0
249,PAYMENT,25149.13,C1147762059,21448.0,0.0,M1554988893,0.0,0.0,0,0
249,CASH_OUT,39041.91,C64361868,19816.0,0.0,C412765206,3270397.29,3309439.19,0,0
249,PAYMENT,9381.75,C839248626,52850.0,43468.25,M1036977172,0.0,0.0,0,0
249,PAYMENT,30347.89,C406815015,43468.25,13120.36,M729193945,0.0,0.0,0,0
249,PAYMENT,1296.62,C909746239,40002.0,38705.38,M1939078472,0.0,0.0,0,0
249,PAYMENT,17018.41,C398552228,34885.0,17866.59,M138851280,0.0,0.0,0,0
249,CASH_OUT,176101.95,C1929757375,12051.0,0.0,C103442940,1135099.44,1311201.39,0,0
249,PAYMENT,22134.72,C521148458,0.0,0.0,M53011232,0.0,0.0,0,0
249,CASH_OUT,199252.66,C1045235878,22448.0,0.0,C1397729360,0.0,199252.66,0,0
249,PAYMENT,14537.39,C1669346794,19717.0,5179.61,M2085527800,0.0,0.0,0,0
249,PAYMENT,21888.44,C943422898,22755.0,866.56,M1860520491,0.0,0.0,0,0
249,PAYMENT,2331.97,C212344184,27.0,0.0,M99100021,0.0,0.0,0,0
249,PAYMENT,7960.42,C1725763223,195.0,0.0,M581805173,0.0,0.0,0,0
249,CASH_OUT,158246.68,C1847733893,10664.0,0.0,C830192060,51565.21,209811.89,0,0
249,CASH_OUT,156495.8,C707095993,231.0,0.0,C251304228,711.0,157206.8,0,0
249,TRANSFER,716112.05,C604137436,174466.0,0.0,C754685950,1313716.02,2029828.07,0,0
249,CASH_IN,74263.31,C1799610661,7049.0,81312.31,C410325746,1090405.46,1016142.15,0,0
249,CASH_OUT,145768.26,C342535374,52100.0,0.0,C242873577,235055.04,380823.3,0,0
249,CASH_OUT,4157.24,C363025247,10765.0,6607.76,C1888084977,0.0,4157.24,0,0
249,CASH_OUT,295597.29,C581495472,6607.76,0.0,C1489388679,1231568.56,1527165.85,0,0
249,CASH_IN,260468.18,C1444310281,60933.0,321401.18,C1697795042,324635.23,64167.05,0,0
249,PAYMENT,4331.27,C400271321,340.0,0.0,M418199510,0.0,0.0,0,0
249,PAYMENT,19021.71,C2104861457,3978.0,0.0,M409925523,0.0,0.0,0,0
249,PAYMENT,13823.35,C1380023848,2091.0,0.0,M593735729,0.0,0.0,0,0
249,PAYMENT,626.31,C1943986791,942.0,315.69,M476271072,0.0,0.0,0,0
249,PAYMENT,63177.15,C1158339706,315.69,0.0,M2069241554,0.0,0.0,0,0
249,PAYMENT,23182.38,C2132739589,0.0,0.0,M2046141527,0.0,0.0,0,0
249,PAYMENT,33353.06,C1787780639,0.0,0.0,M568622354,0.0,0.0,0,0
249,PAYMENT,30186.59,C650930181,0.0,0.0,M1917826967,0.0,0.0,0,0
249,PAYMENT,27916.79,C1646293095,0.0,0.0,M1622052316,0.0,0.0,0,0
249,PAYMENT,3705.81,C635915660,0.0,0.0,M714843560,0.0,0.0,0,0
249,PAYMENT,2147.58,C1272531924,0.0,0.0,M1594752798,0.0,0.0,0,0
249,PAYMENT,659.72,C1075397214,0.0,0.0,M928520464,0.0,0.0,0,0
249,PAYMENT,6756.82,C920544196,0.0,0.0,M110857998,0.0,0.0,0,0
249,PAYMENT,24554.96,C203044401,0.0,0.0,M2080190011,0.0,0.0,0,0
249,PAYMENT,7930.21,C1048097475,0.0,0.0,M1682029053,0.0,0.0,0,0
249,PAYMENT,1863.13,C968335610,0.0,0.0,M724163841,0.0,0.0,0,0
249,PAYMENT,2090.64,C1354537997,0.0,0.0,M962283958,0.0,0.0,0,0
249,PAYMENT,796.79,C1030721047,0.0,0.0,M1489735022,0.0,0.0,0,0
249,PAYMENT,1249.78,C1814249102,0.0,0.0,M265739333,0.0,0.0,0,0
249,PAYMENT,4009.38,C1309205662,33768.0,29758.62,M1244442828,0.0,0.0,0,0
249,CASH_OUT,362165.72,C1066283081,305324.0,0.0,C1044780876,994464.81,1356630.53,0,0
249,CASH_OUT,176046.16,C109307657,0.0,0.0,C478266985,608016.22,784062.38,0,0
249,CASH_OUT,281892.61,C262590291,76556.0,0.0,C260042526,0.0,281892.61,0,0
249,PAYMENT,5388.55,C547595451,34205.0,28816.45,M1851905182,0.0,0.0,0,0
249,CASH_OUT,587343.12,C2000936436,28816.45,0.0,C1079570333,1861427.18,2448770.31,0,0
249,CASH_OUT,147525.33,C1311135768,0.0,0.0,C1331536745,1272339.75,1419865.07,0,0
249,CASH_IN,58366.75,C1939716891,92045.0,150411.75,C1792263187,296462.61,238095.86,0,0
249,PAYMENT,5613.37,C330843346,156961.0,151347.63,M2055051052,0.0,0.0,0,0
249,PAYMENT,36866.91,C107472611,151347.63,114480.72,M406638679,0.0,0.0,0,0
249,PAYMENT,8731.99,C1232308566,0.0,0.0,M1596044195,0.0,0.0,0,0
249,PAYMENT,5142.38,C1724384858,0.0,0.0,M403233980,0.0,0.0,0,0
249,PAYMENT,18016.87,C1306845138,22394.0,4377.13,M529191270,0.0,0.0,0,0
249,PAYMENT,26786.18,C962002459,30511.0,3724.82,M1743071409,0.0,0.0,0,0
249,TRANSFER,355486.72,C202666448,680502.0,325015.28,C64849112,182137.66,537624.38,0,0
249,CASH_IN,301395.47,C1163690197,136454.0,437849.47,C468048749,3212683.99,2911288.53,0,0
249,CASH_OUT,211675.44,C1265899587,11080.0,0.0,C1921899905,1777649.68,1989325.12,0,0
249,PAYMENT,7709.76,C93983036,20078.0,12368.24,M707754670,0.0,0.0,0,0
249,CASH_IN,221467.93,C190057750,2381.0,223848.93,C546642140,43739.8,0.0,0,0
249,CASH_OUT,391875.45,C1611250239,446.0,0.0,C1386552202,0.0,638184.12,0,0
249,CASH_IN,12361.49,C902776051,14212.0,26573.49,C399776097,0.0,0.0,0,0
249,CASH_OUT,148242.19,C1684321006,51658.0,0.0,C327036731,606859.38,755101.57,0,0
249,CASH_IN,55264.27,C1341341641,7022.0,62286.27,C1736406765,64068.23,8803.96,0,0
249,PAYMENT,5934.36,C1652997194,62286.27,56351.9,M757171253,0.0,0.0,0,0
249,CASH_OUT,15849.3,C1821618365,361.0,0.0,C780850365,0.0,15849.3,0,0
249,TRANSFER,582162.74,C986236817,0.0,0.0,C1067987194,2.106743597E7,2.164959871E7,0,0
249,TRANSFER,250304.86,C1845184622,31833.0,0.0,C644578945,0.0,250304.86,0,0
249,CASH_OUT,227891.23,C1289382344,21512.0,0.0,C180252672,0.0,227891.23,0,0
249,CASH_OUT,130857.06,C1027419830,30980.0,0.0,C2054573914,77801.31,208658.38,0,0
249,PAYMENT,18221.02,C1102414543,7211.0,0.0,M1991908015,0.0,0.0,0,0
249,PAYMENT,14589.3,C1773250969,11041.0,0.0,M1034773127,0.0,0.0,0,0
249,CASH_OUT,463313.65,C1348676615,25504.0,0.0,C2122413859,1978794.62,2442108.27,0,0
249,CASH_OUT,193149.3,C1990867910,0.0,0.0,C354592806,1497973.26,1691122.55,0,0
249,CASH_OUT,138772.04,C305375723,0.0,0.0,C2033913080,2195076.57,2333848.62,0,0
249,CASH_OUT,49124.55,C1146898544,0.0,0.0,C609740392,881948.33,931072.88,0,0
249,CASH_OUT,73144.75,C227952616,0.0,0.0,C1284052525,769207.85,842352.6,0,0
249,CASH_OUT,365049.0,C717568407,0.0,0.0,C527362456,421175.68,786224.68,0,0
249,CASH_IN,400985.76,C624341461,26574.0,427559.76,C1303241768,0.0,0.0,0,0
249,PAYMENT,3611.72,C51344075,10428.0,6816.28,M1008323653,0.0,0.0,0,0
249,CASH_IN,49101.68,C1058227152,70464.0,119565.68,C1081420256,0.0,0.0,0,0
249,PAYMENT,2258.06,C800843262,119565.68,117307.62,M1473926120,0.0,0.0,0,0
249,CASH_IN,239576.12,C626251442,29827.0,269403.12,C1985656829,595681.8,356105.68,0,0
249,TRANSFER,559146.31,C16456715,4992.0,0.0,C789514607,2974238.49,3533384.8,0,0
249,CASH_OUT,183064.62,C1889504767,15319.0,0.0,C1659559154,0.0,183064.62,0,0
249,CASH_OUT,352677.78,C1977603351,49960.0,0.0,C22648444,595784.02,948461.81,0,0
249,PAYMENT,3867.91,C1317174104,0.0,0.0,M381763015,0.0,0.0,0,0
249,PAYMENT,27357.96,C448637589,0.0,0.0,M289518520,0.0,0.0,0,0
249,PAYMENT,20757.52,C1287930483,0.0,0.0,M1400135977,0.0,0.0,0,0
249,PAYMENT,16013.8,C610963664,0.0,0.0,M942291862,0.0,0.0,0,0
249,PAYMENT,12063.01,C1452482874,0.0,0.0,M647917544,0.0,0.0,0,0
249,PAYMENT,15434.93,C1443006459,0.0,0.0,M1058922534,0.0,0.0,0,0
249,PAYMENT,5971.8,C1892191246,0.0,0.0,M628903120,0.0,0.0,0,0
249,PAYMENT,22187.61,C1736649435,0.0,0.0,M927988445,0.0,0.0,0,0
249,PAYMENT,24677.91,C64202950,0.0,0.0,M1141800608,0.0,0.0,0,0
249,PAYMENT,1411.18,C975520008,0.0,0.0,M1928646019,0.0,0.0,0,0
249,PAYMENT,7296.4,C1828703875,0.0,0.0,M1538479810,0.0,0.0,0,0
249,PAYMENT,2848.61,C1267626429,0.0,0.0,M532821402,0.0,0.0,0,0
249,PAYMENT,6935.97,C224099127,0.0,0.0,M1285499160,0.0,0.0,0,0
249,PAYMENT,4509.81,C1956952751,0.0,0.0,M2051292996,0.0,0.0,0,0
249,PAYMENT,86.56,C747659768,0.0,0.0,M435309211,0.0,0.0,0,0
249,PAYMENT,4113.05,C1221786312,0.0,0.0,M330781321,0.0,0.0,0,0
249,PAYMENT,6557.92,C1007124134,0.0,0.0,M925523247,0.0,0.0,0,0
249,PAYMENT,3838.5,C1760683448,0.0,0.0,M1107018037,0.0,0.0,0,0
249,CASH_OUT,33159.65,C1183737314,5570.0,0.0,C1960257625,0.0,33159.65,0,0
249,CASH_IN,6096.24,C589859641,305603.0,311699.24,C2146478730,0.0,0.0,0,0
249,CASH_OUT,300703.94,C1150514881,11182.0,0.0,C1392492447,0.0,300703.94,0,0
249,CASH_OUT,328699.54,C1535042831,0.0,0.0,C1324142708,5697490.81,6026190.34,0,0
249,CASH_OUT,220486.05,C1860844279,19976.0,0.0,C2079125034,2846914.41,3067400.46,0,0
249,PAYMENT,16849.96,C167511376,0.0,0.0,M1443258320,0.0,0.0,0,0
249,PAYMENT,23811.94,C2063371906,0.0,0.0,M1174290088,0.0,0.0,0,0
249,CASH_IN,187888.48,C750872002,858.0,188746.48,C106251283,328182.03,140293.55,0,0
249,CASH_IN,154409.78,C1222465365,11693.0,166102.78,C1181125052,193566.6,39156.82,0,0
249,PAYMENT,12441.6,C1456162898,166102.78,153661.18,M1651779421,0.0,0.0,0,0
249,PAYMENT,22097.62,C1161605540,282.0,0.0,M1744384425,0.0,0.0,0,0
249,PAYMENT,4137.75,C1811705052,0.0,0.0,M678555697,0.0,0.0,0,0
249,CASH_OUT,173176.51,C148952330,133655.0,0.0,C1219679461,49656.0,222832.51,0,0
249,PAYMENT,20885.58,C641391046,370.0,0.0,M782818129,0.0,0.0,0,0
249,CASH_OUT,244225.85,C167724749,17146.0,0.0,C589348134,4186730.58,4430956.43,0,0
249,CASH_OUT,157812.35,C129600125,0.0,0.0,C270316681,3877115.34,4034927.68,0,0
249,CASH_IN,343261.96,C2000525221,20753.0,364014.96,C764332013,1095968.48,752706.52,0,0
249,PAYMENT,4136.24,C531085376,7073.0,2936.76,M1822248023,0.0,0.0,0,0
249,CASH_IN,192837.53,C666683867,50455.0,243292.53,C497764324,5019693.55,4826856.02,0,0
249,CASH_OUT,63186.26,C1017635382,11087.0,0.0,C1984905620,65945.35,129131.61,0,0
249,CASH_IN,13976.62,C509622362,1781.0,15757.62,C2003884607,8981.82,0.0,0,0
249,PAYMENT,16787.86,C404299829,15757.62,0.0,M1504362748,0.0,0.0,0,0
249,PAYMENT,15809.02,C1511993261,55649.0,39839.98,M1159884380,0.0,0.0,0,0
249,CASH_OUT,56547.56,C351004229,32276.0,0.0,C374237586,162153.64,218701.2,0,0
249,CASH_OUT,149267.57,C457795844,4570.0,0.0,C744539316,0.0,149267.57,0,0
249,TRANSFER,362026.05,C948457351,112486.0,0.0,C1715880918,3237287.79,3599313.84,0,0
249,PAYMENT,15313.94,C1846445636,100604.0,85290.06,M631020558,0.0,0.0,0,0
249,CASH_OUT,129009.72,C1976422640,85290.06,0.0,C1700524560,4630297.36,4759307.08,0,0
249,PAYMENT,15291.63,C264461753,489.0,0.0,M367384227,0.0,0.0,0,0
249,PAYMENT,15689.16,C1415075069,32815.0,17125.84,M1326007510,0.0,0.0,0,0
249,PAYMENT,10893.02,C1521677851,11314.0,420.98,M1633252128,0.0,0.0,0,0
249,PAYMENT,13001.61,C1999649866,203373.0,190371.39,M1914370446,0.0,0.0,0,0
249,PAYMENT,42646.14,C1062587384,190371.39,147725.25,M356478785,0.0,0.0,0,0
249,CASH_IN,138108.69,C1671156672,850214.0,988322.69,C733738026,3393592.7,3255484.01,0,0
249,CASH_OUT,92249.27,C1181253812,380982.0,288732.73,C366698053,0.0,92249.27,0,0
249,PAYMENT,513.21,C1467189642,288732.73,288219.53,M970498370,0.0,0.0,0,0
249,CASH_OUT,479106.58,C73425002,30502.0,0.0,C2028573623,77602.93,556709.51,0,0
249,PAYMENT,10862.58,C101657970,4324.0,0.0,M1308347360,0.0,0.0,0,0
249,PAYMENT,7833.96,C827699628,11393.0,3559.04,M909243612,0.0,0.0,0,0
249,PAYMENT,41622.08,C1227504597,3559.04,0.0,M1520258523,0.0,0.0,0,0
249,PAYMENT,3439.67,C1180262389,0.0,0.0,M2146944246,0.0,0.0,0,0
249,PAYMENT,7887.75,C1738259534,0.0,0.0,M1465439987,0.0,0.0,0,0
249,PAYMENT,21820.2,C1542622490,0.0,0.0,M442704614,0.0,0.0,0,0
249,PAYMENT,3021.65,C547394600,0.0,0.0,M836641153,0.0,0.0,0,0
249,PAYMENT,5834.68,C2123096317,0.0,0.0,M2113706456,0.0,0.0,0,0
249,PAYMENT,13100.47,C1499026331,0.0,0.0,M424387352,0.0,0.0,0,0
249,PAYMENT,6678.95,C946222276,0.0,0.0,M558717001,0.0,0.0,0,0
249,PAYMENT,9426.74,C840634992,0.0,0.0,M1988899912,0.0,0.0,0,0
249,PAYMENT,11854.69,C2135289417,0.0,0.0,M880901880,0.0,0.0,0,0
249,PAYMENT,861.31,C1583571594,0.0,0.0,M1230648186,0.0,0.0,0,0
249,CASH_OUT,80389.96,C423472062,20251.0,0.0,C1445721018,469234.91,549624.87,0,0
249,TRANSFER,881406.17,C645161183,106607.0,0.0,C1518499257,0.0,881406.17,0,0
249,PAYMENT,78.12,C1665540521,23432.0,23353.88,M2065633112,0.0,0.0,0,0
249,PAYMENT,32957.16,C260778974,23353.88,0.0,M175947880,0.0,0.0,0,0
249,CASH_OUT,73010.86,C1483076583,52198.0,0.0,C1173441620,994595.2,1067606.05,0,0
