step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
403,PAYMENT,430.98,C2102319476,7411.0,6980.02,M1796488235,0.0,0.0,0,0
403,CASH_OUT,23460.47,C1836452373,35203.0,11742.53,C1270438814,139603.33,163063.8,0,0
403,PAYMENT,23772.29,C1131220683,21475.0,0.0,M1222896299,0.0,0.0,0,0
403,CASH_OUT,94709.2,C39609080,11292.0,0.0,C531829613,1476.54,96185.74,0,0
403,CASH_OUT,33548.42,C1596454404,0.0,0.0,C1673581198,1499273.46,1532821.88,0,0
403,PAYMENT,10518.68,C1956094077,1074.0,0.0,M603368182,0.0,0.0,0,0
403,CASH_OUT,139854.12,C1121736658,67797.0,0.0,C1632744235,299095.9,438950.02,0,0
403,CASH_IN,295470.83,C581635675,20280.0,315750.83,C2133204447,157587.02,0.0,0,0
403,CASH_OUT,3150.51,C1811338811,28891.0,25740.49,C1453631793,26622.01,29772.52,0,0
403,CASH_OUT,160609.93,C2101440681,94190.0,0.0,C1159815385,1296110.05,1456719.98,0,0
403,CASH_OUT,102360.73,C1560529428,49594.0,0.0,C1688091882,0.0,102360.73,0,0
403,PAYMENT,14995.48,C664854073,0.0,0.0,M2059043832,0.0,0.0,0,0
403,PAYMENT,35533.99,C210264126,31392.0,0.0,M1326995665,0.0,0.0,0,0
403,CASH_IN,319699.01,C1860699677,29987.0,349686.01,C1579750323,18391.08,0.0,0,0
403,CASH_OUT,164564.87,C1080290683,10650.0,0.0,C1297667705,0.0,164564.87,0,0
403,PAYMENT,2527.05,C262536409,0.0,0.0,M41349932,0.0,0.0,0,0
403,TRANSFER,1458082.89,C746636689,811.0,0.0,C406579679,200580.77,1658663.66,0,0
403,PAYMENT,20079.11,C1943534927,0.0,0.0,M1404339416,0.0,0.0,0,0
403,PAYMENT,16266.68,C1726935569,0.0,0.0,M1281888016,0.0,0.0,0,0
403,PAYMENT,603.65,C10071639,0.0,0.0,M2013034712,0.0,0.0,0,0
403,PAYMENT,5826.96,C1712546380,0.0,0.0,M1787818257,0.0,0.0,0,0
403,PAYMENT,5988.9,C665391361,0.0,0.0,M864524180,0.0,0.0,0,0
403,PAYMENT,13825.36,C1316721322,0.0,0.0,M1542059277,0.0,0.0,0,0
403,PAYMENT,13868.8,C883410536,0.0,0.0,M999541855,0.0,0.0,0,0
403,PAYMENT,14681.16,C695199557,0.0,0.0,M1027227384,0.0,0.0,0,0
403,PAYMENT,3499.01,C933505969,0.0,0.0,M317777966,0.0,0.0,0,0
403,PAYMENT,18127.68,C1156800762,0.0,0.0,M684870498,0.0,0.0,0,0
403,PAYMENT,17928.27,C1044190314,0.0,0.0,M731462171,0.0,0.0,0,0
403,PAYMENT,15106.27,C1949465378,0.0,0.0,M1308731293,0.0,0.0,0,0
403,PAYMENT,8330.78,C407463027,0.0,0.0,M2061683843,0.0,0.0,0,0
403,PAYMENT,14427.86,C502158230,0.0,0.0,M1578115833,0.0,0.0,0,0
403,PAYMENT,13409.95,C220835764,0.0,0.0,M1631841350,0.0,0.0,0,0
403,PAYMENT,4812.84,C241070363,0.0,0.0,M1359388099,0.0,0.0,0,0
403,PAYMENT,3294.36,C294833240,0.0,0.0,M1875715056,0.0,0.0,0,0
403,PAYMENT,10161.93,C317079995,0.0,0.0,M2003512993,0.0,0.0,0,0
403,PAYMENT,8925.72,C1889328152,0.0,0.0,M1992860504,0.0,0.0,0,0
403,PAYMENT,13266.41,C1443090339,0.0,0.0,M2016669156,0.0,0.0,0,0
403,PAYMENT,5979.96,C1859752678,0.0,0.0,M1572351494,0.0,0.0,0,0
403,PAYMENT,13069.79,C353279173,0.0,0.0,M1916079949,0.0,0.0,0,0
403,CASH_OUT,45547.89,C1356459343,35370.0,0.0,C254041668,0.0,45547.89,0,0
403,PAYMENT,2484.12,C1275928908,104039.0,101554.88,M763651260,0.0,0.0,0,0
403,CASH_OUT,156476.28,C1997625638,101554.88,0.0,C541706691,328427.02,484903.3,0,0
403,CASH_OUT,34560.69,C1757245726,0.0,0.0,C811108730,143608.56,178169.25,0,0
403,CASH_OUT,79249.93,C1293892100,0.0,0.0,C230685211,1575872.41,1655122.34,0,0
403,CASH_OUT,332968.57,C1127220895,0.0,0.0,C1985290422,1.744125544E7,1.777422401E7,0,0
403,CASH_OUT,112155.8,C1041612726,0.0,0.0,C164477869,1030660.98,1142816.78,0,0
403,CASH_OUT,427594.99,C1034099947,0.0,0.0,C1096924958,5150786.65,5578381.64,0,0
403,CASH_OUT,247901.35,C156814913,0.0,0.0,C993568726,372461.36,620362.71,0,0
403,CASH_OUT,42365.89,C1251947787,0.0,0.0,C1319576988,1730627.75,1772993.63,0,0
403,CASH_OUT,53677.03,C1499778017,0.0,0.0,C1554327260,193740.85,247417.89,0,0
403,CASH_OUT,105775.92,C2080755810,0.0,0.0,C1178754579,258702.93,364478.85,0,0
403,CASH_OUT,131395.74,C870327141,0.0,0.0,C437551264,875166.95,1006562.69,0,0
403,CASH_OUT,174322.35,C14974847,0.0,0.0,C2037947788,1076942.47,1251264.83,0,0
403,TRANSFER,954774.47,C2132838209,16550.0,0.0,C1484131286,369531.41,1324305.88,0,0
403,PAYMENT,5017.51,C762633735,2518.0,0.0,M532491207,0.0,0.0,0,0
403,CASH_OUT,129044.38,C1015132360,16786.0,0.0,C1678721888,0.0,129044.38,0,0
403,TRANSFER,433207.86,C1197482646,0.0,0.0,C1791450192,1120251.75,1553459.62,0,0
403,TRANSFER,1214691.65,C1282365595,21795.0,0.0,C14763470,92058.74,1306750.39,0,0
403,CASH_IN,53257.53,C981115330,139407.0,192664.53,C1774412342,0.0,0.0,0,0
403,PAYMENT,4614.97,C189546933,192664.53,188049.56,M1308538584,0.0,0.0,0,0
403,CASH_OUT,130746.37,C2070123644,64479.0,0.0,C1345665380,0.0,130746.37,0,0
403,PAYMENT,329.55,C343432803,41127.0,40797.45,M2110846128,0.0,0.0,0,0
403,CASH_OUT,128355.07,C1159779748,9389.0,0.0,C1146973190,4176441.12,4304796.19,0,0
403,PAYMENT,38996.24,C579299592,110039.0,71042.76,M1960484989,0.0,0.0,0,0
403,CASH_IN,320939.37,C248889122,17826.0,338765.37,C312191960,330169.76,9230.39,0,0
403,CASH_IN,209791.39,C1293670057,11717.0,221508.39,C1206591643,177242.53,0.0,0,0
403,CASH_OUT,183812.83,C1422731563,51862.0,0.0,C361453268,0.0,183812.83,0,0
403,PAYMENT,8077.9,C1966449287,159290.0,151212.1,M1446657964,0.0,0.0,0,0
403,PAYMENT,6739.94,C1166480732,29979.0,23239.06,M2025781430,0.0,0.0,0,0
403,CASH_OUT,40672.31,C549932220,329976.0,289303.69,C1297536655,297639.23,338311.54,0,0
403,PAYMENT,16724.0,C654823511,642649.0,625925.0,M1524042782,0.0,0.0,0,0
403,CASH_IN,245111.48,C1428366522,10242.0,255353.48,C1045355083,0.0,0.0,0,0
403,CASH_OUT,51870.1,C1335566350,5181.0,0.0,C1086077685,0.0,51870.1,0,0
403,TRANSFER,166288.98,C1443349698,18281.0,0.0,C1342636105,416131.5,582420.49,0,0
403,PAYMENT,3523.43,C886212064,0.0,0.0,M2023256372,0.0,0.0,0,0
403,PAYMENT,10166.69,C1855305081,3986.0,0.0,M115105213,0.0,0.0,0,0
403,TRANSFER,455457.23,C646001923,0.0,0.0,C1969103176,478410.52,933867.76,0,0
403,TRANSFER,55348.27,C489419062,0.0,0.0,C615362135,175822.62,231170.9,0,0
403,CASH_IN,135153.4,C1582735767,557.0,135710.4,C2022419478,7247.41,0.0,0,0
403,TRANSFER,109833.64,C973291093,39763.0,0.0,C158758830,0.0,109833.64,0,0
403,CASH_IN,219114.73,C352660795,293.0,219407.73,C826005256,218403.63,0.0,0,0
403,CASH_OUT,183311.49,C1466293484,30508.0,0.0,C1588308109,921166.31,1104477.8,0,0
403,CASH_OUT,165370.42,C1012176270,30365.0,0.0,C177992574,0.0,165370.42,0,0
403,CASH_IN,184395.73,C520549831,11265.0,195660.73,C986855353,0.0,0.0,0,0
403,CASH_OUT,15048.87,C601260009,49894.0,34845.13,C360607396,146373.61,161422.48,0,0
403,PAYMENT,17017.29,C1512916419,35835.0,18817.71,M1112364013,0.0,0.0,0,0
403,CASH_OUT,161062.14,C1783443118,42816.0,0.0,C930850256,0.0,161062.14,0,0
403,PAYMENT,17276.51,C2062826809,15158.0,0.0,M1254587641,0.0,0.0,0,0
403,CASH_OUT,90243.47,C1656589431,37840.0,0.0,C1055631879,646278.04,736521.51,0,0
403,PAYMENT,6198.6,C1636230864,0.0,0.0,M985661996,0.0,0.0,0,0
403,CASH_IN,195887.75,C1259442489,1833.0,197720.75,C1501648470,0.0,0.0,0,0
403,CASH_OUT,346680.08,C1161912856,30438.0,0.0,C361742320,0.0,346680.08,0,0
403,TRANSFER,786108.36,C329759750,7081.0,0.0,C1177566762,412731.6,1198839.96,0,0
403,CASH_OUT,21663.27,C692849980,530.0,0.0,C2123926437,552154.06,573817.33,0,0
403,PAYMENT,3091.38,C1855179125,0.0,0.0,M546060061,0.0,0.0,0,0
403,CASH_IN,57413.6,C249952390,176233.0,233646.6,C926174189,0.0,0.0,0,0
403,PAYMENT,6108.48,C1200173451,233646.6,227538.12,M933331054,0.0,0.0,0,0
403,PAYMENT,6664.05,C1993637208,14857.0,8192.95,M1473546956,0.0,0.0,0,0
403,CASH_IN,308056.16,C1507851476,21438.0,329494.16,C656568800,964962.04,656905.89,0,0
403,CASH_OUT,107606.4,C1657189745,64913.0,0.0,C1886265751,1305493.41,1413099.81,0,0
403,CASH_OUT,4138.7,C934099660,196.0,0.0,C1895733397,96671.81,100810.51,0,0
403,CASH_OUT,238705.63,C1146901535,93821.62,0.0,C1701694894,215011.88,453717.51,0,0
403,PAYMENT,8187.47,C1648572700,0.0,0.0,M897148184,0.0,0.0,0,0
403,CASH_OUT,144190.18,C1801208353,7380.0,0.0,C1135666597,2517314.98,2661505.16,0,0
403,PAYMENT,12438.56,C1292247033,0.0,0.0,M922113180,0.0,0.0,0,0
403,CASH_IN,94218.24,C1213839103,21171.0,115389.24,C1578683571,146493.08,12845.85,0,0
403,PAYMENT,6972.93,C1100855455,115389.24,108416.32,M1016696450,0.0,0.0,0,0
403,CASH_IN,116018.44,C953118521,12660.0,128678.44,C332158730,4727762.9,4611744.46,0,0
403,CASH_OUT,85101.21,C1034209425,1253.0,0.0,C1018972658,5783987.07,5869088.28,0,0
403,TRANSFER,461742.02,C298960634,0.0,0.0,C108284104,469329.29,931071.3,0,0
403,TRANSFER,763118.63,C1640802268,0.0,0.0,C1912263688,813636.73,2243157.8,0,0
403,CASH_IN,233895.84,C574208635,3189.0,237084.84,C1789850448,476750.41,242854.57,0,0
403,PAYMENT,7836.26,C960634605,237084.84,229248.58,M649853225,0.0,0.0,0,0
403,PAYMENT,3727.43,C575494245,30902.0,27174.57,M1296614453,0.0,0.0,0,0
403,PAYMENT,34933.43,C1683230215,100.0,0.0,M492818709,0.0,0.0,0,0
403,PAYMENT,38867.72,C1427717291,62.0,0.0,M1585132369,0.0,0.0,0,0
403,CASH_OUT,90130.12,C437988015,3010.0,0.0,C2108403447,57608.9,147739.02,0,0
403,CASH_OUT,141890.06,C2041546624,21968.0,0.0,C1668372904,60224.11,202114.17,0,0
403,PAYMENT,19204.1,C1708068986,106884.0,87679.9,M1655264809,0.0,0.0,0,0
403,PAYMENT,8844.32,C556025473,15560.0,6715.68,M615663266,0.0,0.0,0,0
403,PAYMENT,3531.05,C962846350,34475.0,30943.95,M290709397,0.0,0.0,0,0
403,CASH_IN,67931.96,C314606448,987.0,68918.96,C1105549738,1136787.15,1068855.18,0,0
403,CASH_OUT,140577.13,C611401948,31844.0,0.0,C825750709,0.0,140577.13,0,0
403,TRANSFER,381091.92,C63008114,16720.0,0.0,C1708956726,1063924.7,1445016.62,0,0
403,PAYMENT,25570.37,C216114664,12016.0,0.0,M447511559,0.0,0.0,0,0
403,TRANSFER,16495.87,C888518702,37313.0,20817.13,C911390356,2650070.27,2666566.15,0,0
403,CASH_OUT,141607.43,C1020787007,20817.13,0.0,C1973030800,851555.38,993162.81,0,0
403,CASH_IN,118896.93,C1025037736,2077.0,120973.93,C57708130,166441.52,47544.58,0,0
403,CASH_OUT,435860.21,C1152244296,432.0,0.0,C277764867,0.0,435860.21,0,0
403,PAYMENT,5746.22,C1568685627,0.0,0.0,M1578973877,0.0,0.0,0,0
403,PAYMENT,6783.07,C626200907,10517.0,3733.93,M260497459,0.0,0.0,0,0
403,CASH_IN,205834.7,C1395357214,40901.0,246735.7,C1636359281,134563.65,0.0,0,0
403,PAYMENT,7188.85,C1683240540,246735.7,239546.85,M1504750292,0.0,0.0,0,0
403,PAYMENT,18289.14,C1628397225,239546.85,221257.71,M1763462928,0.0,0.0,0,0
403,CASH_OUT,40554.05,C742351545,90699.0,50144.95,C1440917924,0.0,40554.05,0,0
403,CASH_OUT,139560.12,C1879411680,11714.0,0.0,C779985805,59828.01,199388.13,0,0
403,CASH_IN,61433.25,C1810135391,104340.0,165773.25,C441344886,1738736.67,1677303.42,0,0
403,CASH_OUT,27764.44,C1619775484,165773.25,138008.8,C1201323662,1286125.59,1313890.03,0,0
403,CASH_OUT,120453.97,C930501630,138008.8,17554.83,C982109142,200443.11,320897.08,0,0
403,CASH_OUT,170489.68,C1810924667,17554.83,0.0,C1788042634,623431.26,793920.94,0,0
403,CASH_OUT,93636.06,C588658395,0.0,0.0,C46721538,165785.96,259422.02,0,0
403,CASH_OUT,42237.36,C492628330,0.0,0.0,C739330324,69045.65,111283.01,0,0
403,CASH_OUT,26359.23,C405844124,0.0,0.0,C512347066,425410.11,451769.34,0,0
403,CASH_OUT,349681.83,C2005679293,0.0,0.0,C427172575,468834.31,818516.14,0,0
403,CASH_OUT,178643.85,C1706982521,0.0,0.0,C1881541336,1976756.23,2155400.08,0,0
403,CASH_OUT,99576.16,C533974557,0.0,0.0,C434471279,1173204.99,1272781.14,0,0
403,CASH_OUT,539279.48,C49953067,0.0,0.0,C266296349,582016.77,1121296.25,0,0
403,CASH_OUT,37275.01,C344294429,0.0,0.0,C287520151,54878.43,92153.44,0,0
403,CASH_OUT,280741.84,C47083328,0.0,0.0,C733265481,737254.16,1017996.01,0,0
403,CASH_OUT,177021.44,C57469474,0.0,0.0,C102804802,1249498.53,1426519.97,0,0
403,CASH_OUT,146552.11,C1351399429,0.0,0.0,C1072255997,3068204.61,3214756.72,0,0
403,CASH_OUT,142729.32,C1745972069,0.0,0.0,C1928004150,952541.14,1095270.46,0,0
403,CASH_OUT,122028.2,C433368392,0.0,0.0,C1761610029,424206.31,546234.51,0,0
403,CASH_OUT,260775.99,C2106423722,0.0,0.0,C1001298017,359738.41,620514.4,0,0
403,CASH_OUT,176481.17,C1215609486,0.0,0.0,C1702682934,654353.82,830834.99,0,0
403,CASH_OUT,180931.07,C727562918,0.0,0.0,C1877485591,2.074300007E7,2.092393114E7,0,0
403,CASH_OUT,268619.48,C400551016,0.0,0.0,C2031789766,605774.54,874394.01,0,0
403,CASH_OUT,55440.92,C17401616,0.0,0.0,C1558878451,2218138.1,2273579.02,0,0
403,CASH_OUT,307373.84,C1816460661,0.0,0.0,C684829101,3446045.52,3753419.35,0,0
403,CASH_OUT,32476.76,C705360593,0.0,0.0,C1779231946,1111096.94,1143573.7,0,0
403,CASH_OUT,162165.56,C1113519956,0.0,0.0,C1431460806,265143.31,427308.87,0,0
403,CASH_OUT,159150.66,C262326536,0.0,0.0,C1608490810,881866.45,1041017.12,0,0
403,CASH_OUT,86995.24,C1145447132,0.0,0.0,C790221812,1944433.97,2031429.2,0,0
403,CASH_OUT,98100.1,C958913791,0.0,0.0,C1315213930,497573.56,595673.66,0,0
403,CASH_OUT,251219.96,C209086680,0.0,0.0,C1593623629,986027.75,1237247.71,0,0
403,CASH_OUT,31253.66,C352656087,0.0,0.0,C1501174977,3257199.03,3288452.69,0,0
403,CASH_OUT,27256.03,C1621133929,0.0,0.0,C2054686706,158177.52,185433.55,0,0
403,CASH_OUT,264522.4,C1734832806,0.0,0.0,C1432570559,500128.35,764650.75,0,0
403,CASH_OUT,220850.44,C1483273786,0.0,0.0,C1826691796,642787.33,863637.77,0,0
403,CASH_OUT,104274.89,C1703320642,0.0,0.0,C508424367,673278.08,777552.96,0,0
403,CASH_OUT,95724.32,C26325337,0.0,0.0,C606638582,1270519.82,1366244.14,0,0
403,CASH_OUT,262238.91,C1572798863,0.0,0.0,C150152751,355125.02,617363.93,0,0
403,CASH_OUT,312783.61,C1123673380,0.0,0.0,C1341863769,2584883.56,2897667.17,0,0
403,CASH_OUT,205774.38,C323749301,0.0,0.0,C319823380,1371145.38,1576919.76,0,0
403,CASH_OUT,75307.3,C534476284,0.0,0.0,C1382387175,1753129.73,1828437.03,0,0
403,CASH_OUT,260200.66,C978173169,0.0,0.0,C509628032,418193.18,678393.84,0,0
403,CASH_OUT,188888.53,C923840089,0.0,0.0,C1668508641,4049545.33,4238433.85,0,0
403,CASH_OUT,129241.34,C1149400227,0.0,0.0,C2072988343,1005674.88,1134916.22,0,0
403,CASH_OUT,355455.95,C3317082,0.0,0.0,C140341739,805381.91,1160837.86,0,0
403,CASH_OUT,131665.27,C1473188761,0.0,0.0,C635538995,364468.54,496133.81,0,0
403,CASH_OUT,43471.13,C1704922463,0.0,0.0,C386813436,1451198.3,1494669.43,0,0
403,CASH_OUT,71074.08,C854546979,0.0,0.0,C1190669199,4640909.26,4711983.34,0,0
403,CASH_OUT,64048.51,C639883625,0.0,0.0,C2103550727,111754.44,175802.94,0,0
403,CASH_OUT,27344.02,C165627375,0.0,0.0,C708523727,3843880.16,3871224.18,0,0
403,CASH_OUT,139109.33,C339166334,0.0,0.0,C443939350,655827.28,794936.61,0,0
403,CASH_OUT,344612.96,C1556167321,0.0,0.0,C1264127292,663977.81,1008590.77,0,0
403,CASH_OUT,255523.77,C1687247097,0.0,0.0,C93841120,616018.37,871542.14,0,0
403,CASH_OUT,16944.84,C395483577,0.0,0.0,C1368035303,262868.81,279813.65,0,0
403,CASH_OUT,357641.39,C958933889,0.0,0.0,C2078995042,1276083.56,1633724.95,0,0
403,CASH_OUT,254183.14,C1827195855,0.0,0.0,C1600482127,3901544.4,4155727.54,0,0
403,CASH_OUT,58385.21,C38801467,0.0,0.0,C1870634908,797305.28,855690.49,0,0
403,CASH_OUT,343478.54,C17571481,0.0,0.0,C693993617,493004.49,836483.04,0,0
403,CASH_OUT,398936.37,C2030061850,0.0,0.0,C771955706,2837509.88,3236446.25,0,0
403,CASH_OUT,284592.98,C1394361158,0.0,0.0,C1586865931,1.632340487E7,1.660799785E7,0,0
403,CASH_OUT,153952.75,C1364148438,0.0,0.0,C264942552,171176.59,325129.35,0,0
403,TRANSFER,276143.64,C819356848,19881.0,0.0,C1958553707,0.0,276143.64,0,0
403,CASH_IN,425657.4,C1273344809,11262.0,436919.4,C2118151356,0.0,0.0,0,0
403,CASH_OUT,254852.38,C2060636000,436919.4,182067.03,C83205130,4355328.86,4610181.24,0,0
403,TRANSFER,1021358.16,C1370519836,107292.0,0.0,C1403230975,450340.4,1471698.55,0,0
403,CASH_IN,138107.85,C1388340350,100002.0,238109.85,C166295642,427788.77,289680.92,0,0
403,DEBIT,1200.85,C886766068,3074.0,1873.15,C31197687,69850.63,71051.49,0,0
403,PAYMENT,1023.66,C1486850496,1873.15,849.48,M171270998,0.0,0.0,0,0
403,CASH_IN,390475.56,C1527186938,14951.0,405426.56,C665388384,0.0,0.0,0,0
403,CASH_OUT,299002.4,C946946615,6295.0,0.0,C1046942534,84475.06,383477.46,0,0
403,TRANSFER,671355.95,C470031728,188247.0,0.0,C336242744,0.0,671355.95,0,0
403,CASH_OUT,153495.6,C1024127605,10930.0,0.0,C1944791545,166963.51,320459.11,0,0
403,PAYMENT,339.56,C1581324539,0.0,0.0,M1821612542,0.0,0.0,0,0
403,PAYMENT,18636.7,C1354819201,34767.0,16130.3,M984825782,0.0,0.0,0,0
403,PAYMENT,26762.09,C1826848475,16130.3,0.0,M474961616,0.0,0.0,0,0
403,CASH_OUT,94909.76,C1265389366,55.0,0.0,C1593115162,3806809.62,3901719.38,0,0
403,CASH_OUT,140988.41,C1753323362,0.0,0.0,C2144907049,766204.5,674593.07,0,0
403,CASH_OUT,106119.7,C526592271,0.0,0.0,C564430125,132308.14,238427.84,0,0
403,CASH_OUT,298220.58,C2046563813,0.0,0.0,C2083480576,2483360.32,2781580.89,0,0
403,CASH_OUT,268456.62,C1346428947,0.0,0.0,C1253102848,1432366.72,1700823.34,0,0
403,CASH_OUT,48892.79,C874403838,0.0,0.0,C1266048193,858086.71,906979.5,0,0
403,CASH_OUT,162682.75,C850602787,0.0,0.0,C952117939,497670.18,660352.93,0,0
403,CASH_OUT,37977.32,C737760173,0.0,0.0,C468614196,9485363.62,9523340.94,0,0
403,CASH_OUT,151385.8,C2096004793,0.0,0.0,C1137156712,285629.27,437015.08,0,0
403,CASH_OUT,280387.39,C982083453,0.0,0.0,C1826884540,1038209.09,1318596.48,0,0
403,CASH_OUT,365454.51,C289978684,0.0,0.0,C1112716150,3809570.99,4175025.5,0,0
403,CASH_OUT,76017.39,C1884152963,0.0,0.0,C923507249,523932.69,599950.09,0,0
403,CASH_OUT,18541.91,C2144946053,0.0,0.0,C1584207980,3204885.99,3223427.91,0,0
403,CASH_OUT,191389.71,C236610956,0.0,0.0,C1687839516,516547.4,707937.11,0,0
403,CASH_OUT,49465.78,C1523559466,0.0,0.0,C1987358149,434311.62,483777.4,0,0
403,CASH_OUT,143092.77,C1169760780,0.0,0.0,C1795702869,494544.27,637637.03,0,0
403,CASH_OUT,58777.18,C1885974609,0.0,0.0,C1452223377,75334.58,134111.76,0,0
403,CASH_OUT,277657.93,C755146197,0.0,0.0,C1060102382,1062902.53,1340560.46,0,0
403,CASH_OUT,33637.18,C168549027,0.0,0.0,C763931953,191263.01,224900.19,0,0
403,CASH_OUT,390011.54,C112079020,125100.0,0.0,C985121804,154091.67,544103.22,0,0
403,CASH_OUT,271867.74,C1006166800,97090.0,0.0,C1031162225,0.0,271867.74,0,0
403,PAYMENT,18128.36,C44903823,0.0,0.0,M1445409211,0.0,0.0,0,0
403,PAYMENT,6809.21,C561725571,56984.0,50174.79,M1575471071,0.0,0.0,0,0
403,PAYMENT,1016.14,C911038649,134840.0,133823.86,M1502092578,0.0,0.0,0,0
403,CASH_IN,48956.81,C571224520,33477.0,82433.81,C1230371150,0.0,0.0,0,0
403,CASH_OUT,26941.14,C1102496617,2033.0,0.0,C619564133,0.0,26941.14,0,0
403,CASH_OUT,168359.61,C493011830,39676.0,0.0,C1346973686,2233958.98,2402318.59,0,0
403,CASH_IN,259619.05,C68861173,766322.0,1025941.05,C1173879728,175865.98,0.0,0,0
403,CASH_OUT,36654.02,C1197170639,15590.0,0.0,C345113767,254540.16,291194.18,0,0
403,CASH_OUT,41035.67,C813789638,0.0,0.0,C1327534861,672729.5,713765.18,0,0
403,CASH_OUT,169132.1,C997424595,21672.0,0.0,C77617210,5528800.82,5697932.92,0,0
403,CASH_OUT,75534.91,C1793033052,158941.0,83406.09,C849632195,237417.98,312952.89,0,0
403,PAYMENT,1060.48,C2011634927,50013.0,48952.52,M1288920212,0.0,0.0,0,0
403,CASH_OUT,275481.1,C1819159864,63533.0,0.0,C332836049,240643.68,516124.78,0,0
403,TRANSFER,383267.05,C2059241098,0.0,0.0,C2023533774,3503070.43,3886337.48,0,0
403,TRANSFER,95995.45,C905112918,0.0,0.0,C1295675181,1405763.99,1501759.44,0,0
403,TRANSFER,274906.55,C1662197888,0.0,0.0,C1286737010,6048798.02,6323704.57,0,0
403,TRANSFER,4188672.26,C2114573879,0.0,0.0,C1991922987,7339693.72,1.152836598E7,0,0
403,TRANSFER,211148.49,C1746310826,0.0,0.0,C1391540413,6481267.94,6692416.43,0,0
403,TRANSFER,809237.05,C1244421795,0.0,0.0,C247017931,1514217.55,2323454.6,0,0
403,TRANSFER,153553.19,C809594950,0.0,0.0,C1609994840,660256.68,813809.86,0,0
403,TRANSFER,505883.27,C4829207,0.0,0.0,C593522660,2822899.52,3328782.79,0,0
403,TRANSFER,2729347.21,C1547097458,0.0,0.0,C624547129,4444162.36,7173509.57,0,0
403,TRANSFER,306803.03,C1950830865,0.0,0.0,C1261295177,4211142.93,4517945.96,0,0
403,TRANSFER,1315441.6,C1329585311,0.0,0.0,C129265167,2599363.21,3914804.8,0,0
403,TRANSFER,1715976.87,C45810791,0.0,0.0,C1400085107,2.825206832E7,2.996804519E7,0,0
403,TRANSFER,734708.42,C1749863431,0.0,0.0,C1796520826,964111.02,1698819.43,0,0
403,TRANSFER,538773.99,C651020230,0.0,0.0,C1614884441,960419.47,1499193.45,0,0
403,TRANSFER,236246.93,C388443300,0.0,0.0,C1448092074,3082772.59,3319019.52,0,0
403,TRANSFER,181348.15,C1306892827,0.0,0.0,C90502632,6000571.61,6181919.76,0,0
403,TRANSFER,2893540.96,C1128749908,0.0,0.0,C199237425,3594713.87,6488254.83,0,0
403,CASH_IN,28839.53,C192698125,134383.0,163222.53,C550375655,1441.65,0.0,0,0
403,PAYMENT,15055.93,C630196426,163222.53,148166.61,M1145338657,0.0,0.0,0,0
403,CASH_OUT,26497.72,C1033897222,27449.0,951.28,C925980570,13258.65,39756.37,0,0
403,PAYMENT,21660.38,C1410197888,951.28,0.0,M1904115091,0.0,0.0,0,0
403,CASH_OUT,199470.62,C369401326,50582.0,0.0,C1456400374,5465057.78,5664528.41,0,0
403,CASH_OUT,152138.01,C724644381,0.0,0.0,C976339470,3101052.87,3253190.87,0,0
403,CASH_OUT,5026.84,C281779986,144954.0,139927.16,C1003320318,2359889.36,2364916.2,0,0
403,CASH_OUT,19594.04,C316406397,69224.0,49629.96,C758304059,1354874.57,1374468.62,0,0
403,CASH_IN,179414.44,C545455653,65644.61,245059.05,C394726595,6485697.96,6306283.52,0,0
403,PAYMENT,3054.15,C42045938,245059.05,242004.9,M1316924863,0.0,0.0,0,0
403,CASH_OUT,342407.26,C62631455,12184.0,0.0,C2100943782,61434.64,403841.9,0,0
403,TRANSFER,386360.75,C880741275,42757.0,0.0,C1331588645,169929.63,556290.39,0,0
403,CASH_OUT,134185.51,C981406439,104612.0,0.0,C1677716379,0.0,134185.51,0,0
403,PAYMENT,16741.27,C22496066,99181.0,82439.73,M1598213665,0.0,0.0,0,0
403,PAYMENT,13031.23,C321729921,82439.73,69408.5,M1367864617,0.0,0.0,0,0
403,PAYMENT,4071.85,C1794236680,69408.5,65336.65,M596318641,0.0,0.0,0,0
403,PAYMENT,16542.94,C1500553596,65336.65,48793.71,M925907398,0.0,0.0,0,0
403,PAYMENT,26049.79,C1378641801,48793.71,22743.93,M689023724,0.0,0.0,0,0
403,PAYMENT,3483.52,C1974896115,22743.93,19260.4,M1140751498,0.0,0.0,0,0
403,PAYMENT,10075.97,C1918851923,19260.4,9184.43,M1446893886,0.0,0.0,0,0
403,PAYMENT,17050.22,C392517399,9184.43,0.0,M659518301,0.0,0.0,0,0
403,PAYMENT,12943.33,C792863012,0.0,0.0,M386857435,0.0,0.0,0,0
403,PAYMENT,2369.52,C711907778,0.0,0.0,M1986499145,0.0,0.0,0,0
403,PAYMENT,14124.88,C1209190048,0.0,0.0,M674381400,0.0,0.0,0,0
403,PAYMENT,19962.2,C1959678549,0.0,0.0,M1056011103,0.0,0.0,0,0
403,PAYMENT,6415.47,C1619559911,0.0,0.0,M1509009232,0.0,0.0,0,0
403,PAYMENT,2674.46,C1605044929,0.0,0.0,M1794499040,0.0,0.0,0,0
403,PAYMENT,48830.44,C1324807908,0.0,0.0,M451478349,0.0,0.0,0,0
