step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
16,PAYMENT,14047.26,C1057854277,223676.0,209628.74,M1973088910,0.0,0.0,0,0
16,CASH_OUT,226077.76,C919564281,107620.0,0.0,C1420317095,389279.73,615357.49,0,0
16,CASH_IN,107944.13,C456527850,17079.0,125023.13,C856827887,575433.35,936411.93,0,0
16,CASH_OUT,58772.29,C1215438962,668.0,0.0,C1647441786,171796.05,230568.34,0,0
16,CASH_OUT,114478.57,C1784591728,42279.0,0.0,C1305739685,42946.0,2845636.91,0,0
16,CASH_IN,271789.88,C656654181,0.0,271789.88,C1704995150,1648261.58,1158381.83,0,0
16,CASH_IN,283442.39,C214019380,6064.0,289506.39,C1601216798,795163.77,913397.36,0,0
16,PAYMENT,18279.51,C1441365358,1055.0,0.0,M1241753494,0.0,0.0,0,0
16,CASH_OUT,40110.04,C1893855524,59039.0,18928.96,C1748668441,0.0,0.0,0,0
16,CASH_IN,19301.01,C1908951553,23200.0,42501.01,C1363999532,1312151.69,1533073.39,0,0
16,PAYMENT,10051.04,C1867795291,42501.01,32449.97,M951877168,0.0,0.0,0,0
16,PAYMENT,6989.57,C1194049746,11181.0,4191.43,M1954546292,0.0,0.0,0,0
16,CASH_OUT,234504.64,C969113900,53402.38,0.0,C1719827401,0.0,234504.64,0,0
16,PAYMENT,5012.69,C1649747418,0.0,0.0,M2078364690,0.0,0.0,0,0
16,CASH_OUT,354253.1,C260471480,1294.0,0.0,C1860434997,2430194.89,2929455.62,0,0
16,DEBIT,73.53,C719933573,5523.0,5449.47,C2037262376,797762.09,1095558.99,0,0
16,DEBIT,1976.65,C1633274871,9750.0,7773.35,C788773852,1911847.26,1935730.1,0,0
16,TRANSFER,584673.7,C283722250,116894.0,0.0,C1852599191,0.0,839633.49,0,0
16,PAYMENT,16087.07,C747026709,0.0,0.0,M1275836792,0.0,0.0,0,0
16,PAYMENT,34798.74,C1671611773,10973.0,0.0,M964768273,0.0,0.0,0,0
16,CASH_OUT,99575.32,C542534181,275.0,0.0,C891370172,1021.0,566830.22,0,0
16,CASH_IN,323071.89,C830981934,40275.0,363346.89,C449543336,875967.92,822722.74,0,0
16,CASH_OUT,291008.17,C1157330254,51271.0,0.0,C1537627794,0.0,175800.91,0,0
16,CASH_OUT,76671.57,C1960498810,37564.0,0.0,C2047329829,491794.09,568465.66,0,0
16,CASH_OUT,199624.83,C1741593990,555724.43,356099.6,C1807745856,383517.54,583142.37,0,0
16,CASH_IN,7771.24,C1761581286,356099.6,363870.85,C334922951,175157.97,354977.86,0,0
16,CASH_IN,166968.49,C1999753650,363870.85,530839.34,C241443971,293881.83,505238.72,0,0
16,CASH_IN,29750.03,C1442492456,530839.34,560589.37,C493646463,42371.82,12621.79,0,0
16,CASH_IN,289118.19,C1187718588,560589.37,849707.56,C1105051465,519683.79,230565.6,0,0
16,CASH_IN,174769.77,C1390914859,849707.56,1024477.33,C1494029420,9461874.46,1.089368818E7,0,0
16,CASH_IN,316706.99,C732056196,1024477.33,1341184.32,C2135669532,1215045.2,898338.21,0,0
16,CASH_IN,104717.55,C735691816,1341184.32,1445901.86,C363527392,330533.53,225815.98,0,0
16,CASH_IN,40501.82,C882958890,1445901.86,1486403.69,C1145835418,4117768.54,4077266.72,0,0
16,CASH_IN,16067.79,C1539411808,1486403.69,1502471.48,C913068137,196548.46,256194.13,0,0
16,CASH_IN,103207.06,C1645091062,1502471.48,1605678.54,C1374063565,5568318.26,5084486.82,0,0
16,CASH_IN,75571.38,C118712347,1605678.54,1681249.92,C1139307850,302603.75,21326.56,0,0
16,CASH_IN,241910.41,C873560929,1681249.92,1923160.33,C485470489,547388.52,545065.16,0,0
16,CASH_IN,48621.13,C1677477900,1923160.33,1971781.45,C1246297699,255451.98,206830.86,0,0
16,CASH_IN,224468.68,C1898390829,1971781.45,2196250.14,C1516687223,589911.99,175264.45,0,0
16,CASH_IN,174025.44,C1835583650,2196250.14,2370275.57,C357393593,654389.52,480364.08,0,0
16,CASH_IN,11720.82,C1377664029,2370275.57,2381996.4,C130105910,75694.0,63973.18,0,0
16,CASH_IN,203385.52,C1394668154,2381996.4,2585381.92,C1474482019,365007.4,219979.67,0,0
16,CASH_IN,79622.45,C459717502,2585381.92,2665004.36,C1085026990,307803.32,228180.87,0,0
16,CASH_IN,399741.96,C811617640,2665004.36,3064746.32,C1188229244,1122297.61,722555.65,0,0
16,CASH_IN,114272.67,C161751789,3064746.32,3179018.99,C224958666,1475966.38,1361693.71,0,0
16,CASH_OUT,160400.37,C1564717697,180.0,0.0,C781691807,656.0,0.0,0,0
16,CASH_OUT,262476.58,C1943031580,0.0,0.0,C459871049,387475.53,649952.11,0,0
16,CASH_OUT,138806.81,C1105807107,42103.0,0.0,C1172981667,115595.71,972608.2,0,0
16,PAYMENT,11907.96,C1769125529,11190.0,0.0,M702928524,0.0,0.0,0,0
16,CASH_OUT,247507.65,C1488770051,79569.0,0.0,C296121376,625359.34,1432492.85,0,0
16,PAYMENT,2974.09,C1399210312,11591.0,8616.91,M794616771,0.0,0.0,0,0
16,PAYMENT,5275.53,C671744274,10843.0,5567.47,M371774684,0.0,0.0,0,0
16,CASH_OUT,190927.45,C2007350096,5567.47,0.0,C21224035,197736.58,396850.91,0,0
16,CASH_OUT,583490.44,C1060052124,289.0,0.0,C405026503,57708.06,970592.76,0,0
16,PAYMENT,29854.08,C1196787962,7662.0,0.0,M395000568,0.0,0.0,0,0
16,TRANSFER,95774.26,C1294892130,9338.0,0.0,C1524497501,87545.0,67494.27,0,0
16,PAYMENT,18625.95,C178410151,230234.61,211608.66,M1633356113,0.0,0.0,0,0
16,TRANSFER,264459.3,C793355128,211608.66,0.0,C642542160,1289414.33,1553873.63,0,0
16,CASH_OUT,379287.85,C289015711,302348.0,0.0,C1307133104,73761.0,0.0,0,0
16,CASH_OUT,22971.49,C160778357,72752.0,49780.51,C733641012,0.0,110768.94,0,0
16,CASH_IN,126991.96,C809359767,23605.0,150596.96,C911110373,90156.7,0.0,0,0
16,TRANSFER,1581037.45,C1376648843,150596.96,0.0,C802982068,1.027823266E7,1.167529115E7,0,0
16,CASH_OUT,466739.16,C323624362,22627.0,0.0,C704814477,51325.0,0.0,0,0
16,CASH_IN,104435.81,C809449814,21118.0,125553.81,C1594657536,0.0,387867.05,0,0
16,PAYMENT,31279.59,C1854975911,125553.81,94274.22,M1406467416,0.0,0.0,0,0
16,PAYMENT,10603.1,C279973317,123.0,0.0,M1502376716,0.0,0.0,0,0
16,CASH_OUT,656948.27,C847909389,0.0,0.0,C1397346038,1668439.87,3717779.56,0,0
16,CASH_OUT,1807.83,C1186993977,0.0,0.0,C1428935547,991038.58,992846.41,0,0
16,CASH_OUT,151771.42,C1452205057,0.0,0.0,C307841806,4714601.14,4874245.83,0,0
16,CASH_IN,500905.78,C1814100431,29731.0,530636.78,C1246648070,258643.94,247431.67,0,0
16,CASH_IN,507654.55,C240686140,8505.0,516159.55,C1737682079,469737.0,41902.58,0,0
16,CASH_OUT,80328.71,C1214722833,9668.0,0.0,C210148279,60852.63,141181.34,0,0
16,CASH_OUT,96991.55,C1768454384,12593.0,0.0,C1353383819,10301.0,107292.55,0,0
16,CASH_IN,370643.22,C49089171,206900.0,577543.22,C331698141,0.0,275760.15,0,0
16,PAYMENT,16167.78,C1222547334,24544.0,8376.22,M961600055,0.0,0.0,0,0
16,PAYMENT,5877.57,C324373013,8376.22,2498.65,M2030482302,0.0,0.0,0,0
16,TRANSFER,303153.73,C1171814783,53727.0,0.0,C1713270701,715001.84,1018155.57,0,0
16,PAYMENT,11410.63,C2061927057,2466.0,0.0,M1172089594,0.0,0.0,0,0
16,CASH_OUT,205791.33,C151878780,416744.0,210952.67,C34270461,8827487.53,9188979.35,0,0
16,CASH_IN,296206.25,C253292451,37467.0,333673.25,C2046813275,21522.0,0.0,0,0
16,CASH_OUT,152180.9,C1101272795,41586.0,0.0,C900325371,390401.53,542582.42,0,0
16,CASH_IN,354204.85,C1636822895,7.0,354211.85,C257698898,0.0,0.0,0,0
16,PAYMENT,19781.79,C50561470,354211.85,334430.05,M1269695370,0.0,0.0,0,0
16,PAYMENT,11480.84,C719181546,334430.05,322949.21,M884453449,0.0,0.0,0,0
16,CASH_OUT,275686.28,C723966224,153.0,0.0,C712350882,571834.86,847521.13,0,0
16,CASH_IN,153579.58,C279920045,74172.0,227751.58,C1510334034,0.0,0.0,0,0
16,PAYMENT,12304.83,C1409405908,227751.58,215446.75,M1564280037,0.0,0.0,0,0
16,CASH_OUT,112838.67,C1087285259,11698.0,0.0,C1943197804,0.0,112838.67,0,0
16,PAYMENT,15306.94,C702916586,11315.0,0.0,M1939889777,0.0,0.0,0,0
16,TRANSFER,1177926.98,C1183803084,628.0,0.0,C631947302,702463.07,1880390.05,0,0
16,CASH_OUT,187508.38,C1941180646,30917.0,0.0,C1136107471,5073.0,330339.67,0,0
16,CASH_OUT,437991.9,C2011833229,2669.0,0.0,C1005988960,6517.0,1050570.75,0,0
16,CASH_IN,235381.06,C113813719,4070.0,239451.06,C1883788127,326115.99,90734.93,0,0
16,CASH_OUT,414241.72,C994842564,20767.0,0.0,C344547321,65649.57,679784.22,0,0
16,PAYMENT,5482.64,C1747714923,0.0,0.0,M1325183912,0.0,0.0,0,0
16,PAYMENT,8799.54,C221324464,0.0,0.0,M1452859621,0.0,0.0,0,0
16,CASH_IN,158736.42,C1588037126,80201.0,238937.42,C1758241342,499647.15,340910.73,0,0
16,PAYMENT,10019.24,C1970085769,24918.0,14898.76,M1912451376,0.0,0.0,0,0
16,TRANSFER,743705.08,C1626597410,14898.76,0.0,C987019496,1725721.69,4107237.26,0,0
16,TRANSFER,8333.76,C34002316,0.0,0.0,C90486891,7849238.39,7857572.15,0,0
16,TRANSFER,849623.14,C520749842,0.0,0.0,C1255990622,876781.31,1460597.18,0,0
16,TRANSFER,515107.05,C65160690,0.0,0.0,C1456101409,1262495.65,2057253.97,0,0
16,TRANSFER,286086.44,C2083462996,0.0,0.0,C943491276,1873415.86,2278276.98,0,0
16,TRANSFER,195262.87,C1211178984,0.0,0.0,C617412264,1126574.84,1327638.28,0,0
16,CASH_IN,90269.81,C124557167,16718.0,106987.81,C581968038,0.0,0.0,0,0
16,CASH_IN,39683.06,C372281253,22725.0,62408.06,C1903250433,12302.0,0.0,0,0
16,PAYMENT,7832.76,C308410248,42057.0,34224.24,M1383031923,0.0,0.0,0,0
16,CASH_OUT,171083.93,C836454078,312.0,0.0,C1085309563,360695.2,549215.54,0,0
16,PAYMENT,2230.62,C595901063,292630.16,290399.53,M1044694216,0.0,0.0,0,0
16,PAYMENT,24325.83,C396452751,290399.53,266073.71,M2082748787,0.0,0.0,0,0
16,CASH_OUT,385032.14,C2062738674,35550.0,0.0,C484967382,0.0,385032.14,0,0
16,CASH_OUT,419704.62,C1644699104,635.0,0.0,C1535300638,30059.0,442002.0,0,0
16,CASH_OUT,59413.73,C2125051701,408.0,0.0,C1940488528,0.0,59413.73,0,0
16,CASH_OUT,341153.13,C589035058,822.0,0.0,C796944725,127123.65,515302.58,0,0
16,TRANSFER,434584.16,C1319326679,0.0,0.0,C634803436,750674.48,1098169.49,0,0
16,TRANSFER,91819.82,C1818665214,0.0,0.0,C2127123719,1504657.85,1596477.66,0,0
16,TRANSFER,9985.29,C1598399064,0.0,0.0,C2115086327,1174358.74,1184344.03,0,0
16,TRANSFER,862824.52,C588473828,0.0,0.0,C1485647504,906859.6,1671142.19,0,0
16,TRANSFER,126766.87,C2004527034,0.0,0.0,C1215409003,484053.69,655321.03,0,0
16,TRANSFER,436429.78,C776112379,0.0,0.0,C385236780,997942.97,3726975.71,0,0
16,TRANSFER,10599.96,C1550297097,0.0,0.0,C766822406,547964.03,492096.49,0,0
16,TRANSFER,82417.35,C1684261412,0.0,0.0,C987781932,1198987.91,1281405.26,0,0
16,TRANSFER,1522985.28,C1174857317,0.0,0.0,C1476418914,6129581.79,7222204.25,0,0
16,TRANSFER,104773.02,C2092542734,0.0,0.0,C1111747867,7613774.19,7470638.6,0,0
16,TRANSFER,374163.31,C494887792,0.0,0.0,C1326829977,1885008.68,2594214.22,0,0
16,TRANSFER,663459.41,C1740089361,0.0,0.0,C194040554,865836.06,1875350.84,0,0
16,TRANSFER,387327.53,C376659788,0.0,0.0,C232933235,2651710.09,3039037.63,0,0
16,TRANSFER,31324.15,C656635735,0.0,0.0,C826231848,621121.73,533244.52,0,0
16,TRANSFER,543564.09,C1092744224,0.0,0.0,C1159813028,612523.61,1561074.93,0,0
16,PAYMENT,16563.67,C453782325,5805.0,0.0,M394890791,0.0,0.0,0,0
16,PAYMENT,23063.41,C724355662,0.0,0.0,M1709353983,0.0,0.0,0,0
16,CASH_OUT,255222.67,C525165045,1254.0,0.0,C1445029046,19863.0,275085.67,0,0
16,CASH_OUT,132582.07,C1148071053,174760.0,42177.93,C56872518,0.0,161218.49,0,0
16,PAYMENT,25690.45,C165540084,11396.0,0.0,M2039488355,0.0,0.0,0,0
16,TRANSFER,357095.7,C229018477,21045.0,0.0,C2084233343,13218.0,370313.7,0,0
16,CASH_IN,111811.38,C941216784,145538.0,257349.38,C1259477768,212770.45,100959.06,0,0
16,CASH_OUT,182884.36,C1587927479,124429.0,0.0,C1274289795,1139125.59,1322009.95,0,0
16,CASH_OUT,180268.02,C666349063,104095.0,0.0,C1394569574,2146983.18,3078486.99,0,0
16,PAYMENT,8360.74,C519283839,20548.0,12187.26,M1757170405,0.0,0.0,0,0
16,CASH_OUT,215676.26,C405036580,12187.26,0.0,C1498789728,2078723.47,2294399.73,0,0
16,CASH_IN,89454.26,C49876145,24274.54,113728.8,C1137962719,23533.89,0.0,0,0
16,CASH_OUT,42246.8,C27951309,113728.8,71482.0,C147689379,454298.69,716999.75,0,0
16,CASH_OUT,83691.41,C189471103,71482.0,0.0,C605867389,326048.21,499951.16,0,0
16,CASH_OUT,35842.99,C832873292,0.0,0.0,C1281013955,61009.02,96852.01,0,0
16,CASH_OUT,10003.94,C2079501645,0.0,0.0,C1381527036,81865.55,0.0,0,0
16,CASH_OUT,110749.68,C780920342,0.0,0.0,C148930516,2013787.34,2127253.11,0,0
16,CASH_OUT,360065.64,C2111345241,0.0,0.0,C1110044516,711494.58,186351.56,0,0
16,CASH_OUT,36668.66,C1777524845,0.0,0.0,C680910891,936494.41,973163.07,0,0
16,CASH_OUT,250571.44,C126132443,0.0,0.0,C30052358,809604.36,1035875.17,0,0
16,CASH_OUT,180508.72,C1993231723,0.0,0.0,C91152114,1583126.71,1763635.43,0,0
16,CASH_OUT,322724.63,C1329415089,0.0,0.0,C1815952771,1067349.57,1390074.2,0,0
16,CASH_OUT,75733.66,C833762227,0.0,0.0,C1600482127,2636301.16,2712034.82,0,0
16,CASH_OUT,106383.75,C319999782,0.0,0.0,C649699940,2011269.91,1631541.41,0,0
16,CASH_OUT,530563.99,C389250362,0.0,0.0,C1102715869,3703822.19,4382922.56,0,0
16,CASH_OUT,146907.24,C850822310,0.0,0.0,C1480872147,579456.83,726364.07,0,0
16,CASH_OUT,22964.8,C305727208,0.0,0.0,C143791945,590040.36,487071.63,0,0
16,CASH_OUT,444127.42,C399999094,1501.0,0.0,C955097010,4983606.21,5427733.63,0,0
16,CASH_OUT,172682.09,C453113115,29846.0,0.0,C558360247,0.0,710974.37,0,0
16,CASH_OUT,88602.8,C487903593,12967.0,0.0,C2133880919,3615365.2,4236636.78,0,0
16,CASH_IN,72942.87,C1195412069,0.0,72942.87,C374065596,0.0,0.0,0,0
16,CASH_OUT,159033.58,C1816098507,72942.87,0.0,C1348669431,3219985.82,4419044.96,0,0
16,CASH_OUT,183189.08,C2021851002,10216.0,0.0,C1488894874,1831481.64,2014670.73,0,0
16,CASH_OUT,113770.76,C1126626970,17256.0,0.0,C1675869568,0.0,328830.51,0,0
16,CASH_IN,167906.49,C16142137,24302.0,192208.49,C1295129752,0.0,0.0,0,0
16,PAYMENT,13180.8,C401144002,51229.0,38048.2,M2029956202,0.0,0.0,0,0
16,PAYMENT,4188.93,C202905545,442992.82,438803.89,M1051008756,0.0,0.0,0,0
16,TRANSFER,692143.99,C1859903242,438803.89,0.0,C300261603,864086.28,1438041.0,0,0
16,CASH_IN,166277.81,C1674294087,8585.0,174862.81,C1633513193,2213596.74,2047318.93,0,0
16,PAYMENT,20322.08,C799102632,174862.81,154540.73,M971357974,0.0,0.0,0,0
16,TRANSFER,138731.11,C158733487,217581.0,78849.89,C177909295,0.0,139579.33,0,0
16,CASH_OUT,258904.58,C932831053,7457.0,0.0,C1400820718,990821.4,1288647.11,0,0
16,DEBIT,4073.41,C313056000,0.0,0.0,C1806489162,206483.0,566630.07,0,0
16,TRANSFER,262356.54,C111266636,0.0,0.0,C1858668746,871339.21,1133695.75,0,0
16,CASH_IN,277669.38,C1061909595,508.0,278177.38,C174528488,544.0,0.0,0,0
16,CASH_OUT,182449.37,C1188144968,278177.38,95728.01,C1310614570,488023.71,790747.35,0,0
16,CASH_OUT,270077.09,C318051401,21988.0,0.0,C1751004994,156058.58,762832.14,0,0
16,PAYMENT,15370.05,C436623088,11112.0,0.0,M2123038791,0.0,0.0,0,0
16,TRANSFER,132134.98,C892015417,52168.0,0.0,C333795395,143208.18,275343.16,0,0
16,CASH_IN,106580.75,C256249481,32390.0,138970.75,C290787725,30261.53,0.0,0,0
16,PAYMENT,5929.47,C660568135,981012.96,975083.48,M24169939,0.0,0.0,0,0
16,CASH_OUT,105669.18,C1815065631,975083.48,869414.31,C1968101532,2107996.71,2213665.88,0,0
16,CASH_OUT,191215.6,C1403178325,123127.0,0.0,C1529067325,0.0,191215.6,0,0
16,CASH_OUT,493168.2,C266537510,45398.0,0.0,C1731108692,0.0,776726.02,0,0
16,CASH_OUT,85404.61,C150618204,0.0,0.0,C198272505,3553168.47,3883866.41,0,0
16,CASH_IN,150111.22,C426017296,211146.0,361257.22,C10314500,359307.0,1496931.57,0,0
16,TRANSFER,395203.79,C1550396428,16561.0,0.0,C799437545,3512182.96,3907386.75,0,0
16,CASH_OUT,370605.52,C1271709597,0.0,0.0,C180183079,539428.56,910034.08,0,0
16,CASH_IN,228610.51,C300875288,22787.0,251397.51,C164799505,1944656.97,2275497.2,0,0
16,CASH_OUT,382226.86,C749177399,30991.0,0.0,C1492762781,0.0,98724.67,0,0
16,CASH_IN,329570.79,C960219875,12396.0,341966.79,C746498063,506365.76,176794.97,0,0
16,CASH_IN,322202.35,C396737038,27036.0,349238.35,C352042426,1215139.17,1242453.83,0,0
16,CASH_OUT,92576.79,C1910347996,44333.0,0.0,C1374333939,352097.35,444674.14,0,0
16,PAYMENT,5906.67,C1631277794,0.0,0.0,M103866612,0.0,0.0,0,0
16,CASH_OUT,212455.37,C1014980598,90495.0,0.0,C1533329245,0.0,212455.37,0,0
16,CASH_OUT,122233.98,C569981917,30297.0,0.0,C1211133912,16426.0,19386.98,0,0
16,CASH_IN,229049.64,C451854658,21418.0,250467.64,C711879813,0.0,208998.38,0,0
16,CASH_OUT,299738.29,C458798507,225462.0,0.0,C697172013,401700.73,701439.02,0,0
16,CASH_OUT,95688.58,C1562298841,222.0,0.0,C1885465263,3827940.4,3923628.98,0,0
16,PAYMENT,7702.64,C894514804,0.0,0.0,M1507394893,0.0,0.0,0,0
16,PAYMENT,5184.08,C124917296,0.0,0.0,M747194118,0.0,0.0,0,0
16,PAYMENT,8198.19,C282535541,52051.0,43852.81,M28686927,0.0,0.0,0,0
16,PAYMENT,15969.93,C383909855,8425.0,0.0,M1890990962,0.0,0.0,0,0
16,CASH_OUT,38300.82,C1509642143,14956.0,0.0,C375792751,82221.53,120522.35,0,0
16,CASH_OUT,218380.4,C1974526253,14589.0,0.0,C185980513,0.0,218380.4,0,0
16,PAYMENT,6969.09,C1823930179,367852.0,360882.91,M765082636,0.0,0.0,0,0
16,PAYMENT,4708.13,C782109079,50050.0,45341.87,M1557474528,0.0,0.0,0,0
16,CASH_OUT,46565.52,C117621974,39582.0,0.0,C1059578068,207342.95,544514.15,0,0
16,CASH_IN,466732.29,C2072310374,17827.0,484559.29,C774416446,2185280.51,1753164.43,0,0
16,TRANSFER,1452233.42,C621321776,484559.29,0.0,C1075564985,8769923.55,1.000478394E7,0,0
16,CASH_IN,133485.48,C1347355741,22296.0,155781.48,C406493921,0.0,0.0,0,0
16,PAYMENT,1879.59,C1106923254,26815.0,24935.41,M498176877,0.0,0.0,0,0
16,CASH_IN,84806.94,C2083092469,46058.0,130864.94,C99219259,414742.57,144751.88,0,0
16,CASH_OUT,135004.73,C1424816577,50739.0,0.0,C1346571442,3820904.87,4120739.25,0,0
16,CASH_OUT,22344.52,C1207078996,199712.0,177367.48,C839403720,1091703.68,1193048.24,0,0
16,CASH_IN,103536.2,C1447643452,22612.0,126148.2,C139564032,0.0,0.0,0,0
16,CASH_IN,74237.35,C1642601183,63505.0,137742.35,C1623293412,0.0,0.0,0,0
16,CASH_IN,94047.19,C1383716306,286218.0,380265.19,C503054661,760192.79,666145.6,0,0
16,CASH_IN,469781.03,C31105017,10140.0,479921.03,C1986335083,0.0,0.0,0,0
16,PAYMENT,6831.98,C491136599,315579.0,308747.02,M1020918210,0.0,0.0,0,0
16,CASH_IN,14671.3,C546471118,30004.0,44675.3,C2035043081,0.0,0.0,0,0
16,CASH_OUT,158881.77,C1977748082,44675.3,0.0,C411656901,376371.62,535253.39,0,0
16,PAYMENT,4372.67,C1505422855,11405.0,7032.33,M719199003,0.0,0.0,0,0
16,CASH_IN,229564.14,C421095042,11067.0,240631.14,C125673415,0.0,0.0,0,0
16,CASH_IN,35426.05,C2093833801,21115.0,56541.05,C576244244,8341667.15,8131331.66,0,0
16,CASH_IN,20785.42,C1921604865,113781.0,134566.42,C1229206841,938456.59,2114385.94,0,0
16,CASH_IN,152472.81,C676697736,18701.0,171173.81,C1334364775,0.0,0.0,0,0
16,CASH_OUT,57173.07,C2049628278,5578.0,0.0,C1532225650,134852.83,192025.9,0,0
16,CASH_OUT,206749.86,C1820585580,218.0,0.0,C1174496884,4347280.45,4638211.17,0,0
16,CASH_OUT,42142.92,C1423628200,14720.0,0.0,C1828290290,436630.71,844560.69,0,0
16,CASH_OUT,339722.45,C1346366061,85364.0,0.0,C811167033,588674.13,893314.32,0,0
16,CASH_IN,168432.63,C2088395124,110767.0,279199.63,C961551061,0.0,40373.99,0,0
16,CASH_OUT,340879.46,C267976729,279.0,0.0,C201194572,0.0,1093854.61,0,0
16,PAYMENT,29592.55,C219996633,0.0,0.0,M585043605,0.0,0.0,0,0
16,CASH_OUT,282508.34,C226601595,55909.0,0.0,C1475456951,21373.0,621283.68,0,0
16,PAYMENT,22474.47,C1245678106,37040.0,14565.53,M549955757,0.0,0.0,0,0
16,CASH_IN,321725.87,C2050400646,30059.0,351784.87,C946931034,0.0,0.0,0,0
16,CASH_OUT,187593.6,C2053377737,351784.87,164191.27,C1634457027,4134718.83,4322312.43,0,0
16,PAYMENT,20544.22,C1279075525,5577.0,0.0,M1369603887,0.0,0.0,0,0
16,CASH_OUT,98885.2,C509070860,14888.7,0.0,C368761144,564764.23,671095.23,0,0
16,PAYMENT,15416.68,C1151310153,0.0,0.0,M1637979667,0.0,0.0,0,0
16,CASH_OUT,279106.0,C590927375,2078.0,0.0,C137328414,0.0,279106.0,0,0
16,CASH_OUT,185439.16,C62872522,0.0,0.0,C366054241,298471.06,462000.23,0,0
16,CASH_OUT,379614.72,C1003671333,0.0,0.0,C1471913049,1825290.22,2535429.13,0,0
16,CASH_OUT,33782.52,C1445906242,0.0,0.0,C2017316564,161569.24,195351.76,0,0
16,CASH_OUT,78937.92,C860089126,0.0,0.0,C1305830291,3626638.62,3761706.67,0,0
16,CASH_OUT,253038.72,C1247516559,0.0,0.0,C903716563,1266475.43,2128627.11,0,0
16,CASH_OUT,40283.59,C1742586374,0.0,0.0,C1264457302,98701.52,138985.11,0,0
16,CASH_OUT,24642.83,C1206459752,0.0,0.0,C1338852367,744660.95,908130.04,0,0
16,CASH_OUT,513121.44,C1801438312,0.0,0.0,C39713115,2132561.1,2645682.54,0,0
16,CASH_OUT,394911.98,C2108604771,0.0,0.0,C1829831147,1516801.56,1911713.55,0,0
16,CASH_OUT,396900.68,C1953165602,0.0,0.0,C920982969,667736.15,1064636.83,0,0
16,CASH_OUT,379857.85,C2078777498,0.0,0.0,C791504100,544790.49,924648.34,0,0
16,CASH_OUT,287175.56,C1846429450,0.0,0.0,C1222577758,588564.53,1209129.17,0,0
16,CASH_OUT,331267.67,C1704998513,0.0,0.0,C302079848,725290.0,1271061.61,0,0
16,CASH_OUT,175332.58,C1180710918,0.0,0.0,C528706616,587780.88,763113.46,0,0
16,CASH_OUT,112551.51,C4563744,0.0,0.0,C1729548294,1692692.37,1458091.86,0,0
16,CASH_OUT,167759.87,C477073973,0.0,0.0,C614717878,798170.47,965930.34,0,0
16,CASH_OUT,164586.74,C2014850167,0.0,0.0,C586418681,242563.01,993668.77,0,0
16,CASH_OUT,112427.48,C1073716090,610.0,0.0,C844362938,456808.36,284377.38,0,0
16,PAYMENT,14717.04,C302936838,0.0,0.0,M1913697608,0.0,0.0,0,0
16,PAYMENT,23494.86,C1263682793,98920.0,75425.14,M137704114,0.0,0.0,0,0
16,CASH_IN,287351.9,C1774384881,70904.0,358255.9,C773489538,0.0,2161377.0,0,0
16,CASH_IN,128775.96,C504341620,88958.0,217733.96,C17776332,2906889.02,2778113.06,0,0
16,CASH_OUT,37288.83,C1193528912,144588.0,107299.17,C1572429495,768801.13,806089.96,0,0
16,PAYMENT,439.5,C1721947300,35028.0,34588.5,M405390335,0.0,0.0,0,0
16,PAYMENT,21922.74,C2078730378,34588.5,12665.77,M577693928,0.0,0.0,0,0
16,CASH_OUT,148912.07,C1385766901,5872.0,0.0,C669388825,10856.0,159768.07,0,0
16,CASH_OUT,387881.65,C83429474,20005.0,0.0,C1823099504,0.0,387881.65,0,0
16,CASH_OUT,75208.11,C1217856207,951.0,0.0,C118648358,4856924.09,5121237.23,0,0
16,CASH_OUT,26589.99,C501975709,31972.0,5382.01,C901966752,261412.75,117068.55,0,0
16,CASH_IN,88637.3,C127359074,157547.0,246184.3,C1395439037,451445.2,362807.9,0,0
16,CASH_OUT,116940.39,C1264712426,100343.0,0.0,C443410505,0.0,116940.39,0,0
16,CASH_OUT,342938.09,C990906419,15766.0,0.0,C345961379,0.0,611864.89,0,0
16,CASH_OUT,160855.67,C2062467758,0.0,0.0,C1064204079,2215315.57,2376171.25,0,0
16,CASH_OUT,317766.29,C1191690713,14328.0,0.0,C1534213888,57193.18,885078.23,0,0
16,CASH_IN,316752.81,C66442617,458.0,317210.81,C610651847,873227.73,556474.93,0,0
16,PAYMENT,25211.55,C949949604,15478.0,0.0,M887642795,0.0,0.0,0,0
16,CASH_OUT,154050.82,C1301826790,45279.0,0.0,C1337390364,16713.0,268602.18,0,0
16,PAYMENT,17860.87,C1617630769,0.0,0.0,M546378924,0.0,0.0,0,0
16,CASH_OUT,134149.34,C1448754967,30854.0,0.0,C349350443,1693480.51,2079847.07,0,0
16,CASH_IN,371504.61,C1504360006,241111.0,612615.61,C915384039,0.0,0.0,0,0
16,CASH_IN,271558.92,C1632172508,903.0,272461.92,C427179054,0.0,0.0,0,0
16,CASH_IN,410037.27,C1230288173,31860.0,441897.27,C30194019,30065.0,0.0,0,0
16,CASH_OUT,158391.74,C1316067735,14599.0,0.0,C1816115790,0.0,158391.74,0,0
16,CASH_OUT,64420.07,C1113923225,0.0,0.0,C782421678,601150.46,226490.26,0,0
16,CASH_OUT,163288.17,C1690671376,0.0,0.0,C918997901,314236.72,1844341.81,0,0
