step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
305,CASH_OUT,99676.29,C680938847,0.0,0.0,C684896216,2970385.55,3070061.84,0,0
305,CASH_OUT,142013.43,C900299008,0.0,0.0,C1691711525,341143.74,483157.17,0,0
305,CASH_OUT,120774.17,C1541090559,0.0,0.0,C789744466,6125638.38,6246412.56,0,0
305,CASH_OUT,124647.92,C422369909,0.0,0.0,C1839832414,856726.13,1087844.32,0,0
305,CASH_OUT,237557.89,C63602874,0.0,0.0,C196455110,1277578.13,1515136.02,0,0
305,CASH_OUT,538744.54,C2102757562,0.0,0.0,C769935428,806461.8,1345206.34,0,0
305,CASH_OUT,331158.21,C2137780027,0.0,0.0,C1863128090,3366374.03,3697532.24,0,0
305,CASH_OUT,40262.07,C7044561,0.0,0.0,C582410861,4628512.26,4668774.33,0,0
305,CASH_OUT,195429.15,C1467212342,0.0,0.0,C28986238,2.782682686E7,2.802225601E7,0,0
305,CASH_OUT,428674.55,C112373818,0.0,0.0,C594446379,1128094.58,1556769.14,0,0
305,PAYMENT,30291.0,C637572576,306429.0,276138.0,M2111762692,0.0,0.0,0,0
305,CASH_OUT,114431.57,C905240283,58510.0,0.0,C118290827,1074814.91,1189246.48,0,0
305,CASH_OUT,157274.07,C643078975,162335.0,5060.93,C1108855061,66103.02,223377.1,0,0
305,CASH_OUT,181291.19,C72983936,31271.0,0.0,C390322041,44735.83,226027.02,0,0
305,CASH_IN,389859.1,C235221726,50317.0,440176.1,C763334767,718068.18,328209.07,0,0
305,CASH_IN,251304.74,C487860163,113817.0,365121.74,C605457974,103477.78,0.0,0,0
305,PAYMENT,30353.07,C521919037,11271.0,0.0,M1445399035,0.0,0.0,0,0
305,PAYMENT,21261.17,C1897091619,30632.0,9370.83,M1292196349,0.0,0.0,0,0
305,CASH_OUT,137394.63,C202291282,50062.0,0.0,C480033197,797936.83,688230.01,0,0
305,TRANSFER,75160.19,C1644691705,0.0,0.0,C224296358,502164.05,572991.1,0,0
305,CASH_IN,20724.08,C165790929,11180.0,31904.08,C731991663,130981.6,110257.53,0,0
305,CASH_IN,267919.92,C1858911905,21273.0,289192.92,C805474547,132467.65,0.0,0,0
305,CASH_OUT,168204.23,C393824002,10781.0,0.0,C1621700579,0.0,298320.0,0,0
305,CASH_OUT,266111.63,C894735068,0.0,0.0,C190681747,271607.05,39692.25,0,0
305,TRANSFER,1.0E7,C848564203,61433.0,0.0,C846466663,0.0,1.621811926E7,0,0
305,TRANSFER,6218119.26,C958830254,0.0,0.0,C846466663,1.0E7,1.621811926E7,0,0
305,CASH_OUT,67757.55,C1681557471,49050.0,0.0,C1514037513,2539093.21,2606850.76,0,0
305,PAYMENT,19053.38,C1978219510,10956.0,0.0,M1729137143,0.0,0.0,0,0
305,CASH_OUT,156375.32,C1787752541,0.0,0.0,C1144336556,766832.55,923207.88,0,0
305,CASH_IN,156003.9,C1513785004,504587.0,660590.9,C283616307,50168.78,0.0,0,0
305,CASH_OUT,234355.2,C1714430102,49761.0,0.0,C1466885811,9751566.31,9985921.51,0,0
305,CASH_OUT,161602.03,C93082262,20245.0,0.0,C1587127087,0.0,161602.03,0,0
305,PAYMENT,2769.48,C412960354,0.0,0.0,M379366459,0.0,0.0,0,0
305,CASH_OUT,155978.22,C1909394158,420.0,0.0,C974194555,402547.82,558526.04,0,0
305,PAYMENT,11299.29,C380698275,109673.0,98373.71,M1693189185,0.0,0.0,0,0
305,CASH_IN,41157.84,C400724371,305559.0,346716.84,C438970083,0.0,0.0,0,0
305,PAYMENT,16064.03,C510882299,15477.0,0.0,M262656368,0.0,0.0,0,0
305,PAYMENT,12340.69,C200082121,0.0,0.0,M142631982,0.0,0.0,0,0
305,CASH_OUT,101573.19,C234434668,29968.0,0.0,C275909152,58324.64,159897.83,0,0
305,CASH_OUT,212291.66,C1013210354,5693.0,0.0,C1260081931,434909.43,647201.09,0,0
305,PAYMENT,9121.13,C1610410749,313.0,0.0,M1414943800,0.0,0.0,0,0
305,CASH_OUT,265882.28,C275281038,5551.0,0.0,C237897832,2615260.3,2881142.59,0,0
305,CASH_OUT,44416.4,C250952125,199733.0,155316.6,C1519314047,126199.82,170616.22,0,0
305,CASH_OUT,213585.78,C921080220,29932.0,0.0,C1724048892,876417.36,1090003.14,0,0
305,PAYMENT,34514.03,C1358423276,0.0,0.0,M57157240,0.0,0.0,0,0
305,PAYMENT,28939.92,C620220281,0.0,0.0,M639614986,0.0,0.0,0,0
305,CASH_IN,267961.94,C1226870945,22727.0,290688.94,C1722249313,0.0,0.0,0,0
305,CASH_IN,23755.11,C188298267,31580.0,55335.11,C113183905,3063.45,0.0,0,0
305,CASH_OUT,50100.65,C296726018,14046.0,0.0,C101875568,83281.45,133382.1,0,0
305,PAYMENT,1654.73,C1231565741,0.0,0.0,M67110841,0.0,0.0,0,0
305,PAYMENT,6603.18,C1188782798,0.0,0.0,M719854505,0.0,0.0,0,0
305,PAYMENT,31230.43,C571846658,0.0,0.0,M648824374,0.0,0.0,0,0
305,PAYMENT,8782.42,C998018367,0.0,0.0,M1361312938,0.0,0.0,0,0
305,PAYMENT,60531.4,C1580847916,0.0,0.0,M442544939,0.0,0.0,0,0
305,PAYMENT,6997.83,C1160429613,0.0,0.0,M186823310,0.0,0.0,0,0
305,PAYMENT,1708.35,C454205557,0.0,0.0,M74752471,0.0,0.0,0,0
305,PAYMENT,19242.01,C399254236,0.0,0.0,M157566057,0.0,0.0,0,0
305,PAYMENT,50402.39,C125520952,0.0,0.0,M648036121,0.0,0.0,0,0
305,PAYMENT,50327.38,C1351361491,0.0,0.0,M2069918375,0.0,0.0,0,0
305,PAYMENT,8083.98,C640150399,0.0,0.0,M22560853,0.0,0.0,0,0
305,PAYMENT,11522.29,C813394198,0.0,0.0,M1224130804,0.0,0.0,0,0
305,PAYMENT,5871.7,C1368635014,0.0,0.0,M302652937,0.0,0.0,0,0
305,PAYMENT,14328.74,C2035480199,0.0,0.0,M131950649,0.0,0.0,0,0
305,PAYMENT,5478.71,C1270270402,0.0,0.0,M151940331,0.0,0.0,0,0
305,PAYMENT,10539.25,C1728464259,0.0,0.0,M192308730,0.0,0.0,0,0
305,PAYMENT,6679.98,C1987265935,0.0,0.0,M207619742,0.0,0.0,0,0
305,PAYMENT,11350.27,C1503617228,0.0,0.0,M1635682224,0.0,0.0,0,0
305,PAYMENT,2202.89,C223213869,0.0,0.0,M26561260,0.0,0.0,0,0
305,PAYMENT,21177.93,C598659858,0.0,0.0,M922256336,0.0,0.0,0,0
305,PAYMENT,5590.75,C1419673779,0.0,0.0,M2146919142,0.0,0.0,0,0
305,CASH_IN,424068.26,C705955913,20346.0,444414.26,C254227771,0.0,0.0,0,0
305,PAYMENT,32108.45,C1484843224,11193.0,0.0,M2025545827,0.0,0.0,0,0
305,CASH_OUT,47337.99,C1008717248,0.0,0.0,C770921525,393079.44,440417.43,0,0
305,CASH_OUT,82370.09,C918801482,4377.0,0.0,C1560850868,0.0,82370.09,0,0
305,PAYMENT,22752.39,C1767515234,0.0,0.0,M1254222162,0.0,0.0,0,0
305,PAYMENT,13151.77,C150100999,0.0,0.0,M544956623,0.0,0.0,0,0
305,PAYMENT,17566.16,C414853526,0.0,0.0,M1567934634,0.0,0.0,0,0
305,PAYMENT,49852.94,C1207739751,0.0,0.0,M1014679631,0.0,0.0,0,0
305,PAYMENT,37373.17,C1975890127,0.0,0.0,M244254533,0.0,0.0,0,0
305,PAYMENT,13153.56,C754605166,0.0,0.0,M1185468686,0.0,0.0,0,0
305,CASH_OUT,27209.11,C506680028,19169.0,0.0,C2075497042,1580884.74,1608093.85,0,0
305,CASH_IN,177731.06,C1752226672,12824.0,190555.06,C7504238,89017.3,0.0,0,0
305,PAYMENT,20222.73,C379052860,190555.06,170332.33,M381120577,0.0,0.0,0,0
305,PAYMENT,3640.31,C303461881,170332.33,166692.02,M2085853072,0.0,0.0,0,0
305,CASH_OUT,166035.33,C1442059557,970.0,0.0,C1651894295,0.0,166035.33,0,0
305,CASH_OUT,249380.86,C2028753570,11733.0,0.0,C650657798,1.084455382E7,1.109393468E7,0,0
305,PAYMENT,477.13,C1500797435,10341.0,9863.87,M964405842,0.0,0.0,0,0
305,CASH_OUT,87692.57,C1288953189,9863.87,0.0,C228575728,8621502.63,8709195.2,0,0
305,CASH_OUT,64192.19,C1454436127,0.0,0.0,C1239716980,490466.12,554658.31,0,0
305,TRANSFER,6988863.94,C770760627,92101.48,0.0,C277834650,973926.88,7962790.82,0,0
305,CASH_OUT,314493.62,C1237178725,0.0,0.0,C1272168695,444530.79,759024.41,0,0
305,CASH_OUT,199094.72,C458689986,5681.0,0.0,C1948070844,146303.61,345398.33,0,0
305,CASH_OUT,559427.73,C1246679456,31422.0,0.0,C241563623,350639.43,910067.16,0,0
305,TRANSFER,1256603.23,C1634239005,0.0,0.0,C931451703,2092635.52,6034970.54,0,0
305,CASH_IN,872690.25,C1178147236,85549.0,958239.25,C1501908263,0.0,0.0,0,0
305,TRANSFER,149436.34,C1705190844,958239.25,808802.9,C609450502,176038.49,325474.83,0,0
305,PAYMENT,2852.16,C1507605369,127.0,0.0,M2080453173,0.0,0.0,0,0
305,CASH_OUT,232027.83,C1929113640,49501.0,0.0,C395588353,3132671.64,3364699.46,0,0
305,PAYMENT,18676.02,C235517198,0.0,0.0,M909525061,0.0,0.0,0,0
305,PAYMENT,14232.31,C1137921068,0.0,0.0,M1845792462,0.0,0.0,0,0
305,PAYMENT,14027.99,C770111429,0.0,0.0,M693550676,0.0,0.0,0,0
305,PAYMENT,19416.02,C1883055486,0.0,0.0,M981841737,0.0,0.0,0,0
305,PAYMENT,12469.41,C541538051,0.0,0.0,M1014995265,0.0,0.0,0,0
305,PAYMENT,8136.43,C628120933,0.0,0.0,M844667261,0.0,0.0,0,0
305,PAYMENT,3489.27,C725503770,0.0,0.0,M1800109741,0.0,0.0,0,0
305,CASH_OUT,145244.95,C1282907604,224850.0,79605.05,C292690176,277244.96,422489.9,0,0
305,CASH_IN,218065.72,C974284374,9997.0,228062.72,C1363154201,1638455.09,1420389.37,0,0
305,CASH_IN,420531.74,C1661843601,15366.0,435897.74,C718053924,4186144.6,3765612.86,0,0
305,CASH_OUT,317235.54,C1401101387,21781.0,0.0,C629111343,2294349.41,2611584.95,0,0
305,PAYMENT,38678.56,C594195154,30118.0,0.0,M182665279,0.0,0.0,0,0
305,PAYMENT,2602.69,C69511362,0.0,0.0,M1326357833,0.0,0.0,0,0
305,PAYMENT,19927.92,C964975192,0.0,0.0,M703993839,0.0,0.0,0,0
305,PAYMENT,16348.82,C137742507,20577.0,4228.18,M862644273,0.0,0.0,0,0
305,CASH_OUT,231560.5,C682042014,10637.0,0.0,C1749143809,176304.81,407865.31,0,0
305,CASH_OUT,265522.57,C829886730,54521.0,0.0,C665101877,1502488.49,1768011.06,0,0
305,PAYMENT,22910.69,C388101919,91278.0,68367.31,M1936637610,0.0,0.0,0,0
305,CASH_IN,638223.36,C1649201547,25190.0,663413.36,C1149012920,117268.05,0.0,0,0
305,PAYMENT,11505.04,C1798992777,102298.0,90792.96,M1941694718,0.0,0.0,0,0
305,PAYMENT,71640.06,C1965462477,25627.0,0.0,M1902302315,0.0,0.0,0,0
305,CASH_OUT,315454.98,C1232885749,0.0,0.0,C1222729817,728865.44,1044320.42,0,0
305,CASH_OUT,238383.56,C1697430076,0.0,0.0,C1817503448,634698.61,1037273.87,0,0
305,PAYMENT,65365.0,C617997743,282.0,0.0,M1140047058,0.0,0.0,0,0
305,PAYMENT,117.04,C1755023526,0.0,0.0,M1759916755,0.0,0.0,0,0
305,PAYMENT,16379.89,C1662343933,0.0,0.0,M1037987681,0.0,0.0,0,0
305,CASH_IN,238387.1,C154410692,103762.0,342149.1,C1396683227,2188264.79,1949877.69,0,0
305,CASH_OUT,109407.99,C1344132507,18854.0,0.0,C1991351117,61027.33,170435.32,0,0
305,CASH_OUT,20500.8,C420921303,59685.0,39184.2,C354413694,1875839.79,1896340.59,0,0
305,CASH_OUT,256107.67,C1476230899,41117.0,0.0,C1545366251,0.0,256107.67,0,0
305,PAYMENT,5490.74,C2115406070,27.0,0.0,M1083784098,0.0,0.0,0,0
305,CASH_IN,195410.56,C1826479201,250.0,195660.56,C630135622,0.0,0.0,0,0
305,PAYMENT,3019.23,C1349201391,195660.56,192641.33,M451956268,0.0,0.0,0,0
305,PAYMENT,1392.13,C322777851,192641.33,191249.2,M285334057,0.0,0.0,0,0
305,CASH_OUT,125643.33,C403474867,24212.0,0.0,C713465594,751607.76,877251.09,0,0
305,CASH_OUT,286318.0,C9774512,42262.0,0.0,C520149835,1072088.22,1358406.21,0,0
305,TRANSFER,9010531.6,C2059756979,101962.0,0.0,C1191692378,408258.12,9418789.72,0,0
305,CASH_IN,436498.51,C1695168592,48225.0,484723.51,C1827966466,0.0,0.0,0,0
305,PAYMENT,26317.22,C423064659,484723.51,458406.29,M807828064,0.0,0.0,0,0
305,CASH_IN,220379.55,C1629448490,59344.0,279723.55,C1683144966,0.0,0.0,0,0
305,CASH_IN,156299.63,C1432552929,127323.0,283622.63,C729473285,0.0,0.0,0,0
305,CASH_OUT,233672.13,C2010412786,322.0,0.0,C1011925760,0.0,233672.13,0,0
305,CASH_IN,463503.03,C1948448530,19358.0,482861.03,C772715565,1552406.4,1088903.37,0,0
305,PAYMENT,1380.17,C1852741253,11828.0,10447.83,M594533028,0.0,0.0,0,0
305,PAYMENT,33869.21,C2010667997,10447.83,0.0,M337754195,0.0,0.0,0,0
305,PAYMENT,26854.42,C249679596,21889.0,0.0,M1392942958,0.0,0.0,0,0
305,CASH_IN,40703.53,C1714761824,22392.0,63095.53,C1965436825,309910.58,269207.04,0,0
305,PAYMENT,648.54,C2135945173,63095.53,62447.0,M2136594558,0.0,0.0,0,0
305,CASH_OUT,147702.17,C407098644,11468.0,0.0,C1367359796,260128.38,407830.54,0,0
305,PAYMENT,1476.93,C1471828044,0.0,0.0,M1468738601,0.0,0.0,0,0
305,CASH_OUT,120520.81,C1713411214,20283.0,0.0,C173718178,0.0,120520.81,0,0
305,CASH_OUT,124756.51,C1624049195,155891.0,31134.49,C586153185,66702.44,191458.95,0,0
305,TRANSFER,6610899.51,C1701839438,9475.0,0.0,C1792627821,11091.61,6621991.12,0,0
305,PAYMENT,16114.38,C1804898477,0.0,0.0,M158526901,0.0,0.0,0,0
305,CASH_IN,233976.38,C25583342,97420.0,331396.38,C1572203410,1139426.73,905450.35,0,0
305,CASH_OUT,11812.85,C1686200034,59333.0,47520.15,C1868084224,1081264.87,1093077.72,0,0
305,PAYMENT,23790.68,C736078631,47520.15,23729.47,M903799980,0.0,0.0,0,0
305,PAYMENT,27283.64,C102542807,30299.0,3015.36,M1753519544,0.0,0.0,0,0
305,TRANSFER,1047587.21,C1045732636,3015.36,0.0,C1113609937,1.015765168E7,1.12052389E7,0,0
305,TRANSFER,143898.9,C2095969790,0.0,0.0,C1686819287,1089432.48,2315177.39,0,0
305,TRANSFER,403092.83,C528256417,0.0,0.0,C964608981,1755457.63,2158550.46,0,0
305,TRANSFER,344275.98,C1402598051,0.0,0.0,C1641515618,1396501.35,1740777.33,0,0
305,TRANSFER,16373.06,C1228876209,0.0,0.0,C1036689016,524772.83,541145.89,0,0
305,CASH_OUT,79944.83,C1525577581,40149.0,0.0,C1970560128,1209197.5,1289142.33,0,0
305,CASH_OUT,227385.97,C553969684,23250.0,0.0,C1836930159,788429.76,1015815.73,0,0
305,TRANSFER,1.0E7,C1024727677,709.0,0.0,C1701952228,0.0,2.556077261E7,0,0
305,TRANSFER,1.0E7,C223796943,0.0,0.0,C1701952228,1.0E7,2.556077261E7,0,0
305,TRANSFER,5560772.61,C606766359,0.0,0.0,C1701952228,2.0E7,2.556077261E7,0,0
305,PAYMENT,1486.78,C585670094,0.0,0.0,M1060285468,0.0,0.0,0,0
305,CASH_IN,339376.81,C78228883,155471.0,494847.81,C1714795836,486646.42,147269.61,0,0
305,PAYMENT,4294.07,C1952158252,494847.81,490553.74,M305883012,0.0,0.0,0,0
305,CASH_IN,590616.73,C952331155,109.0,590725.73,C1511588433,359416.27,0.0,0,0
305,CASH_OUT,274092.03,C1901042733,1203.0,0.0,C408531032,0.0,274092.03,0,0
305,PAYMENT,21469.68,C1504553690,13210.0,0.0,M283369772,0.0,0.0,0,0
305,PAYMENT,34212.69,C861900624,16710.0,0.0,M1056756706,0.0,0.0,0,0
305,CASH_OUT,212730.12,C171136413,16573.0,0.0,C891278022,0.0,212730.12,0,0
305,PAYMENT,22614.53,C97927030,15545.0,0.0,M1245451667,0.0,0.0,0,0
305,PAYMENT,13604.53,C310881525,2585.0,0.0,M42503301,0.0,0.0,0,0
305,PAYMENT,1498.72,C907099693,0.0,0.0,M480978417,0.0,0.0,0,0
305,TRANSFER,1.0E7,C862241429,4691.0,0.0,C352824770,1654122.17,2.045064898E7,0,0
305,TRANSFER,8796526.81,C1968082136,0.0,0.0,C352824770,1.165412217E7,2.045064898E7,0,0
305,PAYMENT,17123.09,C1242637322,0.0,0.0,M265290772,0.0,0.0,0,0
305,CASH_OUT,325272.97,C448077585,340.0,0.0,C135988769,0.0,325272.97,0,0
305,CASH_IN,412959.54,C454850771,4366.0,417325.54,C304065466,0.0,0.0,0,0
305,CASH_OUT,51237.45,C1492004558,10804.0,0.0,C757041540,328725.54,379963.0,0,0
305,PAYMENT,35365.66,C1469149539,0.0,0.0,M1701753111,0.0,0.0,0,0
305,PAYMENT,2020.75,C499943305,8009.0,5988.25,M880624288,0.0,0.0,0,0
305,CASH_OUT,210379.27,C1748711205,103.0,0.0,C332391051,5323215.54,5533594.8,0,0
305,PAYMENT,35931.43,C2026755388,70303.0,34371.57,M21292387,0.0,0.0,0,0
305,TRANSFER,1.0E7,C1609748393,3850.0,0.0,C73279773,170580.69,3.980181953E7,0,0
305,TRANSFER,1.0E7,C1858161005,0.0,0.0,C73279773,1.017058069E7,3.980181953E7,0,0
305,TRANSFER,1.0E7,C2025002428,0.0,0.0,C73279773,2.017058069E7,3.980181953E7,0,0
305,TRANSFER,9631238.84,C1593477172,0.0,0.0,C73279773,3.017058069E7,3.980181953E7,0,0
305,CASH_OUT,16516.28,C389843909,260471.0,243954.72,C1733813033,120272.73,136789.01,0,0
305,CASH_OUT,100008.11,C1943151214,258264.0,158255.89,C1271574025,16879.84,116887.95,0,0
305,CASH_IN,214651.55,C321701725,158255.89,372907.44,C1898874463,3798461.82,3964201.1,0,0
305,CASH_OUT,76570.95,C421348900,61588.0,0.0,C1660826618,281616.52,358187.48,0,0
305,CASH_OUT,354630.92,C1787593825,14630.0,0.0,C608787406,4536248.37,4890879.29,0,0
305,CASH_IN,300253.76,C145689100,485.0,300738.76,C814715320,759825.91,459572.14,0,0
305,CASH_OUT,220727.97,C2102145643,619.0,0.0,C1376871880,20352.5,241080.47,0,0
305,CASH_OUT,309960.77,C244541312,38864.0,0.0,C209438940,0.0,309960.77,0,0
305,PAYMENT,1077.53,C11683263,0.0,0.0,M1883095247,0.0,0.0,0,0
305,PAYMENT,8887.39,C1820224457,0.0,0.0,M2034544289,0.0,0.0,0,0
305,PAYMENT,8592.68,C1808372619,0.0,0.0,M1978404229,0.0,0.0,0,0
305,PAYMENT,16265.08,C1783828690,0.0,0.0,M918456991,0.0,0.0,0,0
305,PAYMENT,26005.18,C290193928,0.0,0.0,M72983937,0.0,0.0,0,0
305,PAYMENT,1759.6,C1988026456,0.0,0.0,M886470266,0.0,0.0,0,0
305,PAYMENT,15485.78,C1174105770,0.0,0.0,M214416953,0.0,0.0,0,0
305,PAYMENT,25188.15,C221963225,0.0,0.0,M181940642,0.0,0.0,0,0
305,PAYMENT,28455.77,C348684397,0.0,0.0,M634376891,0.0,0.0,0,0
305,PAYMENT,46459.04,C2142358000,0.0,0.0,M875537029,0.0,0.0,0,0
305,PAYMENT,3157.12,C1681164165,0.0,0.0,M1068878770,0.0,0.0,0,0
305,CASH_OUT,60460.53,C1312455677,5611.0,0.0,C1596806543,0.0,60460.53,0,0
305,PAYMENT,3575.64,C122209077,113676.0,110100.36,M1191208182,0.0,0.0,0,0
305,CASH_OUT,187444.21,C1450827775,110100.36,0.0,C993081439,238417.96,425862.17,0,0
305,CASH_OUT,98913.74,C1258402654,22190.0,0.0,C765135824,74342.19,36615.32,0,0
305,PAYMENT,32996.07,C168919136,0.0,0.0,M1316123136,0.0,0.0,0,0
305,PAYMENT,19370.22,C1458362902,0.0,0.0,M271648982,0.0,0.0,0,0
305,PAYMENT,6381.86,C379951152,55187.0,48805.14,M1268390550,0.0,0.0,0,0
305,PAYMENT,37074.25,C2073445785,59933.0,22858.75,M1668908421,0.0,0.0,0,0
305,PAYMENT,26508.17,C1504175554,22858.75,0.0,M1114770122,0.0,0.0,0,0
305,CASH_IN,76511.59,C184624528,401693.0,478204.59,C1557524593,160844.69,84333.09,0,0
305,CASH_OUT,164757.6,C612097240,310234.0,145476.4,C401936660,2073400.01,2238157.61,0,0
305,CASH_OUT,285733.01,C1117037664,145476.4,0.0,C1076362887,1326040.89,1611773.9,0,0
305,CASH_OUT,145469.43,C283300514,0.0,0.0,C95280793,5989229.46,6134698.88,0,0
305,CASH_IN,98069.53,C315447435,25491.0,123560.53,C83908995,38960.63,0.0,0,0
305,CASH_OUT,126475.46,C1756027670,39951.0,0.0,C1486218995,1.253779292E7,1.266426838E7,0,0
305,TRANSFER,1.0E7,C268096967,100293.0,0.0,C2004068550,0.0,1.393165533E7,0,0
305,TRANSFER,3931655.33,C160129368,0.0,0.0,C2004068550,1.0E7,1.393165533E7,0,0
305,CASH_IN,220975.23,C1912236514,357.0,221332.23,C1021424221,0.0,0.0,0,0
305,CASH_OUT,320096.84,C1328971424,127400.0,0.0,C354889516,0.0,320096.84,0,0
305,TRANSFER,7212679.79,C381410924,34508.0,0.0,C1250355805,993289.85,8205969.64,0,0
305,PAYMENT,61471.34,C1147731010,327.0,0.0,M1719613524,0.0,0.0,0,0
305,CASH_OUT,122578.09,C448829765,19403.0,0.0,C1091674221,572303.56,694881.64,0,0
305,PAYMENT,4666.27,C1379957967,0.0,0.0,M1372131369,0.0,0.0,0,0
305,CASH_OUT,54106.9,C1315651548,10444.0,0.0,C1914692386,2691198.84,2745305.73,0,0
305,CASH_OUT,218070.09,C1358925285,21118.0,0.0,C872554896,0.0,148436.71,0,0
305,PAYMENT,19995.5,C17315121,0.0,0.0,M408499553,0.0,0.0,0,0
305,TRANSFER,7975934.0,C266038377,11234.0,0.0,C861924982,0.0,7975934.0,0,0
305,TRANSFER,1.0E7,C593971410,20399.0,0.0,C1605134780,0.0,1.627260792E7,0,0
305,TRANSFER,6272607.92,C1661354034,0.0,0.0,C1605134780,1.0E7,1.627260792E7,0,0
305,CASH_OUT,255377.98,C849707790,13304.0,0.0,C850137424,1774384.2,2029762.17,0,0
305,CASH_OUT,119278.14,C1716066583,0.0,0.0,C194883155,1839716.93,1958995.08,0,0
305,CASH_IN,346567.41,C2146561236,62528.0,409095.41,C1441492134,3382189.92,3035622.51,0,0
305,PAYMENT,15794.57,C782705864,10824.0,0.0,M805601249,0.0,0.0,0,0
305,PAYMENT,5160.21,C514541911,0.0,0.0,M1850507546,0.0,0.0,0,0
305,PAYMENT,19082.03,C2035972479,0.0,0.0,M1781725890,0.0,0.0,0,0
305,CASH_IN,357663.14,C773322530,849.0,358512.14,C2021443195,4941881.75,4584218.61,0,0
305,CASH_OUT,48197.38,C618260395,47531.0,0.0,C1587017900,46114.66,94312.04,0,0
305,PAYMENT,34899.95,C249750478,41.0,0.0,M1937501242,0.0,0.0,0,0
305,PAYMENT,10028.37,C1648667536,204520.0,194491.63,M164359372,0.0,0.0,0,0
305,CASH_IN,59746.89,C271487656,14497.0,74243.89,C1094921274,903019.32,843272.43,0,0
305,TRANSFER,343012.67,C1016637099,74243.89,0.0,C56651834,382382.81,725395.48,0,0
305,CASH_OUT,427921.67,C2068288131,244.0,0.0,C98719290,549890.8,977812.47,0,0
305,CASH_OUT,331964.23,C758951083,19240.0,0.0,C1544387632,262979.17,594943.4,0,0
305,PAYMENT,8335.69,C1231274102,214541.0,206205.31,M808946191,0.0,0.0,0,0
305,CASH_OUT,29310.76,C1998836992,139.0,0.0,C1029670622,7741.75,37052.51,0,0
305,PAYMENT,23400.86,C1068656315,23458.0,57.14,M1745187147,0.0,0.0,0,0
305,CASH_IN,98840.24,C1693383094,31307.0,130147.24,C1808219841,253264.33,154424.09,0,0
305,PAYMENT,13924.85,C227322878,7113.0,0.0,M564626250,0.0,0.0,0,0
305,DEBIT,2040.23,C1659576604,130.0,0.0,C233894733,1306868.04,1308908.28,0,0
305,PAYMENT,7925.73,C1910200254,0.0,0.0,M434159904,0.0,0.0,0,0
305,PAYMENT,605.36,C71347333,0.0,0.0,M1058574032,0.0,0.0,0,0
305,PAYMENT,2478.8,C341137450,0.0,0.0,M195256897,0.0,0.0,0,0
305,PAYMENT,18906.35,C176608052,0.0,0.0,M1905500858,0.0,0.0,0,0
305,PAYMENT,7280.34,C1329143978,0.0,0.0,M1595466342,0.0,0.0,0,0
305,PAYMENT,11622.84,C1673233858,0.0,0.0,M256994685,0.0,0.0,0,0
305,PAYMENT,8648.4,C158019661,0.0,0.0,M301529300,0.0,0.0,0,0
305,PAYMENT,39767.1,C777190076,0.0,0.0,M711737486,0.0,0.0,0,0
305,PAYMENT,10269.12,C2052453590,0.0,0.0,M750619920,0.0,0.0,0,0
305,PAYMENT,33817.07,C360912161,0.0,0.0,M1570987823,0.0,0.0,0,0
305,PAYMENT,1173.73,C134607625,0.0,0.0,M1209022996,0.0,0.0,0,0
305,CASH_OUT,311185.59,C1169622058,46202.0,0.0,C660478535,57462.89,368648.47,0,0
305,CASH_IN,475333.98,C36331924,41208.0,516541.98,C1762151395,47282.49,0.0,0,0
305,PAYMENT,20826.63,C621823843,516541.98,495715.35,M1813580111,0.0,0.0,0,0
305,CASH_OUT,366130.48,C301123250,139343.0,0.0,C1027240766,1915635.54,2281766.03,0,0
305,CASH_OUT,129744.3,C1082467289,15616.0,0.0,C190934671,650847.25,780591.56,0,0
305,PAYMENT,13605.05,C1737056245,385308.64,371703.59,M1132359994,0.0,0.0,0,0
305,CASH_IN,103038.61,C1144977585,371703.59,474742.21,C285750444,6182798.17,6079759.55,0,0
305,CASH_IN,99845.51,C768376836,474742.21,574587.71,C1754723066,5614246.07,5514400.56,0,0
305,CASH_IN,31082.79,C9897151,574587.71,605670.5,C2083983271,133750.58,102667.8,0,0
305,CASH_IN,22163.37,C810570294,605670.5,627833.87,C1547603604,911603.11,889439.75,0,0
305,CASH_IN,183108.66,C51961853,627833.87,810942.53,C695427894,675029.29,491920.63,0,0
305,CASH_IN,188523.39,C1251844922,810942.53,999465.92,C1336975877,3114442.8,2925919.41,0,0
305,CASH_IN,203347.65,C1922561066,999465.92,1202813.57,C888801483,1767974.3,1564626.65,0,0
305,CASH_IN,141876.65,C1088739756,1202813.57,1344690.22,C330316647,274626.94,132750.28,0,0
305,CASH_IN,237704.91,C88478074,1344690.22,1582395.14,C1132296446,2662895.56,2425190.65,0,0
305,CASH_IN,385532.77,C585496219,1582395.14,1967927.91,C901266896,1.077826447E7,1.03927317E7,0,0
305,CASH_IN,157075.25,C1864265801,1967927.91,2125003.16,C1911467801,1552972.47,1395897.22,0,0
305,CASH_IN,360083.15,C164752831,2125003.16,2485086.31,C503133802,1656733.92,1296650.77,0,0
305,CASH_IN,78036.91,C1017770046,2485086.31,2563123.21,C884281444,2214793.76,2136756.85,0,0
305,CASH_IN,96177.71,C829786142,2563123.21,2659300.93,C1323135675,1987237.46,1891059.75,0,0
