step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
469,CASH_OUT,139116.1,C658510057,10274.0,0.0,C1472708412,1378201.1,1517317.2,0,0
469,PAYMENT,11210.12,C1161614637,29813.0,18602.88,M2019378001,0.0,0.0,0,0
469,CASH_OUT,91581.09,C2003693165,169.0,0.0,C807541790,6063.23,97644.32,0,0
469,PAYMENT,20759.27,C1351446321,0.0,0.0,M1941659056,0.0,0.0,0,0
469,PAYMENT,13507.8,C1643044701,0.0,0.0,M2036878219,0.0,0.0,0,0
469,PAYMENT,5958.8,C1109870448,0.0,0.0,M1809368153,0.0,0.0,0,0
469,PAYMENT,104.05,C2094791240,0.0,0.0,M1196737099,0.0,0.0,0,0
469,PAYMENT,1601.71,C1060114710,0.0,0.0,M317186213,0.0,0.0,0,0
469,PAYMENT,12122.7,C835539211,0.0,0.0,M1349159907,0.0,0.0,0,0
469,PAYMENT,14477.72,C1869449305,0.0,0.0,M1117958105,0.0,0.0,0,0
469,PAYMENT,11061.52,C431811471,0.0,0.0,M487411400,0.0,0.0,0,0
469,PAYMENT,643.25,C505492080,0.0,0.0,M1235917322,0.0,0.0,0,0
469,PAYMENT,22665.69,C934604835,54976.0,32310.31,M1077445395,0.0,0.0,0,0
469,PAYMENT,16424.96,C1461558230,32310.31,15885.35,M1257906677,0.0,0.0,0,0
469,PAYMENT,5945.57,C1516234081,84901.0,78955.43,M1585173794,0.0,0.0,0,0
469,CASH_IN,395869.96,C1694709264,7295.0,403164.96,C1857409453,1589200.68,1193330.72,0,0
469,CASH_OUT,137080.44,C2129483468,1829.0,0.0,C1951743502,103394.9,240475.34,0,0
469,TRANSFER,5773.2,C1530712221,0.0,0.0,C1505754400,129661.32,135434.52,0,0
469,TRANSFER,2402702.18,C1533987869,0.0,0.0,C1676411207,7609407.24,1.001210942E7,0,0
469,TRANSFER,394152.19,C656528086,0.0,0.0,C898844469,808352.74,1202504.94,0,0
469,TRANSFER,350779.7,C871283656,0.0,0.0,C563722146,917152.05,1267931.76,0,0
469,TRANSFER,161045.6,C250293520,0.0,0.0,C113773515,246971.6,408017.19,0,0
469,TRANSFER,4632586.51,C591922932,0.0,0.0,C428691311,8885249.72,1.351783623E7,0,0
469,TRANSFER,1422601.62,C181847849,0.0,0.0,C1877292423,4117686.77,5540288.39,0,0
469,TRANSFER,127262.11,C1277173056,0.0,0.0,C179222441,3818824.08,3946086.19,0,0
469,CASH_OUT,309849.94,C468990585,61731.0,0.0,C407867527,0.0,309849.94,0,0
469,TRANSFER,675161.75,C2020139093,54886.0,0.0,C899908032,0.0,675161.75,0,0
469,CASH_OUT,56471.0,C1153146878,0.0,0.0,C1031529014,214451.25,270922.25,0,0
469,PAYMENT,8852.02,C138235956,819.0,0.0,M849384632,0.0,0.0,0,0
469,CASH_IN,162967.35,C225816817,9921.0,172888.35,C1476207498,1206326.61,1043359.26,0,0
469,CASH_OUT,157384.48,C355044046,306.0,0.0,C515053096,127133.95,284518.43,0,0
469,CASH_OUT,215449.33,C2012730543,549019.0,333569.67,C477319494,473993.78,689443.11,0,0
469,CASH_IN,188127.02,C1103403965,1453.0,189580.02,C745560371,2523791.76,2335664.74,0,0
469,CASH_OUT,299905.48,C1628850508,1036.0,0.0,C1318091071,0.0,299905.48,0,0
469,CASH_OUT,96666.77,C951111770,21151.0,0.0,C293038174,0.0,96666.77,0,0
469,PAYMENT,15293.06,C1907042639,0.0,0.0,M341265844,0.0,0.0,0,0
469,PAYMENT,5295.47,C1196960347,0.0,0.0,M2043937002,0.0,0.0,0,0
469,PAYMENT,10396.57,C1360904142,125961.0,115564.43,M2131321524,0.0,0.0,0,0
469,PAYMENT,29784.18,C2030409212,5005.0,0.0,M537860454,0.0,0.0,0,0
469,CASH_OUT,148592.03,C475013478,50267.0,0.0,C126306188,0.0,148592.03,0,0
469,TRANSFER,159032.55,C679017626,0.0,0.0,C1590686973,746767.05,905799.6,0,0
469,PAYMENT,22668.78,C2106009116,499738.0,477069.22,M630965475,0.0,0.0,0,0
469,CASH_IN,406016.55,C945658407,18014.0,424030.55,C1494113067,0.0,0.0,0,0
469,CASH_OUT,247809.15,C1462644122,59653.0,0.0,C1004585793,707422.1,955231.24,0,0
469,CASH_OUT,326922.5,C333268645,11292.0,0.0,C1608009182,57148.34,384070.85,0,0
469,CASH_OUT,19098.91,C1746547937,139550.0,120451.09,C1077885604,411547.5,430646.42,0,0
469,PAYMENT,4262.52,C1010960231,120451.09,116188.57,M447135624,0.0,0.0,0,0
469,CASH_OUT,533171.95,C1664559639,11318.0,0.0,C262904383,362867.74,896039.69,0,0
469,PAYMENT,4495.76,C1521727404,2070.0,0.0,M1994844834,0.0,0.0,0,0
469,CASH_IN,256552.09,C1494438153,45174.0,301726.09,C1401318577,0.0,0.0,0,0
469,TRANSFER,319160.59,C53391278,1117.0,0.0,C890860334,84251.55,403412.14,0,0
469,PAYMENT,27699.54,C1147631280,15921.0,0.0,M85276516,0.0,0.0,0,0
469,TRANSFER,956945.88,C1179493846,20901.0,0.0,C754555473,3997872.51,4954818.39,0,0
469,CASH_OUT,131661.27,C812130670,293260.0,161598.73,C649471525,643680.84,775342.11,0,0
469,CASH_IN,228543.07,C1338311461,20773.0,249316.07,C990796337,0.0,0.0,0,0
469,CASH_OUT,277186.22,C1665643438,222.0,0.0,C269342942,82813.44,359999.66,0,0
469,CASH_OUT,483513.59,C1208994053,238474.0,0.0,C2025571997,0.0,483513.59,0,0
469,CASH_OUT,160930.74,C958263867,26937.0,0.0,C1121736035,74667.74,235598.47,0,0
469,CASH_OUT,22856.25,C1587937814,11255.0,0.0,C1197720147,516263.63,539119.88,0,0
469,PAYMENT,10002.41,C2232495,0.0,0.0,M911455823,0.0,0.0,0,0
469,PAYMENT,35050.4,C1611208340,9155.0,0.0,M248581681,0.0,0.0,0,0
469,TRANSFER,395783.34,C510054444,256.0,0.0,C1838099341,154885.9,550669.24,0,0
469,CASH_OUT,80540.99,C892136545,0.0,0.0,C1574187514,1016174.47,1096715.46,0,0
469,PAYMENT,13031.12,C490332646,16371.0,3339.88,M463459574,0.0,0.0,0,0
469,CASH_OUT,46255.66,C869306393,3339.88,0.0,C564090044,380293.81,426549.47,0,0
469,CASH_IN,92612.39,C1640840678,207.0,92819.39,C921314547,2841295.4,2748683.01,0,0
469,PAYMENT,3703.08,C866768616,92819.39,89116.31,M1458867215,0.0,0.0,0,0
469,TRANSFER,541982.97,C1628671632,1071.0,0.0,C1448174567,542352.95,1084335.91,0,0
469,PAYMENT,9700.03,C1765391705,42467.0,32766.97,M341452800,0.0,0.0,0,0
469,CASH_OUT,366716.55,C1715231344,104804.0,0.0,C1240309278,741170.23,1107886.77,0,0
469,TRANSFER,1337592.85,C455491369,0.0,0.0,C274056512,4219327.38,5556920.23,0,0
469,PAYMENT,20963.17,C1070701153,32167.0,11203.83,M2056171443,0.0,0.0,0,0
469,CASH_OUT,186048.57,C2128975176,72146.0,0.0,C1475850607,34420.12,220468.69,0,0
469,CASH_OUT,425949.81,C1410343626,40306.0,0.0,C1054920220,674759.22,1100709.03,0,0
469,CASH_OUT,3589.14,C1738647739,376.0,0.0,C338423114,1353481.81,1357070.95,0,0
469,PAYMENT,3811.58,C1750950091,26222.0,22410.42,M985724765,0.0,0.0,0,0
469,CASH_OUT,92826.72,C1871942845,11302.0,0.0,C140801683,0.0,92826.72,0,0
469,CASH_OUT,79996.36,C85794180,0.0,0.0,C791983174,469706.34,549702.7,0,0
469,CASH_OUT,261413.68,C113602260,84932.0,0.0,C1400266317,0.0,261413.68,0,0
469,CASH_OUT,78626.73,C989989710,34422.0,0.0,C1950576748,1838582.43,1917209.16,0,0
469,CASH_OUT,154492.63,C1212634863,40313.0,0.0,C1126315171,17446.4,171939.03,0,0
469,CASH_IN,259217.01,C635143006,223388.0,482605.01,C1581937257,0.0,0.0,0,0
469,PAYMENT,767.91,C138799871,24650.0,23882.09,M599185602,0.0,0.0,0,0
469,CASH_OUT,108215.29,C1370751605,2026.0,0.0,C1160387631,3415998.63,3524213.92,0,0
469,CASH_OUT,262300.5,C671918702,25988.0,0.0,C1249867037,3546053.58,3808354.08,0,0
469,CASH_OUT,326246.48,C263831426,11543.0,0.0,C1808447391,147644.82,473891.3,0,0
469,PAYMENT,1152.71,C442238591,35020.0,33867.29,M1804212459,0.0,0.0,0,0
469,PAYMENT,34279.54,C639139886,21021.0,0.0,M1688170176,0.0,0.0,0,0
469,PAYMENT,18062.44,C512418770,31290.0,13227.56,M628948392,0.0,0.0,0,0
469,CASH_OUT,99068.26,C1200034009,116016.0,16947.74,C181664679,7107961.68,7207029.95,0,0
469,CASH_IN,171305.28,C1483837319,1416.0,172721.28,C1992156464,716200.78,544895.5,0,0
469,PAYMENT,8692.0,C288125736,10664.0,1972.0,M1400855832,0.0,0.0,0,0
469,PAYMENT,10934.19,C746692214,20860.0,9925.81,M2027430358,0.0,0.0,0,0
469,PAYMENT,12817.48,C169846998,30562.0,17744.52,M597795600,0.0,0.0,0,0
469,TRANSFER,1250703.8,C66321212,9977.0,0.0,C1605762482,1527318.98,2778022.78,0,0
469,PAYMENT,6160.49,C983350277,10871.0,4710.51,M1295182488,0.0,0.0,0,0
469,CASH_IN,84968.34,C1671788813,40000.0,124968.34,C835408651,0.0,0.0,0,0
469,PAYMENT,19347.01,C2131969118,124968.34,105621.33,M540062509,0.0,0.0,0,0
469,PAYMENT,959.29,C2056055705,105621.33,104662.03,M849975508,0.0,0.0,0,0
469,PAYMENT,7055.23,C1476205419,99916.0,92860.77,M1920033634,0.0,0.0,0,0
469,TRANSFER,971533.25,C1874632342,10303.0,0.0,C1132732781,0.0,971533.25,0,0
469,CASH_IN,10693.86,C296600717,11858.0,22551.86,C996193853,227472.65,216778.8,0,0
469,TRANSFER,1478117.45,C775201680,22551.86,0.0,C2084271242,4478540.33,5956657.78,0,0
469,CASH_OUT,204890.51,C1470607175,104388.0,0.0,C964486361,0.0,204890.51,0,0
469,PAYMENT,13349.41,C1550107403,0.0,0.0,M596835750,0.0,0.0,0,0
469,CASH_OUT,84245.71,C682746471,249.0,0.0,C809390791,1019567.01,1103812.72,0,0
469,CASH_OUT,64887.04,C1107738017,0.0,0.0,C354774577,606375.22,671262.26,0,0
469,CASH_OUT,143985.35,C947929713,29102.0,0.0,C1322707729,165146.78,309132.13,0,0
469,TRANSFER,579898.44,C214693642,347.0,0.0,C1632281379,0.0,579898.44,0,0
469,PAYMENT,12122.64,C726568494,70850.0,58727.36,M1548932435,0.0,0.0,0,0
469,CASH_IN,79328.74,C1727764322,3253.0,82581.74,C1686026200,824963.04,745634.29,0,0
469,CASH_OUT,427377.39,C903569168,82581.74,0.0,C1075505435,7092295.29,7519672.68,0,0
469,CASH_OUT,24604.58,C1790675067,133576.0,108971.42,C1901187848,837701.99,862306.57,0,0
469,CASH_OUT,127637.32,C537468978,38183.0,0.0,C465916758,1457591.75,1585229.06,0,0
469,CASH_IN,426862.59,C443806678,20340.0,447202.59,C1047321887,3117820.44,2690957.84,0,0
469,CASH_IN,201967.74,C1967070295,56276.0,258243.74,C992773200,397982.62,196014.88,0,0
469,PAYMENT,4066.0,C1139911387,258243.74,254177.74,M705694247,0.0,0.0,0,0
469,CASH_OUT,297328.28,C804823536,149785.0,0.0,C1678558689,448335.16,745663.44,0,0
469,PAYMENT,958.15,C573103612,0.0,0.0,M1824590864,0.0,0.0,0,0
469,PAYMENT,3577.34,C1177186973,352.0,0.0,M741850249,0.0,0.0,0,0
469,PAYMENT,9961.48,C1217676238,0.0,0.0,M743532352,0.0,0.0,0,0
469,PAYMENT,9148.92,C964314829,0.0,0.0,M674789023,0.0,0.0,0,0
469,CASH_OUT,54027.17,C1113115237,168579.0,114551.83,C1138649378,0.0,54027.17,0,0
469,CASH_OUT,271013.62,C1704254985,14973.0,0.0,C1465905869,180695.52,451709.14,0,0
469,PAYMENT,21410.23,C246657112,20703.0,0.0,M1708438431,0.0,0.0,0,0
469,PAYMENT,468.81,C1641760418,5053.0,4584.19,M578594822,0.0,0.0,0,0
469,CASH_OUT,182591.58,C836693345,50261.0,0.0,C2007470639,50810.92,233402.5,0,0
469,CASH_OUT,112180.43,C1909913742,200993.0,88812.57,C1810862440,585149.83,697330.26,0,0
469,PAYMENT,22181.78,C1241734720,19113.0,0.0,M234415006,0.0,0.0,0,0
469,CASH_IN,37357.87,C1259057829,106584.0,143941.87,C894275626,269962.18,232604.31,0,0
469,CASH_OUT,61916.72,C224338370,20822.0,0.0,C1503588269,30907.71,92824.44,0,0
469,CASH_OUT,52773.54,C1568575351,200733.0,147959.46,C1493850658,27491.02,80264.56,0,0
469,CASH_IN,226951.64,C391144277,190306.0,417257.64,C942038012,0.0,0.0,0,0
469,TRANSFER,187711.14,C30958976,417257.64,229546.5,C2013871470,204924.72,392635.86,0,0
469,CASH_IN,319301.55,C1971127624,29252.0,348553.55,C1471181424,0.0,0.0,0,0
469,PAYMENT,10366.38,C1548822951,6013.0,0.0,M1217377203,0.0,0.0,0,0
469,CASH_IN,179201.8,C179907399,36065.0,215266.8,C743069540,923570.58,744368.79,0,0
469,PAYMENT,5018.34,C401811485,202903.0,197884.66,M1119500117,0.0,0.0,0,0
469,TRANSFER,191007.2,C2006783642,24322.0,0.0,C414692530,3918198.16,4109205.36,0,0
469,PAYMENT,6304.34,C876476477,0.0,0.0,M981507431,0.0,0.0,0,0
469,PAYMENT,13256.71,C697505277,0.0,0.0,M916844435,0.0,0.0,0,0
469,PAYMENT,6583.23,C1828853098,0.0,0.0,M1406649864,0.0,0.0,0,0
469,PAYMENT,11621.92,C1658457458,0.0,0.0,M2073735117,0.0,0.0,0,0
469,PAYMENT,10868.73,C114187409,0.0,0.0,M1808022982,0.0,0.0,0,0
469,PAYMENT,5948.05,C1506217041,0.0,0.0,M1997349987,0.0,0.0,0,0
469,PAYMENT,12589.86,C55825607,0.0,0.0,M1236530022,0.0,0.0,0,0
469,PAYMENT,33621.06,C678939525,0.0,0.0,M910675156,0.0,0.0,0,0
469,PAYMENT,57797.65,C724550455,0.0,0.0,M2102472183,0.0,0.0,0,0
469,PAYMENT,16606.55,C1802299963,0.0,0.0,M1673898734,0.0,0.0,0,0
469,PAYMENT,21803.6,C916913114,0.0,0.0,M1114392172,0.0,0.0,0,0
469,PAYMENT,1912.71,C1314734376,0.0,0.0,M65751,0.0,0.0,0,0
469,PAYMENT,311.67,C33047334,0.0,0.0,M562510419,0.0,0.0,0,0
469,PAYMENT,3034.1,C91712330,0.0,0.0,M234407051,0.0,0.0,0,0
469,PAYMENT,9635.66,C1322932065,0.0,0.0,M1452783947,0.0,0.0,0,0
469,PAYMENT,8247.82,C1753527784,0.0,0.0,M596895983,0.0,0.0,0,0
469,PAYMENT,3256.3,C1072616099,0.0,0.0,M1423469044,0.0,0.0,0,0
469,PAYMENT,2200.04,C423542130,0.0,0.0,M626453034,0.0,0.0,0,0
469,PAYMENT,5338.29,C1818517481,0.0,0.0,M2070154328,0.0,0.0,0,0
469,PAYMENT,6425.71,C400419691,113.0,0.0,M88622080,0.0,0.0,0,0
469,CASH_IN,425618.09,C1268631639,323639.0,749257.09,C347763574,26102.29,0.0,0,0
469,CASH_IN,324503.16,C272632752,11569.0,336072.16,C1332637916,436174.76,111671.6,0,0
469,TRANSFER,1261794.13,C1757293664,5021.0,0.0,C431106605,0.0,1261794.13,0,0
469,CASH_IN,161566.35,C798039347,538.0,162104.35,C1885357151,0.0,0.0,0,0
469,CASH_OUT,596470.5,C183216102,30100.0,0.0,C1851370439,0.0,596470.5,0,0
469,CASH_OUT,86693.41,C442904704,0.0,0.0,C735271443,2431192.92,2517886.33,0,0
469,PAYMENT,19437.66,C61002368,11374.0,0.0,M620576578,0.0,0.0,0,0
469,PAYMENT,1696.66,C1937664172,0.0,0.0,M1480041587,0.0,0.0,0,0
469,PAYMENT,15211.09,C1301564199,0.0,0.0,M14580472,0.0,0.0,0,0
469,CASH_OUT,197905.89,C15030599,20643.0,0.0,C1896395958,1837143.05,2035048.94,0,0
469,CASH_OUT,241485.31,C1695834388,58976.0,0.0,C264155109,333576.52,575061.83,0,0
469,CASH_IN,307476.67,C179753954,848.0,308324.67,C463441390,71574.62,0.0,0,0
469,PAYMENT,14962.55,C2043437558,142.0,0.0,M1397301481,0.0,0.0,0,0
469,TRANSFER,66181.98,C362014549,114189.0,48007.02,C1838395508,50734.04,116916.02,0,0
469,PAYMENT,592.62,C688263110,172.0,0.0,M870254785,0.0,0.0,0,0
469,TRANSFER,1435166.98,C688601147,11.0,0.0,C224798635,31264.58,1466431.56,0,0
469,CASH_OUT,125457.47,C589880064,0.0,0.0,C923667738,5593447.97,5718905.44,0,0
469,CASH_IN,203089.19,C986286236,15841.0,218930.19,C1678117407,426769.92,223680.73,0,0
469,CASH_IN,118568.14,C1897600516,31865.0,150433.14,C287036727,1367333.48,1248765.34,0,0
469,PAYMENT,6485.94,C27341564,150433.14,143947.21,M1689524499,0.0,0.0,0,0
469,CASH_IN,262165.9,C307224689,147.0,262312.9,C1288460467,0.0,0.0,0,0
469,TRANSFER,952341.53,C994930442,262312.9,0.0,C1760839107,4329303.97,5281645.5,0,0
469,PAYMENT,24070.54,C863210573,17314.0,0.0,M2001434545,0.0,0.0,0,0
469,TRANSFER,1009540.95,C451566913,61244.0,0.0,C691944342,387401.43,1396942.39,0,0
469,TRANSFER,358794.13,C1250903081,0.0,0.0,C1665080854,502996.47,861790.6,0,0
469,CASH_OUT,521838.29,C1697753297,33689.0,0.0,C427371089,79559.18,601397.47,0,0
469,DEBIT,313.06,C1240182073,2663.0,2349.94,C1359124740,3304161.02,3304474.08,0,0
469,CASH_OUT,149032.14,C19132688,2925.0,0.0,C1040430792,0.0,149032.14,0,0
469,PAYMENT,1828.48,C826098449,0.0,0.0,M1503793863,0.0,0.0,0,0
469,CASH_IN,64902.33,C1295314607,10389.0,75291.33,C2011125416,3978972.25,3914069.92,0,0
469,CASH_IN,46782.46,C1392586088,523.0,47305.46,C349632943,1135297.25,1088514.78,0,0
469,CASH_OUT,170104.17,C150981074,106899.0,0.0,C956616304,2049376.49,2219480.66,0,0
469,PAYMENT,23314.95,C1090700832,0.0,0.0,M724113721,0.0,0.0,0,0
469,CASH_IN,131056.82,C1897470809,44278.0,175334.82,C1819070424,558301.48,427244.66,0,0
469,CASH_IN,216020.31,C132054513,21103.0,237123.31,C2051297393,1354909.06,1138888.76,0,0
469,CASH_OUT,56662.26,C1354369260,2734.0,0.0,C1589706857,0.0,56662.26,0,0
469,CASH_OUT,698802.61,C859386643,0.0,0.0,C678299566,2317883.74,3016686.35,0,0
469,PAYMENT,456.17,C172172798,9023.0,8566.83,M2055368754,0.0,0.0,0,0
469,TRANSFER,255838.31,C2063592166,52136.0,0.0,C1448790189,601920.71,857759.01,0,0
469,PAYMENT,18407.5,C10813185,0.0,0.0,M324748862,0.0,0.0,0,0
469,CASH_OUT,265625.58,C2050078599,59759.0,0.0,C121188302,139338.44,404964.02,0,0
469,CASH_IN,360992.47,C2140986109,53032.0,414024.47,C568169977,0.0,0.0,0,0
469,CASH_IN,221516.75,C1491562232,11624.0,233140.75,C485634806,38513.3,0.0,0,0
469,CASH_OUT,165928.91,C298101100,284.0,0.0,C579586721,29467.44,195396.35,0,0
469,CASH_OUT,104522.22,C1715386716,104246.0,0.0,C1401941723,0.0,104522.22,0,0
469,CASH_OUT,215412.84,C2137840724,468.0,0.0,C2110712570,590573.58,805986.43,0,0
469,CASH_OUT,49311.6,C471858671,12199.0,0.0,C1844953226,187628.15,236939.75,0,0
469,CASH_IN,54863.56,C673495241,55660.0,110523.56,C1075906004,639159.82,584296.26,0,0
469,PAYMENT,5483.96,C1002635464,142048.0,136564.04,M584377752,0.0,0.0,0,0
469,PAYMENT,9207.9,C1103598760,136564.04,127356.13,M1286119081,0.0,0.0,0,0
469,PAYMENT,27038.85,C1875776180,24795.0,0.0,M1790169840,0.0,0.0,0,0
469,CASH_OUT,437977.13,C388786650,175.0,0.0,C1375219178,101059.29,539036.41,0,0
469,CASH_OUT,341037.55,C528085056,5703.0,0.0,C726734891,635250.39,976287.94,0,0
469,PAYMENT,12187.68,C12389033,31561.0,19373.32,M1953332252,0.0,0.0,0,0
469,TRANSFER,1213116.32,C16497138,569.0,0.0,C534314437,0.0,1213116.32,0,0
469,CASH_OUT,229673.87,C1347465821,0.0,0.0,C1209432109,392017.88,621691.74,0,0
469,CASH_OUT,384740.53,C944771772,129988.0,0.0,C385561352,15794.57,400535.1,0,0
469,TRANSFER,1522568.74,C658641974,11960.0,0.0,C506556286,0.0,1522568.74,0,0
469,CASH_OUT,138757.93,C2058030341,452549.0,313791.07,C1491658223,0.0,138757.93,0,0
469,PAYMENT,7826.76,C800885335,313791.07,305964.31,M390183150,0.0,0.0,0,0
469,PAYMENT,6077.08,C546700692,61069.0,54991.92,M49553318,0.0,0.0,0,0
469,CASH_OUT,89090.94,C1238487965,5548.0,0.0,C1246399007,5649128.16,5738219.1,0,0
469,CASH_IN,208426.41,C1397593217,123998.0,332424.41,C1105148033,1492408.96,1283982.56,0,0
469,CASH_IN,509618.61,C1555806753,73554.0,583172.61,C1651900045,5887899.49,5378280.88,0,0
469,PAYMENT,4708.53,C2123401023,20347.0,15638.47,M958066251,0.0,0.0,0,0
469,CASH_OUT,213692.47,C114072693,440.0,0.0,C1080537677,0.0,213692.47,0,0
469,CASH_OUT,101532.94,C128402495,302094.0,200561.06,C1346854387,0.0,101532.94,0,0
469,CASH_OUT,286291.13,C2104791691,5527.0,0.0,C1401617298,6436773.05,6723064.18,0,0
469,PAYMENT,8615.88,C334644184,0.0,0.0,M1908361959,0.0,0.0,0,0
469,PAYMENT,11680.99,C1275358803,199969.0,188288.01,M356343186,0.0,0.0,0,0
469,PAYMENT,47186.78,C349188206,69693.0,22506.22,M523479137,0.0,0.0,0,0
469,CASH_IN,87831.99,C1890200354,4404.0,92235.99,C551466892,0.0,0.0,0,0
469,PAYMENT,11368.47,C260319592,330.0,0.0,M440548278,0.0,0.0,0,0
469,PAYMENT,27816.07,C414251071,0.0,0.0,M971125552,0.0,0.0,0,0
469,PAYMENT,24422.71,C386105869,91.0,0.0,M471303376,0.0,0.0,0,0
469,CASH_OUT,116151.05,C66713197,181018.0,64866.95,C1960731592,0.0,116151.05,0,0
469,TRANSFER,149583.81,C724184721,34635.0,0.0,C244120322,0.0,149583.81,0,0
469,CASH_IN,207914.07,C548590099,308899.0,516813.07,C413659430,811594.57,603680.5,0,0
469,PAYMENT,7460.52,C2356177,516813.07,509352.55,M1277503270,0.0,0.0,0,0
469,CASH_IN,182337.79,C906090133,911.0,183248.79,C893101970,81391.23,0.0,0,0
469,CASH_OUT,175623.87,C1423372,183248.79,7624.92,C175706623,2352622.92,2528246.79,0,0
469,CASH_OUT,269523.79,C532119204,99515.0,0.0,C966085191,772273.17,1041796.95,0,0
469,PAYMENT,32989.84,C2060351075,161108.0,128118.16,M1111732945,0.0,0.0,0,0
469,TRANSFER,782996.72,C1866184525,19486.0,0.0,C2013654114,2095599.19,2878595.91,0,0
469,PAYMENT,19071.24,C1272821328,532595.0,513523.76,M1118415910,0.0,0.0,0,0
469,PAYMENT,37266.96,C488852376,596.0,0.0,M797972142,0.0,0.0,0,0
469,PAYMENT,4353.4,C156846650,0.0,0.0,M111021995,0.0,0.0,0,0
469,PAYMENT,6324.37,C31910763,0.0,0.0,M778877087,0.0,0.0,0,0
469,CASH_IN,325172.19,C1831284722,7207.0,332379.19,C319392168,127495.45,0.0,0,0
469,CASH_OUT,69242.23,C464688810,52148.0,0.0,C1219911136,0.0,69242.23,0,0
469,CASH_OUT,266031.88,C767138564,100592.0,0.0,C2133123688,0.0,266031.88,0,0
469,CASH_OUT,146631.13,C1717200492,22326.0,0.0,C370844574,0.0,146631.13,0,0
469,CASH_OUT,85188.42,C844537322,78881.0,0.0,C785312931,269604.05,354792.46,0,0
469,CASH_OUT,3715.84,C1037978316,52368.0,48652.16,C1829008931,1212656.76,1216372.6,0,0
469,CASH_OUT,270614.77,C1558091720,903.0,0.0,C1310699899,58460.61,329075.38,0,0
469,CASH_OUT,49972.87,C1770189625,70121.0,20148.13,C2077950682,3286.34,53259.21,0,0
469,CASH_OUT,304216.31,C1866304046,25813.0,0.0,C440958294,0.0,304216.31,0,0
469,CASH_IN,30795.34,C544875823,102773.0,133568.34,C1427799261,0.0,0.0,0,0
469,PAYMENT,5580.81,C145917503,21525.0,15944.19,M1993844523,0.0,0.0,0,0
469,CASH_OUT,89505.66,C1966620453,154.0,0.0,C1626520904,3575906.33,3665411.99,0,0
469,CASH_OUT,125181.84,C68825072,87812.0,0.0,C405771493,165616.9,290798.75,0,0
469,CASH_OUT,186829.21,C403030578,51500.0,0.0,C286519123,160583.62,347412.82,0,0
469,PAYMENT,10891.17,C1394659558,0.0,0.0,M1742019760,0.0,0.0,0,0
469,CASH_IN,227952.94,C853920277,5045.0,232997.94,C1121525418,0.0,0.0,0,0
469,CASH_OUT,399905.17,C80189993,5545.0,0.0,C214774813,7.359359827E7,7.399350345E7,0,0
469,DEBIT,3502.91,C1370869175,1129.0,0.0,C618802853,354267.26,357770.16,0,0
469,PAYMENT,2802.96,C516582317,24641.0,21838.04,M48480003,0.0,0.0,0,0
469,CASH_OUT,84145.33,C978152356,5932.0,0.0,C1611157773,0.0,84145.33,0,0
469,PAYMENT,1373.65,C1164624175,0.0,0.0,M145771820,0.0,0.0,0,0
469,CASH_OUT,215792.09,C389341342,10637.0,0.0,C163672892,370397.97,586190.06,0,0
469,PAYMENT,20246.83,C1182120343,218503.0,198256.17,M1434807247,0.0,0.0,0,0
469,PAYMENT,3225.71,C1599505790,19063.0,15837.29,M1876344346,0.0,0.0,0,0
469,PAYMENT,4202.78,C75762550,15837.29,11634.51,M2057425722,0.0,0.0,0,0
469,CASH_OUT,38587.36,C297260133,1728.0,0.0,C1513124001,189244.17,227831.53,0,0
469,CASH_IN,462565.02,C1263246887,347.0,462912.02,C1159334000,0.0,0.0,0,0
469,CASH_OUT,12040.09,C1865474947,5052.0,0.0,C109558153,0.0,12040.09,0,0
469,PAYMENT,13903.23,C461165916,1046.0,0.0,M885472938,0.0,0.0,0,0
469,PAYMENT,16209.88,C602551475,50876.0,34666.12,M1261365174,0.0,0.0,0,0
469,CASH_OUT,215733.72,C906304954,18385.0,0.0,C1980518801,340366.46,556100.18,0,0
469,TRANSFER,426122.88,C1002063806,95287.0,0.0,C1716335240,6006776.03,6432898.91,0,0
469,CASH_OUT,105384.49,C1233630166,12150.0,0.0,C1797619592,351152.54,456537.03,0,0
469,PAYMENT,6891.7,C1965616647,23307.0,16415.3,M1809761749,0.0,0.0,0,0
469,TRANSFER,395093.43,C36763815,16415.3,0.0,C842824553,2426488.94,2821582.36,0,0
469,PAYMENT,32647.81,C1994252852,49933.0,17285.19,M1152873022,0.0,0.0,0,0
469,CASH_OUT,335378.3,C1507522320,46683.0,0.0,C5530248,0.0,335378.3,0,0
469,CASH_OUT,61695.75,C1554696524,76222.0,14526.25,C462677722,1409336.11,1471031.86,0,0
469,CASH_IN,46282.13,C1165974703,40141.0,86423.13,C2350316,0.0,0.0,0,0
469,CASH_IN,158765.76,C975626428,15123.0,173888.76,C688058582,0.0,0.0,0,0
469,CASH_IN,92859.01,C885711519,15.0,92874.01,C1831947868,0.0,0.0,0,0
469,CASH_IN,300340.07,C1050717667,30489.0,330829.07,C727893386,844354.61,544014.54,0,0
469,CASH_OUT,457667.75,C17106108,1011.0,0.0,C1279281588,0.0,457667.75,0,0
469,CASH_OUT,249395.34,C212547360,54898.0,0.0,C774935139,73704.86,323100.2,0,0
