step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
153,CASH_OUT,54414.65,C558744178,9978.0,0.0,C1830751815,1962726.7,2008404.22,0,0
153,PAYMENT,7152.28,C1808293113,0.0,0.0,M1473558250,0.0,0.0,0,0
153,PAYMENT,2300.11,C1850725383,0.0,0.0,M568251886,0.0,0.0,0,0
153,CASH_IN,133451.12,C140016312,58.0,133509.12,C1962724972,10923.0,0.0,0,0
153,CASH_IN,337246.35,C2051669695,104350.0,441596.35,C1915028592,348290.01,11043.65,0,0
153,PAYMENT,5803.92,C1790374429,441596.35,435792.43,M1032858368,0.0,0.0,0,0
153,PAYMENT,1462.33,C1993743280,435792.43,434330.1,M1130348499,0.0,0.0,0,0
153,PAYMENT,17406.2,C514104255,32975.0,15568.8,M584088384,0.0,0.0,0,0
153,CASH_OUT,94806.18,C1688076081,12963.0,0.0,C2126856079,0.0,94806.18,0,0
153,DEBIT,4587.82,C1510106454,491561.0,486973.18,C544366282,3607882.67,3612470.49,0,0
153,PAYMENT,7191.13,C1614898378,21238.0,14046.87,M1097468409,0.0,0.0,0,0
153,CASH_OUT,523341.01,C1241842322,14046.87,0.0,C1088119605,2105126.01,2628467.03,0,0
153,CASH_OUT,486560.74,C65332817,0.0,0.0,C1465082578,2498097.13,2984657.88,0,0
153,CASH_OUT,193754.97,C1751692755,707.0,0.0,C514188366,118361.0,312115.97,0,0
153,PAYMENT,11025.41,C2044480742,51.0,0.0,M456114397,0.0,0.0,0,0
153,CASH_OUT,28164.07,C1071475591,58279.0,30114.93,C701554593,0.0,28164.07,0,0
153,CASH_OUT,302349.08,C313956226,10149.0,0.0,C348467513,0.0,302349.08,0,0
153,TRANSFER,590516.14,C160846414,146008.0,0.0,C1451044737,360328.12,950844.27,0,0
153,TRANSFER,630957.16,C1817854601,20251.0,0.0,C1806841360,0.0,630957.16,0,0
153,PAYMENT,2034.66,C948936150,11019.0,8984.34,M505616322,0.0,0.0,0,0
153,CASH_IN,157031.51,C622600810,5153.0,162184.51,C805305980,1966937.49,1809905.99,0,0
153,CASH_OUT,312062.1,C468480586,162184.51,0.0,C320724345,1483711.29,1795773.39,0,0
153,PAYMENT,2538.53,C1607024076,305.0,0.0,M1506979056,0.0,0.0,0,0
153,CASH_IN,192635.72,C496618194,25512.0,218147.72,C1842022543,339533.02,146897.29,0,0
153,CASH_OUT,441242.06,C1704953097,9968.0,0.0,C350616593,41264.05,482506.11,0,0
153,DEBIT,5419.04,C1940841259,80306.0,74886.96,C347116414,2604835.63,2610254.68,0,0
153,CASH_IN,242205.59,C1062691970,19958.0,262163.59,C1000847942,300894.21,58688.62,0,0
153,TRANSFER,2134115.13,C1825302240,31139.0,0.0,C2070471868,594961.03,2729076.16,0,0
153,PAYMENT,11535.39,C1969586621,11087.0,0.0,M1901499265,0.0,0.0,0,0
153,PAYMENT,3982.83,C1965136477,0.0,0.0,M1181650687,0.0,0.0,0,0
153,CASH_OUT,443578.3,C534747110,49694.0,0.0,C870642309,755169.11,1110211.8,0,0
153,CASH_OUT,78484.21,C1523631367,18219.0,0.0,C1209728960,15188.61,93672.82,0,0
153,CASH_OUT,263603.26,C593125234,4586.0,0.0,C1718025779,2726210.83,2989814.09,0,0
153,CASH_IN,116427.58,C301016208,50495.0,166922.58,C1086722458,556785.99,440358.4,0,0
153,CASH_OUT,322802.86,C1920131567,50188.0,0.0,C1070336912,1333365.93,1656168.79,0,0
153,CASH_IN,201129.61,C785840731,24339.0,225468.61,C510856137,15635.89,0.0,0,0
153,PAYMENT,8876.06,C1594261820,225468.61,216592.55,M1196157928,0.0,0.0,0,0
153,CASH_OUT,217980.97,C575866743,21122.0,0.0,C1931170771,1940751.08,2158732.05,0,0
153,CASH_OUT,331.06,C994977092,72254.0,71922.94,C1663240726,64511.5,64842.56,0,0
153,CASH_OUT,151338.47,C1353337968,21384.0,0.0,C712212433,149993.24,301331.71,0,0
153,CASH_IN,314539.8,C1218898214,15188.0,329727.8,C1082241911,0.0,155547.2,0,0
153,PAYMENT,11037.84,C1920215034,329727.8,318689.96,M945441013,0.0,0.0,0,0
153,CASH_OUT,316305.1,C974211650,976.0,0.0,C28410375,0.0,316305.1,0,0
153,PAYMENT,11817.95,C1157721087,2.0,0.0,M379182930,0.0,0.0,0,0
153,CASH_OUT,477453.67,C2087596180,41815.0,0.0,C2038835740,0.0,477453.67,0,0
153,PAYMENT,10795.81,C1276978689,1422.0,0.0,M34464494,0.0,0.0,0,0
153,PAYMENT,28970.08,C1513541298,0.0,0.0,M1473363952,0.0,0.0,0,0
153,CASH_IN,176860.55,C1918481957,9911.0,186771.55,C1271861033,134498.15,0.0,0,0
153,CASH_OUT,294016.97,C523116562,8909.0,0.0,C1226009593,36290.18,330307.16,0,0
153,CASH_OUT,231341.43,C1937845787,793.0,0.0,C656644549,0.0,231341.43,0,0
153,CASH_OUT,237676.88,C695546276,10840.0,0.0,C615389309,0.0,237676.88,0,0
153,CASH_OUT,244913.34,C379736625,402192.0,157278.66,C955216657,0.0,588537.13,0,0
153,TRANSFER,1116709.11,C2019745351,11101.0,0.0,C1326255021,0.0,1116709.11,0,0
153,CASH_OUT,333400.89,C48879270,148884.0,0.0,C883269796,2168847.76,2502248.66,0,0
153,CASH_OUT,95485.48,C34684750,0.0,0.0,C1760015913,1.780047729E7,1.789596277E7,0,0
153,CASH_OUT,345598.69,C111597287,0.0,0.0,C1535710218,2252146.9,2597745.59,0,0
153,CASH_OUT,515690.82,C1750642834,0.0,0.0,C1163876766,606901.43,2038292.91,0,0
153,CASH_OUT,203000.4,C608704473,0.0,0.0,C954459312,392368.31,595368.71,0,0
153,CASH_OUT,150174.6,C791193425,0.0,0.0,C452498502,716941.11,867115.72,0,0
153,CASH_OUT,136820.25,C529096125,0.0,0.0,C647046573,659928.39,796748.65,0,0
153,CASH_OUT,254262.84,C846770942,0.0,0.0,C1548460909,323771.75,578034.59,0,0
153,CASH_OUT,1678.55,C1449823671,0.0,0.0,C958450964,79752.49,81431.03,0,0
153,CASH_OUT,196750.38,C1007860228,0.0,0.0,C1741105655,785735.64,668515.36,0,0
153,CASH_OUT,103237.69,C1772317838,0.0,0.0,C1713523463,1442054.74,1545292.42,0,0
153,CASH_OUT,60802.17,C507239430,0.0,0.0,C400044183,61894.3,122696.47,0,0
153,CASH_OUT,113280.78,C473890115,0.0,0.0,C346880788,1643573.97,1756854.75,0,0
153,CASH_OUT,145679.28,C894809690,0.0,0.0,C190109649,765024.24,910703.52,0,0
153,CASH_OUT,142670.7,C1197501282,0.0,0.0,C2084033547,3019007.51,3161678.21,0,0
153,PAYMENT,6600.92,C133907556,54695.0,48094.08,M1816421693,0.0,0.0,0,0
153,PAYMENT,4836.81,C1950087561,48094.08,43257.27,M818198295,0.0,0.0,0,0
153,PAYMENT,5467.63,C1832983823,43257.27,37789.65,M585359383,0.0,0.0,0,0
153,CASH_OUT,75221.82,C163553907,25234.0,0.0,C65669008,23534.22,259030.14,0,0
153,CASH_OUT,338937.22,C475447388,20621.0,0.0,C313321583,0.0,338937.22,0,0
153,PAYMENT,3187.61,C2031751100,10334.0,7146.39,M1153739728,0.0,0.0,0,0
153,CASH_IN,208835.33,C807150849,18094.0,226929.33,C1265751961,0.0,0.0,0,0
153,CASH_OUT,421534.88,C451037054,1866.0,0.0,C1084953745,3510924.02,3932458.9,0,0
153,PAYMENT,1154.75,C866962545,202942.0,201787.25,M1389853695,0.0,0.0,0,0
153,CASH_IN,232502.87,C62027913,73165.0,305667.87,C548637986,653511.2,421008.33,0,0
153,PAYMENT,6399.88,C191039030,14674.0,8274.12,M1593416815,0.0,0.0,0,0
153,TRANSFER,425368.48,C932711628,66581.0,0.0,C1700671409,1617206.27,2042574.75,0,0
153,CASH_IN,83925.46,C670981254,10612.0,94537.46,C607417750,0.0,0.0,0,0
153,PAYMENT,15346.44,C876588281,94537.46,79191.02,M641160437,0.0,0.0,0,0
153,CASH_IN,60629.99,C1371456147,134260.0,194889.99,C608347146,741394.03,680764.04,0,0
153,CASH_OUT,137274.29,C82951758,340.0,0.0,C2121672304,8086.0,161868.92,0,0
153,CASH_OUT,940.01,C1298170445,12845.0,11904.99,C1409323828,643299.56,644239.57,0,0
153,TRANSFER,662661.64,C1366095848,11904.99,0.0,C1308946844,867945.08,1698183.38,0,0
153,PAYMENT,14558.17,C1986071820,56040.0,41481.83,M2146164288,0.0,0.0,0,0
153,PAYMENT,2818.88,C911231258,8130.0,5311.12,M11877263,0.0,0.0,0,0
153,CASH_OUT,282359.98,C2118275064,11425.0,0.0,C1045508259,139610.53,421970.52,0,0
153,TRANSFER,1240632.42,C1601865646,197656.0,0.0,C1794440653,880214.71,2120847.13,0,0
153,CASH_OUT,763642.04,C1800801730,51155.0,0.0,C2134882891,518984.89,1282626.92,0,0
153,CASH_OUT,246880.85,C1108748900,82326.0,0.0,C655664785,352171.55,599052.4,0,0
153,PAYMENT,6898.36,C776441937,0.0,0.0,M629876160,0.0,0.0,0,0
153,PAYMENT,6451.3,C2120750254,40133.0,33681.7,M232674317,0.0,0.0,0,0
153,PAYMENT,10982.3,C520722687,33681.7,22699.4,M1666190331,0.0,0.0,0,0
153,TRANSFER,3549098.51,C1571008091,60986.0,0.0,C1407380979,544243.02,4468805.03,0,0
153,CASH_OUT,236225.39,C581101534,39698.0,0.0,C794914894,225641.2,461866.59,0,0
153,CASH_IN,153986.45,C1908362517,9779.0,163765.45,C1586212481,234408.93,80422.49,0,0
153,PAYMENT,4284.05,C307465994,163765.45,159481.4,M1388456557,0.0,0.0,0,0
153,CASH_OUT,5885.97,C1735109628,20369.0,14483.03,C1110630179,6172456.97,6178342.94,0,0
153,PAYMENT,16287.49,C1823970785,14483.03,0.0,M1645374626,0.0,0.0,0,0
153,CASH_OUT,115957.12,C566272975,20484.0,0.0,C143741284,2909862.37,4352579.55,0,0
153,CASH_IN,219011.56,C466536512,101334.0,320345.56,C1876223209,2204750.33,1985738.77,0,0
153,CASH_IN,345873.26,C1258708549,31874.0,377747.26,C971338680,0.0,0.0,0,0
153,TRANSFER,925067.83,C973102331,377747.26,0.0,C963796850,5751994.13,6677061.96,0,0
153,PAYMENT,14107.39,C511336111,682.0,0.0,M1931151848,0.0,0.0,0,0
153,CASH_OUT,330583.1,C177636792,201048.0,0.0,C497178851,0.0,330583.1,0,0
153,PAYMENT,6450.86,C843704213,41734.0,35283.14,M2122991701,0.0,0.0,0,0
153,CASH_OUT,270912.63,C1433754149,29443.0,0.0,C1224339164,1783532.47,2054445.1,0,0
153,CASH_IN,162926.3,C1802550902,22107.0,185033.3,C148297331,19592.93,0.0,0,0
153,CASH_OUT,287311.79,C376998338,215883.0,0.0,C276931207,0.0,287311.79,0,0
153,PAYMENT,11536.81,C983344056,2625.0,0.0,M1162310332,0.0,0.0,0,0
153,PAYMENT,11755.68,C724236140,0.0,0.0,M2043563346,0.0,0.0,0,0
153,PAYMENT,22098.91,C647012528,0.0,0.0,M1480389708,0.0,0.0,0,0
153,PAYMENT,22402.55,C609348016,0.0,0.0,M805213365,0.0,0.0,0,0
153,PAYMENT,5465.49,C206054618,0.0,0.0,M870920075,0.0,0.0,0,0
153,PAYMENT,10551.18,C408837167,0.0,0.0,M1138632877,0.0,0.0,0,0
153,PAYMENT,1979.55,C251509496,0.0,0.0,M1947359707,0.0,0.0,0,0
153,PAYMENT,22238.87,C516410450,0.0,0.0,M753800295,0.0,0.0,0,0
153,PAYMENT,9105.92,C1327976824,0.0,0.0,M689767878,0.0,0.0,0,0
153,PAYMENT,7948.53,C161016299,0.0,0.0,M1426692499,0.0,0.0,0,0
153,PAYMENT,8843.15,C550547163,0.0,0.0,M1638050866,0.0,0.0,0,0
153,PAYMENT,513.91,C792446556,0.0,0.0,M921110313,0.0,0.0,0,0
153,PAYMENT,7809.38,C333762904,0.0,0.0,M1733508138,0.0,0.0,0,0
153,PAYMENT,929.87,C380309434,0.0,0.0,M410754057,0.0,0.0,0,0
153,PAYMENT,16950.05,C765517903,0.0,0.0,M1399598013,0.0,0.0,0,0
153,PAYMENT,13680.04,C502544565,0.0,0.0,M1504404694,0.0,0.0,0,0
153,PAYMENT,8141.35,C1940084020,0.0,0.0,M1092663614,0.0,0.0,0,0
153,PAYMENT,24678.78,C2100105279,0.0,0.0,M2141341336,0.0,0.0,0,0
153,PAYMENT,6097.63,C373405357,0.0,0.0,M1391199250,0.0,0.0,0,0
153,PAYMENT,971.98,C1196776088,0.0,0.0,M716067436,0.0,0.0,0,0
153,PAYMENT,56270.57,C834760010,0.0,0.0,M62862324,0.0,0.0,0,0
153,PAYMENT,1647.7,C1850947713,0.0,0.0,M917907989,0.0,0.0,0,0
153,PAYMENT,6197.32,C203930292,0.0,0.0,M1987905623,0.0,0.0,0,0
153,CASH_OUT,563836.8,C27107625,45297.0,0.0,C852049270,1886663.78,2450500.58,0,0
153,CASH_OUT,77675.09,C117228941,19243.0,0.0,C1169598171,53356.04,250185.86,0,0
153,PAYMENT,1700.46,C926891516,0.0,0.0,M698262780,0.0,0.0,0,0
153,PAYMENT,23488.86,C1172757519,0.0,0.0,M626440595,0.0,0.0,0,0
153,PAYMENT,13379.3,C1808310296,200139.0,186759.7,M934101209,0.0,0.0,0,0
153,CASH_IN,100264.74,C1146676359,38.0,100302.74,C1257536031,228992.79,128728.05,0,0
153,TRANSFER,1093013.64,C1423067070,21580.0,0.0,C711494376,0.0,1093013.64,0,0
153,PAYMENT,29422.84,C2058679644,65678.0,36255.16,M658692443,0.0,0.0,0,0
153,PAYMENT,16440.11,C608009704,12145.0,0.0,M1653875046,0.0,0.0,0,0
153,PAYMENT,18474.76,C1062676093,91405.0,72930.24,M250525901,0.0,0.0,0,0
153,TRANSFER,1159960.93,C1106462405,5765.0,0.0,C1847262133,273778.93,1433739.87,0,0
153,PAYMENT,5756.4,C45072524,109290.0,103533.6,M80575082,0.0,0.0,0,0
153,CASH_OUT,466713.26,C2132710126,954291.0,487577.74,C1011369200,19987.0,351245.58,0,0
153,CASH_OUT,273812.84,C603993766,487577.74,213764.9,C745548836,867866.73,1141679.58,0,0
153,CASH_OUT,29723.23,C1482107146,766831.0,737107.77,C1017416079,0.0,29723.23,0,0
153,CASH_IN,102336.88,C933631552,10266.0,112602.88,C655049243,1329.67,0.0,0,0
153,CASH_OUT,551524.8,C1017408440,3045.0,0.0,C1920115152,0.0,551524.8,0,0
153,CASH_IN,24841.49,C431284108,5192.0,30033.49,C449914145,1078560.79,1053719.31,0,0
153,PAYMENT,11700.36,C2018159305,33891.0,22190.64,M2144970646,0.0,0.0,0,0
153,PAYMENT,18000.79,C1614801534,6060.0,0.0,M1598554442,0.0,0.0,0,0
153,PAYMENT,8264.75,C1920590984,30626.0,22361.25,M1085147206,0.0,0.0,0,0
153,PAYMENT,11933.01,C1608345143,22361.25,10428.24,M1073770199,0.0,0.0,0,0
153,CASH_IN,350071.61,C2103484411,31285.0,381356.61,C552034997,61416.84,0.0,0,0
153,PAYMENT,16844.27,C1295795241,102661.0,85816.73,M2045013863,0.0,0.0,0,0
153,PAYMENT,32885.6,C986828890,85816.73,52931.14,M1127686076,0.0,0.0,0,0
153,CASH_OUT,274177.29,C1812272895,18164.0,0.0,C1832562922,34387.53,308564.81,0,0
153,CASH_OUT,157031.4,C910213967,10963.0,0.0,C347274004,0.0,157031.4,0,0
153,PAYMENT,10266.43,C36148957,0.0,0.0,M2039915482,0.0,0.0,0,0
153,PAYMENT,10505.19,C1038151929,3171.0,0.0,M227149489,0.0,0.0,0,0
153,CASH_IN,261484.14,C858126499,450.0,261934.14,C2061470297,500434.42,238950.28,0,0
153,CASH_IN,123237.31,C2137068910,261934.14,385171.45,C341754366,305295.2,182057.89,0,0
153,CASH_IN,476567.06,C1169966403,385171.45,861738.51,C1694144828,2996832.61,2520265.55,0,0
153,CASH_IN,181086.85,C417230027,861738.51,1042825.36,C516649792,389809.67,208722.81,0,0
153,CASH_IN,251959.31,C77754259,1042825.36,1294784.68,C223897936,1538632.43,1099143.98,0,0
153,CASH_IN,197405.71,C1931464716,1294784.68,1492190.38,C1159095884,253487.5,56081.79,0,0
153,CASH_IN,103321.93,C1420690801,1492190.38,1595512.31,C1772150173,317099.23,424325.57,0,0
153,CASH_IN,89149.26,C1073582875,1595512.31,1684661.57,C1739766666,248992.75,159843.49,0,0
153,CASH_IN,228211.44,C682933632,1684661.57,1912873.0,C26194093,237669.71,9458.27,0,0
153,CASH_IN,251775.96,C623281962,1912873.0,2164648.96,C2016806245,398611.56,146835.6,0,0
153,CASH_IN,133316.37,C17275762,2164648.96,2297965.33,C1020910583,714417.13,581100.76,0,0
153,CASH_IN,71510.48,C1387377922,2297965.33,2369475.81,C760286982,837779.38,766268.9,0,0
153,CASH_IN,19374.16,C1608796777,2369475.81,2388849.97,C200204905,7065236.63,9859231.75,0,0
153,CASH_IN,108909.02,C1315608936,2388849.97,2497758.99,C2040788274,198676.69,89767.67,0,0
153,CASH_IN,157433.67,C1938507740,2497758.99,2655192.66,C1196644606,1529664.77,1606250.7,0,0
153,CASH_IN,83218.45,C751695114,2655192.66,2738411.11,C1331212116,204553.89,121335.44,0,0
153,CASH_IN,32772.93,C1367819768,2738411.11,2771184.04,C333471161,92422.21,59649.28,0,0
153,CASH_IN,108726.09,C1262233465,2771184.04,2879910.13,C1286697240,620639.64,559891.18,0,0
153,CASH_IN,367078.53,C1654664293,2879910.13,3246988.66,C480653163,2713739.96,2346661.44,0,0
153,CASH_IN,61042.08,C562491550,3246988.66,3308030.74,C774655837,497871.72,436829.63,0,0
153,CASH_IN,451359.74,C1254476243,3308030.74,3759390.48,C199299242,471470.73,20110.99,0,0
153,CASH_IN,260251.17,C1625827357,3759390.48,4019641.65,C1218611459,433017.89,172766.72,0,0
153,CASH_IN,140269.4,C63497057,4019641.65,4159911.05,C1673971173,6499774.57,6359505.17,0,0
153,CASH_IN,62080.54,C358412678,4159911.05,4221991.59,C537085332,493908.76,431828.22,0,0
153,CASH_IN,124889.68,C1907567023,4221991.59,4346881.27,C680827150,236837.82,111948.13,0,0
153,CASH_IN,23784.21,C1345998660,4346881.27,4370665.48,C1500116313,2828499.79,2989988.03,0,0
153,CASH_IN,134039.37,C338525641,4370665.48,4504704.85,C548604120,1051539.29,1009271.02,0,0
153,CASH_IN,264758.08,C1712291339,4504704.85,4769462.93,C2069382151,901497.41,636739.33,0,0
153,CASH_IN,153514.48,C236576052,4769462.93,4922977.42,C1592968662,632802.5,479288.02,0,0
153,CASH_IN,206277.16,C215737308,4922977.42,5129254.58,C937502984,736264.09,529986.93,0,0
153,CASH_OUT,75759.02,C1944523963,24659.0,0.0,C2087488957,2731006.69,2806765.71,0,0
153,PAYMENT,13204.62,C1845875690,0.0,0.0,M783631203,0.0,0.0,0,0
153,PAYMENT,2029.25,C2107871338,28534.0,26504.75,M908726697,0.0,0.0,0,0
153,CASH_OUT,198887.94,C1987059205,26504.75,0.0,C688322406,1153566.61,1352454.55,0,0
153,PAYMENT,11387.99,C1926948339,103435.0,92047.01,M328928002,0.0,0.0,0,0
153,CASH_IN,386004.7,C1977284481,58378.0,444382.7,C875653421,0.0,0.0,0,0
153,CASH_OUT,639572.64,C61628169,444382.7,0.0,C643021151,3814165.28,4453737.93,0,0
153,CASH_OUT,235209.86,C654104562,0.0,0.0,C1747512511,834417.57,1069627.43,0,0
153,CASH_OUT,109958.12,C1844714292,0.0,0.0,C108195160,242511.65,352469.77,0,0
153,CASH_OUT,286588.73,C1336971252,0.0,0.0,C5554526,4815250.65,5101839.38,0,0
153,CASH_OUT,127754.99,C780518684,0.0,0.0,C1345326511,3160189.04,3287944.04,0,0
153,CASH_OUT,27165.66,C1854325881,0.0,0.0,C96310804,77861.49,105027.14,0,0
153,CASH_OUT,182577.91,C593911590,0.0,0.0,C1050206131,258301.38,440879.29,0,0
153,CASH_OUT,116678.41,C1751296913,0.0,0.0,C950169879,3307649.58,3424327.99,0,0
153,CASH_OUT,189323.42,C1758408356,0.0,0.0,C1390759124,2621412.02,2810735.44,0,0
153,CASH_OUT,471875.82,C808618696,0.0,0.0,C1819259625,4710937.0,5182812.83,0,0
153,CASH_OUT,48778.04,C557612167,0.0,0.0,C1870860012,65000.33,113778.37,0,0
153,CASH_OUT,427925.23,C1551856914,0.0,0.0,C1486846326,3063028.3,3490953.53,0,0
153,CASH_OUT,155791.34,C1305795127,0.0,0.0,C1193132492,655246.05,811037.39,0,0
153,CASH_OUT,154851.6,C1762946447,0.0,0.0,C646869942,160114.36,314965.97,0,0
153,CASH_OUT,195948.76,C730791022,0.0,0.0,C1685707606,457169.7,653118.46,0,0
153,CASH_OUT,255586.32,C209636328,0.0,0.0,C734421811,1855631.16,2111217.48,0,0
153,CASH_OUT,420654.21,C1729146162,0.0,0.0,C1882102865,7497786.72,7918440.93,0,0
153,CASH_OUT,163630.13,C765643850,0.0,0.0,C991233302,1663909.18,1827539.31,0,0
153,CASH_OUT,149850.02,C1905473564,0.0,0.0,C530732927,1603578.77,1753428.78,0,0
153,CASH_OUT,177618.88,C189303885,37865.0,0.0,C2044537605,10967.95,188586.83,0,0
153,CASH_IN,305874.77,C1775487275,21255.0,327129.77,C249077373,1475673.13,1169798.36,0,0
153,CASH_IN,89875.03,C1386776775,16932.0,106807.03,C971357464,2300641.87,2210766.84,0,0
153,CASH_OUT,415224.84,C982714710,35544.0,0.0,C2030104760,41441.2,325558.9,0,0
153,CASH_OUT,182272.76,C1979105453,0.0,0.0,C2127301060,550045.2,732317.96,0,0
153,PAYMENT,7238.17,C35374505,11632.0,4393.83,M350460829,0.0,0.0,0,0
153,CASH_IN,294448.13,C915995118,50834.0,345282.13,C1837985200,0.0,0.0,0,0
153,PAYMENT,5436.59,C1973990456,345282.13,339845.54,M692191657,0.0,0.0,0,0
153,TRANSFER,295260.91,C561338479,1104.0,0.0,C232166598,10863.47,306124.37,0,0
153,PAYMENT,5402.73,C1347654182,1017.0,0.0,M1617622368,0.0,0.0,0,0
153,CASH_IN,230198.87,C1503457165,31190.0,261388.87,C1286237039,2083570.62,1853371.75,0,0
153,CASH_OUT,227960.48,C1377923825,261388.87,33428.39,C2034377028,4470507.34,4698467.81,0,0
153,TRANSFER,1997.7,C514791473,229.0,0.0,C247150992,1480891.47,1482889.17,0,0
153,CASH_OUT,163055.73,C702099313,198814.0,35758.27,C1283857125,250087.86,413143.6,0,0
153,PAYMENT,11246.92,C394747200,35758.27,24511.35,M1315443643,0.0,0.0,0,0
153,CASH_OUT,287150.51,C677438679,129720.0,0.0,C2076853351,0.0,287150.51,0,0
153,PAYMENT,10999.31,C1218634765,194095.0,183095.69,M1709366532,0.0,0.0,0,0
153,CASH_IN,289746.19,C1796861896,2054.0,291800.19,C443513968,107410.58,0.0,0,0
153,TRANSFER,893105.99,C1148254240,101283.0,0.0,C1091916245,163957.52,1057063.51,0,0
153,PAYMENT,1653.75,C464387631,36444.0,34790.25,M1758726819,0.0,0.0,0,0
153,CASH_OUT,100505.4,C1276628958,34790.25,0.0,C209436169,543717.88,2459452.15,0,0
153,CASH_OUT,149444.68,C258318212,0.0,0.0,C1450289186,1024664.21,1174108.89,0,0
153,CASH_OUT,408994.48,C2068661441,0.0,0.0,C1470054305,897489.27,1306483.75,0,0
153,CASH_OUT,100990.47,C855955481,0.0,0.0,C1876995944,6517082.38,6618072.85,0,0
153,CASH_OUT,55245.69,C1092589720,0.0,0.0,C961895478,192597.71,85389.72,0,0
153,CASH_OUT,654028.49,C1655023232,0.0,0.0,C1336412885,4635291.84,5289320.33,0,0
153,CASH_OUT,416128.88,C1944034649,0.0,0.0,C1580662099,1176290.41,1592419.28,0,0
153,CASH_OUT,274950.61,C1720604459,0.0,0.0,C1292945184,1036372.47,1311323.08,0,0
153,CASH_OUT,186783.7,C1533597754,0.0,0.0,C1964738651,615439.29,802222.99,0,0
153,CASH_OUT,180925.33,C339141745,0.0,0.0,C223721751,1887438.31,2068363.64,0,0
153,CASH_OUT,85662.96,C453809915,0.0,0.0,C1981752351,3364829.05,3450492.0,0,0
153,CASH_OUT,128828.62,C254787006,0.0,0.0,C1670297251,430109.24,558937.86,0,0
153,CASH_OUT,123051.66,C312151401,0.0,0.0,C1577600901,731050.49,854102.15,0,0
153,CASH_OUT,18898.92,C833447463,0.0,0.0,C2067673030,2668569.96,2687468.87,0,0
153,CASH_OUT,277052.72,C1323926951,0.0,0.0,C1749610408,1080819.23,1357871.95,0,0
153,CASH_OUT,213767.64,C1020855177,0.0,0.0,C976271417,2486748.71,2700516.34,0,0
153,CASH_OUT,166665.58,C1986240830,0.0,0.0,C1074717289,405544.4,735031.13,0,0
153,CASH_OUT,12863.87,C740654475,28120.0,15256.13,C2112675037,0.0,12863.87,0,0
153,CASH_OUT,68552.42,C786628885,97.0,0.0,C478634485,220702.63,289255.05,0,0
153,PAYMENT,14479.46,C1515358731,22863.0,8383.54,M835959342,0.0,0.0,0,0
153,PAYMENT,10584.17,C907886778,8383.54,0.0,M12588229,0.0,0.0,0,0
153,CASH_OUT,82772.68,C1309463556,498330.0,415557.32,C1399015331,0.0,82772.68,0,0
153,CASH_OUT,258712.43,C1646400801,2042.0,0.0,C1940793876,0.0,258712.43,0,0
153,CASH_OUT,297984.27,C1046909263,122894.0,0.0,C484903683,208685.42,506669.68,0,0
153,PAYMENT,11467.69,C1048628346,0.0,0.0,M369394522,0.0,0.0,0,0
153,TRANSFER,1001880.57,C1694304166,31032.0,0.0,C1150595608,0.0,1001880.57,0,0
153,PAYMENT,21620.7,C1847271071,40072.0,18451.3,M1447099450,0.0,0.0,0,0
153,CASH_OUT,147066.68,C1693236219,141748.0,0.0,C516003897,315536.42,462603.1,0,0
153,TRANSFER,1907003.25,C1746948343,12415.0,0.0,C824521117,0.0,2009902.56,0,0
153,CASH_OUT,280425.95,C1593394314,0.0,0.0,C653434672,899267.86,1179693.81,0,0
153,CASH_OUT,17815.09,C252301891,35846.0,18030.91,C1722938902,523381.62,541196.71,0,0
153,CASH_IN,25916.84,C247173946,143522.0,169438.84,C372007576,78151.1,52234.26,0,0
153,CASH_OUT,85131.32,C1693900274,9049.0,0.0,C1235849607,0.0,85131.32,0,0
153,CASH_OUT,146261.46,C1883179250,54474.0,0.0,C1896513806,172291.04,318552.5,0,0
153,CASH_OUT,400412.96,C828721020,33445.0,0.0,C1349026867,24697.47,425110.43,0,0
153,PAYMENT,6643.85,C1670717481,49608.0,42964.15,M836659428,0.0,0.0,0,0
153,PAYMENT,11117.51,C967745205,42964.15,31846.63,M585855067,0.0,0.0,0,0
153,CASH_IN,28990.48,C1748342855,44495.0,73485.48,C752853406,4351756.55,4322766.07,0,0
153,PAYMENT,9727.7,C720262381,723.0,0.0,M1735928883,0.0,0.0,0,0
153,PAYMENT,5233.76,C518578479,46664.0,41430.24,M1515955477,0.0,0.0,0,0
153,CASH_OUT,166493.57,C46844815,30752.0,0.0,C1813915360,1917732.37,2084225.94,0,0
153,PAYMENT,5319.53,C611673681,49972.0,44652.47,M2102200937,0.0,0.0,0,0
153,TRANSFER,575914.15,C2050587608,10755.0,0.0,C1614690627,438031.25,1149659.93,0,0
153,CASH_OUT,349963.04,C788222371,105062.0,0.0,C1611395767,0.0,349963.04,0,0
153,TRANSFER,1638505.81,C565444035,0.0,0.0,C1700565286,2970483.33,4608989.14,0,0
153,CASH_OUT,424374.34,C884516318,251184.0,0.0,C50026098,443856.65,868230.99,0,0
153,CASH_IN,210290.2,C99548970,9539.0,219829.2,C1085663552,382580.0,172289.8,0,0
153,CASH_IN,155779.01,C1902956669,1181.0,156960.01,C566221081,0.0,0.0,0,0
153,CASH_OUT,121797.86,C1334797942,442377.0,320579.14,C1970776617,0.0,121797.86,0,0
