step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
349,TRANSFER,867278.75,C2081932395,16178.0,0.0,C151069196,0.0,867278.75,0,0
349,CASH_IN,134119.06,C582480551,505.0,134624.06,C2084375434,0.0,0.0,0,0
349,CASH_IN,99877.71,C1632860120,1736796.49,1836674.2,C1577216614,0.0,0.0,0,0
349,CASH_OUT,129914.24,C38681389,1836674.2,1706759.96,C527895340,161517.53,291431.77,0,0
349,PAYMENT,29371.32,C1085838227,50147.0,20775.68,M1569154025,0.0,0.0,0,0
349,CASH_IN,32374.02,C663757366,12079.0,44453.02,C1569375022,0.0,0.0,0,0
349,PAYMENT,54600.64,C1416946362,44453.02,0.0,M1347733420,0.0,0.0,0,0
349,DEBIT,11328.0,C908754532,187686.0,176358.0,C1223597930,325812.44,337140.44,0,0
349,CASH_IN,172572.42,C269318917,107755.0,280327.42,C102075505,0.0,0.0,0,0
349,CASH_OUT,343475.53,C1671375500,34935.0,0.0,C96201026,3882263.47,4225738.99,0,0
349,DEBIT,298.4,C352385268,0.0,0.0,C1366885324,12390.36,12688.76,0,0
349,TRANSFER,520301.01,C1883012462,14743.0,0.0,C458064311,39807.99,560109.0,0,0
349,CASH_OUT,355834.81,C194176319,93640.0,0.0,C430107541,159876.86,515711.66,0,0
349,CASH_IN,246404.81,C289633675,78275.0,324679.81,C2058335276,91589.96,0.0,0,0
349,PAYMENT,10217.63,C60225551,22192.0,11974.37,M273822238,0.0,0.0,0,0
349,CASH_IN,237206.18,C217417270,33166.0,270372.18,C1988880,72155.34,0.0,0,0
349,CASH_OUT,119601.51,C110122254,115038.0,0.0,C1235264892,104416.98,224018.48,0,0
349,PAYMENT,32962.44,C854754131,73769.0,40806.56,M858883537,0.0,0.0,0,0
349,CASH_IN,132576.88,C332755383,11343.0,143919.88,C1103615701,615371.81,482794.94,0,0
349,PAYMENT,4941.15,C392785638,20027.0,15085.85,M824676163,0.0,0.0,0,0
349,CASH_OUT,54842.21,C243768251,192.0,0.0,C684310929,0.0,54842.21,0,0
349,TRANSFER,697914.62,C912726805,20068.0,0.0,C958386626,0.0,697914.62,0,0
349,PAYMENT,11208.24,C1789222241,30609.0,19400.76,M1744145121,0.0,0.0,0,0
349,CASH_IN,144718.78,C1428000743,36758.0,181476.78,C662498099,9400733.34,9256014.57,0,0
349,CASH_IN,450657.35,C1538034146,31472.0,482129.35,C480182657,0.0,148089.91,0,0
349,CASH_OUT,23377.12,C455252387,21618.0,0.0,C701429746,85450.39,108827.51,0,0
349,CASH_IN,276359.59,C1355524772,1978.0,278337.59,C30838880,31106.89,0.0,0,0
349,CASH_OUT,225132.0,C1762682349,47728.0,0.0,C1692475810,165253.76,390385.76,0,0
349,CASH_IN,41937.69,C1456214708,31648.0,73585.69,C390171059,612344.74,570407.05,0,0
349,CASH_OUT,182820.26,C1504474703,73585.69,0.0,C735796200,636988.0,819808.27,0,0
349,CASH_OUT,58654.8,C1421834580,125783.0,67128.2,C1869718548,154841.34,213496.14,0,0
349,PAYMENT,28871.45,C1047150883,67128.2,38256.75,M134594024,0.0,0.0,0,0
349,PAYMENT,15012.02,C849460393,38256.75,23244.74,M494605936,0.0,0.0,0,0
349,PAYMENT,29817.32,C1911832485,50769.0,20951.68,M1421551246,0.0,0.0,0,0
349,PAYMENT,52418.75,C1807780932,20951.68,0.0,M776851418,0.0,0.0,0,0
349,PAYMENT,20768.38,C2123678881,117804.0,97035.62,M1930826411,0.0,0.0,0,0
349,TRANSFER,1650210.15,C475730465,97035.62,0.0,C1913414023,4450565.89,6100776.04,0,0
349,CASH_OUT,66352.84,C1554525551,41174.0,0.0,C1724261246,600278.81,666631.65,0,0
349,CASH_OUT,61859.26,C79780759,49564.0,0.0,C421842399,166568.99,228428.25,0,0
349,CASH_OUT,133170.7,C1199669998,112809.0,0.0,C381124909,0.0,133170.7,0,0
349,PAYMENT,4649.59,C51337765,0.0,0.0,M517065854,0.0,0.0,0,0
349,CASH_OUT,16376.43,C272773584,149312.0,132935.57,C1242807707,0.0,16376.43,0,0
349,CASH_IN,269079.16,C1537165252,35212.0,304291.16,C1657952424,873266.65,604187.49,0,0
349,CASH_OUT,248599.76,C574157024,22241.0,0.0,C469698526,4702782.87,4951382.63,0,0
349,CASH_OUT,350910.79,C840592101,2745.0,0.0,C232838058,860707.85,1211618.63,0,0
349,PAYMENT,32182.82,C861344199,0.0,0.0,M316129550,0.0,0.0,0,0
349,CASH_OUT,113733.89,C1997380676,120810.0,7076.11,C1176928062,631379.19,745113.08,0,0
349,TRANSFER,177308.59,C379686146,203.0,0.0,C369811791,0.0,177308.59,0,0
349,CASH_OUT,180078.98,C494108472,204297.0,24218.02,C1110256887,134310.55,314389.54,0,0
349,CASH_OUT,213408.31,C830476841,20994.0,0.0,C1570241594,0.0,213408.31,0,0
349,CASH_OUT,168171.58,C720652257,181.0,0.0,C986164515,1818542.53,1986714.11,0,0
349,CASH_IN,173677.68,C807863840,677.0,174354.68,C1265545060,96861.83,0.0,0,0
349,CASH_OUT,66334.52,C908797347,574.0,0.0,C121179229,1090125.93,1156460.45,0,0
349,CASH_IN,199869.05,C118188053,690856.0,890725.05,C1312861765,0.0,0.0,0,0
349,PAYMENT,27447.65,C264825946,890725.05,863277.4,M123141509,0.0,0.0,0,0
349,CASH_OUT,83766.1,C1749014257,50865.0,0.0,C1664142190,0.0,83766.1,0,0
349,CASH_OUT,418314.02,C875053091,30166.0,0.0,C1582529958,306578.57,724892.59,0,0
349,CASH_IN,285356.14,C2093662400,20314.0,305670.14,C1117815971,0.0,0.0,0,0
349,CASH_OUT,252667.03,C1279307785,363.0,0.0,C696261887,1.495243061E7,1.520509763E7,0,0
349,PAYMENT,22893.44,C1524530990,6097.0,0.0,M738268430,0.0,0.0,0,0
349,CASH_IN,407175.59,C107420814,153623.0,560798.59,C1314486206,0.0,0.0,0,0
349,CASH_IN,210901.42,C1332622515,27068.0,237969.42,C1251520474,318013.84,107112.42,0,0
349,CASH_OUT,217531.02,C1717572991,18719.0,0.0,C560765456,0.0,217531.02,0,0
349,PAYMENT,20742.26,C1122883032,0.0,0.0,M2094019175,0.0,0.0,0,0
349,PAYMENT,3026.6,C1109740258,31890.0,28863.4,M612922420,0.0,0.0,0,0
349,PAYMENT,18314.01,C149370472,10484.0,0.0,M1977183769,0.0,0.0,0,0
349,PAYMENT,26671.43,C490952730,0.0,0.0,M2056103506,0.0,0.0,0,0
349,CASH_OUT,157580.82,C1265146653,30921.0,0.0,C621776456,0.0,157580.82,0,0
349,TRANSFER,774291.28,C1979686351,497.0,0.0,C1159465345,0.0,787797.8,0,0
349,CASH_OUT,147588.49,C1920702690,1732.0,0.0,C143103044,0.0,147588.49,0,0
349,TRANSFER,671117.25,C1699946441,12711.0,0.0,C1127820239,0.0,671117.25,0,0
349,PAYMENT,29454.17,C1793900557,202517.0,173062.83,M1668557178,0.0,0.0,0,0
349,CASH_OUT,203075.19,C1298534782,173062.83,0.0,C905576585,4397580.33,4600655.53,0,0
349,CASH_OUT,312287.52,C817295948,55.0,0.0,C271541709,0.0,312287.52,0,0
349,PAYMENT,60210.89,C1020698879,21608.0,0.0,M2116772326,0.0,0.0,0,0
349,TRANSFER,60630.71,C54227644,0.0,0.0,C2092616715,139921.62,200552.33,0,0
349,TRANSFER,683034.53,C68731909,4578.0,0.0,C781343673,0.0,683034.53,0,0
349,PAYMENT,11093.59,C222317857,0.0,0.0,M683747646,0.0,0.0,0,0
349,PAYMENT,12609.7,C1891045384,0.0,0.0,M843963127,0.0,0.0,0,0
349,CASH_OUT,129816.86,C1038856410,31263.0,0.0,C1112886370,1594484.12,1724300.98,0,0
349,CASH_OUT,304974.0,C474150528,40815.0,0.0,C317509232,648980.43,953954.44,0,0
349,DEBIT,136.75,C1413317200,11728.0,11591.25,C200404881,89152.1,89288.85,0,0
349,CASH_OUT,338252.01,C150691906,10943.0,0.0,C160604487,0.0,338252.01,0,0
349,CASH_IN,232327.85,C1752595687,9022.0,241349.85,C383666003,0.0,0.0,0,0
349,PAYMENT,37386.0,C1661694367,385155.0,347769.0,M1528578220,0.0,0.0,0,0
349,PAYMENT,51109.44,C146199293,148563.0,97453.56,M1409029704,0.0,0.0,0,0
349,PAYMENT,1232.34,C1807946273,141043.0,139810.66,M1390622421,0.0,0.0,0,0
349,CASH_OUT,50503.92,C1828468558,22094.0,0.0,C1607775090,2359515.95,2410019.87,0,0
349,CASH_IN,213638.21,C1593914063,245468.0,459106.21,C1212340094,1429995.42,1216357.21,0,0
349,TRANSFER,764643.84,C748712212,73180.0,0.0,C996315276,0.0,764643.84,0,0
349,PAYMENT,11099.33,C1732161483,804785.0,793685.67,M1786094117,0.0,0.0,0,0
349,PAYMENT,25663.95,C1018458862,793685.67,768021.73,M322145469,0.0,0.0,0,0
349,TRANSFER,544304.93,C31533543,142421.0,0.0,C1844169907,75122.18,619427.11,0,0
349,CASH_IN,47102.26,C1178781556,0.0,47102.26,C37427881,1.644948483E7,1.640238257E7,0,0
349,CASH_IN,39836.55,C1509883472,47102.26,86938.82,C434952676,195601.9,155765.35,0,0
349,CASH_IN,306659.68,C1453836214,86938.82,393598.5,C1698757820,676704.69,370045.01,0,0
349,CASH_IN,97622.46,C1577153172,393598.5,491220.96,C219838098,809502.7,711880.24,0,0
349,CASH_IN,392550.56,C245917511,491220.96,883771.52,C184294001,1145223.76,752673.19,0,0
349,CASH_IN,109927.16,C537527484,883771.52,993698.68,C936857833,2.5131611739E8,2.5120619023E8,0,0
349,CASH_IN,124736.44,C1224273276,993698.68,1118435.12,C1255990622,4818186.16,4693449.72,0,0
349,CASH_IN,27630.35,C490251045,1118435.12,1146065.47,C269948783,1.267922339E7,1.265159304E7,0,0
349,CASH_IN,190773.57,C1348955546,1146065.47,1336839.04,C527050318,729056.23,538282.67,0,0
349,CASH_IN,345620.83,C540589262,1336839.04,1682459.87,C1787458705,8472713.65,8127092.82,0,0
349,CASH_IN,196521.07,C790902456,1682459.87,1878980.94,C1750215193,301182.62,104661.55,0,0
349,CASH_IN,6612.35,C2011011570,1878980.94,1885593.29,C1123008792,115302.65,108690.3,0,0
349,CASH_IN,85670.0,C473772334,1885593.29,1971263.29,C991706259,1764250.84,1678580.83,0,0
349,CASH_IN,118500.53,C2038833323,1971263.29,2089763.82,C474581481,3444952.29,3326451.76,0,0
349,CASH_IN,125570.77,C1998145749,2089763.82,2215334.59,C1266601271,768981.9,643411.13,0,0
349,CASH_IN,112201.54,C1813011917,2215334.59,2327536.13,C1081361515,543398.26,431196.72,0,0
349,CASH_IN,50221.24,C424781088,2327536.13,2377757.37,C1283792735,9643067.78,9592846.53,0,0
349,CASH_IN,138198.58,C1369066969,2377757.37,2515955.95,C1345478483,6092807.2,5954608.63,0,0
349,CASH_IN,108330.33,C1819863263,2515955.95,2624286.27,C64058650,3415361.43,3307031.1,0,0
349,CASH_IN,93485.55,C40382120,2624286.27,2717771.82,C972234191,176975.39,83489.84,0,0
349,CASH_IN,61568.01,C369419104,2717771.82,2779339.83,C1314186357,574984.91,513416.91,0,0
349,CASH_IN,122693.47,C368279804,2779339.83,2902033.3,C2135716223,3178169.19,3055475.73,0,0
349,CASH_IN,96216.04,C1046920333,2902033.3,2998249.34,C392085685,6440629.17,6344413.13,0,0
349,CASH_IN,193157.25,C2109261959,2998249.34,3191406.59,C1455548348,1948265.28,1755108.02,0,0
349,CASH_IN,158324.52,C1276521395,3191406.59,3349731.11,C781782285,1882245.45,1723920.94,0,0
349,CASH_IN,51059.43,C1173075629,3349731.11,3400790.54,C965504331,5294330.07,5243270.63,0,0
349,CASH_IN,64987.58,C1315104841,3400790.54,3465778.12,C83181179,433329.17,368341.59,0,0
349,CASH_IN,176016.54,C1973808626,3465778.12,3641794.67,C1719876401,4273547.2,4097530.66,0,0
349,CASH_IN,259699.37,C135469894,3641794.67,3901494.03,C1398928925,923703.3,664003.93,0,0
349,CASH_IN,10146.73,C274041399,3901494.03,3911640.76,C129357167,54079.38,43932.64,0,0
349,CASH_IN,333354.99,C1227626708,3911640.76,4244995.75,C919629620,3260096.68,2926741.69,0,0
349,CASH_IN,183995.32,C331134590,4244995.75,4428991.07,C1297215613,377733.61,193738.29,0,0
349,CASH_IN,118167.19,C56968804,4428991.07,4547158.27,C1092449351,826725.9,708558.71,0,0
349,CASH_OUT,167852.27,C1063084045,39863.0,0.0,C454018413,694202.97,862055.24,0,0
349,CASH_IN,107661.06,C371074442,59689.0,167350.06,C865588332,543291.13,435630.07,0,0
349,CASH_IN,116838.16,C1617391217,50815.0,167653.16,C884876507,360567.92,243729.76,0,0
349,CASH_OUT,244986.85,C1234719359,159.0,0.0,C1708440207,2582377.39,2827364.24,0,0
349,TRANSFER,318712.52,C496049737,20726.0,0.0,C1061008885,144845.67,463558.2,0,0
349,CASH_OUT,290835.74,C2051295748,0.0,0.0,C614096934,2.586964284E7,2.616047858E7,0,0
349,CASH_OUT,369250.18,C554416091,0.0,0.0,C776912455,452796.6,822046.78,0,0
349,CASH_OUT,155949.96,C705368623,0.0,0.0,C827637635,223864.89,379814.85,0,0
349,TRANSFER,386974.54,C1065165425,814645.0,427670.46,C163326153,0.0,386974.54,0,0
349,CASH_OUT,306893.14,C1731288048,427670.46,120777.32,C234827271,5756759.35,6063652.49,0,0
349,CASH_OUT,599432.0,C469274018,9105.0,0.0,C1652135810,0.0,599432.0,0,0
349,CASH_OUT,514341.08,C1762688664,831.0,0.0,C469279234,23176.61,537517.69,0,0
349,CASH_OUT,42710.12,C1068021601,203.0,0.0,C560398432,83264.75,125974.87,0,0
349,CASH_OUT,428424.13,C1386976703,186547.0,0.0,C175599988,8644776.73,9073200.87,0,0
349,CASH_IN,104978.67,C232888277,10435.0,115413.67,C1676927800,2418311.44,2313332.77,0,0
349,PAYMENT,24445.16,C1743772751,115413.67,90968.51,M486964332,0.0,0.0,0,0
349,PAYMENT,21288.63,C319685662,90968.51,69679.88,M315651733,0.0,0.0,0,0
349,CASH_IN,77195.71,C197451044,33659.0,110854.71,C361082066,3.330291818E7,3.322572247E7,0,0
349,TRANSFER,202068.45,C630138156,110854.71,0.0,C569887294,1264721.74,1466790.2,0,0
349,TRANSFER,1280623.9,C1178790775,0.0,0.0,C930429336,1497112.03,2777735.93,0,0
349,TRANSFER,325138.53,C1471633908,0.0,0.0,C648409117,777056.68,1102195.21,0,0
349,TRANSFER,3662944.04,C2058851291,0.0,0.0,C540952107,3801547.66,7464491.7,0,0
349,TRANSFER,621565.61,C650997732,0.0,0.0,C857179676,1024767.05,1646332.66,0,0
349,TRANSFER,291650.58,C2005213465,0.0,0.0,C1781492620,795491.73,1087142.31,0,0
349,TRANSFER,733501.14,C445689572,0.0,0.0,C1273580417,935418.15,1668919.29,0,0
349,TRANSFER,111209.28,C1560268582,0.0,0.0,C1023549705,6972034.7,7083243.98,0,0
349,TRANSFER,77267.21,C285227282,0.0,0.0,C674552693,124653.43,201920.64,0,0
349,PAYMENT,35027.18,C1339252674,66363.0,31335.82,M1353400146,0.0,0.0,0,0
349,PAYMENT,4504.64,C1921997982,31335.82,26831.18,M1649881972,0.0,0.0,0,0
349,CASH_OUT,94333.17,C934239667,15772.0,0.0,C1471352278,0.0,94333.17,0,0
349,CASH_IN,133863.37,C1048032699,757481.0,891344.37,C1398721772,359416.61,225553.24,0,0
349,CASH_IN,226080.7,C907310407,177387.0,403467.7,C705762640,1259471.05,1033390.35,0,0
349,TRANSFER,1931176.55,C1828924514,403467.7,0.0,C671130668,2362206.14,4293382.69,0,0
349,TRANSFER,512142.79,C546092724,0.0,0.0,C1795487001,818059.32,1330202.11,0,0
349,TRANSFER,647969.65,C601163123,0.0,0.0,C1254093243,9961478.61,1.060944826E7,0,0
349,TRANSFER,5228282.3,C922673667,0.0,0.0,C492483151,5935886.51,1.116416881E7,0,0
349,TRANSFER,279550.32,C1114290306,0.0,0.0,C125659029,2440847.51,2720397.83,0,0
349,TRANSFER,1741677.92,C118919021,0.0,0.0,C2126925891,3983032.1,5724710.02,0,0
349,TRANSFER,1356855.89,C216267873,0.0,0.0,C101606443,2562547.07,3919402.96,0,0
349,TRANSFER,401129.97,C1305278724,0.0,0.0,C501623778,2345749.8,2746879.77,0,0
349,TRANSFER,173446.31,C1526068887,0.0,0.0,C13761112,979298.04,1152744.36,0,0
349,TRANSFER,57747.55,C1772840771,0.0,0.0,C1573574112,273961.44,331708.99,0,0
349,TRANSFER,2396541.99,C2050526947,0.0,0.0,C1098552180,5625569.44,8022111.43,0,0
349,TRANSFER,1017718.28,C1343642745,0.0,0.0,C1846907056,1917877.9,3278601.04,0,0
349,TRANSFER,127245.31,C623008162,0.0,0.0,C1358665172,294511.99,421757.3,0,0
349,TRANSFER,378706.33,C385987386,0.0,0.0,C1014018220,560624.85,939331.18,0,0
349,TRANSFER,733188.65,C703625391,0.0,0.0,C1138789406,6494050.8,7228840.18,0,0
349,TRANSFER,835941.48,C1273437308,0.0,0.0,C1134539303,2005101.12,2841042.6,0,0
349,TRANSFER,1539650.89,C2084545515,0.0,0.0,C1043824708,4404632.47,5944283.36,0,0
349,TRANSFER,1178752.01,C1715291957,0.0,0.0,C2011107973,9010397.57,1.018914958E7,0,0
349,TRANSFER,553481.49,C1285717597,0.0,0.0,C1383414908,1113749.09,1667230.58,0,0
349,TRANSFER,248687.67,C1062575945,0.0,0.0,C2034779908,254258.3,502945.97,0,0
349,TRANSFER,1068847.1,C1047806899,0.0,0.0,C1694945990,1289216.64,2358063.74,0,0
349,TRANSFER,7414.78,C855420839,0.0,0.0,C1298258556,2538202.49,2545617.28,0,0
349,TRANSFER,283874.23,C1836285747,0.0,0.0,C474966092,306495.49,590369.72,0,0
349,TRANSFER,189608.72,C2119109123,0.0,0.0,C733114462,191424.23,381032.95,0,0
349,CASH_IN,136526.44,C1656399778,8488.0,145014.44,C662390268,81802.62,0.0,0,0
349,DEBIT,2109.21,C896318917,10006.0,7896.79,C570229162,43843.92,45953.13,0,0
349,CASH_OUT,139007.23,C1125177020,22820.0,0.0,C146754773,0.0,139007.23,0,0
349,CASH_OUT,231146.54,C1166656463,50745.0,0.0,C1181482123,608809.91,839956.45,0,0
349,PAYMENT,31498.01,C1924791147,5516.0,0.0,M577499756,0.0,0.0,0,0
349,CASH_OUT,206248.53,C1737192875,0.0,0.0,C1903549679,425747.06,631995.58,0,0
349,CASH_OUT,179068.06,C1813464366,78346.0,0.0,C143741766,795499.5,974567.56,0,0
349,PAYMENT,12872.05,C1363712356,0.0,0.0,M743303603,0.0,0.0,0,0
349,CASH_OUT,36367.73,C282585020,19919.0,0.0,C1520425012,257716.77,294084.51,0,0
349,CASH_OUT,567923.07,C1186987709,782.0,0.0,C1431836980,0.0,567923.07,0,0
349,CASH_OUT,525727.55,C1403641015,7586.0,0.0,C1790664236,0.0,4106930.59,0,0
349,CASH_OUT,231703.97,C283813632,7264.0,0.0,C800957004,305190.64,536894.61,0,0
349,PAYMENT,11690.71,C1060063398,0.0,0.0,M106697704,0.0,0.0,0,0
349,CASH_OUT,85932.46,C453852144,22353.0,0.0,C999090799,127050.45,212982.91,0,0
349,TRANSFER,533013.29,C1587170614,10813.0,0.0,C370892519,4895463.96,5428477.25,0,0
349,CASH_OUT,197513.76,C464868411,316623.24,119109.48,C24865528,343284.6,540798.36,0,0
349,PAYMENT,23234.22,C2106640374,119109.48,95875.26,M254849295,0.0,0.0,0,0
349,CASH_IN,119969.4,C55553570,411.0,120380.4,C1577299796,0.0,0.0,0,0
349,CASH_IN,139940.51,C854210300,681.0,140621.51,C1830036406,102425.32,0.0,0,0
349,DEBIT,6175.82,C1228863520,11227.0,5051.18,C1438432463,96546.23,102722.05,0,0
349,CASH_OUT,61938.02,C1133285569,10518.0,0.0,C93866677,127764.72,189702.74,0,0
349,PAYMENT,12567.02,C1036781612,5088.0,0.0,M1584567487,0.0,0.0,0,0
349,TRANSFER,270271.2,C1622382761,224396.0,0.0,C1346002104,529535.22,799806.42,0,0
349,CASH_IN,199053.04,C1193150182,171941.0,370994.04,C1462996395,343365.32,144312.28,0,0
349,PAYMENT,54277.59,C441383745,370994.04,316716.45,M1347634139,0.0,0.0,0,0
349,PAYMENT,8521.64,C752484264,316716.45,308194.81,M466085347,0.0,0.0,0,0
349,CASH_OUT,85086.75,C1983807785,36081.0,0.0,C127066911,1114486.14,1199572.89,0,0
349,CASH_OUT,28195.22,C1010391470,0.0,0.0,C1358955359,1073278.62,1101473.84,0,0
349,CASH_IN,319160.46,C1610532158,14819.0,333979.46,C1685200810,1820407.86,1501247.4,0,0
349,TRANSFER,931845.33,C2066926559,432791.0,0.0,C2085463131,0.0,931845.33,0,0
349,CASH_OUT,26266.13,C2038901337,4584.0,0.0,C443891956,922910.31,949176.44,0,0
349,PAYMENT,45041.27,C260438254,21336.0,0.0,M645597973,0.0,0.0,0,0
349,CASH_OUT,352514.22,C1266303030,0.0,0.0,C1024224913,922559.32,1275073.55,0,0
349,CASH_OUT,187677.63,C200240866,0.0,0.0,C1722778708,1.234433028E7,1.253200791E7,0,0
349,CASH_IN,164884.29,C722318841,21029.0,185913.29,C529357867,0.0,0.0,0,0
349,PAYMENT,21656.38,C1431318574,21332.0,0.0,M1278390594,0.0,0.0,0,0
349,PAYMENT,2967.24,C1012555352,337216.0,334248.76,M2059310679,0.0,0.0,0,0
349,PAYMENT,2525.63,C784013422,711649.0,709123.37,M2010776666,0.0,0.0,0,0
349,CASH_IN,2687.9,C421276775,172.0,2859.9,C1393245441,894620.36,891932.47,0,0
349,CASH_IN,33031.89,C387849533,81995.0,115026.89,C306025384,200334.76,167302.87,0,0
349,PAYMENT,10292.97,C1636835288,115026.89,104733.92,M1179598692,0.0,0.0,0,0
349,CASH_OUT,180372.39,C1044929758,6445.0,0.0,C1248660429,217620.22,397992.61,0,0
349,PAYMENT,3411.98,C1507351007,101006.0,97594.02,M945284067,0.0,0.0,0,0
349,CASH_OUT,79173.82,C131882898,1103.0,0.0,C1335904695,1618531.62,1697705.44,0,0
349,CASH_OUT,145430.5,C2064534811,52187.0,0.0,C579345824,1134501.63,1279932.13,0,0
349,CASH_OUT,168818.87,C1619256580,454524.0,285705.13,C614835496,478138.96,646957.82,0,0
349,PAYMENT,40332.46,C1741445644,3532.0,0.0,M42580392,0.0,0.0,0,0
349,PAYMENT,7266.08,C191253111,0.0,0.0,M1957836250,0.0,0.0,0,0
349,DEBIT,435.4,C1907035514,662.0,226.6,C1884342262,311536.01,311971.4,0,0
349,CASH_IN,95602.54,C1050717726,52381.0,147983.54,C1995591915,0.0,0.0,0,0
349,CASH_OUT,419457.55,C120356431,5512.0,0.0,C1817141488,7826800.96,8246258.51,0,0
349,CASH_OUT,384673.32,C1649772437,3845.0,0.0,C1059743619,108000.72,492674.04,0,0
349,PAYMENT,54568.45,C1262261880,43619.0,0.0,M1884750175,0.0,0.0,0,0
349,PAYMENT,66538.75,C351131420,101171.0,34632.25,M1514836795,0.0,0.0,0,0
349,PAYMENT,31262.53,C1978290524,99715.0,68452.47,M1031793479,0.0,0.0,0,0
349,TRANSFER,79599.15,C1196461763,343183.44,263584.3,C691626218,207756.52,287355.66,0,0
349,CASH_OUT,223006.7,C1225596505,263584.3,40577.6,C1972143257,1646773.17,1869779.87,0,0
349,CASH_OUT,18295.5,C1858786965,40577.6,22282.09,C1201017667,29437.73,47733.23,0,0
349,CASH_OUT,104139.95,C741158360,22282.09,0.0,C1958714271,882158.68,1436898.82,0,0
349,CASH_OUT,241833.06,C1875413000,0.0,0.0,C504371185,298222.99,540056.06,0,0
349,CASH_OUT,84341.44,C1318497406,0.0,0.0,C179448300,8717714.02,8802055.46,0,0
349,CASH_OUT,69627.59,C1993389383,0.0,0.0,C1690023918,790587.2,860214.78,0,0
349,CASH_OUT,93655.7,C861275560,0.0,0.0,C1321809019,410676.56,504332.25,0,0
349,CASH_OUT,231455.82,C418726658,0.0,0.0,C1633594492,7114749.58,7346205.41,0,0
349,CASH_OUT,142536.14,C1669065022,0.0,0.0,C361089326,1771587.24,1914123.38,0,0
349,CASH_OUT,94144.14,C275911323,0.0,0.0,C2071489191,1764204.34,1979742.14,0,0
349,CASH_OUT,315368.58,C327822968,0.0,0.0,C1385283513,860084.88,1175453.46,0,0
349,CASH_OUT,6680.73,C567640664,0.0,0.0,C521071666,241259.11,62879.03,0,0
349,CASH_OUT,179968.6,C492547397,0.0,0.0,C674023378,2076359.43,2256328.03,0,0
349,CASH_OUT,232368.58,C490574527,0.0,0.0,C1212170760,4338704.75,4571073.33,0,0
349,CASH_OUT,576545.91,C1594263182,0.0,0.0,C1481193175,1734618.81,2311164.72,0,0
349,CASH_OUT,72607.35,C1380718708,0.0,0.0,C885365592,127728.15,200335.5,0,0
349,CASH_OUT,540669.04,C306030333,0.0,0.0,C1381169901,1736469.8,2277138.84,0,0
349,CASH_OUT,315660.6,C1667524207,0.0,0.0,C557970189,1187742.84,1503403.44,0,0
349,CASH_OUT,308279.62,C146652795,0.0,0.0,C1332001988,6722058.25,7530379.56,0,0
349,CASH_OUT,371144.61,C973113504,0.0,0.0,C767464538,500854.08,871998.69,0,0
349,CASH_OUT,128688.76,C1173736275,0.0,0.0,C595478629,1011185.13,1139873.89,0,0
349,CASH_OUT,130693.33,C90348188,20953.0,0.0,C1704888726,637265.05,767958.38,0,0
349,PAYMENT,9955.57,C1623831085,46.0,0.0,M1588749084,0.0,0.0,0,0
349,CASH_OUT,159188.82,C896959690,1779.0,0.0,C227338248,3748.87,162937.69,0,0
349,CASH_OUT,573946.2,C617700994,48856.0,0.0,C678234465,12594.0,586540.2,0,0
349,CASH_IN,95909.16,C153405679,18925.0,114834.16,C468713646,2143472.83,2047563.66,0,0
349,CASH_IN,208112.75,C1153687636,100714.0,308826.75,C236974661,0.0,0.0,0,0
349,CASH_OUT,15164.3,C1167224018,61621.0,46456.7,C453599604,7470.37,22634.68,0,0
349,CASH_OUT,297604.9,C1805193132,21133.0,0.0,C235591181,781712.8,1079317.7,0,0
349,PAYMENT,2776.38,C1154863488,35264.0,32487.62,M525293582,0.0,0.0,0,0
349,CASH_OUT,474475.56,C1231901641,45958.0,0.0,C421142515,32734.78,507210.34,0,0
349,CASH_OUT,47612.47,C1781186855,0.0,0.0,C46654606,2487214.0,3820276.41,0,0
349,CASH_IN,40839.45,C10044467,119.0,40958.45,C1742275966,0.0,0.0,0,0
349,CASH_IN,443498.77,C1702097670,30407.0,473905.77,C823931186,66928.03,0.0,0,0
349,CASH_OUT,103586.44,C1176700794,15333.0,0.0,C2124009570,102515.54,206101.98,0,0
349,PAYMENT,18683.86,C2050807136,14418.0,0.0,M818855624,0.0,0.0,0,0
349,CASH_OUT,84828.33,C1247776788,61287.0,0.0,C1305580122,849201.48,934029.81,0,0
349,CASH_OUT,213157.84,C337204978,59802.0,0.0,C1766378711,649553.85,862711.69,0,0
349,TRANSFER,1705966.74,C135403204,15219.0,0.0,C1337597412,10677.46,1716644.2,0,0
349,CASH_OUT,9219.81,C1299169776,34966.0,25746.19,C1704906059,0.0,9219.81,0,0
349,PAYMENT,6628.95,C2064004985,10451.0,3822.05,M628510765,0.0,0.0,0,0
349,CASH_OUT,533718.06,C1036703345,100231.0,0.0,C1569079182,7113277.05,7646995.11,0,0
349,CASH_IN,61943.81,C236576889,65454.0,127397.81,C1368635352,0.0,0.0,0,0
349,TRANSFER,1542454.28,C1156490044,1330.0,0.0,C358215672,87376.96,1629831.24,0,0
349,PAYMENT,6466.86,C1393452212,0.0,0.0,M949766650,0.0,0.0,0,0
349,PAYMENT,3125.5,C2034724024,0.0,0.0,M1216468975,0.0,0.0,0,0
349,PAYMENT,14518.7,C1753887119,0.0,0.0,M839087869,0.0,0.0,0,0
