step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
205,CASH_IN,74270.49,C883638023,1670039.62,1744310.11,C1129200349,245102.62,170832.13,0,0
205,CASH_IN,81039.41,C523420583,1744310.11,1825349.52,C1996280328,530710.83,449671.43,0,0
205,CASH_IN,316857.44,C1421549240,1825349.52,2142206.96,C464825045,461879.92,145022.48,0,0
205,CASH_IN,30890.56,C2125040241,2142206.96,2173097.52,C910455266,2945874.04,2914983.48,0,0
205,CASH_IN,323956.55,C320328100,2173097.52,2497054.07,C1339559986,2242601.71,1918645.16,0,0
205,CASH_IN,271076.47,C447813530,64542.0,335618.47,C1809457826,5464984.62,5193908.15,0,0
205,CASH_OUT,229480.18,C385057962,36830.0,0.0,C1496526196,141398.89,370879.07,0,0
205,PAYMENT,2535.88,C607878663,12153.0,9617.12,M160174549,0.0,0.0,0,0
205,PAYMENT,13504.43,C454286009,15820.0,2315.57,M290442149,0.0,0.0,0,0
205,CASH_IN,20372.9,C1853572301,93074.0,113446.9,C738736408,122524.63,102151.73,0,0
205,TRANSFER,578807.04,C118547054,29737.0,0.0,C56728749,0.0,578807.04,0,0
205,CASH_OUT,290408.97,C47392295,49229.0,0.0,C1037217359,0.0,290408.97,0,0
205,CASH_OUT,57985.7,C1840170811,10952.0,0.0,C868663866,156725.76,214711.47,0,0
205,CASH_OUT,120232.19,C1506257775,34642.0,0.0,C2130205340,93760.32,213992.51,0,0
205,CASH_OUT,91690.28,C1506025899,20530.0,0.0,C1346013385,915051.81,1006742.08,0,0
205,PAYMENT,6032.96,C1111344810,0.0,0.0,M1496405705,0.0,0.0,0,0
205,PAYMENT,20495.25,C1028198995,49973.0,29477.75,M1165538600,0.0,0.0,0,0
205,CASH_OUT,60754.51,C1767646139,21459.0,0.0,C385781764,729000.58,789755.09,0,0
205,CASH_OUT,123050.1,C973649735,158.0,0.0,C654825815,347100.51,470150.61,0,0
205,CASH_IN,430050.01,C1327952351,51028.0,481078.01,C1976539642,9393658.59,8963608.58,0,0
205,PAYMENT,14514.85,C1333255398,13457.0,0.0,M1203666760,0.0,0.0,0,0
205,CASH_OUT,204722.7,C955468407,286728.9,82006.21,C1362635797,7155851.18,7360573.88,0,0
205,CASH_OUT,18884.37,C1076100287,82006.21,63121.83,C255720270,196598.55,215482.92,0,0
205,PAYMENT,1909.46,C834836657,57546.0,55636.54,M87225854,0.0,0.0,0,0
205,PAYMENT,4684.66,C665888733,66664.0,61979.34,M2024366480,0.0,0.0,0,0
205,CASH_OUT,54994.26,C1561028900,9245.0,0.0,C1729616033,24778.35,79772.61,0,0
205,CASH_OUT,5154.81,C1325726334,26486.0,21331.19,C433618120,4170482.71,4175637.51,0,0
205,PAYMENT,8842.68,C1831346700,11724.0,2881.32,M1581149144,0.0,0.0,0,0
205,CASH_OUT,208193.01,C1484422002,206479.0,0.0,C2004947954,1788096.33,1996289.34,0,0
205,CASH_IN,109010.67,C809876745,166.0,109176.67,C1902458202,8442755.5,8333744.84,0,0
205,PAYMENT,4036.07,C475119951,109176.67,105140.6,M823921078,0.0,0.0,0,0
205,CASH_IN,100271.57,C985023756,100622.0,200893.57,C173978726,55011.74,0.0,0,0
205,CASH_IN,49203.17,C654711462,17089.0,66292.17,C649426694,122118.12,72914.95,0,0
205,CASH_IN,22868.21,C902823088,256736.0,279604.21,C16549036,5092612.59,5069744.38,0,0
205,CASH_OUT,101056.48,C1682899462,5094.0,0.0,C2054975947,31740.35,132796.83,0,0
205,CASH_IN,137774.89,C1817818534,185.0,137959.89,C23405411,0.0,0.0,0,0
205,PAYMENT,6995.2,C2073907617,137959.89,130964.69,M830281758,0.0,0.0,0,0
205,CASH_OUT,38859.98,C759067397,5806.0,0.0,C756762976,0.0,38859.98,0,0
205,PAYMENT,13321.43,C216729473,566217.0,552895.57,M501895140,0.0,0.0,0,0
205,PAYMENT,13868.43,C1150163375,190582.0,176713.57,M452394080,0.0,0.0,0,0
205,CASH_IN,337259.38,C1316300720,52160.0,389419.38,C1376831042,267669.55,0.0,0,0
205,CASH_OUT,113237.45,C28300533,1189.0,0.0,C941401097,1314969.07,1428206.52,0,0
205,PAYMENT,9304.09,C895022606,0.0,0.0,M417335609,0.0,0.0,0,0
205,PAYMENT,28044.25,C2135942450,0.0,0.0,M3706450,0.0,0.0,0,0
205,PAYMENT,2004.08,C1923281117,282.0,0.0,M1779664497,0.0,0.0,0,0
205,CASH_OUT,309028.38,C1794476148,14575.0,0.0,C1004139651,571520.63,880549.01,0,0
205,CASH_OUT,151736.0,C788255078,369.0,0.0,C1854061457,296597.08,448333.08,0,0
205,CASH_OUT,61617.07,C1262151804,0.0,0.0,C406442414,105250.3,166867.37,0,0
205,CASH_OUT,46293.06,C1030545252,148655.0,102361.94,C139422286,1577975.6,1624268.66,0,0
205,PAYMENT,14161.82,C2065454741,3570.0,0.0,M194824305,0.0,0.0,0,0
205,CASH_OUT,302134.9,C402237558,1613.0,0.0,C1880558689,52656.44,354791.35,0,0
205,PAYMENT,2032.26,C1286984210,0.0,0.0,M1434750447,0.0,0.0,0,0
205,PAYMENT,6526.18,C943065198,17924.0,11397.82,M1658240262,0.0,0.0,0,0
205,CASH_OUT,123437.26,C1164812,101493.0,0.0,C636633907,245756.33,369193.59,0,0
205,CASH_OUT,311877.75,C1896601620,126.0,0.0,C589894011,1113901.09,1425778.84,0,0
205,PAYMENT,18254.86,C2037828387,8176.0,0.0,M773810054,0.0,0.0,0,0
205,CASH_OUT,260871.91,C548468207,1696.0,0.0,C1895241657,51768.95,312640.86,0,0
205,CASH_OUT,9834.49,C265568917,153054.0,143219.51,C724819998,143942.06,153776.55,0,0
205,CASH_OUT,307346.15,C1085583263,295.0,0.0,C863205709,0.0,307346.15,0,0
205,CASH_OUT,2292.11,C365085528,11412.0,9119.89,C1749800554,0.0,2292.11,0,0
205,CASH_IN,157218.62,C846873474,7049.0,164267.62,C1072309317,272297.11,115078.49,0,0
205,PAYMENT,2911.21,C530018226,169657.0,166745.79,M2050683784,0.0,0.0,0,0
205,CASH_IN,204728.82,C2036410260,19072.0,223800.82,C1948499104,16886.16,0.0,0,0
205,PAYMENT,7692.04,C434572649,223800.82,216108.78,M1034492696,0.0,0.0,0,0
205,CASH_IN,228434.64,C279058838,150404.0,378838.64,C885284855,3495670.46,3267235.83,0,0
205,PAYMENT,20259.32,C1611645329,378838.64,358579.31,M1101141180,0.0,0.0,0,0
205,CASH_IN,232733.61,C874948171,59963.0,292696.61,C2068447152,45430.8,0.0,0,0
205,PAYMENT,10206.96,C877160432,885.0,0.0,M718613409,0.0,0.0,0,0
205,CASH_IN,47794.16,C2063846835,10448.0,58242.16,C1785131395,0.0,0.0,0,0
205,PAYMENT,9749.46,C2048272486,52532.0,42782.54,M219592499,0.0,0.0,0,0
205,CASH_OUT,82100.86,C245177619,163254.0,81153.14,C1105849997,0.0,82100.86,0,0
205,PAYMENT,12690.32,C1805002534,20818.0,8127.68,M537421610,0.0,0.0,0,0
205,PAYMENT,17105.87,C404747063,8127.68,0.0,M2123104418,0.0,0.0,0,0
205,TRANSFER,537462.66,C620341058,158.0,0.0,C1800891088,241148.42,778611.09,0,0
205,PAYMENT,2556.3,C1194042816,1337.0,0.0,M541749337,0.0,0.0,0,0
205,TRANSFER,1783425.58,C1046343138,9966.0,0.0,C1804095568,119363.07,1902788.65,0,0
205,PAYMENT,10624.81,C1467453148,0.0,0.0,M1307059287,0.0,0.0,0,0
205,CASH_IN,170853.39,C1045646603,146954.0,317807.39,C2113498071,53077.28,0.0,0,0
205,PAYMENT,4749.93,C1865455070,59757.0,55007.07,M81454986,0.0,0.0,0,0
205,CASH_OUT,407855.76,C144486874,14772.0,0.0,C697650617,406443.67,814299.43,0,0
205,PAYMENT,7341.0,C746819287,51982.0,44641.0,M1198940412,0.0,0.0,0,0
205,CASH_OUT,77849.43,C339945775,213386.0,135536.57,C1801307997,869801.61,947651.05,0,0
205,PAYMENT,4890.23,C2033997852,979.0,0.0,M1232704730,0.0,0.0,0,0
205,CASH_IN,132318.57,C1031568521,111839.0,244157.57,C1819002843,0.0,0.0,0,0
205,PAYMENT,493.32,C813379672,76737.0,76243.68,M723280627,0.0,0.0,0,0
205,TRANSFER,1217414.81,C784792590,15584.0,0.0,C987883865,4521770.22,5739185.04,0,0
205,CASH_OUT,277491.71,C1879070059,0.0,0.0,C653434672,1496411.24,1773902.95,0,0
205,CASH_IN,72569.94,C428888771,30062.0,102631.94,C883780577,463601.7,391031.76,0,0
205,PAYMENT,2593.85,C1364435192,102631.94,100038.09,M1215041616,0.0,0.0,0,0
205,CASH_OUT,59899.36,C984985403,46327.0,0.0,C25547507,0.0,59899.36,0,0
205,CASH_OUT,291771.95,C556332260,191.0,0.0,C1980899421,6061551.2,6353323.15,0,0
205,CASH_IN,333728.14,C1831912537,15062.0,348790.14,C2044512048,971821.83,638093.7,0,0
205,CASH_OUT,575490.55,C1165408063,0.0,0.0,C1131420132,0.0,575490.55,0,0
205,CASH_OUT,441445.18,C1387074781,0.0,0.0,C2032580004,845451.01,1286896.19,0,0
205,CASH_OUT,222121.62,C876893624,36026.0,0.0,C256586719,0.0,222121.62,0,0
205,PAYMENT,908.46,C1606245733,90333.0,89424.54,M788715234,0.0,0.0,0,0
205,CASH_OUT,163603.63,C364061731,180151.0,16547.37,C56394555,0.0,163603.63,0,0
205,PAYMENT,16366.01,C63720120,16547.37,181.36,M909076945,0.0,0.0,0,0
205,PAYMENT,2282.88,C262343728,181.36,0.0,M54375387,0.0,0.0,0,0
205,PAYMENT,9930.6,C1657122958,0.0,0.0,M795421926,0.0,0.0,0,0
205,PAYMENT,15663.97,C943482807,0.0,0.0,M1458681856,0.0,0.0,0,0
205,PAYMENT,11107.09,C427762576,0.0,0.0,M2132226629,0.0,0.0,0,0
205,PAYMENT,8900.12,C609084367,0.0,0.0,M2133290750,0.0,0.0,0,0
205,PAYMENT,2473.81,C530882857,0.0,0.0,M1508322690,0.0,0.0,0,0
205,PAYMENT,19144.88,C318762730,0.0,0.0,M1458250453,0.0,0.0,0,0
205,PAYMENT,318.15,C1828482248,0.0,0.0,M202885096,0.0,0.0,0,0
205,PAYMENT,4795.87,C1634918462,0.0,0.0,M1853922127,0.0,0.0,0,0
205,PAYMENT,7664.41,C1628774523,0.0,0.0,M1393525558,0.0,0.0,0,0
205,PAYMENT,8647.8,C629860985,0.0,0.0,M1337608036,0.0,0.0,0,0
205,PAYMENT,44974.1,C124039184,0.0,0.0,M677221881,0.0,0.0,0,0
205,PAYMENT,4976.47,C1517710249,0.0,0.0,M1206556388,0.0,0.0,0,0
205,PAYMENT,12615.89,C1697405497,0.0,0.0,M555411768,0.0,0.0,0,0
205,PAYMENT,8912.75,C1213785489,0.0,0.0,M1536559048,0.0,0.0,0,0
205,PAYMENT,1838.49,C1558999825,0.0,0.0,M709427869,0.0,0.0,0,0
205,PAYMENT,7773.5,C632426024,0.0,0.0,M1316087057,0.0,0.0,0,0
205,PAYMENT,11484.6,C1899651893,0.0,0.0,M327539301,0.0,0.0,0,0
205,PAYMENT,1456.37,C653477235,0.0,0.0,M1735095761,0.0,0.0,0,0
205,PAYMENT,13590.01,C1172996546,0.0,0.0,M2013343208,0.0,0.0,0,0
205,CASH_OUT,251953.69,C1147483974,31572.0,0.0,C1252033389,732.1,252685.79,0,0
205,PAYMENT,4964.89,C2015102950,0.0,0.0,M1776905654,0.0,0.0,0,0
205,PAYMENT,10730.03,C410415886,111632.0,100901.97,M1975822401,0.0,0.0,0,0
205,CASH_OUT,235861.38,C1845473832,100901.97,0.0,C1280392471,354428.88,590290.27,0,0
205,CASH_OUT,282924.78,C1339680508,0.0,0.0,C2099513383,8208343.71,8491268.48,0,0
205,CASH_OUT,247430.37,C1687949834,0.0,0.0,C303373944,2187675.79,2435106.16,0,0
205,CASH_OUT,206941.67,C877279352,0.0,0.0,C1124983702,277532.4,484474.08,0,0
205,CASH_OUT,400256.82,C615817771,0.0,0.0,C860874291,1322651.7,1722908.52,0,0
205,CASH_OUT,55401.67,C609902151,0.0,0.0,C40116796,247448.52,302850.19,0,0
205,CASH_OUT,151692.97,C550634628,0.0,0.0,C33837320,1420876.13,1572569.09,0,0
205,CASH_OUT,104270.55,C1161720094,0.0,0.0,C545516567,311146.81,415417.36,0,0
205,CASH_OUT,25481.26,C1150953064,0.0,0.0,C854970435,118910.1,144391.35,0,0
205,CASH_OUT,47043.14,C843374810,0.0,0.0,C809558671,752278.24,799321.38,0,0
205,CASH_OUT,274253.07,C33698866,0.0,0.0,C1904558119,1316951.68,1591204.74,0,0
205,CASH_OUT,394427.53,C872551405,0.0,0.0,C522180886,1480950.78,1875378.31,0,0
205,CASH_OUT,137902.93,C557767267,0.0,0.0,C1561418384,1038897.77,1176800.7,0,0
205,CASH_OUT,72480.02,C879344814,0.0,0.0,C33115637,471368.07,543848.09,0,0
205,CASH_OUT,439130.34,C660188597,0.0,0.0,C946277099,2818936.2,3258066.54,0,0
205,CASH_OUT,100904.73,C65032136,0.0,0.0,C691751617,723860.13,824764.86,0,0
205,CASH_OUT,136619.74,C1415208981,0.0,0.0,C1030500241,1098832.51,1235452.25,0,0
205,CASH_OUT,164812.34,C758065916,0.0,0.0,C1480194743,1922946.45,2087758.78,0,0
205,CASH_OUT,83589.68,C1206980329,0.0,0.0,C1836982430,250960.66,334550.34,0,0
205,CASH_OUT,110885.03,C1181652944,0.0,0.0,C776522972,112270.34,223155.37,0,0
205,CASH_OUT,127667.58,C1102253504,0.0,0.0,C1817845129,438163.38,565830.96,0,0
205,CASH_OUT,164329.67,C354396096,0.0,0.0,C661635626,330281.9,494611.57,0,0
205,CASH_OUT,81210.9,C1515611596,0.0,0.0,C71793204,1285428.74,1366639.64,0,0
205,CASH_OUT,181148.83,C1756674369,0.0,0.0,C1268062244,4480797.18,4661946.01,0,0
205,CASH_OUT,128121.03,C825259162,0.0,0.0,C1123241164,6316014.39,6444135.41,0,0
205,CASH_OUT,8703.1,C1509549275,0.0,0.0,C1003444954,240908.1,249611.2,0,0
205,CASH_OUT,43057.25,C820548141,0.0,0.0,C1983006443,421729.93,464787.18,0,0
205,CASH_OUT,205467.31,C2111527872,0.0,0.0,C1027490533,1611700.2,1817167.52,0,0
205,CASH_OUT,105116.78,C1333617733,0.0,0.0,C579634511,2196870.67,2301987.45,0,0
205,CASH_OUT,152226.34,C1496616525,0.0,0.0,C2122791001,162023.61,314249.95,0,0
205,CASH_OUT,284404.95,C758716092,0.0,0.0,C2105757966,1213444.01,1497848.96,0,0
205,CASH_OUT,68790.62,C177954176,0.0,0.0,C343088414,1494554.57,1563345.19,0,0
205,CASH_OUT,300021.54,C778063834,0.0,0.0,C631200379,933086.14,1233107.68,0,0
205,CASH_OUT,636741.39,C1398536893,0.0,0.0,C866069706,667476.89,1607453.76,0,0
205,CASH_OUT,244354.31,C917674652,0.0,0.0,C1097392905,1.018891187E7,1.043326618E7,0,0
205,CASH_OUT,211371.6,C1712694935,0.0,0.0,C254214048,902607.59,1113979.19,0,0
205,CASH_OUT,555316.49,C1252469520,0.0,0.0,C1103973243,2163345.98,2718662.47,0,0
205,CASH_OUT,325024.04,C1176874731,0.0,0.0,C1072745727,334159.6,659183.64,0,0
205,PAYMENT,866.99,C1684122313,509680.0,508813.01,M797673932,0.0,0.0,0,0
205,CASH_OUT,48620.94,C1552406662,33754.0,0.0,C38859699,5839522.8,5888143.74,0,0
205,CASH_OUT,167997.1,C926836491,0.0,0.0,C67478378,5147635.66,5315632.76,0,0
205,PAYMENT,8643.93,C1591784647,1022.0,0.0,M760644414,0.0,0.0,0,0
205,CASH_OUT,177794.01,C1341603322,1032.0,0.0,C492196585,0.0,177794.01,0,0
205,PAYMENT,5306.25,C188026160,0.0,0.0,M1353242141,0.0,0.0,0,0
205,CASH_OUT,204841.3,C1241440325,26000.0,0.0,C1875843084,79529.3,284370.6,0,0
205,PAYMENT,18137.9,C1058020461,0.0,0.0,M477092402,0.0,0.0,0,0
205,PAYMENT,1587.96,C174190492,1873493.31,1871905.35,M874760797,0.0,0.0,0,0
205,PAYMENT,8881.46,C200231872,1871905.35,1863023.89,M1773387461,0.0,0.0,0,0
205,PAYMENT,3127.06,C1814802784,1863023.89,1859896.82,M1181806490,0.0,0.0,0,0
205,PAYMENT,2587.73,C934288863,1859896.82,1857309.09,M1132578938,0.0,0.0,0,0
205,PAYMENT,1034.27,C1913704923,1857309.09,1856274.82,M870181948,0.0,0.0,0,0
205,PAYMENT,5509.32,C70533501,1856274.82,1850765.5,M1237031833,0.0,0.0,0,0
205,PAYMENT,7909.7,C1037108604,1850765.5,1842855.8,M1630642934,0.0,0.0,0,0
205,PAYMENT,3188.47,C1202202628,1842855.8,1839667.33,M1381635131,0.0,0.0,0,0
205,PAYMENT,10802.77,C1737822697,1839667.33,1828864.56,M199178751,0.0,0.0,0,0
205,PAYMENT,15395.5,C221366408,1828864.56,1813469.06,M264826585,0.0,0.0,0,0
205,PAYMENT,161.36,C1084079248,1813469.06,1813307.7,M855602621,0.0,0.0,0,0
205,PAYMENT,15230.05,C831102690,1813307.7,1798077.65,M2046758956,0.0,0.0,0,0
205,PAYMENT,16725.17,C1420516031,1798077.65,1781352.47,M498114314,0.0,0.0,0,0
205,PAYMENT,40490.07,C1613982928,1781352.47,1740862.4,M1640791690,0.0,0.0,0,0
205,PAYMENT,42460.39,C1874636462,1740862.4,1698402.01,M1986864284,0.0,0.0,0,0
205,PAYMENT,530.92,C222528365,1698402.01,1697871.09,M259621985,0.0,0.0,0,0
205,PAYMENT,3566.76,C87720702,1697871.09,1694304.33,M451677953,0.0,0.0,0,0
205,PAYMENT,7856.12,C187019226,1694304.33,1686448.21,M1211922515,0.0,0.0,0,0
205,PAYMENT,11167.52,C432025304,1686448.21,1675280.68,M1672392422,0.0,0.0,0,0
205,PAYMENT,10200.46,C1171490358,1675280.68,1665080.23,M1854312511,0.0,0.0,0,0
205,PAYMENT,8662.01,C1990776281,1665080.23,1656418.21,M1617402996,0.0,0.0,0,0
205,PAYMENT,40475.92,C962348152,1656418.21,1615942.29,M1669413892,0.0,0.0,0,0
205,CASH_OUT,48438.44,C1404513200,6212.0,0.0,C1944111640,194604.17,243042.61,0,0
205,TRANSFER,269632.81,C258972046,5035.0,0.0,C482195685,0.0,269632.81,0,0
205,CASH_OUT,191697.65,C1414226847,31967.0,0.0,C690761443,0.0,191697.65,0,0
205,PAYMENT,2853.9,C1044386830,50097.0,47243.1,M1413501661,0.0,0.0,0,0
205,CASH_OUT,191354.09,C663749170,401.0,0.0,C150054987,0.0,191354.09,0,0
205,CASH_IN,262456.41,C684251844,20828.0,283284.41,C1373780565,0.0,0.0,0,0
205,PAYMENT,19288.83,C370559927,84809.92,65521.08,M1075197202,0.0,0.0,0,0
205,CASH_OUT,82177.74,C1739599536,65521.08,0.0,C1938612885,3494084.52,3576262.26,0,0
205,CASH_OUT,58207.6,C155240056,0.0,0.0,C837145812,883835.7,870127.48,0,0
205,CASH_OUT,52244.69,C758083348,0.0,0.0,C275108098,2433127.16,2485371.85,0,0
205,CASH_OUT,102739.91,C1549820166,0.0,0.0,C736659505,1406807.59,1509547.5,0,0
205,CASH_OUT,68484.85,C977469844,0.0,0.0,C219846788,1.218317014E7,1.225165499E7,0,0
205,CASH_OUT,172277.48,C901735330,0.0,0.0,C1616399870,458139.02,630416.5,0,0
205,CASH_OUT,108468.27,C1665072590,0.0,0.0,C370955139,372727.02,481195.29,0,0
205,CASH_OUT,103724.91,C1007278334,0.0,0.0,C2098509051,1690815.41,1794540.32,0,0
205,TRANSFER,373273.42,C518267210,20615.0,0.0,C462555919,0.0,373273.42,0,0
205,TRANSFER,833086.6,C1351152455,150161.0,0.0,C431773595,0.0,833086.6,0,0
205,CASH_IN,43808.09,C1145877525,51151.0,94959.09,C771940695,1260809.2,1217001.11,0,0
205,PAYMENT,9745.33,C913328714,30184.0,20438.67,M161600447,0.0,0.0,0,0
205,CASH_OUT,11525.1,C505678599,20438.67,8913.58,C1279738636,1316649.32,1328174.41,0,0
205,CASH_OUT,354588.15,C1063905482,7080.0,0.0,C938569246,0.0,354588.15,0,0
205,PAYMENT,1816.03,C201316215,0.0,0.0,M214225308,0.0,0.0,0,0
205,PAYMENT,17030.35,C839290672,0.0,0.0,M1113136642,0.0,0.0,0,0
205,PAYMENT,11464.18,C929578321,10876.0,0.0,M495600145,0.0,0.0,0,0
205,PAYMENT,3803.34,C468918687,20049.0,16245.66,M298882541,0.0,0.0,0,0
205,PAYMENT,27059.91,C1730453555,5061.0,0.0,M678558732,0.0,0.0,0,0
205,CASH_OUT,118307.65,C713871172,1291.0,0.0,C467123216,274208.92,392516.56,0,0
205,CASH_IN,48172.06,C1063671813,0.0,48172.06,C2135177124,450152.14,401980.07,0,0
205,CASH_IN,169759.51,C2097234658,48172.06,217931.58,C2054934604,2958580.07,2788820.56,0,0
205,CASH_IN,378242.11,C1521959122,217931.58,596173.68,C1511426356,1079885.61,701643.51,0,0
205,CASH_IN,121382.78,C378360367,596173.68,717556.46,C533570029,218247.65,96864.87,0,0
205,CASH_IN,94842.15,C455513739,717556.46,812398.61,C1038221309,1689671.85,1594829.7,0,0
205,CASH_IN,129685.66,C1816641887,812398.61,942084.27,C2130152457,493398.63,363712.97,0,0
205,CASH_IN,38529.2,C202816981,942084.27,980613.47,C1712998956,1.222638822E7,1.218785902E7,0,0
205,CASH_IN,78757.71,C1895205458,980613.47,1059371.17,C1294576003,3452187.96,3373430.26,0,0
205,CASH_IN,110659.29,C1607190537,1059371.17,1170030.46,C938075576,492512.95,381853.66,0,0
205,CASH_IN,33637.02,C223655830,1170030.46,1203667.48,C1670873561,1353360.6,1319723.58,0,0
205,CASH_IN,17852.79,C873810940,1203667.48,1221520.26,C4849353,794300.0,776447.21,0,0
205,CASH_IN,267507.48,C1895166774,1221520.26,1489027.74,C931896109,5409994.62,5107068.98,0,0
205,CASH_IN,26002.2,C1904211617,1489027.74,1515029.93,C1895925819,4087268.53,4061266.33,0,0
205,CASH_IN,110199.48,C1505695519,1515029.93,1625229.41,C1639933778,1294674.52,1184475.05,0,0
205,CASH_IN,386970.04,C1198259583,1625229.41,2012199.45,C330181391,4015489.83,3628519.79,0,0
205,CASH_IN,256593.27,C416860903,2012199.45,2268792.72,C91911259,1961576.33,1704983.06,0,0
205,CASH_IN,168260.07,C379387299,2268792.72,2437052.79,C752387719,620916.65,452656.58,0,0
205,CASH_IN,256481.55,C926549888,2437052.79,2693534.35,C1709410580,823181.6,566700.05,0,0
205,CASH_IN,308925.43,C790791197,2693534.35,3002459.78,C1294065622,1238415.6,929490.17,0,0
205,PAYMENT,4163.7,C1903422700,12493.0,8329.3,M7566980,0.0,0.0,0,0
205,CASH_OUT,193123.0,C1737651981,8329.3,0.0,C1592390517,265589.15,458712.15,0,0
205,CASH_OUT,140364.66,C1546323342,0.0,0.0,C208537180,266088.37,406453.03,0,0
205,CASH_OUT,477996.6,C852596331,0.0,0.0,C84633188,769974.45,1247971.05,0,0
205,CASH_OUT,76292.69,C697111011,0.0,0.0,C577907506,576720.34,653013.03,0,0
205,CASH_OUT,6993.18,C1574117824,0.0,0.0,C1640033523,1884171.99,1891165.17,0,0
205,CASH_OUT,215739.14,C1506826369,0.0,0.0,C1935812506,477785.41,693524.55,0,0
205,CASH_OUT,65960.84,C1737293598,0.0,0.0,C1345398080,504736.6,570697.44,0,0
205,CASH_OUT,49812.52,C651163653,0.0,0.0,C1468360128,206405.0,256217.52,0,0
205,CASH_OUT,97004.13,C1658191933,0.0,0.0,C1507234964,1426777.0,1523781.13,0,0
205,CASH_OUT,98881.45,C957962422,0.0,0.0,C1066301625,177347.96,276229.42,0,0
205,CASH_OUT,160772.01,C963454084,0.0,0.0,C1881619163,2122483.03,2283255.03,0,0
205,CASH_OUT,283061.29,C1614543996,0.0,0.0,C1989358961,2912199.62,3195260.92,0,0
205,CASH_OUT,579419.52,C851365806,0.0,0.0,C22164106,1580170.36,2159589.88,0,0
205,CASH_OUT,365014.16,C1100086695,0.0,0.0,C132512514,4548690.84,4913705.0,0,0
205,CASH_OUT,638958.47,C294168597,0.0,0.0,C136866666,678631.88,1317590.35,0,0
205,CASH_OUT,504786.46,C787447364,0.0,0.0,C1437236798,759138.58,1263925.04,0,0
205,CASH_OUT,316415.18,C1793591176,0.0,0.0,C691447712,4174094.82,4490509.99,0,0
205,CASH_OUT,146149.61,C618308535,0.0,0.0,C961291664,214891.02,361040.63,0,0
205,CASH_OUT,40674.71,C1892056889,0.0,0.0,C1919026028,2296874.44,2337549.15,0,0
205,CASH_OUT,434171.06,C630075963,0.0,0.0,C2098483408,824577.22,1258748.27,0,0
205,CASH_OUT,190684.29,C267429189,0.0,0.0,C749158163,341366.33,532050.62,0,0
205,CASH_OUT,130268.5,C2118543383,0.0,0.0,C551894730,159522.74,289791.24,0,0
205,CASH_OUT,249533.83,C1027276625,0.0,0.0,C1832906177,391713.46,641247.29,0,0
205,CASH_OUT,72526.27,C1769020711,0.0,0.0,C1771844928,6892197.18,6964723.44,0,0
205,CASH_OUT,96453.5,C1671518145,0.0,0.0,C885571462,1418762.43,1515215.93,0,0
205,CASH_OUT,159413.54,C778739058,0.0,0.0,C866828678,231182.0,390595.54,0,0
205,CASH_OUT,57675.22,C1153445785,0.0,0.0,C815431702,7483016.61,7540691.83,0,0
205,CASH_OUT,153540.67,C624531971,0.0,0.0,C2073818984,933660.49,1087201.16,0,0
205,CASH_OUT,28592.25,C1288691258,0.0,0.0,C1371162684,2793579.15,2822171.4,0,0
205,CASH_OUT,240794.18,C909396956,0.0,0.0,C546018732,259361.39,500155.57,0,0
205,CASH_OUT,113790.17,C1942816356,0.0,0.0,C2068992468,147468.68,261258.85,0,0
205,CASH_OUT,142432.48,C449672092,0.0,0.0,C1160840754,2498506.78,2640939.26,0,0
205,CASH_OUT,464336.17,C675365105,0.0,0.0,C2145173613,553359.04,1017695.21,0,0
205,CASH_OUT,206949.24,C1010799758,0.0,0.0,C172754629,683814.07,890763.31,0,0
205,CASH_OUT,277428.35,C660233035,0.0,0.0,C4331629,5575471.8,5852900.15,0,0
205,CASH_OUT,326995.82,C1450876335,0.0,0.0,C205202984,587466.72,914462.55,0,0
205,CASH_OUT,98936.16,C1956518233,0.0,0.0,C282709601,1599351.86,1698288.02,0,0
205,CASH_OUT,41447.12,C876968096,0.0,0.0,C1671809668,278190.89,319638.01,0,0
205,CASH_OUT,332523.34,C1093725536,0.0,0.0,C1305708356,674204.94,1006728.28,0,0
205,CASH_OUT,142746.99,C1126536972,0.0,0.0,C1324053541,460533.46,603280.45,0,0
205,CASH_OUT,211173.95,C1198852832,0.0,0.0,C590038354,2906666.87,3117840.82,0,0
205,CASH_OUT,142684.42,C1483401942,0.0,0.0,C719801489,1378688.63,1521373.06,0,0
205,CASH_OUT,90534.6,C519526230,0.0,0.0,C1899086295,1525054.55,1615589.15,0,0
205,CASH_OUT,122321.52,C1904553587,0.0,0.0,C294285423,409847.82,532169.33,0,0
205,CASH_OUT,534233.01,C516425897,0.0,0.0,C779741465,1358867.99,1893101.01,0,0
205,CASH_OUT,89963.72,C301690364,0.0,0.0,C1873850103,1330747.79,1420711.51,0,0
205,CASH_OUT,427572.59,C898811250,0.0,0.0,C871611504,2151100.46,2578673.05,0,0
205,CASH_OUT,125109.59,C1832682245,0.0,0.0,C990847191,593122.05,718231.64,0,0
205,CASH_OUT,383332.77,C871318347,0.0,0.0,C24245719,7932262.82,8315595.59,0,0
205,CASH_OUT,85618.15,C2041666631,0.0,0.0,C1157588787,1947989.98,2033608.14,0,0
205,CASH_OUT,96147.51,C1521200982,0.0,0.0,C855692219,1225400.5,1321548.02,0,0
