step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
253,PAYMENT,7868.3,C474523405,561620.88,553752.58,M188952948,0.0,0.0,0,0
253,PAYMENT,28863.24,C142220056,144455.0,115591.76,M633911770,0.0,0.0,0,0
253,CASH_OUT,271354.77,C2086732449,115591.76,0.0,C636088385,337110.02,608464.78,0,0
253,PAYMENT,19972.94,C1849377992,263.0,0.0,M918630604,0.0,0.0,0,0
253,CASH_OUT,31599.7,C1453808039,15817.0,0.0,C1908984456,12721.04,44320.73,0,0
253,CASH_OUT,260594.88,C572992984,20844.0,0.0,C1177313865,69267.85,329862.74,0,0
253,CASH_OUT,335859.79,C378413136,71.0,0.0,C274016078,0.0,335859.79,0,0
253,CASH_OUT,127824.06,C704001309,5053.0,0.0,C780259980,2096291.06,2224115.12,0,0
253,CASH_IN,113046.77,C1173371877,6407.0,119453.77,C1688461806,0.0,0.0,0,0
253,CASH_OUT,87381.17,C1579325294,3.0,0.0,C752736084,257747.38,345128.55,0,0
253,CASH_OUT,18637.61,C969515098,50308.0,31670.39,C853554345,327644.97,346282.58,0,0
253,CASH_OUT,105463.16,C554644643,50072.0,0.0,C275400067,142513.95,247977.11,0,0
253,CASH_OUT,24525.89,C1709444212,158192.0,133666.11,C1260287102,1029593.81,1054119.7,0,0
253,DEBIT,35560.87,C800550465,51867.0,16306.13,C362898929,377375.72,412936.59,0,0
253,CASH_OUT,270773.78,C1535692957,84.0,0.0,C1211865866,4543141.79,4813915.58,0,0
253,CASH_OUT,196026.93,C58346851,32349.0,0.0,C193003022,87440.35,283467.29,0,0
253,CASH_IN,38789.0,C1178105556,53132.0,91921.0,C1536091388,343021.73,304232.74,0,0
253,CASH_OUT,88895.78,C1382669620,3761.0,0.0,C1520854433,0.0,88895.78,0,0
253,CASH_OUT,67603.61,C1341715420,12009.0,0.0,C1803600242,166721.65,234325.27,0,0
253,CASH_IN,172030.96,C515423765,0.0,172030.96,C485029005,3167820.05,2995789.1,0,0
253,CASH_IN,393240.51,C464774592,172030.96,565271.46,C1168458760,1019342.65,626102.14,0,0
253,CASH_IN,175630.59,C128912383,565271.46,740902.05,C555681052,2616189.57,2440558.98,0,0
253,CASH_IN,44005.77,C255950533,740902.05,784907.82,C1320816657,1242692.69,1198686.92,0,0
253,CASH_IN,231162.97,C1423061294,784907.82,1016070.79,C1531835463,596552.36,365389.39,0,0
253,CASH_IN,347450.66,C1347109777,1016070.79,1363521.45,C311445099,591867.04,244416.38,0,0
253,CASH_IN,42329.45,C801393300,1363521.45,1405850.9,C999279767,1395380.46,1353051.01,0,0
253,CASH_IN,132054.73,C737652479,1405850.9,1537905.64,C1491853835,270103.73,138049.0,0,0
253,CASH_IN,20939.27,C1852416494,1537905.64,1558844.91,C775895777,169522.51,148583.24,0,0
253,CASH_IN,16356.19,C1681141881,1558844.91,1575201.09,C193652588,4138716.06,4122359.87,0,0
253,CASH_IN,223640.34,C1772701313,1575201.09,1798841.44,C758537342,332151.67,108511.32,0,0
253,CASH_IN,100782.65,C2134875421,1798841.44,1899624.08,C1719009544,970513.94,869731.3,0,0
253,CASH_IN,125708.52,C1551508933,1899624.08,2025332.61,C1021426305,555692.46,429983.94,0,0
253,CASH_IN,40651.36,C419979723,2025332.61,2065983.97,C1220505984,1218377.42,1177726.06,0,0
253,CASH_IN,281411.41,C985047333,2065983.97,2347395.38,C1951796760,635070.3,353658.89,0,0
253,CASH_IN,115602.96,C971117595,2347395.38,2462998.34,C512184860,1533586.1,1417983.14,0,0
253,CASH_IN,129838.51,C876301039,2462998.34,2592836.84,C939103126,1969963.53,1840125.03,0,0
253,CASH_IN,452710.21,C1860658074,20253.0,472963.21,C316456155,8159.08,0.0,0,0
253,CASH_OUT,71585.78,C1633114346,472963.21,401377.44,C1741162350,506894.95,578480.73,0,0
253,CASH_OUT,6429.77,C1211947543,401377.44,394947.66,C1996805903,756525.09,762954.86,0,0
253,CASH_OUT,183556.94,C641633741,394947.66,211390.72,C816155766,1934813.35,2118370.28,0,0
253,CASH_OUT,102629.63,C1938866467,211390.72,108761.09,C1565402136,209452.51,312082.14,0,0
253,CASH_OUT,55518.38,C685463475,108761.09,53242.71,C770338007,1306122.88,1361641.26,0,0
253,CASH_OUT,236237.24,C110742749,53242.71,0.0,C886286975,611219.25,847456.49,0,0
253,CASH_OUT,85431.4,C1411086630,0.0,0.0,C1888625851,100536.01,185967.41,0,0
253,CASH_OUT,87243.68,C561455967,0.0,0.0,C1261402182,3537986.53,3625230.21,0,0
253,CASH_OUT,339608.35,C1399033357,1082.0,0.0,C2017723,18351.73,357960.08,0,0
253,PAYMENT,19921.56,C458514328,0.0,0.0,M344577949,0.0,0.0,0,0
253,PAYMENT,13451.87,C209482632,0.0,0.0,M1126205420,0.0,0.0,0,0
253,PAYMENT,535.28,C2058467471,0.0,0.0,M543079803,0.0,0.0,0,0
253,PAYMENT,7289.77,C1330739915,0.0,0.0,M134843178,0.0,0.0,0,0
253,PAYMENT,3456.34,C2139832164,0.0,0.0,M711717003,0.0,0.0,0,0
253,PAYMENT,4105.19,C1848131631,0.0,0.0,M708625947,0.0,0.0,0,0
253,PAYMENT,1664.73,C216706087,0.0,0.0,M2045835929,0.0,0.0,0,0
253,PAYMENT,10015.28,C1442178224,0.0,0.0,M422968331,0.0,0.0,0,0
253,PAYMENT,9546.85,C1080553630,0.0,0.0,M1052634681,0.0,0.0,0,0
253,PAYMENT,3869.53,C1150766394,0.0,0.0,M1920218119,0.0,0.0,0,0
253,PAYMENT,611.04,C233363927,0.0,0.0,M1551184501,0.0,0.0,0,0
253,PAYMENT,5836.9,C578116188,0.0,0.0,M1903334937,0.0,0.0,0,0
253,PAYMENT,4954.42,C975167361,0.0,0.0,M1326228525,0.0,0.0,0,0
253,PAYMENT,7126.08,C1201905706,0.0,0.0,M579085465,0.0,0.0,0,0
253,PAYMENT,31414.76,C1721963679,0.0,0.0,M1277487530,0.0,0.0,0,0
253,PAYMENT,9635.69,C375173876,0.0,0.0,M369093706,0.0,0.0,0,0
253,PAYMENT,10115.74,C1795560838,0.0,0.0,M313589,0.0,0.0,0,0
253,PAYMENT,5541.24,C1941704979,40.0,0.0,M424361618,0.0,0.0,0,0
253,CASH_OUT,100897.31,C1119531544,21796.0,0.0,C2114989129,250249.32,351146.64,0,0
253,CASH_OUT,336898.2,C1692375514,2.0,0.0,C751266945,0.0,336898.2,0,0
253,TRANSFER,272458.3,C2004363483,10002.0,0.0,C588891477,0.0,272458.3,0,0
253,TRANSFER,1419691.92,C931604232,0.0,0.0,C2113508588,2473874.3,3893566.22,0,0
253,CASH_OUT,90861.59,C540699026,7269.0,0.0,C1430887733,1184984.01,1275845.6,0,0
253,CASH_OUT,111231.87,C951268614,124.0,0.0,C1783481419,0.0,111231.87,0,0
253,TRANSFER,454959.31,C247196731,20135.0,0.0,C1747950555,495676.33,950635.64,0,0
253,PAYMENT,21477.24,C9053571,3050.0,0.0,M1930406649,0.0,0.0,0,0
253,PAYMENT,66553.3,C1379248795,274.0,0.0,M62807762,0.0,0.0,0,0
253,CASH_OUT,499924.72,C1380570395,53317.0,0.0,C1598657958,0.0,499924.72,0,0
253,CASH_OUT,49025.86,C1553987017,11764.0,0.0,C141627725,3018740.47,3067766.33,0,0
253,CASH_IN,74247.38,C595717555,16189.0,90436.38,C1109999315,0.0,0.0,0,0
253,CASH_IN,17939.35,C1387818975,18562.0,36501.35,C1136467196,3185849.24,3167909.89,0,0
253,CASH_OUT,105710.95,C1321568670,29890.0,0.0,C554439720,872538.05,978249.0,0,0
253,CASH_OUT,436828.4,C1834425394,26635.0,0.0,C1873489816,2932913.14,3369741.54,0,0
253,CASH_OUT,433042.2,C1100449886,30392.0,0.0,C816340919,202520.31,635562.51,0,0
253,CASH_OUT,216371.74,C1354813732,62771.0,0.0,C1460444157,959804.8,1176176.54,0,0
253,CASH_IN,274641.4,C850082779,11557.0,286198.4,C1004888960,348788.56,74147.16,0,0
253,CASH_OUT,157566.54,C1741162288,286198.4,128631.85,C1264193695,7911079.16,8068645.7,0,0
253,CASH_OUT,389358.43,C450934511,192330.0,0.0,C1807323416,0.0,389358.43,0,0
253,PAYMENT,20234.76,C1283394918,1533.0,0.0,M660701905,0.0,0.0,0,0
253,PAYMENT,2961.24,C3661962,0.0,0.0,M528447917,0.0,0.0,0,0
253,PAYMENT,10572.92,C727667481,15876.0,5303.08,M8596393,0.0,0.0,0,0
253,CASH_OUT,165135.55,C1057994883,102747.0,0.0,C889267095,703480.65,868616.2,0,0
253,CASH_OUT,146994.71,C1532566750,11524.0,0.0,C729261305,7666043.72,7813038.43,0,0
253,TRANSFER,323449.62,C172972855,71836.0,0.0,C607013705,75012.66,398462.27,0,0
253,DEBIT,3620.88,C319350708,0.0,0.0,C236400946,206403.28,210024.15,0,0
253,CASH_IN,87904.56,C1367449334,51976.0,139880.56,C1690798239,336146.5,248241.94,0,0
253,PAYMENT,9260.33,C1110300660,139880.56,130620.23,M852212325,0.0,0.0,0,0
253,CASH_OUT,238851.45,C1714085583,10391.0,0.0,C825002959,101380.07,340231.52,0,0
253,CASH_OUT,341162.62,C998345426,80747.0,0.0,C1569652687,0.0,341162.62,0,0
253,CASH_OUT,447259.26,C398424097,22315.0,0.0,C1257996331,252481.56,699740.82,0,0
253,CASH_IN,221575.8,C2018045985,526.0,222101.8,C1041882864,896738.6,675162.8,0,0
253,CASH_OUT,360710.66,C1218745665,169289.0,0.0,C1886928844,323399.29,684109.94,0,0
253,PAYMENT,19975.49,C2143568285,0.0,0.0,M324419636,0.0,0.0,0,0
253,PAYMENT,2929.58,C740320135,0.0,0.0,M1086518751,0.0,0.0,0,0
253,PAYMENT,10312.38,C492276979,124.0,0.0,M1008806029,0.0,0.0,0,0
253,PAYMENT,27414.62,C322066645,40453.0,13038.38,M1149840225,0.0,0.0,0,0
253,TRANSFER,160949.37,C1704462103,13038.38,0.0,C1352992651,200641.92,721225.18,0,0
253,PAYMENT,30284.14,C1346907753,5679.0,0.0,M1371353157,0.0,0.0,0,0
253,CASH_OUT,188581.8,C1549982512,8426.0,0.0,C338692929,2501747.6,2932724.95,0,0
253,PAYMENT,35652.11,C2036850452,160238.0,124585.89,M1758301495,0.0,0.0,0,0
253,PAYMENT,25599.62,C1355462515,5045.0,0.0,M448482561,0.0,0.0,0,0
253,TRANSFER,539510.01,C1566813757,11019.0,0.0,C1233229818,984887.79,1524397.8,0,0
253,TRANSFER,523940.33,C1497576595,20838.0,0.0,C1349112761,0.0,523940.33,0,0
253,PAYMENT,26827.01,C1555526119,0.0,0.0,M480570421,0.0,0.0,0,0
253,PAYMENT,14051.3,C1559669722,0.0,0.0,M483523451,0.0,0.0,0,0
253,PAYMENT,2335.98,C2064550223,30338.0,28002.02,M1081087839,0.0,0.0,0,0
253,PAYMENT,1506.69,C699518192,28002.02,26495.32,M975757470,0.0,0.0,0,0
253,CASH_OUT,141390.1,C904086117,15063.0,0.0,C943861349,0.0,141390.1,0,0
253,CASH_OUT,193499.54,C1978229097,617798.0,424298.46,C1542748314,2405039.18,2598538.72,0,0
253,CASH_OUT,43997.09,C1385751912,16213.0,0.0,C1134987960,1813690.02,1857687.11,0,0
253,CASH_IN,382462.26,C793367477,98980.0,481442.26,C1456038010,0.0,0.0,0,0
253,PAYMENT,32687.55,C9854035,49970.0,17282.45,M1053460225,0.0,0.0,0,0
253,CASH_OUT,169955.66,C736925205,135143.0,0.0,C1915311099,180528.67,350484.33,0,0
253,CASH_OUT,274464.2,C1255746726,12201.0,0.0,C701106632,1787140.48,2061604.69,0,0
253,CASH_OUT,230651.58,C2023724394,41239.0,0.0,C1065856502,0.0,230651.58,0,0
253,PAYMENT,29405.97,C302508023,0.0,0.0,M1570015132,0.0,0.0,0,0
253,CASH_IN,187512.0,C1588280468,25572.0,213084.0,C189517046,2.288397449E7,2.269646248E7,0,0
253,PAYMENT,55118.34,C1511769838,4539.0,0.0,M1997453829,0.0,0.0,0,0
253,CASH_OUT,24485.64,C249522975,0.0,0.0,C1432467479,209206.86,233692.5,0,0
253,CASH_OUT,58168.3,C160934348,0.0,0.0,C886509481,553952.18,612120.49,0,0
253,CASH_OUT,360663.72,C230630054,0.0,0.0,C72806419,1665660.58,2026324.3,0,0
253,CASH_OUT,83656.02,C266567558,0.0,0.0,C304721504,3536358.7,3620014.72,0,0
253,CASH_OUT,318431.22,C2047961846,0.0,0.0,C2110358427,3653002.3,3971433.51,0,0
253,CASH_OUT,229750.33,C1325168049,0.0,0.0,C138791861,3303001.22,3532751.54,0,0
253,CASH_OUT,61625.09,C975357146,0.0,0.0,C30420733,93473.14,155098.23,0,0
253,CASH_OUT,65400.21,C774476631,0.0,0.0,C1352996547,265389.23,330789.44,0,0
253,CASH_OUT,211748.53,C1604192958,21244.0,0.0,C833240289,0.0,211748.53,0,0
253,PAYMENT,8634.22,C1919073537,21769.0,13134.78,M1581949827,0.0,0.0,0,0
253,PAYMENT,47083.78,C1016803382,26026.0,0.0,M327091937,0.0,0.0,0,0
253,CASH_IN,92432.82,C1955740474,2464.0,94896.82,C1762758559,1609431.41,1516998.59,0,0
253,CASH_IN,267083.76,C2144327824,99286.0,366369.76,C564133475,1163957.64,896873.87,0,0
253,TRANSFER,28276.08,C439373279,6214.0,0.0,C1727466224,257255.4,285531.48,0,0
253,PAYMENT,6598.0,C1905465462,0.0,0.0,M339588757,0.0,0.0,0,0
253,PAYMENT,20954.44,C355989466,0.0,0.0,M225512982,0.0,0.0,0,0
253,PAYMENT,7302.44,C1690888038,61559.0,54256.56,M490241140,0.0,0.0,0,0
253,CASH_OUT,365854.3,C932958510,203192.21,0.0,C2128610689,1029785.74,1395640.04,0,0
253,PAYMENT,25853.74,C849307765,0.0,0.0,M290409111,0.0,0.0,0,0
253,CASH_OUT,127603.36,C1330269974,148.0,0.0,C534988228,116255.73,243859.09,0,0
253,CASH_OUT,307063.73,C649192816,0.0,0.0,C1508162996,733620.59,1040684.32,0,0
253,CASH_OUT,295092.85,C1873083667,10623.0,0.0,C1237369270,1961224.73,2471785.43,0,0
253,PAYMENT,15844.54,C81004930,0.0,0.0,M427545841,0.0,0.0,0,0
253,PAYMENT,29564.69,C810035403,56003.0,26438.31,M2026641332,0.0,0.0,0,0
253,CASH_OUT,454187.43,C1550883126,149472.0,0.0,C371152829,339854.19,794041.61,0,0
253,PAYMENT,35735.88,C460001813,3355.0,0.0,M1788116931,0.0,0.0,0,0
253,CASH_IN,85193.22,C1929229458,25202.0,110395.22,C868013687,210375.84,125182.62,0,0
253,PAYMENT,1154.17,C714877650,110395.22,109241.05,M1772387886,0.0,0.0,0,0
253,PAYMENT,18076.54,C537362110,109241.05,91164.52,M1069618952,0.0,0.0,0,0
253,CASH_OUT,30834.33,C1950376088,10408.0,0.0,C669688191,0.0,30834.33,0,0
253,CASH_OUT,167356.29,C1046426928,427.0,0.0,C19451810,713618.0,880974.29,0,0
253,CASH_OUT,276500.13,C624316107,0.0,0.0,C1998593710,3205572.22,3482072.35,0,0
253,TRANSFER,1303305.28,C309883954,1992.0,0.0,C1134060112,174497.42,1477802.71,0,0
253,PAYMENT,5187.81,C1699447365,0.0,0.0,M578477417,0.0,0.0,0,0
253,TRANSFER,1978357.57,C892178427,10158.0,0.0,C1280667017,1097351.75,3075709.32,0,0
253,PAYMENT,10226.19,C1688581256,9812.0,0.0,M1564822515,0.0,0.0,0,0
253,TRANSFER,1076036.08,C689984679,20988.0,0.0,C1229698252,1688019.65,2764055.73,0,0
253,PAYMENT,869.5,C1881887791,800.0,0.0,M962834262,0.0,0.0,0,0
253,PAYMENT,7163.2,C1317953882,383.0,0.0,M1696633152,0.0,0.0,0,0
253,DEBIT,147648.53,C1333799911,20418.0,0.0,C1721747073,899679.12,1047327.65,0,0
253,CASH_IN,57185.29,C1807561822,617996.0,675181.29,C1640176400,0.0,0.0,0,0
253,CASH_OUT,292713.24,C1451498690,4500.0,0.0,C1920522237,1278006.62,1570719.86,0,0
253,CASH_OUT,171899.35,C936324547,59768.0,0.0,C607131381,0.0,171899.35,0,0
253,TRANSFER,2244141.65,C2044655566,76165.0,0.0,C369995514,5091337.67,7335479.32,0,0
253,CASH_OUT,188002.35,C2076386159,3533.0,0.0,C122506394,200910.77,388913.13,0,0
253,CASH_OUT,311084.18,C232211161,0.0,0.0,C1561283458,994295.08,1305379.26,0,0
253,CASH_OUT,87154.17,C1136187285,0.0,0.0,C1117910219,1322561.78,1409715.94,0,0
253,CASH_OUT,85347.33,C1297492139,0.0,0.0,C1432377921,3058721.58,3144068.91,0,0
253,CASH_OUT,419438.3,C804037173,0.0,0.0,C1886153124,607555.17,1026993.47,0,0
253,CASH_OUT,139687.87,C412806299,0.0,0.0,C1049746067,470271.61,609959.48,0,0
253,CASH_OUT,230687.24,C496731234,0.0,0.0,C1555605566,1820700.56,2051387.8,0,0
253,CASH_OUT,88999.27,C1635054602,0.0,0.0,C434235114,447394.34,536393.62,0,0
253,CASH_OUT,119420.72,C734203675,0.0,0.0,C1869304397,622692.84,742113.56,0,0
253,CASH_OUT,47450.17,C1685242060,0.0,0.0,C1019662365,203051.29,250501.46,0,0
253,CASH_OUT,415120.61,C629924020,0.0,0.0,C1647915807,589605.77,1004726.38,0,0
253,CASH_OUT,45333.37,C1671009451,0.0,0.0,C146057402,157488.56,202821.93,0,0
253,CASH_OUT,112813.86,C1343349780,0.0,0.0,C896412847,172813.12,285626.98,0,0
253,CASH_OUT,84901.09,C580332154,0.0,0.0,C378219110,437717.29,522618.38,0,0
253,CASH_OUT,257194.53,C1482940636,0.0,0.0,C575880717,1174850.7,1432045.23,0,0
253,CASH_OUT,120270.94,C2003835831,0.0,0.0,C1189594508,2767400.79,2887671.72,0,0
253,CASH_OUT,60287.58,C673079305,0.0,0.0,C1736929612,297366.18,357653.76,0,0
253,CASH_OUT,120028.45,C859921290,0.0,0.0,C2113666694,199159.7,319188.15,0,0
253,CASH_OUT,112005.35,C1952655422,0.0,0.0,C1791484965,129843.23,241848.58,0,0
253,CASH_OUT,219843.82,C54081702,0.0,0.0,C372691833,2295111.22,2514955.04,0,0
253,CASH_OUT,25590.33,C1492913888,0.0,0.0,C160284738,278845.81,304436.14,0,0
253,CASH_OUT,238922.23,C1641579390,0.0,0.0,C1378163484,659679.58,898601.81,0,0
253,CASH_OUT,2222.67,C202864035,0.0,0.0,C1336076977,1.104593421E7,1.104815689E7,0,0
253,CASH_OUT,157277.7,C1176604815,0.0,0.0,C433183062,2976248.12,3133525.82,0,0
253,CASH_OUT,76479.85,C2123505061,0.0,0.0,C1426789542,1966522.32,2043002.17,0,0
253,CASH_OUT,309921.59,C1542759034,0.0,0.0,C1144527317,1234529.63,1544451.22,0,0
253,CASH_OUT,238263.76,C1819897546,0.0,0.0,C216897234,1878366.67,2116630.43,0,0
253,CASH_OUT,201186.05,C647380514,0.0,0.0,C2053535618,227816.66,429002.71,0,0
253,CASH_OUT,93387.12,C1208442976,0.0,0.0,C883802318,183534.44,276921.56,0,0
253,CASH_OUT,46271.65,C916388968,0.0,0.0,C1141234766,272701.28,318972.93,0,0
253,CASH_OUT,75786.17,C297192271,0.0,0.0,C525958682,1270352.41,1346138.58,0,0
253,CASH_OUT,373129.3,C113672309,0.0,0.0,C129934406,4640017.84,5013147.15,0,0
253,CASH_OUT,214371.61,C1974592685,0.0,0.0,C2110548565,238340.37,452711.98,0,0
253,CASH_OUT,54396.07,C873278415,0.0,0.0,C1223430252,413144.07,467540.14,0,0
253,CASH_OUT,215695.93,C323379890,0.0,0.0,C2093692530,2959637.56,3175333.49,0,0
253,CASH_OUT,34416.53,C565284231,0.0,0.0,C2019066160,6830819.91,6865236.44,0,0
253,CASH_OUT,362649.58,C1541378448,0.0,0.0,C1114160035,1924709.81,2187916.15,0,0
253,CASH_OUT,9608.49,C106007159,0.0,0.0,C506337599,106739.27,116347.75,0,0
253,CASH_OUT,206992.73,C639773693,0.0,0.0,C666102465,875376.32,1082369.05,0,0
253,CASH_OUT,96907.66,C189941515,0.0,0.0,C895446997,772561.59,869469.25,0,0
253,CASH_OUT,246597.54,C740693216,0.0,0.0,C1077274273,354908.24,601505.78,0,0
253,CASH_OUT,52072.57,C648950049,0.0,0.0,C380497350,769983.29,822055.87,0,0
253,CASH_IN,248805.71,C300190666,99909.0,348714.71,C1631354060,0.0,0.0,0,0
253,PAYMENT,2839.88,C144178402,192.0,0.0,M344614916,0.0,0.0,0,0
253,CASH_OUT,207420.9,C1140483213,32151.0,0.0,C241191729,409107.82,616528.71,0,0
253,TRANSFER,667856.36,C1987386851,133078.0,0.0,C281419928,3448866.94,4116723.3,0,0
253,PAYMENT,36686.55,C1102225187,16815.0,0.0,M113186137,0.0,0.0,0,0
253,CASH_IN,487194.44,C376559375,0.0,487194.44,C1727512366,1865347.63,1378153.19,0,0
253,CASH_IN,59680.05,C1219844647,487194.44,546874.49,C1855390650,2810797.18,2751117.14,0,0
253,CASH_IN,189196.32,C489394069,546874.49,736070.81,C1826334428,1018716.78,829520.46,0,0
253,CASH_IN,83720.49,C1665156276,736070.81,819791.3,C931068838,942252.94,858532.45,0,0
253,CASH_IN,24939.44,C2073112188,819791.3,844730.74,C1598012514,439139.51,414200.08,0,0
253,CASH_IN,86323.29,C429336395,844730.74,931054.03,C1358215980,2284457.47,2198134.18,0,0
253,CASH_IN,14423.8,C1484870859,931054.03,945477.83,C319417700,179880.1,165456.3,0,0
253,CASH_IN,61706.15,C965074571,945477.83,1007183.98,C2086741551,728690.1,666983.95,0,0
253,CASH_IN,201000.84,C1268118793,1007183.98,1208184.82,C1005478211,722024.77,521023.93,0,0
253,CASH_IN,66518.59,C1805139535,1208184.82,1274703.41,C919128539,637408.71,570890.12,0,0
253,CASH_IN,339860.73,C971839739,1274703.41,1614564.14,C340768337,3759378.34,3419517.61,0,0
253,CASH_IN,291872.77,C780921035,1614564.14,1906436.91,C203166369,397975.16,106102.39,0,0
253,CASH_IN,347436.38,C1255304622,1906436.91,2253873.29,C2063468013,3946905.52,3599469.14,0,0
253,CASH_IN,32145.16,C1611811069,2253873.29,2286018.44,C786116491,3103114.88,3070969.72,0,0
253,CASH_IN,188166.28,C829013700,2286018.44,2474184.73,C1053200073,1892298.73,1704132.45,0,0
253,CASH_IN,33334.43,C1087755666,2474184.73,2507519.16,C861914230,241651.12,208316.69,0,0
253,CASH_IN,82754.57,C431189819,2507519.16,2590273.72,C1634302140,169268.09,86513.52,0,0
253,CASH_IN,11203.14,C1804900688,2590273.72,2601476.86,C742335258,9977180.35,9965977.21,0,0
253,CASH_IN,318250.86,C402101624,2601476.86,2919727.72,C316226246,324566.41,6315.55,0,0
253,CASH_IN,168702.58,C2044771153,2919727.72,3088430.3,C850297748,3789126.86,3620424.29,0,0
253,CASH_IN,116093.56,C2074663393,3088430.3,3204523.85,C55063636,2143354.71,2027261.15,0,0
253,CASH_IN,92748.14,C876188125,3204523.85,3297271.99,C1496185896,167804.62,75056.48,0,0
253,CASH_IN,125980.61,C525241975,3297271.99,3423252.6,C1075497796,2990705.93,2864725.32,0,0
253,CASH_IN,98624.13,C1669895420,3423252.6,3521876.73,C4235041,130162.37,31538.23,0,0
253,CASH_IN,104686.33,C1590832829,3521876.73,3626563.06,C1660352953,4221567.77,4116881.44,0,0
253,CASH_IN,12743.91,C639495107,3626563.06,3639306.98,C374482873,2230404.52,2217660.61,0,0
253,CASH_IN,93962.3,C1305207873,3639306.98,3733269.28,C859197353,116992.66,23030.36,0,0
253,CASH_IN,71848.15,C1791207024,3733269.28,3805117.44,C1173071639,5345393.6,5273545.44,0,0
253,CASH_IN,212655.2,C632019539,3805117.44,4017772.63,C464504732,481253.7,268598.5,0,0
253,CASH_IN,137596.29,C1814130390,4017772.63,4155368.93,C1638372110,9190342.11,9052745.82,0,0
253,CASH_IN,167342.0,C2119857919,4155368.93,4322710.92,C1106048249,356789.69,369890.67,0,0
253,CASH_IN,17166.89,C157134690,4322710.92,4339877.81,C663603504,649987.38,632820.49,0,0
253,CASH_IN,382097.17,C1918862680,4339877.81,4721974.98,C1831527450,738849.38,356752.21,0,0
253,CASH_IN,449331.5,C367989275,4721974.98,5171306.48,C1915842944,1487283.08,1037951.59,0,0
253,CASH_IN,90911.24,C951022551,204583.0,295494.24,C807586587,935907.57,844996.33,0,0
253,CASH_OUT,88375.59,C1559100703,696265.0,607889.41,C1231521106,4542829.7,4631205.29,0,0
253,PAYMENT,54660.94,C1385617055,287764.0,233103.06,M1065646364,0.0,0.0,0,0
253,PAYMENT,6272.69,C2088146160,233103.06,226830.37,M1338022756,0.0,0.0,0,0
253,PAYMENT,12100.79,C730238509,226830.37,214729.58,M928403160,0.0,0.0,0,0
253,PAYMENT,18840.17,C2135920086,214729.58,195889.41,M882848480,0.0,0.0,0,0
253,PAYMENT,7395.3,C737617336,195889.41,188494.11,M777166480,0.0,0.0,0,0
253,PAYMENT,7.48,C770738097,188494.11,188486.63,M1614129373,0.0,0.0,0,0
253,PAYMENT,1556.85,C1929223046,188486.63,186929.78,M1222716759,0.0,0.0,0,0
253,PAYMENT,6129.88,C1627780853,186929.78,180799.9,M750508360,0.0,0.0,0,0
253,PAYMENT,7761.58,C839145202,180799.9,173038.32,M1934515824,0.0,0.0,0,0
253,PAYMENT,542.39,C1026735282,173038.32,172495.93,M1337017285,0.0,0.0,0,0
253,PAYMENT,385.36,C1603419911,172495.93,172110.57,M1580091227,0.0,0.0,0,0
253,PAYMENT,4695.82,C1993451264,172110.57,167414.75,M867925364,0.0,0.0,0,0
253,PAYMENT,6783.68,C2107577859,167414.75,160631.07,M1361547892,0.0,0.0,0,0
253,PAYMENT,3162.25,C716556023,160631.07,157468.82,M1108172296,0.0,0.0,0,0
253,PAYMENT,289.34,C1202157380,157468.82,157179.48,M721349110,0.0,0.0,0,0
253,PAYMENT,8903.9,C779620384,157179.48,148275.58,M112064249,0.0,0.0,0,0
253,PAYMENT,3946.58,C2051849279,148275.58,144329.0,M656427993,0.0,0.0,0,0
253,PAYMENT,2469.66,C1228383757,144329.0,141859.35,M541367276,0.0,0.0,0,0
253,PAYMENT,13148.17,C1064724127,141859.35,128711.18,M439196715,0.0,0.0,0,0
253,PAYMENT,11008.13,C1851676333,128711.18,117703.05,M1782659953,0.0,0.0,0,0
253,PAYMENT,3137.2,C1720711736,117703.05,114565.84,M271973894,0.0,0.0,0,0
253,PAYMENT,5791.1,C205662611,114565.84,108774.74,M1866142169,0.0,0.0,0,0
253,PAYMENT,26599.47,C1987868732,72599.0,45999.53,M1225162043,0.0,0.0,0,0
253,TRANSFER,939884.67,C1419107129,181909.0,0.0,C1599628912,3433595.26,4373479.93,0,0
253,TRANSFER,2760334.5,C1670888875,47048.0,0.0,C770360331,0.0,2760334.5,0,0
253,PAYMENT,13895.52,C1992262781,0.0,0.0,M212516916,0.0,0.0,0,0
253,PAYMENT,16532.32,C1981582987,0.0,0.0,M674766598,0.0,0.0,0,0
253,CASH_OUT,218974.19,C573499920,10654.0,0.0,C278884990,1635584.93,1854559.12,0,0
253,PAYMENT,9429.94,C2019505409,352207.0,342777.06,M1789232215,0.0,0.0,0,0
253,PAYMENT,2733.58,C42825258,342777.06,340043.48,M1462133249,0.0,0.0,0,0
253,PAYMENT,43723.43,C1448129241,41944.0,0.0,M269550456,0.0,0.0,0,0
253,CASH_OUT,189645.27,C2034502518,25227.0,0.0,C190097337,8639294.16,8828939.43,0,0
253,CASH_IN,536080.82,C496388149,2578.0,538658.82,C1151312173,121535.84,0.0,0,0
253,PAYMENT,31989.57,C1317271332,20896.0,0.0,M1452353359,0.0,0.0,0,0
253,CASH_OUT,7894.94,C257399120,105537.0,97642.06,C1050770246,1643286.7,1651181.64,0,0
