step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
160,CASH_OUT,178373.84,C484275188,110153.0,0.0,C932567562,737550.79,915924.63,0,0
160,PAYMENT,757.5,C1283396020,17007.0,16249.5,M625140495,0.0,0.0,0,0
160,PAYMENT,15243.97,C2053182743,72017.0,56773.03,M223648636,0.0,0.0,0,0
160,PAYMENT,14.21,C957532627,15758.0,15743.79,M192548709,0.0,0.0,0,0
160,CASH_IN,117447.49,C2034330288,3906.0,121353.49,C1865974996,4478890.57,4361443.08,0,0
160,PAYMENT,8962.32,C1357349279,121353.49,112391.16,M2132055553,0.0,0.0,0,0
160,PAYMENT,17196.68,C617529249,32035.0,14838.32,M1445483874,0.0,0.0,0,0
160,CASH_IN,146328.73,C976211265,524.0,146852.73,C572868211,819454.05,673125.32,0,0
160,CASH_OUT,449415.15,C1632690331,2756.0,0.0,C1676669158,0.0,449415.15,0,0
160,CASH_OUT,439266.87,C816998567,10222.0,0.0,C1776888550,0.0,439266.87,0,0
160,TRANSFER,411113.09,C606451862,106721.0,0.0,C1233819078,135340.35,546453.44,0,0
160,PAYMENT,11332.09,C1621372054,29959.0,18626.91,M102124577,0.0,0.0,0,0
160,CASH_OUT,97295.44,C633535252,11191.0,0.0,C1759482496,1.82836389E7,1.838093434E7,0,0
160,CASH_OUT,369765.5,C749340210,0.0,0.0,C1259122055,763737.07,1133502.57,0,0
160,CASH_OUT,7963.64,C1831559085,0.0,0.0,C1934399012,7066372.06,7074335.69,0,0
160,TRANSFER,237278.19,C1500012909,39175.0,0.0,C1174940699,635657.18,872935.37,0,0
160,PAYMENT,42569.24,C1807756047,11830.0,0.0,M388447187,0.0,0.0,0,0
160,TRANSFER,1003140.3,C549898413,0.0,0.0,C1570256460,2.292869115E7,2.393183145E7,0,0
160,TRANSFER,361209.91,C985642705,0.0,0.0,C1952558301,581295.11,942505.02,0,0
160,PAYMENT,8497.91,C1355639514,50611.0,42113.09,M2124036787,0.0,0.0,0,0
160,PAYMENT,13758.76,C1754203757,42113.09,28354.32,M801193107,0.0,0.0,0,0
160,CASH_OUT,193047.15,C341907467,33851.0,0.0,C239480172,1239627.67,1432674.82,0,0
160,CASH_IN,425123.1,C989984662,0.0,425123.1,C61351638,3428298.65,3003175.54,0,0
160,CASH_IN,360146.1,C732766965,425123.1,785269.21,C322477902,7554128.74,7193982.63,0,0
160,CASH_IN,289208.24,C229549751,785269.21,1074477.45,C1409965586,1733391.46,1444183.22,0,0
160,CASH_IN,107066.68,C286475849,1074477.45,1181544.13,C1600907217,355573.09,248506.4,0,0
160,CASH_IN,146000.07,C630898362,1181544.13,1327544.21,C1958956278,321455.76,175455.69,0,0
160,CASH_IN,54144.59,C1734511222,1327544.21,1381688.8,C1755118824,327807.69,273663.09,0,0
160,CASH_IN,69540.15,C528548659,1381688.8,1451228.95,C1269276839,87740.95,18200.8,0,0
160,CASH_IN,260838.86,C338374532,1451228.95,1712067.81,C2044295663,1458556.01,1197717.15,0,0
160,CASH_IN,439929.3,C1689533653,1712067.81,2151997.11,C609192087,4785906.61,4345977.31,0,0
160,CASH_IN,49257.59,C402012943,2151997.11,2201254.69,C9531278,4629946.12,4580688.53,0,0
160,CASH_IN,226003.41,C7944793,2201254.69,2427258.11,C922537170,903494.12,677490.7,0,0
160,CASH_IN,353725.06,C1306747613,2427258.11,2780983.16,C724704039,7456440.22,7102715.16,0,0
160,CASH_IN,37717.83,C141868320,2780983.16,2818701.0,C1191303884,265728.74,228010.91,0,0
160,CASH_IN,5144.94,C788320610,2818701.0,2823845.94,C68788836,2731910.56,2726765.62,0,0
160,CASH_IN,406204.64,C1738448150,2823845.94,3230050.58,C816919821,638401.27,232196.63,0,0
160,CASH_IN,308695.76,C834530994,3230050.58,3538746.34,C2142307073,2009859.14,1701163.38,0,0
160,CASH_IN,171809.75,C479057944,3538746.34,3710556.09,C801079337,236173.92,64364.16,0,0
160,CASH_IN,218928.87,C1420979498,3710556.09,3929484.96,C429924870,397972.13,179043.27,0,0
160,CASH_IN,281951.92,C1196899463,3929484.96,4211436.88,C1976670743,1805727.64,1523775.71,0,0
160,CASH_IN,170240.41,C432116385,4211436.88,4381677.28,C191955442,227180.77,56940.37,0,0
160,CASH_IN,260539.2,C1811862681,4381677.28,4642216.48,C1362918203,870212.47,609673.27,0,0
160,CASH_IN,105533.94,C753020913,4642216.48,4747750.42,C905425275,3757218.19,3651684.24,0,0
160,CASH_IN,35319.75,C1378852334,4747750.42,4783070.18,C1529637044,348164.36,312844.61,0,0
160,CASH_IN,50348.88,C1206802832,4783070.18,4833419.06,C1149793782,2036732.47,1986383.59,0,0
160,CASH_IN,63453.67,C1521027048,4833419.06,4896872.73,C196953268,2064415.56,2000961.88,0,0
160,CASH_IN,130688.17,C1728653035,4896872.73,5027560.9,C950317918,1850389.02,1719700.85,0,0
160,CASH_IN,86094.77,C1239881481,5027560.9,5113655.67,C244767361,7130965.41,7044870.64,0,0
160,CASH_IN,72743.0,C2087777660,5113655.67,5186398.67,C1706363222,576374.31,503631.3,0,0
160,CASH_IN,118963.12,C1853107037,5186398.67,5305361.79,C1179657891,141490.45,22527.33,0,0
160,CASH_IN,180387.9,C1088714246,5305361.79,5485749.69,C596595229,3876532.64,3696144.75,0,0
160,CASH_IN,186902.46,C826965580,5485749.69,5672652.15,C226007943,406433.23,219530.77,0,0
160,CASH_IN,319556.45,C1248503308,5672652.15,5992208.6,C1978002415,1003070.25,683513.8,0,0
160,CASH_IN,84848.0,C84624095,5992208.6,6077056.6,C144012905,1149858.46,1065010.46,0,0
160,CASH_IN,160528.78,C1715228734,6077056.6,6237585.38,C1406923644,789480.21,628951.43,0,0
160,CASH_IN,164983.85,C73857707,6237585.38,6402569.23,C2016356669,205149.33,40165.47,0,0
160,CASH_IN,133050.05,C455309037,6402569.23,6535619.28,C78964386,354187.34,221137.29,0,0
160,CASH_IN,313558.99,C1147257580,6535619.28,6849178.27,C1029927794,737855.97,424296.98,0,0
160,CASH_IN,154019.33,C1079560190,6849178.27,7003197.6,C376484154,628983.87,474964.53,0,0
160,CASH_IN,24803.98,C1935204092,7003197.6,7028001.58,C323858055,1865509.03,1840705.05,0,0
160,CASH_IN,62238.08,C1934379620,7028001.58,7090239.66,C1470718920,67088.52,4850.44,0,0
160,CASH_IN,138135.71,C972066883,7090239.66,7228375.37,C589763727,2927026.03,2788890.32,0,0
160,CASH_IN,48924.79,C1058133940,7228375.37,7277300.16,C1829776785,53256.21,4331.42,0,0
160,CASH_IN,67574.67,C176898452,7277300.16,7344874.83,C1005642798,554630.95,238048.37,0,0
160,CASH_IN,96001.15,C461714891,7344874.83,7440875.98,C2039266105,3344378.73,3248377.58,0,0
160,CASH_IN,338252.5,C650824816,7440875.98,7779128.47,C1143378957,344494.14,6241.64,0,0
160,CASH_IN,589860.54,C399971178,7779128.47,8368989.01,C1582208649,3172915.0,2583054.47,0,0
160,CASH_IN,373718.46,C1191208933,8368989.01,8742707.47,C100325477,578766.62,205048.15,0,0
160,CASH_IN,221546.21,C1964587427,8742707.47,8964253.68,C244322071,279070.21,57524.0,0,0
160,CASH_IN,569551.68,C96518716,8964253.68,9533805.37,C146390422,1498329.91,928778.22,0,0
160,CASH_IN,96250.8,C715382189,9533805.37,9630056.17,C1101639196,292329.23,196078.43,0,0
160,CASH_IN,72803.78,C1851308115,9630056.17,9702859.94,C232528284,418637.96,345834.18,0,0
160,CASH_IN,190711.69,C1387282458,9702859.94,9893571.64,C140129015,645300.03,156562.64,0,0
160,CASH_IN,186943.42,C1373813074,9893571.64,1.008051506E7,C2073830589,751114.61,564171.19,0,0
160,CASH_IN,59894.12,C1696094326,1.008051506E7,1.014040918E7,C759327365,449167.1,389272.97,0,0
160,CASH_IN,35932.31,C1311370918,1.014040918E7,1.017634149E7,C842050027,1897028.74,1861096.43,0,0
160,PAYMENT,8025.58,C508155881,99000.0,90974.42,M1520817499,0.0,0.0,0,0
160,PAYMENT,15212.89,C2111438225,47930.0,32717.11,M2080665682,0.0,0.0,0,0
160,CASH_OUT,356956.39,C748816036,32717.11,0.0,C1271439238,5190467.96,5547424.35,0,0
160,PAYMENT,8087.87,C1482232166,201335.0,193247.13,M1792957065,0.0,0.0,0,0
160,CASH_OUT,348192.78,C898048352,30413.0,0.0,C2064370494,256415.37,604608.14,0,0
160,CASH_OUT,518074.05,C162305618,0.0,0.0,C1553578034,2049179.41,2567253.45,0,0
160,CASH_OUT,304541.53,C435057696,0.0,0.0,C1312101896,2240839.2,2545380.73,0,0
160,CASH_OUT,188262.4,C33320838,0.0,0.0,C2021306751,1488264.89,1597305.58,0,0
160,CASH_OUT,424103.04,C226280184,0.0,0.0,C294181944,729702.84,1153805.88,0,0
160,CASH_OUT,50808.82,C1620040451,0.0,0.0,C972862387,890887.7,941696.52,0,0
160,CASH_OUT,259141.78,C178977862,0.0,0.0,C740211246,5125097.68,5384239.46,0,0
160,CASH_IN,269336.51,C1757950666,50410.0,319746.51,C1353165509,682134.56,412798.05,0,0
160,CASH_IN,261708.43,C55072297,6609.0,268317.43,C1874111164,103297.92,0.0,0,0
160,PAYMENT,1718.44,C495047296,54962.0,53243.56,M1075074490,0.0,0.0,0,0
160,CASH_OUT,155901.32,C1768124688,41658.0,0.0,C1807753569,1403578.0,1559479.32,0,0
160,CASH_OUT,448019.58,C677088011,4060.0,0.0,C1093197578,10947.51,458967.09,0,0
160,PAYMENT,13689.9,C995969362,11729.0,0.0,M1501983238,0.0,0.0,0,0
160,PAYMENT,6459.37,C731866071,0.0,0.0,M1600693884,0.0,0.0,0,0
160,CASH_OUT,67886.18,C246309658,350148.0,282261.82,C1856169468,7438619.13,7506505.31,0,0
160,TRANSFER,191789.71,C1691494027,90052.0,0.0,C1718022759,53638.25,245427.96,0,0
160,PAYMENT,12669.65,C872636445,0.0,0.0,M776104871,0.0,0.0,0,0
160,PAYMENT,6589.97,C1393130438,0.0,0.0,M647686482,0.0,0.0,0,0
160,PAYMENT,5609.61,C154560020,5262.0,0.0,M882129862,0.0,0.0,0,0
160,CASH_OUT,102598.7,C744202713,19209.0,0.0,C2039188425,0.0,102598.7,0,0
160,CASH_OUT,309297.67,C1568279929,14600.0,0.0,C1280967604,0.0,309297.67,0,0
160,CASH_OUT,269507.43,C1732695556,16968.0,0.0,C230388457,0.0,269507.43,0,0
160,PAYMENT,45694.85,C1922665249,0.0,0.0,M54376898,0.0,0.0,0,0
160,PAYMENT,39073.81,C237075737,0.0,0.0,M1594256431,0.0,0.0,0,0
160,CASH_IN,431361.11,C1635263597,684.0,432045.11,C770329726,633938.1,202576.98,0,0
160,CASH_OUT,216086.83,C266691113,4943.0,0.0,C1917485266,5500529.92,5716616.75,0,0
160,PAYMENT,6768.0,C178851705,1916.0,0.0,M1721924887,0.0,0.0,0,0
160,CASH_OUT,149011.07,C1188652770,146.0,0.0,C803598496,4020773.75,4169784.82,0,0
160,CASH_OUT,23689.96,C1653190714,21476.0,0.0,C95591945,0.0,23689.96,0,0
160,CASH_IN,532309.81,C538556885,58412.0,590721.81,C2131097093,322997.49,0.0,0,0
160,CASH_IN,181255.0,C1428562436,29443.0,210698.0,C1641343721,346660.49,165405.49,0,0
160,PAYMENT,10722.51,C1480958004,21341.0,10618.49,M2011349862,0.0,0.0,0,0
160,CASH_OUT,456566.89,C441981790,1893.0,0.0,C417062180,890045.01,1386606.38,0,0
160,PAYMENT,4821.17,C2122988563,1098.0,0.0,M196835318,0.0,0.0,0,0
160,CASH_IN,46933.92,C1789099028,12419.0,59352.92,C647675234,1107090.03,1060156.11,0,0
160,PAYMENT,18358.64,C813369589,142963.0,124604.36,M524210253,0.0,0.0,0,0
160,CASH_IN,601573.6,C1340735643,24553.0,626126.6,C1423864874,3310594.93,2709021.34,0,0
160,CASH_IN,319887.98,C1045993134,62728.0,382615.98,C319738216,0.0,0.0,0,0
160,PAYMENT,6311.84,C1443634480,0.0,0.0,M1071186692,0.0,0.0,0,0
160,PAYMENT,6410.01,C539501244,0.0,0.0,M1522482673,0.0,0.0,0,0
160,PAYMENT,24100.15,C1827429899,8314.0,0.0,M458928561,0.0,0.0,0,0
160,CASH_IN,32834.99,C2055622052,40538.0,73372.99,C2102921432,2739991.02,2707156.04,0,0
160,TRANSFER,184689.89,C1509275568,7011.0,0.0,C1044323913,2199075.62,2383765.51,0,0
160,PAYMENT,6226.58,C1474803331,0.0,0.0,M436093687,0.0,0.0,0,0
160,PAYMENT,18745.72,C1373488897,0.0,0.0,M635544253,0.0,0.0,0,0
160,PAYMENT,4873.5,C1331186476,0.0,0.0,M609898954,0.0,0.0,0,0
160,PAYMENT,214.35,C461401999,0.0,0.0,M870105608,0.0,0.0,0,0
160,PAYMENT,16890.79,C1045491316,23461.0,6570.21,M1223830645,0.0,0.0,0,0
160,PAYMENT,2399.66,C1352064755,6570.21,4170.55,M93297259,0.0,0.0,0,0
160,PAYMENT,12286.39,C1016457184,4.0,0.0,M1700652419,0.0,0.0,0,0
160,PAYMENT,13233.01,C64675485,0.0,0.0,M2055159887,0.0,0.0,0,0
160,PAYMENT,20624.22,C1774588423,201.0,0.0,M1673364289,0.0,0.0,0,0
160,CASH_OUT,37381.46,C910591901,50583.0,13201.54,C1691107527,213659.45,251040.9,0,0
160,CASH_IN,109743.53,C909886498,75418.0,185161.53,C2036664800,129919.78,20176.25,0,0
160,CASH_IN,214872.08,C1874116296,185161.53,400033.6,C1248811850,560834.03,345961.96,0,0
160,CASH_IN,52573.26,C1612484596,400033.6,452606.87,C494571826,271228.59,218655.33,0,0
160,CASH_IN,118079.63,C1650755077,452606.87,570686.5,C639840027,4282033.88,4163954.25,0,0
160,CASH_IN,29172.39,C177624255,570686.5,599858.89,C324327570,2319930.44,2290758.05,0,0
160,CASH_IN,66857.59,C1084156379,599858.89,666716.48,C366702832,411729.58,344871.99,0,0
160,CASH_IN,179188.83,C1157213459,666716.48,845905.31,C2012749385,1198856.17,1019667.33,0,0
160,CASH_IN,110495.49,C40591143,845905.31,956400.81,C1395521754,1366708.8,1256213.3,0,0
160,CASH_IN,167640.27,C987811961,956400.81,1124041.07,C943189937,3044458.06,2876817.79,0,0
160,CASH_IN,429771.28,C226965199,1124041.07,1553812.35,C1381129323,4383798.24,3954026.96,0,0
160,CASH_IN,160935.99,C77562713,1553812.35,1714748.35,C1615054382,3718461.9,3557525.91,0,0
160,CASH_IN,69077.92,C1557493386,1714748.35,1783826.26,C103016967,3077504.61,3008426.69,0,0
160,CASH_IN,226077.95,C1619662449,1783826.26,2009904.22,C401854872,324817.23,98739.27,0,0
160,CASH_IN,116531.22,C1410299361,2009904.22,2126435.44,C1015580881,957541.6,841010.38,0,0
160,CASH_IN,338438.07,C745714034,2126435.44,2464873.51,C926583753,904957.37,566519.3,0,0
160,CASH_IN,220418.63,C1533338448,2464873.51,2685292.14,C108010790,3993307.24,3772888.6,0,0
160,CASH_IN,21166.38,C1810718675,2685292.14,2706458.52,C1310900397,5998385.59,5977219.21,0,0
160,CASH_IN,271905.44,C1147309874,2706458.52,2978363.96,C2006684671,288993.37,17087.93,0,0
160,CASH_IN,74553.61,C2107793389,2978363.96,3052917.57,C699901179,3218182.69,3143629.09,0,0
160,CASH_IN,77514.9,C18894186,3052917.57,3130432.46,C590805352,1209202.59,1131687.7,0,0
160,CASH_IN,155733.85,C3311962,3130432.46,3286166.31,C1269216960,310533.65,154799.8,0,0
160,CASH_IN,112733.03,C1350147441,3286166.31,3398899.34,C1340222847,372578.12,358361.82,0,0
160,CASH_IN,178583.3,C1061940644,3398899.34,3577482.64,C978614905,1421181.11,1242597.81,0,0
160,CASH_IN,135594.54,C1015262266,3577482.64,3713077.17,C1966055796,6678758.41,6543163.87,0,0
160,CASH_IN,65344.15,C686787241,3713077.17,3778421.32,C1751252700,852424.79,787080.64,0,0
160,CASH_IN,142761.12,C878774480,3778421.32,3921182.44,C225469649,570969.16,428208.05,0,0
160,CASH_IN,70471.98,C1420289333,3921182.44,3991654.41,C657114894,1722508.18,1652036.2,0,0
160,CASH_IN,269188.48,C1969512935,3991654.41,4260842.9,C210493952,2377961.92,2108773.44,0,0
160,CASH_IN,45834.49,C562693920,4260842.9,4306677.39,C1771036133,2516734.97,2470900.49,0,0
160,CASH_IN,52812.76,C496090185,4306677.39,4359490.14,C1797812567,753743.93,700931.18,0,0
160,CASH_IN,187851.73,C1995730051,4359490.14,4547341.88,C841774073,4709917.48,4522065.75,0,0
160,CASH_IN,202392.53,C541675747,4547341.88,4749734.41,C56483202,760819.44,558426.9,0,0
160,CASH_IN,321468.99,C1359737037,4749734.41,5071203.4,C1840477353,482708.94,161239.95,0,0
160,CASH_IN,61948.77,C1097366865,5071203.4,5133152.17,C1110676694,204690.96,389988.89,0,0
160,CASH_IN,134266.15,C338530699,5133152.17,5267418.31,C612681586,698360.14,564093.99,0,0
160,CASH_IN,150892.89,C2114520485,5267418.31,5418311.21,C1340933436,829741.61,678848.71,0,0
160,CASH_IN,144057.45,C1888100145,5418311.21,5562368.66,C406288794,534553.7,390496.25,0,0
160,CASH_IN,276095.17,C1913284228,5562368.66,5838463.82,C1030101494,322984.84,46889.67,0,0
160,CASH_IN,181920.42,C173211783,5838463.82,6020384.24,C502640590,394490.81,212570.39,0,0
160,CASH_IN,104624.22,C1010899013,32446.0,137070.22,C1415850819,0.0,0.0,0,0
160,CASH_OUT,413432.39,C471001963,120016.0,0.0,C1684117787,163691.36,577123.75,0,0
160,PAYMENT,2148.02,C1024294955,50208.0,48059.98,M793311285,0.0,0.0,0,0
160,PAYMENT,25830.26,C461332137,16023.0,0.0,M272475934,0.0,0.0,0,0
160,CASH_OUT,167515.64,C1105228266,186.0,0.0,C1381531032,511175.0,550503.72,0,0
160,PAYMENT,761.63,C696365235,0.0,0.0,M1223305532,0.0,0.0,0,0
160,PAYMENT,9719.68,C890397288,108211.0,98491.32,M2009016833,0.0,0.0,0,0
160,CASH_OUT,55316.11,C1402935405,1886.0,0.0,C808455366,0.0,55316.11,0,0
160,PAYMENT,11942.97,C1252354283,0.0,0.0,M1812087541,0.0,0.0,0,0
160,CASH_IN,174518.5,C1659081302,840033.0,1014551.5,C480491806,1743143.98,1568625.48,0,0
160,PAYMENT,3131.99,C1234477591,1014551.5,1011419.51,M672623102,0.0,0.0,0,0
160,CASH_IN,161909.45,C1459389411,199545.0,361454.45,C417869882,40202.62,0.0,0,0
160,PAYMENT,694.21,C678681160,41959.0,41264.79,M1151029579,0.0,0.0,0,0
160,CASH_OUT,192616.38,C1473284287,34175.0,0.0,C1468645643,1632405.61,3016754.92,0,0
160,PAYMENT,3574.98,C1703012925,16099.0,12524.02,M1394007391,0.0,0.0,0,0
160,CASH_OUT,343591.6,C1293537151,51396.0,0.0,C1202147445,0.0,343591.6,0,0
160,CASH_OUT,28698.68,C517939987,500229.0,471530.32,C854613723,2821367.7,2850066.37,0,0
160,PAYMENT,8600.87,C1952838391,283571.0,274970.13,M293348609,0.0,0.0,0,0
160,CASH_OUT,352744.7,C312304230,274970.13,0.0,C1466129199,654360.34,1007105.04,0,0
160,CASH_OUT,158401.87,C1975327901,0.0,0.0,C1363999532,3268564.4,3426966.27,0,0
160,CASH_OUT,125343.43,C773110423,0.0,0.0,C1498022215,1395542.85,1520886.28,0,0
160,CASH_OUT,8541.31,C1580258937,0.0,0.0,C826981156,219351.04,227892.35,0,0
160,CASH_OUT,3488.7,C658968971,0.0,0.0,C620961718,663496.69,666985.39,0,0
160,CASH_OUT,64550.23,C973322250,0.0,0.0,C1712257258,1682702.73,1747252.96,0,0
160,CASH_OUT,222762.01,C835223007,0.0,0.0,C57271799,3219279.7,3442041.71,0,0
160,CASH_OUT,136622.31,C1762911873,0.0,0.0,C69968364,1534763.71,1671386.02,0,0
160,CASH_OUT,525836.09,C1992780129,0.0,0.0,C481801085,1944156.62,2469992.71,0,0
160,CASH_OUT,405053.65,C1361267803,0.0,0.0,C2094694805,967057.75,1372111.4,0,0
160,TRANSFER,780322.21,C595060005,811114.0,30791.79,C932513720,0.0,780322.21,0,0
160,CASH_OUT,366436.14,C1436952612,17523.0,0.0,C2034957780,4274798.33,4641234.47,0,0
160,PAYMENT,4587.91,C409460624,0.0,0.0,M1399658835,0.0,0.0,0,0
160,CASH_OUT,229361.25,C1336905942,10912.0,0.0,C1965724747,1049017.63,1278378.88,0,0
160,CASH_OUT,148735.91,C732722703,30974.0,0.0,C1708928196,0.0,148735.91,0,0
160,CASH_OUT,83208.75,C227649461,2179.0,0.0,C1921733657,45602.71,128811.46,0,0
160,CASH_IN,62117.03,C915243221,677.0,62794.03,C1263912111,0.0,0.0,0,0
160,CASH_OUT,59873.09,C93822962,3650.0,0.0,C824141204,0.0,59873.09,0,0
160,CASH_OUT,63847.83,C1296276801,287939.0,224091.17,C223479227,250227.49,314075.33,0,0
160,PAYMENT,28149.23,C1299134291,224091.17,195941.93,M389975299,0.0,0.0,0,0
160,PAYMENT,36023.56,C779085849,18871.0,0.0,M2140655872,0.0,0.0,0,0
160,PAYMENT,34456.96,C1274455054,10710.0,0.0,M675512038,0.0,0.0,0,0
160,CASH_OUT,329647.95,C2034070743,804.0,0.0,C1729769786,0.0,329647.95,0,0
160,PAYMENT,10148.94,C954447137,11022.0,873.06,M1179361511,0.0,0.0,0,0
160,CASH_OUT,175055.36,C1976320646,34029.86,0.0,C201284512,0.0,175055.36,0,0
160,PAYMENT,1052.4,C1740966692,0.0,0.0,M1110110272,0.0,0.0,0,0
160,PAYMENT,18243.32,C1509768314,5922.0,0.0,M1320328625,0.0,0.0,0,0
160,CASH_OUT,438422.42,C23147368,60196.0,0.0,C798255164,1.860474713E7,1.904316954E7,0,0
160,PAYMENT,13062.88,C341605364,191.0,0.0,M619875305,0.0,0.0,0,0
160,CASH_IN,48282.48,C2130171347,22872.0,71154.48,C1718589339,1467665.68,1419383.19,0,0
160,CASH_OUT,245685.66,C1988444950,528.0,0.0,C1714780368,256377.25,502062.91,0,0
160,CASH_IN,98562.41,C32577001,11333.0,109895.41,C662914579,183449.44,84887.03,0,0
160,CASH_OUT,242263.16,C829189117,29954.0,0.0,C1747243778,0.0,242263.16,0,0
160,PAYMENT,21609.51,C1903520078,0.0,0.0,M766777733,0.0,0.0,0,0
160,PAYMENT,11716.08,C618860423,0.0,0.0,M1979886437,0.0,0.0,0,0
160,CASH_OUT,136873.52,C744981490,72871.0,0.0,C27397338,1629112.01,1765985.53,0,0
160,PAYMENT,10212.57,C554880970,5646.0,0.0,M489775960,0.0,0.0,0,0
160,CASH_OUT,412047.86,C2114693656,8792.0,0.0,C1415086760,1589558.28,2001606.14,0,0
160,PAYMENT,6758.95,C1852038712,176.0,0.0,M1505243297,0.0,0.0,0,0
160,PAYMENT,2366.24,C1334162285,16690.0,14323.76,M1820167151,0.0,0.0,0,0
160,PAYMENT,34563.51,C471800390,9543.0,0.0,M79305820,0.0,0.0,0,0
160,CASH_OUT,278805.01,C1724303741,72365.0,0.0,C1174295302,73179.66,351984.67,0,0
160,CASH_IN,265498.18,C1726219449,62002.0,327500.18,C1733861929,43380.3,0.0,0,0
160,CASH_OUT,50479.03,C47054601,175134.78,124655.75,C1280855766,2591262.6,2641741.62,0,0
160,PAYMENT,12735.02,C1455512560,124655.75,111920.73,M110951796,0.0,0.0,0,0
160,TRANSFER,455486.16,C1083957458,6003.0,0.0,C1980694844,9916.0,433542.06,0,0
160,CASH_IN,211744.88,C767781503,20932.0,232676.88,C858183392,0.0,0.0,0,0
160,PAYMENT,1906.73,C1904323308,232676.88,230770.16,M278367989,0.0,0.0,0,0
160,CASH_OUT,414819.94,C261448005,117.0,0.0,C1127753005,241820.95,656640.89,0,0
160,CASH_IN,363436.44,C959672922,10744.0,374180.44,C159158361,160519.34,0.0,0,0
160,CASH_OUT,80464.37,C1167685978,5151.0,0.0,C401851921,0.0,80464.37,0,0
160,CASH_OUT,136082.54,C1775609658,13314.0,0.0,C18703336,1854799.82,1990882.36,0,0
160,PAYMENT,8164.5,C1299086348,25907.0,17742.5,M1877833305,0.0,0.0,0,0
160,CASH_OUT,278405.85,C1638957399,17742.5,0.0,C1071713375,8134757.16,8413163.01,0,0
160,PAYMENT,6190.92,C630724140,22124.0,15933.08,M455643279,0.0,0.0,0,0
160,PAYMENT,17458.01,C527655437,11362.0,0.0,M2049766029,0.0,0.0,0,0
160,PAYMENT,22926.6,C526426770,20689.0,0.0,M1075045657,0.0,0.0,0,0
160,PAYMENT,11135.37,C1148490780,0.0,0.0,M1506913925,0.0,0.0,0,0
160,CASH_OUT,236904.9,C1136653087,31464.0,0.0,C562238675,2428772.42,2665677.32,0,0
160,PAYMENT,10157.03,C484179292,137.0,0.0,M2087669423,0.0,0.0,0,0
160,PAYMENT,12551.32,C681472545,0.0,0.0,M344279846,0.0,0.0,0,0
160,PAYMENT,31890.86,C1475835383,0.0,0.0,M1365984144,0.0,0.0,0,0
160,CASH_OUT,150731.19,C171916518,9309.0,0.0,C1278025954,16721.93,167453.12,0,0
160,PAYMENT,9169.16,C878549756,103574.0,94404.84,M1483282765,0.0,0.0,0,0
160,CASH_IN,437415.41,C1393931795,51563.0,488978.41,C626235748,0.0,0.0,0,0
160,PAYMENT,27556.53,C540965019,488978.41,461421.88,M2028768282,0.0,0.0,0,0
160,PAYMENT,7582.91,C1759465787,461421.88,453838.97,M369411869,0.0,0.0,0,0
160,CASH_IN,78727.53,C1160613862,12883.0,91610.53,C1869160466,233763.25,155035.72,0,0
160,PAYMENT,21004.76,C1505580805,91610.53,70605.77,M1274643328,0.0,0.0,0,0
160,PAYMENT,11702.93,C2071304653,70605.77,58902.84,M1376676858,0.0,0.0,0,0
160,PAYMENT,9108.21,C1639451585,58902.84,49794.63,M1725587957,0.0,0.0,0,0
160,PAYMENT,7447.5,C825636626,49794.63,42347.13,M281463669,0.0,0.0,0,0
160,PAYMENT,15753.55,C830549167,42347.13,26593.58,M73475747,0.0,0.0,0,0
160,PAYMENT,664.95,C82780058,26593.58,25928.63,M575992081,0.0,0.0,0,0
160,PAYMENT,18724.74,C436753824,25928.63,7203.89,M399588476,0.0,0.0,0,0
160,PAYMENT,1048.11,C1799287507,7203.89,6155.78,M1860655836,0.0,0.0,0,0
160,PAYMENT,55240.98,C907716597,6155.78,0.0,M674647958,0.0,0.0,0,0
160,PAYMENT,3518.64,C872581161,0.0,0.0,M1617368527,0.0,0.0,0,0
160,PAYMENT,3501.54,C60891961,0.0,0.0,M426874404,0.0,0.0,0,0
160,PAYMENT,7075.99,C965871331,0.0,0.0,M1636017523,0.0,0.0,0,0
160,CASH_IN,52921.14,C1798433425,21365.0,74286.14,C864217072,491256.53,438335.39,0,0
160,CASH_OUT,325520.97,C2128904549,74286.14,0.0,C483841876,1640931.97,1966452.95,0,0
160,CASH_OUT,240704.6,C1474831684,0.0,0.0,C909216538,482888.31,723592.91,0,0
160,CASH_OUT,132532.78,C733788919,8014.0,0.0,C1424595534,2.933402243E7,2.921604236E7,0,0
160,PAYMENT,11430.77,C1337829491,0.0,0.0,M361297736,0.0,0.0,0,0
160,TRANSFER,159973.46,C56373944,36508.0,0.0,C1327761328,520415.18,680388.64,0,0
160,CASH_IN,186057.73,C1299798822,9071.0,195128.73,C1566518887,305702.85,119645.12,0,0
160,PAYMENT,22643.7,C1873124554,524.0,0.0,M1036326081,0.0,0.0,0,0
160,CASH_OUT,123144.84,C1609443379,18870.0,0.0,C872848343,2116234.06,2239378.9,0,0
160,CASH_OUT,200241.43,C1489631363,23957.0,0.0,C1084488418,0.0,200241.43,0,0
160,CASH_OUT,192724.59,C466189468,41046.0,0.0,C1720231001,3555619.46,3748344.05,0,0
