step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
278,TRANSFER,745387.64,C1346166706,0.0,0.0,C1035781577,1848871.61,2594259.24,0,0
278,TRANSFER,392268.66,C1686377409,0.0,0.0,C922649254,539651.54,931920.2,0,0
278,TRANSFER,179507.86,C2064839499,0.0,0.0,C442926624,5730638.94,5910146.8,0,0
278,TRANSFER,750968.51,C1630101781,0.0,0.0,C607917049,2555317.4,3306285.91,0,0
278,TRANSFER,158570.68,C1474229197,0.0,0.0,C1582595869,1076098.15,1234668.83,0,0
278,TRANSFER,238849.88,C318826732,0.0,0.0,C234396715,270808.6,509658.48,0,0
278,TRANSFER,174479.46,C2145700204,0.0,0.0,C1454706425,314339.62,488819.08,0,0
278,TRANSFER,180070.39,C1433349708,0.0,0.0,C1092559852,1762475.71,1942546.1,0,0
278,TRANSFER,298027.34,C1963978679,0.0,0.0,C1998134767,427351.21,725378.55,0,0
278,TRANSFER,371143.4,C1633435250,0.0,0.0,C1283374857,4811670.94,5182814.33,0,0
278,TRANSFER,1223362.63,C950674588,0.0,0.0,C2108824438,5354040.3,6577402.93,0,0
278,TRANSFER,334667.48,C337338507,154.0,0.0,C1785739993,3912171.85,4246839.33,0,0
278,CASH_OUT,156659.9,C518211560,0.0,0.0,C1088022814,524800.96,681460.85,0,0
278,PAYMENT,1956.62,C508319208,41951.0,39994.38,M1999309945,0.0,0.0,0,0
278,PAYMENT,13604.25,C955983151,39994.38,26390.13,M1017375199,0.0,0.0,0,0
278,CASH_OUT,107924.75,C1086068918,21507.0,0.0,C51349326,0.0,107924.75,0,0
278,PAYMENT,1291.75,C1876659228,10859.0,9567.25,M241704597,0.0,0.0,0,0
278,CASH_OUT,57991.75,C765916054,9567.25,0.0,C1875697706,533934.54,591926.29,0,0
278,TRANSFER,1091421.83,C234829628,205398.0,0.0,C634653883,122272.05,1494453.97,0,0
278,CASH_IN,355266.63,C1048048115,150984.0,506250.63,C1436591119,513527.57,158260.94,0,0
278,PAYMENT,1851.99,C1881525278,201400.0,199548.01,M1787149263,0.0,0.0,0,0
278,CASH_IN,118770.26,C515323764,8845.0,127615.26,C758418786,1141043.94,1022273.68,0,0
278,CASH_OUT,146903.09,C525251896,14883.0,0.0,C547923441,0.0,146903.09,0,0
278,CASH_OUT,76989.5,C1096146931,32001.0,0.0,C577322922,172663.04,249652.54,0,0
278,CASH_OUT,203822.94,C113860565,10580.0,0.0,C1400675617,105258.26,309081.2,0,0
278,PAYMENT,3549.24,C568509679,0.0,0.0,M1273975454,0.0,0.0,0,0
278,PAYMENT,530.49,C606774871,0.0,0.0,M1750168304,0.0,0.0,0,0
278,CASH_IN,156781.66,C1604523689,11180.0,167961.66,C1302690195,101339.34,0.0,0,0
278,CASH_IN,48165.41,C1852429409,21110.0,69275.41,C752064918,468990.9,420825.48,0,0
278,CASH_OUT,133089.57,C528539621,125.0,0.0,C1825734671,53625.63,186715.19,0,0
278,PAYMENT,13124.94,C2082863127,0.0,0.0,M1005891428,0.0,0.0,0,0
278,CASH_OUT,231242.08,C454999719,17004.0,0.0,C1423044487,255063.9,486305.98,0,0
278,PAYMENT,11628.43,C49821142,0.0,0.0,M1372487902,0.0,0.0,0,0
278,PAYMENT,10545.12,C1340049932,0.0,0.0,M568000214,0.0,0.0,0,0
278,PAYMENT,2557.5,C1657743806,0.0,0.0,M1193450825,0.0,0.0,0,0
278,PAYMENT,3029.1,C1956573259,0.0,0.0,M38050880,0.0,0.0,0,0
278,PAYMENT,4063.36,C433969007,0.0,0.0,M1246157256,0.0,0.0,0,0
278,PAYMENT,6140.85,C1238987875,0.0,0.0,M1876510596,0.0,0.0,0,0
278,PAYMENT,2107.42,C415798207,0.0,0.0,M1690079735,0.0,0.0,0,0
278,PAYMENT,6920.55,C1715768175,0.0,0.0,M1132729668,0.0,0.0,0,0
278,PAYMENT,22091.62,C520958944,0.0,0.0,M532556511,0.0,0.0,0,0
278,PAYMENT,6206.59,C1566823860,0.0,0.0,M1051641193,0.0,0.0,0,0
278,PAYMENT,18999.84,C1212838767,0.0,0.0,M650924139,0.0,0.0,0,0
278,PAYMENT,23629.68,C1698824051,0.0,0.0,M755821375,0.0,0.0,0,0
278,PAYMENT,46715.09,C910570746,0.0,0.0,M1926063441,0.0,0.0,0,0
278,PAYMENT,32015.64,C412988956,0.0,0.0,M1384309539,0.0,0.0,0,0
278,PAYMENT,22953.43,C1441070189,0.0,0.0,M1276836973,0.0,0.0,0,0
278,PAYMENT,4846.78,C960663204,0.0,0.0,M2082269524,0.0,0.0,0,0
278,PAYMENT,60262.13,C241788206,0.0,0.0,M353048858,0.0,0.0,0,0
278,PAYMENT,8984.75,C940671665,0.0,0.0,M593271470,0.0,0.0,0,0
278,PAYMENT,43504.33,C1725549566,0.0,0.0,M727178742,0.0,0.0,0,0
278,PAYMENT,21325.41,C535283239,0.0,0.0,M1487513247,0.0,0.0,0,0
278,PAYMENT,11318.01,C1879507023,0.0,0.0,M1705692116,0.0,0.0,0,0
278,PAYMENT,2787.0,C1147011000,0.0,0.0,M1364534514,0.0,0.0,0,0
278,PAYMENT,25427.08,C429413359,0.0,0.0,M719314787,0.0,0.0,0,0
278,CASH_OUT,100692.45,C22300095,120037.0,19344.55,C1413989543,685848.59,786541.04,0,0
278,CASH_IN,8832.81,C2044625875,551.0,9383.81,C1678025173,0.0,0.0,0,0
278,PAYMENT,3017.16,C578990124,11485.0,8467.84,M1987200984,0.0,0.0,0,0
278,PAYMENT,6820.54,C1437109524,28011.0,21190.46,M1483033705,0.0,0.0,0,0
278,CASH_OUT,36560.36,C1876001945,50108.0,13547.64,C2079506873,2183929.87,2220490.24,0,0
278,CASH_OUT,231352.78,C192496188,8703.0,0.0,C695935087,1578122.34,1809475.12,0,0
278,TRANSFER,533411.32,C438877802,8729.0,0.0,C1405142107,2980921.79,3514333.1,0,0
278,CASH_OUT,22604.84,C1759297346,80.0,0.0,C615850812,0.0,22604.84,0,0
278,CASH_IN,91158.45,C197794700,107388.0,198546.45,C1450496532,901327.6,810169.15,0,0
278,PAYMENT,3989.78,C1256444011,198546.45,194556.67,M359132339,0.0,0.0,0,0
278,CASH_IN,225385.39,C407660530,3102.0,228487.39,C1218419957,384492.89,159107.5,0,0
278,PAYMENT,7947.5,C1124141324,11251.0,3303.5,M389409167,0.0,0.0,0,0
278,CASH_OUT,17276.5,C1025351086,49899.0,32622.5,C1413995909,0.0,17276.5,0,0
278,CASH_OUT,84463.62,C1175789064,3689.0,0.0,C393440006,0.0,84463.62,0,0
278,CASH_OUT,77974.03,C219625135,10501.0,0.0,C1028932386,212354.37,290328.4,0,0
278,CASH_OUT,86458.38,C903274259,417.0,0.0,C1523985812,0.0,86458.38,0,0
278,CASH_OUT,123621.14,C1693963498,36212.0,0.0,C1397587976,4488982.76,4612603.9,0,0
278,CASH_OUT,383237.56,C184312610,16383.0,0.0,C515696013,67488.3,450725.86,0,0
278,TRANSFER,656487.4,C1055563420,0.0,0.0,C1200586052,1104251.31,1760738.7,0,0
278,TRANSFER,838916.7,C1036513301,20580.0,0.0,C1955983844,0.0,838916.7,0,0
278,CASH_OUT,209631.84,C1733108675,201789.0,0.0,C1283760956,0.0,209631.84,0,0
278,TRANSFER,296129.02,C247572859,6543.0,0.0,C1494623672,1157760.37,1453889.38,0,0
278,PAYMENT,10760.44,C1689638977,0.0,0.0,M1727060890,0.0,0.0,0,0
278,PAYMENT,13729.23,C1747824572,0.0,0.0,M1797544371,0.0,0.0,0,0
278,CASH_OUT,284046.42,C555344710,11239.0,0.0,C245772385,1917380.46,2201426.88,0,0
278,PAYMENT,19953.83,C1096143092,938.0,0.0,M1140905773,0.0,0.0,0,0
278,CASH_IN,245817.24,C220260319,122.0,245939.24,C1504190551,23776.72,0.0,0,0
278,PAYMENT,5185.11,C1666004718,168756.0,163570.89,M217094147,0.0,0.0,0,0
278,PAYMENT,5197.42,C1317773071,163570.89,158373.47,M1151305502,0.0,0.0,0,0
278,PAYMENT,11459.1,C1315906341,19911.0,8451.9,M1188530795,0.0,0.0,0,0
278,PAYMENT,2517.94,C1412830809,8451.9,5933.96,M1823071414,0.0,0.0,0,0
278,CASH_OUT,131353.34,C1533590541,1068.0,0.0,C1423769609,4521626.64,4652979.98,0,0
278,CASH_OUT,333226.02,C555147737,3141.0,0.0,C1086940296,0.0,333226.02,0,0
278,PAYMENT,17147.39,C1173794684,5838.0,0.0,M1729664792,0.0,0.0,0,0
278,PAYMENT,4990.06,C2039400226,0.0,0.0,M1870723555,0.0,0.0,0,0
278,PAYMENT,10532.02,C528299552,0.0,0.0,M1014940288,0.0,0.0,0,0
278,PAYMENT,6876.22,C868660730,15181.0,8304.78,M1541475712,0.0,0.0,0,0
278,CASH_IN,158610.79,C769387754,362146.0,520756.79,C1628362937,640818.05,482207.26,0,0
278,CASH_OUT,72828.25,C1744519443,41094.0,0.0,C542933341,1491979.3,1564807.55,0,0
278,PAYMENT,9035.48,C1628717427,3260.0,0.0,M843767260,0.0,0.0,0,0
278,PAYMENT,7515.88,C1074060227,0.0,0.0,M2102061321,0.0,0.0,0,0
278,PAYMENT,12262.3,C1041637386,0.0,0.0,M1524022825,0.0,0.0,0,0
278,PAYMENT,5807.49,C1022012531,0.0,0.0,M381818950,0.0,0.0,0,0
278,PAYMENT,8021.16,C425422052,0.0,0.0,M1989393936,0.0,0.0,0,0
278,PAYMENT,1758.38,C536026501,0.0,0.0,M427111957,0.0,0.0,0,0
278,PAYMENT,2794.46,C1535858067,0.0,0.0,M813892556,0.0,0.0,0,0
278,PAYMENT,12453.61,C924528492,0.0,0.0,M133063172,0.0,0.0,0,0
278,PAYMENT,770.75,C113809575,0.0,0.0,M779974353,0.0,0.0,0,0
278,PAYMENT,4158.05,C1081297981,0.0,0.0,M880404597,0.0,0.0,0,0
278,CASH_OUT,12806.87,C1991656445,19185.0,6378.13,C1503497017,0.0,12806.87,0,0
278,CASH_OUT,103613.69,C859334660,25027.0,0.0,C2108233847,3931071.9,4034685.59,0,0
278,CASH_OUT,173636.89,C1768999162,0.0,0.0,C1208821540,225132.6,398769.49,0,0
278,CASH_OUT,271738.36,C313634785,2080.0,0.0,C241374231,0.0,271738.36,0,0
278,PAYMENT,9224.57,C1448914913,0.0,0.0,M643077478,0.0,0.0,0,0
278,CASH_IN,42688.14,C1225571918,41670.0,84358.14,C89871468,170375.1,127686.95,0,0
278,CASH_OUT,267724.92,C1448992297,259.0,0.0,C919197116,42615.32,310340.25,0,0
278,PAYMENT,7274.77,C1707950244,0.0,0.0,M1739593438,0.0,0.0,0,0
278,PAYMENT,1477.78,C1264728744,0.0,0.0,M1945508219,0.0,0.0,0,0
278,PAYMENT,100.42,C2083631041,50097.0,49996.58,M458248319,0.0,0.0,0,0
278,CASH_IN,107160.15,C1094553287,49996.58,157156.72,C1545678443,173265.82,66105.68,0,0
278,CASH_IN,149280.59,C37976666,157156.72,306437.31,C949765984,1442350.18,1496227.79,0,0
278,CASH_IN,17315.27,C1937609332,306437.31,323752.58,C756458743,670817.03,653501.76,0,0
278,CASH_IN,88373.2,C1790437324,323752.58,412125.78,C776403397,853406.95,765033.75,0,0
278,CASH_OUT,152735.4,C1196496875,8456.0,0.0,C28220444,13181.93,165917.32,0,0
278,PAYMENT,5344.71,C1591293169,0.0,0.0,M1101591404,0.0,0.0,0,0
278,TRANSFER,282923.54,C351597842,41534.0,0.0,C1055402960,0.0,282923.54,0,0
278,PAYMENT,3242.52,C1532315176,0.0,0.0,M1279041295,0.0,0.0,0,0
278,CASH_OUT,63667.78,C1242113655,15848.0,0.0,C1102638023,1346788.88,1410456.66,0,0
278,CASH_OUT,136747.67,C2036729409,0.0,0.0,C1303999271,7290523.87,7427271.55,0,0
278,CASH_OUT,163697.6,C141785923,582.0,0.0,C1548751140,0.0,163697.6,0,0
278,CASH_OUT,17397.48,C547309989,36366.0,18968.52,C1061398105,107911.78,125309.25,0,0
278,PAYMENT,5860.54,C589756767,18968.52,13107.98,M1790682996,0.0,0.0,0,0
278,PAYMENT,1449.08,C2030137347,13107.98,11658.9,M596237543,0.0,0.0,0,0
278,PAYMENT,17999.63,C930162120,11658.9,0.0,M13022293,0.0,0.0,0,0
278,CASH_IN,48204.88,C1924484390,105772.0,153976.88,C2031358380,326288.41,278083.53,0,0
278,CASH_OUT,234413.56,C523684211,11173.0,0.0,C153982098,0.0,234413.56,0,0
278,CASH_OUT,50032.53,C559407160,3036.0,0.0,C1929545971,0.0,50032.53,0,0
278,PAYMENT,26220.33,C344362075,120631.0,94410.67,M1283600272,0.0,0.0,0,0
278,CASH_OUT,138667.94,C1708530210,59634.0,0.0,C1350697785,554176.89,692844.83,0,0
278,CASH_OUT,164964.2,C2073981056,12367.0,0.0,C1498821574,0.0,164964.2,0,0
278,PAYMENT,93.91,C1532682236,489.0,395.09,M108631464,0.0,0.0,0,0
278,CASH_OUT,78707.83,C1395365967,36742.0,0.0,C1152430367,209357.15,288064.99,0,0
278,CASH_IN,172650.86,C1530525914,16262.0,188912.86,C1583913141,74743.08,0.0,0,0
278,PAYMENT,11019.74,C1452370302,15096.0,4076.26,M479158993,0.0,0.0,0,0
278,PAYMENT,17038.89,C325679343,4076.26,0.0,M117620080,0.0,0.0,0,0
278,PAYMENT,4529.35,C1510342263,40247.0,35717.65,M1031509516,0.0,0.0,0,0
278,PAYMENT,3468.75,C1695366988,35717.65,32248.89,M2012673952,0.0,0.0,0,0
278,PAYMENT,6590.06,C49633647,32248.89,25658.83,M1675584715,0.0,0.0,0,0
278,CASH_OUT,81530.39,C1873072291,34581.0,0.0,C512689857,733797.15,815327.54,0,0
278,PAYMENT,1481.73,C800022784,0.0,0.0,M121207739,0.0,0.0,0,0
278,PAYMENT,17963.47,C534294187,41218.0,23254.53,M1454396475,0.0,0.0,0,0
278,CASH_OUT,221412.52,C37980300,23254.53,0.0,C1364187754,520390.03,741802.55,0,0
278,CASH_IN,55037.58,C1324081116,243.0,55280.58,C1475258674,0.0,0.0,0,0
278,PAYMENT,11787.63,C337419612,55280.58,43492.95,M1079579240,0.0,0.0,0,0
278,PAYMENT,17982.74,C1589699847,3230.0,0.0,M1313195068,0.0,0.0,0,0
278,PAYMENT,1536.62,C1052989141,92775.0,91238.38,M906090807,0.0,0.0,0,0
278,PAYMENT,4464.47,C1873869357,91238.38,86773.92,M255109059,0.0,0.0,0,0
278,PAYMENT,11047.1,C736439566,2127.0,0.0,M328569124,0.0,0.0,0,0
278,CASH_OUT,289990.38,C2073845993,40472.0,0.0,C1310966009,593418.35,883408.73,0,0
278,TRANSFER,641880.72,C1362942694,50169.0,0.0,C285390152,41326.11,683206.84,0,0
278,PAYMENT,6433.83,C1395855506,0.0,0.0,M1821423457,0.0,0.0,0,0
278,PAYMENT,3231.48,C1955797298,0.0,0.0,M1129256620,0.0,0.0,0,0
278,PAYMENT,8285.72,C137570775,0.0,0.0,M1634839567,0.0,0.0,0,0
278,PAYMENT,21172.02,C231170970,0.0,0.0,M906424056,0.0,0.0,0,0
278,PAYMENT,22979.26,C661259390,0.0,0.0,M1259849032,0.0,0.0,0,0
278,PAYMENT,8900.77,C2113577987,0.0,0.0,M2089481322,0.0,0.0,0,0
278,PAYMENT,12761.31,C196363889,0.0,0.0,M2122121162,0.0,0.0,0,0
278,PAYMENT,578.73,C1443792570,0.0,0.0,M2097938869,0.0,0.0,0,0
278,PAYMENT,23383.17,C1411532715,0.0,0.0,M1303998538,0.0,0.0,0,0
278,PAYMENT,13407.93,C1872757777,0.0,0.0,M1924968953,0.0,0.0,0,0
278,PAYMENT,7338.81,C879079194,0.0,0.0,M844673788,0.0,0.0,0,0
278,PAYMENT,24543.87,C1563932714,0.0,0.0,M1242818828,0.0,0.0,0,0
278,PAYMENT,24194.15,C1394053675,0.0,0.0,M607065575,0.0,0.0,0,0
278,PAYMENT,4752.46,C1152978848,3855.0,0.0,M297260466,0.0,0.0,0,0
278,PAYMENT,11714.81,C2120129381,669.0,0.0,M578959716,0.0,0.0,0,0
278,CASH_IN,58946.23,C785053339,61118.0,120064.23,C916193312,0.0,0.0,0,0
278,CASH_OUT,144991.67,C25148597,548.0,0.0,C390387463,1140511.43,1285503.1,0,0
278,CASH_OUT,91564.92,C191924812,32561.0,0.0,C764235169,0.0,91564.92,0,0
278,CASH_OUT,234596.55,C940231519,3381.0,0.0,C2039980502,0.0,234596.55,0,0
278,PAYMENT,2610.07,C1099795691,5879.0,3268.93,M1038813819,0.0,0.0,0,0
278,CASH_OUT,8752.01,C851891552,3268.93,0.0,C2030975275,289871.66,298623.67,0,0
278,CASH_OUT,89008.79,C1551409236,0.0,0.0,C426192131,3965215.34,4054224.14,0,0
278,CASH_OUT,74569.31,C1908381156,0.0,0.0,C966103046,79734.9,154304.21,0,0
278,CASH_OUT,24216.8,C350417274,0.0,0.0,C93904572,286478.32,310695.12,0,0
278,CASH_OUT,178020.15,C269179731,0.0,0.0,C1692113003,252054.48,430074.63,0,0
278,CASH_OUT,148280.6,C166208262,0.0,0.0,C763680049,156423.08,304703.68,0,0
278,CASH_OUT,247106.35,C74815338,0.0,0.0,C1672117705,716122.82,963229.17,0,0
278,CASH_OUT,29474.78,C127918015,0.0,0.0,C1178070891,1538255.34,1567730.12,0,0
278,CASH_OUT,10056.47,C1292164572,0.0,0.0,C1087861533,590633.14,600689.61,0,0
278,CASH_OUT,423417.26,C87828329,0.0,0.0,C691688810,892231.52,1315648.78,0,0
278,CASH_OUT,57078.4,C760884835,0.0,0.0,C1219318977,516611.29,573689.7,0,0
278,CASH_OUT,76211.35,C1413578320,0.0,0.0,C490210259,361256.26,437467.61,0,0
278,CASH_OUT,391054.87,C1061204793,0.0,0.0,C1923102164,598725.38,989780.26,0,0
278,CASH_OUT,275329.11,C1537465559,0.0,0.0,C234256494,1794031.3,2069360.41,0,0
278,CASH_OUT,94838.91,C670488822,0.0,0.0,C1511891020,615754.81,710593.72,0,0
278,CASH_OUT,21816.16,C2023391654,0.0,0.0,C2038127641,441169.97,462986.13,0,0
278,CASH_OUT,187458.92,C1115237623,0.0,0.0,C1384788176,310189.84,497648.76,0,0
278,CASH_OUT,74991.25,C133760267,0.0,0.0,C191917853,1031709.83,1106701.07,0,0
278,CASH_OUT,5588.75,C383339626,0.0,0.0,C1828594509,738497.25,744086.0,0,0
278,CASH_OUT,394104.29,C987920550,0.0,0.0,C133318643,556134.89,950239.17,0,0
278,CASH_OUT,87881.35,C829945241,29808.0,0.0,C1991534397,925102.84,1012984.19,0,0
278,CASH_OUT,96844.24,C2129227745,0.0,0.0,C1399698674,153173.27,250017.51,0,0
278,CASH_OUT,76162.28,C571463242,0.0,0.0,C71769897,806330.11,882492.39,0,0
278,CASH_OUT,6394.24,C184659429,32615.0,26220.76,C1758006398,511127.01,517521.25,0,0
278,PAYMENT,11326.19,C97802785,151107.0,139780.81,M821541661,0.0,0.0,0,0
278,CASH_OUT,27270.04,C1821804239,15885.0,0.0,C537489435,1322229.03,1349499.06,0,0
278,CASH_IN,78660.73,C1786671165,10179.0,88839.73,C2090959722,706856.22,628195.49,0,0
278,PAYMENT,5173.99,C1297885697,88839.73,83665.73,M1090412516,0.0,0.0,0,0
278,PAYMENT,15989.92,C403053002,83665.73,67675.81,M23096687,0.0,0.0,0,0
278,CASH_IN,182629.91,C767574880,5179.0,187808.91,C1683900465,277960.78,95330.88,0,0
278,TRANSFER,36980.44,C536029251,17.0,0.0,C2051441259,1326490.54,1363470.99,0,0
278,CASH_OUT,334464.61,C932428350,51838.0,0.0,C271127755,858190.09,1192654.7,0,0
278,PAYMENT,4904.71,C899326646,245.0,0.0,M451820582,0.0,0.0,0,0
278,CASH_OUT,147146.02,C475639304,63354.0,0.0,C697514472,69784.69,216930.71,0,0
278,PAYMENT,4171.47,C917616119,20716.0,16544.53,M1457401477,0.0,0.0,0,0
278,CASH_OUT,63509.71,C1027225460,16544.53,0.0,C1139202932,170301.68,233811.39,0,0
278,PAYMENT,2254.0,C1816327989,10258.0,8004.0,M1474816327,0.0,0.0,0,0
278,CASH_OUT,402928.6,C1886019384,20524.0,0.0,C691755762,1541731.93,1944660.53,0,0
278,PAYMENT,3489.27,C470243286,18451.0,14961.73,M1736962108,0.0,0.0,0,0
278,CASH_OUT,779.59,C264405082,205683.0,204903.41,C1447907214,4447383.2,4448162.79,0,0
278,CASH_IN,619625.98,C770940165,5054.0,624679.98,C480855996,0.0,0.0,0,0
278,PAYMENT,2002.9,C191678090,80317.0,78314.1,M1395839435,0.0,0.0,0,0
278,DEBIT,4672.14,C1214860199,19987.0,15314.86,C89902287,1008533.23,1013205.37,0,0
278,CASH_OUT,193616.96,C2042887194,29133.0,0.0,C648522375,0.0,193616.96,0,0
278,PAYMENT,440.26,C351681854,32218.0,31777.74,M1368328930,0.0,0.0,0,0
278,CASH_OUT,99265.47,C1396266759,12289.0,0.0,C1345723287,335009.29,434274.76,0,0
278,CASH_IN,176492.81,C897339990,20232.0,196724.81,C1809327119,0.0,0.0,0,0
278,PAYMENT,785.18,C281445898,16080.0,15294.82,M968316650,0.0,0.0,0,0
278,PAYMENT,14822.22,C548388788,15294.82,472.61,M2006361877,0.0,0.0,0,0
278,PAYMENT,12713.07,C1405389115,472.61,0.0,M1346868655,0.0,0.0,0,0
278,DEBIT,3386.71,C231264780,15180.0,11793.29,C1714871508,113818.07,117204.78,0,0
278,PAYMENT,12968.75,C1336173231,2160.0,0.0,M954119985,0.0,0.0,0,0
278,CASH_IN,160257.33,C1415096168,39039.0,199296.33,C168446478,420757.47,260500.15,0,0
278,PAYMENT,15054.42,C533419869,199296.33,184241.9,M1930886929,0.0,0.0,0,0
278,PAYMENT,2194.57,C1044162941,184241.9,182047.34,M793651765,0.0,0.0,0,0
278,PAYMENT,6734.12,C1786437950,182047.34,175313.22,M777024791,0.0,0.0,0,0
278,PAYMENT,8003.83,C1979471585,175313.22,167309.39,M733857257,0.0,0.0,0,0
278,PAYMENT,3521.76,C376677041,167309.39,163787.63,M1000768933,0.0,0.0,0,0
278,PAYMENT,7852.18,C746227566,163787.63,155935.45,M1764597125,0.0,0.0,0,0
278,PAYMENT,14067.16,C1648413755,155935.45,141868.29,M1833236091,0.0,0.0,0,0
278,PAYMENT,8331.17,C368921930,141868.29,133537.11,M280570821,0.0,0.0,0,0
278,PAYMENT,13916.47,C1954290941,133537.11,119620.65,M1052891943,0.0,0.0,0,0
278,PAYMENT,24902.51,C1093224104,119620.65,94718.13,M404208203,0.0,0.0,0,0
278,PAYMENT,4588.5,C211342912,94718.13,90129.63,M1009789975,0.0,0.0,0,0
278,PAYMENT,61436.36,C933699903,90129.63,28693.27,M315031650,0.0,0.0,0,0
278,PAYMENT,20977.41,C1479012012,28693.27,7715.87,M1699356971,0.0,0.0,0,0
278,PAYMENT,27855.24,C1810520676,7715.87,0.0,M1099203435,0.0,0.0,0,0
278,PAYMENT,2194.18,C649152377,0.0,0.0,M314993149,0.0,0.0,0,0
278,PAYMENT,50227.33,C734410939,0.0,0.0,M1320970611,0.0,0.0,0,0
278,PAYMENT,9389.13,C1645897042,0.0,0.0,M1127375213,0.0,0.0,0,0
278,PAYMENT,24256.32,C1504418384,0.0,0.0,M1961990119,0.0,0.0,0,0
278,PAYMENT,16897.54,C1164987614,0.0,0.0,M353989652,0.0,0.0,0,0
278,PAYMENT,4609.83,C275060221,0.0,0.0,M1750333113,0.0,0.0,0,0
278,CASH_OUT,360032.48,C797069777,116512.0,0.0,C1469102779,252064.71,612097.2,0,0
278,PAYMENT,13590.05,C1910843873,25605.0,12014.95,M1226248413,0.0,0.0,0,0
278,CASH_OUT,343753.12,C1040630136,96219.0,0.0,C1301159624,1188814.28,1532567.4,0,0
278,CASH_OUT,36404.89,C62325680,520.0,0.0,C656632520,0.0,36404.89,0,0
278,CASH_IN,47964.28,C1531283462,0.0,47964.28,C2129785505,1.021681595E7,1.016885167E7,0,0
278,CASH_IN,209175.68,C707127883,47964.28,257139.96,C184387538,1422742.04,1213566.36,0,0
278,CASH_IN,95780.67,C580973430,257139.96,352920.63,C1588635270,6346747.06,6250966.39,0,0
278,CASH_IN,18039.03,C431087121,352920.63,370959.66,C1576891974,723247.61,705208.58,0,0
278,CASH_IN,36707.4,C1858302105,370959.66,407667.07,C22798015,1483025.09,1446317.68,0,0
278,CASH_IN,168269.46,C1798416568,407667.07,575936.53,C1065241977,308918.16,140648.7,0,0
278,CASH_IN,236442.98,C1311759851,575936.53,812379.51,C1039677994,956700.61,720257.63,0,0
278,CASH_IN,118151.29,C1501152105,812379.51,930530.8,C339598347,1495238.75,1377087.46,0,0
278,CASH_IN,73985.91,C751515495,930530.8,1004516.71,C1544233452,1845323.92,1771338.01,0,0
278,CASH_IN,132779.12,C1247362606,1004516.71,1137295.83,C917092979,210912.62,78133.5,0,0
278,CASH_IN,199060.79,C2057925131,1137295.83,1336356.61,C981053915,1365002.05,1165941.26,0,0
278,CASH_IN,9508.62,C1834783932,1336356.61,1345865.23,C599265282,3520415.63,3510907.01,0,0
278,CASH_IN,489034.6,C416937599,1345865.23,1834899.83,C1374807407,3165686.47,2676651.87,0,0
278,CASH_IN,131710.39,C468849412,1834899.83,1966610.22,C1426147824,607485.82,475775.43,0,0
278,CASH_IN,97910.58,C721032027,1966610.22,2064520.8,C449015467,134957.1,37046.52,0,0
278,CASH_IN,386259.81,C587893708,2064520.8,2450780.61,C1014351168,578974.61,192714.8,0,0
278,CASH_IN,181255.42,C1958214620,2450780.61,2632036.03,C1491731455,1.492396867E7,1.474271325E7,0,0
278,CASH_IN,21364.06,C2144775293,2632036.03,2653400.09,C1010702979,2461028.66,2439664.6,0,0
278,CASH_IN,46039.25,C97257495,2653400.09,2699439.35,C1169122855,1459492.2,1413452.95,0,0
278,CASH_IN,35771.18,C1919924105,2699439.35,2735210.53,C819319682,1026820.06,991048.88,0,0
278,CASH_IN,218296.91,C969792259,2735210.53,2953507.44,C757172950,1614948.39,1396651.47,0,0
278,CASH_IN,327566.71,C1941056771,2953507.44,3281074.15,C1020849191,819439.26,491872.55,0,0
278,CASH_IN,105306.34,C375066578,3281074.15,3386380.49,C1272254575,257592.97,152286.64,0,0
278,CASH_IN,279087.74,C419901807,3386380.49,3665468.23,C538044467,1.024166856E7,9962580.82,0,0
278,CASH_IN,107200.04,C1313203343,3665468.23,3772668.27,C192109433,219467.07,112267.03,0,0
278,CASH_IN,205543.39,C754778737,3772668.27,3978211.65,C169654198,1798731.37,1593187.98,0,0
278,CASH_IN,112157.75,C1654046115,3978211.65,4090369.4,C646308811,245044.66,132886.91,0,0
278,CASH_IN,8838.36,C1111127255,4090369.4,4099207.76,C896436180,1.260439224E7,1.259555388E7,0,0
278,CASH_IN,264937.85,C591036803,4099207.76,4364145.61,C468063780,2842255.44,2577317.59,0,0
278,CASH_IN,126493.1,C1729159455,4364145.61,4490638.71,C210911153,1.006150874E7,9935015.64,0,0
278,CASH_IN,362854.02,C817636347,4490638.71,4853492.73,C12493445,2395706.4,2032852.38,0,0
278,CASH_IN,385782.01,C565278199,4853492.73,5239274.74,C775184461,2568463.82,2182681.81,0,0
278,CASH_IN,268242.87,C1450233563,5239274.74,5507517.61,C1466527879,965299.55,697056.68,0,0
278,CASH_IN,211581.91,C906544403,5507517.61,5719099.52,C986499376,476509.41,264927.5,0,0
278,CASH_IN,215273.84,C1736088530,5719099.52,5934373.36,C1707115774,752773.43,537499.6,0,0
278,CASH_IN,119629.48,C1296978951,5934373.36,6054002.84,C124375882,170040.28,50410.8,0,0
278,CASH_IN,165082.77,C496524643,6054002.84,6219085.62,C384127338,174653.18,9570.41,0,0
278,CASH_IN,221250.13,C1841832862,6219085.62,6440335.74,C730252585,234926.58,13676.45,0,0
