step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
256,CASH_IN,200676.88,C1912368219,450963.53,651640.41,C439142889,685609.54,649452.35,0,0
256,CASH_OUT,28520.63,C149727808,79345.0,50824.37,C1851448638,240928.53,269449.16,0,0
256,CASH_IN,184060.53,C11867629,39876.0,223936.53,C435146280,28880.0,0.0,0,0
256,PAYMENT,12494.1,C891695961,15966.0,3471.9,M657067794,0.0,0.0,0,0
256,CASH_OUT,189196.59,C1249451805,3471.9,0.0,C2093608590,690138.38,879334.96,0,0
256,TRANSFER,134042.32,C1649107394,30453.0,0.0,C698607186,0.0,134042.32,0,0
256,CASH_OUT,128325.66,C1718827561,80946.0,0.0,C2131337915,0.0,128325.66,0,0
256,CASH_OUT,232250.23,C290913130,17025.0,0.0,C297972111,88476.35,320726.58,0,0
256,CASH_OUT,368615.13,C332763050,107054.0,0.0,C1516142930,7271.95,375887.09,0,0
256,CASH_OUT,11703.88,C707377507,0.0,0.0,C1180464295,1212687.61,1224391.5,0,0
256,CASH_IN,231014.1,C1433697405,584.0,231598.1,C964150219,258494.51,27480.4,0,0
256,CASH_OUT,60854.97,C1935626258,231598.1,170743.13,C82230362,378895.25,439750.23,0,0
256,CASH_IN,243934.35,C1279801612,110502.0,354436.35,C484395331,41577.35,0.0,0,0
256,CASH_OUT,225946.43,C726496071,105166.0,0.0,C63186781,0.0,225946.43,0,0
256,TRANSFER,1003029.79,C1563190727,0.0,0.0,C1619539742,8194111.06,9197140.85,0,0
256,PAYMENT,4686.98,C1425699248,39781.0,35094.02,M1501012602,0.0,0.0,0,0
256,CASH_IN,143068.54,C425735512,15570.0,158638.54,C587488002,162005.63,18937.09,0,0
256,CASH_OUT,127166.01,C660371950,381716.0,254549.99,C379086089,87705.05,214871.06,0,0
256,CASH_IN,148469.57,C548203332,63478.0,211947.57,C997775045,271241.18,122771.62,0,0
256,CASH_OUT,74334.29,C1143798105,108589.0,34254.71,C1803483435,714326.24,788660.53,0,0
256,PAYMENT,5283.62,C1551818353,46143.0,40859.38,M413749017,0.0,0.0,0,0
256,PAYMENT,1743.9,C1595437443,40859.38,39115.49,M2086513928,0.0,0.0,0,0
256,PAYMENT,16333.42,C1450863012,39115.49,22782.07,M83441141,0.0,0.0,0,0
256,PAYMENT,1006.99,C418498688,22782.07,21775.08,M164955003,0.0,0.0,0,0
256,PAYMENT,14941.68,C208104620,21775.08,6833.39,M1107076680,0.0,0.0,0,0
256,PAYMENT,2296.53,C1465893695,6833.39,4536.86,M1991298164,0.0,0.0,0,0
256,PAYMENT,5166.21,C1099291650,4536.86,0.0,M1701833884,0.0,0.0,0,0
256,PAYMENT,4162.42,C1275104565,0.0,0.0,M1017326509,0.0,0.0,0,0
256,PAYMENT,7448.25,C1395234295,0.0,0.0,M1236834306,0.0,0.0,0,0
256,PAYMENT,3813.01,C18468133,0.0,0.0,M608334056,0.0,0.0,0,0
256,CASH_IN,342996.48,C1004261306,202999.0,545995.48,C2139934487,73480.92,0.0,0,0
256,CASH_OUT,86941.79,C917383243,11892.0,0.0,C2049972848,7645.75,94587.54,0,0
256,CASH_IN,139770.78,C2031201118,56765.0,196535.78,C1790454008,277878.08,138107.3,0,0
256,CASH_IN,197401.01,C1315131812,29930.0,227331.01,C2024290500,221855.39,24454.38,0,0
256,CASH_IN,113941.7,C731967949,207018.0,320959.7,C1550108720,29634.59,0.0,0,0
256,PAYMENT,8332.94,C1821079682,41671.0,33338.06,M406086934,0.0,0.0,0,0
256,CASH_OUT,99719.5,C1276045765,15419.0,0.0,C845061071,227636.02,327355.53,0,0
256,CASH_OUT,167603.0,C1619810064,20190.0,0.0,C2025226990,858811.76,1026414.77,0,0
256,PAYMENT,29092.24,C1475636459,0.0,0.0,M1825816534,0.0,0.0,0,0
256,CASH_IN,505296.14,C1470636872,3703.0,508999.14,C291668864,990786.78,485490.64,0,0
256,CASH_OUT,176487.43,C1428085370,42125.0,0.0,C1089999232,1444233.91,1620721.34,0,0
256,PAYMENT,1452.73,C569997062,10595.0,9142.27,M1353011680,0.0,0.0,0,0
256,DEBIT,15726.13,C1182894815,48480.0,32753.87,C48553791,3679333.44,3695059.57,0,0
256,CASH_OUT,162439.61,C1710183807,81685.0,0.0,C1105172314,83980.05,246419.66,0,0
256,CASH_IN,133149.67,C256139139,25187.0,158336.67,C132947229,354251.91,221102.24,0,0
256,PAYMENT,5902.04,C1964258778,136.0,0.0,M1057590997,0.0,0.0,0,0
256,PAYMENT,1879.54,C542269670,303495.0,301615.46,M222796584,0.0,0.0,0,0
256,CASH_OUT,247059.06,C1504302527,317061.0,70001.94,C882505110,6483545.43,6730604.49,0,0
256,CASH_OUT,547.58,C715495289,56290.0,55742.42,C199364100,150049.32,150596.9,0,0
256,CASH_OUT,125064.82,C423856027,51594.0,0.0,C1512980870,2288657.69,2413722.51,0,0
256,CASH_OUT,33168.66,C678216000,101510.0,68341.34,C1789094200,0.0,33168.66,0,0
256,PAYMENT,1078.94,C1073741279,738170.0,737091.06,M963099398,0.0,0.0,0,0
256,CASH_OUT,386417.57,C1008569582,125240.0,0.0,C1007762143,0.0,386417.57,0,0
256,CASH_OUT,254517.58,C1924480236,17038.0,0.0,C1512235266,2403211.53,2657729.11,0,0
256,CASH_OUT,267260.22,C845424224,356383.0,89122.78,C1765011918,3614891.97,3882152.18,0,0
256,PAYMENT,22471.28,C912196769,89122.78,66651.5,M1718977656,0.0,0.0,0,0
256,CASH_OUT,144488.22,C1039959558,103.0,0.0,C927659375,9791.9,154280.12,0,0
256,TRANSFER,590656.93,C775479551,462478.0,0.0,C240384060,0.0,590656.93,0,0
256,CASH_IN,141640.78,C1619825557,2506.0,144146.78,C547960706,147877.98,6237.2,0,0
256,CASH_IN,145858.68,C705732024,10480.0,156338.68,C597096874,14803.28,0.0,0,0
256,PAYMENT,12480.13,C1938154058,42428.0,29947.87,M441699293,0.0,0.0,0,0
256,TRANSFER,189084.12,C516420409,697.0,0.0,C1117863338,12265.6,201349.71,0,0
256,CASH_OUT,125840.64,C815026180,16621.0,0.0,C1268679089,0.0,109064.09,0,0
256,PAYMENT,26289.5,C1818190830,0.0,0.0,M1750487195,0.0,0.0,0,0
256,CASH_OUT,175265.9,C1227434131,259189.0,83923.1,C42390367,808402.94,983668.84,0,0
256,CASH_OUT,140234.51,C1529828802,20881.0,0.0,C1616436199,4690156.08,4830390.59,0,0
256,CASH_OUT,165358.19,C1282940250,129911.0,0.0,C807329566,3778349.47,3943707.66,0,0
256,CASH_OUT,102696.12,C384851654,0.0,0.0,C518627224,278610.52,381306.64,0,0
256,CASH_IN,45359.97,C371036475,22726.0,68085.97,C1628588032,0.0,0.0,0,0
256,CASH_OUT,4335.68,C926766975,505.0,0.0,C1514746766,223082.66,227418.34,0,0
256,PAYMENT,352.61,C1000545807,0.0,0.0,M800154067,0.0,0.0,0,0
256,PAYMENT,13510.0,C1440721239,0.0,0.0,M134515260,0.0,0.0,0,0
256,PAYMENT,2706.76,C737459797,0.0,0.0,M258993409,0.0,0.0,0,0
256,PAYMENT,2246.36,C659716266,0.0,0.0,M187384598,0.0,0.0,0,0
256,PAYMENT,1373.32,C86200880,0.0,0.0,M1976873072,0.0,0.0,0,0
256,PAYMENT,6258.73,C1106710856,0.0,0.0,M278256019,0.0,0.0,0,0
256,PAYMENT,2702.67,C255376227,0.0,0.0,M1598021060,0.0,0.0,0,0
256,PAYMENT,3162.3,C649853498,0.0,0.0,M408745535,0.0,0.0,0,0
256,PAYMENT,22079.76,C1383446004,73518.0,51438.24,M1929741187,0.0,0.0,0,0
256,TRANSFER,886144.43,C169266675,51438.24,0.0,C737413982,2045951.99,2932096.42,0,0
256,TRANSFER,176809.74,C1963208576,0.0,0.0,C121408432,4229333.65,4346654.15,0,0
256,CASH_OUT,41710.6,C178388673,10263.0,0.0,C490442493,0.0,41710.6,0,0
256,CASH_OUT,174514.03,C1441230221,103349.0,0.0,C2000381732,405942.31,580456.33,0,0
256,CASH_IN,93132.0,C1763859351,10173.0,103305.0,C1795266009,0.0,0.0,0,0
256,PAYMENT,20452.87,C1032716572,81941.0,61488.13,M945600410,0.0,0.0,0,0
256,CASH_OUT,245526.32,C1446592025,186.0,0.0,C725745220,6256.88,251783.2,0,0
256,PAYMENT,7220.39,C767310250,0.0,0.0,M1626819552,0.0,0.0,0,0
256,PAYMENT,17815.94,C1036697603,55932.0,38116.06,M572319829,0.0,0.0,0,0
256,CASH_IN,414431.48,C1847715029,10867.0,425298.48,C1217118447,122936.53,0.0,0,0
256,TRANSFER,175033.49,C877861562,5092.0,0.0,C1467977840,0.0,175033.49,0,0
256,PAYMENT,12470.91,C1601310443,1154.0,0.0,M443091728,0.0,0.0,0,0
256,PAYMENT,9777.85,C2072990660,0.0,0.0,M1470435525,0.0,0.0,0,0
256,CASH_OUT,192513.07,C418339212,51150.0,0.0,C1075219343,169850.82,362363.89,0,0
256,CASH_OUT,57009.7,C1242361866,0.0,0.0,C910112681,1357233.45,1414243.14,0,0
256,TRANSFER,1143329.3,C1260166140,808.0,0.0,C1443198469,0.0,1143329.3,0,0
256,CASH_OUT,37753.09,C885033314,3948.0,0.0,C1010995493,3201869.87,3239622.97,0,0
256,CASH_IN,147529.55,C1442940239,10857.0,158386.55,C66972341,1272536.59,1125007.04,0,0
256,CASH_OUT,180618.97,C2074125093,65.0,0.0,C749590912,517209.53,697828.5,0,0
256,PAYMENT,10032.15,C1422660822,5038.0,0.0,M1693916340,0.0,0.0,0,0
256,CASH_OUT,212961.29,C1049020056,24551.0,0.0,C1873875088,1305851.25,1392099.58,0,0
256,CASH_IN,147057.46,C1078064102,19860.0,166917.46,C180938832,4125756.27,3978698.81,0,0
256,CASH_IN,249602.65,C1956591004,134297.0,383899.65,C774194124,3353909.61,3104306.96,0,0
256,CASH_IN,36068.18,C676431111,488.0,36556.18,C239507836,0.0,0.0,0,0
256,PAYMENT,2849.14,C552285331,32903.0,30053.86,M1870278059,0.0,0.0,0,0
256,CASH_IN,89248.42,C1648674317,90155.0,179403.42,C95297030,1357.74,0.0,0,0
256,CASH_OUT,277461.78,C1184435967,11463.0,0.0,C154213707,226840.0,355920.49,0,0
256,PAYMENT,3986.76,C1068496147,351.0,0.0,M17203256,0.0,0.0,0,0
256,CASH_IN,119895.61,C1161190075,66548.0,186443.61,C1863730960,386203.2,266307.59,0,0
256,PAYMENT,4976.62,C1272334868,186443.61,181466.99,M185674000,0.0,0.0,0,0
256,CASH_IN,85254.14,C1042513674,108619.0,193873.14,C1253301792,0.0,0.0,0,0
256,CASH_OUT,306190.24,C1228343799,13617.0,0.0,C453129216,403291.91,709482.15,0,0
256,CASH_IN,123788.4,C810052655,9971.0,133759.4,C248500369,0.0,0.0,0,0
256,CASH_OUT,226160.53,C840141471,10191.0,0.0,C327431847,0.0,226160.53,0,0
256,PAYMENT,15310.37,C393046264,15841.0,530.63,M1726260051,0.0,0.0,0,0
256,PAYMENT,10127.2,C356418228,421.0,0.0,M995603966,0.0,0.0,0,0
256,PAYMENT,5960.19,C1191260356,9997.0,4036.81,M71105868,0.0,0.0,0,0
256,CASH_IN,211523.91,C1710679133,115.0,211638.91,C1032847792,980050.09,768526.18,0,0
256,CASH_OUT,260169.08,C1669879128,44493.0,0.0,C573022965,32529.84,292698.91,0,0
256,CASH_OUT,228406.88,C759291645,30544.0,0.0,C1974209346,0.0,228406.88,0,0
256,TRANSFER,55994.67,C1324646532,3651.0,0.0,C547252432,0.0,55994.67,0,0
256,CASH_OUT,8394.2,C485638411,98835.0,90440.8,C1715581566,55928.21,64322.41,0,0
256,PAYMENT,7585.07,C1030878552,90440.8,82855.72,M509895229,0.0,0.0,0,0
256,CASH_IN,44444.13,C1962815957,229395.0,273839.13,C1567007844,264452.46,220008.33,0,0
256,PAYMENT,17372.32,C2055920728,273839.13,256466.8,M1214459236,0.0,0.0,0,0
256,CASH_OUT,262464.01,C1965804511,574761.0,312296.99,C1233448987,0.0,262464.01,0,0
256,CASH_OUT,297550.38,C1893612598,13798.0,0.0,C1321524603,0.0,297550.38,0,0
256,PAYMENT,4884.08,C1545225833,0.0,0.0,M230905987,0.0,0.0,0,0
256,PAYMENT,16462.06,C639442903,0.0,0.0,M665041070,0.0,0.0,0,0
256,PAYMENT,6662.13,C696556349,0.0,0.0,M1049942478,0.0,0.0,0,0
256,PAYMENT,10492.94,C1882823276,0.0,0.0,M1248147981,0.0,0.0,0,0
256,PAYMENT,3824.63,C1194663183,0.0,0.0,M1610081934,0.0,0.0,0,0
256,PAYMENT,7.82,C1671556582,0.0,0.0,M7800525,0.0,0.0,0,0
256,PAYMENT,2045.58,C1866841769,0.0,0.0,M266794585,0.0,0.0,0,0
256,PAYMENT,3189.09,C1665463454,0.0,0.0,M1539163989,0.0,0.0,0,0
256,PAYMENT,12100.98,C433031805,0.0,0.0,M556004131,0.0,0.0,0,0
256,PAYMENT,1375.57,C1694962589,0.0,0.0,M1345709831,0.0,0.0,0,0
256,PAYMENT,6536.03,C894178078,0.0,0.0,M197678207,0.0,0.0,0,0
256,PAYMENT,14698.08,C1452156256,0.0,0.0,M696057193,0.0,0.0,0,0
256,PAYMENT,616.6,C2088624059,0.0,0.0,M903813095,0.0,0.0,0,0
256,PAYMENT,6716.59,C308117785,0.0,0.0,M1552200078,0.0,0.0,0,0
256,PAYMENT,5103.88,C1318464930,0.0,0.0,M62614456,0.0,0.0,0,0
256,PAYMENT,8540.43,C2106619807,0.0,0.0,M73511266,0.0,0.0,0,0
256,PAYMENT,7072.95,C2070243185,0.0,0.0,M593175822,0.0,0.0,0,0
256,PAYMENT,23997.77,C1569297013,0.0,0.0,M1424675335,0.0,0.0,0,0
256,PAYMENT,6797.68,C82082052,0.0,0.0,M2129481667,0.0,0.0,0,0
256,PAYMENT,1582.27,C1877373009,0.0,0.0,M1830747456,0.0,0.0,0,0
256,TRANSFER,92695.54,C1251313086,19977.0,0.0,C2121557453,8424608.76,8517304.3,0,0
256,PAYMENT,10676.87,C1586649208,0.0,0.0,M36359939,0.0,0.0,0,0
256,CASH_IN,31498.99,C407164667,37702.0,69200.99,C1802403486,0.0,0.0,0,0
256,PAYMENT,15157.82,C2124027960,12117.0,0.0,M839376395,0.0,0.0,0,0
256,PAYMENT,7281.63,C1719750047,41862.0,34580.37,M1481424058,0.0,0.0,0,0
256,CASH_OUT,194883.12,C1991849043,34580.37,0.0,C713393406,1632551.49,1827434.61,0,0
256,CASH_OUT,125067.27,C2059557641,35529.0,0.0,C475188133,2377490.64,2502557.92,0,0
256,DEBIT,21070.42,C373492859,7562.0,0.0,C866058314,770346.13,791416.56,0,0
256,CASH_IN,157547.34,C735562597,325967.0,483514.34,C1372130765,0.0,0.0,0,0
256,PAYMENT,10821.08,C351500768,105921.0,95099.92,M2088858212,0.0,0.0,0,0
256,CASH_OUT,263690.56,C1924106587,10806.0,0.0,C2091039311,188019.03,451709.6,0,0
256,PAYMENT,6639.8,C1740040328,0.0,0.0,M1745203687,0.0,0.0,0,0
256,PAYMENT,16543.61,C526449873,100722.0,84178.39,M294341431,0.0,0.0,0,0
256,PAYMENT,5834.17,C1093210918,54603.0,48768.83,M82188397,0.0,0.0,0,0
256,PAYMENT,14297.86,C477686356,10622.0,0.0,M1474414623,0.0,0.0,0,0
256,CASH_OUT,47401.83,C1582846438,0.0,0.0,C266901266,749570.03,796971.86,0,0
256,CASH_IN,54644.45,C1783172912,2478.0,57122.45,C1473472788,9621.46,0.0,0,0
256,TRANSFER,355177.85,C834167399,57122.45,0.0,C721784900,2160436.35,2515614.2,0,0
256,CASH_IN,170121.38,C1749083519,11988.0,182109.38,C2035844891,0.0,0.0,0,0
256,PAYMENT,22614.75,C1946898160,14646.0,0.0,M1444544462,0.0,0.0,0,0
256,PAYMENT,1976.04,C616563760,20654.0,18677.96,M1262778058,0.0,0.0,0,0
256,CASH_OUT,548961.41,C1695997340,36484.0,0.0,C817452406,1554327.6,2103289.01,0,0
256,CASH_OUT,102832.23,C2087233919,21326.0,0.0,C384807747,325739.86,428572.09,0,0
256,PAYMENT,6389.28,C1487782726,80.0,0.0,M817306815,0.0,0.0,0,0
256,CASH_OUT,256414.55,C1662962952,12953.0,0.0,C448978028,485369.93,741784.48,0,0
256,CASH_OUT,95923.13,C1510253381,21767.0,0.0,C1670059193,0.0,95923.13,0,0
256,CASH_OUT,177842.87,C1820720304,6573.0,0.0,C784174434,155583.06,333425.93,0,0
256,CASH_OUT,298952.42,C1692358523,161828.0,0.0,C660821816,679774.96,978727.38,0,0
256,CASH_IN,161584.12,C1908191333,1052.0,162636.12,C853110940,1928157.0,1766572.88,0,0
256,TRANSFER,122335.42,C240991132,5093.0,0.0,C1923221280,1836764.34,1959099.75,0,0
256,PAYMENT,24598.72,C1308501659,0.0,0.0,M1401214160,0.0,0.0,0,0
256,PAYMENT,14042.43,C1202678109,0.0,0.0,M550054895,0.0,0.0,0,0
256,PAYMENT,3910.17,C473897875,0.0,0.0,M1776840336,0.0,0.0,0,0
256,PAYMENT,7031.02,C1437669233,0.0,0.0,M1011800187,0.0,0.0,0,0
256,PAYMENT,5105.45,C1481228258,0.0,0.0,M1920980629,0.0,0.0,0,0
256,PAYMENT,9579.27,C799558964,0.0,0.0,M1701828026,0.0,0.0,0,0
256,PAYMENT,2178.04,C1884082266,0.0,0.0,M2081123256,0.0,0.0,0,0
256,PAYMENT,1075.94,C287791328,0.0,0.0,M176070011,0.0,0.0,0,0
256,PAYMENT,11907.57,C480658030,0.0,0.0,M995601641,0.0,0.0,0,0
256,PAYMENT,1961.57,C278663995,0.0,0.0,M1853341974,0.0,0.0,0,0
256,PAYMENT,14612.39,C1080839044,0.0,0.0,M1188726660,0.0,0.0,0,0
256,PAYMENT,23569.03,C909066671,0.0,0.0,M1719687437,0.0,0.0,0,0
256,PAYMENT,4307.27,C1142033970,0.0,0.0,M1449547667,0.0,0.0,0,0
256,PAYMENT,9436.68,C445138633,0.0,0.0,M2124688548,0.0,0.0,0,0
256,PAYMENT,18876.5,C714329820,0.0,0.0,M1311624914,0.0,0.0,0,0
256,CASH_OUT,140913.26,C374040528,409905.0,268991.74,C1834851392,0.0,140913.26,0,0
256,PAYMENT,10034.27,C1230350513,268991.74,258957.47,M2105834089,0.0,0.0,0,0
256,PAYMENT,5311.33,C1568628821,8218.0,2906.67,M273152461,0.0,0.0,0,0
256,PAYMENT,2674.12,C1949551444,2906.67,232.55,M716873865,0.0,0.0,0,0
256,CASH_OUT,181552.27,C207683651,110095.0,0.0,C34569797,29236.33,210788.6,0,0
256,CASH_OUT,168213.08,C600250771,249439.0,81225.92,C380336654,2317414.28,2485627.36,0,0
256,TRANSFER,1390371.83,C1229201364,600.0,0.0,C1932394072,267688.81,1658060.64,0,0
256,PAYMENT,9932.64,C914706589,0.0,0.0,M853687574,0.0,0.0,0,0
256,CASH_OUT,33147.29,C703766872,214440.0,181292.71,C430367503,79224.19,93874.74,0,0
256,CASH_OUT,97692.45,C1084338445,181292.71,83600.26,C1335841934,163664.38,261356.83,0,0
256,CASH_OUT,180284.37,C1547436092,83600.26,0.0,C552729026,277777.69,458062.06,0,0
256,CASH_OUT,199601.21,C2140511264,0.0,0.0,C831711191,312258.04,511859.25,0,0
256,CASH_OUT,71011.88,C1129384683,0.0,0.0,C1652979034,100139.93,171151.81,0,0
256,CASH_OUT,112161.68,C238416469,0.0,0.0,C1693909320,426609.54,538771.22,0,0
256,CASH_OUT,183882.2,C842280527,0.0,0.0,C28989984,968486.02,1152368.22,0,0
256,CASH_OUT,75155.69,C1637073077,0.0,0.0,C651257843,2412392.63,2487548.31,0,0
256,CASH_OUT,17080.69,C710838334,0.0,0.0,C1100854183,166147.51,183228.2,0,0
256,CASH_OUT,193455.94,C190345338,0.0,0.0,C313343969,3233409.94,3426865.87,0,0
256,CASH_OUT,231171.8,C411922696,0.0,0.0,C1598080909,2153362.21,2384534.01,0,0
256,CASH_OUT,137838.56,C1734642884,0.0,0.0,C2110376461,398445.0,536283.56,0,0
256,CASH_OUT,114747.14,C967173998,0.0,0.0,C828199129,1442544.9,1557292.04,0,0
256,CASH_OUT,112886.59,C1899400064,0.0,0.0,C248286792,486987.37,599873.96,0,0
256,CASH_OUT,112516.99,C37790111,0.0,0.0,C148965446,845129.9,957646.89,0,0
256,CASH_OUT,124225.41,C1090592703,0.0,0.0,C1882587869,7059055.36,7183280.77,0,0
256,CASH_OUT,87684.39,C1460211302,0.0,0.0,C1571430136,606972.5,694656.89,0,0
256,CASH_OUT,209235.85,C304539020,0.0,0.0,C406662718,522491.55,731727.39,0,0
256,CASH_OUT,12852.64,C367915534,0.0,0.0,C702120772,55979.27,68831.91,0,0
256,CASH_OUT,111941.51,C1557724139,0.0,0.0,C867193737,206603.09,318544.6,0,0
256,CASH_OUT,145237.65,C1136505896,0.0,0.0,C639137192,2941289.11,3086526.76,0,0
256,CASH_OUT,108214.56,C1720857430,0.0,0.0,C1868282133,1555091.97,1663306.53,0,0
256,CASH_OUT,131477.03,C471187464,0.0,0.0,C200006107,3483312.48,3614789.51,0,0
256,CASH_OUT,90811.98,C126449602,0.0,0.0,C1674729151,1883258.57,1974070.56,0,0
256,CASH_OUT,29940.46,C691773423,0.0,0.0,C492641851,452496.72,482437.18,0,0
256,CASH_OUT,73877.83,C1589903645,0.0,0.0,C1668142325,236826.76,310704.59,0,0
256,CASH_OUT,111026.91,C1826856781,0.0,0.0,C1615208155,215162.52,326189.43,0,0
256,CASH_OUT,374491.3,C546882164,0.0,0.0,C1964374563,1.536113895E7,1.573563024E7,0,0
256,CASH_OUT,357747.96,C1428809071,0.0,0.0,C1409513264,1331626.79,1689374.75,0,0
256,CASH_OUT,138754.4,C731630142,0.0,0.0,C96146731,3070693.6,3209448.0,0,0
256,CASH_OUT,201105.77,C1542595063,0.0,0.0,C1860326149,923576.07,1124681.84,0,0
256,TRANSFER,1087929.08,C1033880479,15080.0,0.0,C108124437,637195.59,1725124.67,0,0
256,CASH_OUT,166049.99,C663178206,1035.0,0.0,C2112591260,40794.3,206844.28,0,0
256,DEBIT,4241.32,C1387835178,32464.0,28222.68,C2093376875,1059625.36,1063866.68,0,0
256,PAYMENT,342.5,C412074259,21342.0,20999.5,M1531931302,0.0,0.0,0,0
256,CASH_IN,268969.77,C1175131050,30169.0,299138.77,C971338680,60487.25,0.0,0,0
256,PAYMENT,4270.76,C1365059006,299138.77,294868.01,M926736863,0.0,0.0,0,0
256,PAYMENT,8198.67,C394700740,10841.0,2642.33,M151937245,0.0,0.0,0,0
256,CASH_OUT,192110.24,C826725527,2642.33,0.0,C808596935,429044.19,621154.43,0,0
256,CASH_OUT,194985.15,C1638197625,0.0,0.0,C1196637149,1196526.11,1391511.26,0,0
256,PAYMENT,3255.49,C1136581134,83016.0,79760.51,M961298988,0.0,0.0,0,0
256,CASH_IN,150057.61,C1042926590,83115.0,233172.61,C1309586007,2043467.81,1893410.2,0,0
256,CASH_OUT,284536.45,C2021659235,112.0,0.0,C791188716,0.0,284536.45,0,0
256,PAYMENT,1823.24,C1306249687,20747.0,18923.76,M383627106,0.0,0.0,0,0
256,CASH_IN,250482.86,C1717301372,1041.0,251523.86,C1859490862,19986.03,0.0,0,0
256,CASH_OUT,362412.69,C514909662,251523.86,0.0,C1301885097,2397837.44,2760250.13,0,0
256,TRANSFER,197927.67,C221647534,203438.62,5510.95,C114266514,0.0,197927.67,0,0
256,CASH_OUT,141558.94,C1995119317,5510.95,0.0,C1278531994,490038.73,631597.68,0,0
256,CASH_OUT,35726.34,C1334496356,0.0,0.0,C1001249070,1.085634812E7,1.089207445E7,0,0
256,CASH_OUT,351257.63,C1443712606,0.0,0.0,C2075841702,3564270.83,3915528.47,0,0
256,CASH_OUT,102612.83,C1804830035,0.0,0.0,C1348233863,1053356.44,1155969.27,0,0
256,CASH_OUT,31938.25,C1157629766,0.0,0.0,C735560406,613358.94,645297.19,0,0
256,CASH_OUT,77431.32,C1559239278,0.0,0.0,C195966778,127585.24,205016.56,0,0
256,CASH_OUT,228332.41,C1622392848,0.0,0.0,C807257712,4037512.02,4265844.43,0,0
256,CASH_OUT,382537.03,C402487368,0.0,0.0,C1579670807,1281450.79,1663987.83,0,0
256,CASH_OUT,9533.49,C1375893446,0.0,0.0,C551904990,1532695.29,1542228.79,0,0
256,CASH_OUT,76763.18,C243082370,0.0,0.0,C1662641734,375388.66,452151.84,0,0
256,CASH_OUT,152932.15,C1890633245,0.0,0.0,C637698821,1774113.96,1927046.11,0,0
256,CASH_OUT,193051.75,C208920443,0.0,0.0,C2121613747,545068.49,738120.24,0,0
256,CASH_OUT,129562.72,C1292772724,0.0,0.0,C1325221761,1994520.51,2124083.22,0,0
256,CASH_OUT,172755.02,C707809635,0.0,0.0,C1670926415,4481112.01,4653867.03,0,0
256,CASH_OUT,203686.72,C1556539926,0.0,0.0,C1025956750,3622713.33,3826400.05,0,0
256,CASH_OUT,195287.36,C1323073266,0.0,0.0,C714199225,2067011.98,2262299.34,0,0
256,CASH_OUT,261375.12,C1917179864,0.0,0.0,C2089547653,1044601.58,1305976.7,0,0
256,CASH_OUT,24088.59,C1523989434,0.0,0.0,C1927672669,493273.57,517362.16,0,0
256,CASH_OUT,45795.17,C833350828,0.0,0.0,C275444503,140631.36,186426.53,0,0
256,CASH_OUT,102306.09,C472723333,0.0,0.0,C2038281525,311526.9,413832.99,0,0
256,CASH_OUT,360470.03,C1074450639,0.0,0.0,C964401652,536120.98,896591.01,0,0
256,CASH_OUT,41610.64,C728381599,0.0,0.0,C43037033,67490.57,109101.21,0,0
256,CASH_OUT,565149.15,C1170898898,0.0,0.0,C704172110,1886063.14,2451212.29,0,0
256,CASH_OUT,87102.1,C812524009,0.0,0.0,C1357618544,6546859.76,6633961.85,0,0
256,CASH_OUT,110580.16,C653529987,0.0,0.0,C712312792,1823505.65,1934085.81,0,0
256,CASH_OUT,84686.07,C1545627906,0.0,0.0,C2019595722,375212.4,459898.46,0,0
256,CASH_OUT,220293.84,C1241688507,0.0,0.0,C1892864401,4546122.35,4766416.19,0,0
256,CASH_OUT,192545.73,C195213435,0.0,0.0,C715532985,804263.68,996809.4,0,0
256,CASH_OUT,527140.31,C231529095,0.0,0.0,C1876351111,1.493881319E7,1.54659535E7,0,0
256,CASH_OUT,96974.67,C1383844421,0.0,0.0,C1610809799,140955.27,237929.94,0,0
256,CASH_OUT,95014.97,C233565888,0.0,0.0,C363469291,127032.72,222047.69,0,0
256,CASH_OUT,6265.42,C328527462,0.0,0.0,C1643904174,2713137.8,2719403.22,0,0
256,CASH_OUT,521813.97,C2028410481,0.0,0.0,C615141161,546146.34,1067960.31,0,0
256,CASH_OUT,432432.23,C1958925002,0.0,0.0,C776106174,3859128.0,4291560.23,0,0
256,CASH_OUT,83560.64,C638431100,0.0,0.0,C786972173,1911966.43,1995527.08,0,0
256,CASH_OUT,236592.7,C308187653,0.0,0.0,C210060666,1874448.34,2111041.05,0,0
256,CASH_OUT,52192.27,C1380600481,0.0,0.0,C1909490566,839929.74,892122.01,0,0
256,CASH_OUT,297113.98,C813467296,0.0,0.0,C229313132,1.190057163E7,1.219768561E7,0,0
256,CASH_OUT,166060.61,C2067900828,0.0,0.0,C319766561,755347.91,921408.52,0,0
256,CASH_OUT,273893.74,C501858891,0.0,0.0,C1630950029,1.008678427E7,1.036067801E7,0,0
256,CASH_OUT,66133.36,C494308373,0.0,0.0,C238984979,4452714.51,4518847.87,0,0
256,PAYMENT,13309.55,C1231765661,16106.0,2796.45,M1066405221,0.0,0.0,0,0
256,CASH_IN,339517.97,C1824029510,8688.0,348205.97,C448523202,0.0,0.0,0,0
