step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
686,PAYMENT,3460.83,C99924798,0.0,0.0,M341936777,0.0,0.0,0,0
686,PAYMENT,6142.56,C552796457,0.0,0.0,M1692575166,0.0,0.0,0,0
686,PAYMENT,6169.93,C1156566871,0.0,0.0,M1556230273,0.0,0.0,0,0
686,PAYMENT,10428.67,C1686145145,0.0,0.0,M356388354,0.0,0.0,0,0
686,PAYMENT,7442.47,C798097029,0.0,0.0,M1654298062,0.0,0.0,0,0
686,PAYMENT,19303.59,C45681316,0.0,0.0,M1737644783,0.0,0.0,0,0
686,PAYMENT,3520.15,C1205331278,0.0,0.0,M1909800095,0.0,0.0,0,0
686,PAYMENT,18213.61,C1005843499,0.0,0.0,M1313047704,0.0,0.0,0,0
686,PAYMENT,3605.6,C910615947,0.0,0.0,M1856964120,0.0,0.0,0,0
686,PAYMENT,25483.72,C1255798090,0.0,0.0,M418176973,0.0,0.0,0,0
686,PAYMENT,34574.66,C419892198,0.0,0.0,M260981016,0.0,0.0,0,0
686,PAYMENT,13916.0,C175670790,0.0,0.0,M1947476531,0.0,0.0,0,0
686,PAYMENT,4407.31,C1441615724,0.0,0.0,M680940104,0.0,0.0,0,0
686,PAYMENT,3055.37,C1712368106,103475.0,100419.63,M868223649,0.0,0.0,0,0
686,CASH_IN,443696.25,C216642970,60319.0,504015.25,C634690183,69293.69,0.0,0,0
686,PAYMENT,2180.59,C376943197,504015.25,501834.66,M1967855232,0.0,0.0,0,0
686,PAYMENT,17902.74,C1189973898,5514.0,0.0,M124364712,0.0,0.0,0,0
686,TRANSFER,372893.77,C740755522,279.0,0.0,C1674151752,159134.64,532028.41,0,0
686,CASH_OUT,379224.98,C32891984,100.0,0.0,C1648593647,59985.71,439210.69,0,0
686,PAYMENT,11422.21,C726575675,0.0,0.0,M1641028637,0.0,0.0,0,0
686,TRANSFER,396424.68,C1973517693,44171.0,0.0,C1470068953,20899.99,417324.66,0,0
686,PAYMENT,15696.06,C1540935933,133.0,0.0,M93959887,0.0,0.0,0,0
686,PAYMENT,7596.24,C1690858133,0.0,0.0,M444375524,0.0,0.0,0,0
686,CASH_OUT,176072.6,C129946990,43653.0,0.0,C73990739,0.0,176072.6,0,0
686,CASH_IN,263277.63,C1331246232,186508.0,449785.63,C271542430,0.0,0.0,0,0
686,CASH_OUT,74400.84,C1747102524,340.0,0.0,C716800826,0.0,74400.84,0,0
686,CASH_IN,111658.47,C388908125,174400.0,286058.47,C498447800,97060.87,0.0,0,0
686,PAYMENT,19746.17,C1724573299,410.0,0.0,M1613882310,0.0,0.0,0,0
686,PAYMENT,10028.46,C498589623,13.0,0.0,M2019454192,0.0,0.0,0,0
686,CASH_IN,257699.66,C1234625782,15949.0,273648.66,C1063929470,147445.15,0.0,0,0
686,PAYMENT,3264.13,C643174865,227039.0,223774.87,M88025291,0.0,0.0,0,0
686,CASH_OUT,140190.61,C244182384,730.0,0.0,C966680458,0.0,140190.61,0,0
686,CASH_OUT,132205.31,C1891764483,8600.0,0.0,C376038196,2863840.08,2996045.39,0,0
686,CASH_IN,11776.03,C1712084563,100503.0,112279.03,C468161821,129225.09,117449.06,0,0
686,CASH_IN,70189.04,C436814633,112279.03,182468.07,C1839290254,223393.88,153204.85,0,0
686,CASH_IN,24470.18,C2072959861,182468.07,206938.25,C32504468,191582.54,167112.36,0,0
686,CASH_IN,268538.39,C467951382,206938.25,475476.64,C2100591341,4545390.26,4276851.86,0,0
686,CASH_IN,149569.53,C534654199,475476.64,625046.17,C1076469807,635514.49,485944.96,0,0
686,CASH_IN,48582.86,C1327375406,625046.17,673629.03,C950334682,9594801.88,9546219.02,0,0
686,CASH_IN,15759.95,C1120275403,673629.03,689388.99,C428720123,373822.4,358062.44,0,0
686,CASH_IN,85341.98,C2078531690,689388.99,774730.97,C2078577547,1.341096387E7,1.332562189E7,0,0
686,CASH_IN,343947.37,C355783285,774730.97,1118678.34,C286933879,2517610.12,2173662.75,0,0
686,CASH_IN,241929.61,C733326249,1118678.34,1360607.95,C1288248948,748910.94,506981.34,0,0
686,CASH_IN,251740.07,C1507812679,1360607.95,1612348.02,C306983230,264066.92,12326.85,0,0
686,CASH_IN,118746.43,C1037774502,1612348.02,1731094.46,C593369668,815576.84,696830.4,0,0
686,CASH_IN,309554.99,C240120850,1731094.46,2040649.44,C1305405555,444172.06,134617.07,0,0
686,CASH_IN,56191.41,C136445585,2040649.44,2096840.85,C1564592767,219349.44,163158.03,0,0
686,CASH_IN,188123.94,C720783247,2096840.85,2284964.8,C997279551,440846.26,252722.31,0,0
686,CASH_IN,202496.22,C1321001577,2284964.8,2487461.01,C1336963253,4920270.2,4717773.99,0,0
686,CASH_IN,75430.05,C1059217608,2487461.01,2562891.06,C1036701868,1936323.13,1860893.08,0,0
686,CASH_IN,149628.96,C946914507,2562891.06,2712520.02,C772979523,1818490.34,1668861.38,0,0
686,CASH_IN,6082.99,C547497589,2712520.02,2718603.02,C1848481163,2184264.56,2178181.56,0,0
686,CASH_IN,194393.84,C161757090,2718603.02,2912996.85,C1228089248,472983.02,278589.18,0,0
686,CASH_IN,112651.06,C632042110,2912996.85,3025647.92,C1148673766,361556.57,248905.51,0,0
686,CASH_IN,89481.66,C465894556,3025647.92,3115129.58,C1305580122,934029.81,844548.15,0,0
686,CASH_IN,339690.27,C719642655,3115129.58,3454819.85,C6839206,7029651.69,6689961.41,0,0
686,CASH_IN,509850.33,C47565766,3454819.85,3964670.18,C1964358947,807496.98,297646.65,0,0
686,CASH_IN,106810.88,C1185818144,3964670.18,4071481.05,C787598146,5823969.75,5717158.87,0,0
686,CASH_IN,40173.75,C2058486389,4071481.05,4111654.8,C1984129466,536875.78,496702.03,0,0
686,CASH_IN,290162.36,C2010898724,4111654.8,4401817.16,C570609842,4464808.37,4174646.01,0,0
686,CASH_IN,151864.02,C1534894050,4401817.16,4553681.18,C1291529273,3189296.04,3037432.02,0,0
686,CASH_IN,185462.6,C1817456011,4553681.18,4739143.78,C63024498,372605.43,187142.83,0,0
686,CASH_IN,90269.34,C111098846,4739143.78,4829413.12,C400131218,489935.32,399665.98,0,0
686,CASH_IN,144396.35,C786774248,4829413.12,4973809.47,C624576766,7672548.29,7528151.95,0,0
686,CASH_IN,99853.51,C299446617,4973809.47,5073662.98,C589207350,588927.69,489074.18,0,0
686,CASH_IN,148948.75,C1554804380,5073662.98,5222611.72,C597253725,4446269.07,4297320.33,0,0
686,CASH_IN,128573.17,C596836124,5222611.72,5351184.9,C37250234,1752330.55,1623757.38,0,0
686,CASH_IN,31372.62,C616018430,5351184.9,5382557.51,C2119766157,4641564.82,4610192.21,0,0
686,CASH_IN,682203.66,C2092699592,5382557.51,6064761.17,C920240070,3283671.67,2601468.01,0,0
686,CASH_IN,320885.15,C1138443853,6064761.17,6385646.32,C1528831079,2832664.03,2511778.88,0,0
686,CASH_IN,15168.76,C2005220149,6385646.32,6400815.08,C907536868,8979094.91,8963926.15,0,0
686,CASH_OUT,175236.12,C1856261242,274856.0,99619.88,C43198899,140183.04,315419.16,0,0
686,TRANSFER,33981.36,C1920650281,96434.0,62452.64,C715515483,0.0,33981.36,0,0
686,PAYMENT,14259.8,C1795818757,57.0,0.0,M889771970,0.0,0.0,0,0
686,PAYMENT,9715.4,C2038667909,8976.0,0.0,M1564219928,0.0,0.0,0,0
686,CASH_IN,383749.61,C1722097303,7098.0,390847.61,C1594648956,27658.24,0.0,0,0
686,CASH_IN,172301.62,C367031110,7555.0,179856.62,C1303237704,1.16308904E7,1.145858878E7,0,0
686,CASH_IN,239306.45,C1884460237,1414.0,240720.45,C1756545967,0.0,0.0,0,0
686,TRANSFER,494469.96,C1292090373,240720.45,0.0,C1335602409,1364217.05,1858687.01,0,0
686,PAYMENT,26710.69,C60572308,43410.0,16699.31,M368077794,0.0,0.0,0,0
686,CASH_IN,348948.63,C1902145901,205608.0,554556.63,C1628128183,0.0,0.0,0,0
686,CASH_IN,211163.94,C567482576,5279.0,216442.94,C962066027,0.0,0.0,0,0
686,PAYMENT,10359.21,C1077569180,216442.94,206083.73,M1451469314,0.0,0.0,0,0
686,PAYMENT,9867.6,C614089382,206083.73,196216.13,M498518909,0.0,0.0,0,0
686,PAYMENT,12156.25,C246104273,196216.13,184059.88,M1169369276,0.0,0.0,0,0
686,PAYMENT,629.49,C868928990,184059.88,183430.38,M411829753,0.0,0.0,0,0
686,PAYMENT,3852.59,C1282765809,183430.38,179577.8,M283071499,0.0,0.0,0,0
686,PAYMENT,3368.73,C1964957683,179577.8,176209.07,M222670692,0.0,0.0,0,0
686,PAYMENT,16374.77,C1791541190,176209.07,159834.3,M14533016,0.0,0.0,0,0
686,PAYMENT,7772.88,C54486839,159834.3,152061.42,M589420219,0.0,0.0,0,0
686,PAYMENT,39804.83,C205024150,152061.42,112256.59,M1644673672,0.0,0.0,0,0
686,PAYMENT,29584.89,C452558624,112256.59,82671.7,M927000266,0.0,0.0,0,0
686,PAYMENT,3192.95,C2028691311,82671.7,79478.75,M669477120,0.0,0.0,0,0
686,PAYMENT,7059.47,C1983255203,79478.75,72419.27,M1181797401,0.0,0.0,0,0
686,PAYMENT,14500.54,C1690493855,72419.27,57918.73,M2020682094,0.0,0.0,0,0
686,PAYMENT,5053.02,C1049923529,57918.73,52865.71,M2126814214,0.0,0.0,0,0
686,CASH_OUT,382009.72,C225007194,14875.0,0.0,C1364741679,0.0,382009.72,0,0
686,CASH_OUT,170586.58,C2091005120,34392.0,0.0,C1342134339,333596.35,504182.93,0,0
686,CASH_OUT,244954.72,C1725040218,217.0,0.0,C1713293480,0.0,244954.72,0,0
686,PAYMENT,3192.18,C1017938474,10787.0,7594.82,M2066798691,0.0,0.0,0,0
686,CASH_IN,361848.35,C383379441,115548.0,477396.35,C497621635,109929.35,0.0,0,0
686,PAYMENT,18793.3,C1624228774,28417.0,9623.7,M942317639,0.0,0.0,0,0
686,CASH_OUT,498519.42,C1160025313,951722.0,453202.58,C903098490,3434169.32,3932688.73,0,0
686,CASH_OUT,60434.83,C479921627,24415.0,0.0,C647185861,67033.84,127468.67,0,0
686,CASH_OUT,515175.79,C39270173,2175.0,0.0,C2075512876,704980.27,1220156.07,0,0
686,CASH_OUT,317448.96,C1863489416,11114.0,0.0,C1696740317,798199.45,1115648.41,0,0
686,PAYMENT,8254.75,C242259223,0.0,0.0,M1250032863,0.0,0.0,0,0
686,PAYMENT,3228.47,C1901446477,0.0,0.0,M176206392,0.0,0.0,0,0
686,CASH_OUT,215814.24,C13780562,32129.0,0.0,C9220737,123888.74,339702.98,0,0
686,PAYMENT,30287.46,C1173370259,29755.0,0.0,M441515981,0.0,0.0,0,0
686,PAYMENT,19194.71,C357474253,149073.0,129878.29,M129805280,0.0,0.0,0,0
686,CASH_OUT,303364.33,C1134844457,20460.0,0.0,C1170114839,106951.52,410315.86,0,0
686,CASH_OUT,38267.76,C1586981639,0.0,0.0,C165798616,901219.53,939487.29,0,0
686,CASH_OUT,217336.23,C1061566447,7091.0,0.0,C1994601927,760983.32,978319.55,0,0
686,PAYMENT,8185.11,C1564960844,6038.0,0.0,M1012073695,0.0,0.0,0,0
686,PAYMENT,20144.84,C1509531393,84766.0,64621.16,M1468932766,0.0,0.0,0,0
686,TRANSFER,930456.11,C837629227,528.0,0.0,C900962574,107015.15,1037471.26,0,0
686,CASH_OUT,237247.86,C356297269,149.0,0.0,C1340431865,0.0,237247.86,0,0
686,CASH_IN,183235.09,C11025924,21506.0,204741.09,C1872252193,401709.15,218474.06,0,0
686,PAYMENT,36526.39,C647259741,14815.0,0.0,M2114472905,0.0,0.0,0,0
686,PAYMENT,34914.57,C244661055,464.0,0.0,M1326218487,0.0,0.0,0,0
686,PAYMENT,10155.29,C1244614085,44321.0,34165.71,M1992626506,0.0,0.0,0,0
686,CASH_IN,107379.62,C1362002030,23345.0,130724.62,C782559719,91031.78,0.0,0,0
686,PAYMENT,358.08,C2104075640,4265.0,3906.92,M1293459061,0.0,0.0,0,0
686,PAYMENT,25016.77,C327780829,30274.0,5257.23,M914445874,0.0,0.0,0,0
686,PAYMENT,12197.39,C108230655,11945.0,0.0,M261208690,0.0,0.0,0,0
686,CASH_IN,269126.48,C1342770492,50440.0,319566.48,C176032734,0.0,0.0,0,0
686,TRANSFER,222475.07,C1812324809,16069.0,0.0,C1207644785,3624.77,226099.84,0,0
686,PAYMENT,1601.11,C1909767993,0.0,0.0,M1939130715,0.0,0.0,0,0
686,PAYMENT,11660.78,C1802263288,21542.0,9881.22,M681899509,0.0,0.0,0,0
686,CASH_OUT,449772.96,C2094906031,7078.0,0.0,C144125080,9256604.18,9706377.14,0,0
686,CASH_OUT,282241.13,C693529214,11278.0,0.0,C1129680608,35061.63,317302.77,0,0
686,CASH_OUT,181220.43,C551837238,205498.0,24277.57,C2132223660,0.0,181220.43,0,0
686,CASH_OUT,168462.73,C794827906,69638.0,0.0,C2024813685,0.0,168462.73,0,0
686,PAYMENT,7462.17,C1048171267,35722.0,28259.83,M610683688,0.0,0.0,0,0
686,CASH_IN,1523.92,C653374588,28436.0,29959.92,C561162027,165832.54,164308.62,0,0
686,CASH_IN,123229.95,C156903468,101542.0,224771.95,C727049464,215874.24,92644.29,0,0
686,CASH_OUT,339983.41,C2034963407,22331.0,0.0,C1012838165,4990.29,344973.7,0,0
686,PAYMENT,3826.04,C1868703941,119304.0,115477.96,M1142629121,0.0,0.0,0,0
686,CASH_OUT,451571.52,C475560166,10572.0,0.0,C1060991665,2012610.75,2464182.27,0,0
686,CASH_OUT,48282.34,C1034733001,0.0,0.0,C1645745561,913950.26,962232.6,0,0
686,CASH_OUT,100714.91,C1140254393,21572.0,0.0,C308867641,84048.11,184763.01,0,0
686,CASH_OUT,184499.32,C1583924973,150936.0,0.0,C1915785123,0.0,184499.32,0,0
686,CASH_IN,88448.1,C19401358,113202.0,201650.1,C1023008585,3778427.71,3689979.61,0,0
686,CASH_OUT,388699.45,C1525745135,21165.0,0.0,C1693325693,0.0,388699.45,0,0
686,CASH_OUT,7888.35,C784786214,0.0,0.0,C1989375005,57327.09,65215.43,0,0
686,CASH_OUT,55494.59,C906037181,0.0,0.0,C1939637402,72055.39,127549.97,0,0
686,PAYMENT,6891.16,C2000422793,70.0,0.0,M623946492,0.0,0.0,0,0
686,CASH_IN,307575.74,C1014411951,11349.0,318924.74,C1488052353,0.0,0.0,0,0
686,CASH_OUT,195560.63,C41182835,25991.0,0.0,C923105856,117142.58,312703.2,0,0
686,CASH_OUT,78877.29,C367208955,52076.0,0.0,C1410627175,0.0,78877.29,0,0
686,CASH_OUT,66168.74,C899946225,89193.0,23024.26,C1753178926,1765390.67,1831559.41,0,0
686,CASH_OUT,247619.11,C1020143904,31913.0,0.0,C2040802877,326298.66,573917.78,0,0
686,PAYMENT,11522.21,C489199412,21534.0,10011.79,M285792667,0.0,0.0,0,0
686,PAYMENT,6927.67,C76437205,10011.79,3084.13,M1229252685,0.0,0.0,0,0
686,PAYMENT,18127.91,C269244262,3084.13,0.0,M1201639677,0.0,0.0,0,0
686,PAYMENT,2346.47,C827416101,0.0,0.0,M1606012610,0.0,0.0,0,0
686,PAYMENT,23037.69,C763106612,0.0,0.0,M383741982,0.0,0.0,0,0
686,PAYMENT,4414.55,C759477398,0.0,0.0,M1008381986,0.0,0.0,0,0
686,PAYMENT,16914.53,C1896011552,0.0,0.0,M472913566,0.0,0.0,0,0
686,PAYMENT,5670.11,C341369226,0.0,0.0,M2099959939,0.0,0.0,0,0
686,PAYMENT,3406.69,C443984849,0.0,0.0,M116312807,0.0,0.0,0,0
686,PAYMENT,7732.18,C1432956673,0.0,0.0,M2116819951,0.0,0.0,0,0
686,PAYMENT,8228.19,C1370169304,0.0,0.0,M560090872,0.0,0.0,0,0
686,PAYMENT,8245.2,C1039101170,0.0,0.0,M587398083,0.0,0.0,0,0
686,PAYMENT,47591.22,C719222180,0.0,0.0,M427359113,0.0,0.0,0,0
686,PAYMENT,11503.0,C1605799080,0.0,0.0,M1801369726,0.0,0.0,0,0
686,PAYMENT,14818.58,C846500836,0.0,0.0,M1812890256,0.0,0.0,0,0
686,PAYMENT,2767.22,C121012341,0.0,0.0,M422925733,0.0,0.0,0,0
686,CASH_OUT,68028.01,C256384724,32091.0,0.0,C613198180,2247476.0,2315504.0,0,0
686,CASH_OUT,447229.1,C399116207,11196.0,0.0,C753233898,2578989.13,3026218.23,0,0
686,CASH_OUT,307248.09,C608962571,37609.0,0.0,C335211614,313487.47,620735.56,0,0
686,PAYMENT,16995.84,C401074522,5237.0,0.0,M1477897164,0.0,0.0,0,0
686,PAYMENT,17971.11,C522610718,10957.0,0.0,M1533945761,0.0,0.0,0,0
686,PAYMENT,7530.15,C1944823983,5005.0,0.0,M474772885,0.0,0.0,0,0
686,CASH_IN,90716.85,C814123162,188.0,90904.85,C491653580,0.0,0.0,0,0
686,CASH_OUT,356112.11,C444588548,90904.85,0.0,C1025326665,409883.04,765995.15,0,0
686,CASH_OUT,79479.37,C880779060,205451.0,125971.63,C1636369301,1979292.99,2058772.36,0,0
686,TRANSFER,372048.22,C1273017587,125971.63,0.0,C1887927959,1789829.57,2161877.79,0,0
686,TRANSFER,757044.23,C1336293197,0.0,0.0,C267002697,1924986.62,2682030.85,0,0
686,TRANSFER,137547.75,C707564415,0.0,0.0,C761139387,361209.34,498757.09,0,0
686,TRANSFER,21987.34,C1658994481,0.0,0.0,C42574971,1.127665491E7,1.129864225E7,0,0
686,TRANSFER,127422.15,C745228466,0.0,0.0,C1434865657,284690.24,412112.39,0,0
686,TRANSFER,192687.2,C1376325165,0.0,0.0,C1221546476,806410.36,999097.57,0,0
686,TRANSFER,219799.65,C477157496,0.0,0.0,C1382885496,1535857.67,1755657.32,0,0
686,TRANSFER,45737.17,C1872258928,0.0,0.0,C2023063805,294247.62,339984.79,0,0
686,TRANSFER,1074769.12,C432053481,0.0,0.0,C87078434,4156379.26,5231148.37,0,0
686,TRANSFER,648315.17,C60981658,0.0,0.0,C2049613296,2931755.32,3580070.48,0,0
686,TRANSFER,1017876.35,C420162190,0.0,0.0,C537497519,5530326.91,6548203.25,0,0
686,TRANSFER,617212.91,C889482552,0.0,0.0,C807399645,1022029.8,1639242.71,0,0
686,TRANSFER,190685.32,C675186853,0.0,0.0,C104329305,936478.12,1127163.43,0,0
686,TRANSFER,61821.74,C1065837161,0.0,0.0,C669679427,67025.62,128847.36,0,0
686,TRANSFER,161836.19,C2140696653,0.0,0.0,C129103495,1755344.08,1917180.27,0,0
686,TRANSFER,345548.79,C1768140587,0.0,0.0,C1999418247,408186.78,753735.57,0,0
686,TRANSFER,427401.65,C893679874,0.0,0.0,C9009002,1982215.78,2409617.43,0,0
686,TRANSFER,561964.32,C827638249,0.0,0.0,C401067111,7073992.96,7635957.28,0,0
686,TRANSFER,14766.33,C225629590,0.0,0.0,C1900698470,31409.14,46175.47,0,0
686,TRANSFER,21389.44,C2031888868,0.0,0.0,C2129568912,8543370.99,8564760.43,0,0
686,TRANSFER,103572.87,C1871106988,0.0,0.0,C2133128187,1948725.3,2052298.17,0,0
686,TRANSFER,54408.1,C2026511420,0.0,0.0,C1887913480,912136.3,966544.4,0,0
686,TRANSFER,254782.88,C1661974742,0.0,0.0,C1416624950,1173766.33,1428549.2,0,0
686,PAYMENT,35189.7,C2068119130,52.0,0.0,M579225901,0.0,0.0,0,0
686,PAYMENT,11348.81,C168139453,0.0,0.0,M340937251,0.0,0.0,0,0
686,CASH_OUT,506188.25,C1211683037,21518.0,0.0,C1497823127,1000301.04,1506489.29,0,0
686,PAYMENT,11127.84,C1491544022,21017.0,9889.16,M2123472389,0.0,0.0,0,0
686,CASH_OUT,141640.51,C2014625958,20143.0,0.0,C1199068120,0.0,141640.51,0,0
686,CASH_OUT,236145.54,C1990482241,120885.0,0.0,C657750844,141807.16,377952.7,0,0
686,CASH_OUT,26668.78,C396102100,11213.0,0.0,C1398321218,129585.46,156254.24,0,0
686,CASH_OUT,506409.44,C1695538324,40242.0,0.0,C1674259847,5655199.15,6161608.6,0,0
686,CASH_OUT,166718.33,C994058595,0.0,0.0,C280436794,1173210.07,1339928.4,0,0
686,CASH_OUT,186193.59,C1878657307,36585.0,0.0,C2022494236,390089.83,576283.42,0,0
686,CASH_OUT,256738.22,C417300377,50330.0,0.0,C1806489162,2834163.78,3090902.0,0,0
686,CASH_IN,342200.95,C61864810,548.0,342748.95,C637673301,41602.1,0.0,0,0
686,TRANSFER,715818.11,C962496837,406.0,0.0,C1972356922,0.0,715818.11,0,0
686,PAYMENT,3068.39,C106167716,0.0,0.0,M1695770944,0.0,0.0,0,0
686,CASH_OUT,113805.99,C421247523,26322.0,0.0,C2037380057,460123.13,573929.12,0,0
686,CASH_OUT,189173.55,C1413614820,125074.0,0.0,C166247670,36011.25,225184.8,0,0
686,CASH_OUT,110102.11,C1298490645,198798.0,88695.89,C845458261,1133314.81,1243416.92,0,0
686,PAYMENT,14354.96,C868371600,88695.89,74340.93,M2009866857,0.0,0.0,0,0
686,CASH_OUT,348441.89,C866989400,10054.0,0.0,C649129690,345964.85,694406.74,0,0
686,CASH_OUT,357579.64,C1426498549,22437.0,0.0,C969664828,4159768.01,4517347.66,0,0
686,CASH_OUT,17676.36,C1954661129,797261.0,779584.64,C1721572095,0.0,17676.36,0,0
686,PAYMENT,6046.62,C1657305242,9203.0,3156.38,M940938862,0.0,0.0,0,0
686,CASH_IN,94081.28,C1483506578,80692.0,174773.28,C1440324792,1091010.07,996928.79,0,0
686,TRANSFER,826512.91,C579836445,174773.28,0.0,C2070961462,2010814.41,2837327.32,0,0
686,TRANSFER,76933.15,C52574846,0.0,0.0,C736621887,1687644.48,1764577.63,0,0
686,TRANSFER,643449.3,C386951826,0.0,0.0,C411519107,776532.54,1419981.84,0,0
686,TRANSFER,213351.06,C727452657,0.0,0.0,C426905544,1550355.53,1763706.59,0,0
686,DEBIT,2778.95,C1969038325,212649.0,209870.05,C1413625909,205858.51,208637.46,0,0
686,PAYMENT,7724.34,C1732122346,562.0,0.0,M1945023589,0.0,0.0,0,0
686,PAYMENT,223.54,C942029418,65135.0,64911.46,M620291088,0.0,0.0,0,0
686,PAYMENT,12199.92,C862334755,20031.0,7831.08,M892205238,0.0,0.0,0,0
686,CASH_OUT,88930.29,C1011966227,38005.0,0.0,C1346032757,0.0,88930.29,0,0
686,PAYMENT,15198.18,C1600834285,0.0,0.0,M1568139540,0.0,0.0,0,0
686,CASH_IN,97773.13,C130368068,140217.0,237990.13,C304657258,71248.93,0.0,0,0
686,CASH_IN,186751.08,C816570966,54206.0,240957.08,C1586625654,1065453.73,878702.65,0,0
686,CASH_OUT,65502.05,C966753036,240957.08,175455.03,C1807757187,191885.4,257387.45,0,0
686,CASH_IN,17541.58,C1531054690,3095.0,20636.58,C667662901,6120.39,0.0,0,0
686,PAYMENT,17769.97,C1991812140,20636.58,2866.61,M426660351,0.0,0.0,0,0
686,PAYMENT,10723.29,C1542135493,2866.61,0.0,M271654592,0.0,0.0,0,0
686,PAYMENT,14908.11,C597381422,2260.0,0.0,M1217465611,0.0,0.0,0,0
686,CASH_OUT,630106.23,C1267675114,12984.0,0.0,C1932690469,0.0,630106.23,0,0
686,CASH_IN,94402.15,C1397817157,573.0,94975.15,C1415717194,2028190.82,1933788.67,0,0
686,PAYMENT,41567.49,C708560416,17675.0,0.0,M1778544441,0.0,0.0,0,0
686,CASH_IN,101602.11,C1489042924,4657.0,106259.11,C1435477290,505677.78,404075.67,0,0
686,CASH_OUT,130169.0,C213818214,254882.0,124713.0,C232104522,11943.02,142112.01,0,0
686,CASH_OUT,221182.98,C2017482263,124713.0,0.0,C122415559,593942.89,815125.87,0,0
686,CASH_OUT,467599.38,C29529473,78707.0,0.0,C1236728496,1.16736272E7,1.214122658E7,0,0
686,CASH_OUT,1324.66,C1580345288,14726.0,13401.34,C583746528,118703.94,120028.6,0,0
686,PAYMENT,6751.45,C649065155,378140.0,371388.55,M1554376943,0.0,0.0,0,0
686,CASH_IN,149087.9,C1239285863,11259.0,160346.9,C1783237053,0.0,0.0,0,0
686,CASH_IN,131531.31,C110981875,146609.0,278140.31,C1556135623,549669.2,418137.89,0,0
686,CASH_IN,243085.12,C1610461449,19903.0,262988.12,C760428757,6851250.16,6608165.04,0,0
686,CASH_OUT,179400.03,C753719433,21302.0,0.0,C52816894,429744.38,609144.41,0,0
686,CASH_OUT,64488.05,C352860235,0.0,0.0,C1337067743,8998776.61,9063264.66,0,0
686,PAYMENT,13694.99,C2020596467,211326.0,197631.01,M1244158222,0.0,0.0,0,0
686,CASH_OUT,181635.46,C4909138,301260.0,119624.54,C764786799,0.0,181635.46,0,0
686,CASH_IN,598574.65,C1423196784,10810.0,609384.65,C215296654,0.0,0.0,0,0
686,CASH_OUT,5375.79,C1382724187,31169.0,25793.21,C761196845,751159.79,756535.58,0,0
686,PAYMENT,14084.12,C1518498097,148041.0,133956.88,M232589899,0.0,0.0,0,0
686,PAYMENT,16342.21,C2079067714,133956.88,117614.68,M2081653518,0.0,0.0,0,0
686,CASH_OUT,25776.74,C894529092,44398.0,18621.26,C982531475,0.0,25776.74,0,0
686,PAYMENT,8144.51,C1346086391,18621.26,10476.76,M1262366636,0.0,0.0,0,0
686,CASH_IN,158630.66,C727043638,11092.0,169722.66,C1604964857,0.0,0.0,0,0
686,CASH_OUT,560213.91,C357086806,16344.0,0.0,C908920472,266338.87,826552.78,0,0
686,PAYMENT,7440.06,C416394517,0.0,0.0,M581477100,0.0,0.0,0,0
686,CASH_OUT,218423.98,C663354609,20182.0,0.0,C1896420345,265719.91,484143.89,0,0
686,PAYMENT,14844.99,C2007172176,11415.0,0.0,M1653581492,0.0,0.0,0,0
686,CASH_OUT,193397.32,C89642955,318910.0,125512.68,C1772802640,0.0,193397.32,0,0
686,CASH_OUT,81465.23,C1834077668,125512.68,44047.46,C1875155268,546750.56,628215.78,0,0
686,PAYMENT,26143.9,C37733786,10331.0,0.0,M496658799,0.0,0.0,0,0
686,CASH_OUT,6126.79,C650648728,29802.0,23675.21,C1749589817,460315.05,466441.83,0,0
686,CASH_OUT,448504.12,C1159056200,230135.0,0.0,C1776436623,1786472.68,2234976.79,0,0
686,CASH_IN,107916.15,C964351333,19884.0,127800.15,C1856319820,0.0,0.0,0,0
686,TRANSFER,402012.52,C2011497012,550838.0,148825.48,C2034404095,0.0,402012.52,0,0
686,PAYMENT,8316.73,C296742028,204.0,0.0,M2055944826,0.0,0.0,0,0
686,PAYMENT,12343.81,C355797427,0.0,0.0,M1243499907,0.0,0.0,0,0
686,PAYMENT,2319.88,C607847360,738.0,0.0,M130065879,0.0,0.0,0,0
686,CASH_IN,376991.94,C981814285,70940.0,447931.94,C1291017360,103652.75,0.0,0,0
686,CASH_OUT,349476.4,C38759563,20589.0,0.0,C1088793466,0.0,349476.4,0,0
686,CASH_OUT,39011.31,C2115394049,20831.0,0.0,C424363983,0.0,39011.31,0,0
686,CASH_OUT,263227.41,C2096805385,0.0,0.0,C1334888601,1241530.04,1504757.45,0,0
686,CASH_IN,43469.04,C1812949183,21770.0,65239.04,C946390410,0.0,0.0,0,0
686,PAYMENT,16361.13,C366832257,259767.0,243405.87,M1498938473,0.0,0.0,0,0
686,CASH_OUT,243760.38,C1882473396,110.0,0.0,C439657097,0.0,243760.38,0,0
686,PAYMENT,4117.03,C1743361949,21227.0,17109.97,M429809795,0.0,0.0,0,0
686,CASH_OUT,286688.54,C2144101229,17109.97,0.0,C1345195184,391014.2,677702.74,0,0
686,CASH_OUT,268732.89,C758625987,0.0,0.0,C344396657,752347.52,1021080.41,0,0
686,PAYMENT,794.05,C113875335,49624.0,48829.95,M1824091045,0.0,0.0,0,0
