step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
259,CASH_IN,146096.2,C673431632,5044525.32,5190621.52,C1404810572,274457.52,128361.32,0,0
259,CASH_IN,188439.49,C23924419,5190621.52,5379061.01,C1279317449,575327.18,386887.69,0,0
259,CASH_IN,57534.49,C1267773029,5379061.01,5436595.51,C455274282,71914.13,14379.64,0,0
259,CASH_IN,74164.95,C147917425,5436595.51,5510760.46,C1449063861,5896974.46,5822809.51,0,0
259,CASH_IN,212553.35,C1044802171,5510760.46,5723313.8,C927724927,1189170.61,976617.27,0,0
259,CASH_IN,210782.5,C1471443046,5723313.8,5934096.3,C1848933447,1321044.82,1110262.31,0,0
259,CASH_IN,54248.03,C421076851,5934096.3,5988344.33,C1882976660,131803.51,77555.48,0,0
259,CASH_IN,66896.63,C421207203,5988344.33,6055240.95,C1547016359,305861.97,238965.34,0,0
259,CASH_IN,225350.73,C344172617,6055240.95,6280591.69,C67149700,1860493.5,1635142.77,0,0
259,CASH_IN,290089.18,C1614863871,6280591.69,6570680.87,C19721636,307184.8,17095.62,0,0
259,CASH_IN,391364.73,C829662211,6570680.87,6962045.59,C1786813034,699810.16,308445.44,0,0
259,CASH_IN,152269.96,C1892440202,6962045.59,7114315.55,C56088302,2027880.21,1875610.25,0,0
259,CASH_IN,285033.81,C2030335802,7114315.55,7399349.36,C1307958375,917508.36,632474.56,0,0
259,CASH_IN,45245.89,C525202112,7399349.36,7444595.25,C1973788733,763514.04,718268.15,0,0
259,CASH_IN,530171.36,C867307158,7444595.25,7974766.61,C850254647,4563841.75,4033670.39,0,0
259,CASH_IN,151151.53,C564660322,7974766.61,8125918.14,C713525833,215237.81,64086.28,0,0
259,CASH_IN,110757.14,C2068780746,8125918.14,8236675.28,C1958332546,184718.68,73961.54,0,0
259,CASH_IN,167111.41,C191115409,8236675.28,8403786.69,C2061603102,317091.78,149980.37,0,0
259,TRANSFER,676191.15,C671177173,9033.0,0.0,C660491715,666696.24,1342887.4,0,0
259,PAYMENT,1524.81,C1233891247,104353.0,102828.19,M1248925970,0.0,0.0,0,0
259,CASH_OUT,6404.82,C1614497909,249.0,0.0,C274187567,23715.81,30120.63,0,0
259,CASH_OUT,80907.96,C1121348182,18769.0,0.0,C1188715690,0.0,80907.96,0,0
259,CASH_OUT,86199.44,C1446269812,766987.0,680787.56,C637162992,434372.35,520571.79,0,0
259,CASH_IN,79351.02,C340752681,576.0,79927.02,C738956854,3326.67,0.0,0,0
259,CASH_OUT,73867.35,C772662069,14788.0,0.0,C564041994,0.0,73867.35,0,0
259,PAYMENT,3654.58,C1610135672,0.0,0.0,M723775232,0.0,0.0,0,0
259,PAYMENT,2362.3,C1154112892,0.0,0.0,M94309019,0.0,0.0,0,0
259,PAYMENT,7349.86,C524175656,0.0,0.0,M726789664,0.0,0.0,0,0
259,PAYMENT,2764.52,C1030121355,0.0,0.0,M1079011694,0.0,0.0,0,0
259,PAYMENT,5848.77,C759832389,0.0,0.0,M156161058,0.0,0.0,0,0
259,PAYMENT,646.5,C127578303,0.0,0.0,M1145217595,0.0,0.0,0,0
259,PAYMENT,26460.51,C965684673,0.0,0.0,M1176437014,0.0,0.0,0,0
259,PAYMENT,5987.4,C340942370,0.0,0.0,M1162900969,0.0,0.0,0,0
259,PAYMENT,5654.31,C99727783,0.0,0.0,M995631038,0.0,0.0,0,0
259,PAYMENT,3794.12,C1031660985,0.0,0.0,M2068062402,0.0,0.0,0,0
259,PAYMENT,3148.5,C1945141900,0.0,0.0,M137283235,0.0,0.0,0,0
259,CASH_IN,286079.51,C1521269298,19933.0,306012.51,C300835595,0.0,0.0,0,0
259,PAYMENT,108.61,C3462037,50444.0,50335.39,M1999099389,0.0,0.0,0,0
259,CASH_OUT,39297.78,C155324004,56808.0,17510.22,C1283766172,81230.44,120528.22,0,0
259,CASH_OUT,37758.94,C914376788,5022.0,0.0,C1434685615,254402.46,292161.4,0,0
259,CASH_OUT,142618.77,C277781866,4747.0,0.0,C450151708,184142.94,326761.71,0,0
259,CASH_OUT,212436.14,C1506753211,14199.0,0.0,C283524258,3804727.85,4017163.99,0,0
259,CASH_OUT,38765.3,C1080504008,19360.0,0.0,C1614514304,551238.1,590003.41,0,0
259,CASH_OUT,54195.47,C1955667064,318484.0,264288.53,C322679809,0.0,54195.47,0,0
259,DEBIT,751.77,C269527629,199764.0,199012.23,C96128283,193593.12,194344.89,0,0
259,CASH_OUT,63272.84,C808079382,62065.0,0.0,C1158709192,2307516.03,2370788.87,0,0
259,TRANSFER,727168.35,C1237461429,28997.0,0.0,C2121610276,90800.1,817968.46,0,0
259,PAYMENT,7106.97,C902602281,284.0,0.0,M538642463,0.0,0.0,0,0
259,PAYMENT,1262.69,C1121142506,0.0,0.0,M444874884,0.0,0.0,0,0
259,CASH_IN,97471.83,C1265154091,64134.0,161605.83,C1443620123,0.0,0.0,0,0
259,CASH_OUT,146631.53,C868948649,41486.0,0.0,C1437620239,0.0,146631.53,0,0
259,PAYMENT,9805.81,C1811414572,24867.0,15061.19,M1406079926,0.0,0.0,0,0
259,CASH_IN,171743.83,C1567113220,15061.19,186805.02,C1505584626,673640.41,501896.57,0,0
259,CASH_IN,162781.51,C916264786,186805.02,349586.53,C548992066,1166380.46,1003598.95,0,0
259,CASH_IN,174445.99,C1649379635,349586.53,524032.53,C559514857,3822502.05,3648056.05,0,0
259,CASH_IN,50517.53,C1236690031,524032.53,574550.05,C357034512,251516.47,200998.94,0,0
259,CASH_IN,230981.1,C1447126333,574550.05,805531.16,C2003280199,2575063.36,2344082.26,0,0
259,CASH_IN,13159.7,C146333472,805531.16,818690.86,C13944283,62050.45,48890.75,0,0
259,CASH_IN,27319.12,C371247381,818690.86,846009.98,C2084905045,3072518.87,3045199.75,0,0
259,CASH_IN,253597.65,C1817137826,846009.98,1099607.63,C1557640816,2350023.49,2096425.84,0,0
259,CASH_IN,24246.77,C838515355,1099607.63,1123854.4,C1746180712,311070.84,286824.08,0,0
259,CASH_IN,228340.51,C2138387035,1123854.4,1352194.91,C486824009,311910.4,83569.89,0,0
259,CASH_IN,17352.87,C1871525057,1352194.91,1369547.78,C560343984,78891.55,61538.68,0,0
259,CASH_IN,169154.81,C2034348496,1369547.78,1538702.59,C559422953,1769262.56,1600107.76,0,0
259,CASH_IN,20.04,C487318017,1538702.59,1538722.63,C1230660272,81599.89,81579.85,0,0
259,CASH_IN,69755.04,C1262156817,1538722.63,1608477.67,C1833302296,614282.42,544527.38,0,0
259,CASH_OUT,179057.02,C1301799563,20021.0,0.0,C167207639,0.0,179057.02,0,0
259,CASH_OUT,136428.02,C967575000,51548.0,0.0,C459924338,54537.62,190965.64,0,0
259,CASH_OUT,103001.73,C2071327494,104237.0,1235.27,C740278064,806.16,103807.89,0,0
259,PAYMENT,3122.09,C1731412493,1235.27,0.0,M365066202,0.0,0.0,0,0
259,PAYMENT,14639.59,C1276719743,696.0,0.0,M413144377,0.0,0.0,0,0
259,PAYMENT,3123.62,C1702764298,0.0,0.0,M1661262040,0.0,0.0,0,0
259,PAYMENT,7406.4,C1712030733,0.0,0.0,M2115656744,0.0,0.0,0,0
259,PAYMENT,10679.44,C1804180142,859.0,0.0,M781077791,0.0,0.0,0,0
259,CASH_OUT,23244.34,C346005295,10215.0,0.0,C882708618,0.0,23244.34,0,0
259,TRANSFER,728158.86,C952658568,10028.0,0.0,C1625270121,59850.0,788008.86,0,0
259,CASH_OUT,67000.47,C531880917,0.0,0.0,C1689209377,765278.02,832278.49,0,0
259,CASH_OUT,57073.24,C1133087625,30843.0,0.0,C1795277026,3635.79,60709.03,0,0
259,CASH_OUT,315273.21,C730272304,64920.0,0.0,C442010080,0.0,315273.21,0,0
259,CASH_OUT,318657.15,C1348514274,113339.0,0.0,C1777474729,158161.8,476818.95,0,0
259,PAYMENT,7886.46,C1368175944,19038.0,11151.54,M1591126323,0.0,0.0,0,0
259,CASH_OUT,203791.84,C1297299019,21541.0,0.0,C1723415008,1912414.72,2116206.55,0,0
259,PAYMENT,2611.82,C409563554,519731.0,517119.18,M746303762,0.0,0.0,0,0
259,CASH_OUT,114758.9,C1200556703,13475.0,0.0,C821463260,1094917.06,1209675.96,0,0
259,PAYMENT,9914.01,C330997067,389.0,0.0,M1082989311,0.0,0.0,0,0
259,CASH_OUT,108443.65,C823120093,0.0,0.0,C804006462,569394.33,677837.98,0,0
259,CASH_OUT,41682.31,C241954705,0.0,0.0,C42623765,515310.61,556992.92,0,0
259,CASH_OUT,10966.67,C1241283538,7225.0,0.0,C1630821104,91120.56,102087.22,0,0
259,PAYMENT,9955.15,C1628363504,0.0,0.0,M776496948,0.0,0.0,0,0
259,PAYMENT,4131.34,C2131624459,10244.0,6112.66,M1426511059,0.0,0.0,0,0
259,CASH_OUT,89904.2,C1120423385,2741.0,0.0,C1435796766,791131.48,881035.68,0,0
259,CASH_IN,172437.34,C794092403,83707.0,256144.34,C1300129759,0.0,0.0,0,0
259,CASH_OUT,67120.93,C549823176,20244.0,0.0,C194399176,146530.81,213651.74,0,0
259,CASH_OUT,14842.22,C1132878415,30484.0,15641.78,C1453977143,3470523.57,3485365.8,0,0
259,PAYMENT,6972.88,C1134588259,73286.0,66313.12,M1265065247,0.0,0.0,0,0
259,CASH_IN,147874.56,C1178166617,47246.0,195120.56,C612531021,0.0,0.0,0,0
259,PAYMENT,2809.05,C924584947,7506.0,4696.95,M2012700442,0.0,0.0,0,0
259,PAYMENT,2771.9,C101284702,4696.95,1925.05,M186107243,0.0,0.0,0,0
259,PAYMENT,4735.94,C1543705705,1925.05,0.0,M297901948,0.0,0.0,0,0
259,CASH_OUT,113885.3,C1549784465,249385.0,135499.7,C1610039740,0.0,113885.3,0,0
259,CASH_IN,232845.14,C1775661036,93837.0,326682.14,C1321381530,81936.38,0.0,0,0
259,CASH_OUT,273727.16,C758292195,10232.0,0.0,C696784976,27985.0,272033.05,0,0
259,CASH_IN,136679.78,C815128134,9610.0,146289.78,C252663640,4158.94,0.0,0,0
259,PAYMENT,557.56,C306472600,146289.78,145732.22,M1211617843,0.0,0.0,0,0
259,PAYMENT,5600.65,C1900779600,60914.0,55313.35,M1865551825,0.0,0.0,0,0
259,CASH_OUT,59510.91,C1593033737,55313.35,0.0,C1595928731,325081.08,384591.99,0,0
259,PAYMENT,15007.9,C681780142,2327.0,0.0,M92776434,0.0,0.0,0,0
259,CASH_OUT,201178.34,C2058644500,182.0,0.0,C501652310,0.0,201178.34,0,0
259,PAYMENT,7589.09,C984038599,0.0,0.0,M195610222,0.0,0.0,0,0
259,CASH_OUT,124437.98,C858278110,30976.0,0.0,C850402723,1695263.44,1819701.42,0,0
259,PAYMENT,3427.54,C1780831843,0.0,0.0,M1776750308,0.0,0.0,0,0
259,PAYMENT,607.86,C607202816,0.0,0.0,M1429142752,0.0,0.0,0,0
259,PAYMENT,2349.76,C360197736,0.0,0.0,M1153008141,0.0,0.0,0,0
259,PAYMENT,6658.82,C1767241140,0.0,0.0,M1270795650,0.0,0.0,0,0
259,PAYMENT,1450.26,C534880755,0.0,0.0,M390128104,0.0,0.0,0,0
259,PAYMENT,4356.32,C1367232225,0.0,0.0,M1813076881,0.0,0.0,0,0
259,PAYMENT,9128.88,C2129494489,0.0,0.0,M1857183821,0.0,0.0,0,0
259,PAYMENT,1457.24,C1301815868,0.0,0.0,M733165005,0.0,0.0,0,0
259,PAYMENT,18353.82,C960662059,0.0,0.0,M1141843270,0.0,0.0,0,0
259,PAYMENT,5382.59,C1208641081,0.0,0.0,M2049261480,0.0,0.0,0,0
259,PAYMENT,953.01,C1469833493,0.0,0.0,M1787026357,0.0,0.0,0,0
259,PAYMENT,9172.55,C1898136434,0.0,0.0,M573110913,0.0,0.0,0,0
259,PAYMENT,1037.18,C707994776,0.0,0.0,M1578703896,0.0,0.0,0,0
259,PAYMENT,265.03,C902491258,0.0,0.0,M1347675312,0.0,0.0,0,0
259,PAYMENT,3361.15,C1668750790,0.0,0.0,M1972909164,0.0,0.0,0,0
259,PAYMENT,6223.72,C391360409,0.0,0.0,M1491779495,0.0,0.0,0,0
259,PAYMENT,9604.81,C61345873,0.0,0.0,M925335324,0.0,0.0,0,0
259,PAYMENT,24669.06,C1031938310,0.0,0.0,M806925974,0.0,0.0,0,0
259,PAYMENT,5783.33,C1936790108,29740.0,23956.67,M2132954289,0.0,0.0,0,0
259,PAYMENT,5545.41,C1401215042,23956.67,18411.27,M643659938,0.0,0.0,0,0
259,CASH_OUT,96912.05,C1573219783,206341.0,109428.95,C1918809910,191861.77,288773.82,0,0
259,TRANSFER,228630.28,C821028106,39585.0,0.0,C1300613352,0.0,228630.28,0,0
259,CASH_OUT,38099.53,C1172073885,31048.0,0.0,C723602403,13080.84,51180.37,0,0
259,CASH_IN,448763.21,C143234540,0.0,448763.21,C2131497419,3643575.61,3194812.4,0,0
259,CASH_IN,194583.9,C2119465583,448763.21,643347.11,C617376203,5746678.68,5552094.78,0,0
259,CASH_IN,235812.08,C836507418,643347.11,879159.2,C290847895,785239.53,549427.45,0,0
259,CASH_IN,964.45,C399127609,879159.2,880123.64,C216848223,145878.21,144913.77,0,0
259,CASH_IN,199112.59,C1395189209,880123.64,1079236.24,C234224172,651854.15,452741.56,0,0
259,CASH_IN,268587.9,C250772177,1079236.24,1347824.13,C1275371309,335590.67,67002.77,0,0
259,CASH_IN,93264.54,C1606928594,1347824.13,1441088.67,C535127566,169905.56,76641.02,0,0
259,CASH_IN,34888.25,C434783471,1441088.67,1475976.92,C467558380,3387850.03,3352961.79,0,0
259,CASH_IN,169145.94,C225999910,1475976.92,1645122.85,C2084608013,864718.5,695572.56,0,0
259,CASH_IN,242972.17,C272739242,1645122.85,1888095.02,C1766202033,1668706.2,1425734.04,0,0
259,CASH_IN,229399.06,C1898016808,1888095.02,2117494.08,C236273512,2508982.74,2279583.67,0,0
259,CASH_IN,135762.48,C975675359,2117494.08,2253256.56,C1519459709,387330.56,251568.08,0,0
259,CASH_IN,238427.93,C1953517041,2253256.56,2491684.49,C2070157789,269132.94,30705.01,0,0
259,CASH_IN,48386.06,C1769059374,2491684.49,2540070.55,C487234795,224491.9,176105.84,0,0
259,CASH_IN,213532.76,C321599768,2540070.55,2753603.32,C2143169127,990260.86,776728.1,0,0
259,CASH_IN,32154.97,C368346565,2753603.32,2785758.28,C1811980755,180391.6,148236.63,0,0
259,CASH_IN,11903.94,C1671257423,2785758.28,2797662.22,C758612630,1470092.76,1458188.82,0,0
259,CASH_IN,84457.12,C120145366,2797662.22,2882119.34,C1533389148,323818.8,239361.68,0,0
259,CASH_IN,158807.33,C1300258770,2882119.34,3040926.67,C1188468196,999853.88,841046.54,0,0
259,CASH_IN,163678.17,C2095784202,3040926.67,3204604.84,C638846059,322143.47,158465.3,0,0
259,CASH_IN,301481.89,C1964338429,3204604.84,3506086.74,C1410630304,429615.32,128133.43,0,0
259,CASH_IN,133913.6,C945787004,3506086.74,3640000.34,C716213910,4583322.29,4449408.69,0,0
259,CASH_IN,62710.05,C2003707498,3640000.34,3702710.39,C2103973681,864969.14,802259.09,0,0
259,CASH_IN,305269.63,C1378401020,3702710.39,4007980.01,C459567152,2296496.87,1991227.24,0,0
259,CASH_IN,159626.22,C209999552,4007980.01,4167606.23,C377382388,286518.11,126891.9,0,0
259,CASH_IN,160067.06,C1218247516,4167606.23,4327673.29,C287824972,320642.99,160575.93,0,0
259,CASH_IN,163408.36,C1321716051,4327673.29,4491081.65,C267747159,252135.73,88727.37,0,0
259,CASH_IN,280125.22,C1504671021,4491081.65,4771206.87,C366318659,527829.14,247703.91,0,0
259,CASH_IN,238109.99,C2008226446,4771206.87,5009316.87,C184279956,709618.73,471508.74,0,0
259,CASH_IN,151742.36,C1490700607,5009316.87,5161059.23,C397322486,3874557.21,3722814.85,0,0
259,CASH_IN,113374.11,C682073638,5161059.23,5274433.33,C265359861,2649096.79,2535722.69,0,0
259,CASH_IN,185802.14,C176394242,5274433.33,5460235.48,C1114580220,1029810.65,844008.5,0,0
259,CASH_IN,128892.0,C1695255734,5460235.48,5589127.48,C940402352,404803.78,275911.78,0,0
259,CASH_IN,191810.2,C1863492249,5589127.48,5780937.68,C1697069793,759420.56,567610.36,0,0
259,CASH_IN,47802.76,C2077247475,5780937.68,5828740.44,C231619703,3473727.79,3425925.03,0,0
259,CASH_IN,133496.33,C1833290507,5828740.44,5962236.77,C649257843,1281463.24,1147966.9,0,0
259,CASH_IN,263986.66,C1410499625,5962236.77,6226223.42,C910032467,272132.9,8146.24,0,0
259,CASH_IN,25433.13,C779022936,6226223.42,6251656.55,C2016839215,291261.56,265828.43,0,0
259,CASH_IN,37938.39,C1467537337,6251656.55,6289594.94,C102160991,312163.63,274225.24,0,0
259,CASH_IN,244128.03,C346444750,6289594.94,6533722.96,C427072764,2.572051069E7,2.547638266E7,0,0
259,CASH_IN,323630.26,C1423294143,6533722.96,6857353.22,C388888565,1470791.66,1147161.4,0,0
259,CASH_IN,97197.72,C233859663,6857353.22,6954550.94,C971616018,3578432.36,3481234.65,0,0
259,CASH_IN,78200.78,C480555351,6954550.94,7032751.72,C1275000160,1551819.72,1473618.94,0,0
259,CASH_IN,223904.09,C976927022,7032751.72,7256655.81,C1450003551,2249813.09,2025909.0,0,0
259,CASH_IN,159463.9,C1130616976,7256655.81,7416119.7,C858030615,1169634.38,1010170.48,0,0
259,CASH_IN,219775.48,C1297047713,7416119.7,7635895.19,C1635614657,1880544.08,1660768.59,0,0
259,CASH_IN,108324.09,C1960336982,7635895.19,7744219.28,C151345353,472090.21,363766.11,0,0
259,CASH_IN,74342.94,C465857066,7744219.28,7818562.22,C1009818004,450492.3,376149.36,0,0
259,CASH_IN,270927.33,C1178502810,7818562.22,8089489.55,C1327343835,2427930.05,2157002.73,0,0
259,CASH_IN,77839.87,C1891810452,8089489.55,8167329.42,C927618730,1540522.02,1462682.16,0,0
259,CASH_IN,63233.81,C1180595764,8167329.42,8230563.22,C673512382,1453002.64,1389768.84,0,0
259,CASH_IN,102349.53,C2121515503,8230563.22,8332912.76,C1572138994,240900.86,138551.33,0,0
259,PAYMENT,4428.21,C1280021229,715.0,0.0,M688431596,0.0,0.0,0,0
259,CASH_OUT,72562.89,C483564847,496.0,0.0,C1122281826,829639.59,902202.48,0,0
259,TRANSFER,1041272.86,C2085510115,27138.0,0.0,C1079712688,0.0,1041272.86,0,0
259,CASH_IN,32578.31,C1820484221,23213.0,55791.31,C1388831477,358372.55,325794.24,0,0
259,CASH_OUT,82384.72,C15317440,9934.0,0.0,C219933478,4309220.24,4391604.96,0,0
259,CASH_OUT,89883.0,C140146455,176.0,0.0,C631545959,4091857.43,4181740.43,0,0
259,PAYMENT,4259.86,C105227452,593.0,0.0,M2032906115,0.0,0.0,0,0
259,CASH_OUT,19750.56,C885079775,86481.0,66730.44,C1267001531,439762.44,459513.01,0,0
259,PAYMENT,1287.33,C1878525343,22988.0,21700.67,M1144204440,0.0,0.0,0,0
259,PAYMENT,13147.68,C1614861354,5213.0,0.0,M1573534011,0.0,0.0,0,0
259,PAYMENT,9212.35,C1924209632,50297.0,41084.65,M800833218,0.0,0.0,0,0
259,CASH_OUT,343012.46,C1237110427,160196.0,0.0,C1306457593,1083142.98,1426155.43,0,0
259,CASH_OUT,232145.85,C1169368438,22515.0,0.0,C906161943,383251.76,615397.61,0,0
259,PAYMENT,1129.26,C1067931707,0.0,0.0,M1301855395,0.0,0.0,0,0
259,PAYMENT,10823.86,C1660906397,0.0,0.0,M1052473889,0.0,0.0,0,0
259,PAYMENT,678.36,C1004051277,0.0,0.0,M858604849,0.0,0.0,0,0
259,PAYMENT,5834.04,C714568522,0.0,0.0,M1327005259,0.0,0.0,0,0
259,PAYMENT,2366.95,C820348438,0.0,0.0,M1765300726,0.0,0.0,0,0
259,CASH_OUT,28180.79,C2015656632,100.0,0.0,C783387555,1108604.47,1136785.25,0,0
259,CASH_OUT,204416.67,C1950530001,15788.0,0.0,C1940747888,528401.05,732817.72,0,0
259,PAYMENT,11766.76,C1745568889,0.0,0.0,M1129797479,0.0,0.0,0,0
259,CASH_OUT,38580.0,C419234831,379.0,0.0,C1957446493,911500.96,1163868.56,0,0
259,CASH_OUT,92484.3,C2039524080,18666.0,0.0,C711157250,0.0,92484.3,0,0
259,DEBIT,1999.09,C1267335479,0.0,0.0,C605881294,1898316.17,1900315.26,0,0
259,PAYMENT,1820.36,C840928078,1390.0,0.0,M1118973054,0.0,0.0,0,0
259,TRANSFER,419335.85,C1049217522,254474.0,0.0,C96338417,0.0,547991.33,0,0
259,CASH_OUT,24270.43,C621929645,19899.0,0.0,C1033516406,98450.31,122720.74,0,0
259,CASH_IN,230802.63,C1805274810,103593.0,334395.63,C1004632468,0.0,0.0,0,0
259,CASH_OUT,199596.85,C949505643,13277.0,0.0,C221434440,1817472.43,2017069.28,0,0
259,PAYMENT,11790.96,C1219413715,5218.0,0.0,M1655732199,0.0,0.0,0,0
259,TRANSFER,310381.14,C1541802645,0.0,0.0,C332289734,1836011.34,2146392.47,0,0
259,CASH_OUT,102893.72,C561507476,13139.0,0.0,C46587940,8682384.94,8785278.66,0,0
259,TRANSFER,742674.34,C533806647,0.0,0.0,C1219120382,1962716.0,2705390.35,0,0
259,TRANSFER,268829.7,C2118085989,16620.0,0.0,C140305159,71605.19,340434.89,0,0
259,CASH_OUT,204720.63,C359035541,17436.0,0.0,C1138908116,2344368.86,2549089.49,0,0
259,CASH_IN,23715.82,C191578081,13420.0,37135.82,C1430563847,1172426.34,1148710.52,0,0
259,CASH_IN,120225.59,C492668989,10527.0,130752.59,C721714338,0.0,0.0,0,0
259,CASH_OUT,365724.56,C411863734,203.0,0.0,C898496414,1109470.59,1475195.15,0,0
259,CASH_OUT,201649.02,C1054384616,295087.0,93437.98,C701942860,153585.75,355234.77,0,0
259,PAYMENT,3478.63,C1822299621,51487.0,48008.37,M502490155,0.0,0.0,0,0
259,CASH_OUT,14641.82,C1633059865,49699.0,35057.18,C1128631783,0.0,14641.82,0,0
259,CASH_IN,500574.65,C452640314,269.0,500843.65,C1327977654,1009929.27,509354.63,0,0
259,CASH_OUT,41648.01,C106410429,173463.0,131814.99,C408038703,171045.31,212693.33,0,0
259,PAYMENT,7869.85,C216928,19053.0,11183.15,M1436579125,0.0,0.0,0,0
259,CASH_OUT,376267.12,C442763989,198.0,0.0,C308372283,0.0,376267.12,0,0
259,CASH_IN,155931.94,C562399869,5279.0,161210.94,C534498842,1023400.8,867468.86,0,0
259,PAYMENT,4554.71,C1005042018,117829.0,113274.29,M1832413942,0.0,0.0,0,0
259,CASH_OUT,55102.8,C1462822694,113274.29,58171.49,C381598453,55596.93,110699.73,0,0
259,CASH_OUT,121053.13,C1525369311,11520.0,0.0,C131527630,2998607.42,3885075.15,0,0
259,CASH_IN,110587.45,C1556207433,407431.0,518018.45,C1426950286,0.0,0.0,0,0
259,PAYMENT,7835.32,C1921022461,49816.0,41980.68,M584694108,0.0,0.0,0,0
259,TRANSFER,167374.92,C586987881,102893.0,0.0,C1400681451,1933252.97,2100627.89,0,0
259,CASH_OUT,228219.86,C1884641760,129899.0,0.0,C1953822659,0.0,228219.86,0,0
259,PAYMENT,12200.74,C32217478,0.0,0.0,M1855443902,0.0,0.0,0,0
259,PAYMENT,11461.81,C694622452,35012.0,23550.19,M1940377185,0.0,0.0,0,0
259,PAYMENT,3520.17,C786259514,23550.19,20030.02,M2114413180,0.0,0.0,0,0
259,PAYMENT,4113.05,C1865840112,109134.0,105020.95,M573536945,0.0,0.0,0,0
259,PAYMENT,1229.72,C1715985472,66416.15,65186.43,M588662390,0.0,0.0,0,0
259,CASH_IN,23555.51,C2144546321,65186.43,88741.94,C2072772190,1573516.78,1549961.26,0,0
259,CASH_IN,95126.59,C644884904,88741.94,183868.53,C1735174039,2685349.52,2590222.93,0,0
259,CASH_IN,88591.14,C2123191546,183868.53,272459.66,C117840646,1817359.54,1728768.41,0,0
259,CASH_IN,194852.07,C1866041515,272459.66,467311.73,C402498556,553934.05,359081.98,0,0
259,CASH_IN,282431.02,C159158523,467311.73,749742.75,C573387164,827665.24,545234.22,0,0
259,CASH_IN,124674.42,C786875669,749742.75,874417.17,C163589403,600168.0,475493.58,0,0
259,CASH_IN,165170.46,C987266743,874417.17,1039587.63,C1644004478,241359.24,76188.78,0,0
259,TRANSFER,37469.51,C428328343,4581.0,0.0,C1741235689,391418.65,428888.15,0,0
259,PAYMENT,2361.34,C1955685652,0.0,0.0,M1825032446,0.0,0.0,0,0
259,TRANSFER,492339.3,C361971223,52871.0,0.0,C895446997,869469.25,1361808.55,0,0
259,CASH_OUT,65799.02,C849345103,7544.0,0.0,C817589865,51063.42,116862.44,0,0
259,PAYMENT,7963.66,C1306099917,0.0,0.0,M529211824,0.0,0.0,0,0
259,PAYMENT,4907.0,C333760464,0.0,0.0,M1583614561,0.0,0.0,0,0
259,CASH_OUT,64703.61,C1606035080,41426.0,0.0,C1079004051,0.0,64703.61,0,0
259,PAYMENT,10020.93,C427432558,0.0,0.0,M748000470,0.0,0.0,0,0
259,TRANSFER,66713.85,C1381807143,6512.0,0.0,C450989055,1764156.29,1830870.15,0,0
259,CASH_OUT,205203.02,C1557943938,49952.0,0.0,C952075272,772353.73,977556.75,0,0
259,CASH_IN,80099.89,C356294173,11298.0,91397.89,C687113056,541820.34,461720.45,0,0
259,CASH_OUT,90277.74,C353340232,91397.89,1120.15,C431200383,157212.2,247489.94,0,0
259,CASH_OUT,65532.31,C575010882,100.0,0.0,C1786988601,3808.41,69340.72,0,0
259,CASH_OUT,183806.68,C479445710,64674.0,0.0,C556100623,579960.62,763767.3,0,0
259,CASH_OUT,268735.74,C1840151351,5554.0,0.0,C1298300375,0.0,268735.74,0,0
259,CASH_IN,233141.07,C76740609,13229.0,246370.07,C1528948490,0.0,0.0,0,0
259,TRANSFER,111002.44,C160991033,246370.07,135367.63,C354141327,375352.89,486355.33,0,0
259,PAYMENT,6640.03,C195015030,15831.0,9190.97,M360060145,0.0,0.0,0,0
259,CASH_OUT,80062.16,C104314030,9190.97,0.0,C530890239,102153.38,182215.54,0,0
259,CASH_OUT,88020.69,C1264278046,0.0,0.0,C78876115,218951.0,306971.69,0,0
259,CASH_OUT,104496.94,C1027167746,102072.0,0.0,C2032514905,847663.93,952160.87,0,0
259,CASH_OUT,86864.68,C407702728,0.0,0.0,C547827967,758433.19,845297.87,0,0
259,CASH_IN,118499.64,C593779115,136.0,118635.64,C960826713,2047168.73,1928669.09,0,0
259,PAYMENT,7826.98,C855534707,118635.64,110808.66,M1157674344,0.0,0.0,0,0
259,CASH_OUT,15474.96,C895208012,30702.0,15227.04,C430677771,498189.48,513664.44,0,0
259,PAYMENT,2629.81,C879981645,10.0,0.0,M1974410052,0.0,0.0,0,0
259,CASH_OUT,45139.04,C902056812,0.0,0.0,C1051997882,949325.89,994464.93,0,0
259,CASH_OUT,301885.83,C1588002354,0.0,0.0,C1572271363,1156106.53,1457992.36,0,0
259,PAYMENT,19895.71,C1909991607,21003.0,1107.29,M2090887411,0.0,0.0,0,0
259,PAYMENT,13748.45,C1806226208,6456.0,0.0,M35059465,0.0,0.0,0,0
259,CASH_OUT,126160.25,C842791532,124527.0,0.0,C815004550,0.0,126160.25,0,0
259,CASH_OUT,194746.4,C1302592296,40355.0,0.0,C1362716592,1890764.42,2085510.82,0,0
259,PAYMENT,11679.08,C1614741615,132168.0,120488.92,M1428430302,0.0,0.0,0,0
259,CASH_OUT,182809.76,C950105484,120488.92,0.0,C1353939138,448626.02,631435.77,0,0
259,CASH_OUT,210249.32,C1779016459,0.0,0.0,C205703263,1956407.14,2166656.46,0,0
