step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
353,CASH_OUT,121072.81,C1177461717,5372.0,0.0,C842001585,756566.64,877639.45,0,0
353,CASH_OUT,336159.81,C168673386,263.0,0.0,C789449832,113396.66,449556.48,0,0
353,TRANSFER,1509262.42,C746359382,30608.0,0.0,C1208609199,258137.45,1767399.87,0,0
353,PAYMENT,24792.95,C843126132,0.0,0.0,M21113058,0.0,0.0,0,0
353,TRANSFER,4709941.33,C1697166896,21197.0,0.0,C1329024095,0.0,4709941.33,0,0
353,CASH_IN,436366.92,C760131321,1046.0,437412.92,C1962746710,184266.91,0.0,0,0
353,PAYMENT,22545.6,C396293265,61988.0,39442.4,M126602168,0.0,0.0,0,0
353,CASH_OUT,74176.97,C657613903,39442.4,0.0,C1017914062,3652794.02,3726970.99,0,0
353,CASH_OUT,183144.02,C2136162102,4031.0,0.0,C363384029,2.266611229E7,2.284925631E7,0,0
353,CASH_OUT,219167.48,C529102385,100303.0,0.0,C1392248181,279625.05,498792.53,0,0
353,PAYMENT,27160.89,C1174845555,215293.0,188132.11,M1923263712,0.0,0.0,0,0
353,TRANSFER,863936.49,C351176461,17450.0,0.0,C1285124481,0.0,863936.49,0,0
353,PAYMENT,3730.37,C1073894239,0.0,0.0,M859094540,0.0,0.0,0,0
353,CASH_IN,113684.74,C1419165990,6.0,113690.74,C1651323896,343821.17,230136.43,0,0
353,CASH_OUT,188318.18,C882958934,13785.0,0.0,C462922883,0.0,188318.18,0,0
353,CASH_OUT,261867.08,C1718277942,20027.0,0.0,C186189623,284844.52,546711.6,0,0
353,CASH_IN,65930.52,C1891156265,8375.0,74305.52,C872460040,7787219.12,7721288.6,0,0
353,PAYMENT,11507.28,C306553321,21907.0,10399.72,M566510501,0.0,0.0,0,0
353,PAYMENT,8950.22,C287830988,10399.72,1449.51,M656460104,0.0,0.0,0,0
353,CASH_OUT,104267.12,C408256172,5787.0,0.0,C1511930710,1.935422824E7,1.945849535E7,0,0
353,CASH_OUT,102393.86,C462413672,11659.0,0.0,C1181386261,0.0,102393.86,0,0
353,CASH_IN,50140.4,C890824262,100213.0,150353.4,C1682419620,149195.48,99055.08,0,0
353,PAYMENT,22154.03,C349377316,150353.4,128199.37,M658550540,0.0,0.0,0,0
353,CASH_OUT,177873.22,C1121009683,20066.0,0.0,C279152075,87757.65,265630.87,0,0
353,CASH_OUT,144623.22,C814327001,0.0,0.0,C1427614467,178718.76,323341.98,0,0
353,PAYMENT,15170.18,C1011862495,10336.0,0.0,M508902293,0.0,0.0,0,0
353,PAYMENT,13067.59,C1456222612,14541.0,1473.41,M731838712,0.0,0.0,0,0
353,CASH_OUT,1306.62,C1775095655,341193.0,339886.38,C800369610,128761.02,130067.64,0,0
353,CASH_IN,30911.09,C1593034840,470.0,31381.09,C664865165,1.490402882E7,1.487311774E7,0,0
353,TRANSFER,3989815.63,C1770263171,40628.0,0.0,C1054977782,0.0,3989815.63,0,0
353,CASH_IN,354663.88,C897678963,115400.0,470063.88,C772268557,0.0,0.0,0,0
353,CASH_IN,17949.88,C850409811,115859.0,133808.88,C1389893883,978431.14,960481.26,0,0
353,CASH_OUT,102500.28,C1925289557,133808.88,31308.6,C2059459752,342107.69,444607.97,0,0
353,CASH_OUT,306592.66,C999850628,28086.0,0.0,C1227563334,0.0,306592.66,0,0
353,TRANSFER,2457468.49,C97784162,50561.0,0.0,C398156114,636571.33,3094039.82,0,0
353,CASH_IN,65936.87,C916310570,8621.0,74557.87,C2030258450,0.0,0.0,0,0
353,PAYMENT,23114.13,C1217429906,10241.0,0.0,M937666214,0.0,0.0,0,0
353,PAYMENT,8526.6,C303689273,0.0,0.0,M1242413770,0.0,0.0,0,0
353,PAYMENT,4547.58,C106769928,0.0,0.0,M740388595,0.0,0.0,0,0
353,PAYMENT,8842.66,C1905538408,0.0,0.0,M1458047610,0.0,0.0,0,0
353,PAYMENT,15192.29,C959075265,0.0,0.0,M517731553,0.0,0.0,0,0
353,PAYMENT,13370.81,C1312075047,0.0,0.0,M1478083905,0.0,0.0,0,0
353,PAYMENT,8974.32,C868626904,0.0,0.0,M1929095101,0.0,0.0,0,0
353,PAYMENT,7381.85,C424505680,0.0,0.0,M258510069,0.0,0.0,0,0
353,PAYMENT,21462.67,C228734001,0.0,0.0,M575384695,0.0,0.0,0,0
353,PAYMENT,32763.38,C1358859935,0.0,0.0,M465223505,0.0,0.0,0,0
353,PAYMENT,12822.74,C119870379,0.0,0.0,M2029137708,0.0,0.0,0,0
353,PAYMENT,9339.11,C1549585627,0.0,0.0,M307404854,0.0,0.0,0,0
353,PAYMENT,19256.54,C1036337564,0.0,0.0,M1411879495,0.0,0.0,0,0
353,CASH_IN,72611.83,C1848092172,127389.0,200000.83,C204775801,0.0,0.0,0,0
353,PAYMENT,1896.37,C1769208046,200000.83,198104.46,M2116914685,0.0,0.0,0,0
353,PAYMENT,10146.05,C376479189,198104.46,187958.42,M1169448657,0.0,0.0,0,0
353,CASH_OUT,32983.34,C863398401,1377.0,0.0,C570212019,0.0,32983.34,0,0
353,CASH_OUT,151956.85,C556157943,632366.0,480409.15,C118766901,156793.49,308750.34,0,0
353,TRANSFER,588404.85,C866837555,480409.15,0.0,C1777552212,620792.4,1209197.25,0,0
353,CASH_OUT,107287.87,C1410299457,504754.0,397466.13,C1979735069,32465.66,187253.94,0,0
353,PAYMENT,21329.73,C1420372131,3468.0,0.0,M1204004914,0.0,0.0,0,0
353,PAYMENT,1949.59,C590108549,0.0,0.0,M205426911,0.0,0.0,0,0
353,CASH_IN,237429.34,C298802635,96607.0,334036.34,C1249065131,0.0,0.0,0,0
353,CASH_IN,160033.03,C1259861496,334036.34,494069.37,C179222441,4636616.04,4378991.39,0,0
353,CASH_IN,50891.7,C180749152,494069.37,544961.07,C1816455349,1508204.65,1457312.95,0,0
353,CASH_IN,80741.41,C1913045647,544961.07,625702.47,C1865972522,597584.52,516843.11,0,0
353,CASH_IN,14159.66,C432863233,625702.47,639862.14,C595555181,93435.77,79276.1,0,0
353,CASH_IN,68017.66,C1828746997,639862.14,707879.8,C2067652296,1327363.48,1259345.81,0,0
353,CASH_IN,405487.81,C1466410294,707879.8,1113367.61,C381732401,1751521.79,1346033.98,0,0
353,CASH_IN,132670.81,C330373103,1113367.61,1246038.42,C2136728364,138177.4,5506.59,0,0
353,CASH_IN,374868.87,C1841555816,1246038.42,1620907.29,C382119615,1406398.73,1031529.86,0,0
353,CASH_IN,85540.91,C52071931,1620907.29,1706448.2,C1342456697,154512.59,68971.67,0,0
353,CASH_IN,390469.27,C1774114491,1706448.2,2096917.48,C1492535090,2381007.97,1990538.7,0,0
353,CASH_IN,145538.77,C1915464204,2096917.48,2242456.25,C253167459,322662.94,177124.17,0,0
353,CASH_IN,145917.49,C13731208,2242456.25,2388373.74,C1994844387,394970.58,249053.09,0,0
353,CASH_IN,167726.16,C1467196732,2388373.74,2556099.9,C1439107649,1365898.55,1198172.39,0,0
353,CASH_IN,135644.71,C1214757479,2556099.9,2691744.61,C1834454141,199388.42,63743.71,0,0
353,CASH_IN,301448.01,C1731400365,2691744.61,2993192.62,C136356616,4232603.71,3931155.69,0,0
353,CASH_IN,60587.54,C1799501318,2993192.62,3053780.16,C692237430,254982.46,194394.91,0,0
353,CASH_IN,75516.69,C559031319,3053780.16,3129296.85,C729663340,114160.8,38644.12,0,0
353,CASH_IN,2888.82,C1410537176,3129296.85,3132185.68,C458716302,4614069.74,4611180.91,0,0
353,CASH_IN,187652.25,C734711949,3132185.68,3319837.92,C1377844163,240169.96,52517.71,0,0
353,CASH_IN,200305.48,C1363292660,3319837.92,3520143.4,C1302299273,1155691.84,955386.36,0,0
353,CASH_IN,63523.47,C1635829079,3520143.4,3583666.87,C1937218361,365759.05,302235.58,0,0
353,CASH_IN,117267.14,C761903721,3583666.87,3700934.01,C721061064,187915.96,70648.82,0,0
353,CASH_IN,230960.31,C1356483057,3700934.01,3931894.32,C870461741,886605.29,655644.98,0,0
353,CASH_IN,34705.81,C282529679,3931894.32,3966600.13,C1475097475,710863.76,676157.95,0,0
353,CASH_IN,70680.94,C1998248639,3966600.13,4037281.07,C2105914075,268317.93,197636.99,0,0
353,CASH_IN,11674.21,C398499015,4037281.07,4048955.28,C2105810797,1778969.24,1767295.04,0,0
353,CASH_IN,151107.86,C358074895,4048955.28,4200063.14,C940343352,1437866.38,1286758.51,0,0
353,CASH_IN,165135.74,C1028920413,4200063.14,4365198.88,C1234374093,449610.26,284474.52,0,0
353,CASH_IN,455626.02,C473624170,4365198.88,4820824.9,C1510621732,602064.56,146438.54,0,0
353,CASH_IN,161233.63,C252669838,4820824.9,4982058.53,C7712634,284884.58,123650.94,0,0
353,CASH_IN,235872.0,C614718418,4982058.53,5217930.53,C825049610,684084.22,448212.23,0,0
353,CASH_IN,205434.36,C961070567,5217930.53,5423364.89,C1260170386,240971.86,35537.5,0,0
353,CASH_IN,800061.0,C1925850394,5423364.89,6223425.89,C1494008551,2531257.56,1731196.56,0,0
353,CASH_IN,84394.08,C114116562,6223425.89,6307819.97,C965915823,560550.06,476155.98,0,0
353,CASH_IN,110037.87,C1007317394,6307819.97,6417857.84,C1160269339,405696.88,295659.01,0,0
353,CASH_IN,73452.54,C1133706249,6417857.84,6491310.39,C1092898889,1140142.4,1066689.85,0,0
353,CASH_IN,561.82,C1616110484,6491310.39,6491872.2,C1390685141,9313673.97,9313112.15,0,0
353,CASH_IN,22406.23,C214748059,6491872.2,6514278.43,C1656773434,6155734.73,6133328.5,0,0
353,CASH_IN,95495.8,C1671802225,6514278.43,6609774.23,C1449668499,439423.51,343927.71,0,0
353,CASH_IN,104806.72,C922974136,6609774.23,6714580.95,C887123877,2.527748012E7,2.51726734E7,0,0
353,CASH_IN,60855.5,C1219722639,6714580.95,6775436.45,C1773799217,813130.65,752275.14,0,0
353,CASH_IN,302700.39,C575268625,6775436.45,7078136.84,C198454882,2697570.45,2394870.06,0,0
353,CASH_IN,184359.69,C1816729612,7078136.84,7262496.53,C880507935,253153.3,68793.61,0,0
353,CASH_IN,4114.22,C1088101514,7262496.53,7266610.75,C1863464723,933478.8,929364.58,0,0
353,CASH_IN,477097.82,C332877339,7266610.75,7743708.57,C206035895,1.341146067E7,1.293436284E7,0,0
353,CASH_IN,109468.22,C2118865439,7743708.57,7853176.79,C714206412,1922072.8,1812604.58,0,0
353,CASH_IN,82901.79,C1525071010,7853176.79,7936078.58,C1163373826,158192.33,75290.54,0,0
353,CASH_IN,78282.33,C1111610424,7936078.58,8014360.91,C1324093721,2328430.13,2250147.8,0,0
353,CASH_IN,38916.56,C1800400381,8014360.91,8053277.47,C766131887,181144.49,142227.93,0,0
353,CASH_IN,235809.59,C1328578849,8053277.47,8289087.06,C1963945253,577529.16,341719.57,0,0
353,CASH_IN,214773.19,C551299017,8289087.06,8503860.25,C719903913,4022986.51,3808213.33,0,0
353,CASH_IN,212663.94,C1819330558,8503860.25,8716524.18,C368869815,677078.44,262193.58,0,0
353,CASH_IN,196294.87,C2026176392,8716524.18,8912819.05,C418923252,6611721.17,6415426.3,0,0
353,CASH_IN,16905.88,C859193400,8912819.05,8929724.93,C370397840,482363.21,465457.32,0,0
353,CASH_IN,58965.74,C1922423800,8929724.93,8988690.67,C593810887,2376454.25,2317488.51,0,0
353,CASH_IN,190475.27,C414236003,8988690.67,9179165.94,C385426930,211335.64,20860.37,0,0
353,CASH_IN,615074.95,C1205283138,9179165.94,9794240.89,C122298956,776121.1,161046.15,0,0
353,CASH_IN,184418.95,C1189185024,9794240.89,9978659.85,C1731387988,8642070.27,8457651.32,0,0
353,CASH_IN,65281.7,C452448063,9978659.85,1.004394155E7,C1795810748,386680.13,321398.42,0,0
353,CASH_IN,79502.9,C129049255,1.004394155E7,1.012344445E7,C134969554,125472.04,45969.14,0,0
353,CASH_OUT,312206.72,C2035455530,198964.0,0.0,C1044308049,0.0,312206.72,0,0
353,PAYMENT,22518.46,C860479110,51833.0,29314.54,M400777703,0.0,0.0,0,0
353,PAYMENT,1483.74,C424271270,196822.0,195338.26,M1959263075,0.0,0.0,0,0
353,CASH_OUT,225190.05,C151496339,11735.0,0.0,C1985312100,19873.06,245063.11,0,0
353,CASH_OUT,207284.84,C99029517,7041.0,0.0,C1820396046,215699.19,422984.03,0,0
353,TRANSFER,878543.46,C1377065978,25412.0,0.0,C1735828333,462220.49,1340763.95,0,0
353,PAYMENT,29449.79,C423865912,19797.0,0.0,M759472317,0.0,0.0,0,0
353,CASH_OUT,177464.75,C269396066,0.0,0.0,C1408183955,3363348.73,3540813.48,0,0
353,CASH_IN,398723.16,C1614146066,107070.0,505793.16,C383773413,0.0,0.0,0,0
353,CASH_IN,161330.87,C1677961794,21129.0,182459.87,C706982899,5366920.49,5205589.62,0,0
353,CASH_OUT,110823.67,C1816837943,11677.0,0.0,C1213075761,0.0,110823.67,0,0
353,PAYMENT,18849.67,C157439844,0.0,0.0,M1179146528,0.0,0.0,0,0
353,PAYMENT,2885.19,C1071688209,0.0,0.0,M116005341,0.0,0.0,0,0
353,PAYMENT,14948.83,C497592083,0.0,0.0,M430800095,0.0,0.0,0,0
353,PAYMENT,6798.35,C589823449,0.0,0.0,M1976908945,0.0,0.0,0,0
353,PAYMENT,10027.08,C756915463,0.0,0.0,M1604605951,0.0,0.0,0,0
353,PAYMENT,14450.06,C1139912935,0.0,0.0,M521944508,0.0,0.0,0,0
353,PAYMENT,45083.45,C1579712253,0.0,0.0,M600752488,0.0,0.0,0,0
353,PAYMENT,6698.24,C1836460926,0.0,0.0,M335088305,0.0,0.0,0,0
353,PAYMENT,41748.97,C238764453,0.0,0.0,M1529545867,0.0,0.0,0,0
353,PAYMENT,2567.01,C131787083,0.0,0.0,M1554892675,0.0,0.0,0,0
353,PAYMENT,13127.15,C139428826,0.0,0.0,M197382404,0.0,0.0,0,0
353,PAYMENT,23354.55,C1535369606,0.0,0.0,M1772135594,0.0,0.0,0,0
353,PAYMENT,47541.51,C495303447,0.0,0.0,M140186194,0.0,0.0,0,0
353,PAYMENT,2690.07,C1284525326,0.0,0.0,M553203138,0.0,0.0,0,0
353,PAYMENT,58.96,C269778889,0.0,0.0,M1074607643,0.0,0.0,0,0
353,PAYMENT,14924.03,C238807849,0.0,0.0,M1728419849,0.0,0.0,0,0
353,PAYMENT,6040.51,C1415334167,0.0,0.0,M2101870697,0.0,0.0,0,0
353,PAYMENT,17420.86,C754699850,0.0,0.0,M1735773708,0.0,0.0,0,0
353,PAYMENT,11724.04,C1364670212,0.0,0.0,M1814113807,0.0,0.0,0,0
353,PAYMENT,14868.96,C517612639,0.0,0.0,M1469488166,0.0,0.0,0,0
353,PAYMENT,755.75,C1058111175,0.0,0.0,M1520791164,0.0,0.0,0,0
353,PAYMENT,3535.52,C353517995,0.0,0.0,M1980143747,0.0,0.0,0,0
353,PAYMENT,769.61,C1121269698,0.0,0.0,M863135594,0.0,0.0,0,0
353,PAYMENT,187.44,C887777206,0.0,0.0,M1986671400,0.0,0.0,0,0
353,CASH_OUT,27061.3,C501899520,53021.0,25959.7,C62529647,399436.05,426497.35,0,0
353,CASH_OUT,54874.07,C1023614176,34668.0,0.0,C999267864,1682198.24,1737072.31,0,0
353,CASH_OUT,176279.45,C1513294625,0.0,0.0,C693632849,212533.21,388812.66,0,0
353,CASH_OUT,69881.64,C2103935036,778377.0,708495.36,C1717037838,0.0,69881.64,0,0
353,PAYMENT,4434.76,C868949233,20980.0,16545.24,M378204788,0.0,0.0,0,0
353,PAYMENT,6226.71,C1411553671,16545.24,10318.53,M361071967,0.0,0.0,0,0
353,PAYMENT,13692.69,C2118270858,50074.0,36381.31,M1058696036,0.0,0.0,0,0
353,CASH_IN,23806.54,C2134127521,6948.0,30754.54,C450256104,1048938.97,1025132.43,0,0
353,PAYMENT,11129.87,C1185082981,30754.54,19624.67,M703805268,0.0,0.0,0,0
353,PAYMENT,11947.37,C1172187205,19624.67,7677.3,M464101988,0.0,0.0,0,0
353,PAYMENT,2894.23,C1244247730,7677.3,4783.07,M2052088116,0.0,0.0,0,0
353,PAYMENT,8415.13,C1324937787,4783.07,0.0,M404013826,0.0,0.0,0,0
353,PAYMENT,17107.24,C529496724,0.0,0.0,M1714413968,0.0,0.0,0,0
353,PAYMENT,59.42,C1875885636,0.0,0.0,M1367174252,0.0,0.0,0,0
353,PAYMENT,16560.7,C893581069,0.0,0.0,M754492244,0.0,0.0,0,0
353,PAYMENT,11612.28,C1054278929,0.0,0.0,M83038379,0.0,0.0,0,0
353,CASH_OUT,46664.37,C648770983,10186.0,0.0,C453751295,377326.13,423990.5,0,0
353,CASH_IN,213900.61,C1335918629,51847.0,265747.61,C2058256066,643108.35,429207.74,0,0
353,CASH_OUT,61870.39,C1239022413,14308.0,0.0,C179530574,0.0,61870.39,0,0
353,CASH_OUT,132887.89,C1429462165,0.0,0.0,C385279278,255324.6,388212.49,0,0
353,CASH_OUT,241259.36,C684236249,20503.0,0.0,C1054296309,153272.58,394531.94,0,0
353,PAYMENT,2555.62,C1663205709,6001.0,3445.38,M1697058295,0.0,0.0,0,0
353,CASH_OUT,44673.2,C775664306,30838.0,0.0,C1489108682,0.0,44673.2,0,0
353,TRANSFER,3296742.37,C1123140857,20383.0,0.0,C639646553,0.0,3500400.55,0,0
353,CASH_IN,463.03,C892214531,163752.0,164215.03,C1584851131,3417.89,2954.86,0,0
353,PAYMENT,22378.59,C1757144804,8620.0,0.0,M468088675,0.0,0.0,0,0
353,PAYMENT,2802.42,C1467789034,356256.0,353453.58,M318727939,0.0,0.0,0,0
353,TRANSFER,782241.18,C625225598,353453.58,0.0,C317539534,2836172.16,3618413.34,0,0
353,CASH_IN,198696.04,C221321690,161043.0,359739.04,C2065720488,5959633.8,5760937.76,0,0
353,TRANSFER,1857668.29,C1065938280,51872.0,0.0,C1301836681,0.0,1857668.29,0,0
353,TRANSFER,1296104.89,C1453736677,134.0,0.0,C628672399,1007219.85,2303324.75,0,0
353,PAYMENT,20251.46,C1386064016,0.0,0.0,M1474794704,0.0,0.0,0,0
353,CASH_OUT,2348.6,C805093609,579050.0,576701.4,C644316276,0.0,2348.6,0,0
353,CASH_OUT,331106.1,C1260986009,21359.0,0.0,C941928841,6238889.71,6569995.81,0,0
353,CASH_IN,260430.24,C1951393348,15442.0,275872.24,C1711997736,244084.09,0.0,0,0
353,CASH_OUT,554043.36,C535145737,8497.0,0.0,C1678885020,2049523.07,2603566.42,0,0
353,PAYMENT,14011.2,C1456987540,0.0,0.0,M1426705409,0.0,0.0,0,0
353,CASH_OUT,114905.67,C1593797922,73816.0,0.0,C1997354232,2943611.25,3058516.93,0,0
353,PAYMENT,6004.61,C1816137233,70308.0,64303.39,M68371824,0.0,0.0,0,0
353,CASH_OUT,190785.6,C534898743,12757.0,0.0,C1904644701,323453.0,514238.6,0,0
353,CASH_OUT,21199.56,C986845332,50811.0,29611.44,C615011334,0.0,21199.56,0,0
353,PAYMENT,8570.19,C1452187993,14241.0,5670.81,M1210603069,0.0,0.0,0,0
353,PAYMENT,17078.01,C1478016863,5670.81,0.0,M1927565944,0.0,0.0,0,0
353,CASH_OUT,115778.69,C1363386644,278.0,0.0,C1478638754,0.0,115778.69,0,0
353,CASH_OUT,271433.57,C1532009663,364.0,0.0,C546969731,715154.5,986588.07,0,0
353,PAYMENT,18191.85,C1177498317,0.0,0.0,M378064866,0.0,0.0,0,0
353,PAYMENT,32018.74,C1510967078,35474.0,3455.26,M90525116,0.0,0.0,0,0
353,PAYMENT,9183.17,C979611271,3455.26,0.0,M1791267318,0.0,0.0,0,0
353,PAYMENT,14545.15,C1280576831,0.0,0.0,M1668522404,0.0,0.0,0,0
353,PAYMENT,16865.4,C1153641691,77023.0,60157.6,M172383892,0.0,0.0,0,0
353,PAYMENT,38859.97,C1721210646,155552.0,116692.03,M404190433,0.0,0.0,0,0
353,CASH_IN,295955.65,C1164912332,216291.0,512246.65,C1919591082,0.0,0.0,0,0
353,PAYMENT,17240.45,C2112188939,512246.65,495006.2,M663774598,0.0,0.0,0,0
353,PAYMENT,11958.38,C75742697,161125.0,149166.62,M946250483,0.0,0.0,0,0
353,CASH_OUT,516066.88,C1858464478,26396.0,0.0,C49691782,1.003460035E7,1.055066723E7,0,0
353,PAYMENT,10482.84,C1247612629,29944.0,19461.16,M1395170946,0.0,0.0,0,0
353,CASH_OUT,120621.8,C1591009070,21640.0,0.0,C1760786816,2794885.5,2915507.3,0,0
353,PAYMENT,17678.57,C520506672,11520.0,0.0,M1032836003,0.0,0.0,0,0
353,CASH_OUT,212694.6,C709133854,50027.0,0.0,C70740207,303412.81,516107.41,0,0
353,CASH_OUT,153879.19,C1376846295,144437.0,0.0,C917243944,1149434.66,1303313.85,0,0
353,TRANSFER,720378.35,C2144577896,0.0,0.0,C448797974,1727668.18,2448046.53,0,0
353,PAYMENT,9936.58,C1015181306,90169.0,80232.42,M855144962,0.0,0.0,0,0
353,PAYMENT,3418.42,C1748879923,80232.42,76814.0,M180860597,0.0,0.0,0,0
353,CASH_OUT,508021.27,C630584744,20934.0,0.0,C223225170,2005051.9,2513073.18,0,0
353,CASH_IN,31678.51,C1422697330,17606.0,49284.51,C1524174509,0.0,0.0,0,0
353,CASH_OUT,39819.94,C1378256778,13808.0,0.0,C359163578,25403.7,65223.63,0,0
353,PAYMENT,39687.33,C1701044581,237777.0,198089.67,M1867604180,0.0,0.0,0,0
353,PAYMENT,15648.47,C1580697983,213312.0,197663.53,M944463844,0.0,0.0,0,0
353,TRANSFER,1515536.28,C1113188673,197663.53,0.0,C1438787933,2254956.46,3770492.74,0,0
353,TRANSFER,1299914.64,C652895774,0.0,0.0,C752759716,1577857.67,2877772.31,0,0
353,PAYMENT,23443.52,C1156870093,13882.0,0.0,M648195272,0.0,0.0,0,0
353,CASH_IN,54857.39,C733760188,30861.0,85718.39,C2048894245,5120064.78,5065207.39,0,0
353,CASH_OUT,432056.56,C1578308419,146579.0,0.0,C1974429906,29070.96,461127.51,0,0
353,TRANSFER,4380013.79,C964592971,21170.0,0.0,C458873217,4515049.16,8895062.95,0,0
353,CASH_IN,218583.31,C168405568,688231.0,906814.31,C1239563018,0.0,0.0,0,0
353,PAYMENT,17271.19,C1135212567,906814.31,889543.12,M90595882,0.0,0.0,0,0
353,PAYMENT,29419.62,C1224735504,889543.12,860123.5,M258147301,0.0,0.0,0,0
353,CASH_OUT,356131.02,C59128670,17965.0,0.0,C1191661238,0.0,356131.02,0,0
353,CASH_IN,112396.69,C893877814,529.0,112925.69,C37515498,0.0,0.0,0,0
353,CASH_OUT,340661.14,C47658229,112925.69,0.0,C490624948,538045.45,878706.59,0,0
353,PAYMENT,10183.28,C356279137,22438.0,12254.72,M659744339,0.0,0.0,0,0
353,CASH_IN,167438.54,C694848065,36633.0,204071.54,C659048664,85824.89,0.0,0,0
353,CASH_IN,360718.0,C312566533,160045.0,520763.0,C1950614590,0.0,0.0,0,0
353,CASH_OUT,74959.98,C1693465947,2903.0,0.0,C162208870,0.0,74959.98,0,0
353,CASH_OUT,168009.08,C1419788264,21171.0,0.0,C714565730,853919.92,1021929.0,0,0
353,CASH_OUT,69179.23,C702914495,15007.0,0.0,C1609565219,9478254.5,9547433.73,0,0
353,TRANSFER,284303.34,C818247885,0.0,0.0,C2074021889,400180.77,684484.11,0,0
353,TRANSFER,328083.13,C1438286187,31118.0,0.0,C435615966,0.0,328083.13,0,0
353,PAYMENT,16723.77,C3189579,83631.0,66907.23,M95274133,0.0,0.0,0,0
353,PAYMENT,9371.23,C515233789,232414.0,223042.77,M528858265,0.0,0.0,0,0
353,CASH_OUT,143057.92,C451557073,223042.77,79984.84,C314588145,261757.9,404815.82,0,0
353,CASH_OUT,61618.45,C1896398965,79984.84,18366.39,C1113928831,335944.08,397562.53,0,0
353,CASH_OUT,37553.38,C1102244758,18366.39,0.0,C213308165,125853.62,163407.0,0,0
353,CASH_OUT,97182.89,C1935799885,0.0,0.0,C1239649004,1900760.35,1997943.24,0,0
353,CASH_OUT,238146.7,C955648590,0.0,0.0,C931598252,1062719.4,1300866.1,0,0
353,CASH_OUT,72167.3,C256536141,0.0,0.0,C277307153,1092575.24,1164742.54,0,0
353,CASH_OUT,17933.78,C1500695145,0.0,0.0,C10633533,555663.64,573597.41,0,0
353,CASH_OUT,39894.69,C626887828,0.0,0.0,C272228286,142216.71,182111.4,0,0
353,CASH_OUT,630255.87,C762398219,0.0,0.0,C1928923174,1143428.76,1773684.63,0,0
353,CASH_OUT,201785.8,C1905622510,0.0,0.0,C965476669,368440.21,570226.01,0,0
353,CASH_OUT,251230.67,C1048297527,0.0,0.0,C1332748129,256757.1,507987.77,0,0
353,CASH_OUT,233432.7,C1997263424,0.0,0.0,C1733339128,897929.76,1131362.46,0,0
353,CASH_OUT,31581.21,C1357743028,0.0,0.0,C272574609,160215.22,191796.43,0,0
353,CASH_OUT,304284.12,C181268042,0.0,0.0,C1096333586,730526.32,1034810.44,0,0
353,CASH_OUT,112728.76,C1784151388,0.0,0.0,C543379379,1818980.05,1931708.81,0,0
353,CASH_OUT,177725.27,C1139260292,0.0,0.0,C1276359799,597919.04,775644.31,0,0
353,CASH_OUT,85016.07,C2141937775,0.0,0.0,C1698577928,583354.06,668370.13,0,0
353,CASH_OUT,140060.43,C452034158,0.0,0.0,C1261316140,605096.79,745157.22,0,0
353,CASH_OUT,67757.89,C1335483761,0.0,0.0,C2145703985,1.535815097E7,1.542590886E7,0,0
353,CASH_OUT,76249.38,C836527261,0.0,0.0,C1951222066,1076930.48,1153179.86,0,0
353,PAYMENT,11981.44,C366002897,540.0,0.0,M71552011,0.0,0.0,0,0
353,TRANSFER,3227313.54,C87096231,10926.0,0.0,C775782359,0.0,3227313.54,0,0
353,CASH_OUT,275877.85,C1469751056,1507.0,0.0,C630279024,0.0,275877.85,0,0
353,TRANSFER,1311855.49,C1154419064,0.0,0.0,C1135287798,5063906.98,6375762.47,0,0
353,TRANSFER,1161412.41,C1584838270,0.0,0.0,C368677447,1181762.39,2343174.8,0,0
353,TRANSFER,37691.2,C1553564628,0.0,0.0,C247110208,1055806.77,1093497.97,0,0
353,TRANSFER,325077.73,C1610147144,0.0,0.0,C1026832255,1344583.94,1669661.67,0,0
353,TRANSFER,35264.33,C1665184518,0.0,0.0,C1238192505,1458670.43,1493934.76,0,0
353,TRANSFER,203365.87,C149826646,0.0,0.0,C305176160,853666.23,1057032.1,0,0
353,TRANSFER,2016176.78,C410622396,0.0,0.0,C108816463,3144074.63,5160251.42,0,0
353,TRANSFER,3280795.85,C11795806,0.0,0.0,C635658031,6521425.78,9802221.64,0,0
353,TRANSFER,767200.32,C1720563405,0.0,0.0,C1540750227,3602968.2,4370168.52,0,0
353,TRANSFER,745974.3,C536390358,0.0,0.0,C1015003246,1182902.18,1928876.48,0,0
353,TRANSFER,922408.59,C1259893996,0.0,0.0,C1055102556,2715380.09,3637788.68,0,0
353,TRANSFER,79180.91,C1415461340,0.0,0.0,C757534983,2.220099274E7,2.228017365E7,0,0
353,TRANSFER,544931.05,C1601095236,0.0,0.0,C1420825214,3400140.14,3945071.19,0,0
353,TRANSFER,8739382.95,C94005605,0.0,0.0,C642584095,2.690677083E7,3.564615378E7,0,0
353,TRANSFER,348633.29,C221106734,0.0,0.0,C1291742393,1601087.88,1728036.0,0,0
353,TRANSFER,444599.8,C681085582,0.0,0.0,C1601895847,1039060.6,1483660.4,0,0
353,TRANSFER,874415.94,C23930175,0.0,0.0,C1517089349,2738827.22,3613243.16,0,0
353,TRANSFER,206611.41,C1474999606,0.0,0.0,C1917190682,246196.56,452807.96,0,0
353,TRANSFER,507890.13,C884318535,0.0,0.0,C789078836,894115.34,1402005.47,0,0
