step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
356,PAYMENT,1171.14,C1947551405,14222.92,13051.78,M1985875488,0.0,0.0,0,0
356,CASH_IN,318311.52,C288331835,9710.0,328021.52,C711631589,23258.66,0.0,0,0
356,CASH_OUT,91866.16,C1922839835,30952.0,0.0,C2028894292,0.0,91866.16,0,0
356,CASH_IN,57182.54,C753022411,7132.0,64314.54,C2138685984,344960.85,287778.32,0,0
356,PAYMENT,8003.43,C709562745,64314.54,56311.11,M1195944523,0.0,0.0,0,0
356,PAYMENT,139.98,C1424980820,22324.0,22184.02,M1771978863,0.0,0.0,0,0
356,CASH_IN,28667.02,C464274684,5711.0,34378.02,C1729662644,0.0,0.0,0,0
356,TRANSFER,150939.99,C431271728,92600.0,0.0,C1578577494,280204.35,431144.34,0,0
356,PAYMENT,16589.14,C909001353,297.0,0.0,M766046491,0.0,0.0,0,0
356,CASH_IN,4151.1,C1415236598,1610.0,5761.1,C326961758,476410.03,472258.93,0,0
356,CASH_OUT,36603.32,C1747661666,750.0,0.0,C479412376,0.0,245391.88,0,0
356,PAYMENT,8480.53,C752160484,106325.0,97844.47,M1176441420,0.0,0.0,0,0
356,CASH_IN,181439.87,C1142449154,21938.0,203377.87,C1828156027,901944.42,720504.55,0,0
356,CASH_IN,215833.02,C1973026752,642.0,216475.02,C592724818,2.464188911E7,2.442605608E7,0,0
356,PAYMENT,7491.81,C1899986361,111711.0,104219.19,M1326222496,0.0,0.0,0,0
356,TRANSFER,638597.93,C1219746103,435106.0,0.0,C1355884997,1135069.73,1809111.1,0,0
356,CASH_OUT,73611.42,C1919830046,61425.0,0.0,C1477727425,339974.46,413585.88,0,0
356,PAYMENT,7594.56,C2016817503,52678.0,45083.44,M1408555893,0.0,0.0,0,0
356,PAYMENT,13909.74,C89709149,45083.44,31173.7,M100027472,0.0,0.0,0,0
356,TRANSFER,1874730.21,C1283664248,251865.0,0.0,C2011187850,0.0,1874730.21,0,0
356,CASH_IN,402327.02,C970554606,20250.0,422577.02,C1706395181,0.0,0.0,0,0
356,PAYMENT,11698.49,C2056307642,422577.02,410878.53,M1295221876,0.0,0.0,0,0
356,CASH_OUT,99437.5,C414104643,111936.0,12498.5,C818321188,0.0,99437.5,0,0
356,PAYMENT,10201.09,C1784847796,12498.5,2297.41,M378736209,0.0,0.0,0,0
356,CASH_IN,8195.61,C1204959443,1.0,8196.61,C1825947971,3456.63,0.0,0,0
356,CASH_OUT,88528.19,C712235214,8196.61,0.0,C784639070,414702.44,503230.63,0,0
356,CASH_OUT,162893.52,C1417838345,51976.0,0.0,C1244557970,0.0,162893.52,0,0
356,CASH_OUT,58448.42,C1525482062,42347.0,0.0,C994595926,4859174.02,4917622.44,0,0
356,PAYMENT,18157.43,C204455264,21511.0,3353.57,M950972803,0.0,0.0,0,0
356,TRANSFER,544581.63,C2132011944,97234.0,0.0,C2066746060,163684.72,708266.36,0,0
356,CASH_OUT,87083.06,C1306421622,105633.0,18549.94,C1763519943,0.0,87083.06,0,0
356,CASH_OUT,155865.43,C1022040336,20926.0,0.0,C1865826891,1476419.45,1632284.88,0,0
356,PAYMENT,18631.55,C1896121767,261.0,0.0,M296382084,0.0,0.0,0,0
356,TRANSFER,306596.0,C796995614,52418.0,0.0,C1655976904,3757008.43,4063604.44,0,0
356,PAYMENT,10574.59,C1262915431,0.0,0.0,M507118101,0.0,0.0,0,0
356,CASH_OUT,111594.2,C1546027288,211464.0,99869.8,C1359445603,34957.53,146551.73,0,0
356,CASH_OUT,67362.03,C2046905154,131555.0,64192.97,C1213600119,5996132.81,6063494.84,0,0
356,CASH_OUT,161565.99,C96718546,10958.0,0.0,C1890898779,0.0,161565.99,0,0
356,PAYMENT,10753.05,C1269259989,0.0,0.0,M601958648,0.0,0.0,0,0
356,PAYMENT,17286.32,C1405762717,0.0,0.0,M1222954344,0.0,0.0,0,0
356,CASH_OUT,152828.94,C960783191,65.0,0.0,C1854001894,56058.64,208887.58,0,0
356,PAYMENT,7844.15,C323500655,201258.0,193413.85,M300204623,0.0,0.0,0,0
356,CASH_IN,192267.26,C2131088022,52336.0,244603.26,C2010930107,0.0,0.0,0,0
356,TRANSFER,8105.31,C1707165946,244603.26,236497.95,C351162163,62317.72,70423.04,0,0
356,CASH_IN,1065.66,C923311471,2346.0,3411.66,C1034540649,0.0,0.0,0,0
356,CASH_OUT,175960.86,C4839291,43307.0,0.0,C1723462594,1071324.24,1247285.1,0,0
356,CASH_IN,72026.94,C1359557766,21679.0,93705.94,C1122855350,677231.21,605204.27,0,0
356,TRANSFER,901311.45,C1054875845,830.0,0.0,C1332866733,2776425.07,3677736.52,0,0
356,TRANSFER,249646.22,C1299194259,47138.0,0.0,C1359361891,0.0,249646.22,0,0
356,CASH_OUT,195269.39,C55366985,0.0,0.0,C20378419,367157.13,562426.52,0,0
356,CASH_IN,128077.67,C469331106,1152.0,129229.67,C105467411,125385.2,0.0,0,0
356,PAYMENT,11069.23,C606114064,129229.67,118160.45,M1754284222,0.0,0.0,0,0
356,TRANSFER,1229758.34,C227751544,6049.0,0.0,C2024290629,97758.77,1327517.11,0,0
356,CASH_OUT,27545.86,C1566557972,125455.0,97909.14,C219416103,4364171.51,4391717.37,0,0
356,TRANSFER,114263.86,C2102879678,2565.0,0.0,C1401714887,0.0,114263.86,0,0
356,PAYMENT,4593.09,C388517658,0.0,0.0,M52202353,0.0,0.0,0,0
356,PAYMENT,7687.87,C542677857,10641.0,2953.13,M1726242881,0.0,0.0,0,0
356,CASH_IN,91639.25,C862036760,68590.0,160229.25,C94501683,21402.66,0.0,0,0
356,TRANSFER,320056.6,C1413607686,52839.0,0.0,C729616090,3669163.66,3989220.26,0,0
356,PAYMENT,7717.94,C816249724,103600.0,95882.06,M1963287361,0.0,0.0,0,0
356,CASH_OUT,68040.53,C1271031706,326.0,0.0,C477531888,0.0,68040.53,0,0
356,PAYMENT,13367.27,C282093093,62580.0,49212.73,M388633176,0.0,0.0,0,0
356,TRANSFER,68055.18,C1240163479,49212.73,0.0,C1967967340,182696.16,250751.33,0,0
356,TRANSFER,306514.51,C290272391,0.0,0.0,C622360888,1741002.89,2047517.41,0,0
356,TRANSFER,579960.85,C46107077,0.0,0.0,C1469247523,1.703296594E7,1.761292679E7,0,0
356,TRANSFER,461136.33,C1161884440,0.0,0.0,C864376342,986954.63,1448090.96,0,0
356,TRANSFER,357029.76,C1461582075,0.0,0.0,C236997801,588893.15,945922.92,0,0
356,TRANSFER,4284327.98,C789321619,0.0,0.0,C1200842773,4308297.51,8592625.48,0,0
356,TRANSFER,1943450.04,C1367560726,0.0,0.0,C815185460,2044140.79,3987590.83,0,0
356,TRANSFER,1304336.15,C328835853,0.0,0.0,C912121326,3630284.09,4934620.24,0,0
356,TRANSFER,1289868.09,C737893285,0.0,0.0,C980804507,4521613.58,5811481.66,0,0
356,TRANSFER,211351.79,C1686401478,0.0,0.0,C1410631344,309018.6,520370.38,0,0
356,CASH_IN,79763.36,C794594466,20788.0,100551.36,C301894940,4029679.42,3949916.06,0,0
356,CASH_OUT,44374.16,C1896076175,91242.0,46867.84,C1345478483,5954608.63,6146301.36,0,0
356,PAYMENT,9725.01,C5539961,46867.84,37142.84,M1192870900,0.0,0.0,0,0
356,PAYMENT,42499.66,C208367145,37142.84,0.0,M1671125888,0.0,0.0,0,0
356,CASH_OUT,326300.39,C1193803978,16310.0,0.0,C332417996,1734881.47,2061181.85,0,0
356,PAYMENT,15032.32,C1319599544,161570.0,146537.68,M434784355,0.0,0.0,0,0
356,CASH_OUT,38248.31,C538204037,22957.0,0.0,C610934547,423.0,38671.31,0,0
356,CASH_OUT,146436.65,C666713373,0.0,0.0,C2013881753,3859371.58,4005808.23,0,0
356,PAYMENT,10092.75,C1384304367,3284.0,0.0,M425737612,0.0,0.0,0,0
356,CASH_OUT,175616.04,C466282842,85813.0,0.0,C323333197,831780.31,1007396.34,0,0
356,PAYMENT,3838.01,C1431399147,0.0,0.0,M299905816,0.0,0.0,0,0
356,PAYMENT,21144.37,C158658805,4019.0,0.0,M1169709240,0.0,0.0,0,0
356,CASH_OUT,68001.1,C467694806,705.0,0.0,C1069011283,0.0,68001.1,0,0
356,PAYMENT,10538.73,C185134145,0.0,0.0,M634734221,0.0,0.0,0,0
356,CASH_OUT,15686.83,C581936919,387394.0,371707.17,C654477515,579843.97,595530.8,0,0
356,PAYMENT,1723.44,C980492624,371707.17,369983.73,M1985460411,0.0,0.0,0,0
356,CASH_IN,188948.95,C2033805778,26315.0,215263.95,C1938911760,801738.15,612789.2,0,0
356,CASH_IN,81984.52,C653389565,12744.0,94728.52,C719228719,99639.82,17655.3,0,0
356,CASH_OUT,87139.59,C364458194,12714.0,0.0,C2020263409,28073.38,115212.97,0,0
356,TRANSFER,481772.21,C1583399102,21412.0,0.0,C1904719824,263106.24,744878.45,0,0
356,PAYMENT,2471.36,C1822770521,0.0,0.0,M1166727222,0.0,0.0,0,0
356,PAYMENT,460.56,C426332149,23031.0,22570.44,M1096026454,0.0,0.0,0,0
356,CASH_IN,145633.61,C119346088,50820.0,196453.61,C536043239,63790.28,0.0,0,0
356,PAYMENT,12421.0,C340078613,10937.0,0.0,M1199621007,0.0,0.0,0,0
356,CASH_OUT,79212.91,C654277776,11419.0,0.0,C1666144514,1677030.28,1756243.19,0,0
356,CASH_IN,22229.21,C1234222004,4012.0,26241.21,C1134196373,0.0,0.0,0,0
356,CASH_OUT,2074.96,C1953033995,18435.0,16360.04,C1921772045,0.0,2074.96,0,0
356,PAYMENT,4047.8,C892716722,10724.0,6676.2,M1752381304,0.0,0.0,0,0
356,CASH_IN,34042.35,C619871449,5502.0,39544.35,C1484328203,235342.35,201300.0,0,0
356,CASH_IN,67282.51,C399630331,10570.0,77852.51,C1845446422,0.0,0.0,0,0
356,PAYMENT,14686.36,C214600677,42165.0,27478.64,M2104735219,0.0,0.0,0,0
356,PAYMENT,12722.85,C1255152176,27478.64,14755.78,M1399270038,0.0,0.0,0,0
356,CASH_OUT,38218.24,C195696316,71200.0,32981.76,C694717137,1126105.83,1164324.08,0,0
356,CASH_OUT,19823.8,C1805051415,10284.0,0.0,C954995992,2367513.53,2387337.34,0,0
356,CASH_IN,142243.07,C568156367,271269.0,413512.07,C421623772,0.0,0.0,0,0
356,PAYMENT,10971.68,C1266998776,199365.0,188393.32,M281030082,0.0,0.0,0,0
356,CASH_OUT,5293.1,C1278920595,188393.32,183100.22,C1694175398,517501.65,522794.75,0,0
356,CASH_OUT,136761.07,C111877571,183100.22,46339.15,C2033587855,673651.98,495686.29,0,0
356,CASH_OUT,52538.75,C1798142963,10264.0,0.0,C1412770676,0.0,52538.75,0,0
356,TRANSFER,35473.13,C2048058729,0.0,0.0,C2030944159,47957.31,83430.44,0,0
356,TRANSFER,66990.05,C1611572199,0.0,0.0,C975553845,6537136.2,7411102.55,0,0
356,TRANSFER,1885244.21,C1050017568,0.0,0.0,C532217344,2737416.77,4622660.97,0,0
356,TRANSFER,2361275.54,C1046997474,0.0,0.0,C1948663251,1.172472681E7,1.408600235E7,0,0
356,TRANSFER,2671248.67,C1395882730,0.0,0.0,C133205167,4451362.43,7122611.11,0,0
356,TRANSFER,752896.72,C1186462448,0.0,0.0,C588333166,771461.35,1524358.07,0,0
356,TRANSFER,386988.46,C1464496633,0.0,0.0,C1467188364,6486208.92,6873197.38,0,0
356,TRANSFER,204402.96,C1449372171,0.0,0.0,C1899141943,640914.68,845317.65,0,0
356,TRANSFER,291813.09,C508521991,0.0,0.0,C1114015481,1825343.47,2117156.57,0,0
356,TRANSFER,4339663.55,C1733715780,0.0,0.0,C259121151,1.313671806E7,1.747638161E7,0,0
356,TRANSFER,351379.4,C1670842350,0.0,0.0,C873011972,1053927.58,1405306.97,0,0
356,TRANSFER,1392757.72,C686807653,0.0,0.0,C1982501796,1744537.55,3137295.27,0,0
356,TRANSFER,335865.95,C1295361577,0.0,0.0,C1864548849,6748741.6,7084607.55,0,0
356,TRANSFER,564106.56,C420316300,0.0,0.0,C315481197,774564.74,1338671.29,0,0
356,TRANSFER,341204.63,C1123964980,0.0,0.0,C1873530428,368390.13,709594.76,0,0
356,TRANSFER,184487.52,C336895740,0.0,0.0,C1791604980,1180901.55,1365389.07,0,0
356,TRANSFER,279224.56,C1961911993,0.0,0.0,C1335742338,832797.59,1112022.15,0,0
356,PAYMENT,4172.87,C28091727,235.0,0.0,M824402614,0.0,0.0,0,0
356,PAYMENT,9070.34,C32565520,101443.0,92372.66,M1992462905,0.0,0.0,0,0
356,CASH_OUT,86966.57,C304138099,92372.66,5406.09,C1308472584,4524914.97,4611881.54,0,0
356,CASH_OUT,6476.33,C951853395,5406.09,0.0,C779872922,45108.72,51585.06,0,0
356,CASH_OUT,259777.1,C1040377661,0.0,0.0,C788547967,942603.37,1202380.47,0,0
356,CASH_OUT,169035.39,C1546910110,0.0,0.0,C750758088,482611.68,651647.07,0,0
356,CASH_OUT,520985.48,C1211934260,0.0,0.0,C258618065,3565502.33,4086487.81,0,0
356,CASH_OUT,182374.63,C299086041,0.0,0.0,C1855838474,260612.0,442986.62,0,0
356,CASH_OUT,285704.11,C943822545,0.0,0.0,C935833156,2931080.98,3216785.08,0,0
356,CASH_OUT,247795.96,C2080204622,0.0,0.0,C188759656,620303.6,868099.56,0,0
356,CASH_OUT,187826.08,C1457349379,0.0,0.0,C1146433558,314150.33,501976.41,0,0
356,CASH_OUT,114808.55,C1518617721,0.0,0.0,C391953442,6468423.54,6583232.09,0,0
356,CASH_OUT,67423.14,C1850189542,0.0,0.0,C392686834,75339.95,142763.09,0,0
356,CASH_OUT,77962.77,C2115009399,0.0,0.0,C503493204,1567731.51,1645694.28,0,0
356,CASH_OUT,65845.14,C1130945229,0.0,0.0,C1110292342,116827.17,182672.31,0,0
356,CASH_OUT,142826.98,C1001912661,0.0,0.0,C986698957,1855982.65,1998809.63,0,0
356,CASH_OUT,25208.78,C1754536019,0.0,0.0,C341080094,2492573.6,2517782.38,0,0
356,CASH_OUT,36883.03,C354557429,0.0,0.0,C1143396954,1009213.48,1046096.52,0,0
356,CASH_OUT,251127.02,C278467374,0.0,0.0,C89161624,2057663.38,2308790.4,0,0
356,CASH_OUT,100094.93,C341851449,0.0,0.0,C31366932,4506263.88,4606358.81,0,0
356,CASH_OUT,78830.97,C1560213862,0.0,0.0,C1380100937,103963.61,182794.58,0,0
356,CASH_OUT,86446.09,C1496746681,0.0,0.0,C1790168818,5049613.03,5136059.12,0,0
356,CASH_OUT,47765.37,C32432850,0.0,0.0,C711252274,181803.8,229569.17,0,0
356,CASH_OUT,81157.28,C351440419,20683.0,0.0,C1326651602,0.0,81157.28,0,0
356,CASH_OUT,142489.18,C1064071186,14131.0,0.0,C570389885,119581.41,262070.59,0,0
356,PAYMENT,144.97,C1390560772,45632.0,45487.03,M619497208,0.0,0.0,0,0
356,CASH_OUT,105084.15,C619694032,15378.0,0.0,C553847757,1741540.08,1846624.23,0,0
356,PAYMENT,4288.14,C2027933631,10285.0,5996.86,M944596166,0.0,0.0,0,0
356,PAYMENT,2172.22,C2052369969,39454.0,37281.78,M551499756,0.0,0.0,0,0
356,PAYMENT,236.26,C645637759,10489.0,10252.74,M1975754018,0.0,0.0,0,0
356,CASH_OUT,121379.3,C708411533,10252.74,0.0,C1254948267,2843404.9,2964784.19,0,0
356,CASH_IN,33485.47,C1937814129,25636.0,59121.47,C1132283869,351619.57,318134.09,0,0
356,PAYMENT,12690.62,C137607712,104423.0,91732.38,M1643125897,0.0,0.0,0,0
356,TRANSFER,49892.42,C120313298,102834.0,52941.58,C1268366787,0.0,49892.42,0,0
356,PAYMENT,4138.72,C1909390460,52941.58,48802.86,M1689893599,0.0,0.0,0,0
356,PAYMENT,9763.5,C97318549,48802.86,39039.36,M1544566459,0.0,0.0,0,0
356,PAYMENT,11975.66,C1522207833,20914.0,8938.34,M1937586835,0.0,0.0,0,0
356,PAYMENT,3293.09,C291967543,134.0,0.0,M1277123406,0.0,0.0,0,0
356,CASH_OUT,4659.66,C1321492304,0.0,0.0,C1213860319,145847.74,150507.4,0,0
356,CASH_IN,40803.87,C1425493433,100529.0,141332.87,C81663502,2041238.8,2000434.93,0,0
356,TRANSFER,245238.93,C2099780538,305789.0,60550.07,C2054470622,0.0,245238.93,0,0
356,CASH_OUT,208788.56,C1272707706,155762.0,0.0,C479412376,36603.32,245391.88,0,0
356,CASH_OUT,164338.86,C654905998,38203.0,0.0,C951633995,0.0,191975.29,0,0
356,CASH_OUT,71325.7,C1232935251,69418.0,0.0,C2102467141,9548.84,80874.53,0,0
356,PAYMENT,35085.04,C1958030861,2065.0,0.0,M1613300427,0.0,0.0,0,0
356,CASH_OUT,246542.35,C257679650,0.0,0.0,C1330776397,2149183.7,2395726.04,0,0
356,CASH_OUT,81901.26,C776853019,0.0,0.0,C694250473,694684.73,776585.99,0,0
356,CASH_OUT,15659.0,C1934966937,0.0,0.0,C953293779,204616.88,220275.88,0,0
356,CASH_OUT,381518.81,C1539451746,0.0,0.0,C1050958374,3212303.45,3593822.26,0,0
356,CASH_OUT,313124.31,C188781513,0.0,0.0,C1412997339,544487.09,493204.72,0,0
356,CASH_OUT,99394.99,C1266508212,0.0,0.0,C1993925008,106695.85,206090.84,0,0
356,CASH_OUT,83986.66,C318087626,0.0,0.0,C2032465332,960514.67,1044501.34,0,0
356,CASH_OUT,154772.95,C1487274445,0.0,0.0,C1439297173,5703296.98,5858069.94,0,0
356,CASH_OUT,158289.05,C1467424715,0.0,0.0,C1822433489,1303563.67,1461852.72,0,0
356,CASH_OUT,124511.66,C1999090768,0.0,0.0,C39859074,209994.34,334506.0,0,0
356,CASH_OUT,281030.23,C1214488719,0.0,0.0,C848153266,1085318.93,1366349.16,0,0
356,CASH_OUT,103345.68,C539191335,0.0,0.0,C559618723,1773686.84,2098856.19,0,0
356,CASH_OUT,176175.49,C1338356399,0.0,0.0,C1069890740,303327.7,479503.19,0,0
356,CASH_OUT,235905.08,C92936755,0.0,0.0,C1896807097,707015.9,942920.97,0,0
356,CASH_OUT,14627.86,C1354278357,0.0,0.0,C926788819,185914.44,200542.3,0,0
356,CASH_OUT,255093.92,C1801559477,0.0,0.0,C1083799378,481426.99,736520.92,0,0
356,CASH_OUT,11648.0,C164829884,0.0,0.0,C1727665357,169200.68,180848.69,0,0
356,CASH_OUT,55867.14,C1558037047,0.0,0.0,C47518883,166961.04,222828.17,0,0
356,CASH_OUT,68209.66,C1239306868,0.0,0.0,C1711922244,1441620.94,1509830.6,0,0
356,CASH_OUT,452055.09,C783676111,0.0,0.0,C79372402,759406.68,1211461.77,0,0
356,CASH_OUT,323327.3,C1059195743,0.0,0.0,C216296,395560.49,718887.79,0,0
356,CASH_OUT,610829.5,C224176886,0.0,0.0,C508379590,1095005.58,1705835.08,0,0
356,CASH_OUT,127325.39,C908727515,0.0,0.0,C1791400296,979386.82,1106712.2,0,0
356,CASH_IN,146314.13,C931707739,70053.0,216367.13,C1217321035,0.0,0.0,0,0
356,PAYMENT,5883.36,C408888838,327.0,0.0,M1891382497,0.0,0.0,0,0
356,CASH_IN,30726.24,C374762209,74745.0,105471.24,C1006922154,6679738.23,6649011.99,0,0
356,CASH_IN,176924.75,C1693862163,16215.0,193139.75,C1670838802,0.0,0.0,0,0
356,CASH_IN,20443.43,C91765917,6414.0,26857.43,C1273155872,117840.3,97396.87,0,0
356,CASH_IN,205811.58,C343018479,204483.0,410294.58,C1121148455,565965.15,360153.58,0,0
356,CASH_IN,127924.21,C827751138,10238.0,138162.21,C1211750179,3040.3,0.0,0,0
356,CASH_OUT,9264.48,C1732117258,138162.21,128897.73,C2131180153,58075.67,67340.15,0,0
356,CASH_OUT,125418.68,C602294180,128897.73,3479.06,C1986627131,647072.64,772491.31,0,0
356,CASH_OUT,304782.54,C667884868,3479.06,0.0,C697156329,4552981.07,4857763.62,0,0
356,CASH_OUT,90243.54,C625799733,0.0,0.0,C198056667,117263.61,207507.15,0,0
356,CASH_OUT,80777.15,C855475141,0.0,0.0,C2125633009,308056.13,388833.28,0,0
356,CASH_OUT,205995.23,C590817625,0.0,0.0,C409856903,4151821.62,4357816.84,0,0
356,CASH_OUT,388210.29,C2085430598,0.0,0.0,C975896903,1066962.3,1455172.59,0,0
356,CASH_OUT,229837.4,C1053998496,0.0,0.0,C811300517,451061.04,680898.45,0,0
356,CASH_OUT,167058.35,C1617945108,0.0,0.0,C638342484,2529880.79,2696939.15,0,0
356,CASH_OUT,83134.56,C2047369889,0.0,0.0,C719915787,269598.83,352733.39,0,0
356,CASH_OUT,217265.45,C1878658995,0.0,0.0,C2033115998,247184.12,464449.57,0,0
356,CASH_OUT,287276.96,C1156481105,0.0,0.0,C870642309,2459551.79,2746828.75,0,0
356,CASH_OUT,67426.54,C1527690650,0.0,0.0,C252918827,115539.57,182966.11,0,0
356,CASH_OUT,192629.0,C1655363888,0.0,0.0,C192368133,428327.81,620956.81,0,0
356,PAYMENT,13779.25,C1569899841,186.0,0.0,M1833843370,0.0,0.0,0,0
356,PAYMENT,11124.04,C1128456444,0.0,0.0,M1997918973,0.0,0.0,0,0
356,CASH_OUT,150253.46,C1021749651,2019.0,0.0,C741557177,1513657.35,1663910.82,0,0
356,PAYMENT,13115.26,C551641039,11901.0,0.0,M1961889327,0.0,0.0,0,0
356,CASH_OUT,282296.8,C766224502,70652.0,0.0,C1928178503,191581.2,473878.0,0,0
356,CASH_IN,36198.29,C604517985,288212.0,324410.29,C1897160989,29609.9,0.0,0,0
356,PAYMENT,12572.41,C247269896,72711.0,60138.59,M2051599494,0.0,0.0,0,0
356,CASH_OUT,101350.6,C181404577,10701.0,0.0,C2067972263,261504.26,362854.85,0,0
356,TRANSFER,183378.77,C1863227300,6018.0,0.0,C1565069336,5191815.46,5375194.23,0,0
356,TRANSFER,716497.18,C159722759,69440.0,0.0,C1838395561,397573.77,1114070.95,0,0
356,CASH_OUT,68062.49,C873778285,21529.0,0.0,C712613092,4642502.73,4710565.21,0,0
356,CASH_OUT,78258.15,C1054018629,0.0,0.0,C1855147636,1185591.12,1263849.28,0,0
356,CASH_OUT,297705.88,C637210508,0.0,0.0,C807710361,319063.02,616768.9,0,0
356,CASH_OUT,75946.22,C95871777,0.0,0.0,C19232078,364998.43,440944.65,0,0
356,CASH_OUT,19023.24,C391327838,0.0,0.0,C252115642,42987.4,62010.64,0,0
356,CASH_OUT,118117.72,C826587093,0.0,0.0,C959453622,1666901.7,1785019.41,0,0
356,CASH_OUT,10080.72,C1287543070,0.0,0.0,C923776587,3996789.78,4006870.5,0,0
356,CASH_OUT,21669.84,C2124616771,0.0,0.0,C830249020,189814.76,95335.1,0,0
356,CASH_OUT,64800.53,C1887181321,0.0,0.0,C290495573,1057684.16,1122484.69,0,0
356,CASH_OUT,144947.14,C1687347660,0.0,0.0,C824558136,215412.9,360360.04,0,0
356,CASH_OUT,115001.32,C1515856617,0.0,0.0,C1600306813,848336.7,1133505.0,0,0
356,CASH_OUT,263242.21,C1019028717,0.0,0.0,C890193223,2641861.78,2905103.99,0,0
356,CASH_OUT,177256.67,C738315553,0.0,0.0,C1990058130,3766480.27,3943736.93,0,0
356,CASH_OUT,44927.52,C1609483756,0.0,0.0,C417913403,2940845.44,2985772.96,0,0
356,CASH_OUT,171281.6,C1411971474,0.0,0.0,C1910175741,426704.83,630706.27,0,0
356,CASH_OUT,196375.43,C31925686,0.0,0.0,C801229341,247278.23,443653.66,0,0
356,CASH_OUT,75259.16,C590186606,0.0,0.0,C1953873022,7418650.52,7493909.68,0,0
356,CASH_OUT,87595.54,C172357698,0.0,0.0,C969823849,981820.48,1117087.98,0,0
356,CASH_OUT,92147.04,C431125745,0.0,0.0,C148902195,184212.82,276359.86,0,0
356,CASH_OUT,79250.13,C557852900,0.0,0.0,C1566553719,324150.69,403400.82,0,0
356,CASH_OUT,154691.81,C1860287066,0.0,0.0,C1419296791,664478.86,819170.67,0,0
356,CASH_OUT,199685.79,C1262733356,0.0,0.0,C81672248,1406657.98,1606343.77,0,0
356,CASH_OUT,208692.35,C1104951369,0.0,0.0,C695746898,842815.54,1051507.89,0,0
356,CASH_OUT,240426.8,C1643855774,0.0,0.0,C91733653,434968.94,675395.74,0,0
356,CASH_OUT,117328.37,C36399761,0.0,0.0,C148255101,791005.19,908333.56,0,0
356,CASH_OUT,21926.8,C1476186192,0.0,0.0,C501116080,24518.09,46444.89,0,0
356,CASH_OUT,99279.24,C2000860310,0.0,0.0,C1526068784,225623.64,324902.88,0,0
356,CASH_OUT,113543.79,C1342005807,0.0,0.0,C1717254054,141469.29,255013.08,0,0
356,CASH_OUT,78662.39,C375125667,0.0,0.0,C31556116,335041.12,413703.51,0,0
356,CASH_OUT,451945.07,C664062568,0.0,0.0,C496712161,2517730.58,2969675.64,0,0
356,CASH_OUT,356602.63,C1167076360,0.0,0.0,C1471559734,2313402.58,2670005.21,0,0
356,CASH_OUT,347551.98,C1641595535,0.0,0.0,C1068201142,2446146.48,2793698.46,0,0
356,CASH_OUT,185314.24,C679464697,0.0,0.0,C409782317,5094374.28,5279688.53,0,0
356,CASH_OUT,139437.95,C691635732,0.0,0.0,C882111465,2659601.95,2799039.9,0,0
356,CASH_OUT,215467.86,C1837961047,0.0,0.0,C1655319292,1779480.97,1994948.83,0,0
356,CASH_OUT,97808.5,C1256613075,0.0,0.0,C1117809711,1.739105987E7,1.748886837E7,0,0
356,CASH_OUT,178187.9,C473457520,0.0,0.0,C1853316052,1.407926266E7,1.425745056E7,0,0
356,CASH_OUT,15795.44,C2035572677,0.0,0.0,C1976539642,1.185695803E7,1.187275347E7,0,0
356,CASH_OUT,216560.4,C2082865167,0.0,0.0,C263047945,702431.38,918991.78,0,0
356,CASH_OUT,152609.54,C94319524,0.0,0.0,C541412493,6018833.12,6171442.66,0,0
356,CASH_OUT,503547.6,C1524888452,0.0,0.0,C2113478989,7974591.22,8478138.82,0,0
356,CASH_OUT,486548.73,C17966442,0.0,0.0,C942226723,4075709.05,4562257.79,0,0
356,CASH_OUT,111969.67,C1299741503,0.0,0.0,C1969797205,207651.25,319620.92,0,0
356,CASH_OUT,51982.54,C830890791,0.0,0.0,C1453415006,61436.84,113419.38,0,0
356,CASH_OUT,14234.64,C1958533440,0.0,0.0,C39045300,318772.79,333007.43,0,0
356,CASH_OUT,346681.39,C1679133640,0.0,0.0,C1435205159,575710.07,922391.46,0,0
356,CASH_OUT,119584.75,C1782228470,0.0,0.0,C205842989,258512.83,378097.58,0,0
356,CASH_OUT,276481.54,C1747418317,0.0,0.0,C217881462,723819.35,1000300.89,0,0
356,CASH_OUT,43157.9,C2051268176,0.0,0.0,C1381164773,169312.57,212470.47,0,0
356,CASH_OUT,160952.65,C851464475,0.0,0.0,C329242759,215939.63,376892.27,0,0
356,CASH_OUT,360381.39,C233457568,0.0,0.0,C518302955,405473.18,765854.57,0,0
356,CASH_OUT,257919.98,C1584956356,0.0,0.0,C16956826,2310317.29,2568237.27,0,0
356,CASH_OUT,26539.45,C984446725,0.0,0.0,C330275861,2074604.51,2101143.96,0,0
356,CASH_OUT,128382.21,C173384130,0.0,0.0,C197392612,297194.09,425576.3,0,0
356,CASH_OUT,398562.84,C1432170607,0.0,0.0,C334398763,997252.61,1395815.46,0,0
356,CASH_OUT,40111.23,C1327624099,0.0,0.0,C859991666,291309.22,331420.45,0,0
356,CASH_OUT,125558.89,C518372381,0.0,0.0,C1593205593,328725.49,454284.38,0,0
356,CASH_OUT,192906.82,C957961650,0.0,0.0,C68563177,3145139.97,3338046.79,0,0
356,CASH_OUT,63255.85,C100390070,0.0,0.0,C120337649,183378.14,246633.99,0,0
