step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
188,CASH_OUT,71050.75,C1483918223,50385.0,0.0,C270880999,0.0,71050.75,0,0
188,TRANSFER,108541.16,C1054005948,0.0,0.0,C1624839662,895085.88,1003627.05,0,0
188,CASH_IN,14709.25,C647786574,11209.0,25918.25,C1885660531,288693.88,273984.63,0,0
188,PAYMENT,1424.61,C821392861,15811.0,14386.39,M2123759359,0.0,0.0,0,0
188,PAYMENT,4217.63,C1455086763,202524.0,198306.37,M325179442,0.0,0.0,0,0
188,CASH_OUT,178367.54,C136387614,100550.0,0.0,C180803041,50158.77,228526.31,0,0
188,CASH_OUT,187527.55,C1494383075,23.0,0.0,C698173877,339751.42,527278.97,0,0
188,CASH_OUT,92013.08,C1498261998,0.0,0.0,C2146730126,138214.06,230227.14,0,0
188,CASH_OUT,95345.77,C1156598461,0.0,0.0,C2137082780,137896.49,233242.26,0,0
188,CASH_OUT,184198.67,C1144090577,0.0,0.0,C1528393167,2199280.17,2383478.84,0,0
188,CASH_OUT,12988.68,C237427669,0.0,0.0,C226352497,52121.31,65109.99,0,0
188,CASH_OUT,340793.64,C974131494,0.0,0.0,C1194799177,1793618.26,2134411.89,0,0
188,CASH_OUT,105899.89,C2087911803,0.0,0.0,C716694563,779140.22,885040.11,0,0
188,CASH_OUT,240239.06,C871605955,0.0,0.0,C588269406,1072405.95,1312645.01,0,0
188,CASH_OUT,316534.7,C196295451,0.0,0.0,C267924149,2898879.76,3215414.47,0,0
188,CASH_OUT,145508.93,C823165546,0.0,0.0,C613377115,947981.38,1093490.32,0,0
188,CASH_OUT,117479.5,C1435248106,0.0,0.0,C391704969,131060.29,248539.78,0,0
188,CASH_OUT,47224.89,C2070365222,0.0,0.0,C1198891746,4183640.29,4230865.18,0,0
188,CASH_OUT,195151.1,C1772016562,0.0,0.0,C872958755,1459748.38,1654899.48,0,0
188,CASH_OUT,223608.64,C1546129209,0.0,0.0,C1422146818,261458.16,485066.8,0,0
188,CASH_OUT,106650.47,C1749008931,0.0,0.0,C1051997565,202856.11,309506.57,0,0
188,CASH_OUT,154268.32,C699989366,0.0,0.0,C568251616,1485085.03,1639353.34,0,0
188,CASH_OUT,198766.57,C908372144,0.0,0.0,C1928957232,589959.0,788725.57,0,0
188,CASH_OUT,224349.45,C719927434,0.0,0.0,C1270188732,4193580.15,4417929.6,0,0
188,CASH_OUT,251622.49,C1011996974,0.0,0.0,C1908384149,710793.34,962415.83,0,0
188,CASH_OUT,138778.29,C1382858911,0.0,0.0,C1294463557,199403.97,338182.26,0,0
188,CASH_OUT,104784.79,C1092518730,9078.0,0.0,C1724682123,0.0,104784.79,0,0
188,CASH_IN,105540.63,C584109707,56854.0,162394.63,C1665318264,0.0,0.0,0,0
188,PAYMENT,4146.36,C284879702,51243.0,47096.64,M614906350,0.0,0.0,0,0
188,PAYMENT,9196.48,C286747363,47096.64,37900.16,M899107548,0.0,0.0,0,0
188,PAYMENT,8793.25,C1928374115,37900.16,29106.91,M1669859610,0.0,0.0,0,0
188,PAYMENT,1203.86,C1239562234,5073.0,3869.14,M1177310640,0.0,0.0,0,0
188,PAYMENT,422.01,C823142825,198127.0,197704.99,M317924936,0.0,0.0,0,0
188,CASH_OUT,69966.16,C1257672203,50616.0,0.0,C1501575806,1478332.89,1548299.04,0,0
188,TRANSFER,371867.92,C1850983216,0.0,0.0,C409438866,589661.62,961529.54,0,0
188,CASH_OUT,124133.68,C1581179442,49564.0,0.0,C106267466,0.0,124133.68,0,0
188,CASH_OUT,56539.66,C1442078427,45781.0,0.0,C2054709682,317471.86,374011.53,0,0
188,CASH_OUT,54148.33,C722212024,67982.0,13833.67,C1351383115,301116.25,355264.57,0,0
188,TRANSFER,47055.26,C1530267818,15845.0,0.0,C113364051,54226.38,101281.64,0,0
188,PAYMENT,5776.86,C1915768460,42093.0,36316.14,M88462487,0.0,0.0,0,0
188,CASH_IN,237428.56,C1311226195,59.0,237487.56,C1080055709,103768.87,0.0,0,0
188,CASH_IN,44596.66,C624925541,9607.0,54203.66,C89627374,2220404.9,2175808.24,0,0
188,PAYMENT,4538.38,C1426847072,51861.0,47322.62,M2118218298,0.0,0.0,0,0
188,PAYMENT,11347.91,C232759680,40128.0,28780.09,M1424156653,0.0,0.0,0,0
188,CASH_IN,33352.76,C1581824228,28780.09,62132.85,C977166350,556401.69,610620.87,0,0
188,CASH_IN,74065.8,C728613301,62132.85,136198.65,C31434457,3283124.8,3209059.0,0,0
188,CASH_IN,107606.0,C1540269817,136198.65,243804.65,C103059188,3777866.62,3580645.94,0,0
188,CASH_IN,64219.55,C407957474,243804.65,308024.2,C1866194334,578096.32,513876.77,0,0
188,CASH_IN,143662.06,C63237012,308024.2,451686.26,C211466920,313746.49,170084.43,0,0
188,CASH_IN,329219.47,C1180824112,451686.26,780905.73,C396430942,1637883.49,1308664.02,0,0
188,CASH_IN,64344.34,C1748397419,780905.73,845250.08,C1281624708,1174821.67,1110477.33,0,0
188,CASH_IN,233949.87,C1996922992,845250.08,1079199.94,C476402209,1700069.62,1466119.75,0,0
188,CASH_IN,9692.42,C1396337999,1079199.94,1088892.36,C609631413,2757041.52,2747349.09,0,0
188,CASH_IN,19175.63,C444851562,1088892.36,1108067.99,C1097781273,55950.0,0.0,0,0
188,CASH_IN,319820.81,C1099271780,1108067.99,1427888.8,C1341801275,1188898.84,869078.02,0,0
188,CASH_IN,123658.23,C54698756,1427888.8,1551547.04,C1793369786,1368595.83,1244937.6,0,0
188,CASH_IN,26831.86,C59962934,1551547.04,1578378.9,C1838691467,2020114.49,1993282.63,0,0
188,CASH_IN,28381.6,C104852379,1578378.9,1606760.5,C2052219633,203065.77,0.0,0,0
188,CASH_IN,71263.65,C1805955990,1606760.5,1678024.15,C1114970808,123650.5,52386.86,0,0
188,CASH_IN,207932.67,C2103994213,1678024.15,1885956.82,C719472507,1325430.13,1117497.46,0,0
188,CASH_IN,127571.53,C1776229816,1885956.82,2013528.34,C1725482946,1128778.12,1001206.59,0,0
188,CASH_IN,93723.82,C272973867,2013528.34,2107252.16,C484305171,3084042.79,2990318.97,0,0
188,CASH_IN,242229.49,C1580427702,2107252.16,2349481.65,C1548448165,442968.18,200738.69,0,0
188,CASH_IN,231626.76,C1625189978,2349481.65,2581108.42,C89074222,2583794.69,2352167.92,0,0
188,CASH_IN,353057.73,C1904053540,2581108.42,2934166.15,C1131965594,796620.25,628675.97,0,0
188,CASH_IN,55564.01,C1266929464,2934166.15,2989730.15,C1360622884,182394.1,126830.09,0,0
188,CASH_IN,170591.33,C246964519,2989730.15,3160321.49,C1771068387,342311.75,171720.41,0,0
188,CASH_IN,400721.25,C495415828,3160321.49,3561042.74,C838352386,2824696.36,2423975.11,0,0
188,CASH_IN,466766.49,C9361453,3561042.74,4027809.23,C847075864,4273055.38,3806288.9,0,0
188,CASH_IN,296730.65,C1428241675,4027809.23,4324539.87,C1757503054,2428980.94,2132250.29,0,0
188,CASH_IN,39054.89,C408801233,4324539.87,4363594.77,C1941602413,91605.55,52550.65,0,0
188,CASH_IN,190337.44,C1055656220,4363594.77,4553932.21,C875650086,2310245.47,2119908.02,0,0
188,CASH_IN,22416.93,C1213587804,4553932.21,4576349.14,C716259487,384637.31,362220.38,0,0
188,CASH_IN,81437.53,C339756088,4576349.14,4657786.67,C109451014,5436198.7,5354761.16,0,0
188,CASH_IN,112386.77,C1653944870,4657786.67,4770173.44,C1264200440,251720.19,139333.42,0,0
188,CASH_IN,70644.43,C1022325633,4770173.44,4840817.87,C1599740202,192580.86,121936.43,0,0
188,CASH_IN,198823.57,C1532443201,4840817.87,5039641.44,C76353114,1252542.77,1053719.2,0,0
188,CASH_IN,208532.2,C1302385815,5039641.44,5248173.64,C1491284882,642615.96,434083.76,0,0
188,CASH_IN,180308.53,C107989767,5248173.64,5428482.17,C421191772,3656484.3,3476175.77,0,0
188,CASH_IN,44401.61,C1104921392,5428482.17,5472883.78,C693218710,175707.0,131305.39,0,0
188,CASH_IN,119882.73,C599551096,5472883.78,5592766.5,C1438206152,3013445.72,2893563.0,0,0
188,CASH_IN,209905.79,C1752367348,5592766.5,5802672.29,C916372472,3289801.62,3079895.83,0,0
188,CASH_IN,134860.14,C272423182,5802672.29,5937532.43,C1593485612,439803.5,304943.36,0,0
188,CASH_IN,236458.86,C266422906,5937532.43,6173991.29,C1565244824,3369664.3,3133205.44,0,0
188,CASH_IN,127556.19,C1342056530,6173991.29,6301547.48,C2106331819,423302.34,295746.15,0,0
188,CASH_IN,259516.97,C1073411577,6301547.48,6561064.45,C1864534943,1817606.67,1616998.8,0,0
188,CASH_IN,267962.73,C1232646049,6561064.45,6829027.18,C559788077,2829880.72,2561917.99,0,0
188,CASH_IN,108708.66,C1280282222,6829027.18,6937735.84,C1902810556,313762.48,205053.82,0,0
188,CASH_IN,43912.13,C1917686541,6937735.84,6981647.97,C598269363,1769715.69,1725803.56,0,0
188,CASH_IN,164618.34,C451999104,6981647.97,7146266.31,C394676154,205062.92,40444.58,0,0
188,CASH_IN,279116.92,C377046232,7146266.31,7425383.23,C1644046140,1130186.31,851069.39,0,0
188,CASH_IN,93333.32,C653624455,7425383.23,7518716.55,C435454215,142043.46,48710.15,0,0
188,CASH_IN,37973.75,C943636143,7518716.55,7556690.3,C691160286,424766.35,386792.6,0,0
188,CASH_IN,12775.19,C629080285,7556690.3,7569465.49,C146054160,152005.6,139230.41,0,0
188,CASH_IN,248561.72,C2046611246,7569465.49,7818027.22,C1995856917,314084.31,65522.59,0,0
188,CASH_IN,143584.94,C1931980074,7818027.22,7961612.15,C1177383333,787200.24,643615.3,0,0
188,CASH_IN,1501.56,C1050783271,7961612.15,7963113.72,C436570451,183778.0,182276.44,0,0
188,CASH_IN,92360.6,C1669675206,7963113.72,8055474.32,C1257474254,431720.64,339360.04,0,0
188,CASH_IN,10966.77,C2090798631,8055474.32,8066441.09,C1145859951,396938.99,385972.22,0,0
188,CASH_IN,114936.83,C849322595,8066441.09,8181377.92,C277240415,338531.42,223594.59,0,0
188,CASH_IN,82912.1,C24965761,8181377.92,8264290.02,C1491645317,555935.27,473023.17,0,0
188,CASH_IN,18330.5,C1266002272,8264290.02,8282620.51,C781216904,27458.22,9127.72,0,0
188,CASH_IN,49238.43,C1335846943,8282620.51,8331858.95,C958953991,2094247.12,2045008.69,0,0
188,CASH_IN,2122.35,C6047541,8331858.95,8333981.3,C1387728530,203249.16,201126.81,0,0
188,CASH_IN,107891.31,C1725056325,8333981.3,8441872.61,C1148619428,668046.52,560155.21,0,0
188,CASH_IN,86381.7,C9096790,8441872.61,8528254.31,C1275053208,356265.42,269883.72,0,0
188,CASH_IN,292636.67,C878809544,8528254.31,8820890.98,C1448308798,1308041.9,1015405.23,0,0
188,TRANSFER,194176.87,C1449528734,59580.0,0.0,C2043356286,2881070.28,3075247.15,0,0
188,TRANSFER,269487.44,C585794170,20780.0,0.0,C771261970,5087113.35,5356600.8,0,0
188,CASH_OUT,134996.97,C1959006223,15349.0,0.0,C1316549040,0.0,134996.97,0,0
188,CASH_OUT,4348.6,C1284710542,2863.0,0.0,C1347582248,16327.52,20676.12,0,0
188,PAYMENT,6013.59,C713019007,0.0,0.0,M1550868504,0.0,0.0,0,0
188,CASH_IN,45603.91,C140531697,56666.0,102269.91,C816633304,337980.7,292376.79,0,0
188,CASH_OUT,147318.03,C1570930979,232397.0,85078.97,C1924329109,1520425.17,1667743.19,0,0
188,CASH_OUT,167626.49,C159031518,98495.0,0.0,C1202270544,3905515.08,4073141.56,0,0
188,CASH_OUT,42808.0,C1448440137,0.0,0.0,C1172886149,197450.78,240258.79,0,0
188,PAYMENT,821.18,C1543535533,50708.0,49886.82,M358765207,0.0,0.0,0,0
188,PAYMENT,9576.8,C1237482677,49886.82,40310.02,M887129085,0.0,0.0,0,0
188,PAYMENT,12809.22,C1809992671,40310.02,27500.8,M1813203678,0.0,0.0,0,0
188,CASH_OUT,187136.92,C921609277,139170.0,0.0,C921937556,439584.5,626721.42,0,0
188,CASH_OUT,125863.01,C102839926,48422.0,0.0,C122766990,242754.85,368617.86,0,0
188,PAYMENT,3953.83,C2137274846,75462.0,71508.17,M156752214,0.0,0.0,0,0
188,PAYMENT,8482.34,C1255885581,51307.0,42824.66,M1162233510,0.0,0.0,0,0
188,PAYMENT,834.9,C456277273,119017.0,118182.1,M748210752,0.0,0.0,0,0
188,PAYMENT,8909.7,C1007382525,168.0,0.0,M1267690924,0.0,0.0,0,0
188,CASH_IN,130631.92,C1105156913,10889.0,141520.92,C1786813034,830442.08,699810.16,0,0
188,CASH_OUT,93045.62,C738153344,141520.92,48475.3,C1980860229,342894.16,435939.78,0,0
188,CASH_OUT,50112.5,C1290581381,146486.0,96373.5,C326571161,0.0,50112.5,0,0
188,CASH_OUT,46855.23,C2092843961,96373.5,49518.26,C918263335,548077.18,594932.41,0,0
188,CASH_OUT,6753.73,C1191418316,49518.26,42764.53,C1989728682,455633.4,462387.14,0,0
188,CASH_OUT,190028.64,C372355583,42764.53,0.0,C1436823730,3603599.89,3793628.53,0,0
188,CASH_OUT,222149.37,C1071152673,0.0,0.0,C46814318,322890.2,545039.57,0,0
188,CASH_OUT,21070.44,C838160872,0.0,0.0,C68768259,632777.3,653847.74,0,0
188,CASH_OUT,199877.46,C1793291235,0.0,0.0,C422451462,438330.59,638208.05,0,0
188,CASH_OUT,151489.36,C1900448009,0.0,0.0,C1585228616,181705.92,333195.29,0,0
188,CASH_OUT,402582.71,C227793014,0.0,0.0,C1948712022,7800355.2,8202937.91,0,0
188,CASH_OUT,38219.04,C384999997,0.0,0.0,C1100430502,414131.71,452350.75,0,0
188,CASH_OUT,139103.96,C1744807787,0.0,0.0,C1426353399,776090.45,915194.41,0,0
188,CASH_OUT,116701.97,C582251612,0.0,0.0,C720901387,1285398.44,1402100.41,0,0
188,CASH_OUT,177469.33,C838293524,112074.0,0.0,C934034622,143703.0,371137.11,0,0
188,CASH_IN,4027.31,C840427357,12710.0,16737.31,C138563807,0.0,0.0,0,0
188,CASH_IN,40921.46,C684313227,146379.0,187300.46,C994271101,5126478.64,5085557.18,0,0
188,TRANSFER,186556.55,C702438746,4659.0,0.0,C56995326,567596.18,754152.73,0,0
188,CASH_OUT,51934.46,C585271181,0.0,0.0,C1468098550,2039577.1,2091511.56,0,0
188,CASH_OUT,144619.22,C801288579,71412.0,0.0,C563786200,222602.4,403863.45,0,0
188,PAYMENT,8876.67,C1236904802,0.0,0.0,M316021634,0.0,0.0,0,0
188,CASH_OUT,194050.85,C616442042,30349.0,0.0,C847478332,460544.2,654595.05,0,0
188,PAYMENT,5782.81,C508222215,12164.0,6381.19,M439124247,0.0,0.0,0,0
188,CASH_OUT,269170.21,C948212699,10603.0,0.0,C533525559,3442021.15,3711191.36,0,0
188,CASH_IN,87010.15,C1831507849,120544.0,207554.15,C810227117,15773.0,0.0,0,0
188,CASH_OUT,216664.47,C636545992,56256.0,0.0,C1028493460,0.0,216664.47,0,0
188,PAYMENT,5993.74,C1529541208,29831.0,23837.26,M1194113197,0.0,0.0,0,0
188,CASH_OUT,142495.23,C2122574110,52359.0,0.0,C945122982,1532276.84,1674772.07,0,0
188,CASH_IN,105746.98,C1552937901,14208.0,119954.98,C1262862621,180646.96,74899.98,0,0
188,CASH_IN,187482.52,C1354461782,102821.12,290303.63,C1631830944,192186.02,4703.51,0,0
188,TRANSFER,638377.98,C1928352060,290303.63,0.0,C651225618,2766894.3,3405272.28,0,0
188,TRANSFER,400174.74,C333090149,0.0,0.0,C1289609252,968993.04,1369167.78,0,0
188,CASH_IN,179121.86,C820713000,7303.0,186424.86,C1227140527,37854.18,0.0,0,0
188,CASH_IN,258876.31,C1003088801,5305.0,264181.31,C1091136433,209854.4,0.0,0,0
188,CASH_IN,83019.05,C1262498901,1056.0,84075.05,C1936393181,405059.48,352531.64,0,0
188,CASH_IN,168147.66,C213264893,54361.0,222508.66,C361077038,77270.96,0.0,0,0
188,CASH_OUT,144034.32,C1677992981,743.0,0.0,C999026688,1328570.87,1472605.18,0,0
188,CASH_OUT,137480.63,C275009495,255843.0,118362.37,C1956886387,103084.58,240565.2,0,0
188,PAYMENT,13586.73,C1523331858,2301.0,0.0,M1736966263,0.0,0.0,0,0
188,CASH_OUT,85473.36,C577352735,678.0,0.0,C61464406,554404.14,639877.51,0,0
188,CASH_OUT,80312.8,C272719218,0.0,0.0,C1091141324,228496.9,308809.71,0,0
188,CASH_IN,200827.75,C724478155,103.0,200930.75,C831145804,108210.56,0.0,0,0
188,CASH_OUT,59696.99,C201498209,84188.0,24491.01,C2081583516,0.0,59696.99,0,0
188,CASH_OUT,127104.11,C1671695026,24491.01,0.0,C1772465308,458221.68,585325.78,0,0
188,PAYMENT,10491.84,C2031382905,100.0,0.0,M656602720,0.0,0.0,0,0
188,CASH_OUT,92117.96,C1061913971,464.0,0.0,C2108999811,2994790.63,3086908.58,0,0
188,PAYMENT,9123.5,C2088364466,41925.0,32801.5,M649908477,0.0,0.0,0,0
188,CASH_IN,148318.37,C379429820,24330.0,172648.37,C1010763378,1203763.01,1055444.64,0,0
188,PAYMENT,7675.2,C1973345281,99059.0,91383.8,M1184472953,0.0,0.0,0,0
188,CASH_IN,230230.04,C115512431,233996.0,464226.04,C1346466480,404069.13,173839.09,0,0
188,CASH_OUT,195562.69,C2107201356,19074.0,0.0,C1968825873,3533225.49,3728788.18,0,0
188,CASH_OUT,96717.13,C2120540714,0.0,0.0,C1362452039,148817.64,245534.77,0,0
188,CASH_OUT,108854.72,C1955387592,16135.0,0.0,C1952958954,0.0,108854.72,0,0
188,CASH_OUT,175568.29,C1725918170,20450.0,0.0,C1279639341,0.0,175568.29,0,0
188,CASH_IN,70907.8,C1372283770,357755.0,428662.8,C833566031,4769761.61,4698853.81,0,0
188,PAYMENT,6087.31,C149405403,428662.8,422575.49,M440368535,0.0,0.0,0,0
188,CASH_OUT,60225.55,C128140465,50377.0,0.0,C760470595,465074.43,525299.98,0,0
188,PAYMENT,3451.57,C234432396,72706.0,69254.43,M945635726,0.0,0.0,0,0
188,CASH_OUT,105867.79,C1500467415,22302.0,0.0,C2045898436,126829.66,232697.46,0,0
188,TRANSFER,182597.45,C1156841863,20311.0,0.0,C824112819,1974120.88,2156718.33,0,0
188,CASH_IN,123546.65,C7707602,80186.0,203732.65,C1096948636,144511.32,20964.66,0,0
188,CASH_OUT,258754.13,C1391913827,203732.65,0.0,C916146305,1481015.09,1739769.22,0,0
188,CASH_OUT,66890.42,C1908203522,0.0,0.0,C2080203097,452118.28,519008.7,0,0
188,CASH_OUT,130428.15,C354434955,0.0,0.0,C1147078298,338100.58,468528.73,0,0
188,CASH_OUT,133114.24,C967282166,0.0,0.0,C1436854849,540928.58,674042.82,0,0
188,CASH_OUT,204883.39,C1559217234,0.0,0.0,C747935999,1195028.82,1399912.21,0,0
188,CASH_OUT,42323.29,C1246069565,0.0,0.0,C1028359564,1210096.68,1252419.97,0,0
188,CASH_OUT,160915.08,C1577922969,0.0,0.0,C1763052044,1.129727157E7,1.145818665E7,0,0
188,CASH_OUT,93920.05,C1530978195,0.0,0.0,C719329834,819078.2,912998.25,0,0
188,CASH_OUT,246949.57,C2041531901,0.0,0.0,C1338737981,4479466.51,4726416.08,0,0
188,CASH_OUT,152623.85,C529888670,0.0,0.0,C762318593,1897850.93,2050474.78,0,0
188,CASH_OUT,51693.03,C681774604,0.0,0.0,C1407083481,547283.41,598976.44,0,0
188,PAYMENT,10065.56,C1967317196,1122.0,0.0,M1988205372,0.0,0.0,0,0
188,CASH_IN,238613.44,C1108097527,504459.0,743072.44,C2101625727,451039.4,212425.96,0,0
188,PAYMENT,8955.24,C1919913172,24394.0,15438.76,M281630421,0.0,0.0,0,0
188,CASH_OUT,105363.62,C1785427851,101027.0,0.0,C1175190739,0.0,105363.62,0,0
188,CASH_OUT,114879.71,C1233856688,63014.0,0.0,C806328036,1599849.62,1714729.33,0,0
188,CASH_OUT,27574.94,C1191974009,67884.0,40309.06,C872734828,1651981.75,1679556.7,0,0
188,CASH_OUT,16016.35,C489266611,101100.0,85083.65,C331114677,1743094.8,1759111.16,0,0
188,PAYMENT,9603.53,C743401138,85083.65,75480.12,M1007752483,0.0,0.0,0,0
188,PAYMENT,13725.42,C463036676,75480.12,61754.7,M1242342337,0.0,0.0,0,0
188,PAYMENT,1171.95,C497100484,61754.7,60582.75,M699236446,0.0,0.0,0,0
188,PAYMENT,1199.58,C2045531438,60582.75,59383.18,M1456599929,0.0,0.0,0,0
188,PAYMENT,12756.56,C1121089633,59383.18,46626.62,M121155349,0.0,0.0,0,0
188,PAYMENT,33188.78,C484888569,46626.62,13437.84,M1173728551,0.0,0.0,0,0
188,PAYMENT,21495.17,C339072136,13437.84,0.0,M1454870812,0.0,0.0,0,0
188,PAYMENT,15994.67,C2089030964,0.0,0.0,M342889238,0.0,0.0,0,0
188,PAYMENT,9736.72,C777720964,0.0,0.0,M1141788450,0.0,0.0,0,0
188,PAYMENT,12410.59,C411029282,0.0,0.0,M201562008,0.0,0.0,0,0
188,PAYMENT,7201.35,C2055888296,0.0,0.0,M1280014980,0.0,0.0,0,0
188,PAYMENT,3377.22,C707508976,0.0,0.0,M981747578,0.0,0.0,0,0
188,PAYMENT,3191.54,C315304607,0.0,0.0,M96730392,0.0,0.0,0,0
188,PAYMENT,1155.45,C1925725034,0.0,0.0,M1794051550,0.0,0.0,0,0
188,PAYMENT,2313.58,C565923278,0.0,0.0,M998920156,0.0,0.0,0,0
188,PAYMENT,11373.77,C136978604,50997.0,39623.23,M448355722,0.0,0.0,0,0
188,PAYMENT,4183.6,C1628943918,475388.6,471205.0,M134930815,0.0,0.0,0,0
188,PAYMENT,11470.92,C1367121810,471205.0,459734.09,M33152314,0.0,0.0,0,0
188,PAYMENT,5624.3,C1568914925,77090.2,71465.9,M39697979,0.0,0.0,0,0
188,PAYMENT,10934.16,C937964013,71465.9,60531.74,M2016881191,0.0,0.0,0,0
188,PAYMENT,9281.97,C949718041,5290.0,0.0,M1473790295,0.0,0.0,0,0
188,PAYMENT,9015.29,C566846744,17898.0,8882.71,M1626211604,0.0,0.0,0,0
188,CASH_IN,257138.37,C82945620,725.0,257863.37,C957543418,469810.35,212671.97,0,0
188,CASH_IN,55170.21,C288787812,82790.0,137960.21,C23266710,701885.43,646715.22,0,0
188,PAYMENT,1130.41,C2067647487,23545.0,22414.59,M1802221353,0.0,0.0,0,0
188,CASH_IN,116592.18,C1646362390,31488.0,148080.18,C1021961305,5135751.06,5019158.88,0,0
188,PAYMENT,20756.13,C1205441435,80247.0,59490.87,M1387186860,0.0,0.0,0,0
188,PAYMENT,3306.62,C1682631983,128.0,0.0,M226162559,0.0,0.0,0,0
188,PAYMENT,11394.65,C112519168,0.0,0.0,M577485264,0.0,0.0,0,0
188,PAYMENT,4692.84,C293276455,31250.0,26557.16,M1273022328,0.0,0.0,0,0
188,PAYMENT,5406.35,C1790300908,26557.16,21150.81,M359617363,0.0,0.0,0,0
188,PAYMENT,24998.99,C1552175338,21150.81,0.0,M286426885,0.0,0.0,0,0
188,CASH_IN,67351.5,C1433671033,11681.0,79032.5,C2042591167,0.0,12705.4,0,0
188,CASH_OUT,253007.7,C980296015,8251.0,0.0,C864512280,0.0,253007.7,0,0
188,CASH_IN,49767.73,C1142109672,81.0,49848.73,C261084160,7254156.9,7204389.17,0,0
188,CASH_IN,176694.26,C1102883008,428.0,177122.26,C1727619636,19776.48,0.0,0,0
188,CASH_OUT,13932.19,C882287187,11239.0,0.0,C1057265840,1312480.37,1326412.56,0,0
188,CASH_OUT,5274.98,C2134477271,32591.0,27316.02,C856832055,0.0,5274.98,0,0
188,CASH_OUT,164306.2,C584601517,34027.0,0.0,C1646114806,561580.6,725886.8,0,0
188,CASH_OUT,133087.34,C109451678,99319.0,0.0,C1262718536,353689.49,486776.83,0,0
188,CASH_OUT,349491.17,C117684007,9932.0,0.0,C352252714,331258.57,680749.74,0,0
188,PAYMENT,3242.19,C885514529,0.0,0.0,M1417831731,0.0,0.0,0,0
188,PAYMENT,770.92,C1652481236,0.0,0.0,M2019484979,0.0,0.0,0,0
188,PAYMENT,5339.93,C1939594736,0.0,0.0,M888640845,0.0,0.0,0,0
188,PAYMENT,1817.37,C553351035,0.0,0.0,M797141290,0.0,0.0,0,0
188,PAYMENT,12610.92,C47863159,0.0,0.0,M168813980,0.0,0.0,0,0
188,PAYMENT,22863.24,C1899236105,0.0,0.0,M1162540604,0.0,0.0,0,0
188,PAYMENT,1397.73,C359363087,0.0,0.0,M1614628411,0.0,0.0,0,0
188,PAYMENT,2552.06,C830502262,0.0,0.0,M602513004,0.0,0.0,0,0
188,PAYMENT,12318.09,C1843165972,0.0,0.0,M1742398474,0.0,0.0,0,0
188,PAYMENT,2830.4,C1438844482,0.0,0.0,M976676968,0.0,0.0,0,0
188,PAYMENT,16335.66,C884744417,0.0,0.0,M83257544,0.0,0.0,0,0
188,PAYMENT,8575.09,C1229627138,0.0,0.0,M1144151019,0.0,0.0,0,0
188,PAYMENT,3395.26,C291295396,0.0,0.0,M651905647,0.0,0.0,0,0
188,CASH_OUT,175064.7,C1005876025,352.0,0.0,C2107963181,0.0,175064.7,0,0
188,CASH_IN,121057.31,C1833929391,39618.0,160675.31,C1858791603,0.0,0.0,0,0
188,PAYMENT,1597.67,C442613330,11013.0,9415.33,M1712654147,0.0,0.0,0,0
188,CASH_OUT,82598.13,C2120273155,9053.0,0.0,C490505957,5926.17,88524.3,0,0
188,PAYMENT,1102.95,C1877686930,103906.0,102803.05,M2020575763,0.0,0.0,0,0
188,PAYMENT,3446.21,C906933570,3785.0,338.79,M1325297237,0.0,0.0,0,0
188,CASH_OUT,49832.22,C2029511346,338.79,0.0,C550742264,1835476.06,1885308.27,0,0
188,CASH_IN,2366.29,C2093797549,467.0,2833.29,C1996313750,63778.64,61412.35,0,0
188,CASH_OUT,248894.04,C1059835603,131472.0,0.0,C1345137940,0.0,248894.04,0,0
188,PAYMENT,16871.6,C43684773,24604.0,7732.4,M1161761590,0.0,0.0,0,0
188,CASH_IN,113285.66,C1609366148,42103.0,155388.66,C87435464,477645.04,364359.39,0,0
188,PAYMENT,2178.03,C1045494524,155388.66,153210.63,M1744916776,0.0,0.0,0,0
188,PAYMENT,7869.25,C1436174781,153210.63,145341.38,M1838854480,0.0,0.0,0,0
188,CASH_IN,15587.17,C1411657989,451.0,16038.17,C1283477391,283124.08,267536.91,0,0
188,CASH_OUT,120637.98,C911127224,50632.0,0.0,C164799505,7660143.11,7941478.21,0,0
188,CASH_IN,181404.03,C832488045,14964.0,196368.03,C951571978,228303.89,46899.85,0,0
188,PAYMENT,11595.42,C162981183,4138.0,0.0,M2096058645,0.0,0.0,0,0
188,CASH_OUT,35837.81,C1064822594,40129.0,4291.19,C281535020,6599695.42,6635533.22,0,0
188,CASH_OUT,106632.14,C2017318763,2531.0,0.0,C1326981081,1104341.96,1210974.1,0,0
188,CASH_OUT,353641.75,C1176263246,138145.0,0.0,C880835025,0.0,353641.75,0,0
188,CASH_OUT,273.22,C1090378849,15032.0,14758.78,C1200137061,0.0,273.22,0,0
188,CASH_OUT,57760.49,C1085304523,190.0,0.0,C992981293,0.0,57760.49,0,0
188,CASH_OUT,160105.42,C1453354809,2981.0,0.0,C578371181,0.0,160105.42,0,0
188,PAYMENT,7137.03,C1917489545,5482.0,0.0,M1559905653,0.0,0.0,0,0
188,TRANSFER,45982.01,C536854039,42905.0,0.0,C857466808,2830435.25,2876417.27,0,0
188,PAYMENT,3699.83,C1257493366,0.0,0.0,M1821623672,0.0,0.0,0,0
