step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
18,TRANSFER,287524.8,C924005471,0.0,0.0,C1545800872,1226139.98,1217157.7,0,0
18,PAYMENT,4667.22,C215977521,53851.0,49183.78,M388324031,0.0,0.0,0,0
18,CASH_IN,63829.65,C835699354,317923.63,381753.27,C471280264,3596853.0,3358183.32,0,0
18,CASH_OUT,376042.69,C533768496,381753.27,5710.58,C966243213,1202468.64,2117757.0,0,0
18,TRANSFER,797759.79,C1871577853,11179.0,0.0,C295974164,0.0,824720.13,0,0
18,CASH_OUT,110291.71,C1380142353,1162.0,0.0,C2049813033,5569024.56,5820492.89,0,0
18,TRANSFER,524987.97,C492281553,20959.0,0.0,C757734131,2265387.18,2790375.16,0,0
18,CASH_OUT,152903.09,C122957154,25046.0,0.0,C531434749,0.0,152903.09,0,0
18,PAYMENT,2153.62,C408047263,287.0,0.0,M1353818945,0.0,0.0,0,0
18,CASH_OUT,161408.29,C1907429008,0.0,0.0,C1558550579,6695181.3,6824120.59,0,0
18,CASH_OUT,15875.28,C1470628601,0.0,0.0,C1420498381,359734.88,0.0,0,0
18,CASH_OUT,48726.9,C1560582181,27878.0,0.0,C751842662,920163.97,968890.87,0,0
18,CASH_OUT,184360.52,C15893359,0.0,0.0,C257232928,227573.88,160544.92,0,0
18,PAYMENT,15994.37,C2043598959,100173.0,84178.63,M1852220005,0.0,0.0,0,0
18,PAYMENT,7103.56,C391830076,1079496.51,1072392.95,M61332035,0.0,0.0,0,0
18,PAYMENT,16897.46,C212166648,1072392.95,1055495.49,M1468762499,0.0,0.0,0,0
18,CASH_OUT,145808.43,C373367412,92613.0,0.0,C1458032358,449285.83,1047125.29,0,0
18,CASH_OUT,4904.84,C730433341,113508.0,108603.16,C977923705,966258.81,971163.65,0,0
18,PAYMENT,13902.35,C213171987,166294.0,152391.65,M133757079,0.0,0.0,0,0
18,TRANSFER,1064036.4,C406136990,15220.0,0.0,C1272528369,3916965.53,4981001.93,0,0
18,PAYMENT,1360.84,C2145576138,10425.0,9064.16,M1451724802,0.0,0.0,0,0
18,PAYMENT,13746.7,C377222661,9064.16,0.0,M658201996,0.0,0.0,0,0
18,CASH_IN,271975.63,C1326917909,620664.75,892640.38,C1538061095,311121.37,39145.74,0,0
18,PAYMENT,1942.22,C637187957,892640.38,890698.15,M1828234769,0.0,0.0,0,0
18,CASH_OUT,209059.42,C298996031,11021.0,0.0,C740211246,990153.51,899698.35,0,0
18,PAYMENT,23284.51,C1744539025,29974.0,6689.49,M390782724,0.0,0.0,0,0
18,CASH_OUT,24170.91,C1051405266,106.0,0.0,C1607998252,1.008990781E7,1.011407872E7,0,0
18,CASH_OUT,155531.06,C1030999697,105235.0,0.0,C499085946,2618094.69,3006227.9,0,0
18,PAYMENT,8651.21,C106912683,0.0,0.0,M1194067611,0.0,0.0,0,0
18,PAYMENT,2073.5,C540950551,0.0,0.0,M60429767,0.0,0.0,0,0
18,PAYMENT,15235.52,C2137297948,0.0,0.0,M1482382773,0.0,0.0,0,0
18,PAYMENT,4897.64,C171413585,0.0,0.0,M1506838781,0.0,0.0,0,0
18,PAYMENT,1155.46,C38740911,0.0,0.0,M8089766,0.0,0.0,0,0
18,PAYMENT,3683.06,C913890784,0.0,0.0,M1806843058,0.0,0.0,0,0
18,PAYMENT,21826.5,C270215216,0.0,0.0,M1262392533,0.0,0.0,0,0
18,PAYMENT,3943.17,C1004128143,0.0,0.0,M1106521066,0.0,0.0,0,0
18,PAYMENT,26924.47,C141017420,0.0,0.0,M935355561,0.0,0.0,0,0
18,PAYMENT,30156.37,C1112553569,0.0,0.0,M580640954,0.0,0.0,0,0
18,CASH_OUT,77107.78,C348137476,69598.0,0.0,C1258373947,0.0,77107.78,0,0
18,PAYMENT,21127.25,C538043161,21806.0,678.75,M1665221706,0.0,0.0,0,0
18,PAYMENT,16988.66,C505607848,10485.0,0.0,M196574560,0.0,0.0,0,0
18,CASH_OUT,58190.19,C605117988,22093.0,0.0,C1632613346,1400415.45,1266661.66,0,0
18,TRANSFER,37039.42,C1302019576,0.0,0.0,C984847201,493107.51,530146.93,0,0
18,PAYMENT,31615.45,C1141183829,11197.0,0.0,M1961442504,0.0,0.0,0,0
18,CASH_OUT,237280.78,C1512553487,305836.0,68555.22,C593396395,2707618.86,3049798.92,0,0
18,CASH_IN,183539.55,C1321676366,227521.38,411060.92,C419743775,6764876.47,6581336.92,0,0
18,PAYMENT,10031.72,C570701182,411060.92,401029.2,M532038282,0.0,0.0,0,0
18,CASH_OUT,178169.11,C2023117495,11102.0,0.0,C204809551,56310.47,234479.58,0,0
18,PAYMENT,9581.34,C257210037,0.0,0.0,M217636324,0.0,0.0,0,0
18,CASH_IN,307884.21,C561474787,30497.0,338381.21,C1031244205,3877055.5,3569171.29,0,0
18,CASH_OUT,84508.06,C1807647120,338381.21,253873.15,C1983184056,308591.86,646413.44,0,0
18,CASH_OUT,249611.2,C1106600780,21754.0,0.0,C1069054964,50580.11,300191.32,0,0
18,TRANSFER,458320.22,C187203947,171.0,0.0,C290598253,1160085.06,1392230.01,0,0
18,CASH_OUT,118506.26,C295892121,71507.16,0.0,C549843412,56690.0,0.0,0,0
18,CASH_OUT,336354.47,C235881788,0.0,0.0,C543246661,1106641.95,1723539.81,0,0
18,CASH_OUT,99798.23,C1678420146,0.0,0.0,C1034654853,676895.95,776694.17,0,0
18,CASH_OUT,176987.44,C736513665,0.0,0.0,C252813755,1503445.97,1924582.54,0,0
18,CASH_OUT,31123.89,C770077016,0.0,0.0,C78102107,529750.33,530885.41,0,0
18,CASH_OUT,290482.51,C1505032061,0.0,0.0,C545894938,4057234.5,4347717.01,0,0
18,CASH_OUT,298076.43,C1749715905,0.0,0.0,C172848387,1431326.39,1729402.82,0,0
18,CASH_OUT,305476.43,C1908490767,0.0,0.0,C1788961047,4398840.25,4704316.68,0,0
18,CASH_OUT,12270.61,C1874035166,0.0,0.0,C1755140654,2416004.01,2428274.62,0,0
18,CASH_OUT,374201.2,C289573962,0.0,0.0,C833463550,3167586.37,3541787.57,0,0
18,CASH_OUT,209843.61,C770316576,0.0,0.0,C675203915,7709306.02,7919149.63,0,0
18,CASH_OUT,158232.91,C1455482792,0.0,0.0,C1917747929,2948210.69,3106443.6,0,0
18,CASH_OUT,70046.1,C621683167,0.0,0.0,C2071322269,1818942.26,1888988.36,0,0
18,CASH_OUT,225966.95,C539744744,0.0,0.0,C1420217743,474221.96,898835.58,0,0
18,CASH_OUT,33528.12,C1576396756,0.0,0.0,C722844186,60045.78,93573.9,0,0
18,CASH_OUT,124960.39,C207201893,0.0,0.0,C209908449,150313.9,275274.29,0,0
18,CASH_OUT,249810.92,C1477275368,0.0,0.0,C660921661,3489633.31,3739444.23,0,0
18,CASH_OUT,68366.55,C647432344,0.0,0.0,C1901998722,390235.46,865829.52,0,0
18,CASH_OUT,165737.83,C1412337881,0.0,0.0,C1075564985,1.004691227E7,1.00620723E7,0,0
18,CASH_OUT,79383.01,C352677559,0.0,0.0,C1540554564,495344.86,574727.87,0,0
18,CASH_OUT,219895.88,C650914001,0.0,0.0,C869711287,1579893.76,1799789.65,0,0
18,CASH_OUT,22950.48,C939603800,0.0,0.0,C145040083,167480.78,330002.18,0,0
18,PAYMENT,15851.3,C403292377,61503.0,45651.7,M650606009,0.0,0.0,0,0
18,PAYMENT,3644.69,C1628068624,34451.0,30806.31,M1350572958,0.0,0.0,0,0
18,CASH_IN,225077.78,C106501727,29762.0,254839.78,C818262871,63422.3,0.0,0,0
18,PAYMENT,365.54,C456053136,89818.18,89452.65,M684706622,0.0,0.0,0,0
18,PAYMENT,1195.74,C2026072402,89452.65,88256.91,M912684027,0.0,0.0,0,0
18,CASH_OUT,218176.18,C1529452278,32308.0,0.0,C501430369,47771.98,265948.15,0,0
18,CASH_IN,490271.67,C224997526,387.0,490658.67,C1258007166,591978.46,101706.78,0,0
18,CASH_OUT,48709.9,C1845711248,490658.67,441948.78,C372624133,2778872.08,3922481.84,0,0
18,PAYMENT,3438.44,C1803488768,102166.0,98727.56,M2096540607,0.0,0.0,0,0
18,PAYMENT,26940.98,C954194231,299882.76,272941.78,M1277460589,0.0,0.0,0,0
18,CASH_IN,76131.45,C1597540583,272941.78,349073.23,C1165208749,1063353.24,987221.79,0,0
18,CASH_IN,17204.67,C383417324,349073.23,366277.91,C810924356,1445480.26,1856129.49,0,0
18,CASH_IN,187908.58,C1342836321,366277.91,554186.49,C474596505,1537910.88,1350002.3,0,0
18,CASH_IN,67214.75,C944102373,554186.49,621401.24,C1800981253,759826.5,821847.14,0,0
18,CASH_IN,75731.84,C597754810,621401.24,697133.08,C662948297,142054.3,522722.31,0,0
18,CASH_IN,184335.44,C1717639481,697133.08,881468.52,C1554923543,727977.47,543642.03,0,0
18,CASH_IN,353675.14,C1721268882,881468.52,1235143.66,C131837504,1.228614761E7,1.193247247E7,0,0
18,CASH_IN,53782.83,C1888755543,1235143.66,1288926.5,C562931209,382391.78,328608.95,0,0
18,CASH_IN,97272.89,C1526951468,1288926.5,1386199.39,C681790207,571802.95,814690.39,0,0
18,CASH_IN,125555.15,C893717668,1386199.39,1511754.54,C13627188,4183367.76,4057812.6,0,0
18,CASH_IN,298449.97,C279751796,1511754.54,1810204.51,C137002091,1143050.95,528536.73,0,0
18,CASH_IN,366963.56,C1083340689,1810204.51,2177168.07,C1352924470,2417107.51,2050143.95,0,0
18,CASH_IN,477551.96,C2102177,2177168.07,2654720.03,C204156120,1636463.0,1158911.04,0,0
18,CASH_IN,195030.11,C488447789,2654720.03,2849750.14,C115302495,328821.8,0.0,0,0
18,CASH_IN,308661.3,C1747443702,2849750.14,3158411.44,C406504718,375633.13,66971.83,0,0
18,CASH_IN,41023.3,C995759004,3158411.44,3199434.74,C1031554283,201799.95,160776.65,0,0
18,CASH_IN,72960.56,C1005036109,3199434.74,3272395.29,C2013846199,214314.0,141353.44,0,0
18,CASH_IN,76154.37,C1324754539,3272395.29,3348549.67,C1937196092,2839236.29,2763081.92,0,0
18,CASH_IN,186465.17,C418945068,3348549.67,3535014.84,C1379129680,890436.24,703971.07,0,0
18,CASH_IN,76257.13,C1934999132,3535014.84,3611271.96,C1571238365,4206734.98,4409529.24,0,0
18,CASH_IN,273580.23,C1965465521,3611271.96,3884852.19,C1037249772,523333.48,585396.0,0,0
18,CASH_IN,79287.44,C169617920,3884852.19,3964139.63,C1984408753,776745.21,697457.77,0,0
18,CASH_IN,84910.32,C1450834583,3964139.63,4049049.95,C408835962,338090.29,295460.09,0,0
18,CASH_IN,140728.47,C142612826,4049049.95,4189778.43,C1502570382,221812.55,81084.08,0,0
18,CASH_IN,84150.4,C1226491116,4189778.43,4273928.83,C1258500809,890507.82,806357.42,0,0
18,CASH_IN,11377.31,C574471141,4273928.83,4285306.14,C355081363,345382.87,384199.01,0,0
18,CASH_IN,56116.38,C998850679,4285306.14,4341422.52,C1733234480,9428032.29,1.081031027E7,0,0
18,CASH_IN,42294.06,C860607637,4341422.52,4383716.58,C414333916,3083807.24,3041513.18,0,0
18,CASH_IN,278078.33,C745098164,4383716.58,4661794.91,C2069625872,1009663.27,878270.57,0,0
18,CASH_IN,69457.96,C1673805647,4661794.91,4731252.86,C1733823905,6464832.96,7026290.32,0,0
18,CASH_IN,325848.36,C314524088,4731252.86,5057101.23,C1859482835,1078692.22,869638.06,0,0
18,CASH_IN,576927.47,C2134753286,5057101.23,5634028.7,C354692474,1466128.11,889200.64,0,0
18,PAYMENT,50635.31,C426705086,50952.0,316.69,M1527999131,0.0,0.0,0,0
18,PAYMENT,5324.67,C868827840,316.69,0.0,M585472335,0.0,0.0,0,0
18,CASH_OUT,348781.44,C1131288413,54959.0,0.0,C1299436833,467090.17,815871.61,0,0
18,CASH_OUT,20278.67,C57272857,1637.0,0.0,C340014799,792.0,21070.67,0,0
18,PAYMENT,1809.87,C2052028406,7295.0,5485.13,M1961797137,0.0,0.0,0,0
18,CASH_OUT,174650.39,C1191805742,5485.13,0.0,C1795899447,634624.06,890671.87,0,0
18,CASH_OUT,167511.44,C192712948,0.0,0.0,C753392735,432208.66,235769.58,0,0
18,CASH_OUT,19805.6,C168666794,0.0,0.0,C1485360262,1870446.13,1890251.73,0,0
18,CASH_OUT,7256.46,C198330324,0.0,0.0,C1086944443,652145.59,496156.79,0,0
18,CASH_OUT,374159.54,C13219187,0.0,0.0,C1666165869,473135.61,1196342.86,0,0
18,CASH_OUT,368119.09,C1876782766,0.0,0.0,C421043180,1072237.01,1440356.1,0,0
18,CASH_OUT,13894.69,C134393097,0.0,0.0,C1171209683,149705.17,163599.86,0,0
18,CASH_OUT,185640.59,C301446970,0.0,0.0,C76992889,4139929.54,4568384.74,0,0
18,CASH_OUT,208979.72,C1549331034,0.0,0.0,C1619594704,1608680.14,1817659.86,0,0
18,CASH_OUT,163558.43,C1484019553,0.0,0.0,C758651122,4324867.0,4488425.43,0,0
18,CASH_OUT,335585.76,C1166263171,0.0,0.0,C615318975,2088539.93,2088803.36,0,0
18,CASH_OUT,48273.28,C1776411246,0.0,0.0,C1150955123,679029.81,727303.1,0,0
18,CASH_OUT,115106.97,C1919999794,0.0,0.0,C2140188670,182666.78,364053.8,0,0
18,CASH_OUT,180226.45,C147149122,0.0,0.0,C2137644123,4200343.09,4380569.54,0,0
18,CASH_OUT,346796.67,C1392575490,0.0,0.0,C990669025,1078114.93,1488903.38,0,0
18,CASH_OUT,161962.83,C898989726,0.0,0.0,C649654781,1933700.25,2095663.08,0,0
18,CASH_OUT,116948.46,C1097379409,117218.0,269.54,C2026752922,1499751.1,1616699.56,0,0
18,CASH_IN,211197.31,C1669707903,20741.0,231938.31,C464791431,128685.5,0.0,0,0
18,CASH_OUT,137418.85,C947880217,11584.0,0.0,C435161028,646090.52,813800.74,0,0
18,CASH_OUT,428350.17,C637565190,22413.0,0.0,C355530332,0.0,428350.17,0,0
18,CASH_OUT,22818.65,C580800945,548.0,0.0,C1918631578,3495183.05,3518001.7,0,0
18,CASH_OUT,97487.89,C1821791197,31341.0,0.0,C1006207313,0.0,132433.37,0,0
18,PAYMENT,9040.16,C681926687,21782.0,12741.84,M231269444,0.0,0.0,0,0
18,CASH_OUT,133523.59,C1561018261,41055.0,0.0,C107951404,0.0,133523.59,0,0
18,CASH_IN,306016.22,C64849746,105223.0,411239.22,C1856256761,634232.99,328216.77,0,0
18,CASH_OUT,134930.69,C8104622,21660.0,0.0,C919858642,0.0,101466.06,0,0
18,PAYMENT,2181.37,C1247515681,80583.0,78401.63,M1319697768,0.0,0.0,0,0
18,CASH_OUT,55731.77,C555746552,32129.43,0.0,C1128407310,1536232.23,1578263.34,0,0
18,TRANSFER,571454.61,C2085876904,0.0,0.0,C807931439,607392.51,1178847.13,0,0
18,CASH_IN,313823.33,C1782554015,11433.0,325256.33,C827217073,1657032.53,1343209.2,0,0
18,CASH_OUT,57328.61,C1668644365,104986.05,47657.44,C1992124356,21396.65,78725.27,0,0
18,CASH_OUT,196478.75,C1112777055,47657.44,0.0,C643319177,710820.98,1129885.0,0,0
18,PAYMENT,2727.13,C558299913,14393.0,11665.87,M931351003,0.0,0.0,0,0
18,CASH_OUT,282912.49,C2135874608,82.0,0.0,C546253312,5995.75,288908.24,0,0
18,CASH_OUT,243806.76,C541643743,889053.5,645246.74,C1267109153,42144.0,293245.19,0,0
18,PAYMENT,1313.49,C918616684,645246.74,643933.26,M455123198,0.0,0.0,0,0
18,CASH_OUT,10614.83,C310792438,38615.12,28000.29,C723361279,894487.59,905102.41,0,0
18,CASH_OUT,161353.76,C1949740882,28000.29,0.0,C1251532587,552436.94,713790.7,0,0
18,PAYMENT,35449.7,C1158948898,200449.0,164999.3,M1529698094,0.0,0.0,0,0
18,PAYMENT,24008.93,C2064432477,82420.0,58411.07,M981582161,0.0,0.0,0,0
18,CASH_OUT,69073.85,C1580251931,158.0,0.0,C223230275,390157.59,459231.44,0,0
18,CASH_OUT,54303.01,C1872036820,51868.0,0.0,C699771571,0.0,54303.01,0,0
18,PAYMENT,13848.08,C1903017262,26024.0,12175.92,M1163030811,0.0,0.0,0,0
18,CASH_IN,249543.7,C509731529,396054.0,645597.7,C1888774633,354022.24,104478.53,0,0
18,CASH_IN,191763.22,C1496172914,55882.0,247645.22,C819437770,598756.21,406992.99,0,0
18,CASH_OUT,24500.12,C1169529780,81680.0,57179.88,C1252386680,2292855.27,2317355.4,0,0
18,PAYMENT,11714.98,C322564272,149578.17,137863.19,M39796660,0.0,0.0,0,0
18,PAYMENT,13154.47,C898502868,137863.19,124708.72,M1552893418,0.0,0.0,0,0
18,PAYMENT,8699.76,C7307963,124708.72,116008.96,M2075574173,0.0,0.0,0,0
18,PAYMENT,6101.79,C1056639119,116008.96,109907.17,M410892975,0.0,0.0,0,0
18,PAYMENT,429.8,C1685821761,109907.17,109477.37,M721389572,0.0,0.0,0,0
18,PAYMENT,11775.81,C1285968548,109477.37,97701.56,M972763485,0.0,0.0,0,0
18,PAYMENT,7841.22,C32638642,97701.56,89860.34,M1461391648,0.0,0.0,0,0
18,PAYMENT,12287.68,C693525013,89860.34,77572.66,M1229453243,0.0,0.0,0,0
18,PAYMENT,7823.3,C1477554103,77572.66,69749.36,M1460418436,0.0,0.0,0,0
18,PAYMENT,47.98,C1276201346,69749.36,69701.39,M983401876,0.0,0.0,0,0
18,PAYMENT,26640.91,C1873078631,69701.39,43060.48,M1495421696,0.0,0.0,0,0
18,PAYMENT,5667.92,C523848959,43060.48,37392.56,M1239337897,0.0,0.0,0,0
18,PAYMENT,12254.13,C33156132,37392.56,25138.43,M1250428232,0.0,0.0,0,0
18,PAYMENT,29143.22,C528741970,25138.43,0.0,M541058440,0.0,0.0,0,0
18,PAYMENT,6812.48,C1852417383,0.0,0.0,M1682001831,0.0,0.0,0,0
18,CASH_OUT,72977.6,C1693451291,20974.0,0.0,C73977090,0.0,72977.6,0,0
18,CASH_OUT,228192.3,C1002225320,25876.0,0.0,C998794976,189030.22,223766.02,0,0
18,CASH_OUT,207652.2,C417162789,20037.0,0.0,C537356245,0.0,131526.08,0,0
18,CASH_OUT,182387.4,C1980706542,7983.0,0.0,C955026404,2177599.89,1831963.49,0,0
18,PAYMENT,13761.41,C305872104,0.0,0.0,M1286375929,0.0,0.0,0,0
18,PAYMENT,2971.51,C1068708359,0.0,0.0,M809767745,0.0,0.0,0,0
18,CASH_OUT,91065.76,C2069079517,29847.0,0.0,C574110668,553738.06,697749.0,0,0
18,CASH_OUT,186995.08,C1394083855,156366.22,0.0,C1712504784,0.0,186995.08,0,0
18,PAYMENT,10325.64,C1973238625,0.0,0.0,M1708388488,0.0,0.0,0,0
18,CASH_IN,125033.87,C55106722,2573.0,127606.87,C1586553354,24251.27,0.0,0,0
18,CASH_OUT,18240.28,C268694708,10707.0,0.0,C914815740,0.0,127216.25,0,0
18,PAYMENT,11651.05,C215581670,4246.0,0.0,M1995732293,0.0,0.0,0,0
18,PAYMENT,2082.5,C857475829,0.0,0.0,M1018556022,0.0,0.0,0,0
18,PAYMENT,23981.78,C2083753141,55720.0,31738.22,M691572779,0.0,0.0,0,0
18,CASH_OUT,159363.04,C2048945243,5129.0,0.0,C537509204,0.0,299177.51,0,0
18,TRANSFER,337857.11,C1777724215,74827.0,0.0,C1970968244,0.0,337857.11,0,0
18,PAYMENT,8905.85,C163808408,0.0,0.0,M1679287363,0.0,0.0,0,0
18,PAYMENT,7282.41,C497815086,0.0,0.0,M1531376383,0.0,0.0,0,0
18,PAYMENT,8824.54,C1312053835,0.0,0.0,M358255154,0.0,0.0,0,0
18,PAYMENT,601.13,C1761229769,0.0,0.0,M71826723,0.0,0.0,0,0
18,PAYMENT,2580.13,C1758267874,0.0,0.0,M696714707,0.0,0.0,0,0
18,PAYMENT,11500.41,C278546265,0.0,0.0,M730799756,0.0,0.0,0,0
18,PAYMENT,4324.05,C730693638,0.0,0.0,M984981817,0.0,0.0,0,0
18,PAYMENT,3922.99,C2019002809,0.0,0.0,M729776961,0.0,0.0,0,0
18,PAYMENT,16395.62,C1815460760,0.0,0.0,M2065593166,0.0,0.0,0,0
18,PAYMENT,15697.98,C1069557717,0.0,0.0,M1752358631,0.0,0.0,0,0
18,PAYMENT,24707.12,C702169354,0.0,0.0,M567722876,0.0,0.0,0,0
18,PAYMENT,17769.68,C529966620,0.0,0.0,M1642972911,0.0,0.0,0,0
18,PAYMENT,9702.29,C449059273,0.0,0.0,M220132558,0.0,0.0,0,0
18,PAYMENT,14118.34,C655496503,0.0,0.0,M675767684,0.0,0.0,0,0
18,PAYMENT,1651.3,C309803796,0.0,0.0,M1748305168,0.0,0.0,0,0
18,DEBIT,8387.11,C1605963404,55961.68,47574.57,C1321580386,524955.79,508149.94,0,0
18,PAYMENT,817.97,C1287732154,47574.57,46756.6,M1740969645,0.0,0.0,0,0
18,PAYMENT,2769.64,C664306368,46756.6,43986.96,M809641425,0.0,0.0,0,0
18,CASH_IN,214003.3,C1973146760,11915.0,225918.3,C676198312,0.0,0.0,0,0
18,CASH_IN,416159.39,C983876840,75582.87,491742.25,C1323741703,1.012984006E7,1.058869582E7,0,0
18,PAYMENT,10491.13,C1506402302,491742.25,481251.12,M2021922235,0.0,0.0,0,0
18,PAYMENT,25674.89,C1401991607,84763.0,59088.11,M1334820009,0.0,0.0,0,0
18,TRANSFER,8404.48,C1487846537,115287.77,106883.3,C1667125202,0.0,8404.48,0,0
18,PAYMENT,3988.88,C14631914,106883.3,102894.42,M1444169551,0.0,0.0,0,0
18,CASH_IN,40062.66,C1691145168,5258.0,45320.66,C847471002,0.0,0.0,0,0
18,CASH_OUT,451549.56,C1227583796,45320.66,0.0,C920011586,1677687.75,2111074.22,0,0
18,TRANSFER,44516.51,C865184744,20229.0,0.0,C507468534,71082.0,216294.12,0,0
18,PAYMENT,351.97,C1196145898,104849.0,104497.03,M1167828352,0.0,0.0,0,0
18,CASH_IN,206615.41,C1462492886,374.0,206989.41,C366322706,2.216871128E7,2.196209587E7,0,0
18,CASH_IN,330062.47,C1767633200,19959.0,350021.47,C615330994,21558.0,0.0,0,0
18,CASH_IN,346492.31,C1936567325,68.0,346560.31,C1016426304,0.0,0.0,0,0
18,CASH_IN,28179.85,C1799532629,69900.0,98079.85,C1668239364,0.0,0.0,0,0
18,PAYMENT,4515.7,C1654005381,98079.85,93564.15,M1416798614,0.0,0.0,0,0
18,CASH_OUT,194827.61,C1247932993,22388.0,0.0,C1276835522,157525.05,352352.66,0,0
18,CASH_IN,177463.85,C878654272,61655.0,239118.85,C1585551911,82859.92,0.0,0,0
18,CASH_IN,43888.0,C1718575480,11747.0,55635.0,C331276682,2787278.53,2648993.65,0,0
18,TRANSFER,112137.72,C659554866,7094.0,0.0,C1324512177,464827.63,576965.35,0,0
18,PAYMENT,5369.25,C1650855779,0.0,0.0,M795796828,0.0,0.0,0,0
18,PAYMENT,16909.31,C840377704,0.0,0.0,M368177290,0.0,0.0,0,0
18,CASH_OUT,133386.71,C1195305024,10841.0,0.0,C179457448,0.0,133386.71,0,0
18,CASH_OUT,13851.96,C522363390,13258.0,0.0,C938496601,2998399.47,3274676.72,0,0
18,PAYMENT,4283.68,C345373463,30102.0,25818.32,M251280559,0.0,0.0,0,0
18,CASH_OUT,136732.07,C1043773912,77590.0,0.0,C1265428548,595435.87,732167.95,0,0
18,CASH_OUT,115073.7,C873579185,426891.54,311817.84,C2010683701,138148.13,393921.49,0,0
18,PAYMENT,2368.73,C258460263,311817.84,309449.11,M1344770144,0.0,0.0,0,0
18,PAYMENT,2780.89,C1532238789,309449.11,306668.22,M1642745428,0.0,0.0,0,0
18,CASH_IN,507134.6,C1357874428,504983.0,1012117.6,C1538125111,3963144.27,3456009.68,0,0
18,CASH_OUT,427781.49,C1009236497,52238.0,0.0,C640432218,0.0,427781.49,0,0
18,CASH_OUT,15662.63,C1205208163,0.0,0.0,C39865277,1565218.52,1339152.01,0,0
18,CASH_OUT,208076.69,C1954380323,915862.0,707785.31,C1176423359,583424.08,791500.77,0,0
18,PAYMENT,14219.95,C1486477364,707785.31,693565.35,M1500452356,0.0,0.0,0,0
18,PAYMENT,8518.19,C778957910,693565.35,685047.17,M828256218,0.0,0.0,0,0
18,CASH_OUT,12058.98,C663751101,85214.0,73155.02,C1080391248,349981.67,362040.64,0,0
18,PAYMENT,36983.28,C107934845,48483.0,11499.72,M1197502370,0.0,0.0,0,0
18,CASH_OUT,34654.57,C125876331,80034.0,45379.43,C1548070322,1130616.32,759580.95,0,0
18,PAYMENT,8929.92,C544904391,45379.43,36449.51,M1363562921,0.0,0.0,0,0
18,CASH_OUT,171644.62,C354367836,19931.0,0.0,C254067274,218643.14,540986.97,0,0
18,CASH_IN,178172.74,C400463988,71047.0,249219.74,C234970067,5983.95,386079.31,0,0
18,PAYMENT,756.49,C1668741860,249219.74,248463.25,M14562362,0.0,0.0,0,0
18,PAYMENT,12340.24,C1827088548,248463.25,236123.01,M261685364,0.0,0.0,0,0
18,PAYMENT,3839.42,C1533835961,236123.01,232283.59,M711125514,0.0,0.0,0,0
18,PAYMENT,10528.23,C2140489194,232283.59,221755.36,M952660172,0.0,0.0,0,0
18,PAYMENT,2398.16,C4811998,221755.36,219357.2,M1028060263,0.0,0.0,0,0
18,PAYMENT,6900.43,C1747536944,219357.2,212456.78,M328998889,0.0,0.0,0,0
18,PAYMENT,2479.76,C1484308184,212456.78,209977.02,M1377279100,0.0,0.0,0,0
18,PAYMENT,1231.09,C1887240898,209977.02,208745.93,M57485427,0.0,0.0,0,0
18,PAYMENT,26463.54,C511625400,208745.93,182282.39,M1894007671,0.0,0.0,0,0
18,PAYMENT,21955.98,C1754739899,182282.39,160326.41,M39036778,0.0,0.0,0,0
18,PAYMENT,316.93,C1786807440,160326.41,160009.48,M942509388,0.0,0.0,0,0
18,PAYMENT,3860.13,C1775129630,160009.48,156149.35,M1991890618,0.0,0.0,0,0
18,PAYMENT,37887.11,C410216697,156149.35,118262.24,M1281413462,0.0,0.0,0,0
18,PAYMENT,7011.07,C1469383264,118262.24,111251.17,M1872822830,0.0,0.0,0,0
18,PAYMENT,1464.16,C1821809539,111251.17,109787.02,M649469222,0.0,0.0,0,0
18,PAYMENT,19087.4,C1506774418,109787.02,90699.61,M1041777911,0.0,0.0,0,0
18,PAYMENT,8058.6,C1720355380,90699.61,82641.01,M1891886318,0.0,0.0,0,0
18,PAYMENT,7707.97,C1430602873,82641.01,74933.04,M696688090,0.0,0.0,0,0
18,PAYMENT,12347.47,C468675060,74933.04,62585.57,M1961102067,0.0,0.0,0,0
18,PAYMENT,1576.53,C192802458,62585.57,61009.04,M369678946,0.0,0.0,0,0
18,PAYMENT,11715.21,C1984471454,61009.04,49293.82,M581930550,0.0,0.0,0,0
18,CASH_IN,111584.67,C1187167687,143976.0,255560.67,C376502122,0.0,0.0,0,0
18,TRANSFER,47911.1,C382313655,230583.0,182671.9,C982598223,51082.71,0.0,0,0
18,TRANSFER,804520.19,C633250721,11624.0,0.0,C461267117,2804081.76,3608601.94,0,0
18,PAYMENT,11224.38,C2067683102,0.0,0.0,M675406139,0.0,0.0,0,0
18,PAYMENT,22397.48,C1937114264,0.0,0.0,M595919612,0.0,0.0,0,0
18,CASH_OUT,296379.28,C705308469,80556.0,0.0,C162400148,427630.74,724010.02,0,0
18,CASH_OUT,22380.5,C233132918,137.0,0.0,C301469178,334712.96,357093.46,0,0
18,CASH_OUT,125821.72,C1316279446,5098.0,0.0,C699026377,4942560.4,5141031.73,0,0
18,CASH_OUT,127641.96,C1173204294,0.0,0.0,C1029125570,6995768.54,7123410.51,0,0
18,CASH_IN,78495.54,C1051007297,201916.0,280411.54,C1669978789,842.0,156146.23,0,0
