step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
378,CASH_IN,72491.48,C1793609976,638431.2,710922.68,C1769427445,348640.86,276149.38,0,0
378,CASH_IN,520572.67,C1264988162,710922.68,1231495.34,C1581268328,8948621.33,8428048.66,0,0
378,CASH_IN,267900.7,C120083999,1231495.34,1499396.05,C1840610399,1418585.53,1150684.83,0,0
378,CASH_IN,198959.81,C1400685749,1499396.05,1698355.86,C1674239698,962297.1,763337.29,0,0
378,CASH_IN,389090.03,C2067476914,10815.0,399905.03,C1159598971,578012.77,188922.74,0,0
378,PAYMENT,8763.59,C27785463,399905.03,391141.44,M1157287538,0.0,0.0,0,0
378,PAYMENT,1955.03,C1897325364,47057.0,45101.97,M1392704005,0.0,0.0,0,0
378,CASH_OUT,335761.32,C1834795218,210050.0,0.0,C1277623108,346711.64,682472.96,0,0
378,CASH_IN,255964.71,C2143750741,34003.0,289967.71,C1946672157,0.0,0.0,0,0
378,CASH_IN,177213.6,C957241818,7630.0,184843.6,C2096189465,135100.47,0.0,0,0
378,CASH_OUT,107974.4,C2098748972,245.0,0.0,C1383633210,1299.17,109273.56,0,0
378,PAYMENT,2124.13,C1984514829,0.0,0.0,M823878195,0.0,0.0,0,0
378,CASH_IN,152673.92,C2056269123,24899.0,177572.92,C2013938831,0.0,0.0,0,0
378,PAYMENT,7046.28,C1162278147,177572.92,170526.64,M2045497221,0.0,0.0,0,0
378,CASH_IN,280275.27,C319496305,20360.0,300635.27,C1103361440,0.0,0.0,0,0
378,CASH_OUT,130904.46,C1745546598,300635.27,169730.81,C217386221,1019847.32,1150751.78,0,0
378,CASH_OUT,199965.13,C446100361,551.0,0.0,C1633529930,6552758.14,6752723.27,0,0
378,CASH_OUT,255446.44,C1034326201,20803.0,0.0,C702691398,2845665.9,3101112.34,0,0
378,CASH_OUT,73762.94,C2011445204,9574.0,0.0,C1145441843,1222847.41,1296610.35,0,0
378,PAYMENT,12370.91,C1211794835,0.0,0.0,M1696411046,0.0,0.0,0,0
378,PAYMENT,14010.31,C1815562980,9965.0,0.0,M976984609,0.0,0.0,0,0
378,PAYMENT,9902.71,C640780008,0.0,0.0,M709754773,0.0,0.0,0,0
378,PAYMENT,18721.62,C2088493138,50618.0,31896.38,M452429678,0.0,0.0,0,0
378,CASH_OUT,175289.19,C819680286,31896.38,0.0,C421842399,228428.25,403717.44,0,0
378,CASH_OUT,141632.55,C1974445255,0.0,0.0,C774267032,1978617.63,2120250.18,0,0
378,CASH_IN,8087.29,C1458938704,51878.0,59965.29,C79572375,301604.09,293516.8,0,0
378,PAYMENT,24832.11,C1881117207,59965.29,35133.18,M437142446,0.0,0.0,0,0
378,CASH_OUT,51241.81,C311383476,20997.0,0.0,C1991400203,298298.82,349540.63,0,0
378,PAYMENT,22565.2,C1771805590,34243.0,11677.8,M1704469400,0.0,0.0,0,0
378,PAYMENT,3187.12,C232984502,79349.0,76161.88,M1705630027,0.0,0.0,0,0
378,CASH_IN,196499.36,C1356577091,10783.0,207282.36,C931082969,1.321747389E7,1.302097453E7,0,0
378,CASH_OUT,64016.18,C1962660899,51986.0,0.0,C951061135,1169148.36,1233164.54,0,0
378,TRANSFER,196628.24,C1634790325,173.0,0.0,C891295264,0.0,196628.24,0,0
378,PAYMENT,825.8,C1245189457,0.0,0.0,M1201978612,0.0,0.0,0,0
378,PAYMENT,12367.77,C1842619119,15268.0,2900.23,M194986403,0.0,0.0,0,0
378,TRANSFER,481783.65,C17256220,14556.0,0.0,C560882668,33493.37,515277.02,0,0
378,TRANSFER,206086.07,C1663439060,0.0,0.0,C1566308828,2064316.13,2270402.2,0,0
378,CASH_OUT,107163.94,C791250181,21181.0,0.0,C1476271406,678629.53,785793.47,0,0
378,CASH_OUT,125374.51,C1581931290,15372.0,0.0,C1420472224,274181.44,399555.94,0,0
378,PAYMENT,12609.11,C1695449184,0.0,0.0,M922590373,0.0,0.0,0,0
378,PAYMENT,15654.01,C1428109010,11.0,0.0,M1501640160,0.0,0.0,0,0
378,CASH_OUT,171152.12,C1218290480,0.0,0.0,C2073194453,3624816.03,3795968.15,0,0
378,CASH_OUT,216781.99,C308221490,20899.0,0.0,C229100017,993131.63,1209913.61,0,0
378,CASH_OUT,23091.57,C1054481165,0.0,0.0,C1077256446,603632.65,626724.23,0,0
378,CASH_OUT,86830.73,C1847854851,16965.0,0.0,C714902626,0.0,86830.73,0,0
378,CASH_OUT,370907.88,C1267056084,22443.0,0.0,C2073955141,0.0,370907.88,0,0
378,PAYMENT,9565.84,C562154512,0.0,0.0,M1332590942,0.0,0.0,0,0
378,CASH_OUT,44974.84,C29336495,41368.0,0.0,C1878768946,115292.73,160267.57,0,0
378,TRANSFER,595536.95,C1731384657,0.0,0.0,C199632272,600584.54,1196121.49,0,0
378,TRANSFER,644651.73,C1224500459,0.0,0.0,C1886847111,2612452.41,3257104.14,0,0
378,CASH_OUT,251278.31,C1794741219,20891.0,0.0,C993936666,0.0,251278.31,0,0
378,PAYMENT,20191.21,C380102600,15181.0,0.0,M1733177360,0.0,0.0,0,0
378,CASH_OUT,292180.42,C1287572270,99258.0,0.0,C713160909,1079527.69,1371708.11,0,0
378,CASH_OUT,86479.25,C1786658769,1537.0,0.0,C1502222346,0.0,86479.25,0,0
378,CASH_OUT,248581.66,C1129188593,11140.0,0.0,C1285965165,3469803.63,3718385.29,0,0
378,PAYMENT,3873.49,C1427532344,0.0,0.0,M1875590159,0.0,0.0,0,0
378,PAYMENT,3366.86,C1959790224,0.0,0.0,M1196078463,0.0,0.0,0,0
378,PAYMENT,29891.64,C569069572,115400.0,85508.36,M402008946,0.0,0.0,0,0
378,CASH_OUT,92556.27,C1667652506,85508.36,0.0,C33831222,2370810.01,2463366.27,0,0
378,TRANSFER,421517.63,C1905650628,20229.0,0.0,C444313233,258348.55,679866.18,0,0
378,CASH_IN,182043.07,C168160898,4508.0,186551.07,C629545400,33575.54,0.0,0,0
378,CASH_OUT,65364.07,C747567371,214089.0,148724.93,C1471529366,2386185.68,2451549.75,0,0
378,PAYMENT,10456.42,C2112212363,246897.0,236440.58,M594596408,0.0,0.0,0,0
378,CASH_OUT,85282.95,C103041322,236440.58,151157.63,C763404953,781565.43,866848.38,0,0
378,CASH_OUT,166683.76,C1564065348,151157.63,0.0,C967267803,1491169.25,1657853.0,0,0
378,CASH_OUT,118724.59,C241416701,221265.0,102540.41,C1203492782,186988.42,305713.01,0,0
378,CASH_OUT,341959.1,C732384027,102540.41,0.0,C612900238,1.010959151E7,1.045155061E7,0,0
378,PAYMENT,12761.0,C258882140,6786.0,0.0,M531988075,0.0,0.0,0,0
378,PAYMENT,10024.53,C202018865,31667.0,21642.47,M501542200,0.0,0.0,0,0
378,TRANSFER,520014.17,C1671862274,52445.0,0.0,C2124292401,0.0,520014.17,0,0
378,PAYMENT,33239.94,C1473573947,0.0,0.0,M260533736,0.0,0.0,0,0
378,PAYMENT,440.94,C900783117,0.0,0.0,M1652634673,0.0,0.0,0,0
378,PAYMENT,3598.62,C302276982,15583.0,11984.38,M643348211,0.0,0.0,0,0
378,PAYMENT,18534.73,C364598913,5971.0,0.0,M2129713339,0.0,0.0,0,0
378,PAYMENT,11667.49,C1330518466,0.0,0.0,M742576630,0.0,0.0,0,0
378,TRANSFER,468138.21,C1661113761,57032.0,0.0,C1525868724,304196.21,772334.42,0,0
378,CASH_OUT,129883.74,C458210426,2084.0,0.0,C725275187,900394.19,1030277.93,0,0
378,PAYMENT,9675.04,C619718360,112566.0,102890.96,M512204497,0.0,0.0,0,0
378,CASH_OUT,197357.39,C1776267069,8966.0,0.0,C913265277,1135297.73,1332655.12,0,0
378,CASH_OUT,178279.42,C261452304,0.0,0.0,C1144020408,4420270.83,4598550.24,0,0
378,CASH_OUT,174737.38,C712397788,0.0,0.0,C497792328,1393833.61,1568570.99,0,0
378,CASH_OUT,23318.67,C136655189,0.0,0.0,C2071518265,24512.83,47831.5,0,0
378,CASH_OUT,187689.47,C479711531,0.0,0.0,C452458754,1798496.07,1986185.54,0,0
378,CASH_OUT,73605.6,C943072603,0.0,0.0,C112457925,1918844.97,1992450.57,0,0
378,CASH_OUT,417558.31,C541485362,0.0,0.0,C20672800,1854722.01,2456954.05,0,0
378,CASH_OUT,475586.83,C29907958,0.0,0.0,C891020651,2.680582659E7,2.728141342E7,0,0
378,CASH_OUT,54241.5,C594857069,0.0,0.0,C1033867889,227050.47,281291.97,0,0
378,CASH_OUT,333687.22,C711014821,0.0,0.0,C44191996,605786.37,939473.59,0,0
378,CASH_OUT,152386.4,C964549154,0.0,0.0,C826963156,291018.23,443404.62,0,0
378,CASH_OUT,204536.14,C2049519888,0.0,0.0,C1087125,1306706.07,1511242.2,0,0
378,CASH_OUT,112818.12,C2134613404,0.0,0.0,C1124022775,1.924260347E7,1.935542158E7,0,0
378,CASH_OUT,263948.25,C1546928079,0.0,0.0,C206132113,721423.94,985372.19,0,0
378,CASH_OUT,100584.05,C198136481,0.0,0.0,C964787124,128458.77,229042.83,0,0
378,CASH_OUT,66551.59,C954024825,0.0,0.0,C1372758748,1945257.64,2011809.24,0,0
378,CASH_OUT,20248.13,C455736963,0.0,0.0,C1661113587,298844.42,319092.54,0,0
378,CASH_OUT,22969.38,C1713266798,0.0,0.0,C1027548242,249790.74,272760.13,0,0
378,CASH_OUT,413257.55,C389377110,0.0,0.0,C1249998570,1907555.76,2320813.31,0,0
378,CASH_OUT,160790.67,C1168188226,0.0,0.0,C1173956176,1381069.65,1541860.32,0,0
378,CASH_OUT,362211.99,C296226963,11995.0,0.0,C1911035264,0.0,362211.99,0,0
378,CASH_OUT,131503.33,C69210072,10908.0,0.0,C427104871,74884.02,206387.34,0,0
378,CASH_OUT,190807.3,C952861910,50447.0,0.0,C1861950582,0.0,190807.3,0,0
378,PAYMENT,139.06,C1950096318,0.0,0.0,M633446690,0.0,0.0,0,0
378,CASH_OUT,64353.26,C563819661,295717.0,231363.74,C189940024,0.0,64353.26,0,0
378,CASH_IN,72636.61,C1167255900,2718.0,75354.61,C1877621227,3998792.02,3926155.41,0,0
378,CASH_OUT,27199.67,C1365769147,75354.61,48154.94,C1521227939,87929.14,115128.81,0,0
378,CASH_OUT,55217.38,C2038929412,87708.0,32490.62,C2002671165,0.0,55217.38,0,0
378,TRANSFER,36244.4,C21030117,29667.0,0.0,C446220020,773183.92,809428.32,0,0
378,CASH_OUT,18320.57,C1405760920,0.0,0.0,C1325746468,1.165207702E7,1.167039759E7,0,0
378,CASH_OUT,100116.72,C1033807481,178017.0,77900.28,C2097068471,6729.11,106845.84,0,0
378,PAYMENT,1611.33,C2015121014,11212.0,9600.67,M2122181212,0.0,0.0,0,0
378,CASH_IN,122852.22,C2082043646,9600.67,132452.89,C494159412,556399.42,433547.19,0,0
378,CASH_IN,48915.74,C888978026,132452.89,181368.63,C14853492,461828.74,412913.0,0,0
378,CASH_IN,339002.18,C772353405,181368.63,520370.81,C685043245,2.411952605E7,2.378052387E7,0,0
378,CASH_IN,166560.83,C1068965354,520370.81,686931.65,C430682263,1729125.82,1562564.99,0,0
378,CASH_IN,147450.95,C145633892,686931.65,834382.59,C163057560,457686.36,310235.42,0,0
378,CASH_IN,177199.35,C1498474225,834382.59,1011581.95,C2060068770,355317.03,178117.67,0,0
378,CASH_IN,296369.53,C1054165603,1011581.95,1307951.48,C1837846070,516462.6,220093.07,0,0
378,CASH_IN,76103.86,C956975134,1307951.48,1384055.34,C1212545025,2791471.94,2715368.08,0,0
378,CASH_IN,194814.3,C1087266889,1384055.34,1578869.64,C319580844,339180.23,144365.93,0,0
378,CASH_IN,205549.62,C511144399,1578869.64,1784419.25,C1353621765,2595844.78,2390295.17,0,0
378,CASH_IN,52870.22,C182822448,1784419.25,1837289.48,C1336006046,5915114.04,5862243.82,0,0
378,CASH_IN,48397.58,C1640256970,1837289.48,1885687.06,C396398402,218572.42,170174.84,0,0
378,CASH_IN,435936.63,C1388035475,1885687.06,2321623.69,C920186570,2679756.11,2243819.48,0,0
378,CASH_IN,426241.64,C2011649794,2321623.69,2747865.33,C1872162688,1355890.43,929648.79,0,0
378,CASH_IN,214690.18,C1343532008,2747865.33,2962555.51,C862751551,2319573.87,2104883.69,0,0
378,CASH_IN,176621.11,C322817573,2962555.51,3139176.61,C1116997937,1045145.83,868524.73,0,0
378,CASH_IN,169672.88,C476430068,3139176.61,3308849.5,C694965521,384787.82,215114.94,0,0
378,CASH_IN,121513.59,C1366795581,3308849.5,3430363.08,C1649622640,124126.65,2613.06,0,0
378,CASH_IN,91867.2,C617156368,3430363.08,3522230.28,C1285885264,296281.24,204414.05,0,0
378,CASH_IN,35689.99,C1501081930,3522230.28,3557920.27,C1646251389,2549942.1,2514252.11,0,0
378,PAYMENT,15905.1,C1759196815,21307.0,5401.9,M74000612,0.0,0.0,0,0
378,CASH_OUT,75755.46,C1748240118,6040.0,0.0,C1841753351,0.0,75755.46,0,0
378,CASH_OUT,95194.36,C1952061531,18733.0,0.0,C684222095,1399439.81,1494634.17,0,0
378,PAYMENT,2658.48,C1166288657,0.0,0.0,M140970317,0.0,0.0,0,0
378,CASH_OUT,285395.47,C1085058305,21747.0,0.0,C1173611790,26433.81,311829.28,0,0
378,TRANSFER,135063.63,C1678835087,0.0,0.0,C919440781,6258903.44,6393967.08,0,0
378,TRANSFER,205069.77,C13165235,0.0,0.0,C346824186,6911894.24,7116964.01,0,0
378,TRANSFER,11604.01,C810921606,0.0,0.0,C1850089248,929644.63,941248.64,0,0
378,TRANSFER,345.78,C364173608,0.0,0.0,C2045298094,5705249.5,5705595.28,0,0
378,TRANSFER,232529.06,C1990963860,0.0,0.0,C1569427628,258208.21,490737.27,0,0
378,TRANSFER,2443924.26,C825301896,0.0,0.0,C1963748325,5294264.71,7738188.98,0,0
378,TRANSFER,5803915.25,C739091126,0.0,0.0,C694161718,7289016.98,1.309293223E7,0,0
378,TRANSFER,1442727.63,C524501894,0.0,0.0,C1658028007,5088128.69,6530856.32,0,0
378,TRANSFER,354999.86,C878145000,0.0,0.0,C1396181677,743505.57,1098505.43,0,0
378,TRANSFER,1042260.23,C218357169,0.0,0.0,C540530453,3217598.03,4259858.26,0,0
378,TRANSFER,1104863.5,C1281017525,0.0,0.0,C27415308,1221726.06,2326589.56,0,0
378,TRANSFER,378302.97,C1224799179,0.0,0.0,C1908836475,5039128.61,5417431.58,0,0
378,TRANSFER,1262929.52,C1186463534,0.0,0.0,C83479667,4436344.42,5699273.94,0,0
378,TRANSFER,458726.01,C1439321116,0.0,0.0,C339239300,664205.24,1122931.25,0,0
378,TRANSFER,330458.12,C1337939838,0.0,0.0,C613945298,3553521.65,3883979.78,0,0
378,TRANSFER,1068646.69,C32472041,0.0,0.0,C1931084535,1.054663781E7,1.161528451E7,0,0
378,TRANSFER,348435.08,C2019080821,0.0,0.0,C554966812,1711316.15,2059751.24,0,0
378,TRANSFER,339892.8,C2138416078,0.0,0.0,C136830695,1126732.93,1466625.74,0,0
378,CASH_OUT,249417.19,C1245974521,22514.0,0.0,C513851204,821251.6,1070668.78,0,0
378,PAYMENT,26944.16,C806225259,2728.0,0.0,M230201869,0.0,0.0,0,0
378,TRANSFER,838158.74,C1593910183,7774.0,0.0,C1320308523,3110.06,841268.79,0,0
378,CASH_OUT,135101.81,C894485625,895583.0,760481.19,C416774317,0.0,135101.81,0,0
378,CASH_OUT,211520.1,C1966451429,376.0,0.0,C62893856,1086719.52,1298239.62,0,0
378,PAYMENT,5265.91,C1016344252,0.0,0.0,M1784557202,0.0,0.0,0,0
378,PAYMENT,6297.61,C1495157932,0.0,0.0,M19183592,0.0,0.0,0,0
378,PAYMENT,6101.07,C475564222,0.0,0.0,M124329753,0.0,0.0,0,0
378,PAYMENT,11184.52,C741951604,0.0,0.0,M134619628,0.0,0.0,0,0
378,PAYMENT,4282.88,C1354978602,0.0,0.0,M522000892,0.0,0.0,0,0
378,PAYMENT,23378.73,C2038532227,0.0,0.0,M1077010206,0.0,0.0,0,0
378,PAYMENT,24848.09,C168933431,0.0,0.0,M2100597360,0.0,0.0,0,0
378,PAYMENT,33274.58,C134535365,0.0,0.0,M1174618100,0.0,0.0,0,0
378,CASH_OUT,109006.2,C1096087299,131966.0,22959.8,C1920060246,195884.2,304890.4,0,0
378,PAYMENT,3585.68,C413813323,22959.8,19374.12,M910588779,0.0,0.0,0,0
378,TRANSFER,211930.28,C1768234696,106.0,0.0,C979791777,7604392.23,7816322.51,0,0
378,PAYMENT,1046.78,C258932744,0.0,0.0,M1172171708,0.0,0.0,0,0
378,PAYMENT,849.72,C1078287695,0.0,0.0,M18323665,0.0,0.0,0,0
378,PAYMENT,12573.23,C1980737467,157109.0,144535.77,M1545941709,0.0,0.0,0,0
378,PAYMENT,22471.51,C920695587,11346.0,0.0,M185365566,0.0,0.0,0,0
378,CASH_IN,182353.98,C11876507,21563.0,203916.98,C2118668780,1.006659464E7,9884240.67,0,0
378,CASH_OUT,144138.65,C1970520346,14942.0,0.0,C1199258063,0.0,164652.2,0,0
378,CASH_OUT,154839.73,C1178144060,39765.0,0.0,C1900284302,0.0,154839.73,0,0
378,DEBIT,232.81,C788282433,0.0,0.0,C245080096,440100.57,440333.39,0,0
378,CASH_IN,57176.2,C128235749,253534.0,310710.2,C799703485,246714.81,189538.61,0,0
378,CASH_OUT,233107.58,C1823785498,84843.0,0.0,C1201704895,3726017.68,3959125.26,0,0
378,CASH_OUT,176291.73,C1659527773,77156.0,0.0,C1062161694,0.0,176291.73,0,0
378,CASH_OUT,23938.0,C767251573,22790.0,0.0,C170391240,3261774.5,3285712.5,0,0
378,PAYMENT,16600.02,C259699383,966.0,0.0,M1167328592,0.0,0.0,0,0
378,CASH_IN,42255.63,C1960673077,103365.0,145620.63,C1826450508,0.0,0.0,0,0
378,CASH_OUT,182933.6,C62031143,3892.0,0.0,C879950651,57921.63,240855.23,0,0
378,PAYMENT,5315.25,C1502048492,29838.0,24522.75,M1021067273,0.0,0.0,0,0
378,TRANSFER,866867.23,C602383472,2095.0,0.0,C42506735,856519.37,1723386.6,0,0
378,CASH_OUT,212067.0,C879466134,30755.0,0.0,C1180129131,3919836.03,4131903.03,0,0
378,TRANSFER,202540.71,C1443467495,410.0,0.0,C1708712376,23000.89,225541.6,0,0
378,PAYMENT,2755.75,C143351335,501381.0,498625.25,M382840674,0.0,0.0,0,0
378,PAYMENT,6503.68,C2129024008,1051.0,0.0,M1693609371,0.0,0.0,0,0
378,PAYMENT,31.64,C911899972,0.0,0.0,M762019410,0.0,0.0,0,0
378,CASH_IN,21229.89,C1642146275,20400.0,41629.89,C495766094,626430.44,605200.56,0,0
378,CASH_OUT,163253.53,C378019569,112279.0,0.0,C1051480454,9220.09,172473.62,0,0
378,CASH_OUT,57825.4,C1935536441,7073.0,0.0,C1220994858,9335380.12,9393205.51,0,0
378,PAYMENT,18629.87,C95586542,0.0,0.0,M1844713354,0.0,0.0,0,0
378,CASH_IN,211717.77,C1004397395,319418.0,531135.77,C446277616,255769.75,44051.98,0,0
378,CASH_OUT,151692.52,C664082728,223504.0,71811.48,C1893338042,397289.4,548981.92,0,0
378,PAYMENT,6754.54,C921768140,71811.48,65056.93,M2079590879,0.0,0.0,0,0
378,PAYMENT,9919.04,C795323017,40223.0,30303.96,M548715028,0.0,0.0,0,0
378,CASH_OUT,101539.61,C519944638,30303.96,0.0,C2011572086,128068.25,229607.85,0,0
378,PAYMENT,1610.92,C1159524687,124153.0,122542.08,M1472014471,0.0,0.0,0,0
378,TRANSFER,265947.16,C1381780606,32091.0,0.0,C895988753,82734.67,348681.83,0,0
378,CASH_OUT,5880.64,C564084674,93805.0,87924.36,C370063826,1.154848346E7,1.155436409E7,0,0
378,CASH_OUT,94330.59,C61551671,20349.0,0.0,C444753049,0.0,94330.59,0,0
378,DEBIT,684.36,C1030544853,0.0,0.0,C509574767,286983.17,287667.53,0,0
378,DEBIT,3624.89,C233003450,0.0,0.0,C522039157,162285.5,165910.39,0,0
378,CASH_OUT,119272.9,C1440351979,157339.0,38066.1,C708400620,155530.09,274802.99,0,0
378,CASH_OUT,55894.55,C260741867,41094.0,0.0,C1385491344,660298.49,716193.05,0,0
378,PAYMENT,11220.58,C1414757562,13817.0,2596.42,M1139458307,0.0,0.0,0,0
378,PAYMENT,11074.51,C1174567627,15138.0,4063.49,M495250722,0.0,0.0,0,0
378,PAYMENT,14509.49,C1383982212,476.0,0.0,M1200276753,0.0,0.0,0,0
378,TRANSFER,198939.82,C302721801,0.0,0.0,C1012628216,503521.82,702461.64,0,0
378,CASH_OUT,142417.64,C677128599,29841.0,0.0,C215604596,0.0,142417.64,0,0
378,PAYMENT,15828.87,C356037084,0.0,0.0,M67853351,0.0,0.0,0,0
378,CASH_OUT,34731.07,C1335065804,162174.0,127442.93,C179648372,3870829.12,3905560.19,0,0
378,CASH_IN,180477.66,C105575480,59665.0,240142.66,C716772756,0.0,0.0,0,0
378,CASH_IN,76842.62,C1445725052,23330.0,100172.62,C1186342301,1398617.63,1321775.01,0,0
378,CASH_OUT,161318.01,C135825402,100172.62,0.0,C1010381847,321231.34,482549.35,0,0
378,PAYMENT,5485.97,C1555693353,99258.0,93772.03,M226700210,0.0,0.0,0,0
378,CASH_OUT,38984.62,C998436509,512.0,0.0,C1725479859,0.0,38984.62,0,0
378,CASH_OUT,48564.13,C2011793728,1020.0,0.0,C1308932535,1047342.5,1095906.63,0,0
378,PAYMENT,11687.33,C1681547299,0.0,0.0,M1886390701,0.0,0.0,0,0
378,TRANSFER,326514.67,C1546315576,23659.0,0.0,C1686203571,1622926.46,1949441.13,0,0
378,PAYMENT,6240.54,C1731380852,0.0,0.0,M1354668489,0.0,0.0,0,0
378,PAYMENT,2529.55,C552849170,89.0,0.0,M736886547,0.0,0.0,0,0
378,CASH_OUT,383734.16,C1520147836,20588.0,0.0,C2059541797,0.0,383734.16,0,0
378,TRANSFER,512223.02,C2119120695,5015.0,0.0,C925304050,72330.64,584553.66,0,0
378,TRANSFER,328704.78,C1081801907,0.0,0.0,C394793507,438118.41,766823.19,0,0
378,CASH_OUT,237214.44,C874348744,157547.0,0.0,C586442672,0.0,237214.44,0,0
378,PAYMENT,14926.32,C854297418,0.0,0.0,M899343535,0.0,0.0,0,0
378,TRANSFER,641988.98,C580000203,25382.0,0.0,C1888117285,0.0,641988.98,0,0
378,CASH_OUT,114492.12,C2052183697,29775.0,0.0,C193632807,470566.91,585059.03,0,0
378,CASH_OUT,198646.64,C336507722,26098.0,0.0,C1764053401,2981346.56,3179993.2,0,0
378,CASH_OUT,199111.31,C1985184504,6019.0,0.0,C77869816,123419.61,322530.92,0,0
378,PAYMENT,27004.06,C1144885688,197407.0,170402.94,M808198896,0.0,0.0,0,0
378,PAYMENT,2734.96,C1364804444,10961.0,8226.04,M1006063565,0.0,0.0,0,0
378,TRANSFER,649414.22,C334477658,8226.04,0.0,C813035662,1281987.24,1931401.46,0,0
378,TRANSFER,741020.96,C1107632757,0.0,0.0,C1537204320,1502747.33,2243768.29,0,0
378,TRANSFER,595763.13,C1507711690,0.0,0.0,C1014178416,1880181.15,2475944.28,0,0
378,TRANSFER,118221.38,C1481998107,0.0,0.0,C23011008,1441318.2,1559539.58,0,0
378,TRANSFER,795024.33,C907950114,0.0,0.0,C1978056229,8699082.58,9494106.9,0,0
378,TRANSFER,2345029.72,C1575199262,0.0,0.0,C2048661494,2939940.91,5284970.63,0,0
378,TRANSFER,3167733.47,C1784625378,0.0,0.0,C1929520204,4783779.49,7951512.96,0,0
378,TRANSFER,1202578.15,C419512085,0.0,0.0,C104452795,4597514.41,5800092.56,0,0
378,TRANSFER,1005694.02,C1578752831,0.0,0.0,C417295685,1074554.19,2080248.21,0,0
378,TRANSFER,614186.46,C506098096,0.0,0.0,C1892835036,699763.62,1313950.08,0,0
378,TRANSFER,224129.62,C220320447,0.0,0.0,C1924338914,5106704.94,5330834.56,0,0
378,TRANSFER,459800.88,C491306393,0.0,0.0,C1024890004,5265515.39,5725316.27,0,0
378,TRANSFER,917331.49,C219696428,0.0,0.0,C948144594,1132430.01,2049761.5,0,0
378,TRANSFER,1155804.89,C1081219790,0.0,0.0,C105545473,3293227.6,4449032.49,0,0
378,TRANSFER,788045.74,C1137024085,0.0,0.0,C221822874,810317.59,1598363.32,0,0
378,TRANSFER,291757.8,C465130945,0.0,0.0,C1924646064,436267.6,728025.41,0,0
378,TRANSFER,367510.19,C1409747639,0.0,0.0,C138808611,605067.06,972577.26,0,0
378,TRANSFER,446592.35,C83091091,0.0,0.0,C1640648686,1336697.98,1783290.33,0,0
378,TRANSFER,423045.16,C1799085420,0.0,0.0,C1051094080,2321066.98,2744112.14,0,0
378,TRANSFER,404275.16,C989698711,0.0,0.0,C453768760,978627.44,1382902.61,0,0
378,TRANSFER,73346.16,C1447259597,0.0,0.0,C2136908163,260270.8,333616.96,0,0
378,TRANSFER,331647.62,C1281238736,0.0,0.0,C1936880509,563268.89,894916.5,0,0
378,TRANSFER,137529.19,C2033926794,0.0,0.0,C1827305312,192950.29,330479.48,0,0
378,PAYMENT,2477.3,C793007640,123177.0,120699.7,M1646553912,0.0,0.0,0,0
378,CASH_OUT,14694.4,C1609677066,153186.0,138491.6,C1937785874,0.0,14694.4,0,0
378,PAYMENT,12301.78,C2096992108,28504.0,16202.22,M1904534141,0.0,0.0,0,0
378,CASH_OUT,85186.22,C808987358,3087.0,0.0,C427807053,0.0,85186.22,0,0
378,CASH_OUT,185230.21,C1658059834,0.0,0.0,C2131983827,2695779.65,2881009.86,0,0
378,PAYMENT,5010.99,C1925548515,23261.0,18250.01,M612637388,0.0,0.0,0,0
378,CASH_OUT,150060.01,C1427880536,16458.0,0.0,C255642619,0.0,150060.01,0,0
378,CASH_OUT,48044.38,C676638445,10520.0,0.0,C1279351770,2081069.9,2129114.27,0,0
378,CASH_IN,87588.75,C1988145301,256090.0,343678.75,C1416882065,0.0,0.0,0,0
378,PAYMENT,20579.02,C1918277363,23386.0,2806.98,M2048342939,0.0,0.0,0,0
378,PAYMENT,16989.26,C2008666610,20450.0,3460.74,M80663432,0.0,0.0,0,0
378,CASH_OUT,175854.78,C1114189036,118210.0,0.0,C671815602,1692925.87,1868780.65,0,0
378,CASH_OUT,47531.07,C23141593,676.0,0.0,C414240446,3676771.18,3724302.25,0,0
378,PAYMENT,20181.0,C946760518,0.0,0.0,M1255058768,0.0,0.0,0,0
378,PAYMENT,297.23,C1095497385,0.0,0.0,M1220914573,0.0,0.0,0,0
378,CASH_OUT,145201.64,C62573448,67300.0,0.0,C1053687242,75886.75,221088.39,0,0
378,PAYMENT,725.37,C1017201282,0.0,0.0,M574690561,0.0,0.0,0,0
378,CASH_OUT,625.95,C1200450817,435.0,0.0,C195932485,72886.51,73512.46,0,0
378,CASH_OUT,7559.31,C314448115,59798.0,52238.69,C705995398,9028524.81,9036084.13,0,0
378,PAYMENT,9054.07,C616430964,200142.0,191087.93,M251534847,0.0,0.0,0,0
378,CASH_OUT,124419.07,C582458436,52535.0,0.0,C1173603286,0.0,124419.07,0,0
378,CASH_OUT,217625.6,C1076654433,50766.0,0.0,C1028525999,1428023.85,1645649.45,0,0
378,CASH_OUT,51885.48,C187789901,22086.0,0.0,C1925374823,9913.76,61799.24,0,0
378,CASH_IN,114101.11,C1977517873,13012.0,127113.11,C1623052449,72903.94,0.0,0,0
378,PAYMENT,10241.5,C1804955762,127113.11,116871.61,M1209119512,0.0,0.0,0,0
378,PAYMENT,15448.48,C1211241293,150922.0,135473.52,M1238692469,0.0,0.0,0,0
378,PAYMENT,1112.42,C159518173,135473.52,134361.09,M1280243334,0.0,0.0,0,0
