step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
40,PAYMENT,42203.62,C1318251507,581856.0,539652.38,M2445068,0.0,0.0,0,0
40,CASH_IN,113118.27,C668794196,109.0,113227.27,C1843619384,71058.29,0.0,0,0
40,CASH_IN,354462.77,C1203987397,63400.0,417862.77,C1020952192,0.0,0.0,0,0
40,CASH_OUT,351299.24,C509068733,417862.77,66563.53,C511298659,471767.29,823066.53,0,0
40,CASH_OUT,121985.24,C874554452,47274.0,0.0,C515399299,1840908.58,1962893.81,0,0
40,PAYMENT,10429.0,C1960237529,0.0,0.0,M685195725,0.0,0.0,0,0
40,CASH_OUT,227004.33,C143459143,2706.0,0.0,C1781484230,0.0,227004.33,0,0
40,PAYMENT,10146.13,C960369670,96961.0,86814.87,M2078546665,0.0,0.0,0,0
40,CASH_OUT,161781.35,C1764750705,877095.0,715313.65,C1859347205,0.0,161781.35,0,0
40,CASH_OUT,172877.38,C156779560,1670.0,0.0,C640816643,0.0,172877.38,0,0
40,PAYMENT,3036.8,C1074790177,0.0,0.0,M468158107,0.0,0.0,0,0
40,PAYMENT,6275.69,C234192107,0.0,0.0,M1179062393,0.0,0.0,0,0
40,PAYMENT,3661.49,C2030967143,0.0,0.0,M1593478019,0.0,0.0,0,0
40,PAYMENT,5900.93,C2026808979,0.0,0.0,M108307755,0.0,0.0,0,0
40,PAYMENT,555.61,C255349155,0.0,0.0,M93611348,0.0,0.0,0,0
40,PAYMENT,23383.94,C149135691,0.0,0.0,M731713665,0.0,0.0,0,0
40,PAYMENT,3760.89,C1726347544,0.0,0.0,M1090358869,0.0,0.0,0,0
40,PAYMENT,2273.56,C1434552056,0.0,0.0,M383487441,0.0,0.0,0,0
40,PAYMENT,6846.04,C1606392619,0.0,0.0,M1931229615,0.0,0.0,0,0
40,PAYMENT,2195.21,C720619378,0.0,0.0,M1619817208,0.0,0.0,0,0
40,PAYMENT,1924.99,C1128909569,0.0,0.0,M1359631238,0.0,0.0,0,0
40,PAYMENT,6876.5,C1702286978,0.0,0.0,M1726903142,0.0,0.0,0,0
40,PAYMENT,10266.81,C1811070329,0.0,0.0,M1759991266,0.0,0.0,0,0
40,PAYMENT,1891.88,C1006001338,0.0,0.0,M773225953,0.0,0.0,0,0
40,PAYMENT,10142.19,C1349588015,0.0,0.0,M40571782,0.0,0.0,0,0
40,CASH_IN,347318.64,C191991037,993462.0,1340780.64,C608787406,0.0,0.0,0,0
40,CASH_IN,114374.13,C370475271,12139.0,126513.13,C1503030063,521222.34,406848.21,0,0
40,CASH_IN,94643.27,C1310568326,8996.0,103639.27,C1131033092,0.0,0.0,0,0
40,PAYMENT,21801.88,C347108064,243191.46,221389.58,M320930543,0.0,0.0,0,0
40,CASH_IN,157016.88,C755119285,221389.58,378406.46,C1176885157,821102.58,664085.7,0,0
40,CASH_IN,156868.72,C247521036,378406.46,535275.18,C1207898589,593265.99,436397.26,0,0
40,CASH_IN,333921.79,C426806086,535275.18,869196.97,C1769431364,464179.64,130257.85,0,0
40,CASH_IN,7424.37,C48092413,869196.97,876621.34,C1484964545,79389.8,71965.43,0,0
40,CASH_IN,184727.94,C1053224847,876621.34,1061349.29,C754218659,348436.79,163708.84,0,0
40,CASH_IN,311473.08,C922124260,1061349.29,1372822.37,C975269526,346252.0,34778.91,0,0
40,CASH_IN,131411.65,C734132423,1372822.37,1504234.02,C2007648376,1161139.34,1029727.69,0,0
40,CASH_IN,61873.96,C1196927870,1504234.02,1566107.98,C168356446,4030500.51,3968626.55,0,0
40,CASH_IN,13475.22,C1315212940,1566107.98,1579583.2,C676101291,3551593.09,3538117.87,0,0
40,CASH_IN,135083.26,C1265156603,1579583.2,1714666.46,C1332429382,2131301.55,1996218.29,0,0
40,CASH_IN,140503.16,C1875582865,1714666.46,1855169.62,C1950599564,205720.27,65217.11,0,0
40,CASH_IN,93397.09,C356336973,1855169.62,1948566.71,C897738742,144285.5,50888.41,0,0
40,CASH_IN,166703.46,C2143791496,1948566.71,2115270.17,C1185043223,281363.84,114660.38,0,0
40,CASH_IN,387496.94,C1915607186,2115270.17,2502767.11,C938676385,1871602.13,1484105.19,0,0
40,CASH_IN,137215.46,C1160603345,2502767.11,2639982.57,C96643808,1096791.72,959576.25,0,0
40,CASH_IN,118806.12,C977617940,2639982.57,2758788.69,C2044937236,515793.35,396987.22,0,0
40,CASH_IN,344887.9,C2022453565,2758788.69,3103676.59,C182745328,374020.78,29132.88,0,0
40,CASH_IN,170421.29,C1694076918,3103676.59,3274097.88,C1762829176,2668912.15,2498490.86,0,0
40,CASH_IN,305113.36,C1246525014,3274097.88,3579211.24,C308539464,405504.25,100390.89,0,0
40,CASH_IN,211369.79,C1522134767,3579211.24,3790581.03,C788998890,1385982.03,1147638.6,0,0
40,CASH_IN,419033.96,C1126512988,3790581.03,4209614.99,C1646114806,706021.3,286987.34,0,0
40,CASH_IN,409932.73,C1795922161,4209614.99,4619547.72,C314785032,673229.24,263296.51,0,0
40,CASH_IN,85883.24,C1113369856,4619547.72,4705430.96,C1246828889,717031.02,631147.78,0,0
40,CASH_IN,490646.1,C1460137266,4705430.96,5196077.06,C1060227137,1457810.69,967164.59,0,0
40,CASH_IN,10017.01,C1023594839,5196077.06,5206094.06,C256488368,514050.47,504033.46,0,0
40,CASH_IN,144068.94,C184097302,5206094.06,5350163.0,C1826641428,294221.59,150152.65,0,0
40,CASH_IN,122318.66,C770347748,5350163.0,5472481.67,C2120089797,1767624.19,1645305.53,0,0
40,CASH_IN,40567.63,C1173132310,5472481.67,5513049.3,C796021757,372810.62,332242.99,0,0
40,CASH_IN,60476.65,C1859087765,5513049.3,5573525.95,C1696286409,1293146.35,1232669.69,0,0
40,CASH_IN,22734.05,C749003760,5573525.95,5596260.0,C1135013043,150687.21,127953.17,0,0
40,CASH_IN,281545.69,C1428171058,5596260.0,5877805.69,C495117833,977338.12,695792.42,0,0
40,CASH_IN,299971.9,C1959615396,5877805.69,6177777.59,C1667891306,1020067.08,720095.18,0,0
40,CASH_IN,66917.42,C1635464045,6177777.59,6244695.01,C270227891,293334.85,226417.43,0,0
40,CASH_IN,472985.66,C1791748049,6244695.01,6717680.67,C2026975295,3095102.43,2622116.77,0,0
40,CASH_IN,120080.3,C1047935491,6717680.67,6837760.98,C751344243,659804.55,539724.25,0,0
40,CASH_IN,242856.68,C544753170,6837760.98,7080617.66,C2144373070,755147.16,512290.47,0,0
40,CASH_IN,65058.5,C404810027,7080617.66,7145676.16,C219052828,1.186103161E7,1.179597311E7,0,0
40,CASH_IN,169889.23,C769683601,7145676.16,7315565.4,C864016033,3379763.9,3209874.67,0,0
40,CASH_IN,411630.49,C575271180,7315565.4,7727195.88,C1996677489,816578.97,404948.48,0,0
40,CASH_IN,431369.4,C1080257409,7727195.88,8158565.28,C1445995015,1.163543501E7,1.120406561E7,0,0
40,CASH_IN,242158.02,C1595259671,8158565.28,8400723.31,C79685693,4513628.5,4271470.48,0,0
40,CASH_IN,243063.45,C1902062748,8400723.31,8643786.76,C456443821,3519847.45,3960321.99,0,0
40,CASH_IN,18569.37,C485716522,8643786.76,8662356.13,C1723206561,120802.92,102233.55,0,0
40,CASH_IN,26613.96,C1201089878,8662356.13,8688970.09,C798425255,163384.16,136770.2,0,0
40,CASH_IN,61495.42,C900262832,8688970.09,8750465.51,C390306411,1951436.79,1889941.37,0,0
40,CASH_IN,23413.55,C1025182293,8750465.51,8773879.06,C1048454951,285737.23,262323.68,0,0
40,CASH_IN,176287.1,C989744638,8773879.06,8950166.17,C1958390694,3548562.36,3372275.26,0,0
40,CASH_IN,332187.71,C1157446250,8950166.17,9282353.88,C1435601683,4042316.56,3710128.85,0,0
40,CASH_IN,151130.19,C922397742,9282353.88,9433484.06,C1482143068,439285.01,506384.29,0,0
40,CASH_IN,187707.9,C1398165766,9433484.06,9621191.97,C1954359007,246667.06,58959.16,0,0
40,CASH_IN,212832.01,C462386991,9621191.97,9834023.97,C1687708608,1815292.38,1602460.37,0,0
40,CASH_IN,97018.13,C906768478,9834023.97,9931042.11,C450794008,433102.1,336083.97,0,0
40,CASH_IN,226291.36,C1442079085,9931042.11,1.015733347E7,C1761052743,3048066.02,2821774.65,0,0
40,CASH_IN,157718.37,C885769396,1.015733347E7,1.031505184E7,C1161015652,913966.3,756247.94,0,0
40,PAYMENT,37153.08,C1419639565,210968.0,173814.92,M63225600,0.0,0.0,0,0
40,PAYMENT,4301.63,C1968003356,167889.0,163587.37,M533319013,0.0,0.0,0,0
40,CASH_OUT,33470.57,C607586306,67775.0,34304.43,C548785403,661971.23,695441.8,0,0
40,TRANSFER,110770.55,C44928827,34304.43,0.0,C1733454983,1195612.82,1306383.36,0,0
40,CASH_OUT,67060.59,C498574283,11927.0,0.0,C1936257566,838940.18,906000.78,0,0
40,CASH_IN,174675.65,C1287972861,11028.0,185703.65,C83569363,243587.85,68912.2,0,0
40,TRANSFER,80787.55,C1345294719,108308.0,27520.45,C680807756,1108645.12,1189432.66,0,0
40,PAYMENT,2278.82,C1041569814,72852.0,70573.18,M505175524,0.0,0.0,0,0
40,CASH_OUT,451794.7,C1963764437,50258.0,0.0,C696673570,2586420.33,3038215.02,0,0
40,CASH_OUT,1885.79,C1501854050,5311.0,3425.21,C1772802640,0.0,1885.79,0,0
40,CASH_OUT,224906.14,C1330061292,30765.0,0.0,C90250170,3082249.5,3307155.64,0,0
40,PAYMENT,20446.52,C860391581,17973.0,0.0,M595777059,0.0,0.0,0,0
40,CASH_IN,313852.66,C1496835160,52123.0,365975.66,C1735671768,0.0,0.0,0,0
40,PAYMENT,10614.47,C779626733,365975.66,355361.19,M1493389791,0.0,0.0,0,0
40,CASH_OUT,74807.98,C1820702482,512.0,0.0,C263450656,2193.79,131903.23,0,0
40,CASH_OUT,60155.02,C175541246,29988.0,0.0,C718709475,309821.28,82235.7,0,0
40,CASH_OUT,133607.18,C1697047837,6791.0,0.0,C2113252469,27890.47,161497.66,0,0
40,PAYMENT,11465.23,C644406735,0.0,0.0,M1729413943,0.0,0.0,0,0
40,CASH_OUT,179141.59,C1493409104,29986.0,0.0,C1019686375,2454803.27,2633944.87,0,0
40,PAYMENT,17117.72,C199202144,0.0,0.0,M1798940529,0.0,0.0,0,0
40,CASH_OUT,257472.87,C720751706,26227.0,0.0,C1864498201,33116.28,290589.14,0,0
40,CASH_IN,75096.01,C1868119369,13052.0,88148.01,C1678018500,961757.54,886661.53,0,0
40,PAYMENT,2941.61,C408605015,88148.01,85206.4,M1048510210,0.0,0.0,0,0
40,CASH_OUT,44867.44,C980251531,15376.0,0.0,C2037096682,1334323.22,1379190.66,0,0
40,CASH_OUT,36707.95,C477668090,0.0,0.0,C222240588,306571.77,343279.71,0,0
40,CASH_OUT,273136.98,C1382422603,19163.0,0.0,C301134305,1810153.67,2083290.66,0,0
40,CASH_IN,214041.83,C455699434,368870.77,582912.6,C95256798,818736.82,823331.15,0,0
40,PAYMENT,10229.19,C1242149423,582912.6,572683.41,M331331302,0.0,0.0,0,0
40,PAYMENT,2996.12,C1912164506,572683.41,569687.29,M568263540,0.0,0.0,0,0
40,CASH_OUT,120812.7,C650134954,21253.0,0.0,C718733079,0.0,120812.7,0,0
40,CASH_OUT,155968.88,C1210502930,0.0,0.0,C825083874,191290.29,347259.17,0,0
40,PAYMENT,3268.16,C1935682316,31790.0,28521.84,M721244855,0.0,0.0,0,0
40,CASH_OUT,195959.07,C238337879,28521.84,0.0,C1286014814,775694.08,1176418.45,0,0
40,PAYMENT,22622.55,C1888792540,177949.0,155326.45,M39768713,0.0,0.0,0,0
40,PAYMENT,6726.79,C1115046047,155326.45,148599.66,M1771278721,0.0,0.0,0,0
40,CASH_OUT,91901.69,C1017915680,20682.0,0.0,C1129818302,0.0,91901.69,0,0
40,CASH_OUT,41161.03,C1209171622,20415.0,0.0,C773993865,885432.9,651548.19,0,0
40,CASH_IN,187247.81,C940621187,179.0,187426.81,C1113510120,68465.41,0.0,0,0
40,CASH_OUT,24204.41,C1299856537,40059.0,15854.59,C1464755463,30636.75,54841.16,0,0
40,CASH_OUT,130415.72,C281213247,1053.0,0.0,C1478265303,0.0,208794.7,0,0
40,CASH_OUT,185695.63,C1274958543,22217.0,0.0,C1669559054,130233.02,315928.66,0,0
40,CASH_IN,242628.32,C1992233622,1583.0,244211.32,C525164095,0.0,0.0,0,0
40,TRANSFER,101586.34,C1790801452,37002.0,0.0,C1989353342,3705245.54,3806831.88,0,0
40,PAYMENT,15724.68,C1840341317,0.0,0.0,M1423982102,0.0,0.0,0,0
40,PAYMENT,6708.2,C1514515902,0.0,0.0,M1531493580,0.0,0.0,0,0
40,PAYMENT,10534.42,C1033192873,0.0,0.0,M1750129795,0.0,0.0,0,0
40,PAYMENT,11352.59,C521122922,0.0,0.0,M29349275,0.0,0.0,0,0
40,PAYMENT,3347.65,C378564616,0.0,0.0,M2018116253,0.0,0.0,0,0
40,PAYMENT,3022.27,C436487450,0.0,0.0,M1701333196,0.0,0.0,0,0
40,PAYMENT,3711.99,C1894610009,0.0,0.0,M1486605875,0.0,0.0,0,0
40,PAYMENT,6264.6,C1611627695,0.0,0.0,M1199990346,0.0,0.0,0,0
40,PAYMENT,1440.4,C1557306719,0.0,0.0,M1522412192,0.0,0.0,0,0
40,PAYMENT,4480.16,C1104142172,0.0,0.0,M890197273,0.0,0.0,0,0
40,PAYMENT,696.68,C2113867394,0.0,0.0,M1447022775,0.0,0.0,0,0
40,PAYMENT,36.59,C1765130259,0.0,0.0,M652076977,0.0,0.0,0,0
40,PAYMENT,17621.68,C592668406,0.0,0.0,M197238851,0.0,0.0,0,0
40,PAYMENT,16399.38,C1286855792,0.0,0.0,M85609016,0.0,0.0,0,0
40,PAYMENT,6298.26,C1028057275,0.0,0.0,M990086376,0.0,0.0,0,0
40,PAYMENT,13345.87,C1761709988,0.0,0.0,M1042105142,0.0,0.0,0,0
40,PAYMENT,23084.68,C882145150,4073.0,0.0,M328696256,0.0,0.0,0,0
40,TRANSFER,241649.78,C1989034169,0.0,0.0,C812379649,964970.2,1206619.98,0,0
40,TRANSFER,543216.06,C576629165,0.0,0.0,C1121802556,2308701.19,2851917.25,0,0
40,TRANSFER,968115.05,C895878431,0.0,0.0,C2089020117,1132753.04,2100868.09,0,0
40,TRANSFER,95452.41,C449846258,0.0,0.0,C365181834,754598.82,1026799.2,0,0
40,TRANSFER,366479.45,C517938073,0.0,0.0,C283802974,1081246.01,1447725.46,0,0
40,TRANSFER,216779.95,C1226562094,0.0,0.0,C650395844,682439.62,1142111.19,0,0
40,TRANSFER,20678.39,C1280336111,0.0,0.0,C883825031,445520.73,388380.14,0,0
40,PAYMENT,9269.07,C1455811868,12032.0,2762.93,M815802254,0.0,0.0,0,0
40,CASH_OUT,268750.45,C670912798,23412.0,0.0,C1158300047,1192399.95,1461150.41,0,0
40,PAYMENT,18978.53,C1751456278,4534.0,0.0,M288466699,0.0,0.0,0,0
40,PAYMENT,18776.58,C538734324,0.0,0.0,M1839509064,0.0,0.0,0,0
40,PAYMENT,4538.75,C768719936,290949.0,286410.25,M826564366,0.0,0.0,0,0
40,TRANSFER,134436.19,C1919745052,20996.0,0.0,C1970772429,0.0,134436.19,0,0
40,PAYMENT,1105.25,C988990199,0.0,0.0,M450970197,0.0,0.0,0,0
40,DEBIT,1203.29,C156160552,376.0,0.0,C414454795,2154882.62,2156085.91,0,0
40,PAYMENT,5336.08,C483869441,102265.0,96928.92,M819894046,0.0,0.0,0,0
40,CASH_IN,390020.88,C540907706,50346.0,440366.88,C81470000,96053.47,0.0,0,0
40,CASH_OUT,150735.28,C1604174087,23911.0,0.0,C796743127,325258.23,475993.51,0,0
40,CASH_IN,297245.99,C2046058174,19375.0,316620.99,C1415770657,0.0,0.0,0,0
40,CASH_OUT,49497.56,C1037455609,25943.0,0.0,C410556271,1021123.77,1070621.34,0,0
40,PAYMENT,22154.23,C1902307249,37146.0,14991.77,M1086752099,0.0,0.0,0,0
40,PAYMENT,30498.42,C454828651,10935.0,0.0,M348321897,0.0,0.0,0,0
40,CASH_OUT,208501.11,C1929103919,0.0,0.0,C1927581788,1111077.33,1319578.44,0,0
40,CASH_OUT,9723.63,C107132046,0.0,0.0,C2004013670,1083303.25,1093026.87,0,0
40,CASH_OUT,91617.64,C2081931603,14720.0,0.0,C1070794571,1260557.37,1791706.83,0,0
40,PAYMENT,1663.15,C2132115208,0.0,0.0,M1393780855,0.0,0.0,0,0
40,PAYMENT,13861.09,C1086746719,147926.0,134064.91,M35204173,0.0,0.0,0,0
40,CASH_OUT,13303.32,C1445002809,134064.91,120761.59,C182468868,4693151.7,4706455.02,0,0
40,CASH_IN,348487.62,C507012186,30439.0,378926.62,C1682500462,0.0,0.0,0,0
40,CASH_OUT,144580.36,C1838136138,378926.62,234346.26,C743760994,381645.23,526225.58,0,0
40,PAYMENT,25264.92,C641698290,305759.0,280494.08,M2000648762,0.0,0.0,0,0
40,PAYMENT,22219.64,C712563251,280494.08,258274.44,M977101277,0.0,0.0,0,0
40,PAYMENT,25151.7,C1612124017,445.0,0.0,M1819625443,0.0,0.0,0,0
40,CASH_OUT,381219.0,C3191068,63023.0,0.0,C1172349931,620930.62,1002149.63,0,0
40,CASH_OUT,151323.87,C1372719950,147754.0,0.0,C1468743423,0.0,151323.87,0,0
40,CASH_OUT,212620.78,C157743746,54199.0,0.0,C724385518,117887.24,330508.02,0,0
40,PAYMENT,8235.86,C1332407826,31436.0,23200.14,M1247219378,0.0,0.0,0,0
40,PAYMENT,39025.56,C194962637,11099.0,0.0,M890416598,0.0,0.0,0,0
40,CASH_IN,102020.94,C756080408,591625.32,693646.26,C656501490,0.0,0.0,0,0
40,CASH_OUT,347763.54,C1598060182,693646.26,345882.73,C778165705,636549.75,984313.29,0,0
40,CASH_OUT,228208.85,C595876159,15844.0,0.0,C598774624,618132.87,846341.72,0,0
40,PAYMENT,5286.35,C64498820,30680.0,25393.65,M672910328,0.0,0.0,0,0
40,CASH_OUT,214572.62,C1949559979,21399.0,0.0,C380497350,236274.39,450847.0,0,0
40,CASH_OUT,15739.34,C1979649715,31828.0,16088.66,C1902452144,211264.37,227003.72,0,0
40,PAYMENT,6481.18,C922853508,16088.66,9607.48,M1093925271,0.0,0.0,0,0
40,CASH_OUT,190204.32,C713950126,9047.0,0.0,C733399699,1592164.5,1929618.48,0,0
40,CASH_OUT,71701.13,C654908122,80045.0,8343.87,C870844967,493106.02,564807.16,0,0
40,CASH_OUT,224966.2,C498506559,131762.0,0.0,C352714387,143.55,225109.74,0,0
40,CASH_OUT,488008.02,C1125594719,15837.0,0.0,C207553691,1146704.08,1634712.1,0,0
40,CASH_OUT,138750.57,C434032352,30225.0,0.0,C2096869389,222302.84,361053.42,0,0
40,CASH_IN,273206.45,C1986971851,692288.24,965494.69,C1087355695,2223907.7,2351605.98,0,0
40,PAYMENT,2748.54,C1596512858,965494.69,962746.15,M636987950,0.0,0.0,0,0
40,CASH_OUT,47150.89,C1244780990,668.0,0.0,C705362344,9532152.05,9579302.95,0,0
40,CASH_IN,103530.14,C1251571875,89551.0,193081.14,C1321530272,992870.52,889340.38,0,0
40,PAYMENT,5003.07,C1408926112,347934.98,342931.91,M1262806827,0.0,0.0,0,0
40,PAYMENT,26495.03,C268184532,342931.91,316436.87,M237045480,0.0,0.0,0,0
40,CASH_IN,15624.57,C164720909,6730.0,22354.57,C1822712630,0.0,0.0,0,0
40,CASH_OUT,164055.81,C1698738851,11267.0,0.0,C1834461593,556929.29,621510.86,0,0
40,PAYMENT,2858.0,C193759060,60616.0,57758.0,M228378251,0.0,0.0,0,0
40,PAYMENT,17754.69,C256349996,57758.0,40003.32,M1869801933,0.0,0.0,0,0
40,CASH_OUT,161632.14,C2843984,20513.0,0.0,C2045627964,854507.22,1192553.42,0,0
40,PAYMENT,12347.9,C1810387776,11650.0,0.0,M1478842342,0.0,0.0,0,0
40,CASH_OUT,403704.83,C543285678,30874.0,0.0,C387527246,0.0,403704.83,0,0
40,TRANSFER,390065.47,C2067464471,11137.0,0.0,C1245220738,0.0,390065.47,0,0
40,CASH_OUT,76615.65,C1382035299,0.0,0.0,C1924732488,2389964.97,2466580.62,0,0
40,CASH_OUT,197832.74,C545839278,2639.0,0.0,C890854577,574393.5,772226.25,0,0
40,PAYMENT,9089.25,C264970624,0.0,0.0,M744205015,0.0,0.0,0,0
40,PAYMENT,12450.92,C2131989256,0.0,0.0,M423127532,0.0,0.0,0,0
40,PAYMENT,1900.41,C1336515690,0.0,0.0,M1054186074,0.0,0.0,0,0
40,PAYMENT,9919.78,C1564333403,0.0,0.0,M118534169,0.0,0.0,0,0
40,PAYMENT,3613.54,C81339997,0.0,0.0,M382495702,0.0,0.0,0,0
40,PAYMENT,12686.8,C627635033,0.0,0.0,M670703509,0.0,0.0,0,0
40,CASH_OUT,165874.61,C1792818937,992.0,0.0,C1054225621,95433.7,0.0,0,0
40,CASH_OUT,3023.66,C523987631,34897.0,31873.34,C2089710127,7503.46,10527.13,0,0
40,CASH_OUT,369301.29,C2108403754,100486.0,0.0,C104350423,463783.94,833085.24,0,0
40,CASH_OUT,83374.97,C173678269,10863.0,0.0,C494480726,0.0,279951.65,0,0
40,TRANSFER,1843386.76,C24822521,113363.0,0.0,C772612782,401078.87,2244465.63,0,0
40,PAYMENT,13206.06,C1162919531,0.0,0.0,M1708817419,0.0,0.0,0,0
40,PAYMENT,5862.17,C1068448251,0.0,0.0,M1746229757,0.0,0.0,0,0
40,CASH_OUT,86743.88,C678822258,633.0,0.0,C1780365135,0.0,86743.88,0,0
40,PAYMENT,14655.7,C511318611,32482.0,17826.3,M1482463366,0.0,0.0,0,0
40,CASH_OUT,105091.32,C449116353,9855.0,0.0,C168826108,4590785.79,4695877.11,0,0
40,CASH_OUT,672674.4,C35723130,21410.0,0.0,C48256605,67204.85,739879.25,0,0
40,PAYMENT,19888.36,C1279733231,4157.0,0.0,M1885541449,0.0,0.0,0,0
40,PAYMENT,11817.83,C1297938548,0.0,0.0,M1196211298,0.0,0.0,0,0
40,PAYMENT,17380.75,C840026417,0.0,0.0,M1513640550,0.0,0.0,0,0
40,TRANSFER,330749.8,C1888325133,170.0,0.0,C614982037,236297.7,567047.5,0,0
40,PAYMENT,14691.35,C1375769554,21334.0,6642.65,M1860473058,0.0,0.0,0,0
40,PAYMENT,17960.41,C1985434682,6642.65,0.0,M1781940507,0.0,0.0,0,0
40,CASH_OUT,96633.28,C1014940044,21251.0,0.0,C460866394,380138.9,476772.18,0,0
40,TRANSFER,479360.21,C1985422689,141.0,0.0,C964574970,0.0,479360.21,0,0
40,CASH_OUT,182348.95,C980244757,70502.0,0.0,C457283380,0.0,182348.95,0,0
40,PAYMENT,10268.77,C1644947930,19678.0,9409.23,M682829494,0.0,0.0,0,0
40,CASH_OUT,129333.27,C1728082668,10405.0,0.0,C1486741635,47173.37,176506.64,0,0
40,TRANSFER,30404.61,C930429672,10492.0,0.0,C222373659,129025.28,159429.89,0,0
40,CASH_OUT,246650.69,C177029349,15553.0,0.0,C511992520,794533.68,1041184.37,0,0
40,PAYMENT,4352.01,C1002062228,17826.0,13473.99,M1607058205,0.0,0.0,0,0
40,TRANSFER,372196.32,C1106575478,13473.99,0.0,C1960018912,6381670.34,6943174.36,0,0
40,TRANSFER,160639.27,C564128453,0.0,0.0,C1545121117,2326708.4,2487347.67,0,0
40,TRANSFER,121290.08,C1220585859,175192.0,53901.92,C674898848,2083371.13,2204661.21,0,0
40,CASH_IN,47531.83,C1501584045,104235.0,151766.83,C218050459,2962841.51,2915309.67,0,0
40,CASH_OUT,34958.7,C815728475,96183.0,61224.3,C1565330864,1007428.25,1943717.93,0,0
40,PAYMENT,22812.69,C1846020687,38586.0,15773.31,M600390332,0.0,0.0,0,0
40,PAYMENT,11402.86,C2017941850,15773.31,4370.44,M808074454,0.0,0.0,0,0
40,CASH_OUT,85645.5,C509481710,91420.0,5774.5,C790376082,17912.96,103558.47,0,0
40,TRANSFER,459017.17,C1948833603,5774.5,0.0,C872574495,883822.36,1468544.26,0,0
40,PAYMENT,610.61,C912776469,105585.0,104974.39,M1472891779,0.0,0.0,0,0
40,CASH_OUT,82766.54,C971848438,36676.0,0.0,C90482972,269931.87,352698.41,0,0
40,CASH_OUT,72251.85,C189620295,112325.0,40073.15,C1075949272,0.0,72251.85,0,0
40,CASH_OUT,67296.02,C55221070,223.0,0.0,C1662291023,0.0,67296.02,0,0
40,CASH_OUT,235623.1,C6262327,21545.0,0.0,C1895368175,35982.8,271605.9,0,0
40,CASH_OUT,164863.86,C1345666624,3165.0,0.0,C2065739516,500789.64,665653.5,0,0
40,CASH_OUT,102602.75,C807019353,0.0,0.0,C1830896522,737483.58,840086.33,0,0
40,PAYMENT,7089.79,C1734172415,391400.0,384310.21,M462379541,0.0,0.0,0,0
40,CASH_OUT,21346.14,C1655808026,20802.0,0.0,C1271946127,0.0,21346.14,0,0
40,CASH_IN,470393.45,C55597054,11557.0,481950.45,C2127560595,2096636.14,1626242.69,0,0
40,CASH_IN,38683.03,C251091917,22252.0,60935.03,C349336071,3779367.15,3740684.12,0,0
40,CASH_IN,261515.29,C1875507188,37.0,261552.29,C1577097963,245894.43,0.0,0,0
40,CASH_OUT,32896.77,C1522535,6014.0,0.0,C1982715234,2076402.84,2109299.61,0,0
40,CASH_OUT,65291.12,C24736572,0.0,0.0,C1491644276,4649935.1,4715226.22,0,0
40,CASH_IN,193573.12,C904165869,24472.0,218045.12,C1698001288,64375.19,0.0,0,0
40,CASH_OUT,90082.96,C364011250,62282.0,0.0,C1022231950,7490.91,97573.87,0,0
40,CASH_OUT,49166.36,C751276832,3080.0,0.0,C1052801037,5086779.95,5135946.31,0,0
40,CASH_OUT,297990.03,C1718482199,3092.0,0.0,C75697918,584762.04,882752.07,0,0
40,PAYMENT,13586.97,C1884345126,0.0,0.0,M2006074896,0.0,0.0,0,0
40,PAYMENT,15123.96,C1734116689,0.0,0.0,M1846546912,0.0,0.0,0,0
40,PAYMENT,3808.67,C414136039,0.0,0.0,M2112377124,0.0,0.0,0,0
40,PAYMENT,1469.71,C2124232133,0.0,0.0,M283944167,0.0,0.0,0,0
40,PAYMENT,4783.21,C1905635347,0.0,0.0,M1313582708,0.0,0.0,0,0
40,PAYMENT,10318.09,C1500485989,0.0,0.0,M751949107,0.0,0.0,0,0
40,PAYMENT,6721.26,C1880685970,0.0,0.0,M1672725995,0.0,0.0,0,0
40,PAYMENT,11250.8,C1186122825,0.0,0.0,M1692987873,0.0,0.0,0,0
40,PAYMENT,2237.38,C1403741315,0.0,0.0,M776634240,0.0,0.0,0,0
40,PAYMENT,13175.98,C2118794884,0.0,0.0,M1561243477,0.0,0.0,0,0
40,PAYMENT,3616.4,C1426675467,0.0,0.0,M675447893,0.0,0.0,0,0
40,PAYMENT,1543.51,C131277255,0.0,0.0,M797921903,0.0,0.0,0,0
40,PAYMENT,1717.69,C815917466,0.0,0.0,M217953271,0.0,0.0,0,0
40,PAYMENT,8324.85,C314468022,0.0,0.0,M1207390884,0.0,0.0,0,0
40,CASH_IN,406909.57,C2024115961,68668.0,475577.57,C973373418,0.0,0.0,0,0
40,CASH_OUT,228578.17,C430372881,12549.0,0.0,C1502204190,1186757.57,1415335.74,0,0
40,CASH_OUT,244432.67,C2026681925,1395.0,0.0,C259373099,0.0,244432.67,0,0
40,PAYMENT,9637.43,C89368970,11552.0,1914.57,M1364536735,0.0,0.0,0,0
40,CASH_OUT,175250.32,C2141008340,120.0,0.0,C6778438,1496146.49,1671396.81,0,0
40,PAYMENT,4442.38,C1660866300,0.0,0.0,M2063152336,0.0,0.0,0,0
