step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
183,CASH_OUT,510994.08,C307810001,0.0,0.0,C396957380,884507.71,1395501.79,0,0
183,CASH_OUT,143697.68,C314842130,0.0,0.0,C875477361,2976245.26,3119942.94,0,0
183,CASH_OUT,102049.37,C1958052645,6524.0,0.0,C1719147030,1101091.97,1203141.34,0,0
183,CASH_OUT,356066.53,C277011540,30545.0,0.0,C152630524,147601.35,503667.89,0,0
183,CASH_IN,264125.78,C1157146323,45047.0,309172.78,C897527106,152570.04,0.0,0,0
183,PAYMENT,19162.28,C1986926290,135.0,0.0,M781852561,0.0,0.0,0,0
183,CASH_OUT,78608.73,C679216746,94010.0,15401.27,C2140816664,203919.34,282528.06,0,0
183,CASH_OUT,168000.01,C699655048,14378.0,0.0,C1648276438,312896.68,480896.69,0,0
183,PAYMENT,563.99,C795715818,261763.0,261199.01,M1375030273,0.0,0.0,0,0
183,PAYMENT,31836.31,C435314435,30555.0,0.0,M795562006,0.0,0.0,0,0
183,PAYMENT,11168.8,C1837336553,16359.0,5190.2,M384650012,0.0,0.0,0,0
183,PAYMENT,11779.49,C493618309,60237.0,48457.51,M1760697566,0.0,0.0,0,0
183,PAYMENT,23968.96,C431977190,48457.51,24488.55,M1702260582,0.0,0.0,0,0
183,CASH_OUT,363129.5,C415434593,21206.0,0.0,C214397789,0.0,363129.5,0,0
183,CASH_IN,88218.32,C1622142027,103069.0,191287.32,C1969699160,3076996.3,3446719.03,0,0
183,CASH_IN,455777.5,C40213242,22208.0,477985.5,C162290,955868.75,500091.25,0,0
183,TRANSFER,790987.44,C1421789327,477985.5,0.0,C1544261736,4380478.66,5171466.1,0,0
183,CASH_IN,89899.5,C1422271862,1094.0,90993.5,C548914100,136517.84,46618.34,0,0
183,PAYMENT,5240.19,C1268012561,11155.0,5914.81,M1695070163,0.0,0.0,0,0
183,CASH_OUT,265807.81,C1204871501,20179.0,0.0,C1185660366,1657685.76,1923493.57,0,0
183,CASH_OUT,224934.49,C576225620,60604.0,0.0,C1608382530,0.0,224934.49,0,0
183,PAYMENT,25068.57,C1259696080,30368.0,5299.43,M1795419982,0.0,0.0,0,0
183,PAYMENT,7441.46,C731492842,12408.0,4966.54,M1303234540,0.0,0.0,0,0
183,CASH_OUT,161923.86,C765872742,83.0,0.0,C717395036,0.0,289913.26,0,0
183,CASH_OUT,404701.22,C1504422147,12196.0,0.0,C1023575424,1426642.48,1831343.7,0,0
183,PAYMENT,29115.56,C1062950205,109017.0,79901.44,M485128093,0.0,0.0,0,0
183,DEBIT,833.1,C50391836,100946.0,100112.9,C1955023616,1080779.27,1081612.37,0,0
183,TRANSFER,312557.17,C132622798,100112.9,0.0,C1738798142,2255198.6,2567755.77,0,0
183,CASH_OUT,170637.87,C1651570354,11204.0,0.0,C244776156,41290.37,211928.24,0,0
183,PAYMENT,6948.44,C770253822,25095.0,18146.56,M691369300,0.0,0.0,0,0
183,CASH_OUT,114566.25,C321261669,2142.0,0.0,C1533184333,0.0,114566.25,0,0
183,PAYMENT,12745.93,C1988538837,0.0,0.0,M303340072,0.0,0.0,0,0
183,CASH_IN,397763.08,C277467883,9957.0,407720.08,C70209751,60667.11,0.0,0,0
183,CASH_IN,207889.54,C856640935,407720.08,615609.62,C469594432,1386567.21,1178677.66,0,0
183,CASH_IN,188884.51,C1883527690,615609.62,804494.13,C1804821826,1736892.41,1548007.9,0,0
183,CASH_IN,87009.26,C1178029040,804494.13,891503.39,C424745580,3991329.75,3904320.49,0,0
183,CASH_IN,67206.77,C410502999,891503.39,958710.16,C427096735,131826.88,64620.11,0,0
183,CASH_IN,116729.19,C1365033867,958710.16,1075439.35,C2025638095,266572.84,149843.65,0,0
183,CASH_IN,386838.36,C60442528,1075439.35,1462277.71,C1106835536,474916.83,88078.47,0,0
183,CASH_IN,10530.45,C2140075240,1462277.71,1472808.16,C1087851300,414402.95,403872.5,0,0
183,CASH_IN,41634.7,C1508235569,1472808.16,1514442.86,C962108039,274996.73,728625.71,0,0
183,CASH_IN,595208.97,C1855068445,1514442.86,2109651.83,C1336104429,2.690761847E7,2.63124095E7,0,0
183,CASH_IN,84206.77,C1063576616,2109651.83,2193858.6,C973154559,2121276.13,2037069.35,0,0
183,CASH_IN,10053.53,C935685784,2193858.6,2203912.13,C854235584,2899071.15,2889017.63,0,0
183,CASH_IN,89677.74,C1075713280,2203912.13,2293589.87,C428224402,117445.27,27767.53,0,0
183,CASH_IN,347745.68,C1044031215,2293589.87,2641335.55,C1928764792,357690.96,9945.29,0,0
183,CASH_IN,44466.43,C652693668,2641335.55,2685801.98,C1109369447,2988140.04,2943673.61,0,0
183,CASH_IN,50314.14,C977947470,2685801.98,2736116.11,C293257712,4676161.88,4625847.74,0,0
183,CASH_IN,121492.96,C181202706,2736116.11,2857609.08,C1777915800,798480.0,830345.24,0,0
183,CASH_IN,226361.2,C1638546810,2857609.08,3083970.28,C283888841,1539221.69,1312860.48,0,0
183,CASH_IN,22698.35,C2111054747,3083970.28,3106668.63,C1373737817,274879.44,403656.17,0,0
183,CASH_IN,252044.52,C363595604,3106668.63,3358713.15,C286513947,335873.76,83829.24,0,0
183,CASH_IN,255316.39,C2020986508,3358713.15,3614029.55,C1109231420,472351.04,217034.65,0,0
183,CASH_IN,227479.06,C1208249621,3614029.55,3841508.61,C423573866,1.083125314E7,1.060377407E7,0,0
183,CASH_IN,92385.67,C336615285,3841508.61,3933894.28,C492184179,2751183.41,2658797.74,0,0
183,CASH_IN,58302.49,C1643344900,3933894.28,3992196.77,C1201211195,60979.64,2677.15,0,0
183,CASH_IN,21851.41,C925157144,3992196.77,4014048.18,C277019261,326437.79,304586.38,0,0
183,CASH_IN,24019.07,C1545824300,4014048.18,4038067.25,C888960560,1788461.74,1764442.67,0,0
183,CASH_IN,79616.26,C1251882786,4038067.25,4117683.51,C1562633309,316312.63,236696.36,0,0
183,CASH_IN,412710.53,C817314081,4117683.51,4530394.05,C1370266994,1158678.14,745967.61,0,0
183,CASH_IN,394532.6,C565847080,4530394.05,4924926.65,C1032433337,2497079.12,2102546.52,0,0
183,CASH_IN,211043.54,C1721715259,4924926.65,5135970.18,C1344959912,380341.12,169297.58,0,0
183,CASH_IN,50812.82,C1560495853,5135970.18,5186783.0,C2098749982,71873.46,21060.64,0,0
183,CASH_IN,323627.85,C1425281629,5186783.0,5510410.85,C1645419373,1053813.04,730185.19,0,0
183,CASH_IN,137842.28,C614459279,5510410.85,5648253.14,C933522381,189985.06,52142.77,0,0
183,CASH_IN,46884.23,C953003957,5648253.14,5695137.37,C1559914934,2997500.84,2950616.61,0,0
183,CASH_IN,224423.33,C2134815343,5695137.37,5919560.7,C1789222792,284396.44,59973.11,0,0
183,CASH_IN,312613.18,C195834159,5919560.7,6232173.88,C1284674515,4103942.15,3791328.97,0,0
183,CASH_IN,139219.88,C1347685450,6232173.88,6371393.77,C189050207,893183.09,753963.21,0,0
183,CASH_IN,387846.46,C95531506,6371393.77,6759240.23,C110688891,826083.23,438236.77,0,0
183,CASH_IN,166086.81,C253155041,6759240.23,6925327.04,C1535441667,1.024729517E7,1.008120836E7,0,0
183,CASH_IN,168750.5,C1700379493,6925327.04,7094077.54,C479735752,1311511.96,1142761.45,0,0
183,CASH_IN,25522.71,C362798552,7094077.54,7119600.25,C505193884,453840.17,428317.47,0,0
183,CASH_IN,34433.27,C489279672,7119600.25,7154033.52,C396769460,3659572.11,3625138.83,0,0
183,CASH_IN,108517.86,C607235106,7154033.52,7262551.38,C1787210745,349489.59,240971.74,0,0
183,CASH_IN,178842.16,C203139410,7262551.38,7441393.54,C1254514903,916263.87,737421.71,0,0
183,CASH_IN,226798.12,C1728168980,7441393.54,7668191.66,C939263770,314293.0,87494.88,0,0
183,CASH_IN,38379.71,C889091164,7668191.66,7706571.36,C1816525575,1291457.31,1253077.6,0,0
183,CASH_IN,107727.73,C495427165,7706571.36,7814299.09,C581238989,240350.43,132622.7,0,0
183,CASH_IN,74760.04,C1275590022,7814299.09,7889059.14,C2093164656,1334609.03,1259848.99,0,0
183,CASH_IN,139703.71,C625977718,7889059.14,8028762.85,C33095769,3261326.0,3259007.8,0,0
183,CASH_IN,272419.77,C1658090775,25937.0,298356.77,C123241256,128705.15,0.0,0,0
183,PAYMENT,15226.87,C1132493414,298356.77,283129.9,M819469397,0.0,0.0,0,0
183,PAYMENT,9797.59,C1745098529,283129.9,273332.31,M700034043,0.0,0.0,0,0
183,PAYMENT,15325.25,C1772791776,273332.31,258007.06,M434123828,0.0,0.0,0,0
183,PAYMENT,9586.88,C1360364854,258007.06,248420.18,M899091100,0.0,0.0,0,0
183,PAYMENT,16427.14,C163458665,248420.18,231993.04,M292027134,0.0,0.0,0,0
183,PAYMENT,6514.29,C1814487505,231993.04,225478.75,M1642648867,0.0,0.0,0,0
183,PAYMENT,12452.24,C433938961,225478.75,213026.51,M935582686,0.0,0.0,0,0
183,PAYMENT,8372.88,C1815121054,213026.51,204653.63,M1272319478,0.0,0.0,0,0
183,PAYMENT,7681.69,C971584375,204653.63,196971.94,M274531007,0.0,0.0,0,0
183,PAYMENT,1808.89,C2028025942,196971.94,195163.05,M52638465,0.0,0.0,0,0
183,PAYMENT,11442.85,C1931594393,195163.05,183720.2,M185693880,0.0,0.0,0,0
183,CASH_IN,36748.81,C2051267588,22262.0,59010.81,C763055086,2033224.59,1996475.78,0,0
183,PAYMENT,251.45,C1625445238,11640.0,11388.55,M501885169,0.0,0.0,0,0
183,PAYMENT,29423.52,C500054338,198864.0,169440.48,M2030662915,0.0,0.0,0,0
183,PAYMENT,2884.31,C184742071,2025.0,0.0,M1206119558,0.0,0.0,0,0
183,PAYMENT,30365.71,C722196753,0.0,0.0,M421007390,0.0,0.0,0,0
183,PAYMENT,5949.9,C84135106,0.0,0.0,M1566349112,0.0,0.0,0,0
183,PAYMENT,13234.84,C686431955,14043.0,808.16,M1898672944,0.0,0.0,0,0
183,PAYMENT,557.24,C1784009739,157807.0,157249.76,M1401518894,0.0,0.0,0,0
183,CASH_OUT,368778.21,C728627978,47520.0,0.0,C872478122,1808495.67,2177273.88,0,0
183,CASH_OUT,280346.34,C24493988,78071.0,0.0,C138716968,0.0,280346.34,0,0
183,PAYMENT,13974.36,C1170527757,0.0,0.0,M1561105808,0.0,0.0,0,0
183,PAYMENT,11605.7,C436043920,0.0,0.0,M895063188,0.0,0.0,0,0
183,PAYMENT,30474.28,C1456363660,0.0,0.0,M1868036048,0.0,0.0,0,0
183,PAYMENT,846.73,C442176426,0.0,0.0,M1667225921,0.0,0.0,0,0
183,PAYMENT,12248.49,C1207039902,0.0,0.0,M390619591,0.0,0.0,0,0
183,PAYMENT,4399.38,C1431103175,0.0,0.0,M1220851966,0.0,0.0,0,0
183,PAYMENT,13250.25,C4320127,0.0,0.0,M1414788329,0.0,0.0,0,0
183,PAYMENT,5516.2,C1721457274,0.0,0.0,M192220447,0.0,0.0,0,0
183,PAYMENT,9870.37,C73401629,0.0,0.0,M1331645892,0.0,0.0,0,0
183,PAYMENT,10421.08,C1932236511,0.0,0.0,M1351966800,0.0,0.0,0,0
183,PAYMENT,7406.82,C1423560626,0.0,0.0,M1641912704,0.0,0.0,0,0
183,PAYMENT,4853.52,C1324312074,0.0,0.0,M897779815,0.0,0.0,0,0
183,PAYMENT,3447.63,C800978234,0.0,0.0,M572614868,0.0,0.0,0,0
183,PAYMENT,17461.64,C390825388,0.0,0.0,M983983890,0.0,0.0,0,0
183,PAYMENT,2472.98,C2062696793,0.0,0.0,M1404891419,0.0,0.0,0,0
183,PAYMENT,33330.26,C403793957,0.0,0.0,M285606594,0.0,0.0,0,0
183,PAYMENT,19670.54,C2039898418,0.0,0.0,M1301701426,0.0,0.0,0,0
183,PAYMENT,28.41,C1582656229,0.0,0.0,M2145674239,0.0,0.0,0,0
183,CASH_IN,146624.92,C892408512,568616.0,715240.92,C1095705645,2533691.02,2387066.09,0,0
183,PAYMENT,23634.11,C1270904999,715240.92,691606.81,M1043800440,0.0,0.0,0,0
183,PAYMENT,4776.7,C1645233882,691606.81,686830.11,M1602940746,0.0,0.0,0,0
183,PAYMENT,7189.04,C390574428,686830.11,679641.07,M284978733,0.0,0.0,0,0
183,PAYMENT,4483.09,C1891290238,679641.07,675157.98,M2026020252,0.0,0.0,0,0
183,PAYMENT,88.8,C1378160265,675157.98,675069.19,M568037350,0.0,0.0,0,0
183,PAYMENT,854.52,C119828127,675069.19,674214.66,M1801862554,0.0,0.0,0,0
183,CASH_OUT,247684.95,C290268985,530.0,0.0,C1011526202,4733785.05,4981470.0,0,0
183,PAYMENT,11108.07,C1813265993,132449.0,121340.93,M1214309826,0.0,0.0,0,0
183,PAYMENT,3952.02,C313564089,171483.0,167530.98,M1790710329,0.0,0.0,0,0
183,PAYMENT,17818.48,C655859537,60016.0,42197.52,M1754673284,0.0,0.0,0,0
183,PAYMENT,22129.14,C2129462140,100766.0,78636.86,M1959459650,0.0,0.0,0,0
183,TRANSFER,1071498.87,C1866207133,78636.86,0.0,C1230886586,1.730791092E7,1.838593677E7,0,0
183,CASH_IN,365212.14,C922157294,83059.0,448271.14,C390282541,0.0,0.0,0,0
183,CASH_OUT,155401.27,C538379183,448271.14,292869.87,C360983646,226802.67,547274.55,0,0
183,CASH_OUT,236106.52,C52751364,292869.87,56763.35,C1614189822,909563.4,1145669.92,0,0
183,CASH_OUT,101947.66,C216750874,56763.35,0.0,C1235936698,185904.47,869102.83,0,0
183,CASH_OUT,52416.63,C34986521,0.0,0.0,C57242452,1259183.67,1311600.29,0,0
183,CASH_OUT,188947.56,C436710287,0.0,0.0,C1242870567,2038841.2,2227788.76,0,0
183,CASH_OUT,78233.05,C1055334407,0.0,0.0,C611976472,8944200.0,9022433.06,0,0
183,CASH_OUT,114067.01,C1753386826,0.0,0.0,C717646838,445680.64,559747.65,0,0
183,CASH_OUT,152049.56,C1156269393,0.0,0.0,C1439445938,3877998.79,4030048.34,0,0
183,CASH_OUT,345127.55,C1670890896,7027.0,0.0,C258789558,960238.24,1305365.79,0,0
183,CASH_OUT,181573.71,C1693923069,1049.0,0.0,C1382375686,6860024.85,7041598.56,0,0
183,PAYMENT,20802.17,C418582006,13813.0,0.0,M103547508,0.0,0.0,0,0
183,PAYMENT,23321.24,C1531640932,16.0,0.0,M106395950,0.0,0.0,0,0
183,CASH_OUT,296189.45,C105597103,104861.0,0.0,C958393485,216271.0,512460.45,0,0
183,CASH_OUT,153110.54,C1611847088,15263.0,0.0,C806676740,19086.3,281688.68,0,0
183,CASH_OUT,112598.84,C1815587850,127.0,0.0,C1539955148,6261.47,118860.31,0,0
183,PAYMENT,3282.06,C1368663723,181138.0,177855.94,M231080454,0.0,0.0,0,0
183,PAYMENT,5337.37,C2073033051,63303.0,57965.63,M713645532,0.0,0.0,0,0
183,CASH_OUT,64572.82,C1515751256,24587.0,0.0,C67616672,0.0,64572.82,0,0
183,TRANSFER,140231.11,C1731422247,21649.0,0.0,C217922879,1040243.97,1185569.96,0,0
183,PAYMENT,12332.25,C1668419771,0.0,0.0,M58054324,0.0,0.0,0,0
183,PAYMENT,23964.06,C495576005,0.0,0.0,M1636286979,0.0,0.0,0,0
183,PAYMENT,33430.5,C302248256,0.0,0.0,M1072580034,0.0,0.0,0,0
183,PAYMENT,3668.92,C1831542321,0.0,0.0,M853761613,0.0,0.0,0,0
183,PAYMENT,3463.18,C1063723168,0.0,0.0,M1927983835,0.0,0.0,0,0
183,PAYMENT,11268.12,C1191571489,0.0,0.0,M1866260410,0.0,0.0,0,0
183,PAYMENT,4687.93,C1767411933,0.0,0.0,M1308855111,0.0,0.0,0,0
183,PAYMENT,10543.21,C653262430,0.0,0.0,M799487030,0.0,0.0,0,0
183,PAYMENT,2297.98,C47482727,0.0,0.0,M1356819913,0.0,0.0,0,0
183,PAYMENT,1980.01,C161182850,0.0,0.0,M520877827,0.0,0.0,0,0
183,PAYMENT,16214.57,C960672826,0.0,0.0,M307767294,0.0,0.0,0,0
183,PAYMENT,18825.79,C1085632083,0.0,0.0,M12991145,0.0,0.0,0,0
183,PAYMENT,17111.03,C738831855,0.0,0.0,M2134706247,0.0,0.0,0,0
183,PAYMENT,6992.68,C336668165,0.0,0.0,M632505692,0.0,0.0,0,0
183,TRANSFER,812743.19,C1144316624,114.0,0.0,C18175178,217988.42,1030731.62,0,0
183,CASH_IN,123389.42,C1398580513,51660.0,175049.42,C25939535,1.054182639E7,1.041843697E7,0,0
183,CASH_IN,223068.68,C1323335745,20546.0,243614.68,C1598096514,0.0,0.0,0,0
183,PAYMENT,11763.01,C1900455268,320866.0,309102.99,M310901758,0.0,0.0,0,0
183,CASH_IN,205222.47,C608444706,15937.35,221159.82,C1335328299,0.0,0.0,0,0
183,PAYMENT,13068.73,C1852596067,221159.82,208091.09,M717601359,0.0,0.0,0,0
183,PAYMENT,14389.23,C129039586,154748.1,140358.87,M41455623,0.0,0.0,0,0
183,PAYMENT,6605.94,C249774188,140358.87,133752.93,M158569533,0.0,0.0,0,0
183,PAYMENT,34952.46,C153370141,329879.0,294926.54,M1327136662,0.0,0.0,0,0
183,CASH_IN,94780.61,C1542370873,108214.0,202994.61,C272180866,165482.49,70701.88,0,0
183,CASH_OUT,35941.47,C1311314693,10458.0,0.0,C1875242140,0.0,35941.47,0,0
183,CASH_OUT,308998.81,C1716852747,0.0,0.0,C1037655332,2846245.76,3155244.57,0,0
183,PAYMENT,3598.95,C2049912216,21431.0,17832.05,M1415447450,0.0,0.0,0,0
183,CASH_OUT,143915.13,C1391035183,204372.0,60456.87,C869508279,0.0,143915.13,0,0
183,TRANSFER,823221.72,C473062457,60456.87,0.0,C972020295,937016.58,1760238.31,0,0
183,CASH_OUT,238903.3,C527626698,154611.0,0.0,C56618521,2889106.75,3128010.05,0,0
183,CASH_OUT,16505.87,C999580525,100682.0,84176.13,C1759817636,2578847.54,2595353.41,0,0
183,PAYMENT,10671.28,C628785099,20537.0,9865.72,M723987657,0.0,0.0,0,0
183,DEBIT,2275.02,C592671942,12156.0,9880.98,C1246760152,1562168.04,1564443.06,0,0
183,TRANSFER,607066.05,C1002759370,117387.0,0.0,C645049349,111268.5,718334.55,0,0
183,TRANSFER,748781.49,C1295405150,0.0,0.0,C1265526653,982859.33,1731640.82,0,0
183,TRANSFER,797198.9,C1600482389,0.0,0.0,C109599906,7507235.33,8304434.23,0,0
183,TRANSFER,139412.1,C1739114043,0.0,0.0,C966617687,4032517.07,4171929.17,0,0
183,TRANSFER,1135302.49,C2077658288,0.0,0.0,C1549761830,1456841.82,2592144.3,0,0
183,TRANSFER,471210.75,C69048116,0.0,0.0,C302496495,2782097.53,3253308.29,0,0
183,TRANSFER,279632.74,C1894667302,0.0,0.0,C1214330250,817705.01,1097337.75,0,0
183,TRANSFER,319033.86,C1373031710,0.0,0.0,C348142373,725503.93,1044537.79,0,0
183,TRANSFER,152935.82,C514488472,0.0,0.0,C783387579,2238812.98,2391748.81,0,0
183,TRANSFER,368354.43,C1994848334,0.0,0.0,C1526670890,1439099.85,1807454.28,0,0
183,TRANSFER,438155.21,C1949031888,0.0,0.0,C304527798,3514119.52,3952274.74,0,0
183,TRANSFER,678779.24,C326254710,0.0,0.0,C1463775359,3996906.9,4675686.15,0,0
183,CASH_OUT,109912.02,C1590793272,180.0,0.0,C411958516,0.0,109912.02,0,0
183,PAYMENT,12694.61,C531899172,401220.0,388525.39,M903587935,0.0,0.0,0,0
183,TRANSFER,946918.9,C875245410,388525.39,0.0,C784102234,4036699.84,4983618.74,0,0
183,CASH_OUT,209268.45,C1711873419,2015.0,0.0,C509753658,305210.76,514479.22,0,0
183,CASH_OUT,109531.63,C1486532461,403808.0,294276.37,C1358865329,0.0,109531.63,0,0
183,CASH_IN,295706.28,C820739441,42775.0,338481.28,C477437906,3725485.83,3429779.55,0,0
183,PAYMENT,155.83,C1565922353,124.0,0.0,M1931325269,0.0,0.0,0,0
183,CASH_IN,319344.37,C2129758108,40999.0,360343.37,C1349183092,2101961.04,1782616.67,0,0
183,CASH_OUT,70664.2,C362446278,413991.0,343326.8,C614005377,0.0,70664.2,0,0
183,CASH_OUT,135806.85,C2013271256,343326.8,207519.95,C601947764,1113144.51,1248951.35,0,0
183,CASH_OUT,161329.32,C1727626122,207519.95,46190.63,C142061543,1642204.73,1803534.05,0,0
183,PAYMENT,24721.56,C348573102,86799.0,62077.44,M1383397053,0.0,0.0,0,0
183,CASH_IN,147781.36,C715824895,36394.0,184175.36,C1002643479,1.094366919E7,1.07931738E7,0,0
183,PAYMENT,14682.83,C128091403,9633.0,0.0,M623608812,0.0,0.0,0,0
183,CASH_OUT,515122.51,C1352616170,0.0,0.0,C1105440702,1397409.44,1912531.94,0,0
183,CASH_OUT,131828.0,C775711072,0.0,0.0,C558123673,3526638.72,5886635.29,0,0
183,CASH_OUT,107847.97,C1025850225,0.0,0.0,C840108854,699332.42,807180.39,0,0
183,CASH_OUT,167470.75,C1156119514,0.0,0.0,C246907402,912372.46,1079843.21,0,0
183,CASH_OUT,76703.24,C1847210933,0.0,0.0,C2143765741,324401.7,401104.93,0,0
183,CASH_OUT,165803.9,C597696639,0.0,0.0,C2001058304,1031760.0,1197563.91,0,0
183,CASH_OUT,64680.86,C936016329,0.0,0.0,C1341778984,138930.8,203611.67,0,0
183,CASH_OUT,172624.46,C889152193,0.0,0.0,C1352700528,5805789.84,5978414.3,0,0
183,CASH_OUT,320016.66,C197621872,0.0,0.0,C1411828155,1012234.15,1332250.81,0,0
183,PAYMENT,3847.42,C700846767,746.0,0.0,M1302733423,0.0,0.0,0,0
183,CASH_OUT,24046.34,C41986160,754.0,0.0,C1006462498,551202.19,719969.67,0,0
183,TRANSFER,319737.34,C842286248,5063.0,0.0,C1859951122,0.0,515915.32,0,0
183,PAYMENT,19707.9,C729709355,0.0,0.0,M1471648113,0.0,0.0,0,0
183,CASH_OUT,3770.4,C1358131423,106039.0,102268.6,C1137307632,0.0,3770.4,0,0
183,PAYMENT,1776.0,C1081245549,102268.6,100492.59,M403567467,0.0,0.0,0,0
183,CASH_OUT,43373.43,C1943717122,161209.0,117835.57,C1875623471,86990.79,130364.22,0,0
183,CASH_OUT,222255.23,C954480174,117835.57,0.0,C275714876,6143392.61,6365647.84,0,0
183,CASH_OUT,254134.1,C1807658824,0.0,0.0,C1343736153,2219830.53,2507871.92,0,0
183,CASH_OUT,154389.01,C484413439,12568.0,0.0,C561822941,3760325.84,3914714.86,0,0
183,PAYMENT,27543.1,C965258163,63063.0,35519.9,M549761002,0.0,0.0,0,0
183,PAYMENT,24402.61,C1042190421,35519.9,11117.29,M1583239198,0.0,0.0,0,0
183,PAYMENT,3087.24,C578272597,11117.29,8030.05,M659156238,0.0,0.0,0,0
183,CASH_IN,358812.43,C1839156618,104120.0,462932.43,C353641136,0.0,0.0,0,0
183,CASH_IN,372828.78,C1106067079,41894.0,414722.78,C1964669034,92890.52,0.0,0,0
183,PAYMENT,8649.66,C1584377594,414722.78,406073.13,M908462500,0.0,0.0,0,0
183,CASH_IN,93867.89,C558035447,46500.0,140367.89,C940159313,0.0,0.0,0,0
183,CASH_OUT,22421.81,C166980190,13976.0,0.0,C281334249,163737.45,186159.26,0,0
183,CASH_OUT,337725.25,C709402084,5070.0,0.0,C654317305,0.0,59510.7,0,0
183,CASH_IN,10077.83,C749066784,17.0,10094.83,C1515017671,342347.0,159762.99,0,0
183,CASH_OUT,36428.57,C442387210,37215.0,786.43,C61330035,0.0,36428.57,0,0
183,PAYMENT,29378.4,C216654597,786.43,0.0,M1646323905,0.0,0.0,0,0
183,PAYMENT,22444.16,C1624660607,45560.0,23115.84,M146295668,0.0,0.0,0,0
183,PAYMENT,9350.38,C1267364013,23115.84,13765.46,M772403197,0.0,0.0,0,0
183,CASH_IN,156521.6,C2094943713,36569.0,193090.6,C1451959899,27627.17,0.0,0,0
183,CASH_IN,173604.49,C922180325,6254.0,179858.49,C1543636392,3957309.62,3783705.13,0,0
183,CASH_OUT,326686.49,C778062734,100956.0,0.0,C178823011,654683.84,981370.33,0,0
183,PAYMENT,18667.12,C1333211064,107629.0,88961.88,M1103676146,0.0,0.0,0,0
183,CASH_IN,269405.1,C1298434140,29724.0,299129.1,C559485820,8196134.5,7442974.0,0,0
183,CASH_IN,130786.67,C1643415109,100453.0,231239.67,C2029733244,70982.01,0.0,0,0
183,TRANSFER,431867.77,C394821420,231239.67,0.0,C1984678838,819622.75,1251490.52,0,0
183,PAYMENT,15422.85,C282124413,86654.0,71231.15,M2040507475,0.0,0.0,0,0
183,PAYMENT,31571.82,C1008520075,71231.15,39659.32,M1756996155,0.0,0.0,0,0
183,PAYMENT,2313.71,C2147312729,39659.32,37345.61,M2072289985,0.0,0.0,0,0
183,PAYMENT,12959.78,C555642537,5420.0,0.0,M76789963,0.0,0.0,0,0
183,CASH_OUT,233584.68,C282643372,3152.0,0.0,C1448026257,149818.19,383402.87,0,0
183,PAYMENT,12001.65,C1318379996,136141.0,124139.35,M472753537,0.0,0.0,0,0
183,PAYMENT,1095.6,C98632495,1539.0,443.4,M1395797396,0.0,0.0,0,0
183,CASH_IN,304740.38,C977386543,35291.0,340031.38,C541911595,40466.1,0.0,0,0
183,TRANSFER,220719.53,C1269892939,59372.0,0.0,C2028398861,1074065.83,1294785.36,0,0
183,PAYMENT,15141.41,C1178897769,0.0,0.0,M81286840,0.0,0.0,0,0
183,CASH_IN,51887.22,C869212872,107240.0,159127.22,C11656974,3095952.85,3044065.63,0,0
183,CASH_OUT,166833.72,C1887957157,6449.0,0.0,C273715591,257943.97,89509.22,0,0
183,PAYMENT,5868.92,C315229209,652544.0,646675.08,M1424092526,0.0,0.0,0,0
183,CASH_OUT,138756.91,C510807128,646675.08,507918.17,C1354685383,147238.96,285995.87,0,0
183,CASH_OUT,131028.13,C1371506155,10098.0,0.0,C91993528,88822.21,219850.34,0,0
183,TRANSFER,912989.25,C328706313,15680.0,0.0,C987706248,515749.76,1767722.96,0,0
183,PAYMENT,11604.76,C1220979848,146.0,0.0,M1155152196,0.0,0.0,0,0
183,PAYMENT,14938.17,C1776778473,0.0,0.0,M1192648509,0.0,0.0,0,0
183,PAYMENT,7256.51,C986253755,182486.0,175229.49,M793515967,0.0,0.0,0,0
183,CASH_OUT,381498.8,C2107516555,459647.0,78148.2,C2045152937,33590.38,415089.18,0,0
183,PAYMENT,5481.81,C134504882,10960.0,5478.19,M2054301144,0.0,0.0,0,0
183,CASH_OUT,48798.68,C902575302,43456.0,0.0,C591746910,1562670.39,1611469.07,0,0
183,PAYMENT,16989.15,C963307146,0.0,0.0,M315103716,0.0,0.0,0,0
183,CASH_OUT,110791.09,C2038411904,10580.0,0.0,C199524804,332087.83,442878.92,0,0
183,TRANSFER,651103.85,C759288685,112536.0,0.0,C662310158,1897119.63,2548223.48,0,0
183,TRANSFER,70048.75,C1131495161,495159.0,425110.25,C547451770,0.0,70048.75,0,0
183,PAYMENT,2914.17,C295962698,425110.25,422196.08,M365642572,0.0,0.0,0,0
183,CASH_OUT,159372.42,C909254691,52874.0,0.0,C1930126264,0.0,159372.42,0,0
183,CASH_OUT,303503.51,C2088654570,6012.0,0.0,C1861440060,0.0,331325.27,0,0
183,CASH_OUT,77418.51,C1294595959,254660.0,177241.49,C1209613575,5122259.68,5415846.88,0,0
183,CASH_OUT,369722.99,C45550781,40396.0,0.0,C1913986974,1271163.81,1640886.8,0,0
183,PAYMENT,9759.03,C623052784,49612.0,39852.97,M736419000,0.0,0.0,0,0
183,PAYMENT,9898.91,C695473404,2078.0,0.0,M320616331,0.0,0.0,0,0
183,CASH_OUT,454621.33,C784182943,49517.0,0.0,C576910513,0.0,454621.33,0,0
