step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
46,PAYMENT,22667.05,C1218853873,0.0,0.0,M1093711601,0.0,0.0,0,0
46,PAYMENT,23596.76,C691484511,0.0,0.0,M1100051620,0.0,0.0,0,0
46,PAYMENT,30173.21,C949069524,0.0,0.0,M2085750793,0.0,0.0,0,0
46,PAYMENT,6371.37,C1825527059,21596.0,15224.63,M649144442,0.0,0.0,0,0
46,PAYMENT,4064.11,C321101182,50231.0,46166.89,M2136857939,0.0,0.0,0,0
46,PAYMENT,1086.59,C1772906598,4061.0,2974.41,M1181839313,0.0,0.0,0,0
46,CASH_OUT,299039.1,C1228325388,10644.0,0.0,C302727981,0.0,299039.1,0,0
46,CASH_OUT,282912.69,C1485842748,0.0,0.0,C1164403860,295777.01,578689.7,0,0
46,CASH_OUT,274131.68,C1383433488,0.0,0.0,C34112187,8304789.89,8578921.57,0,0
46,CASH_OUT,178128.2,C532117352,0.0,0.0,C992059269,223839.38,401967.58,0,0
46,CASH_OUT,527895.15,C1626271792,0.0,0.0,C2026315441,1.268699538E7,1.322386675E7,0,0
46,TRANSFER,95987.1,C963570904,23344.0,0.0,C768533223,0.0,95987.1,0,0
46,PAYMENT,13475.89,C1196274656,50496.0,37020.11,M1675984982,0.0,0.0,0,0
46,CASH_OUT,220983.83,C1956479850,139.0,0.0,C234836382,0.0,220983.83,0,0
46,PAYMENT,3354.89,C987478285,0.0,0.0,M270782213,0.0,0.0,0,0
46,PAYMENT,4794.21,C1594559079,9900.0,5105.79,M1200968767,0.0,0.0,0,0
46,PAYMENT,25981.08,C551656977,931.0,0.0,M775169775,0.0,0.0,0,0
46,PAYMENT,10169.73,C694901116,22073.0,11903.27,M1152570562,0.0,0.0,0,0
46,PAYMENT,1257.56,C1754258259,11903.27,10645.72,M1736674291,0.0,0.0,0,0
46,PAYMENT,9450.69,C349216454,10645.72,1195.03,M1175870554,0.0,0.0,0,0
46,PAYMENT,3678.01,C1347764872,49990.0,46311.99,M737314658,0.0,0.0,0,0
46,CASH_OUT,169801.63,C1002703476,202.0,0.0,C2050019814,1.220306047E7,1.23728621E7,0,0
46,PAYMENT,376.05,C1338275290,297270.0,296893.95,M897527720,0.0,0.0,0,0
46,TRANSFER,389002.91,C168392690,11311.0,0.0,C1936598190,2723340.96,3112343.87,0,0
46,PAYMENT,19937.48,C293952365,9674.0,0.0,M2097382946,0.0,0.0,0,0
46,PAYMENT,5944.42,C835576901,21147.0,15202.58,M1891279721,0.0,0.0,0,0
46,PAYMENT,4593.9,C1264566304,2278.0,0.0,M705461759,0.0,0.0,0,0
46,TRANSFER,105414.37,C1950174007,86098.0,0.0,C1771190838,59912.27,165326.64,0,0
46,PAYMENT,10844.84,C1362693938,3649.0,0.0,M1683131381,0.0,0.0,0,0
46,PAYMENT,2439.76,C762900741,1658.0,0.0,M864183150,0.0,0.0,0,0
46,PAYMENT,5745.65,C719039155,5515.0,0.0,M1520865598,0.0,0.0,0,0
46,CASH_IN,70075.62,C817669046,27400.0,97475.62,C1080226799,8681.23,0.0,0,0
46,PAYMENT,2967.85,C277163996,19609.0,16641.15,M1736212813,0.0,0.0,0,0
46,CASH_OUT,274104.92,C163435517,105693.0,0.0,C2030363577,1467565.9,1741670.82,0,0
46,TRANSFER,171952.23,C1556701295,403.0,0.0,C1424174067,0.0,171952.23,0,0
46,PAYMENT,1052.67,C1703628773,16092.0,15039.33,M1727978736,0.0,0.0,0,0
46,PAYMENT,3367.57,C20695529,15039.33,11671.76,M375786425,0.0,0.0,0,0
46,PAYMENT,5776.51,C699243255,11671.76,5895.24,M958716526,0.0,0.0,0,0
46,PAYMENT,7728.18,C1712273442,5895.24,0.0,M1074977945,0.0,0.0,0,0
46,PAYMENT,3642.08,C86875214,0.0,0.0,M440783151,0.0,0.0,0,0
46,PAYMENT,1857.17,C85210221,0.0,0.0,M1404356162,0.0,0.0,0,0
46,PAYMENT,13369.38,C982712214,0.0,0.0,M241868098,0.0,0.0,0,0
46,PAYMENT,19581.06,C720992190,0.0,0.0,M1594499701,0.0,0.0,0,0
46,PAYMENT,3616.98,C1925777485,0.0,0.0,M672340955,0.0,0.0,0,0
46,PAYMENT,24308.81,C1236717024,0.0,0.0,M1201755945,0.0,0.0,0,0
46,PAYMENT,10092.06,C2106635504,0.0,0.0,M1299031386,0.0,0.0,0,0
46,PAYMENT,5010.33,C843819226,0.0,0.0,M2132715941,0.0,0.0,0,0
46,PAYMENT,12774.43,C122791298,0.0,0.0,M666277703,0.0,0.0,0,0
46,PAYMENT,22658.74,C1221916179,0.0,0.0,M1108163885,0.0,0.0,0,0
46,PAYMENT,8370.11,C1224408411,0.0,0.0,M1541752748,0.0,0.0,0,0
46,PAYMENT,2029.07,C888034989,0.0,0.0,M522318152,0.0,0.0,0,0
46,PAYMENT,8279.99,C3069906,0.0,0.0,M1896298588,0.0,0.0,0,0
46,PAYMENT,1157.7,C932860911,0.0,0.0,M664887269,0.0,0.0,0,0
46,PAYMENT,16249.95,C1372032132,0.0,0.0,M424315704,0.0,0.0,0,0
46,PAYMENT,7893.1,C2083174101,0.0,0.0,M1364820162,0.0,0.0,0,0
46,PAYMENT,11492.31,C1008178625,53361.0,41868.69,M1909049904,0.0,0.0,0,0
46,CASH_OUT,50178.39,C1492932290,41868.69,0.0,C190345978,539174.19,589352.58,0,0
46,CASH_IN,178506.84,C1170117263,806.0,179312.84,C1485725614,0.0,0.0,0,0
46,DEBIT,1938.28,C1166524004,30145.0,28206.72,C519551454,638852.12,640790.4,0,0
46,CASH_OUT,9635.47,C2057335982,307.0,0.0,C1085336995,161615.18,171250.65,0,0
46,PAYMENT,7699.79,C1079015294,1562.0,0.0,M1909174033,0.0,0.0,0,0
46,PAYMENT,7064.09,C155667410,30692.0,23627.91,M1882938192,0.0,0.0,0,0
46,TRANSFER,257819.67,C865282478,5422.0,0.0,C1503188005,0.0,257819.67,0,0
46,PAYMENT,6251.14,C520924138,348468.0,342216.86,M749107714,0.0,0.0,0,0
46,PAYMENT,7595.02,C107824413,34374.0,26778.98,M748274215,0.0,0.0,0,0
46,PAYMENT,217.88,C1446014885,357948.0,357730.12,M1230596363,0.0,0.0,0,0
46,PAYMENT,8814.68,C628136080,36064.0,27249.32,M1192951523,0.0,0.0,0,0
46,CASH_OUT,153945.12,C302185698,27249.32,0.0,C896686041,208745.57,362690.7,0,0
46,PAYMENT,9708.64,C269606552,8205.0,0.0,M830763026,0.0,0.0,0,0
46,CASH_OUT,23877.16,C569998631,4365.0,0.0,C1090349189,163.0,0.0,0,0
46,PAYMENT,15996.14,C605642774,72859.0,56862.86,M979537683,0.0,0.0,0,0
46,PAYMENT,2726.0,C678718637,56862.86,54136.86,M1108229313,0.0,0.0,0,0
46,PAYMENT,8304.81,C762903878,54136.86,45832.05,M55375341,0.0,0.0,0,0
46,PAYMENT,3493.07,C148299821,22336.0,18842.93,M990719426,0.0,0.0,0,0
46,PAYMENT,15480.25,C1366648104,20935.0,5454.75,M905056630,0.0,0.0,0,0
46,TRANSFER,355843.66,C169494637,742762.0,386918.34,C1443482305,564726.11,920569.77,0,0
46,PAYMENT,6617.45,C1487607761,40500.0,33882.55,M571307465,0.0,0.0,0,0
46,CASH_OUT,86299.19,C131180895,49851.0,0.0,C1971893167,3691.46,89990.65,0,0
46,CASH_OUT,142433.92,C1599127784,1351.0,0.0,C1637402359,145691.97,288125.89,0,0
46,PAYMENT,1239.48,C1606762828,33712.0,32472.52,M372229184,0.0,0.0,0,0
46,PAYMENT,8028.88,C482221195,203698.0,195669.12,M1160829044,0.0,0.0,0,0
46,DEBIT,2945.25,C805977791,13475.0,10529.75,C1867096421,6339682.89,6342628.14,0,0
46,CASH_IN,48700.18,C1492115770,502280.0,550980.18,C998803756,1343555.74,1294855.56,0,0
46,PAYMENT,3472.96,C886699240,550980.18,547507.22,M2011789695,0.0,0.0,0,0
46,PAYMENT,1715.19,C385310459,36315.0,34599.81,M825658158,0.0,0.0,0,0
46,CASH_OUT,36252.96,C1253263188,34599.81,0.0,C815873622,1843767.93,2371230.91,0,0
46,CASH_OUT,115877.34,C1982725628,0.0,0.0,C499024900,4949047.4,5064924.75,0,0
46,CASH_OUT,157314.32,C1518433604,32911.0,0.0,C1603854861,0.0,157314.32,0,0
46,PAYMENT,2638.46,C1600912065,10323.0,7684.54,M263364511,0.0,0.0,0,0
46,CASH_IN,146440.29,C375996808,11524.0,157964.29,C145926677,0.0,0.0,0,0
46,CASH_OUT,64540.31,C1200831828,157964.29,93423.98,C1101958587,1549445.64,1613985.96,0,0
46,CASH_OUT,44063.67,C1194224277,93423.98,49360.3,C1399698674,744067.35,788131.02,0,0
46,CASH_OUT,43211.26,C1559976840,49360.3,6149.04,C2140890883,336984.51,380195.77,0,0
46,CASH_OUT,137978.08,C12727454,6149.04,0.0,C356533573,2579741.5,2717719.57,0,0
46,CASH_OUT,151709.81,C1592119375,0.0,0.0,C1600524497,2.160049411E7,2.175220393E7,0,0
46,CASH_OUT,251543.33,C1781228484,0.0,0.0,C1134976854,1925210.72,2176754.06,0,0
46,CASH_OUT,168811.7,C1821000210,0.0,0.0,C929887681,431261.66,600073.36,0,0
46,CASH_OUT,78947.37,C2113793497,0.0,0.0,C1496658299,142731.28,221678.65,0,0
46,CASH_OUT,246580.59,C233450881,0.0,0.0,C1979322075,1150536.25,1397116.83,0,0
46,CASH_OUT,90423.37,C1013865147,0.0,0.0,C1583677099,5019605.01,5110028.38,0,0
46,CASH_OUT,525024.93,C46794230,0.0,0.0,C1301840644,988483.3,1513508.24,0,0
46,CASH_OUT,298347.11,C281781075,0.0,0.0,C1830844781,4534324.74,4832671.85,0,0
46,CASH_OUT,20219.62,C1276183278,0.0,0.0,C251290876,1321848.05,1342067.67,0,0
46,CASH_OUT,239311.97,C40120917,0.0,0.0,C1086607874,752333.4,991645.36,0,0
46,CASH_OUT,58874.79,C1347646042,0.0,0.0,C1790625613,3421944.95,3480819.75,0,0
46,CASH_OUT,29672.9,C500142648,0.0,0.0,C2064495210,43180.68,72853.58,0,0
46,CASH_OUT,253501.8,C1494082845,0.0,0.0,C302941888,769996.14,1023497.94,0,0
46,CASH_OUT,69466.37,C2052625139,0.0,0.0,C1142098871,967938.83,1037405.19,0,0
46,PAYMENT,4140.32,C827522624,203904.0,199763.68,M1349379072,0.0,0.0,0,0
46,PAYMENT,14651.42,C1727976989,95296.0,80644.58,M1485774651,0.0,0.0,0,0
46,CASH_IN,199920.22,C2114542228,10791.0,210711.22,C1788498195,583012.31,383092.08,0,0
46,TRANSFER,71473.23,C1107029169,210711.22,139237.99,C560859791,331691.19,403164.42,0,0
46,PAYMENT,8675.6,C1361417389,190.0,0.0,M1911766901,0.0,0.0,0,0
46,DEBIT,3356.7,C1167726117,271.0,0.0,C1870939351,52934.0,56290.69,0,0
46,PAYMENT,11973.86,C1536881731,59511.0,47537.14,M652706657,0.0,0.0,0,0
46,PAYMENT,3151.39,C1309083743,23369.0,20217.61,M1530467460,0.0,0.0,0,0
46,PAYMENT,11243.35,C1468910412,15004.0,3760.65,M1307289175,0.0,0.0,0,0
46,PAYMENT,14407.05,C1004018245,3760.65,0.0,M685159566,0.0,0.0,0,0
46,PAYMENT,2103.9,C297327987,51612.0,49508.1,M24188941,0.0,0.0,0,0
46,PAYMENT,1416.41,C2055217236,30007.0,28590.59,M1743751502,0.0,0.0,0,0
46,PAYMENT,10519.69,C812352389,29979.0,19459.31,M961758453,0.0,0.0,0,0
46,PAYMENT,1513.88,C1110069515,31399.0,29885.12,M1494484473,0.0,0.0,0,0
46,PAYMENT,4099.65,C890225397,29885.12,25785.47,M374885453,0.0,0.0,0,0
46,PAYMENT,7753.03,C116061572,6315.0,0.0,M2141721453,0.0,0.0,0,0
46,PAYMENT,4370.41,C880508423,5825.0,1454.59,M1612015329,0.0,0.0,0,0
46,PAYMENT,9546.22,C830667186,444.0,0.0,M235841428,0.0,0.0,0,0
46,PAYMENT,6178.03,C1634364180,90799.0,84620.97,M713243574,0.0,0.0,0,0
46,CASH_IN,52063.18,C208279613,14913.0,66976.18,C1269123483,337652.35,285589.17,0,0
46,PAYMENT,15398.6,C1998797859,21247.0,5848.4,M1168366360,0.0,0.0,0,0
46,PAYMENT,6353.29,C1993213585,5848.4,0.0,M716788613,0.0,0.0,0,0
46,PAYMENT,2953.5,C1150656725,20168.0,17214.5,M532006980,0.0,0.0,0,0
46,PAYMENT,5591.23,C424263597,202107.0,196515.77,M2030887546,0.0,0.0,0,0
46,PAYMENT,6402.02,C276199046,196515.77,190113.75,M556825380,0.0,0.0,0,0
46,PAYMENT,18751.09,C1976573048,190113.75,171362.66,M1808875402,0.0,0.0,0,0
46,PAYMENT,13395.57,C1211151920,1840.0,0.0,M1786449225,0.0,0.0,0,0
46,CASH_IN,217813.38,C532545442,44665.0,262478.38,C80197192,553295.01,335481.63,0,0
46,CASH_IN,88064.65,C2104671920,7701.0,95765.65,C162152050,0.0,0.0,0,0
46,PAYMENT,10889.77,C809375256,95765.65,84875.88,M35472403,0.0,0.0,0,0
46,CASH_OUT,235476.33,C1924000541,193064.0,0.0,C591953123,0.0,235476.33,0,0
46,CASH_OUT,276996.96,C440552646,5048.0,0.0,C322340400,0.0,276996.96,0,0
46,PAYMENT,809.38,C1510737728,596075.0,595265.62,M853142990,0.0,0.0,0,0
46,CASH_OUT,142535.77,C800132491,595265.62,452729.86,C541210082,3347574.18,3490109.95,0,0
46,PAYMENT,378.12,C656232647,37317.0,36938.88,M487683427,0.0,0.0,0,0
46,PAYMENT,5753.54,C1624984722,48482.0,42728.46,M1201789015,0.0,0.0,0,0
46,PAYMENT,13308.47,C175579916,10180.0,0.0,M484177228,0.0,0.0,0,0
46,CASH_OUT,37537.37,C643732889,0.0,0.0,C1693553985,187892.65,225430.02,0,0
46,CASH_OUT,201895.75,C1869910629,0.0,0.0,C2025442559,2794134.22,2996029.96,0,0
46,PAYMENT,8866.27,C1554559940,51711.0,42844.73,M521817224,0.0,0.0,0,0
46,PAYMENT,2080.93,C1295704239,100052.0,97971.07,M102147287,0.0,0.0,0,0
46,CASH_IN,15820.66,C532218178,99004.0,114824.66,C863421395,962718.56,946897.9,0,0
46,PAYMENT,11689.25,C1376411697,200506.0,188816.75,M1211092295,0.0,0.0,0,0
46,CASH_OUT,77096.85,C2074929289,2829.0,0.0,C702583722,0.0,77096.85,0,0
46,PAYMENT,3782.49,C742938031,89256.0,85473.51,M759342079,0.0,0.0,0,0
46,PAYMENT,1764.85,C456197861,85473.51,83708.66,M121986474,0.0,0.0,0,0
46,PAYMENT,11401.13,C1766757824,83708.66,72307.53,M1370197581,0.0,0.0,0,0
46,PAYMENT,15339.21,C1119792307,72307.53,56968.32,M1866137923,0.0,0.0,0,0
46,PAYMENT,15330.19,C1917221361,56968.32,41638.14,M2140297234,0.0,0.0,0,0
46,PAYMENT,24290.76,C1224648807,41638.14,17347.38,M2138605858,0.0,0.0,0,0
46,PAYMENT,8300.22,C1043394253,17347.38,9047.16,M1393521617,0.0,0.0,0,0
46,PAYMENT,20448.44,C1846498375,9047.16,0.0,M1426448701,0.0,0.0,0,0
46,PAYMENT,1026.81,C1828338646,0.0,0.0,M1145265251,0.0,0.0,0,0
46,PAYMENT,18123.5,C1350211008,0.0,0.0,M713853691,0.0,0.0,0,0
46,PAYMENT,38126.74,C387260663,0.0,0.0,M1240192562,0.0,0.0,0,0
46,PAYMENT,11357.27,C1295748698,0.0,0.0,M61742676,0.0,0.0,0,0
46,PAYMENT,46523.83,C1031963726,0.0,0.0,M709857162,0.0,0.0,0,0
46,PAYMENT,43081.86,C991403463,0.0,0.0,M1220048975,0.0,0.0,0,0
46,PAYMENT,22259.76,C1639003618,0.0,0.0,M936695169,0.0,0.0,0,0
46,PAYMENT,8481.97,C816484121,0.0,0.0,M1004266307,0.0,0.0,0,0
46,PAYMENT,8914.84,C1395511295,0.0,0.0,M1120166086,0.0,0.0,0,0
46,PAYMENT,11087.19,C653454784,0.0,0.0,M1113052070,0.0,0.0,0,0
46,PAYMENT,7356.58,C2134425124,0.0,0.0,M505094997,0.0,0.0,0,0
46,PAYMENT,7502.65,C792084923,0.0,0.0,M1392536856,0.0,0.0,0,0
46,PAYMENT,4201.59,C1769152706,0.0,0.0,M775268146,0.0,0.0,0,0
46,PAYMENT,4110.89,C865272022,0.0,0.0,M1663816465,0.0,0.0,0,0
46,PAYMENT,6887.52,C330209926,240127.0,233239.48,M270644214,0.0,0.0,0,0
46,PAYMENT,3024.1,C1000314004,20994.0,17969.9,M101809069,0.0,0.0,0,0
46,CASH_OUT,103343.6,C1636608835,4784.0,0.0,C1110518844,0.0,103343.6,0,0
46,PAYMENT,808.06,C2083457671,0.0,0.0,M1003690658,0.0,0.0,0,0
46,PAYMENT,6716.0,C915587686,0.0,0.0,M851489092,0.0,0.0,0,0
46,PAYMENT,9845.55,C910163625,30281.0,20435.45,M362472646,0.0,0.0,0,0
46,DEBIT,2477.95,C893097441,796670.0,794192.05,C155617949,585930.59,588408.54,0,0
46,CASH_OUT,79897.15,C38160531,16982.0,0.0,C702410034,108241.3,188138.45,0,0
46,CASH_IN,191717.23,C1271215300,10573.0,202290.23,C361490466,175281.03,0.0,0,0
46,CASH_IN,120078.16,C163272110,22471.0,142549.16,C914693627,9325066.14,9204987.98,0,0
46,PAYMENT,3975.14,C1623608805,123937.0,119961.86,M1358205886,0.0,0.0,0,0
46,CASH_OUT,71103.8,C854978160,119961.86,48858.06,C1081108963,568852.55,639956.35,0,0
46,PAYMENT,41.61,C1638980517,408740.0,408698.39,M860560147,0.0,0.0,0,0
46,PAYMENT,9456.86,C1205213095,408698.39,399241.53,M1523443523,0.0,0.0,0,0
46,PAYMENT,3909.6,C1028092492,399241.53,395331.93,M1455388020,0.0,0.0,0,0
46,PAYMENT,5239.44,C564341547,51785.0,46545.56,M341915555,0.0,0.0,0,0
46,CASH_OUT,120093.65,C305324657,46545.56,0.0,C126833585,545458.53,665552.18,0,0
46,TRANSFER,161689.48,C1057694102,139115.0,0.0,C887774563,724838.91,886528.39,0,0
46,CASH_OUT,71258.56,C122269487,0.0,0.0,C136937809,534749.9,606008.46,0,0
46,PAYMENT,6474.72,C436751434,12981.0,6506.28,M531366928,0.0,0.0,0,0
46,CASH_IN,145201.85,C2043511266,43616.0,188817.85,C1200245153,3700910.81,3555708.96,0,0
46,CASH_IN,123209.88,C859273507,51296.0,174505.88,C287319431,200064.99,76855.11,0,0
46,CASH_IN,34668.26,C1795492115,696.0,35364.26,C1517156640,534025.68,499357.42,0,0
46,PAYMENT,3381.54,C343280871,42136.0,38754.46,M18959642,0.0,0.0,0,0
46,PAYMENT,3410.03,C156750460,11406.0,7995.97,M1247354836,0.0,0.0,0,0
46,PAYMENT,6112.53,C1852580684,7995.97,1883.44,M1697573382,0.0,0.0,0,0
46,CASH_OUT,196508.72,C1390215405,20952.0,0.0,C63593460,69527.72,266036.44,0,0
46,TRANSFER,244694.96,C1350042333,10114.0,0.0,C1303854095,384194.18,628889.15,0,0
46,CASH_OUT,32793.47,C1602301405,65381.0,32587.53,C588565911,8024408.0,8057201.47,0,0
46,PAYMENT,496.07,C1299022577,32587.53,32091.46,M2005739993,0.0,0.0,0,0
46,PAYMENT,7913.61,C1744024351,45389.0,37475.39,M826967545,0.0,0.0,0,0
46,PAYMENT,3156.92,C277996331,37475.39,34318.48,M248300289,0.0,0.0,0,0
46,PAYMENT,3929.3,C1960702604,34318.48,30389.18,M291357859,0.0,0.0,0,0
46,PAYMENT,1682.17,C239793432,30389.18,28707.01,M1719073563,0.0,0.0,0,0
46,PAYMENT,12402.85,C2099522763,28707.01,16304.16,M44271376,0.0,0.0,0,0
46,PAYMENT,12654.95,C1536704617,16304.16,3649.21,M182961698,0.0,0.0,0,0
46,PAYMENT,30099.6,C1459216833,3649.21,0.0,M1224501001,0.0,0.0,0,0
46,PAYMENT,8671.24,C1375665527,24873.0,16201.76,M1704781756,0.0,0.0,0,0
46,CASH_IN,102489.78,C2087908647,6880.0,109369.78,C588832576,0.0,0.0,0,0
46,CASH_OUT,115407.15,C1461522831,109369.78,0.0,C1454129142,152720.37,268127.53,0,0
46,PAYMENT,10331.06,C1898863454,34250.0,23918.94,M1930290112,0.0,0.0,0,0
46,PAYMENT,5981.38,C406715211,34216.0,28234.62,M663949482,0.0,0.0,0,0
46,PAYMENT,6773.82,C618945453,165357.0,158583.18,M954969874,0.0,0.0,0,0
46,PAYMENT,6580.9,C1333521639,734.0,0.0,M1884468194,0.0,0.0,0,0
46,PAYMENT,6631.86,C1986901878,96947.0,90315.14,M328930710,0.0,0.0,0,0
46,CASH_IN,38649.86,C51896278,203344.0,241993.86,C2101652614,1905719.08,2271908.74,0,0
46,CASH_OUT,70600.58,C1715446261,438888.0,368287.42,C1798636586,292224.55,362825.13,0,0
46,PAYMENT,542.28,C2113043523,1532.0,989.72,M906944974,0.0,0.0,0,0
46,PAYMENT,4976.57,C198865334,989.72,0.0,M275863857,0.0,0.0,0,0
46,PAYMENT,5014.95,C2123312920,0.0,0.0,M1062117782,0.0,0.0,0,0
46,PAYMENT,613.27,C1732325384,116633.0,116019.73,M2103661824,0.0,0.0,0,0
46,PAYMENT,19091.3,C2048086619,942.0,0.0,M807079582,0.0,0.0,0,0
46,TRANSFER,193923.89,C1588902373,20719.0,0.0,C704024200,1.088381798E7,1.107774187E7,0,0
46,PAYMENT,2581.58,C966274150,50685.0,48103.42,M1509503108,0.0,0.0,0,0
46,CASH_OUT,109961.91,C830384859,48103.42,0.0,C453524805,934992.41,1044954.32,0,0
46,PAYMENT,9465.71,C1258182272,11684.0,2218.29,M847100069,0.0,0.0,0,0
46,PAYMENT,11555.81,C579916670,26623.0,15067.19,M1727831429,0.0,0.0,0,0
46,TRANSFER,128697.37,C1578016140,40697.0,0.0,C362180320,8485867.95,8614565.32,0,0
46,CASH_IN,254318.97,C23707256,3151.0,257469.97,C345915713,0.0,0.0,0,0
46,PAYMENT,6423.25,C625378824,257469.97,251046.72,M659830672,0.0,0.0,0,0
46,PAYMENT,207.76,C228342795,251046.72,250838.96,M1103808958,0.0,0.0,0,0
46,PAYMENT,6201.11,C1345155401,250838.96,244637.85,M1455633515,0.0,0.0,0,0
46,PAYMENT,6693.39,C986920668,244637.85,237944.46,M759406337,0.0,0.0,0,0
46,PAYMENT,31165.15,C375330009,237944.46,206779.32,M1508907541,0.0,0.0,0,0
46,PAYMENT,8504.96,C2058793505,206779.32,198274.36,M1270645217,0.0,0.0,0,0
46,PAYMENT,742.76,C632008083,249.0,0.0,M2094148481,0.0,0.0,0,0
46,PAYMENT,10757.25,C867871104,249417.0,238659.75,M480675231,0.0,0.0,0,0
46,CASH_OUT,7615.21,C1687778477,39724.0,32108.79,C1200671961,113229.57,120844.78,0,0
46,CASH_OUT,229615.72,C159040924,20748.0,0.0,C1776828856,1715151.08,1944766.8,0,0
46,PAYMENT,17120.0,C1877642138,11390.0,0.0,M1195925893,0.0,0.0,0,0
46,PAYMENT,6041.05,C1750817245,0.0,0.0,M928135023,0.0,0.0,0,0
46,CASH_OUT,4687.2,C207604804,16152.0,11464.8,C1582311099,215259.42,219946.62,0,0
46,CASH_OUT,145468.6,C144687107,106.0,0.0,C1253806520,0.0,145468.6,0,0
46,PAYMENT,608.59,C976811388,27049.0,26440.41,M485966875,0.0,0.0,0,0
46,PAYMENT,11952.09,C1849198125,26440.41,14488.32,M416402481,0.0,0.0,0,0
46,PAYMENT,11270.42,C1698646338,14488.32,3217.9,M1137577570,0.0,0.0,0,0
46,PAYMENT,4960.01,C1768808920,3217.9,0.0,M2135623808,0.0,0.0,0,0
46,PAYMENT,12722.46,C1621175154,0.0,0.0,M1395627034,0.0,0.0,0,0
46,PAYMENT,4948.4,C1439353990,0.0,0.0,M1927463351,0.0,0.0,0,0
46,PAYMENT,9297.07,C468815394,0.0,0.0,M886134274,0.0,0.0,0,0
46,PAYMENT,5695.02,C930874082,0.0,0.0,M1408733891,0.0,0.0,0,0
46,PAYMENT,26119.18,C1147176449,0.0,0.0,M2059381193,0.0,0.0,0,0
46,PAYMENT,6694.91,C755224430,0.0,0.0,M1116545415,0.0,0.0,0,0
46,PAYMENT,12029.0,C43902809,0.0,0.0,M90957602,0.0,0.0,0,0
46,PAYMENT,10526.32,C908079198,0.0,0.0,M487243268,0.0,0.0,0,0
46,PAYMENT,13763.73,C1891644883,0.0,0.0,M709402142,0.0,0.0,0,0
46,PAYMENT,55886.7,C492693961,0.0,0.0,M1441763064,0.0,0.0,0,0
46,PAYMENT,12230.83,C619726651,0.0,0.0,M1252431317,0.0,0.0,0,0
46,PAYMENT,17258.44,C944193257,0.0,0.0,M301395799,0.0,0.0,0,0
46,PAYMENT,3113.71,C932821965,0.0,0.0,M1232050390,0.0,0.0,0,0
46,PAYMENT,9219.75,C1222530916,0.0,0.0,M1861518719,0.0,0.0,0,0
46,PAYMENT,1159.37,C348720319,0.0,0.0,M559259608,0.0,0.0,0,0
46,PAYMENT,10423.09,C462068193,0.0,0.0,M1361000594,0.0,0.0,0,0
46,PAYMENT,7808.63,C225405690,0.0,0.0,M13209552,0.0,0.0,0,0
46,PAYMENT,9787.11,C1338198969,0.0,0.0,M1739596155,0.0,0.0,0,0
46,DEBIT,1207.63,C293515213,21224.0,20016.37,C1754065504,785502.1,786709.73,0,0
46,PAYMENT,1228.87,C1560610109,16873.0,15644.13,M139334567,0.0,0.0,0,0
46,CASH_OUT,110800.07,C1846755372,69776.0,0.0,C228535490,550075.93,660875.99,0,0
46,CASH_OUT,149407.67,C175606500,0.0,0.0,C2086531378,951785.76,1101193.42,0,0
46,PAYMENT,9871.88,C2133740154,123673.0,113801.12,M117816595,0.0,0.0,0,0
46,PAYMENT,11055.84,C1944297471,29394.0,18338.16,M1165302733,0.0,0.0,0,0
46,TRANSFER,879422.12,C1208345731,18338.16,0.0,C814408370,3956111.85,4835533.97,0,0
46,PAYMENT,12602.84,C1648506293,3677.0,0.0,M221332069,0.0,0.0,0,0
46,CASH_OUT,275688.39,C1626839933,6077.0,0.0,C1197453858,0.0,275688.39,0,0
46,PAYMENT,8550.85,C120670748,40443.0,31892.15,M1957505234,0.0,0.0,0,0
46,PAYMENT,4250.03,C1929936456,167.0,0.0,M804794151,0.0,0.0,0,0
46,TRANSFER,214768.91,C580186478,37672.0,0.0,C1050748835,666725.72,881494.62,0,0
46,TRANSFER,180053.69,C1071822422,107.0,0.0,C161208241,1855113.71,1965135.99,0,0
46,CASH_OUT,42632.33,C254309852,18425.0,0.0,C474551641,1844384.11,1887016.44,0,0
46,PAYMENT,3468.39,C1640489481,52140.0,48671.61,M1692233950,0.0,0.0,0,0
46,CASH_IN,154861.69,C1319578133,502274.0,657135.69,C1619864593,0.0,0.0,0,0
46,PAYMENT,5175.31,C40710280,16940.0,11764.69,M1558465894,0.0,0.0,0,0
46,CASH_OUT,164358.58,C1395695012,43892.0,0.0,C1752034927,959546.53,1123905.11,0,0
46,CASH_OUT,89944.5,C615576149,8549.0,0.0,C1861946795,2379.54,92324.04,0,0
46,PAYMENT,7592.91,C1328709435,41072.0,33479.09,M834901190,0.0,0.0,0,0
46,DEBIT,397.93,C1716118247,3692.0,3294.07,C2009456235,205649.06,206047.0,0,0
46,PAYMENT,11182.94,C1162380833,3294.07,0.0,M434106900,0.0,0.0,0,0
46,PAYMENT,7125.14,C873930829,49747.0,42621.86,M501261042,0.0,0.0,0,0
46,PAYMENT,9639.99,C471353057,50106.0,40466.01,M2050054180,0.0,0.0,0,0
46,PAYMENT,10804.46,C2007566951,51634.0,40829.54,M1875300690,0.0,0.0,0,0
