step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
302,CASH_IN,700959.19,C1100252044,9098.0,710057.19,C1009772923,4687682.34,3986723.15,0,0
302,CASH_OUT,137043.06,C14611141,710057.19,573014.13,C902385537,2602303.96,2739347.03,0,0
302,CASH_OUT,8282.23,C2086207133,573014.13,564731.9,C1648328543,155052.11,163334.34,0,0
302,TRANSFER,1056345.96,C598289899,22575.0,0.0,C12973322,0.0,1056345.96,0,0
302,CASH_OUT,239822.64,C1178878705,20214.0,0.0,C2013178452,3109755.62,3349578.26,0,0
302,TRANSFER,1587485.85,C830199846,7164.0,0.0,C384827913,0.0,1587485.85,0,0
302,CASH_IN,124875.53,C174875778,16786.0,141661.53,C710238907,8348380.23,8223504.7,0,0
302,PAYMENT,1964.02,C1623246417,41634.0,39669.98,M83313522,0.0,0.0,0,0
302,PAYMENT,25242.36,C1805779234,39669.98,14427.62,M33763488,0.0,0.0,0,0
302,PAYMENT,9757.3,C1679269119,547911.0,538153.7,M1522905052,0.0,0.0,0,0
302,CASH_IN,396424.65,C555032247,538153.7,934578.35,C1393786931,3133869.08,2737444.43,0,0
302,CASH_IN,57471.69,C973646853,934578.35,992050.03,C731781989,151205.98,93734.3,0,0
302,CASH_IN,169165.2,C1646276575,992050.03,1161215.23,C518435329,609345.91,440180.71,0,0
302,CASH_IN,45716.65,C367843080,1161215.23,1206931.88,C344351945,696129.65,789354.83,0,0
302,CASH_IN,92135.24,C478516132,1206931.88,1299067.13,C1425801300,285023.26,192888.01,0,0
302,CASH_IN,139424.72,C1662151861,1299067.13,1438491.85,C1620319539,551910.61,412485.89,0,0
302,CASH_IN,21824.8,C3140063,1438491.85,1460316.65,C1543421286,707055.68,685230.88,0,0
302,CASH_IN,105064.33,C1929914949,1460316.65,1565380.98,C692065433,5381076.63,5276012.3,0,0
302,CASH_IN,280638.24,C1134595891,1565380.98,1846019.22,C2085838884,1695428.59,1414790.35,0,0
302,CASH_IN,9821.36,C858203190,1846019.22,1855840.59,C1678432528,21067.11,11245.74,0,0
302,CASH_IN,306823.3,C1278825116,1855840.59,2162663.89,C278214656,1376895.53,1070072.23,0,0
302,CASH_IN,69220.21,C2119238492,2162663.89,2231884.09,C963868239,102553.71,33333.5,0,0
302,CASH_IN,290602.85,C961528498,2231884.09,2522486.94,C1439160533,1446975.42,1156372.56,0,0
302,CASH_IN,130601.66,C860047161,2522486.94,2653088.61,C90639349,573727.26,443125.6,0,0
302,CASH_IN,228809.05,C896028287,2653088.61,2881897.65,C1573412259,363481.37,134672.33,0,0
302,CASH_IN,535204.34,C1138090093,2881897.65,3417101.99,C1766580577,1667628.65,1172137.07,0,0
302,CASH_IN,544386.79,C71889143,3417101.99,3961488.78,C344768614,3264672.48,2720285.69,0,0
302,CASH_IN,173470.44,C765134280,3961488.78,4134959.22,C1791520338,183640.65,10170.22,0,0
302,CASH_IN,94693.94,C1526185394,4134959.22,4229653.16,C1604552527,395863.73,301169.79,0,0
302,CASH_IN,224673.37,C911079433,4229653.16,4454326.53,C1790485125,279900.76,55227.39,0,0
302,CASH_IN,233055.98,C1975609727,4454326.53,4687382.51,C1042681042,1214419.73,981363.75,0,0
302,CASH_IN,218115.07,C100170,4687382.51,4905497.58,C255280234,4398518.01,4180402.94,0,0
302,CASH_IN,3325.25,C1736220885,4905497.58,4908822.83,C718665123,560397.47,557072.22,0,0
302,CASH_IN,47094.64,C1042841987,4908822.83,4955917.47,C588056750,470542.12,367393.83,0,0
302,CASH_IN,147990.83,C1079811496,4955917.47,5103908.3,C575616844,313027.6,165036.77,0,0
302,CASH_IN,96768.61,C1290496318,5103908.3,5200676.91,C1192333563,177163.47,80394.85,0,0
302,CASH_IN,32870.28,C1318261374,5200676.91,5233547.19,C1963476053,4694081.1,4661210.82,0,0
302,CASH_IN,272149.85,C885892790,5233547.19,5505697.04,C739673625,3087536.34,2815386.49,0,0
302,CASH_IN,264662.04,C274254938,5505697.04,5770359.08,C1798448102,962120.29,697458.25,0,0
302,CASH_IN,393202.6,C133035510,5770359.08,6163561.68,C1026840592,1321725.51,928522.92,0,0
302,CASH_IN,194902.06,C1362827159,6163561.68,6358463.75,C1316480668,226700.0,17574.16,0,0
302,CASH_IN,62832.92,C144368400,6358463.75,6421296.66,C993939358,839544.77,776711.86,0,0
302,CASH_IN,286642.29,C1584845893,6421296.66,6707938.95,C91105483,4301175.55,4014533.26,0,0
302,CASH_IN,353602.78,C912054328,6707938.95,7061541.73,C1396789901,3025650.6,2672047.82,0,0
302,CASH_IN,114700.18,C1070790347,7061541.73,7176241.91,C702231082,4351748.8,4237048.62,0,0
302,CASH_IN,573806.96,C1611599938,7176241.91,7750048.86,C2093546827,1097779.03,523972.07,0,0
302,CASH_IN,48672.24,C137573626,7750048.86,7798721.1,C247730528,1305056.61,1256384.37,0,0
302,CASH_IN,255974.62,C1484693724,7798721.1,8054695.72,C293346213,423746.46,167771.85,0,0
302,CASH_IN,6000.56,C1890738614,8054695.72,8060696.28,C672302234,1641247.68,1635247.13,0,0
302,PAYMENT,25720.99,C1747448546,36318.0,10597.01,M2040700920,0.0,0.0,0,0
302,CASH_OUT,119600.07,C1417132112,10597.01,0.0,C247327488,1667613.49,2042214.07,0,0
302,CASH_OUT,438966.34,C934010041,78137.0,0.0,C743444363,133945.99,572912.34,0,0
302,CASH_OUT,21289.47,C1624016972,7231.0,0.0,C798719590,0.0,503132.82,0,0
302,PAYMENT,3619.56,C226268914,119390.0,115770.44,M1679825461,0.0,0.0,0,0
302,CASH_OUT,7106.54,C218586140,124553.0,117446.46,C1370433404,78627.77,85734.31,0,0
302,CASH_IN,198100.12,C151857944,31203.0,229303.12,C1685941245,1302765.79,1104665.67,0,0
302,TRANSFER,1565105.31,C1613752269,19735.0,0.0,C659116830,4036116.52,5601221.83,0,0
302,PAYMENT,8882.5,C70957135,497693.0,488810.5,M862643048,0.0,0.0,0,0
302,CASH_IN,176030.18,C1398754294,254.0,176284.18,C1770210077,50864.73,0.0,0,0
302,CASH_OUT,227982.7,C1288818655,25840.0,0.0,C241198837,0.0,227982.7,0,0
302,CASH_OUT,210287.58,C502857418,10200.0,0.0,C761164935,0.0,210287.58,0,0
302,PAYMENT,20199.2,C2037202878,0.0,0.0,M1346685854,0.0,0.0,0,0
302,CASH_IN,145501.29,C304699774,33708.0,179209.29,C649049566,37000.73,0.0,0,0
302,CASH_OUT,150138.93,C1216211807,109990.0,0.0,C768302177,0.0,150138.93,0,0
302,CASH_IN,197633.21,C1493019937,76841.0,274474.21,C1844435149,0.0,0.0,0,0
302,TRANSFER,1346858.75,C781424027,432644.0,0.0,C1159407652,92717.0,1439575.75,0,0
302,CASH_OUT,120292.11,C1990839198,406.0,0.0,C2110838140,6400979.34,6521271.44,0,0
302,CASH_OUT,33861.91,C1370091783,604386.0,570524.09,C1590881888,87734.25,121596.16,0,0
302,CASH_OUT,119899.45,C1678297782,20137.0,0.0,C1751176125,157923.45,277822.9,0,0
302,TRANSFER,166648.04,C1443214561,144169.0,0.0,C948701164,0.0,166648.04,0,0
302,PAYMENT,4876.5,C1858629764,0.0,0.0,M1895273875,0.0,0.0,0,0
302,TRANSFER,863159.45,C1384692801,41978.0,0.0,C373689085,311671.46,1174830.91,0,0
302,PAYMENT,6759.57,C693217357,0.0,0.0,M70300083,0.0,0.0,0,0
302,PAYMENT,2997.58,C1218963371,0.0,0.0,M1608130634,0.0,0.0,0,0
302,PAYMENT,20241.4,C2070800444,0.0,0.0,M2052158411,0.0,0.0,0,0
302,PAYMENT,6446.74,C222054805,0.0,0.0,M65724424,0.0,0.0,0,0
302,PAYMENT,6375.83,C399688769,0.0,0.0,M1718362715,0.0,0.0,0,0
302,PAYMENT,10855.76,C166969314,0.0,0.0,M1565385844,0.0,0.0,0,0
302,PAYMENT,10159.62,C1547486032,0.0,0.0,M1531268214,0.0,0.0,0,0
302,PAYMENT,440.37,C1331553363,0.0,0.0,M2105657224,0.0,0.0,0,0
302,PAYMENT,11770.47,C1193131307,0.0,0.0,M910847810,0.0,0.0,0,0
302,PAYMENT,2187.61,C378890916,0.0,0.0,M1708868217,0.0,0.0,0,0
302,PAYMENT,5659.04,C1334140684,0.0,0.0,M718277057,0.0,0.0,0,0
302,PAYMENT,12233.41,C388863605,0.0,0.0,M677037667,0.0,0.0,0,0
302,PAYMENT,39209.45,C1304592731,0.0,0.0,M1735788323,0.0,0.0,0,0
302,PAYMENT,38589.09,C471055238,0.0,0.0,M1652821945,0.0,0.0,0,0
302,PAYMENT,5988.86,C999654123,0.0,0.0,M1821234597,0.0,0.0,0,0
302,PAYMENT,31435.34,C1841536057,0.0,0.0,M804831231,0.0,0.0,0,0
302,PAYMENT,22202.94,C955114033,0.0,0.0,M986654836,0.0,0.0,0,0
302,CASH_OUT,26815.76,C1260144960,41410.0,14594.24,C792296590,139671.48,166487.23,0,0
302,PAYMENT,29866.37,C569442459,14594.24,0.0,M1994031870,0.0,0.0,0,0
302,PAYMENT,13023.32,C898992345,0.0,0.0,M476741986,0.0,0.0,0,0
302,PAYMENT,22870.78,C901164972,0.0,0.0,M400103062,0.0,0.0,0,0
302,PAYMENT,13969.99,C236165108,0.0,0.0,M1178236613,0.0,0.0,0,0
302,PAYMENT,22779.4,C1181837921,0.0,0.0,M423864735,0.0,0.0,0,0
302,PAYMENT,5573.52,C201142644,0.0,0.0,M509928080,0.0,0.0,0,0
302,PAYMENT,2733.6,C1401659743,0.0,0.0,M1468065248,0.0,0.0,0,0
302,PAYMENT,573.19,C890509557,0.0,0.0,M207424677,0.0,0.0,0,0
302,PAYMENT,4543.0,C38982952,0.0,0.0,M1378717543,0.0,0.0,0,0
302,PAYMENT,1275.37,C1198253671,0.0,0.0,M599253515,0.0,0.0,0,0
302,PAYMENT,14602.54,C928549056,0.0,0.0,M154169339,0.0,0.0,0,0
302,PAYMENT,1269.79,C301000804,0.0,0.0,M231466987,0.0,0.0,0,0
302,PAYMENT,14310.0,C2116448282,0.0,0.0,M1961072530,0.0,0.0,0,0
302,PAYMENT,4896.07,C1648812706,0.0,0.0,M820028862,0.0,0.0,0,0
302,PAYMENT,29925.22,C2106303768,0.0,0.0,M364700220,0.0,0.0,0,0
302,PAYMENT,10669.61,C1085952475,0.0,0.0,M1967313191,0.0,0.0,0,0
302,PAYMENT,516.28,C1430325746,0.0,0.0,M664710244,0.0,0.0,0,0
302,PAYMENT,35608.94,C901256645,0.0,0.0,M1452290492,0.0,0.0,0,0
302,PAYMENT,37034.8,C197377029,0.0,0.0,M1508695189,0.0,0.0,0,0
302,PAYMENT,7274.33,C739245136,0.0,0.0,M2068129212,0.0,0.0,0,0
302,PAYMENT,2053.52,C1844481349,0.0,0.0,M1388837914,0.0,0.0,0,0
302,PAYMENT,2298.68,C33122158,0.0,0.0,M1396955688,0.0,0.0,0,0
302,PAYMENT,6233.66,C976285600,0.0,0.0,M1467675600,0.0,0.0,0,0
302,PAYMENT,27539.22,C502414406,0.0,0.0,M1345136458,0.0,0.0,0,0
302,CASH_IN,445938.75,C1834852096,24319.0,470257.75,C2040321643,0.0,0.0,0,0
302,PAYMENT,5460.18,C1840846088,403.0,0.0,M1638208757,0.0,0.0,0,0
302,CASH_OUT,69648.57,C1477142780,0.0,0.0,C1008935584,265000.2,0.0,0,0
302,PAYMENT,16.11,C1504663906,10241.0,10224.89,M2090538506,0.0,0.0,0,0
302,TRANSFER,509371.09,C894478288,147489.0,0.0,C982429913,32163.76,541534.85,0,0
302,PAYMENT,88093.48,C908031246,0.0,0.0,M358108902,0.0,0.0,0,0
302,CASH_OUT,122291.89,C836186369,11634.0,0.0,C2030971201,0.0,122291.89,0,0
302,TRANSFER,1758000.73,C25788108,26716.0,0.0,C738161557,136763.69,1894764.42,0,0
302,CASH_OUT,259683.56,C1282657526,53015.0,0.0,C1721213033,5266266.82,5525950.38,0,0
302,CASH_OUT,225498.42,C453743840,0.0,0.0,C1284458165,341472.74,869964.95,0,0
302,CASH_OUT,70866.0,C333246905,0.0,0.0,C1754979370,335306.97,406172.96,0,0
302,CASH_OUT,139345.05,C1508475408,0.0,0.0,C1332354506,706704.95,846050.0,0,0
302,CASH_OUT,162891.73,C187691431,0.0,0.0,C452994514,315182.0,478073.73,0,0
302,CASH_OUT,83340.48,C1287964854,0.0,0.0,C1076645607,1354005.44,1437345.92,0,0
302,CASH_OUT,160218.65,C954313134,0.0,0.0,C521318925,791081.4,951300.05,0,0
302,CASH_OUT,214228.94,C764237216,0.0,0.0,C1388182036,7658360.51,7872589.45,0,0
302,CASH_OUT,107814.63,C1499147135,0.0,0.0,C1944863611,602067.35,709881.98,0,0
302,CASH_OUT,135257.41,C867223962,0.0,0.0,C1694338317,727491.77,874501.14,0,0
302,CASH_OUT,266597.59,C103393947,0.0,0.0,C252826880,8580696.01,8847293.6,0,0
302,CASH_OUT,297779.46,C1104072619,0.0,0.0,C500604677,2482692.05,2780471.51,0,0
302,CASH_OUT,99948.36,C1104024638,0.0,0.0,C521977311,301002.53,400950.89,0,0
302,CASH_OUT,133931.41,C1946679684,19907.0,0.0,C538095769,0.0,133931.41,0,0
302,PAYMENT,43454.94,C1068628205,0.0,0.0,M137743143,0.0,0.0,0,0
302,PAYMENT,12891.46,C963334651,26207.0,13315.54,M1928025227,0.0,0.0,0,0
302,CASH_OUT,76719.86,C1118678187,596.0,0.0,C1902887191,751406.08,828125.94,0,0
302,CASH_OUT,211989.41,C1692871466,304711.0,92721.59,C1997667145,382074.71,594064.12,0,0
302,TRANSFER,104394.41,C132143812,92721.59,0.0,C1175212816,1648654.46,1753048.87,0,0
302,CASH_OUT,292989.18,C788994495,69172.0,0.0,C1645992481,561478.22,854467.41,0,0
302,PAYMENT,11761.85,C6303744,30943.0,19181.15,M1560540509,0.0,0.0,0,0
302,CASH_OUT,182463.83,C1479582275,103676.0,0.0,C454737275,251088.19,433552.02,0,0
302,PAYMENT,2045.73,C1332580891,26303.0,24257.27,M1317817286,0.0,0.0,0,0
302,CASH_OUT,350526.54,C216528471,42953.0,0.0,C1482998604,0.0,350526.54,0,0
302,CASH_OUT,191921.57,C1368948530,50484.0,0.0,C112471026,0.0,191921.57,0,0
302,CASH_OUT,182011.22,C1917243984,3733.0,0.0,C849849409,2326314.47,2508325.68,0,0
302,TRANSFER,1762305.74,C1589142949,203255.0,0.0,C1488165471,215983.4,1978289.14,0,0
302,TRANSFER,1003872.14,C1834902891,70856.0,0.0,C2095634480,1026780.13,2030652.27,0,0
302,CASH_OUT,338183.68,C2133714461,161474.0,0.0,C73779380,1273322.99,1611506.68,0,0
302,CASH_OUT,71363.05,C993882106,212200.0,140836.95,C1701412896,4735921.46,4807284.51,0,0
302,PAYMENT,24949.8,C649437301,11183.0,0.0,M945749237,0.0,0.0,0,0
302,CASH_OUT,275221.81,C676587757,82644.0,0.0,C1508959232,0.0,275221.81,0,0
302,PAYMENT,43328.59,C2017530018,123152.0,79823.41,M1945936343,0.0,0.0,0,0
302,PAYMENT,27913.86,C1015693833,79823.41,51909.55,M187286005,0.0,0.0,0,0
302,PAYMENT,12797.12,C2073887794,51909.55,39112.43,M1845092495,0.0,0.0,0,0
302,PAYMENT,29150.42,C59600179,39112.43,9962.01,M1190011614,0.0,0.0,0,0
302,PAYMENT,6599.78,C1438712485,9962.01,3362.23,M1998486794,0.0,0.0,0,0
302,PAYMENT,38566.65,C529691183,3362.23,0.0,M677202897,0.0,0.0,0,0
302,PAYMENT,19780.12,C1968480341,0.0,0.0,M1906734552,0.0,0.0,0,0
302,PAYMENT,9066.16,C2108256969,0.0,0.0,M1072217454,0.0,0.0,0,0
302,PAYMENT,25548.72,C1869538510,0.0,0.0,M757351502,0.0,0.0,0,0
302,PAYMENT,15026.86,C455955481,0.0,0.0,M1632930271,0.0,0.0,0,0
302,PAYMENT,9790.31,C2038712751,0.0,0.0,M1980593381,0.0,0.0,0,0
302,PAYMENT,1446.59,C124877729,0.0,0.0,M1110315233,0.0,0.0,0,0
302,PAYMENT,324.84,C431808570,0.0,0.0,M76223924,0.0,0.0,0,0
302,PAYMENT,6516.87,C145480439,0.0,0.0,M976251419,0.0,0.0,0,0
302,PAYMENT,49874.95,C1148444759,0.0,0.0,M411659224,0.0,0.0,0,0
302,PAYMENT,25794.65,C1319335516,0.0,0.0,M2004528417,0.0,0.0,0,0
302,PAYMENT,27069.22,C743480001,0.0,0.0,M2144662328,0.0,0.0,0,0
302,PAYMENT,50017.71,C714107656,0.0,0.0,M144820446,0.0,0.0,0,0
302,PAYMENT,69452.64,C537906585,0.0,0.0,M2015012755,0.0,0.0,0,0
302,PAYMENT,5205.37,C1375427507,0.0,0.0,M1469750890,0.0,0.0,0,0
302,CASH_IN,293604.84,C153612805,181208.0,474812.84,C1034822219,0.0,0.0,0,0
302,TRANSFER,264290.42,C606927501,2038.0,0.0,C1878141156,399685.37,663975.79,0,0
302,PAYMENT,20617.59,C788597624,20807.0,189.41,M753645884,0.0,0.0,0,0
302,TRANSFER,538436.54,C451596670,189.41,0.0,C215541785,1024190.19,1694800.5,0,0
302,PAYMENT,18638.09,C1506912316,83913.0,65274.91,M2116825781,0.0,0.0,0,0
302,PAYMENT,6391.45,C260003349,65274.91,58883.46,M1137837989,0.0,0.0,0,0
302,PAYMENT,5206.17,C395761579,58883.46,53677.3,M145811062,0.0,0.0,0,0
302,CASH_OUT,165985.36,C2097862283,60679.0,0.0,C56473500,882139.27,1048124.63,0,0
302,CASH_OUT,175955.94,C775297440,0.0,0.0,C1758887117,1162196.27,1338152.21,0,0
302,PAYMENT,25456.28,C255633474,108801.0,83344.72,M3173509,0.0,0.0,0,0
302,TRANSFER,953711.6,C732257414,62672.0,0.0,C1426927911,2133530.5,3087242.11,0,0
302,CASH_IN,316345.21,C893434699,13097.0,329442.21,C745530996,289587.79,0.0,0,0
302,CASH_IN,24555.25,C1599372057,197050.0,221605.25,C874688826,16242.9,0.0,0,0
302,PAYMENT,68563.46,C1552113714,221605.25,153041.78,M1573082696,0.0,0.0,0,0
302,CASH_OUT,85254.14,C1835611224,79422.0,0.0,C928038301,76348.44,161602.58,0,0
302,CASH_OUT,111842.8,C286856799,428.0,0.0,C390276941,383595.09,495437.9,0,0
302,CASH_OUT,250159.24,C1448896190,9782.0,0.0,C1688176024,80218.54,330377.78,0,0
302,CASH_OUT,81330.84,C300555051,51249.0,0.0,C758340054,571276.41,652607.25,0,0
302,CASH_IN,394966.47,C897918650,50143.0,445109.47,C1889522776,0.0,0.0,0,0
302,PAYMENT,13276.99,C1828156859,51239.0,37962.01,M1504413453,0.0,0.0,0,0
302,CASH_IN,76227.03,C416939088,16.0,76243.03,C983213411,403338.48,327111.45,0,0
302,CASH_IN,343440.97,C83212551,50428.0,393868.97,C821540859,29766.0,190839.06,0,0
302,CASH_IN,60384.38,C1400397455,118197.0,178581.38,C1540769839,0.0,0.0,0,0
302,CASH_OUT,437947.95,C1458448386,104827.0,0.0,C551784955,443355.53,881303.48,0,0
302,PAYMENT,4893.73,C16934387,11910.0,7016.27,M672581973,0.0,0.0,0,0
302,PAYMENT,29868.96,C957052670,7016.27,0.0,M511895525,0.0,0.0,0,0
302,PAYMENT,3503.93,C205337659,7971.0,4467.07,M310319240,0.0,0.0,0,0
302,PAYMENT,9398.7,C1889611967,20207.0,10808.3,M2031443073,0.0,0.0,0,0
302,PAYMENT,6494.19,C485241716,39814.0,33319.81,M1983759161,0.0,0.0,0,0
302,PAYMENT,1561.2,C266350985,20364.0,18802.8,M1547867552,0.0,0.0,0,0
302,CASH_OUT,220676.88,C566786767,15381.0,0.0,C761418376,63257.09,283933.97,0,0
302,PAYMENT,17924.24,C972308932,25141.0,7216.76,M932594442,0.0,0.0,0,0
302,PAYMENT,4922.17,C2133929933,7216.76,2294.59,M499985638,0.0,0.0,0,0
302,PAYMENT,21263.62,C103593210,2294.59,0.0,M61286694,0.0,0.0,0,0
302,TRANSFER,1364576.86,C1973297624,28872.0,0.0,C604366552,0.0,1364576.86,0,0
302,CASH_IN,109671.53,C21010833,43021.0,152692.53,C506827194,0.0,0.0,0,0
302,PAYMENT,48430.8,C1655207463,152692.53,104261.73,M1484557645,0.0,0.0,0,0
302,PAYMENT,18786.96,C1550382971,104261.73,85474.77,M1507946870,0.0,0.0,0,0
302,CASH_OUT,165851.49,C2027502883,9923.0,0.0,C1875007038,7624119.43,7789970.93,0,0
302,CASH_OUT,231397.86,C1148440976,526.0,0.0,C334061727,336383.79,567781.66,0,0
302,CASH_OUT,411080.67,C1597711690,56111.0,0.0,C1646199524,4440529.69,4851610.36,0,0
302,PAYMENT,21665.67,C226727194,83652.0,61986.33,M1015185836,0.0,0.0,0,0
302,CASH_OUT,538400.64,C1722231037,72334.0,0.0,C905343759,0.0,538400.64,0,0
302,CASH_OUT,100372.9,C1622167574,51370.0,0.0,C763561611,1589703.38,1690076.28,0,0
302,PAYMENT,12257.48,C1904878175,123198.0,110940.52,M1496142371,0.0,0.0,0,0
302,CASH_OUT,433101.35,C101869883,110940.52,0.0,C415121987,1014955.51,1448056.86,0,0
302,CASH_IN,589865.05,C1681963279,39997.0,629862.05,C137809942,0.0,0.0,0,0
302,CASH_OUT,148829.84,C1148778242,461517.0,312687.16,C647263548,1.367528903E7,1.382411887E7,0,0
302,PAYMENT,22210.96,C2004294116,119618.0,97407.04,M1656356224,0.0,0.0,0,0
302,CASH_OUT,1489.95,C55617561,455.0,0.0,C1463937888,90226.98,91716.93,0,0
302,PAYMENT,10764.57,C9674646,0.0,0.0,M1340345945,0.0,0.0,0,0
302,CASH_OUT,146141.88,C1654435800,21290.0,0.0,C184524356,36150.6,182292.48,0,0
302,TRANSFER,204131.24,C1686819826,49178.0,0.0,C1024727444,1171302.35,1375433.6,0,0
302,CASH_OUT,297219.62,C2029625306,4989.0,0.0,C604328315,408959.3,706178.92,0,0
302,TRANSFER,631168.18,C385925210,60323.0,0.0,C1790080060,37702.13,524039.26,0,0
302,CASH_OUT,339236.73,C275074829,0.0,0.0,C146305349,2.861382712E7,2.90207483E7,0,0
302,TRANSFER,269450.68,C574753712,60678.0,0.0,C2106935417,0.0,269450.68,0,0
302,PAYMENT,27976.48,C384915309,0.0,0.0,M132270073,0.0,0.0,0,0
302,CASH_OUT,249109.06,C1027964207,790.0,0.0,C1108688008,129543.05,378652.11,0,0
302,CASH_IN,373774.89,C266927804,416.0,374190.89,C2136412699,1731360.3,1357585.42,0,0
302,PAYMENT,39703.06,C322865683,374190.89,334487.83,M116836866,0.0,0.0,0,0
302,PAYMENT,7558.88,C281834486,334487.83,326928.95,M1486451277,0.0,0.0,0,0
302,PAYMENT,34414.93,C1066403167,326928.95,292514.02,M252083829,0.0,0.0,0,0
302,PAYMENT,58.89,C2082926496,292514.02,292455.13,M1874784627,0.0,0.0,0,0
302,PAYMENT,2412.12,C1354476326,292455.13,290043.02,M1819443858,0.0,0.0,0,0
302,PAYMENT,17783.08,C660749139,290043.02,272259.94,M1062167461,0.0,0.0,0,0
302,PAYMENT,9027.98,C840965617,272259.94,263231.96,M1253998389,0.0,0.0,0,0
302,PAYMENT,11432.8,C2083548562,263231.96,251799.16,M942046202,0.0,0.0,0,0
302,PAYMENT,5612.82,C173745818,251799.16,246186.34,M866494259,0.0,0.0,0,0
302,PAYMENT,11250.14,C1275461672,246186.34,234936.2,M1207192569,0.0,0.0,0,0
302,PAYMENT,10835.17,C348703339,234936.2,224101.03,M172653566,0.0,0.0,0,0
302,PAYMENT,21474.39,C1991323103,224101.03,202626.64,M327093107,0.0,0.0,0,0
302,PAYMENT,4366.33,C1094058213,202626.64,198260.31,M410650294,0.0,0.0,0,0
302,PAYMENT,10966.56,C1733955507,198260.31,187293.75,M211133624,0.0,0.0,0,0
302,PAYMENT,61.8,C2111159527,187293.75,187231.95,M894585437,0.0,0.0,0,0
302,PAYMENT,14765.35,C37940435,187231.95,172466.6,M592652359,0.0,0.0,0,0
302,PAYMENT,3816.23,C1941019214,172466.6,168650.37,M1419126471,0.0,0.0,0,0
302,PAYMENT,20834.02,C1093102834,168650.37,147816.35,M2072798593,0.0,0.0,0,0
302,PAYMENT,13563.73,C76608340,147816.35,134252.62,M1632984351,0.0,0.0,0,0
302,PAYMENT,12905.76,C460324155,134252.62,121346.86,M56042426,0.0,0.0,0,0
302,PAYMENT,12971.01,C6191831,121346.86,108375.84,M1269326438,0.0,0.0,0,0
302,PAYMENT,11953.27,C801818637,108375.84,96422.57,M356148413,0.0,0.0,0,0
302,PAYMENT,24970.46,C1715547151,96422.57,71452.11,M1861409267,0.0,0.0,0,0
302,PAYMENT,15214.13,C394391168,71452.11,56237.98,M1364754241,0.0,0.0,0,0
302,TRANSFER,685755.68,C1050021937,226.0,0.0,C216889591,137530.87,823286.56,0,0
302,CASH_OUT,188974.66,C1188260689,10915.0,0.0,C424176606,274559.79,463534.45,0,0
302,TRANSFER,294746.08,C1581152485,10018.0,0.0,C1628355969,1877184.6,2171930.68,0,0
302,CASH_OUT,226534.28,C1284417044,34794.0,0.0,C612431346,110812.48,337346.76,0,0
302,PAYMENT,2876.74,C1108811820,18229.0,15352.26,M524505820,0.0,0.0,0,0
302,CASH_IN,68296.54,C840431745,15352.26,83648.79,C1318760879,508274.76,439978.23,0,0
302,CASH_IN,38027.31,C194008785,83648.79,121676.1,C1188689024,730582.74,692555.43,0,0
302,CASH_IN,390307.65,C1895633359,121676.1,511983.75,C1727976901,971670.08,581362.43,0,0
302,CASH_IN,55983.55,C1965910206,511983.75,567967.3,C1199140750,1015750.24,959766.69,0,0
302,CASH_IN,49710.62,C2029213034,567967.3,617677.92,C764564254,477663.34,427952.72,0,0
302,CASH_IN,151544.96,C1910289019,617677.92,769222.88,C1756361270,1654877.18,1503332.22,0,0
302,CASH_IN,123779.16,C1773647590,769222.88,893002.04,C1961234064,235309.28,111530.12,0,0
302,CASH_IN,130492.11,C2000772086,893002.04,1023494.15,C2128714084,168372.55,37880.44,0,0
302,CASH_IN,145922.42,C360384625,1023494.15,1169416.57,C1643243551,735619.75,589697.33,0,0
302,CASH_IN,174975.04,C18886607,1169416.57,1344391.62,C2109222490,2646160.98,2471185.93,0,0
302,CASH_IN,13345.82,C1433708939,1344391.62,1357737.43,C129845642,107310.63,93964.82,0,0
302,CASH_IN,83699.07,C681039416,1357737.43,1441436.5,C394786043,784105.57,700406.5,0,0
302,CASH_IN,433699.44,C1700948955,1441436.5,1875135.94,C1119728817,822264.11,388564.67,0,0
302,CASH_IN,431862.07,C1698463471,1875135.94,2306998.01,C1606085577,650711.49,218849.42,0,0
302,CASH_IN,10686.88,C368356146,2306998.01,2317684.89,C768967240,315955.17,515295.48,0,0
302,CASH_IN,68693.1,C54827426,2317684.89,2386377.99,C625268632,92520.91,23827.81,0,0
302,CASH_IN,678703.59,C1972242082,2386377.99,3065081.58,C49307915,1449487.42,770783.83,0,0
302,CASH_IN,92462.55,C1933821434,3065081.58,3157544.12,C1236052761,1.268903471E7,1.259657217E7,0,0
302,CASH_IN,2706.4,C1130257819,3157544.12,3160250.53,C1381574109,105526.42,102820.02,0,0
302,CASH_IN,61120.76,C1685079515,3160250.53,3221371.28,C1441728889,519758.83,458638.07,0,0
302,CASH_IN,90919.58,C1640948961,3221371.28,3312290.87,C990679897,1651561.07,1560641.48,0,0
302,CASH_IN,194574.27,C214929719,3312290.87,3506865.14,C1491818159,303576.5,109002.23,0,0
302,CASH_IN,267047.0,C1028433840,3506865.14,3773912.14,C1834756284,2598594.17,2331547.18,0,0
302,CASH_IN,198241.76,C1542742879,49897.0,248138.76,C443459636,5332038.99,5133797.23,0,0
302,CASH_OUT,168018.03,C1292598572,5122.0,0.0,C2059216028,0.0,168018.03,0,0
