step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
373,PAYMENT,3224.69,C1647502117,15415.0,12190.31,M709980136,0.0,0.0,0,0
373,CASH_OUT,51560.15,C1836865850,153058.0,101497.85,C2022085202,106811.72,158371.87,0,0
373,CASH_OUT,323957.6,C1794981782,104961.0,0.0,C1823477788,74115.86,398073.46,0,0
373,PAYMENT,11306.91,C522437159,60916.0,49609.09,M1043120132,0.0,0.0,0,0
373,PAYMENT,4192.51,C823589746,48635.0,44442.49,M840196937,0.0,0.0,0,0
373,TRANSFER,1173100.59,C858242518,38279.0,0.0,C1130712492,891931.31,2065031.91,0,0
373,CASH_OUT,376643.75,C1800628054,1712.0,0.0,C1209566498,1389106.09,1765749.84,0,0
373,TRANSFER,2016275.29,C1838734373,61736.0,0.0,C1384475089,314202.49,2330477.78,0,0
373,CASH_IN,500609.37,C2089280756,10583.0,511192.37,C528690672,2985585.12,2677101.89,0,0
373,CASH_OUT,26113.0,C1925201855,191060.0,164947.0,C1752091067,1366022.19,1392135.18,0,0
373,CASH_OUT,347211.13,C47812454,21313.0,0.0,C2064714403,238621.26,585832.39,0,0
373,CASH_OUT,194169.81,C696976108,21591.0,0.0,C1599271428,0.0,194169.81,0,0
373,CASH_IN,354485.2,C1793647469,20830.0,375315.2,C1276502360,0.0,0.0,0,0
373,CASH_OUT,63903.79,C430310472,1173.0,0.0,C1902548200,0.0,63903.79,0,0
373,TRANSFER,909185.88,C1472858789,0.0,0.0,C1478539558,3725241.45,4634427.33,0,0
373,TRANSFER,543363.13,C640155346,31481.0,0.0,C2006081398,9.961769811E7,1.0016106124E8,0,0
373,CASH_OUT,132886.41,C192512752,303096.0,170209.59,C955457894,0.0,132886.41,0,0
373,TRANSFER,21105.01,C575951763,23095.0,1989.99,C2082402154,174285.68,195390.69,0,0
373,TRANSFER,607531.56,C634186334,1989.99,0.0,C1666113695,2432658.95,3040190.51,0,0
373,CASH_OUT,6415.29,C1006915931,22136.0,15720.71,C2075469315,3.309952272E7,3.310593801E7,0,0
373,TRANSFER,612243.35,C2066561577,15720.71,0.0,C1756550208,4104804.14,4717047.5,0,0
373,TRANSFER,645680.08,C2070230548,0.0,0.0,C819523201,4666834.92,5312515.0,0,0
373,TRANSFER,5432042.29,C968469820,0.0,0.0,C285883867,2.099282042E7,2.642486271E7,0,0
373,TRANSFER,363208.15,C657047001,0.0,0.0,C515132998,1.599461679E7,1.635782494E7,0,0
373,TRANSFER,225953.67,C902244199,0.0,0.0,C809956909,387790.56,613744.23,0,0
373,TRANSFER,465012.71,C1740665437,0.0,0.0,C913649983,1054729.48,1519742.19,0,0
373,TRANSFER,241195.22,C325379028,0.0,0.0,C1100584947,7470228.77,7711423.99,0,0
373,TRANSFER,171688.1,C2034848532,0.0,0.0,C330797531,183109.58,354797.68,0,0
373,TRANSFER,234630.87,C1966714693,0.0,0.0,C1743362143,6.882173383E7,6.90563647E7,0,0
373,TRANSFER,44636.14,C286222629,0.0,0.0,C485896579,195861.1,240497.24,0,0
373,CASH_OUT,296788.25,C625037971,137955.0,0.0,C893563538,569565.58,866353.82,0,0
373,PAYMENT,5747.62,C371422428,0.0,0.0,M785949402,0.0,0.0,0,0
373,CASH_OUT,181204.0,C1156882533,158516.0,0.0,C678482319,540629.64,721833.64,0,0
373,PAYMENT,2087.3,C1796126626,11698.0,9610.7,M1711713163,0.0,0.0,0,0
373,PAYMENT,3498.9,C220400611,92033.0,88534.1,M1815442858,0.0,0.0,0,0
373,PAYMENT,20682.69,C1922595881,88534.1,67851.41,M554814210,0.0,0.0,0,0
373,PAYMENT,10130.24,C880320720,67851.41,57721.17,M1940331472,0.0,0.0,0,0
373,CASH_OUT,261569.43,C1122982073,9076.0,0.0,C923473800,4111999.49,4373568.92,0,0
373,PAYMENT,11927.1,C1829356093,1.0,0.0,M478577004,0.0,0.0,0,0
373,PAYMENT,12387.69,C1471439031,412530.0,400142.31,M1873203304,0.0,0.0,0,0
373,CASH_IN,324288.04,C1277030283,4040.0,328328.04,C1460097176,0.0,0.0,0,0
373,DEBIT,4024.74,C1689819781,328328.04,324303.3,C677994653,199677.68,203702.42,0,0
373,CASH_OUT,150542.29,C285077373,99309.0,0.0,C2139812816,0.0,150542.29,0,0
373,PAYMENT,9285.96,C1233213594,0.0,0.0,M1791199126,0.0,0.0,0,0
373,DEBIT,3139.5,C1250907385,557316.0,554176.5,C1625321988,244251.43,247390.93,0,0
373,CASH_IN,98077.23,C905370834,128410.0,226487.23,C1067120390,648744.88,550667.65,0,0
373,CASH_OUT,326918.06,C1995442046,3423.0,0.0,C1841308440,363047.49,689965.55,0,0
373,CASH_OUT,407917.64,C7983361,32067.0,0.0,C1103909226,0.0,407917.64,0,0
373,CASH_OUT,328731.19,C811693419,1130.0,0.0,C133793151,1654571.17,1983302.35,0,0
373,CASH_OUT,945.45,C863125497,111590.0,110644.55,C643837348,0.0,945.45,0,0
373,CASH_OUT,113678.27,C1171199262,33130.0,0.0,C1044239446,0.0,113678.27,0,0
373,TRANSFER,541324.49,C191899007,507925.0,0.0,C1256884084,0.0,541324.49,0,0
373,CASH_OUT,79601.72,C805426007,11363.0,0.0,C1817903573,0.0,79601.72,0,0
373,CASH_OUT,147852.37,C313438041,56979.0,0.0,C1657060808,63762.05,211614.42,0,0
373,PAYMENT,3084.73,C796143607,31116.0,28031.27,M623230139,0.0,0.0,0,0
373,PAYMENT,24499.7,C461396003,28031.27,3531.57,M2083780717,0.0,0.0,0,0
373,PAYMENT,10148.63,C1916173195,222946.0,212797.37,M2055127314,0.0,0.0,0,0
373,PAYMENT,24039.72,C1671876414,212797.37,188757.65,M3519415,0.0,0.0,0,0
373,PAYMENT,16079.29,C1100900889,31891.0,15811.71,M1298421097,0.0,0.0,0,0
373,TRANSFER,1447885.77,C409910468,458.0,0.0,C1940592318,0.0,1447885.77,0,0
373,TRANSFER,545648.77,C904596597,337.0,0.0,C1096186060,1262051.57,1807700.34,0,0
373,PAYMENT,7468.15,C118978163,1679.0,0.0,M1756869861,0.0,0.0,0,0
373,PAYMENT,31841.73,C97697195,0.0,0.0,M1756860864,0.0,0.0,0,0
373,CASH_OUT,4158.01,C1412417099,38568.0,34409.99,C2122081624,25961.46,30119.47,0,0
373,PAYMENT,10006.35,C23744695,11347.0,1340.65,M298162900,0.0,0.0,0,0
373,CASH_OUT,22240.64,C1168650429,102653.0,80412.36,C1363391805,121786.84,144027.47,0,0
373,CASH_OUT,57952.14,C1864350685,3275.0,0.0,C1392479000,0.0,57952.14,0,0
373,PAYMENT,821.38,C1008968033,115080.0,114258.62,M17665803,0.0,0.0,0,0
373,CASH_OUT,196306.72,C86276687,45289.0,0.0,C256671883,363840.15,560146.86,0,0
373,CASH_OUT,465556.56,C402122853,69825.0,0.0,C1831596948,37416.76,735962.82,0,0
373,CASH_IN,211780.15,C922643283,10462.0,222242.15,C1481604236,0.0,0.0,0,0
373,PAYMENT,8951.03,C1541853008,222242.15,213291.12,M2100703329,0.0,0.0,0,0
373,CASH_OUT,125877.44,C1428835170,662.0,0.0,C2125233083,0.0,125877.44,0,0
373,PAYMENT,12702.98,C273352295,10513.0,0.0,M2109396849,0.0,0.0,0,0
373,CASH_IN,82104.84,C834885023,99545.0,181649.84,C1844187333,78243.33,0.0,0,0
373,CASH_OUT,23353.48,C909470110,5552.0,0.0,C309538372,1711630.81,1734984.3,0,0
373,PAYMENT,23334.76,C2114267393,50811.0,27476.24,M1437563119,0.0,0.0,0,0
373,CASH_IN,368659.57,C2120982632,197.0,368856.57,C1097748909,3438206.29,3069546.73,0,0
373,CASH_OUT,146935.62,C1670336418,19887.0,0.0,C1288649216,1154514.06,1301449.68,0,0
373,CASH_IN,275029.85,C882196467,84302.0,359331.85,C1214318373,3293608.89,3018579.04,0,0
373,CASH_OUT,565145.11,C441663886,71851.0,0.0,C1849387648,252989.99,818135.1,0,0
373,CASH_OUT,316909.2,C957925964,1188.0,0.0,C1178956186,1.797350051E7,1.82904097E7,0,0
373,PAYMENT,5685.27,C544432274,51460.0,45774.73,M1023719880,0.0,0.0,0,0
373,CASH_OUT,173839.94,C1037811927,13725.0,0.0,C503582001,152329.48,326169.42,0,0
373,PAYMENT,9785.87,C1114515338,0.0,0.0,M2032318629,0.0,0.0,0,0
373,CASH_IN,396855.85,C1634768048,10774.0,407629.85,C1086555462,3207544.7,2810688.85,0,0
373,CASH_OUT,290841.22,C38681905,407629.85,116788.62,C1300866253,1786107.99,2076949.21,0,0
373,PAYMENT,8007.38,C833554565,4672.0,0.0,M1571060101,0.0,0.0,0,0
373,CASH_OUT,119492.14,C949265301,0.0,0.0,C1273639595,156464.66,275956.81,0,0
373,PAYMENT,5189.75,C1270920707,3642.0,0.0,M40002782,0.0,0.0,0,0
373,CASH_OUT,314573.4,C2096385350,0.0,0.0,C1877307077,1.738779877E7,1.770237217E7,0,0
373,PAYMENT,25829.45,C1642185030,21181.0,0.0,M794756055,0.0,0.0,0,0
373,PAYMENT,23653.92,C1049286262,11328.0,0.0,M1623859868,0.0,0.0,0,0
373,CASH_OUT,87745.94,C265172018,0.0,0.0,C534629211,1.260897818E7,1.269672412E7,0,0
373,CASH_OUT,406458.73,C1482219431,1182.0,0.0,C1308003082,0.0,406458.73,0,0
373,PAYMENT,25419.44,C814320572,0.0,0.0,M23495155,0.0,0.0,0,0
373,PAYMENT,22815.72,C2146916937,0.0,0.0,M1640765431,0.0,0.0,0,0
373,CASH_OUT,79745.16,C501527577,23891.0,0.0,C971614664,0.0,79745.16,0,0
373,PAYMENT,27972.61,C674809679,0.0,0.0,M1842930963,0.0,0.0,0,0
373,CASH_IN,279226.52,C1814705392,72381.0,351607.52,C1181699934,40465.46,0.0,0,0
373,CASH_OUT,51871.65,C1414926608,11371.0,0.0,C1096304678,77494.95,129366.6,0,0
373,CASH_OUT,131358.11,C976926314,0.0,0.0,C580409114,934098.59,1065456.7,0,0
373,CASH_OUT,169995.65,C274738243,0.0,0.0,C1067615505,369978.7,539974.35,0,0
373,PAYMENT,825.28,C760223499,36.0,0.0,M1240091936,0.0,0.0,0,0
373,CASH_OUT,167950.66,C638335889,827.0,0.0,C851959125,0.0,167950.66,0,0
373,PAYMENT,121.84,C924784935,39943.0,39821.16,M450537600,0.0,0.0,0,0
373,CASH_IN,183632.0,C29521334,15208.0,198840.0,C172469121,723576.44,539944.44,0,0
373,PAYMENT,10064.24,C1188370092,198840.0,188775.76,M156039536,0.0,0.0,0,0
373,PAYMENT,8306.27,C1184751217,188775.76,180469.49,M1423994065,0.0,0.0,0,0
373,CASH_OUT,341496.26,C988700823,4042.0,0.0,C1252468749,0.0,341496.26,0,0
373,PAYMENT,4583.73,C1418168771,253.0,0.0,M2093071220,0.0,0.0,0,0
373,CASH_OUT,257664.73,C730912473,16004.0,0.0,C1859106237,1543421.04,1801085.77,0,0
373,CASH_IN,220366.08,C1655960036,92426.0,312792.08,C834635249,2315120.12,2515209.71,0,0
373,CASH_IN,376756.34,C168994272,30454.0,407210.34,C537887277,1263973.73,887217.39,0,0
373,PAYMENT,14782.66,C2071569869,129680.0,114897.34,M1450349157,0.0,0.0,0,0
373,CASH_OUT,72998.83,C733181342,188804.0,115805.17,C1378837483,282356.39,355355.22,0,0
373,PAYMENT,19088.1,C873593005,115805.17,96717.07,M49308719,0.0,0.0,0,0
373,PAYMENT,12197.42,C1087582126,5220.0,0.0,M1895611823,0.0,0.0,0,0
373,CASH_OUT,487039.27,C1267988365,19895.0,0.0,C935833156,3216785.08,3703824.36,0,0
373,PAYMENT,14174.41,C1245914060,204082.0,189907.59,M322227061,0.0,0.0,0,0
373,PAYMENT,23338.14,C112205177,189907.59,166569.44,M1389084093,0.0,0.0,0,0
373,PAYMENT,11374.87,C21346667,166569.44,155194.58,M882881877,0.0,0.0,0,0
373,CASH_IN,354010.93,C851586410,2083.0,356093.93,C620922734,516160.61,162149.68,0,0
373,CASH_OUT,163839.76,C1030441178,58425.0,0.0,C1926584389,104564.83,268404.59,0,0
373,PAYMENT,19293.49,C298393853,15606.0,0.0,M1488259724,0.0,0.0,0,0
373,CASH_OUT,226188.63,C2076169613,0.0,0.0,C103144166,799888.96,1026077.58,0,0
373,PAYMENT,2127.96,C485851064,34900.0,32772.04,M1147365907,0.0,0.0,0,0
373,CASH_OUT,38375.92,C879950201,118.0,0.0,C384188613,1363833.61,1402209.53,0,0
373,CASH_OUT,85651.78,C828658119,115451.0,29799.22,C1459560820,2084018.71,2481692.71,0,0
373,CASH_OUT,69571.3,C106684652,13419.0,0.0,C1124283117,38543.78,108115.08,0,0
373,PAYMENT,1311.65,C1505173958,114532.0,113220.35,M2058203832,0.0,0.0,0,0
373,PAYMENT,1157.32,C1767128643,79244.0,78086.68,M819064581,0.0,0.0,0,0
373,CASH_OUT,87722.68,C1342722504,8728.0,0.0,C523946530,2760873.82,2848596.5,0,0
373,PAYMENT,16871.26,C1193738499,0.0,0.0,M256481666,0.0,0.0,0,0
373,TRANSFER,36533.47,C819984041,47748.0,11214.53,C621360179,0.0,36533.47,0,0
373,CASH_OUT,295577.19,C583755627,3192.0,0.0,C1312090962,4653534.21,4949111.41,0,0
373,PAYMENT,23856.69,C1562068264,22341.0,0.0,M517816960,0.0,0.0,0,0
373,TRANSFER,808947.35,C1366857036,0.0,0.0,C1987139318,1332474.18,2141421.53,0,0
373,TRANSFER,579968.66,C678510647,0.0,0.0,C1722972999,3094556.17,3674524.83,0,0
373,TRANSFER,3004530.62,C801403412,0.0,0.0,C1030935932,5601158.61,8605689.23,0,0
373,TRANSFER,768626.23,C1543105582,0.0,0.0,C1665874422,2771187.39,3539813.62,0,0
373,TRANSFER,453478.4,C1312735464,0.0,0.0,C1634888159,8016643.59,8470121.99,0,0
373,TRANSFER,116908.51,C1827422688,0.0,0.0,C1422268156,1012918.65,1129827.16,0,0
373,TRANSFER,449420.98,C1614076603,0.0,0.0,C1891926046,1826935.61,2276356.6,0,0
373,TRANSFER,505310.32,C1949880847,0.0,0.0,C81054648,1198092.43,1703402.75,0,0
373,TRANSFER,461416.69,C1287222752,0.0,0.0,C976599210,1277155.42,1738572.1,0,0
373,TRANSFER,1633.96,C1121246934,0.0,0.0,C54650810,13970.62,15604.58,0,0
373,CASH_OUT,294016.79,C83043637,10559.0,0.0,C370430262,0.0,294016.79,0,0
373,PAYMENT,3132.43,C912860942,0.0,0.0,M838353494,0.0,0.0,0,0
373,PAYMENT,4872.14,C1438521553,0.0,0.0,M1224299998,0.0,0.0,0,0
373,PAYMENT,15231.61,C936860312,0.0,0.0,M1145980102,0.0,0.0,0,0
373,PAYMENT,5492.25,C1628677134,0.0,0.0,M1673943639,0.0,0.0,0,0
373,PAYMENT,19258.68,C1850269485,0.0,0.0,M1477889622,0.0,0.0,0,0
373,PAYMENT,17732.1,C618209934,0.0,0.0,M1964818592,0.0,0.0,0,0
373,PAYMENT,9505.67,C1569048729,0.0,0.0,M856676609,0.0,0.0,0,0
373,PAYMENT,2039.53,C1588547772,0.0,0.0,M1294307849,0.0,0.0,0,0
373,PAYMENT,8448.53,C1050106420,0.0,0.0,M1939688246,0.0,0.0,0,0
373,PAYMENT,10903.96,C1460916041,0.0,0.0,M919054968,0.0,0.0,0,0
373,PAYMENT,2840.15,C839192686,0.0,0.0,M735590883,0.0,0.0,0,0
373,PAYMENT,30142.6,C1652081238,0.0,0.0,M1776758795,0.0,0.0,0,0
373,PAYMENT,23035.73,C1945885497,0.0,0.0,M428274564,0.0,0.0,0,0
373,PAYMENT,15783.79,C1028192400,0.0,0.0,M1837101146,0.0,0.0,0,0
373,PAYMENT,19908.41,C1081134303,0.0,0.0,M1858342278,0.0,0.0,0,0
373,PAYMENT,19112.07,C338879670,0.0,0.0,M106769226,0.0,0.0,0,0
373,PAYMENT,132.52,C1082984810,0.0,0.0,M250315968,0.0,0.0,0,0
373,PAYMENT,25320.35,C234866431,0.0,0.0,M1645722481,0.0,0.0,0,0
373,PAYMENT,16453.14,C1249458176,0.0,0.0,M417757195,0.0,0.0,0,0
373,PAYMENT,3859.75,C1809681878,0.0,0.0,M877555695,0.0,0.0,0,0
373,CASH_IN,186835.26,C930412638,470345.0,657180.26,C1787356502,0.0,0.0,0,0
373,TRANSFER,163246.34,C477755547,40491.0,0.0,C2101272733,855688.5,1018934.84,0,0
373,CASH_OUT,326006.29,C466449919,20994.0,0.0,C1112469927,0.0,326006.29,0,0
373,CASH_IN,25055.0,C1547391102,0.0,25055.0,C1567544500,1561526.14,1536471.14,0,0
373,CASH_IN,143531.02,C1277031855,38996.0,182527.02,C964474559,1302650.33,1159119.31,0,0
373,CASH_OUT,154741.37,C527655319,30066.0,0.0,C111041221,119922.63,274664.0,0,0
373,TRANSFER,639851.92,C1868668171,41583.0,0.0,C270693817,508317.93,1148169.86,0,0
373,CASH_OUT,198002.73,C1776261177,5069.0,0.0,C1174879683,1492884.12,1690886.85,0,0
373,PAYMENT,18210.37,C1254930464,21495.0,3284.63,M1320621879,0.0,0.0,0,0
373,PAYMENT,5206.58,C769479215,3284.63,0.0,M953551357,0.0,0.0,0,0
373,PAYMENT,12890.65,C401910655,2188.0,0.0,M1628182553,0.0,0.0,0,0
373,CASH_IN,286613.95,C638022205,21254.0,307867.95,C1511412237,0.0,0.0,0,0
373,CASH_OUT,92306.04,C781586145,72711.0,0.0,C1503928454,0.0,92306.04,0,0
373,CASH_OUT,352517.97,C470546207,146.0,0.0,C1503066812,2243491.99,2596009.96,0,0
373,CASH_IN,522585.38,C499574871,39116.49,561701.86,C1255190790,82649.44,0.0,0,0
373,PAYMENT,17814.58,C5105480,561701.86,543887.28,M506593446,0.0,0.0,0,0
373,PAYMENT,21003.89,C1573039984,543887.28,522883.4,M2003591375,0.0,0.0,0,0
373,PAYMENT,36407.46,C410300109,522883.4,486475.93,M374192725,0.0,0.0,0,0
373,PAYMENT,16541.95,C1581006531,486475.93,469933.98,M1254246355,0.0,0.0,0,0
373,PAYMENT,20791.47,C2013108864,469933.98,449142.51,M211355960,0.0,0.0,0,0
373,PAYMENT,8820.37,C871162958,449142.51,440322.14,M1808322879,0.0,0.0,0,0
373,PAYMENT,841.97,C1895460700,440322.14,439480.17,M888043698,0.0,0.0,0,0
373,PAYMENT,4979.72,C1626617077,439480.17,434500.45,M1301827837,0.0,0.0,0,0
373,PAYMENT,48759.54,C1857771165,198974.0,150214.46,M693602320,0.0,0.0,0,0
373,CASH_IN,96721.59,C1757758035,268446.0,365167.59,C772613955,0.0,0.0,0,0
373,CASH_OUT,324221.72,C1733687310,365167.59,40945.87,C376429589,4285437.44,4609659.16,0,0
373,CASH_IN,190330.51,C1399735751,11924.0,202254.51,C2130645571,0.0,0.0,0,0
373,CASH_OUT,233156.95,C1189892274,251138.8,17981.85,C1226060369,1567831.04,1800987.99,0,0
373,CASH_OUT,50704.01,C83445222,17981.85,0.0,C59981560,282309.44,333013.45,0,0
373,CASH_OUT,193247.96,C1285839103,107609.0,0.0,C1761934808,0.0,193247.96,0,0
373,CASH_OUT,10224.83,C1841659089,17279.0,7054.17,C1509545241,78889.92,89114.76,0,0
373,CASH_OUT,92979.65,C1225312283,10515.0,0.0,C898835810,254677.77,347657.42,0,0
373,PAYMENT,19373.89,C118514345,51133.0,31759.11,M1771942164,0.0,0.0,0,0
373,CASH_OUT,208614.32,C796420866,31759.11,0.0,C792605280,392142.78,600757.1,0,0
373,CASH_OUT,128410.78,C541009638,328.0,0.0,C1067718584,1899705.42,2028116.21,0,0
373,CASH_IN,765595.01,C608050530,31340.0,796935.01,C275857447,0.0,0.0,0,0
373,CASH_OUT,86417.5,C548343264,8508.0,0.0,C206975867,1363431.39,1449848.89,0,0
373,PAYMENT,33630.14,C1289966220,41379.0,7748.86,M364004832,0.0,0.0,0,0
373,PAYMENT,23687.63,C1093902137,11389.0,0.0,M430660338,0.0,0.0,0,0
373,PAYMENT,25384.05,C1334451321,28174.0,2789.95,M1217449261,0.0,0.0,0,0
373,CASH_OUT,175271.59,C361187665,69752.0,0.0,C1978219404,76195.36,251466.96,0,0
373,PAYMENT,36043.18,C1454964185,0.0,0.0,M1238256291,0.0,0.0,0,0
373,PAYMENT,14669.63,C125378322,3057.0,0.0,M681251693,0.0,0.0,0,0
373,CASH_IN,255571.75,C962360722,32157.0,287728.75,C2114987405,0.0,0.0,0,0
373,CASH_OUT,412386.04,C50113352,6031.0,0.0,C386035417,513457.29,925843.33,0,0
373,PAYMENT,15555.78,C1303557514,21554.0,5998.22,M1027786538,0.0,0.0,0,0
373,CASH_OUT,57981.55,C1743308277,5998.22,0.0,C780003722,1.199333277E7,1.205131432E7,0,0
373,CASH_IN,140324.68,C2725035,816038.0,956362.68,C930580526,3.143082372E7,3.129049904E7,0,0
373,CASH_OUT,150285.85,C1492090817,40565.0,0.0,C57604109,760855.43,911141.28,0,0
373,CASH_OUT,246735.55,C1933547617,5078.0,0.0,C1957339983,850321.24,1097056.79,0,0
373,CASH_OUT,251346.29,C1381575838,100225.0,0.0,C603880679,6484361.39,6735707.68,0,0
373,PAYMENT,2318.61,C504981170,43103.0,40784.39,M1026233287,0.0,0.0,0,0
373,PAYMENT,29548.81,C853043347,40784.39,11235.58,M696164234,0.0,0.0,0,0
373,PAYMENT,15166.45,C2080850145,11235.58,0.0,M425185677,0.0,0.0,0,0
373,PAYMENT,37862.46,C1757064900,0.0,0.0,M904265366,0.0,0.0,0,0
373,PAYMENT,28443.73,C1940107395,0.0,0.0,M1415568579,0.0,0.0,0,0
373,PAYMENT,19733.24,C1773048834,0.0,0.0,M1940244207,0.0,0.0,0,0
373,PAYMENT,17616.47,C502024112,0.0,0.0,M939473162,0.0,0.0,0,0
373,PAYMENT,17633.63,C720151923,0.0,0.0,M1998822527,0.0,0.0,0,0
373,PAYMENT,16673.17,C143496428,0.0,0.0,M1190452126,0.0,0.0,0,0
373,PAYMENT,4219.87,C167524622,0.0,0.0,M1658297386,0.0,0.0,0,0
373,PAYMENT,6895.81,C102325864,0.0,0.0,M1716608286,0.0,0.0,0,0
373,PAYMENT,4096.56,C244133011,0.0,0.0,M1357236132,0.0,0.0,0,0
373,CASH_OUT,29431.17,C482552270,15825.0,0.0,C439865430,0.0,29431.17,0,0
373,PAYMENT,1287.43,C1888894693,0.0,0.0,M395869648,0.0,0.0,0,0
373,CASH_IN,282596.75,C1774076000,9078.0,291674.75,C524177441,7189.82,0.0,0,0
373,CASH_OUT,357631.41,C1815513536,291674.75,0.0,C1077544592,486625.17,844256.58,0,0
373,PAYMENT,18570.92,C756474805,229.0,0.0,M2041871674,0.0,0.0,0,0
373,PAYMENT,33.23,C1645383468,0.0,0.0,M976384551,0.0,0.0,0,0
373,PAYMENT,14639.99,C539178399,935.0,0.0,M2057617676,0.0,0.0,0,0
373,CASH_IN,119828.0,C205085339,841.0,120669.0,C1679247252,0.0,0.0,0,0
373,CASH_OUT,31330.79,C624145009,453.0,0.0,C213361677,0.0,31330.79,0,0
373,CASH_OUT,90000.72,C478536837,759.0,0.0,C951920135,383064.22,473064.95,0,0
373,CASH_IN,148624.12,C1089862328,117638.18,266262.3,C1548251284,0.0,0.0,0,0
373,PAYMENT,18482.93,C115252671,266262.3,247779.38,M1044780847,0.0,0.0,0,0
373,CASH_OUT,396746.47,C223636910,59997.0,0.0,C1682488108,175588.42,572334.89,0,0
373,CASH_IN,230138.42,C1654355590,299477.0,529615.42,C728494166,2341921.37,2111782.95,0,0
373,CASH_OUT,494679.23,C282737679,529615.42,34936.19,C1287553328,746988.09,1241667.32,0,0
373,CASH_OUT,413207.25,C514571860,34936.19,0.0,C548214794,425837.87,839045.13,0,0
373,PAYMENT,8382.84,C809277746,11759.0,3376.16,M153806581,0.0,0.0,0,0
373,PAYMENT,656.36,C1213303195,3376.16,2719.81,M189519835,0.0,0.0,0,0
373,PAYMENT,23884.04,C1609185929,4364.0,0.0,M19493583,0.0,0.0,0,0
373,PAYMENT,49214.99,C1164983840,0.0,0.0,M273730650,0.0,0.0,0,0
373,CASH_OUT,223300.93,C518034091,47608.0,0.0,C501585948,1212499.82,1435800.76,0,0
373,PAYMENT,13291.52,C1410671794,0.0,0.0,M273715502,0.0,0.0,0,0
373,PAYMENT,26669.14,C108309858,0.0,0.0,M471532237,0.0,0.0,0,0
373,CASH_IN,182334.54,C1641452872,7270.0,189604.54,C397332893,0.0,0.0,0,0
373,PAYMENT,16146.97,C1964745149,2044.0,0.0,M1445400001,0.0,0.0,0,0
373,PAYMENT,20204.27,C309223586,0.0,0.0,M1204276082,0.0,0.0,0,0
373,PAYMENT,11047.56,C1870236798,0.0,0.0,M22990165,0.0,0.0,0,0
373,PAYMENT,56942.85,C1616172716,0.0,0.0,M422649231,0.0,0.0,0,0
373,PAYMENT,8990.56,C982018219,0.0,0.0,M1296776906,0.0,0.0,0,0
373,PAYMENT,18762.73,C191656057,63893.0,45130.27,M446745086,0.0,0.0,0,0
373,PAYMENT,6440.18,C1662269233,45130.27,38690.09,M2000546039,0.0,0.0,0,0
373,CASH_IN,153897.57,C532324817,30124.0,184021.57,C1927402643,5253062.86,5099165.29,0,0
373,TRANSFER,939348.87,C55141601,263793.0,0.0,C817944065,0.0,939348.87,0,0
373,TRANSFER,106184.3,C1093035526,30348.0,0.0,C538563383,781331.71,887516.01,0,0
373,PAYMENT,3785.25,C1497646213,11216.0,7430.75,M331010645,0.0,0.0,0,0
373,CASH_IN,319603.8,C1528615599,355182.0,674785.8,C1524851381,2244631.79,1925027.99,0,0
373,PAYMENT,22023.86,C695765404,674785.8,652761.94,M1382256730,0.0,0.0,0,0
373,PAYMENT,11600.75,C395237433,652761.94,641161.18,M708508109,0.0,0.0,0,0
373,PAYMENT,1641.6,C1197711743,10131.0,8489.4,M155977865,0.0,0.0,0,0
373,CASH_OUT,41691.65,C1751271049,425391.0,383699.35,C1604366380,6691.92,48383.57,0,0
373,PAYMENT,40601.2,C359349977,90762.0,50160.8,M1331236178,0.0,0.0,0,0
373,PAYMENT,10927.04,C649612400,39559.0,28631.96,M1544814624,0.0,0.0,0,0
373,CASH_IN,242081.13,C281370765,134.0,242215.13,C1960059029,148761.02,0.0,0,0
373,CASH_OUT,101462.51,C393333850,242215.13,140752.62,C2086186918,500542.62,602005.13,0,0
373,PAYMENT,21139.03,C1942931720,242978.0,221838.97,M254263889,0.0,0.0,0,0
373,CASH_OUT,184172.33,C886901296,30466.0,0.0,C263472120,848330.75,1032503.08,0,0
373,CASH_OUT,179920.07,C769065965,615.0,0.0,C2081873093,1586043.12,1799473.83,0,0
373,TRANSFER,1157355.46,C684984790,6684.0,0.0,C478394821,0.0,1157355.46,0,0
373,PAYMENT,14626.87,C433087447,0.0,0.0,M1166046807,0.0,0.0,0,0
373,PAYMENT,5917.19,C1356717409,75828.0,69910.81,M1481630741,0.0,0.0,0,0
373,PAYMENT,17124.74,C1117514256,90693.0,73568.26,M82775770,0.0,0.0,0,0
373,PAYMENT,10307.72,C988282355,12200.0,1892.28,M489671158,0.0,0.0,0,0
373,CASH_OUT,70144.93,C16345897,21827.0,0.0,C2035118305,27550.23,97695.16,0,0
373,CASH_OUT,345224.33,C2090609714,0.0,0.0,C1807391094,3160105.09,3505329.42,0,0
373,CASH_OUT,176645.14,C2031181367,3079.0,0.0,C1755102215,0.0,176645.14,0,0
373,CASH_OUT,167729.86,C437405850,25858.0,0.0,C2140772440,0.0,167729.86,0,0
373,CASH_OUT,280807.74,C1366935762,91814.0,0.0,C700383932,959161.46,1114059.04,0,0
373,PAYMENT,5281.41,C1285133171,0.0,0.0,M1066044465,0.0,0.0,0,0
373,PAYMENT,15745.89,C928269762,0.0,0.0,M678704290,0.0,0.0,0,0
