step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
13,CASH_IN,293626.81,C1517476110,14461.0,308087.81,C406340235,2052145.52,2411452.06,0,0
13,CASH_OUT,114594.06,C703170121,12185.0,0.0,C611927641,0.0,778815.61,0,0
13,CASH_OUT,173831.81,C838704916,49962.0,0.0,C1387674302,1630324.98,2095861.68,0,0
13,CASH_OUT,219643.15,C1881023429,0.0,0.0,C987707869,548963.35,596771.76,0,0
13,CASH_OUT,686660.54,C1021849185,145861.0,0.0,C732884996,32169.0,568283.65,0,0
13,CASH_OUT,48221.12,C1498819707,372732.96,324511.84,C1013845510,554596.15,602817.27,0,0
13,TRANSFER,56681.03,C68029818,324511.84,267830.81,C2063811065,882761.95,939442.98,0,0
13,TRANSFER,326677.04,C84874805,267830.81,0.0,C368852947,1672136.14,2083712.81,0,0
13,TRANSFER,33221.13,C2020195283,0.0,0.0,C1911222122,3109216.51,3142437.64,0,0
13,TRANSFER,1116410.28,C271873361,0.0,0.0,C896724773,1836801.13,2893978.51,0,0
13,TRANSFER,620638.31,C1688588272,0.0,0.0,C658926534,669026.3,1289664.61,0,0
13,TRANSFER,38542.14,C434557935,0.0,0.0,C631073451,997529.34,1036071.48,0,0
13,TRANSFER,96161.02,C744768547,0.0,0.0,C1676798628,480950.65,577111.68,0,0
13,TRANSFER,514674.71,C524886531,0.0,0.0,C1607542093,1610845.19,2125519.9,0,0
13,TRANSFER,213606.27,C1431938133,0.0,0.0,C1898581681,755079.7,1608051.08,0,0
13,TRANSFER,158942.13,C2047835322,0.0,0.0,C106174583,322339.74,481281.87,0,0
13,TRANSFER,931587.41,C1950640772,0.0,0.0,C486727127,1096933.98,2028521.39,0,0
13,TRANSFER,1316329.8,C583730997,0.0,0.0,C1301616657,1442229.07,2758558.87,0,0
13,TRANSFER,1660766.72,C975725621,0.0,0.0,C51506443,5804111.96,7531719.25,0,0
13,TRANSFER,1794746.85,C1002644838,0.0,0.0,C1094528209,1795706.56,3590453.41,0,0
13,TRANSFER,2340377.01,C1820621008,0.0,0.0,C54741136,2434893.68,5003252.51,0,0
13,TRANSFER,96329.14,C378284250,0.0,0.0,C196869909,1832250.49,1928579.63,0,0
13,TRANSFER,326998.1,C1878851570,0.0,0.0,C1849602029,4187882.42,4514880.52,0,0
13,TRANSFER,464187.62,C1295392638,0.0,0.0,C1197382632,3256424.17,3720611.78,0,0
13,TRANSFER,146117.01,C37469424,0.0,0.0,C350923666,2668076.66,2814193.67,0,0
13,TRANSFER,202878.65,C1963368085,0.0,0.0,C185353840,4366665.39,4569544.04,0,0
13,TRANSFER,949843.5,C2098068648,0.0,0.0,C1215625257,5285295.03,6258123.6,0,0
13,TRANSFER,1039724.48,C12439960,0.0,0.0,C663849932,2203727.13,3243451.61,0,0
13,TRANSFER,395763.18,C1597911363,0.0,0.0,C1247051677,1901169.85,2211568.06,0,0
13,PAYMENT,35759.99,C512622087,479159.0,443399.01,M209168834,0.0,0.0,0,0
13,PAYMENT,8572.72,C1655212229,242648.0,234075.28,M1286736378,0.0,0.0,0,0
13,CASH_OUT,286057.68,C1035910061,38687.0,0.0,C374625527,6459731.31,6760201.57,0,0
13,DEBIT,2787.85,C204880993,21348.0,18560.15,C652900249,148261.83,151049.68,0,0
13,TRANSFER,1249808.34,C712926082,0.0,0.0,C316264040,1108.2,1250916.54,0,0
13,CASH_OUT,56150.19,C1985954542,0.0,0.0,C1116148899,1143412.92,2115052.05,0,0
13,CASH_OUT,207975.85,C1056238683,0.0,0.0,C596208452,1185609.38,1208985.56,0,0
13,CASH_OUT,171256.58,C52169424,30733.0,0.0,C1303786424,35555.0,177147.65,0,0
13,CASH_OUT,159853.69,C1520900930,364144.23,204290.54,C1026066400,312868.14,472721.84,0,0
13,PAYMENT,2026.13,C1457748682,204290.54,202264.41,M1340916345,0.0,0.0,0,0
13,CASH_OUT,543316.77,C742722526,320666.63,0.0,C161140376,1259628.76,1802945.54,0,0
13,PAYMENT,12882.22,C1322936351,0.0,0.0,M52592164,0.0,0.0,0,0
13,CASH_IN,81509.72,C720673587,20633.0,102142.72,C2012491460,0.0,0.0,0,0
13,TRANSFER,268518.93,C778792520,102142.72,0.0,C687952063,1194714.47,1732087.45,0,0
13,TRANSFER,168972.34,C862740746,0.0,0.0,C603648060,3081527.62,4521404.38,0,0
13,CASH_OUT,497740.28,C590346781,17310.0,0.0,C1149981653,0.0,688135.85,0,0
13,PAYMENT,60712.84,C755814472,9231.0,0.0,M1482744463,0.0,0.0,0,0
13,CASH_IN,359071.33,C148159672,20584.0,379655.33,C212654491,0.0,0.0,0,0
13,CASH_IN,321450.44,C1417101485,149644.97,471095.41,C1888703417,1044794.53,723344.09,0,0
13,CASH_OUT,254062.95,C531776763,471095.41,217032.46,C84277455,2017698.67,2372210.63,0,0
13,CASH_OUT,302675.75,C1083816216,109830.44,0.0,C1686555884,437223.92,667808.86,0,0
13,PAYMENT,6893.39,C1837493455,0.0,0.0,M60402682,0.0,0.0,0,0
13,TRANSFER,475883.28,C234992366,11682.0,0.0,C1840499847,712245.32,1188128.6,0,0
13,PAYMENT,38830.21,C56462159,836.0,0.0,M1098706047,0.0,0.0,0,0
13,PAYMENT,7831.19,C267672017,59282.0,51450.81,M216075267,0.0,0.0,0,0
13,TRANSFER,731.36,C1669982499,51450.81,50719.45,C1088160255,2361460.57,2362191.93,0,0
13,TRANSFER,483340.88,C1160838713,50719.45,0.0,C676826990,779021.76,1262362.64,0,0
13,CASH_OUT,236168.42,C1755782559,121039.7,0.0,C225919078,5525.0,241693.42,0,0
13,PAYMENT,6130.2,C1822594460,0.0,0.0,M1087285722,0.0,0.0,0,0
13,TRANSFER,806991.51,C47007436,195.0,0.0,C980726768,2380.0,809371.51,0,0
13,PAYMENT,24152.51,C1381427439,49368.0,25215.49,M706775372,0.0,0.0,0,0
13,TRANSFER,1419265.15,C521495979,13452.0,0.0,C1222966185,360820.72,1780085.87,0,0
13,CASH_IN,520174.42,C2005318563,11906.0,532080.42,C1941741284,154473.28,0.0,0,0
13,CASH_IN,193937.9,C317862956,219.0,194156.9,C859644452,536961.51,343023.61,0,0
13,CASH_IN,191471.71,C1010218455,1097122.83,1288594.55,C1611236203,649514.02,458042.31,0,0
13,CASH_OUT,617556.55,C146450375,1288594.55,671038.0,C232110420,777728.02,1395284.57,0,0
13,CASH_OUT,385767.61,C1252220624,15026.0,0.0,C474018793,63471.0,449238.61,0,0
13,CASH_OUT,320378.25,C1232294140,41928.0,0.0,C913682631,118.0,320496.25,0,0
13,DEBIT,4320.97,C1088609288,20447.0,16126.03,C514455949,1153026.06,1157347.03,0,0
13,CASH_OUT,132659.69,C498851660,40477.0,0.0,C508000580,3955267.47,4379782.94,0,0
13,CASH_OUT,309496.24,C1304319989,193.0,0.0,C1865435241,59027.16,368523.4,0,0
13,PAYMENT,4611.76,C504961550,544.0,0.0,M1221429081,0.0,0.0,0,0
13,CASH_IN,422385.02,C189751475,106.0,422491.02,C290522291,2596088.42,2173703.41,0,0
13,CASH_OUT,295743.06,C888250320,21270.0,0.0,C404708485,995758.97,1291502.02,0,0
13,CASH_IN,400815.86,C1659775530,39959.0,440774.86,C576357354,5447496.28,5372054.91,0,0
13,CASH_IN,295273.44,C1186831969,282732.98,578006.42,C475291724,84092.14,0.0,0,0
13,CASH_OUT,479681.3,C914830589,578006.42,98325.12,C682898564,798754.46,1376643.16,0,0
13,PAYMENT,12423.39,C246428386,10269.0,0.0,M488433252,0.0,0.0,0,0
13,PAYMENT,1589.07,C930622768,65087.0,63497.93,M953665534,0.0,0.0,0,0
13,PAYMENT,17625.68,C939509028,82477.0,64851.32,M1302997625,0.0,0.0,0,0
13,CASH_IN,263327.95,C1003331409,22435.0,285762.95,C1388762972,25445.0,0.0,0,0
13,CASH_IN,77721.97,C1034110945,9042.0,86763.97,C974777645,237034.89,159312.92,0,0
13,CASH_OUT,137309.16,C1958503316,60410.0,0.0,C732398219,3689070.55,3518873.56,0,0
13,PAYMENT,6268.27,C1750693528,131817.0,125548.73,M1060723669,0.0,0.0,0,0
13,PAYMENT,32962.1,C402821020,15853.0,0.0,M255197131,0.0,0.0,0,0
13,PAYMENT,1840.13,C746300675,270631.49,268791.37,M1500095658,0.0,0.0,0,0
13,PAYMENT,10062.15,C1436270196,268791.37,258729.22,M1978714283,0.0,0.0,0,0
13,CASH_OUT,336337.41,C80881835,20468.0,0.0,C903434885,30002.0,366339.41,0,0
13,DEBIT,7236.32,C277516399,0.0,0.0,C1688233904,1982544.78,1995780.4,0,0
13,CASH_OUT,40859.04,C418046996,429.0,0.0,C1092987200,72680.69,50846.03,0,0
13,CASH_IN,493685.08,C1806484018,10594.0,504279.08,C936196918,318266.2,0.0,0,0
13,CASH_OUT,5886.57,C2125346972,276.0,0.0,C1776808097,31952.0,0.0,0,0
13,PAYMENT,2144.65,C988010190,276.0,0.0,M1969643458,0.0,0.0,0,0
13,PAYMENT,18268.27,C2018950670,2382.0,0.0,M1999835968,0.0,0.0,0,0
13,PAYMENT,10424.17,C1396899534,48658.0,38233.83,M345846571,0.0,0.0,0,0
13,TRANSFER,136712.68,C1500924280,38233.83,0.0,C968113504,774537.48,911250.15,0,0
13,TRANSFER,486544.34,C917563397,0.0,0.0,C1321586454,1690240.06,2176784.4,0,0
13,TRANSFER,1316835.4,C1925235859,0.0,0.0,C805006582,2963602.89,4280438.29,0,0
13,TRANSFER,1405927.03,C263824779,0.0,0.0,C257229326,2982998.83,4700491.24,0,0
13,TRANSFER,281030.77,C1693388941,0.0,0.0,C1651855867,2349770.21,2630800.98,0,0
13,TRANSFER,370773.12,C1429089493,0.0,0.0,C1638345617,7183608.02,7554381.14,0,0
13,TRANSFER,588706.37,C566140607,0.0,0.0,C1776599395,2825263.94,3413970.31,0,0
13,TRANSFER,175431.47,C1676276478,0.0,0.0,C532306141,291044.99,466476.46,0,0
13,TRANSFER,68878.66,C2141126006,0.0,0.0,C1615795666,201739.59,477407.5,0,0
13,TRANSFER,183258.38,C1542598356,0.0,0.0,C100555887,1974047.52,2157305.9,0,0
13,TRANSFER,546121.5,C241965171,0.0,0.0,C1343686543,1.105349005E7,1.162696763E7,0,0
13,TRANSFER,831096.59,C582903106,0.0,0.0,C465499079,1.238175211E7,1.32128487E7,0,0
13,TRANSFER,1417808.55,C717441326,0.0,0.0,C1365765031,3220836.65,4638645.2,0,0
13,TRANSFER,1175315.39,C1611486764,0.0,0.0,C1809042185,1485196.74,2818967.45,0,0
13,TRANSFER,936372.17,C248276446,0.0,0.0,C752637915,953780.93,1890153.1,0,0
13,TRANSFER,2277028.19,C1594463536,0.0,0.0,C476800120,3594411.68,5871439.87,0,0
13,TRANSFER,657773.75,C1865629126,0.0,0.0,C219416103,2225776.04,2883549.79,0,0
13,CASH_IN,61689.89,C1694874170,1100.0,62789.89,C1433052501,319193.02,257503.13,0,0
13,PAYMENT,13748.38,C134926801,259314.0,245565.62,M456746485,0.0,0.0,0,0
13,PAYMENT,32782.52,C1829938777,58648.01,25865.48,M621680043,0.0,0.0,0,0
13,CASH_OUT,347642.49,C2077547650,25865.48,0.0,C79708552,3223079.68,3570722.17,0,0
13,PAYMENT,65580.62,C730994880,10816.0,0.0,M1397375877,0.0,0.0,0,0
13,PAYMENT,20956.39,C104638218,20980.0,23.61,M1532054403,0.0,0.0,0,0
13,PAYMENT,20391.52,C1614683185,23.61,0.0,M1634287064,0.0,0.0,0,0
13,PAYMENT,21034.68,C34525704,0.0,0.0,M1397922969,0.0,0.0,0,0
13,PAYMENT,4050.78,C1134415190,0.0,0.0,M1806872320,0.0,0.0,0,0
13,PAYMENT,18885.03,C534294252,0.0,0.0,M1479106522,0.0,0.0,0,0
13,PAYMENT,12151.02,C1978912500,0.0,0.0,M197637605,0.0,0.0,0,0
13,PAYMENT,23502.92,C1362286015,0.0,0.0,M1131907020,0.0,0.0,0,0
13,PAYMENT,9599.71,C681080120,0.0,0.0,M516330835,0.0,0.0,0,0
13,PAYMENT,1963.81,C1503540249,0.0,0.0,M648581377,0.0,0.0,0,0
13,PAYMENT,552.7,C1307709785,0.0,0.0,M1731492281,0.0,0.0,0,0
13,PAYMENT,8212.22,C1336059834,0.0,0.0,M769660886,0.0,0.0,0,0
13,PAYMENT,12824.0,C1883616234,0.0,0.0,M888727018,0.0,0.0,0,0
13,TRANSFER,81675.09,C1849498552,6460.0,0.0,C1692066743,7416773.85,7473551.41,0,0
13,CASH_IN,464128.22,C1129250574,0.0,464128.22,C505044291,0.0,0.0,0,0
13,CASH_OUT,255112.8,C508157550,464128.22,209015.42,C1837820275,1309622.03,1564734.83,0,0
13,PAYMENT,32498.44,C1844297720,140189.75,107691.31,M1795918118,0.0,0.0,0,0
13,PAYMENT,93.59,C1594473926,107691.31,107597.72,M266580711,0.0,0.0,0,0
13,CASH_OUT,374415.98,C267505308,142.0,0.0,C1798186192,0.0,374415.98,0,0
13,CASH_IN,263842.75,C948184317,100.0,263942.75,C777325300,122563.09,0.0,0,0
13,PAYMENT,13149.31,C720460198,263942.75,250793.43,M941073045,0.0,0.0,0,0
13,CASH_OUT,92860.85,C965942821,180.0,0.0,C2071006820,35901.36,128762.2,0,0
13,CASH_OUT,439564.82,C547972646,31930.0,0.0,C162451994,452906.18,1115155.91,0,0
13,TRANSFER,58754.35,C3487740,5583.0,0.0,C1922859107,2204657.3,2344664.44,0,0
13,CASH_OUT,108369.65,C87240293,79707.77,0.0,C801858473,807209.88,915579.53,0,0
13,TRANSFER,423153.88,C611347152,0.0,0.0,C1553848604,1192936.99,1669306.71,0,0
13,TRANSFER,563565.86,C1334030382,200916.0,0.0,C1684975696,1476336.53,2039902.39,0,0
13,CASH_OUT,87211.6,C1713435893,111008.0,23796.4,C193693238,48467.75,135679.35,0,0
13,PAYMENT,65065.1,C2054991442,0.0,0.0,M1568505127,0.0,0.0,0,0
13,PAYMENT,6924.02,C263038054,0.0,0.0,M1858829882,0.0,0.0,0,0
13,PAYMENT,1175.62,C1910133647,460399.91,459224.29,M1199086806,0.0,0.0,0,0
13,TRANSFER,242669.64,C630496971,459224.29,216554.65,C1158145483,805512.66,1048182.29,0,0
13,TRANSFER,321628.54,C270212845,216554.65,0.0,C1872618824,1391817.14,1713445.69,0,0
13,CASH_OUT,263924.74,C863924554,234873.16,0.0,C402337523,684822.53,948747.27,0,0
13,PAYMENT,8771.02,C820233695,0.0,0.0,M830498766,0.0,0.0,0,0
13,CASH_OUT,295756.23,C2040855397,762817.54,467061.32,C199786252,96600.13,392356.35,0,0
13,PAYMENT,11541.33,C965751098,467061.32,455519.98,M393463530,0.0,0.0,0,0
13,PAYMENT,6315.74,C637496797,455519.98,449204.24,M2069808596,0.0,0.0,0,0
13,CASH_OUT,134486.99,C1140793956,424179.0,289692.01,C1013780730,0.0,37042.67,0,0
13,PAYMENT,7683.92,C1244854375,52326.0,44642.08,M343799161,0.0,0.0,0,0
13,CASH_OUT,153420.75,C419488327,2132.0,0.0,C415254661,373077.89,526498.64,0,0
13,PAYMENT,3717.85,C592842497,0.0,0.0,M2130324172,0.0,0.0,0,0
13,CASH_OUT,349653.01,C98033239,0.0,0.0,C1361226052,595026.0,1319194.25,0,0
13,CASH_OUT,287380.02,C467342960,56614.0,0.0,C1877734125,0.0,147101.9,0,0
13,PAYMENT,8293.86,C149306381,243.0,0.0,M660986775,0.0,0.0,0,0
13,PAYMENT,4145.13,C486251594,70919.0,66773.87,M1599107379,0.0,0.0,0,0
13,CASH_OUT,398363.72,C1718560896,577.0,0.0,C266018888,3371435.61,3490763.26,0,0
13,CASH_OUT,11030.51,C1876950713,9716.0,0.0,C2063894416,134624.21,145654.72,0,0
13,CASH_OUT,708498.85,C797320900,13132.72,0.0,C189100356,98856.3,807355.15,0,0
13,PAYMENT,8911.42,C1937970158,0.0,0.0,M1823936054,0.0,0.0,0,0
13,PAYMENT,7267.16,C2081230639,0.0,0.0,M1654896236,0.0,0.0,0,0
13,CASH_OUT,38952.79,C156550581,122100.16,83147.37,C1648991324,0.0,38952.79,0,0
13,CASH_IN,63259.51,C1573301271,83147.37,146406.88,C1632121297,273256.21,209996.7,0,0
13,CASH_IN,209038.75,C1235662071,702881.01,911919.75,C833463550,1458725.99,1701784.82,0,0
13,PAYMENT,10106.06,C919169913,911919.75,901813.69,M429877624,0.0,0.0,0,0
13,PAYMENT,10376.6,C1909573704,901813.69,891437.09,M221039497,0.0,0.0,0,0
13,PAYMENT,4621.76,C1883499510,891437.09,886815.33,M318085167,0.0,0.0,0,0
13,PAYMENT,18992.76,C1838776753,886815.33,867822.57,M100822792,0.0,0.0,0,0
13,PAYMENT,13585.34,C1769023589,867822.57,854237.23,M1476129156,0.0,0.0,0,0
13,PAYMENT,5630.84,C1984853699,854237.23,848606.39,M1663122733,0.0,0.0,0,0
13,PAYMENT,16507.43,C66261804,848606.39,832098.97,M193770759,0.0,0.0,0,0
13,PAYMENT,4284.05,C250684123,832098.97,827814.91,M1691594365,0.0,0.0,0,0
13,PAYMENT,22123.44,C2132982712,827814.91,805691.48,M292031958,0.0,0.0,0,0
13,CASH_OUT,248684.21,C378012378,16833.0,0.0,C1168542824,0.0,2358.72,0,0
13,PAYMENT,13929.04,C1876031024,12147.0,0.0,M96763657,0.0,0.0,0,0
13,PAYMENT,6333.78,C1410585818,59300.0,52966.22,M39555664,0.0,0.0,0,0
13,PAYMENT,43506.25,C1658557533,2786.0,0.0,M1145148216,0.0,0.0,0,0
13,CASH_OUT,262141.43,C238959214,42296.0,0.0,C91092846,299261.67,561403.11,0,0
13,CASH_OUT,336306.15,C1353310443,3295.0,0.0,C823786847,3268454.75,3604760.9,0,0
13,CASH_OUT,186313.41,C1852764127,56573.0,0.0,C1113774159,2388292.55,2961415.99,0,0
13,CASH_OUT,154654.33,C645822841,28853.0,0.0,C695664819,31345.0,185999.33,0,0
13,PAYMENT,12130.02,C1500306066,116.0,0.0,M1188943852,0.0,0.0,0,0
13,CASH_OUT,350917.01,C1599391999,12131.0,0.0,C190196418,4631.98,682702.52,0,0
13,CASH_OUT,278818.84,C171231197,21416.0,0.0,C2107266392,849487.71,1128306.55,0,0
13,PAYMENT,13073.26,C892544067,0.0,0.0,M494532542,0.0,0.0,0,0
13,PAYMENT,5631.66,C1687410654,0.0,0.0,M1219882686,0.0,0.0,0,0
13,PAYMENT,3835.1,C1678301911,49191.0,45355.9,M907941359,0.0,0.0,0,0
13,CASH_IN,315205.35,C1279855061,49227.0,364432.35,C1601823026,964716.89,784824.16,0,0
13,PAYMENT,6519.93,C737070844,364432.35,357912.41,M152201012,0.0,0.0,0,0
13,TRANSFER,925580.36,C1340451476,116969.71,0.0,C1103496504,264146.85,1189727.21,0,0
13,PAYMENT,9736.15,C1264981276,0.0,0.0,M371370914,0.0,0.0,0,0
13,PAYMENT,13907.54,C202593685,0.0,0.0,M1849753481,0.0,0.0,0,0
13,PAYMENT,33066.6,C368429480,100607.0,67540.4,M369692431,0.0,0.0,0,0
13,PAYMENT,4390.78,C10510246,67540.4,63149.61,M1769292940,0.0,0.0,0,0
13,PAYMENT,5823.23,C1383491715,63149.61,57326.38,M215573685,0.0,0.0,0,0
13,PAYMENT,2439.08,C235292647,57326.38,54887.3,M1293169551,0.0,0.0,0,0
13,PAYMENT,35040.34,C751270110,54887.3,19846.97,M1803312447,0.0,0.0,0,0
13,PAYMENT,11566.69,C1467549384,19846.97,8280.28,M991813603,0.0,0.0,0,0
13,PAYMENT,820.21,C747327958,8280.28,7460.07,M622294237,0.0,0.0,0,0
13,PAYMENT,9051.75,C977758705,7460.07,0.0,M1869634461,0.0,0.0,0,0
13,PAYMENT,11762.11,C428061252,0.0,0.0,M120359989,0.0,0.0,0,0
13,PAYMENT,7889.38,C111506880,0.0,0.0,M1810131514,0.0,0.0,0,0
13,PAYMENT,7625.58,C1869739152,0.0,0.0,M215978095,0.0,0.0,0,0
13,PAYMENT,4498.05,C570031937,0.0,0.0,M1770317054,0.0,0.0,0,0
13,PAYMENT,4738.51,C162613290,0.0,0.0,M2040393115,0.0,0.0,0,0
13,PAYMENT,7918.81,C401606174,0.0,0.0,M1495114506,0.0,0.0,0,0
13,PAYMENT,3777.28,C1525567515,0.0,0.0,M1275695080,0.0,0.0,0,0
13,PAYMENT,13732.83,C1541316737,59108.0,45375.17,M1877953795,0.0,0.0,0,0
13,TRANSFER,170124.56,C1193916013,117221.0,0.0,C1069895026,415945.24,586069.8,0,0
13,PAYMENT,10544.06,C1205798831,18326.0,7781.94,M1764453757,0.0,0.0,0,0
13,CASH_IN,617042.55,C2084151822,10460.0,627502.55,C62696076,0.0,0.0,0,0
13,PAYMENT,28569.75,C1990846778,52183.0,23613.25,M1232370239,0.0,0.0,0,0
13,PAYMENT,4101.78,C2072426217,2070725.95,2066624.18,M1243501125,0.0,0.0,0,0
13,PAYMENT,7711.12,C1942454789,2066624.18,2058913.05,M428387264,0.0,0.0,0,0
13,PAYMENT,3815.83,C1467447270,2058913.05,2055097.23,M1866697527,0.0,0.0,0,0
13,CASH_OUT,94484.44,C551283568,60430.0,0.0,C84856464,0.0,119974.9,0,0
13,PAYMENT,2836.35,C2094105088,2064714.46,2061878.11,M284492347,0.0,0.0,0,0
13,PAYMENT,1282.27,C1662794017,2061878.11,2060595.84,M484695641,0.0,0.0,0,0
13,PAYMENT,8361.14,C1825742407,31864.0,23502.86,M1410252092,0.0,0.0,0,0
13,PAYMENT,6343.61,C1448690605,10959.0,4615.39,M1414155817,0.0,0.0,0,0
13,TRANSFER,1892184.97,C739426881,16133.0,0.0,C1997687853,331661.02,2223845.99,0,0
13,PAYMENT,21522.51,C223640994,116629.0,95106.49,M294388622,0.0,0.0,0,0
13,PAYMENT,3888.47,C397491344,175948.14,172059.67,M755758317,0.0,0.0,0,0
13,PAYMENT,351.88,C60568963,172059.67,171707.8,M1920845325,0.0,0.0,0,0
13,PAYMENT,10854.02,C1823879534,171707.8,160853.78,M518524041,0.0,0.0,0,0
13,PAYMENT,40895.27,C2092565242,154.0,0.0,M1626078926,0.0,0.0,0,0
13,CASH_OUT,174799.93,C1024171772,117121.99,0.0,C2006081398,1.892909017E7,1.91038901E7,0,0
13,TRANSFER,528835.08,C1666797968,0.0,0.0,C1502143342,5564360.54,6093195.62,0,0
13,TRANSFER,1839985.25,C1339568851,152811.0,0.0,C1531689751,576572.13,2394538.61,0,0
13,CASH_OUT,300360.25,C1887090792,51003.0,0.0,C2034054159,0.0,300360.25,0,0
13,CASH_IN,92680.89,C300365029,10105.0,102785.89,C1131833416,3744.0,0.0,0,0
13,PAYMENT,15559.29,C941306520,102785.89,87226.6,M911987170,0.0,0.0,0,0
13,CASH_OUT,224361.38,C323458745,134636.0,0.0,C1848958289,15691.0,240052.38,0,0
13,CASH_OUT,5870.77,C992991272,87300.0,81429.23,C1046459309,0.0,5870.77,0,0
13,PAYMENT,35213.76,C1514254887,11146.07,0.0,M847096908,0.0,0.0,0,0
13,PAYMENT,11361.58,C488642276,0.0,0.0,M1477141488,0.0,0.0,0,0
13,CASH_IN,228912.5,C260842076,82374.0,311286.5,C1615219336,473734.73,238293.11,0,0
13,CASH_OUT,151297.55,C1355604013,311286.5,159988.94,C449932291,1891916.97,2043214.52,0,0
13,CASH_OUT,190339.97,C1296456678,181687.26,0.0,C524668512,319117.0,509456.97,0,0
13,PAYMENT,4984.11,C1322366301,0.0,0.0,M547479577,0.0,0.0,0,0
13,PAYMENT,9411.87,C400273832,278504.04,269092.17,M1757233630,0.0,0.0,0,0
13,CASH_OUT,583572.61,C721779401,269092.17,0.0,C1288708473,3473538.52,3956439.11,0,0
13,CASH_OUT,324620.57,C67892888,146084.0,0.0,C352239275,359.44,324980.0,0,0
13,TRANSFER,865584.44,C1318535488,45567.0,0.0,C1853202598,2660037.21,4749761.34,0,0
13,CASH_IN,16272.57,C1277577981,883.0,17155.57,C1313818722,0.0,0.0,0,0
13,PAYMENT,9159.47,C1291166338,17155.57,7996.1,M395387570,0.0,0.0,0,0
13,CASH_OUT,329759.69,C1677257793,53407.0,0.0,C1740852435,0.0,780021.41,0,0
13,CASH_OUT,593337.7,C502739809,20376.0,0.0,C660819982,4125102.76,4943983.05,0,0
13,CASH_IN,66059.46,C2096587759,30580.0,96639.46,C1570556626,602690.47,536631.01,0,0
13,PAYMENT,241.21,C1651329649,2910.0,2668.79,M1179855001,0.0,0.0,0,0
13,PAYMENT,6660.12,C1654355721,5293.0,0.0,M624203950,0.0,0.0,0,0
13,PAYMENT,2029.39,C763523259,0.0,0.0,M1917485682,0.0,0.0,0,0
13,PAYMENT,4109.04,C1263566861,15850.0,11740.96,M1252032545,0.0,0.0,0,0
13,CASH_OUT,33935.76,C1956197990,112132.0,78196.24,C540846849,2373086.11,2407021.87,0,0
13,CASH_OUT,684763.12,C1382441877,48959.0,0.0,C148665287,2260323.06,3071466.64,0,0
13,CASH_IN,417762.56,C494522684,614.0,418376.56,C762558455,1342265.71,924503.15,0,0
13,PAYMENT,14441.51,C1394015034,418376.56,403935.05,M1845611832,0.0,0.0,0,0
13,CASH_OUT,218862.34,C253387174,61.0,0.0,C735497575,693796.85,885804.43,0,0
13,PAYMENT,2005.51,C1547284808,0.0,0.0,M949116638,0.0,0.0,0,0
13,CASH_IN,22018.78,C1478114553,9915.0,31933.78,C1531689751,2416557.38,2394538.61,0,0
13,CASH_OUT,151552.5,C72442125,1359.0,0.0,C692617782,144981.29,296533.8,0,0
13,CASH_IN,401484.8,C359871294,380.0,401864.8,C936540384,5185139.59,5361713.97,0,0
13,CASH_IN,291887.12,C1069415392,401864.8,693751.92,C1895787281,1518059.12,1226171.99,0,0
13,CASH_IN,286936.74,C910812442,693751.92,980688.66,C1872511072,469231.92,182295.18,0,0
13,CASH_IN,186990.76,C958374871,980688.66,1167679.42,C882420968,548019.17,361028.41,0,0
13,CASH_IN,148686.65,C897162505,1167679.42,1316366.07,C630912115,2768580.78,2619894.13,0,0
13,CASH_IN,304192.16,C1699414717,1316366.07,1620558.24,C1694734722,430936.19,515968.64,0,0
13,CASH_IN,395115.24,C483613243,1620558.24,2015673.48,C1195589213,2342539.22,2311794.06,0,0
13,CASH_IN,34476.84,C1486246765,2015673.48,2050150.32,C1673773702,157027.18,122550.34,0,0
13,CASH_IN,144557.61,C570297507,2050150.32,2194707.93,C413400814,2554010.52,2409452.91,0,0
13,CASH_IN,349442.36,C480099531,2194707.93,2544150.29,C367549575,554981.11,205538.75,0,0
13,CASH_IN,140134.45,C446250977,2544150.29,2684284.74,C1212974498,8868330.68,9069498.55,0,0
13,CASH_IN,447210.15,C1895697124,2684284.74,3131494.89,C946263262,2216230.93,1769020.78,0,0
13,CASH_IN,152755.08,C565480268,3131494.89,3284249.97,C1024243466,202881.33,50126.25,0,0
13,CASH_IN,124396.87,C1346240597,3284249.97,3408646.84,C9916873,444999.17,320602.3,0,0
13,CASH_IN,249281.81,C59464580,3408646.84,3657928.66,C957175845,1154805.13,905523.32,0,0
13,CASH_IN,93626.17,C60999739,3657928.66,3751554.83,C861784989,245965.02,152338.85,0,0
13,CASH_IN,510373.86,C105500136,3751554.83,4261928.69,C833463550,1249687.25,1701784.82,0,0
13,CASH_IN,273454.83,C651516380,4261928.69,4535383.52,C2095524776,1238960.49,965505.67,0,0
13,CASH_IN,26974.98,C2136695289,4535383.52,4562358.5,C1708253434,1328158.58,1301183.6,0,0
13,CASH_IN,457809.57,C1789762873,4562358.5,5020168.07,C1092318644,6084668.97,5626859.4,0,0
13,CASH_IN,150314.17,C583219977,5020168.07,5170482.23,C363043537,1542153.16,1391839.0,0,0
13,CASH_IN,223060.71,C785685812,5170482.23,5393542.94,C150738768,2544811.91,2727953.64,0,0
