step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
211,PAYMENT,14811.76,C818544894,0.0,0.0,M1340450038,0.0,0.0,0,0
211,PAYMENT,5797.15,C1637057011,0.0,0.0,M1747502257,0.0,0.0,0,0
211,PAYMENT,1689.93,C142992570,0.0,0.0,M1789207368,0.0,0.0,0,0
211,PAYMENT,8496.08,C390376438,0.0,0.0,M971499747,0.0,0.0,0,0
211,CASH_OUT,19392.55,C518024017,11850.0,0.0,C52969523,1964536.82,1983929.37,0,0
211,CASH_OUT,282486.19,C1562162342,21130.0,0.0,C624220717,124632.27,407118.46,0,0
211,TRANSFER,363175.3,C1865793512,619001.0,255825.7,C1447446716,0.0,363175.3,0,0
211,CASH_OUT,69196.69,C1762910749,20475.0,0.0,C626957815,5152407.1,5221603.79,0,0
211,CASH_OUT,239770.37,C1957996173,159446.0,0.0,C922511709,6684270.09,6661769.1,0,0
211,PAYMENT,254.27,C1286964537,41713.0,41458.73,M247314872,0.0,0.0,0,0
211,PAYMENT,3756.9,C2026414456,30429.0,26672.1,M689565730,0.0,0.0,0,0
211,PAYMENT,5245.45,C1231369333,50149.0,44903.55,M712389784,0.0,0.0,0,0
211,PAYMENT,4817.59,C386438095,14746.0,9928.41,M1912011244,0.0,0.0,0,0
211,PAYMENT,273.73,C290503995,9928.41,9654.68,M169445757,0.0,0.0,0,0
211,PAYMENT,5662.39,C1499264282,21299.0,15636.61,M522407492,0.0,0.0,0,0
211,CASH_OUT,235552.6,C193888766,1672.0,0.0,C323786923,0.0,235552.6,0,0
211,CASH_IN,19307.97,C1293591443,19918.0,39225.97,C1325861245,1827118.57,1807810.6,0,0
211,CASH_OUT,122492.68,C1943042831,39225.97,0.0,C1722238219,653354.13,775846.81,0,0
211,CASH_OUT,101099.72,C1979992671,40720.0,0.0,C1895920362,0.0,101099.72,0,0
211,CASH_OUT,114020.86,C159032336,12778.0,0.0,C1551030398,1522547.2,3041091.25,0,0
211,CASH_OUT,79585.92,C300193943,0.0,0.0,C531252538,280342.37,359928.29,0,0
211,CASH_OUT,127554.66,C1629258151,0.0,0.0,C1378644910,639639.93,767194.59,0,0
211,CASH_OUT,4561.06,C899574121,0.0,0.0,C752387719,452656.58,457217.64,0,0
211,CASH_OUT,170461.2,C1763181038,0.0,0.0,C1028821674,4340229.2,4510690.4,0,0
211,CASH_OUT,193852.46,C1552747642,0.0,0.0,C96868045,457963.19,651815.65,0,0
211,CASH_OUT,42047.74,C1494859765,0.0,0.0,C691263814,560046.94,602094.67,0,0
211,CASH_OUT,294006.09,C529154206,0.0,0.0,C1345684816,1442348.59,1736354.68,0,0
211,CASH_OUT,82615.51,C909387248,0.0,0.0,C375418822,1772410.78,1855026.29,0,0
211,CASH_OUT,244748.72,C40763792,0.0,0.0,C1895459817,2575711.71,2820460.43,0,0
211,CASH_OUT,30431.2,C370995263,0.0,0.0,C593210287,1.578129106E7,1.581172226E7,0,0
211,CASH_OUT,102641.46,C1541397714,0.0,0.0,C1221094360,221345.67,323987.13,0,0
211,CASH_OUT,62227.73,C1288927740,0.0,0.0,C190922204,71826.24,134053.97,0,0
211,CASH_OUT,265135.58,C1053000567,0.0,0.0,C385954459,1120962.52,1386098.1,0,0
211,CASH_OUT,118218.79,C1328480664,0.0,0.0,C1160182615,3665497.3,3524776.07,0,0
211,CASH_OUT,58355.84,C1781755363,0.0,0.0,C1079554968,5228536.45,5286892.29,0,0
211,CASH_OUT,64851.79,C1031337408,0.0,0.0,C1337045940,770062.32,693503.15,0,0
211,CASH_OUT,171624.71,C520225059,0.0,0.0,C2093266673,3747897.21,3919521.92,0,0
211,CASH_OUT,109161.92,C680976538,0.0,0.0,C1037355688,321416.78,430578.7,0,0
211,CASH_OUT,395332.35,C1505483806,0.0,0.0,C176434594,663306.87,1058639.22,0,0
211,CASH_OUT,125857.06,C588768284,0.0,0.0,C167141531,1699366.86,1825223.93,0,0
211,CASH_OUT,212945.49,C739500612,0.0,0.0,C786681596,1001511.4,1107057.52,0,0
211,CASH_OUT,67721.67,C866014572,0.0,0.0,C310304967,1268844.25,1336565.91,0,0
211,CASH_OUT,97343.4,C885142573,0.0,0.0,C416853865,2567960.98,2665304.38,0,0
211,CASH_OUT,371161.48,C686363053,0.0,0.0,C1332133484,1.024784281E7,1.055051712E7,0,0
211,CASH_OUT,39131.79,C467388214,0.0,0.0,C768825615,257198.49,296330.28,0,0
211,CASH_OUT,87849.56,C1521472532,0.0,0.0,C2092004996,333096.36,582274.19,0,0
211,CASH_OUT,74959.11,C2137649200,0.0,0.0,C6956859,142677.37,217636.48,0,0
211,CASH_OUT,89970.38,C535683593,0.0,0.0,C863722359,1549196.93,1639167.31,0,0
211,CASH_OUT,127380.19,C1514824885,0.0,0.0,C1177859057,1.208464006E7,1.228614505E7,0,0
211,CASH_OUT,353522.64,C2128675996,0.0,0.0,C1722120446,1631474.05,1984996.68,0,0
211,CASH_OUT,78596.05,C1312396032,0.0,0.0,C1790241838,307764.25,409994.4,0,0
211,CASH_OUT,20235.15,C1043647844,0.0,0.0,C414491721,56093.43,76328.58,0,0
211,CASH_OUT,172962.06,C936540635,0.0,0.0,C949825599,2027990.32,2200952.38,0,0
211,CASH_OUT,178905.36,C1096900185,0.0,0.0,C539330985,1139425.31,1318330.67,0,0
211,CASH_OUT,119227.83,C1128424678,0.0,0.0,C538059022,604837.29,724065.11,0,0
211,CASH_OUT,1831.94,C1527107079,0.0,0.0,C53279306,3447776.52,3832206.68,0,0
211,CASH_OUT,160533.56,C2143119389,0.0,0.0,C312548152,308540.66,469074.21,0,0
211,CASH_OUT,89958.37,C879059493,0.0,0.0,C1431759851,2859636.48,2434730.27,0,0
211,CASH_OUT,125472.56,C1691374875,0.0,0.0,C189856885,4225280.92,4350753.49,0,0
211,CASH_OUT,31176.07,C290507376,104748.0,73571.93,C1571292142,0.0,31176.07,0,0
211,CASH_OUT,35957.41,C87668167,66143.0,30185.59,C960262495,108147.49,144104.9,0,0
211,CASH_OUT,8622.66,C441621263,26064.0,17441.34,C1929400848,9017373.62,9025996.28,0,0
211,CASH_OUT,76816.46,C2085387731,17441.34,0.0,C283883881,155585.18,232401.64,0,0
211,CASH_OUT,103947.13,C1809328992,0.0,0.0,C771903492,314201.58,418148.71,0,0
211,CASH_OUT,43381.97,C587676753,0.0,0.0,C1407189139,470872.78,514254.75,0,0
211,CASH_OUT,553110.78,C763580893,0.0,0.0,C834707908,582206.87,1135317.65,0,0
211,CASH_OUT,114185.24,C851317595,0.0,0.0,C1080472468,760253.55,874438.8,0,0
211,CASH_OUT,428273.62,C412593479,0.0,0.0,C664264239,466565.84,1037743.85,0,0
211,CASH_OUT,14907.05,C40435632,0.0,0.0,C1072903272,938304.33,953211.38,0,0
211,CASH_OUT,149264.61,C894585753,0.0,0.0,C1855800873,277610.88,426875.5,0,0
211,CASH_OUT,516154.82,C1999938211,0.0,0.0,C2085663843,1592188.85,2108343.68,0,0
211,CASH_OUT,276541.74,C1382859927,0.0,0.0,C118595268,419292.68,695834.42,0,0
211,CASH_OUT,73585.48,C398210069,0.0,0.0,C613101504,371046.38,444631.86,0,0
211,CASH_OUT,235861.34,C806726648,0.0,0.0,C682718241,639167.1,875028.44,0,0
211,CASH_OUT,622941.8,C1659254499,0.0,0.0,C691538485,743123.63,1366065.43,0,0
211,CASH_OUT,105372.25,C1444552276,0.0,0.0,C1702455561,435591.21,540963.46,0,0
211,CASH_OUT,32228.16,C544248862,0.0,0.0,C659568515,161384.34,193612.5,0,0
211,CASH_OUT,234653.62,C1034400131,0.0,0.0,C217107770,927120.41,1161774.04,0,0
211,CASH_OUT,59991.92,C1847974394,0.0,0.0,C1460326391,70811.32,130803.24,0,0
211,CASH_OUT,223701.11,C1749779156,0.0,0.0,C1401493892,1617580.93,1841282.05,0,0
211,CASH_OUT,3597.82,C1279208359,0.0,0.0,C1361454601,2306158.42,2309756.23,0,0
211,CASH_OUT,112125.87,C1284808714,0.0,0.0,C1577787540,711007.51,823133.38,0,0
211,CASH_OUT,216024.02,C205412971,0.0,0.0,C1230865383,2416702.6,2632726.62,0,0
211,CASH_OUT,94917.71,C953627674,0.0,0.0,C1677631604,163035.29,257953.0,0,0
211,CASH_OUT,85893.59,C218120884,0.0,0.0,C372684605,153965.46,239859.05,0,0
211,CASH_OUT,100346.42,C1694316526,0.0,0.0,C1288708473,8802223.13,8902569.55,0,0
211,CASH_OUT,221656.29,C443466776,0.0,0.0,C1326285041,1632550.33,1854206.63,0,0
211,CASH_OUT,440139.7,C462963883,0.0,0.0,C268509284,1.701325399E7,1.74533937E7,0,0
211,CASH_OUT,522630.27,C335720590,0.0,0.0,C741698250,9951030.35,1.047366061E7,0,0
211,CASH_OUT,246587.72,C424519591,0.0,0.0,C1186510998,2504616.81,2717799.28,0,0
211,CASH_OUT,71598.72,C1978662546,0.0,0.0,C2022616114,1600728.34,1672327.06,0,0
211,CASH_OUT,16018.16,C747327896,0.0,0.0,C1878893691,24793.62,40811.78,0,0
211,CASH_OUT,204422.74,C764150343,0.0,0.0,C1732837691,3489550.29,3693973.04,0,0
211,CASH_OUT,32923.74,C1493756110,0.0,0.0,C2145029824,60630.33,93554.07,0,0
211,CASH_OUT,48263.55,C1394181651,0.0,0.0,C1318137012,149183.16,197446.71,0,0
211,CASH_OUT,157081.0,C635964025,0.0,0.0,C307295542,437997.24,595078.24,0,0
211,CASH_OUT,80934.85,C1748740793,0.0,0.0,C1541053313,1911435.59,1992370.44,0,0
211,CASH_OUT,223016.66,C1995141608,0.0,0.0,C1735693990,3644669.18,3867685.84,0,0
211,CASH_OUT,243585.73,C1776113720,0.0,0.0,C1315577708,1028766.57,1272352.29,0,0
211,CASH_OUT,184004.27,C201538744,0.0,0.0,C43042514,353225.35,537229.62,0,0
211,CASH_OUT,117150.49,C970465763,0.0,0.0,C922241284,3082372.03,3228376.64,0,0
211,CASH_OUT,136999.42,C336687873,0.0,0.0,C177932833,183429.05,320428.47,0,0
211,CASH_OUT,84482.3,C386852131,0.0,0.0,C1949379505,287145.62,371627.92,0,0
211,CASH_OUT,396225.47,C41807238,0.0,0.0,C1160726665,605401.57,1001627.04,0,0
211,CASH_OUT,11483.72,C2052195091,0.0,0.0,C101085214,531002.17,542485.89,0,0
211,CASH_OUT,166234.83,C1707404835,0.0,0.0,C48762408,1185234.36,1351469.19,0,0
211,CASH_OUT,163178.36,C84092997,0.0,0.0,C721687765,165512.49,420413.61,0,0
211,CASH_OUT,80530.97,C1761600702,0.0,0.0,C1336797141,225941.39,306472.36,0,0
211,CASH_OUT,50153.46,C48179241,0.0,0.0,C931269797,1196706.24,1246859.7,0,0
211,CASH_OUT,395208.66,C1084783527,0.0,0.0,C2022066903,567572.62,962781.28,0,0
211,CASH_OUT,78071.56,C1559573239,0.0,0.0,C186352647,1717570.62,1992746.78,0,0
211,CASH_OUT,24778.73,C1262024643,0.0,0.0,C1355971911,312585.26,337363.99,0,0
211,CASH_OUT,27265.5,C819790061,0.0,0.0,C491594320,1984095.51,2011361.01,0,0
211,CASH_OUT,15876.88,C866856978,0.0,0.0,C319175396,767171.42,882311.63,0,0
211,CASH_OUT,214306.92,C1178394138,0.0,0.0,C1640887362,766944.39,981251.31,0,0
211,CASH_OUT,89002.03,C1245097969,0.0,0.0,C2008342971,1790985.61,1879987.64,0,0
211,CASH_OUT,482407.05,C305402930,0.0,0.0,C1197349003,771170.35,1402897.58,0,0
211,CASH_OUT,332504.02,C2020969926,0.0,0.0,C1023120548,1346260.2,1678764.21,0,0
211,CASH_OUT,163893.34,C1486442716,0.0,0.0,C1305516011,224326.62,388219.96,0,0
211,CASH_OUT,36949.26,C657401113,0.0,0.0,C886264127,275616.03,312565.29,0,0
211,CASH_OUT,556538.53,C361246794,0.0,0.0,C1975096013,660425.23,1216963.76,0,0
211,CASH_OUT,413315.19,C1103598720,0.0,0.0,C446094895,435015.36,848330.55,0,0
211,CASH_OUT,62054.92,C1405760468,0.0,0.0,C610235287,3583970.5,3646025.43,0,0
211,CASH_OUT,40119.55,C227791705,0.0,0.0,C115779115,1106342.5,1146462.05,0,0
211,CASH_OUT,180997.73,C1506654401,0.0,0.0,C1297967206,1.1714701E7,1.189569873E7,0,0
211,CASH_OUT,159987.99,C617825516,0.0,0.0,C144163010,837588.67,997576.66,0,0
211,CASH_OUT,236920.4,C646285105,0.0,0.0,C321538062,1348610.96,1585531.36,0,0
211,CASH_OUT,157363.26,C891261347,0.0,0.0,C288408895,684123.4,841486.66,0,0
211,CASH_OUT,161045.57,C18889841,0.0,0.0,C283111668,164950.29,325995.86,0,0
211,CASH_OUT,292446.76,C1063976093,0.0,0.0,C411338682,2212643.95,2505090.71,0,0
211,CASH_OUT,78600.11,C903628878,0.0,0.0,C939103126,967101.47,1045701.58,0,0
211,CASH_OUT,207936.75,C2080855519,0.0,0.0,C1907185027,276828.88,484765.63,0,0
211,CASH_OUT,61560.37,C2084842906,0.0,0.0,C858183392,104368.24,165928.62,0,0
211,CASH_OUT,24090.91,C346204315,72144.0,48053.09,C949521784,1221342.95,1415405.34,0,0
211,PAYMENT,5275.27,C1139481721,105232.0,99956.73,M84152438,0.0,0.0,0,0
211,CASH_OUT,36805.6,C1492239793,52459.0,15653.4,C1501491300,101562.74,138368.35,0,0
211,CASH_OUT,167112.71,C1503021124,849.0,0.0,C1419265805,0.0,167112.71,0,0
211,CASH_IN,98927.67,C1116053467,12.0,98939.67,C1451130629,0.0,0.0,0,0
211,PAYMENT,3060.92,C1730654301,236.0,0.0,M833432901,0.0,0.0,0,0
211,CASH_OUT,301511.38,C1519556444,0.0,0.0,C801932222,2650233.23,2951744.6,0,0
211,PAYMENT,2824.64,C881307794,595088.0,592263.36,M1853381383,0.0,0.0,0,0
211,PAYMENT,3572.79,C921142408,52191.0,48618.21,M2021772671,0.0,0.0,0,0
211,PAYMENT,10614.56,C1896608221,48618.21,38003.65,M1569143960,0.0,0.0,0,0
211,CASH_OUT,11038.38,C1473130596,6144.0,0.0,C1873515092,75285.31,86323.68,0,0
211,PAYMENT,8002.16,C567473623,0.0,0.0,M259616041,0.0,0.0,0,0
211,PAYMENT,4507.73,C1803482018,0.0,0.0,M1301652409,0.0,0.0,0,0
211,PAYMENT,982.88,C2069859217,11306.0,10323.12,M1066119670,0.0,0.0,0,0
211,CASH_IN,59059.81,C603235910,164.0,59223.81,C1218993709,0.0,0.0,0,0
211,PAYMENT,2587.02,C1125925354,59223.81,56636.79,M1150830875,0.0,0.0,0,0
211,PAYMENT,18780.65,C645813375,38301.0,19520.35,M540934240,0.0,0.0,0,0
211,CASH_OUT,84345.97,C25958044,51245.0,0.0,C1677888029,29997.22,114343.19,0,0
211,CASH_IN,37323.26,C123361063,342.0,37665.26,C1922443250,0.0,0.0,0,0
211,PAYMENT,4839.89,C1397958175,37665.26,32825.37,M54395157,0.0,0.0,0,0
211,CASH_OUT,78331.05,C1650974488,11199.0,0.0,C1364534901,0.0,78331.05,0,0
211,PAYMENT,13438.56,C928075548,458.0,0.0,M2105078839,0.0,0.0,0,0
211,CASH_OUT,80256.44,C238904356,62179.0,0.0,C1906945261,309196.41,389452.85,0,0
211,CASH_IN,3812.79,C1384048100,100771.0,104583.79,C518145159,0.0,0.0,0,0
211,CASH_OUT,237246.55,C1877637400,104583.79,0.0,C776447885,253333.01,490579.56,0,0
211,CASH_IN,34375.44,C1435099550,31141.0,65516.44,C372035143,1032343.54,997968.1,0,0
211,CASH_OUT,267807.37,C812688207,508107.0,240299.63,C1614590460,0.0,267807.37,0,0
211,PAYMENT,7760.03,C352596320,240299.63,232539.6,M689612897,0.0,0.0,0,0
211,PAYMENT,1444.53,C855980493,232539.6,231095.07,M114990649,0.0,0.0,0,0
211,CASH_OUT,138457.62,C845226163,206468.0,68010.38,C1855901225,294774.44,433232.06,0,0
211,CASH_IN,191069.65,C1321525054,91777.0,282846.65,C2115697451,0.0,0.0,0,0
211,TRANSFER,250385.17,C1419074682,804.0,0.0,C507666496,0.0,250385.17,0,0
211,PAYMENT,12558.16,C107752327,9532.0,0.0,M1026811713,0.0,0.0,0,0
211,CASH_OUT,306220.12,C1441194742,9218.0,0.0,C732066730,0.0,306220.12,0,0
211,PAYMENT,5765.89,C728634044,7266.0,1500.11,M1287201861,0.0,0.0,0,0
211,CASH_OUT,106146.99,C1855114108,1500.11,0.0,C1028458368,7447694.14,7553841.14,0,0
211,CASH_OUT,24402.39,C201417994,0.0,0.0,C1796408076,644980.09,669382.47,0,0
211,CASH_OUT,114358.89,C1461808580,0.0,0.0,C1123667678,155113.43,269472.31,0,0
211,CASH_OUT,92291.86,C1379917929,0.0,0.0,C1339148920,4639884.04,4732175.9,0,0
211,CASH_OUT,376172.39,C705562745,0.0,0.0,C1564553569,620123.57,996295.96,0,0
211,CASH_OUT,8402.22,C757072135,0.0,0.0,C488678851,370579.49,378981.71,0,0
211,CASH_OUT,3253.58,C1907562026,0.0,0.0,C1267453559,19984.0,99843.34,0,0
211,CASH_OUT,196350.63,C1545768157,0.0,0.0,C328635133,884658.74,1081009.36,0,0
211,CASH_OUT,335268.82,C112532192,0.0,0.0,C144363042,583055.04,918323.87,0,0
211,CASH_OUT,206890.71,C724568840,0.0,0.0,C641056994,304513.91,511404.62,0,0
211,CASH_OUT,492673.05,C1121671682,0.0,0.0,C1521861264,2832518.64,3325191.69,0,0
211,CASH_OUT,231397.23,C173503200,0.0,0.0,C1638927548,809515.29,1040912.52,0,0
211,CASH_OUT,255270.1,C614144848,0.0,0.0,C1624310931,395956.56,651226.66,0,0
211,CASH_OUT,374998.84,C265829504,0.0,0.0,C1094581005,953193.67,1328192.5,0,0
211,CASH_OUT,201513.76,C390822963,0.0,0.0,C649522631,1212897.02,1414410.79,0,0
211,CASH_OUT,160320.5,C649780296,0.0,0.0,C1964882499,4656069.0,4816389.49,0,0
211,CASH_OUT,88175.24,C1510412884,0.0,0.0,C399327921,353319.82,441495.06,0,0
211,CASH_OUT,60840.59,C351607208,0.0,0.0,C1183800408,1.570823667E7,1.576907725E7,0,0
211,CASH_OUT,120392.01,C1486046689,46567.0,0.0,C53818600,4026955.61,4147347.62,0,0
211,CASH_IN,159650.51,C683379239,115.0,159765.51,C679294666,7285.45,0.0,0,0
211,PAYMENT,9901.2,C1246537942,39504.0,29602.8,M1984479342,0.0,0.0,0,0
211,CASH_OUT,269747.24,C875970315,14246.0,0.0,C2001745613,1487330.34,1757077.57,0,0
211,CASH_IN,140520.1,C1076392216,38273.0,178793.1,C1103802766,35654.46,0.0,0,0
211,PAYMENT,1784.13,C1863150547,125959.0,124174.87,M1601609196,0.0,0.0,0,0
211,TRANSFER,611113.65,C1522351982,13162.0,0.0,C1952102908,301083.66,912197.31,0,0
211,PAYMENT,4604.69,C1495147920,124464.0,119859.31,M1565101715,0.0,0.0,0,0
211,CASH_IN,119002.14,C909893931,119859.31,238861.45,C1895777027,844839.19,725837.05,0,0
211,CASH_IN,133503.15,C97451725,238861.45,372364.6,C928023720,1619259.32,1485756.17,0,0
211,CASH_IN,18990.59,C760506689,372364.6,391355.19,C1653894645,93897.21,74906.62,0,0
211,CASH_IN,11931.24,C1014519662,391355.19,403286.43,C1909587430,13434.11,1502.87,0,0
211,CASH_IN,227248.29,C1428409203,403286.43,630534.71,C191439178,1636386.93,1409138.64,0,0
211,CASH_IN,294673.35,C661225356,630534.71,925208.07,C1033493006,2.575563124E7,2.546095789E7,0,0
211,CASH_IN,134695.95,C695800897,925208.07,1059904.02,C1690263446,1807181.97,1672486.02,0,0
211,CASH_IN,140237.23,C1472521511,1059904.02,1200141.24,C75761302,411446.29,271209.07,0,0
211,CASH_IN,122267.38,C477615359,1200141.24,1322408.62,C1524618218,2545605.44,2423338.06,0,0
211,CASH_IN,81707.97,C1879989730,1322408.62,1404116.59,C1848863870,1232019.13,1150311.16,0,0
211,CASH_IN,386722.53,C297043134,1404116.59,1790839.12,C11613199,5536109.78,5149387.25,0,0
211,CASH_IN,123381.13,C1638508146,1790839.12,1914220.24,C1132253323,5284486.8,5161105.68,0,0
211,CASH_IN,61434.92,C1138448020,1914220.24,1975655.17,C62841547,294773.1,233338.17,0,0
211,CASH_IN,417782.52,C1102635584,1975655.17,2393437.69,C1616660862,3757672.96,3339890.44,0,0
211,CASH_IN,193006.79,C1947996093,2393437.69,2586444.48,C178737853,587438.2,394431.41,0,0
211,CASH_IN,29678.94,C1487580538,2586444.48,2616123.42,C273006475,66960.58,37281.64,0,0
211,CASH_IN,181413.02,C1104953101,2616123.42,2797536.44,C25615257,639641.46,458228.44,0,0
211,CASH_IN,173130.18,C1206943636,2797536.44,2970666.62,C1884590758,735654.48,562524.3,0,0
211,CASH_IN,80986.71,C1392894256,2970666.62,3051653.34,C1663640317,3115269.07,3034282.36,0,0
211,CASH_IN,470140.27,C1590253399,3051653.34,3521793.6,C417889743,732665.49,262525.22,0,0
211,CASH_IN,157428.04,C2118987732,3521793.6,3679221.65,C653214169,1211732.28,1054304.24,0,0
211,CASH_IN,324739.47,C973464406,3679221.65,4003961.12,C1177742084,9062306.28,8713134.0,0,0
211,CASH_IN,309057.76,C1182112071,4003961.12,4313018.88,C918259408,2192151.04,1883093.28,0,0
211,CASH_IN,44292.06,C1376918833,4313018.88,4357310.94,C1247838626,664275.09,619983.03,0,0
211,CASH_IN,49553.32,C1169603368,4357310.94,4406864.26,C576439993,1351108.14,1301554.82,0,0
211,CASH_IN,101872.6,C1346174875,4406864.26,4508736.86,C1827189864,619245.44,517372.85,0,0
211,CASH_IN,158438.45,C988412794,4508736.86,4667175.31,C125476121,1900142.93,1741704.48,0,0
211,CASH_IN,55948.28,C2018542211,4667175.31,4723123.59,C1891384646,895712.91,380696.95,0,0
211,CASH_IN,53304.82,C147786074,4723123.59,4776428.41,C1761334360,86447.57,33142.75,0,0
211,CASH_IN,64310.47,C1060696063,4776428.41,4840738.88,C525229789,72705.95,287621.46,0,0
211,CASH_IN,329938.52,C1258287433,4840738.88,5170677.41,C1231608295,607430.13,277491.61,0,0
211,CASH_IN,47623.61,C919025167,5170677.41,5218301.01,C1558655236,895764.38,893073.52,0,0
211,CASH_IN,87220.51,C1177713748,5218301.01,5305521.53,C1484749845,1733201.21,1604395.24,0,0
211,CASH_IN,187463.64,C1049441402,5305521.53,5492985.17,C1808497215,237452.96,49989.33,0,0
211,CASH_IN,41635.61,C198049627,5492985.17,5534620.78,C1235957385,205716.11,164080.5,0,0
211,CASH_IN,125415.58,C70633315,5534620.78,5660036.36,C377232122,557668.93,432253.36,0,0
211,CASH_IN,235799.73,C1370545005,5660036.36,5895836.09,C1768920392,5048090.76,4812291.03,0,0
211,CASH_IN,197509.05,C113839045,5895836.09,6093345.13,C53550537,1190876.44,993367.39,0,0
211,CASH_IN,24346.56,C1654262624,6093345.13,6117691.69,C1781787936,988587.96,966466.05,0,0
211,CASH_IN,179918.73,C1220462223,6117691.69,6297610.42,C2125058684,335763.17,155844.43,0,0
211,CASH_IN,33550.59,C528615238,6297610.42,6331161.01,C523710974,153855.31,120304.72,0,0
211,CASH_IN,76165.32,C1373347920,6331161.01,6407326.33,C1649149728,7099108.7,7022943.39,0,0
211,CASH_IN,267871.6,C1663590400,6407326.33,6675197.93,C1381797537,1651640.28,1383768.68,0,0
211,CASH_IN,278953.76,C1570527316,6675197.93,6954151.69,C1203280018,2041515.67,1762561.91,0,0
211,CASH_IN,496162.46,C1386994838,6954151.69,7450314.15,C1891476325,530775.29,34612.83,0,0
211,CASH_IN,266085.81,C1593720755,7450314.15,7716399.96,C240917458,644877.48,378791.66,0,0
211,CASH_IN,104362.4,C2130082828,7716399.96,7820762.37,C515865405,5180235.2,5075872.8,0,0
211,CASH_IN,14252.44,C1092081022,7820762.37,7835014.81,C176798636,3889443.93,3875191.49,0,0
211,CASH_IN,35632.23,C1305800358,7835014.81,7870647.04,C932220016,69186.64,33554.41,0,0
211,CASH_IN,33551.9,C1652048648,7870647.04,7904198.93,C1067313533,137362.53,103810.63,0,0
211,CASH_IN,62759.91,C799233367,7904198.93,7966958.85,C559674954,351209.78,528768.82,0,0
211,CASH_IN,32257.78,C1348520440,7966958.85,7999216.63,C545717758,379864.69,384473.15,0,0
211,CASH_IN,67158.34,C975944844,7999216.63,8066374.97,C1391674010,434694.23,470704.62,0,0
211,CASH_IN,120879.84,C443271362,8066374.97,8187254.81,C1235171973,1439113.31,1318233.47,0,0
211,CASH_IN,110129.86,C794246965,8187254.81,8297384.67,C402104233,414053.45,303923.59,0,0
211,CASH_IN,115521.12,C2033060910,8297384.67,8412905.79,C1599421094,2316269.68,2200748.56,0,0
211,CASH_IN,93559.87,C503709787,8412905.79,8506465.65,C1616806656,123996.05,30436.18,0,0
211,CASH_IN,69677.59,C1525675649,8506465.65,8576143.24,C1552882417,71196.54,1518.96,0,0
211,CASH_IN,305939.13,C1280824446,8576143.24,8882082.37,C1722137315,480499.17,174560.04,0,0
211,CASH_IN,463537.49,C1167195814,8882082.37,9345619.86,C801060240,903582.05,440044.56,0,0
211,CASH_IN,45414.26,C1807428247,9345619.86,9391034.12,C1608513460,246399.76,200985.5,0,0
211,CASH_IN,148994.46,C1313178271,9391034.12,9540028.58,C2047873194,2659550.48,2510556.02,0,0
211,CASH_IN,16775.85,C1019431693,9540028.58,9556804.42,C1490657552,149668.9,132893.05,0,0
211,CASH_IN,102199.03,C1986918141,9556804.42,9659003.45,C1244140292,3332138.31,3229939.28,0,0
211,CASH_IN,132363.42,C1144030517,9659003.45,9791366.88,C290681425,2969563.16,2837199.73,0,0
211,CASH_IN,356886.12,C646166102,9791366.88,1.0148253E7,C1011328987,935889.25,579003.13,0,0
211,CASH_IN,170092.36,C12454568,1.0148253E7,1.031834536E7,C191203259,3256134.08,3086041.72,0,0
211,CASH_IN,200673.32,C427679324,1.031834536E7,1.051901868E7,C1824522037,322328.91,121655.59,0,0
211,CASH_IN,223035.03,C1495595371,1.051901868E7,1.07420537E7,C564685722,3348760.22,3125725.2,0,0
211,CASH_IN,11171.38,C1647236383,1.07420537E7,1.075322509E7,C1007868715,346903.85,335732.47,0,0
211,CASH_IN,18436.74,C313878712,1.075322509E7,1.077166183E7,C1753333831,1609551.98,1591115.24,0,0
211,CASH_IN,132318.66,C1699597196,1.077166183E7,1.090398049E7,C2104648979,604710.87,472392.21,0,0
211,CASH_IN,59212.8,C459053551,1.090398049E7,1.096319329E7,C1564067131,134213.54,75000.74,0,0
211,CASH_IN,159756.25,C256782774,1.096319329E7,1.112294954E7,C1854979893,1073566.56,1267426.82,0,0
211,CASH_IN,243975.13,C914847823,1.112294954E7,1.136692467E7,C1158585142,4266241.07,4022265.94,0,0
211,CASH_IN,168364.19,C1025365176,1.136692467E7,1.153528886E7,C1849039403,1091956.21,946838.1,0,0
211,CASH_IN,157351.67,C1114743061,1.153528886E7,1.169264054E7,C698897216,3648716.42,3491364.75,0,0
211,CASH_IN,4537.96,C1011678060,1.169264054E7,1.169717849E7,C630691059,364896.62,360358.66,0,0
211,CASH_IN,233833.97,C830781866,1.169717849E7,1.193101247E7,C1657084365,2527818.22,2298635.02,0,0
211,CASH_IN,31427.87,C1659831094,1.193101247E7,1.196244034E7,C1380608635,261021.22,229593.36,0,0
211,CASH_IN,113263.2,C769228663,1.196244034E7,1.207570353E7,C1757486930,1.232287867E7,1.220961548E7,0,0
211,CASH_IN,143108.76,C1981118011,1.207570353E7,1.221881229E7,C1881467032,411261.22,268152.45,0,0
211,CASH_IN,151983.03,C1657329850,1.221881229E7,1.237079533E7,C414104475,245042.63,93059.6,0,0
211,CASH_IN,204893.56,C2015658342,1.237079533E7,1.257568888E7,C1663758721,1231851.58,869406.51,0,0
