step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
225,PAYMENT,43978.83,C1533747624,63538.0,19559.17,M863288735,0.0,0.0,0,0
225,PAYMENT,5780.74,C877062813,19559.17,13778.43,M1163120869,0.0,0.0,0,0
225,CASH_IN,197036.71,C1194839942,101900.0,298936.71,C1007857462,2035816.85,1838780.13,0,0
225,CASH_OUT,146957.83,C1371081402,502782.0,355824.17,C1033724487,834254.41,981212.23,0,0
225,CASH_OUT,216667.95,C1386741778,252163.0,35495.05,C1185161254,0.0,216667.95,0,0
225,CASH_OUT,745848.8,C153564762,72743.0,0.0,C560001261,0.0,745848.8,0,0
225,PAYMENT,18011.98,C1880462087,6178.0,0.0,M1776335717,0.0,0.0,0,0
225,PAYMENT,1399.12,C2077925083,0.0,0.0,M1275060764,0.0,0.0,0,0
225,CASH_IN,336536.74,C388947407,10213.0,346749.74,C662733810,20986.44,0.0,0,0
225,CASH_OUT,133441.4,C2079942620,346749.74,213308.35,C1396443265,887727.73,1021169.13,0,0
225,CASH_OUT,10986.5,C1417282110,213308.35,202321.85,C1339337682,181490.91,192477.41,0,0
225,CASH_OUT,22659.93,C1621226927,202321.85,179661.92,C67949510,391160.19,413820.12,0,0
225,CASH_OUT,55368.62,C25201873,179661.92,124293.3,C355463738,716573.16,771941.78,0,0
225,CASH_OUT,239160.66,C838323386,124293.3,0.0,C1214412872,3675136.98,3914297.65,0,0
225,CASH_OUT,149359.88,C899171144,0.0,0.0,C1407646056,216486.92,365846.8,0,0
225,CASH_OUT,233022.65,C1518064857,0.0,0.0,C2030129962,2506723.05,2739745.7,0,0
225,CASH_OUT,18829.66,C1603812675,0.0,0.0,C1259791027,1687025.16,1705854.81,0,0
225,CASH_OUT,226574.03,C1342552086,0.0,0.0,C183181407,1367777.66,1594351.69,0,0
225,CASH_OUT,143960.77,C670053213,0.0,0.0,C907587577,513676.57,657637.33,0,0
225,CASH_OUT,42207.35,C598341222,0.0,0.0,C613262364,1567565.17,1609772.52,0,0
225,CASH_OUT,40065.23,C1027978613,0.0,0.0,C25969356,855492.67,895557.89,0,0
225,CASH_OUT,81665.63,C1090355139,0.0,0.0,C1768870491,1.127696747E7,1.13586331E7,0,0
225,CASH_OUT,109178.31,C1714538074,0.0,0.0,C1524618218,2423338.06,2532516.37,0,0
225,CASH_OUT,133041.28,C180815420,0.0,0.0,C1786281367,783743.53,925985.04,0,0
225,CASH_OUT,149708.95,C440005644,0.0,0.0,C513800001,207483.53,357192.47,0,0
225,CASH_OUT,268207.6,C831624175,0.0,0.0,C1482721691,516724.5,784932.09,0,0
225,CASH_OUT,210153.91,C1509593233,0.0,0.0,C479713830,1455478.62,1665632.53,0,0
225,CASH_OUT,199194.65,C1799265140,0.0,0.0,C672942120,714485.18,913679.83,0,0
225,CASH_OUT,134582.71,C1047694219,0.0,0.0,C1547686665,213109.95,347692.66,0,0
225,TRANSFER,2418511.36,C54618433,30142.0,0.0,C674849897,239435.86,2657947.21,0,0
225,CASH_IN,94007.26,C238161824,13689.0,107696.26,C652385303,0.0,0.0,0,0
225,CASH_OUT,188109.18,C298373161,119.0,0.0,C285148442,139802.32,327911.5,0,0
225,PAYMENT,53470.7,C994848584,0.0,0.0,M860836353,0.0,0.0,0,0
225,PAYMENT,33250.08,C765330631,0.0,0.0,M2055262405,0.0,0.0,0,0
225,PAYMENT,17437.14,C543983282,0.0,0.0,M1769609188,0.0,0.0,0,0
225,PAYMENT,14595.09,C874487344,0.0,0.0,M1214609038,0.0,0.0,0,0
225,PAYMENT,11446.9,C217587750,0.0,0.0,M897897322,0.0,0.0,0,0
225,PAYMENT,4215.24,C2099394036,0.0,0.0,M504430040,0.0,0.0,0,0
225,PAYMENT,4711.34,C1394874156,0.0,0.0,M1084789153,0.0,0.0,0,0
225,CASH_OUT,63026.57,C751403477,186.0,0.0,C1272632967,208985.51,272012.07,0,0
225,CASH_IN,364886.0,C900618153,386.0,365272.0,C124017533,1046501.46,681615.46,0,0
225,PAYMENT,55200.51,C1187035975,365272.0,310071.49,M1122049959,0.0,0.0,0,0
225,CASH_IN,109040.19,C583461127,9964.0,119004.19,C2126018791,0.0,0.0,0,0
225,PAYMENT,7675.48,C1704124905,119004.19,111328.71,M642479263,0.0,0.0,0,0
225,CASH_OUT,199861.74,C1822251990,1889.0,0.0,C1562839491,39373.0,239234.74,0,0
225,PAYMENT,4384.19,C2030438803,688.0,0.0,M191443699,0.0,0.0,0,0
225,PAYMENT,24641.05,C1987788941,71628.0,46986.95,M1891559039,0.0,0.0,0,0
225,PAYMENT,14303.09,C968696682,22415.0,8111.91,M2072076292,0.0,0.0,0,0
225,CASH_OUT,285237.83,C1465006289,51600.0,0.0,C347970241,54362.49,339600.32,0,0
225,PAYMENT,41207.95,C1356378458,10909.0,0.0,M3047000,0.0,0.0,0,0
225,CASH_OUT,129133.02,C1893707545,49782.0,0.0,C1678015600,4069986.82,4199119.85,0,0
225,CASH_IN,295606.69,C906859875,464241.0,759847.69,C1955828656,0.0,0.0,0,0
225,CASH_OUT,141859.13,C592097433,31960.0,0.0,C1229917513,357509.59,499368.72,0,0
225,CASH_IN,112869.25,C1348847126,17618.0,130487.25,C1224175816,223616.81,110747.56,0,0
225,CASH_OUT,113204.81,C1573850212,21703.0,0.0,C803911953,859328.74,972533.55,0,0
225,PAYMENT,7958.81,C129182771,11634.0,3675.19,M1904970276,0.0,0.0,0,0
225,CASH_IN,124947.56,C262186869,14047.0,138994.56,C2013385399,534616.86,409669.3,0,0
225,CASH_IN,52591.25,C707339977,210382.0,262973.25,C128889757,0.0,0.0,0,0
225,CASH_OUT,326621.08,C887440651,79493.0,0.0,C226157240,35329.87,361950.95,0,0
225,PAYMENT,1481.43,C420623129,1201.0,0.0,M327394369,0.0,0.0,0,0
225,PAYMENT,29256.57,C1895815062,0.0,0.0,M1848379807,0.0,0.0,0,0
225,PAYMENT,28940.06,C1714320824,0.0,0.0,M1753310352,0.0,0.0,0,0
225,PAYMENT,6513.22,C1716280689,0.0,0.0,M1747108054,0.0,0.0,0,0
225,PAYMENT,28992.92,C2100624351,0.0,0.0,M510829837,0.0,0.0,0,0
225,PAYMENT,6713.81,C449959015,0.0,0.0,M1686864795,0.0,0.0,0,0
225,PAYMENT,4776.23,C1044080342,0.0,0.0,M904591057,0.0,0.0,0,0
225,CASH_IN,82372.99,C554467047,10245.0,92617.99,C462728464,0.0,0.0,0,0
225,PAYMENT,38364.48,C430159366,92617.99,54253.51,M2085318194,0.0,0.0,0,0
225,PAYMENT,38149.29,C519394068,54253.51,16104.22,M1548545387,0.0,0.0,0,0
225,PAYMENT,36129.8,C1482388322,16104.22,0.0,M2143730853,0.0,0.0,0,0
225,PAYMENT,20232.03,C1260338618,0.0,0.0,M1879287303,0.0,0.0,0,0
225,PAYMENT,5881.02,C1933576966,0.0,0.0,M967418463,0.0,0.0,0,0
225,PAYMENT,15171.86,C199866941,0.0,0.0,M1723270873,0.0,0.0,0,0
225,PAYMENT,16891.83,C358365490,0.0,0.0,M1637079708,0.0,0.0,0,0
225,TRANSFER,240768.13,C661503169,21723.0,0.0,C1100020902,477448.17,718216.3,0,0
225,CASH_OUT,255242.59,C2041767739,490.0,0.0,C1933657703,1355164.31,1610406.9,0,0
225,CASH_OUT,174955.57,C231982230,0.0,0.0,C501617775,828914.53,1003870.1,0,0
225,PAYMENT,36901.31,C1919662218,5044.0,0.0,M942315954,0.0,0.0,0,0
225,CASH_OUT,246003.92,C1456417459,30413.0,0.0,C1748337402,0.0,246003.92,0,0
225,CASH_OUT,160167.73,C1168876424,283.0,0.0,C1705053844,149084.33,309252.06,0,0
225,CASH_OUT,28006.14,C1789656159,1036.0,0.0,C904684626,1015784.41,1043790.56,0,0
225,PAYMENT,3671.14,C102768561,0.0,0.0,M697644916,0.0,0.0,0,0
225,CASH_OUT,484365.08,C834299437,10984.0,0.0,C836313419,0.0,484365.08,0,0
225,PAYMENT,25277.99,C80100673,12459.0,0.0,M35481599,0.0,0.0,0,0
225,CASH_IN,18893.34,C45338207,50331.0,69224.34,C708853675,89922.74,71029.4,0,0
225,PAYMENT,22405.71,C1616530218,69224.34,46818.63,M1438867029,0.0,0.0,0,0
225,PAYMENT,18162.45,C1015609741,17014.0,0.0,M550836597,0.0,0.0,0,0
225,TRANSFER,3266296.89,C308544862,0.0,0.0,C1143894549,6437736.07,9704032.95,0,0
225,CASH_OUT,208410.61,C1570427057,397405.0,188994.39,C770697277,0.0,208410.61,0,0
225,CASH_IN,40358.27,C639962654,829.0,41187.27,C1159448605,38758.02,0.0,0,0
225,PAYMENT,17139.28,C783529246,8044.0,0.0,M474942307,0.0,0.0,0,0
225,PAYMENT,6372.09,C400252675,0.0,0.0,M419493400,0.0,0.0,0,0
225,PAYMENT,22090.44,C715701091,8192.0,0.0,M1314437446,0.0,0.0,0,0
225,PAYMENT,28622.34,C62309577,24580.0,0.0,M496517777,0.0,0.0,0,0
225,PAYMENT,69971.31,C1921286626,2014.0,0.0,M2031977597,0.0,0.0,0,0
225,PAYMENT,3068.12,C1278773019,91336.0,88267.88,M334219463,0.0,0.0,0,0
225,PAYMENT,28914.23,C1169608905,131355.0,102440.77,M1352505966,0.0,0.0,0,0
225,PAYMENT,12258.21,C1477828409,102440.77,90182.55,M368412940,0.0,0.0,0,0
225,PAYMENT,26972.84,C1723212771,90182.55,63209.71,M1522830257,0.0,0.0,0,0
225,CASH_IN,57149.55,C752778183,3736.0,60885.55,C1788218536,313189.57,256040.02,0,0
225,CASH_OUT,333522.86,C366623417,22720.0,0.0,C665211006,0.0,333522.86,0,0
225,CASH_OUT,176878.83,C1118087898,312.0,0.0,C484289458,0.0,176878.83,0,0
225,CASH_OUT,90073.12,C1011034172,26454.0,0.0,C436818751,0.0,90073.12,0,0
225,CASH_IN,508984.14,C1662811184,504286.0,1013270.14,C436126089,39705.29,0.0,0,0
225,CASH_OUT,520205.63,C668441880,48707.51,0.0,C1459452383,138351.92,658557.55,0,0
225,CASH_OUT,188548.84,C1086460226,0.0,0.0,C334810568,3482424.87,3670973.72,0,0
225,CASH_OUT,5409.54,C1701168046,20288.0,14878.46,C367983360,0.0,5409.54,0,0
225,PAYMENT,9777.82,C1704513230,99747.0,89969.18,M2117902392,0.0,0.0,0,0
225,CASH_OUT,266379.25,C782563004,121.0,0.0,C687875798,470184.07,736563.33,0,0
225,PAYMENT,19220.43,C1704409205,11375.0,0.0,M1188717751,0.0,0.0,0,0
225,CASH_IN,223863.53,C1576804660,45131.0,268994.53,C666046022,0.0,0.0,0,0
225,CASH_IN,123875.28,C1424244001,10092.0,133967.28,C898442318,0.0,0.0,0,0
225,CASH_OUT,295512.98,C141353816,133967.28,0.0,C259682339,7159295.3,7454808.28,0,0
225,PAYMENT,8796.43,C495370558,109436.0,100639.57,M558872123,0.0,0.0,0,0
225,CASH_OUT,88259.62,C1421314566,9502.0,0.0,C1801479537,56417.0,34634.72,0,0
225,TRANSFER,349873.57,C1001309675,51977.0,0.0,C713273998,1500762.78,1850636.36,0,0
225,PAYMENT,19594.56,C269118609,15491.0,0.0,M1286139589,0.0,0.0,0,0
225,CASH_OUT,55290.83,C606579436,7341.0,0.0,C691857371,213858.93,269149.76,0,0
225,CASH_IN,98614.9,C1768661534,118.0,98732.9,C100087333,0.0,0.0,0,0
225,CASH_OUT,24226.28,C717628742,98732.9,74506.62,C175378320,257142.73,281369.01,0,0
225,CASH_IN,270888.21,C563292189,29856.0,300744.21,C1636846183,924781.94,653893.73,0,0
225,PAYMENT,5981.15,C947557897,300744.21,294763.05,M204843082,0.0,0.0,0,0
225,PAYMENT,4376.98,C390217887,17225.0,12848.02,M791237034,0.0,0.0,0,0
225,CASH_OUT,467078.67,C1133465752,12848.02,0.0,C1238337551,1000655.01,1467733.67,0,0
225,PAYMENT,8096.79,C1658439515,17039.0,8942.21,M1738155303,0.0,0.0,0,0
225,TRANSFER,654624.03,C47946879,22259.0,0.0,C1830967838,1202369.3,1856993.33,0,0
225,PAYMENT,8945.83,C996738860,0.0,0.0,M396815365,0.0,0.0,0,0
225,CASH_OUT,95626.59,C555962571,14508.0,0.0,C422741306,51339.38,146965.97,0,0
225,CASH_OUT,144878.7,C2143623412,103389.0,0.0,C480831188,6882.64,151761.34,0,0
225,PAYMENT,25194.48,C208019527,22049.0,0.0,M738210570,0.0,0.0,0,0
225,CASH_OUT,316044.24,C387881801,350.0,0.0,C566581777,106400.4,422444.64,0,0
225,TRANSFER,148964.04,C1078670310,11753.0,0.0,C1240054842,346475.29,495439.34,0,0
225,CASH_OUT,254317.27,C2106742704,9688.0,0.0,C1939579059,2.55758345E7,2.583015177E7,0,0
225,CASH_OUT,455988.88,C1344775019,5642.0,0.0,C377988731,1067197.95,1523186.83,0,0
225,PAYMENT,10931.13,C864075509,0.0,0.0,M718106464,0.0,0.0,0,0
225,PAYMENT,24001.66,C1158513246,20515.0,0.0,M677137775,0.0,0.0,0,0
225,CASH_IN,36348.21,C505227655,7284.0,43632.21,C1030122735,1126028.31,1089680.11,0,0
225,CASH_IN,32269.1,C1600844619,5559.0,37828.1,C100959775,338864.98,306595.88,0,0
225,PAYMENT,44301.35,C1985774986,510.0,0.0,M1017223451,0.0,0.0,0,0
225,TRANSFER,368556.72,C1258806809,0.0,0.0,C1510712729,547014.25,915570.97,0,0
225,TRANSFER,2540058.27,C1132436633,0.0,0.0,C1328835317,2.084239722E7,2.338245549E7,0,0
225,CASH_IN,71931.88,C1360867753,56709.0,128640.88,C106817258,640221.55,568289.67,0,0
225,TRANSFER,1891202.71,C1631851472,4986.0,0.0,C689124577,807201.84,2698404.55,0,0
225,PAYMENT,34262.8,C340197111,5550.0,0.0,M727851954,0.0,0.0,0,0
225,PAYMENT,9826.26,C323669774,10618.0,791.74,M1389466660,0.0,0.0,0,0
225,CASH_OUT,347034.5,C1908636111,791.74,0.0,C1686574109,627282.98,974317.47,0,0
225,PAYMENT,31093.8,C1267121142,11568.0,0.0,M242302775,0.0,0.0,0,0
225,TRANSFER,821161.38,C1348463209,0.0,0.0,C1495753761,1058492.24,1879653.62,0,0
225,TRANSFER,678563.14,C976813228,0.0,0.0,C639695157,5276631.57,5955194.71,0,0
225,PAYMENT,30058.25,C1142929686,10226.0,0.0,M1133555237,0.0,0.0,0,0
225,PAYMENT,69730.3,C1823676572,10258.0,0.0,M286475322,0.0,0.0,0,0
225,CASH_OUT,322431.52,C687704071,257217.0,0.0,C673308952,510015.06,832446.57,0,0
225,PAYMENT,10089.43,C1851456187,30326.0,20236.57,M442066964,0.0,0.0,0,0
225,CASH_OUT,182900.42,C291560945,52719.0,0.0,C1625638271,3193527.42,3376427.84,0,0
225,PAYMENT,59045.21,C1436140138,15439.0,0.0,M1815049536,0.0,0.0,0,0
225,CASH_OUT,50804.83,C1030207769,11109.0,0.0,C1641802110,73925.48,124730.31,0,0
225,PAYMENT,3898.74,C712995857,17752.0,13853.26,M837708198,0.0,0.0,0,0
225,PAYMENT,38519.23,C654090158,31761.0,0.0,M651384089,0.0,0.0,0,0
225,CASH_OUT,418429.77,C2011001390,25871.0,0.0,C355485741,2279343.67,2697773.45,0,0
225,PAYMENT,1409.3,C893163050,227444.0,226034.7,M2004840140,0.0,0.0,0,0
225,CASH_OUT,197972.6,C1270388391,14710.0,0.0,C1158423865,0.0,197972.6,0,0
225,CASH_IN,60739.51,C1474875900,20396.0,81135.51,C900564849,163949.85,103210.34,0,0
225,CASH_OUT,279252.15,C104108269,118.0,0.0,C365533045,0.0,279252.15,0,0
225,CASH_OUT,70466.4,C171022313,11657.0,0.0,C1762251194,167416.86,237883.26,0,0
225,CASH_OUT,648195.04,C95630758,0.0,0.0,C1060651807,6165989.52,6814184.57,0,0
225,CASH_OUT,66562.43,C348484573,0.0,0.0,C1016090507,177662.51,244224.94,0,0
225,CASH_OUT,63313.22,C919874128,0.0,0.0,C490746608,437047.42,500360.64,0,0
225,CASH_OUT,482781.12,C819756476,0.0,0.0,C1125263150,628719.62,1111500.74,0,0
225,CASH_OUT,101628.89,C752775172,0.0,0.0,C1726599024,180546.92,282175.8,0,0
225,CASH_OUT,418877.99,C322610649,0.0,0.0,C1812012434,6994968.97,7413846.97,0,0
225,CASH_OUT,433994.48,C69962564,0.0,0.0,C2087555195,2960378.17,3394372.65,0,0
225,CASH_OUT,22497.4,C1464416224,0.0,0.0,C1162684555,740257.37,762754.78,0,0
225,CASH_OUT,132167.07,C138945373,0.0,0.0,C1721315789,918922.28,1051089.35,0,0
225,CASH_OUT,229501.92,C1318734816,0.0,0.0,C486094977,460961.9,690463.81,0,0
225,CASH_OUT,150915.8,C372480220,0.0,0.0,C1511256609,1000129.99,1151045.79,0,0
225,CASH_OUT,73174.55,C140200909,0.0,0.0,C52541207,313156.74,386331.29,0,0
225,CASH_OUT,78594.98,C1103156048,0.0,0.0,C756701287,323437.47,402032.45,0,0
225,CASH_OUT,205085.41,C1570325955,0.0,0.0,C2017855485,580306.93,785392.35,0,0
225,CASH_OUT,218870.06,C1466352596,0.0,0.0,C1776945016,3303904.32,3522774.38,0,0
225,CASH_OUT,19837.27,C95547350,0.0,0.0,C1067876747,444088.24,463925.51,0,0
225,CASH_OUT,500327.08,C1110242915,0.0,0.0,C332782023,813012.96,1313340.04,0,0
225,CASH_OUT,158105.13,C1426855096,0.0,0.0,C401543297,263642.1,421747.23,0,0
225,CASH_OUT,233023.73,C873797038,0.0,0.0,C564911980,371947.28,604971.01,0,0
225,PAYMENT,826.25,C1053856677,1773.0,946.75,M459994610,0.0,0.0,0,0
225,TRANSFER,913670.7,C779525107,282.0,0.0,C855313863,30598.98,944269.68,0,0
225,PAYMENT,46017.4,C852640758,0.0,0.0,M145077170,0.0,0.0,0,0
225,CASH_OUT,114089.15,C1152127537,6654.0,0.0,C1757016767,0.0,114089.15,0,0
225,PAYMENT,51964.35,C1587519572,1576.0,0.0,M2129827202,0.0,0.0,0,0
225,CASH_OUT,273660.35,C1542427085,127.0,0.0,C1201847282,582972.78,856633.13,0,0
225,CASH_IN,53418.96,C2138451227,11571.0,64989.96,C1024902417,0.0,0.0,0,0
225,CASH_IN,115418.05,C1548271521,20337.0,135755.05,C1074031569,0.0,0.0,0,0
225,CASH_OUT,118352.33,C914128687,11564.0,0.0,C1625356171,0.0,118352.33,0,0
225,PAYMENT,32912.03,C297464276,72420.0,39507.97,M1600788493,0.0,0.0,0,0
225,PAYMENT,19253.27,C1178993142,365.0,0.0,M328633110,0.0,0.0,0,0
225,CASH_IN,225833.61,C1432677601,25277.0,251110.61,C1166910732,4254404.37,4028570.75,0,0
225,CASH_OUT,526112.33,C1514220592,11378.0,0.0,C1561729312,0.0,526112.33,0,0
225,PAYMENT,67378.34,C746512191,248816.0,181437.66,M186068893,0.0,0.0,0,0
225,CASH_OUT,124673.32,C2045172218,20789.0,0.0,C1564416075,264194.17,388867.49,0,0
225,PAYMENT,21183.5,C714431066,480.0,0.0,M1892220688,0.0,0.0,0,0
225,CASH_OUT,256385.84,C1116818771,15441.0,0.0,C431062370,8181546.04,8838916.88,0,0
225,CASH_OUT,49415.88,C234321394,0.0,0.0,C1331883561,2640188.42,2689604.29,0,0
225,CASH_IN,13291.09,C221292956,14546.0,27837.09,C1014472731,1219875.08,1206583.99,0,0
225,PAYMENT,28299.27,C985130837,27837.09,0.0,M1912921733,0.0,0.0,0,0
225,PAYMENT,16756.09,C1147829714,0.0,0.0,M1285443722,0.0,0.0,0,0
225,PAYMENT,50815.8,C1226218243,20905.0,0.0,M489854034,0.0,0.0,0,0
225,PAYMENT,16027.89,C169995979,149076.0,133048.11,M881194245,0.0,0.0,0,0
225,CASH_OUT,48563.6,C1236708885,264703.0,216139.4,C868863415,0.0,48563.6,0,0
225,PAYMENT,29952.06,C1076835189,100264.0,70311.94,M1165875725,0.0,0.0,0,0
225,PAYMENT,44066.4,C1590370938,70311.94,26245.54,M586283440,0.0,0.0,0,0
225,CASH_OUT,172647.78,C461165056,20648.0,0.0,C87607508,179070.88,351718.66,0,0
225,CASH_OUT,93415.89,C813354704,57137.0,0.0,C1510551771,0.0,93415.89,0,0
225,CASH_OUT,269337.74,C925233751,253233.0,0.0,C804711740,1175956.0,1445293.74,0,0
225,CASH_OUT,471163.46,C448049530,100260.0,0.0,C1169585572,1279836.96,1751000.42,0,0
225,PAYMENT,9731.34,C1738906878,40729.0,30997.66,M30397076,0.0,0.0,0,0
225,CASH_OUT,179865.6,C425734064,52996.0,0.0,C430865861,32534.68,212400.28,0,0
225,TRANSFER,653922.34,C643854983,11124.0,0.0,C536788847,0.0,653922.34,0,0
225,CASH_OUT,5252.96,C1835620569,11732.0,6479.04,C1319090934,267702.23,272955.19,0,0
225,CASH_IN,100020.65,C307068050,59403.0,159423.65,C211230633,0.0,0.0,0,0
225,CASH_IN,374542.9,C172543172,5549.0,380091.9,C226972450,0.0,0.0,0,0
225,CASH_OUT,226676.97,C798585664,103260.0,0.0,C1606358967,0.0,226676.97,0,0
225,PAYMENT,22221.61,C135350778,20517.0,0.0,M1908477318,0.0,0.0,0,0
225,CASH_IN,289482.28,C1034142102,258087.0,547569.28,C1364144454,0.0,0.0,0,0
225,PAYMENT,7803.43,C1497675281,547569.28,539765.84,M1536715354,0.0,0.0,0,0
225,CASH_OUT,192880.23,C575467922,19896.0,0.0,C442792804,124505.68,317385.91,0,0
225,PAYMENT,11280.78,C29371196,23097.0,11816.22,M2110316843,0.0,0.0,0,0
225,TRANSFER,545617.05,C1704627826,11816.22,0.0,C1691925141,978468.18,1524085.23,0,0
225,TRANSFER,623121.04,C538911538,0.0,0.0,C1099323460,1142329.0,1765450.04,0,0
225,TRANSFER,375642.32,C545682886,0.0,0.0,C2028608149,4195800.17,4571442.49,0,0
225,CASH_IN,381451.02,C452790596,369.0,381820.02,C290368619,1574466.8,1193015.78,0,0
225,CASH_OUT,301368.73,C732294519,60640.0,0.0,C348323585,4789523.61,5090892.33,0,0
225,PAYMENT,54978.08,C1920621954,14907.0,0.0,M1631661646,0.0,0.0,0,0
225,CASH_OUT,112057.35,C327461899,109824.0,0.0,C1189734064,0.0,112057.35,0,0
225,PAYMENT,28500.55,C390997337,4266.0,0.0,M939060351,0.0,0.0,0,0
225,CASH_OUT,116526.6,C1596168080,11459.0,0.0,C1847158982,5460176.51,5576703.11,0,0
225,PAYMENT,2148.88,C1769049227,20264.0,18115.12,M267589649,0.0,0.0,0,0
225,PAYMENT,14998.0,C2132317828,3981.0,0.0,M1019482592,0.0,0.0,0,0
225,CASH_IN,13003.78,C1505023783,107599.0,120602.78,C1523350003,140148.33,127144.54,0,0
225,CASH_IN,141601.03,C1309704080,3897.0,145498.03,C675561603,785552.53,643951.5,0,0
225,PAYMENT,17440.09,C1963424864,90747.0,73306.91,M1766860849,0.0,0.0,0,0
225,TRANSFER,1819470.84,C379766739,148632.0,0.0,C1123313084,2407298.67,4903676.74,0,0
225,PAYMENT,19055.35,C1526974056,0.0,0.0,M363414804,0.0,0.0,0,0
225,CASH_OUT,136978.28,C2102453808,53927.0,0.0,C214128874,4335.24,141313.52,0,0
225,CASH_OUT,187869.98,C2102143510,24550.0,0.0,C1802919897,35694.88,223564.86,0,0
225,CASH_OUT,325861.38,C951681873,13986.0,0.0,C1419302496,55247.1,381108.47,0,0
225,PAYMENT,46698.11,C1743249591,0.0,0.0,M494730013,0.0,0.0,0,0
225,PAYMENT,73081.08,C33324606,21622.0,0.0,M1974191707,0.0,0.0,0,0
225,CASH_IN,281721.98,C764506625,19442.0,301163.98,C1015035637,243500.77,0.0,0,0
225,PAYMENT,336.16,C1473237181,198231.0,197894.84,M899701236,0.0,0.0,0,0
225,CASH_OUT,85455.84,C504551429,197894.84,112439.0,C1943247680,208968.55,294424.39,0,0
225,CASH_OUT,25952.18,C943038652,112439.0,86486.82,C46388046,2509016.34,2534968.52,0,0
225,CASH_OUT,548894.6,C290903359,29966.0,0.0,C402668490,0.0,548894.6,0,0
225,CASH_OUT,71268.75,C638468376,676.0,0.0,C497487288,2355401.9,2426670.65,0,0
225,CASH_IN,107474.9,C777283372,21388.0,128862.9,C1952316368,234036.77,126561.87,0,0
225,CASH_IN,361119.55,C1005650458,40067.0,401186.55,C1733878273,1515663.65,1154544.1,0,0
225,CASH_OUT,505111.56,C480892790,401186.55,0.0,C1721799418,558353.19,1063464.76,0,0
225,CASH_IN,272327.64,C1224426362,21468.0,293795.64,C1999534537,0.0,0.0,0,0
225,PAYMENT,48798.62,C1167798350,9517.0,0.0,M1992891189,0.0,0.0,0,0
225,PAYMENT,25629.17,C604594429,7142.0,0.0,M922421141,0.0,0.0,0,0
225,CASH_IN,322604.76,C721307716,3537.0,326141.76,C1802023176,133920.06,0.0,0,0
225,PAYMENT,145501.49,C349240989,123642.0,0.0,M2066836082,0.0,0.0,0,0
225,CASH_OUT,348496.66,C362286382,44211.0,0.0,C1096687305,0.0,348496.66,0,0
225,CASH_OUT,340386.14,C1300028337,87.0,0.0,C912935084,0.0,340386.14,0,0
225,CASH_OUT,373697.44,C1582030997,99406.0,0.0,C537387046,260669.05,634366.49,0,0
225,PAYMENT,15259.63,C786002900,0.0,0.0,M2080238172,0.0,0.0,0,0
225,CASH_OUT,1859.62,C1358370753,7014.0,5154.38,C549638129,9312.05,11171.67,0,0
225,PAYMENT,1145.85,C1371081218,10305.0,9159.15,M882607154,0.0,0.0,0,0
225,CASH_IN,157696.79,C547370999,124265.0,281961.79,C121217330,9773.91,0.0,0,0
225,PAYMENT,28914.62,C1216439613,31374.0,2459.38,M1366400821,0.0,0.0,0,0
225,CASH_OUT,42900.18,C966998845,66991.0,24090.82,C455282885,2987826.7,3030726.88,0,0
225,PAYMENT,19732.48,C412986481,6085.0,0.0,M1534495442,0.0,0.0,0,0
225,PAYMENT,44204.69,C102973118,131455.0,87250.31,M645498772,0.0,0.0,0,0
225,PAYMENT,10147.14,C1399998734,87250.31,77103.18,M1019050408,0.0,0.0,0,0
225,PAYMENT,6232.19,C603223631,52805.0,46572.81,M1239093378,0.0,0.0,0,0
225,PAYMENT,694.65,C136321678,19925.0,19230.35,M1594311195,0.0,0.0,0,0
225,PAYMENT,11206.39,C1606488506,19230.35,8023.96,M1309623744,0.0,0.0,0,0
225,PAYMENT,61568.19,C1181991653,8023.96,0.0,M595675050,0.0,0.0,0,0
225,CASH_OUT,113611.42,C1956306593,21014.0,0.0,C1808245655,36703.73,150315.15,0,0
225,TRANSFER,2888573.66,C1074767031,0.0,0.0,C1202682605,5567155.49,8455729.15,0,0
225,CASH_IN,11567.65,C414393017,21207.0,32774.65,C495960090,27317.89,15750.24,0,0
225,PAYMENT,36938.91,C833002002,101.0,0.0,M334177617,0.0,0.0,0,0
225,CASH_OUT,128503.19,C788271495,15125.0,0.0,C130302979,550274.0,678777.18,0,0
225,CASH_IN,30706.35,C794515467,14751.0,45457.35,C1271715797,0.0,0.0,0,0
225,PAYMENT,2920.52,C707273208,56664.0,53743.48,M1621313601,0.0,0.0,0,0
225,PAYMENT,41888.7,C773660155,53743.48,11854.78,M1534300979,0.0,0.0,0,0
225,CASH_OUT,301922.78,C809459268,10256.0,0.0,C1895786710,1144.0,0.0,0,0
225,PAYMENT,20754.58,C1252325698,19856.0,0.0,M202426152,0.0,0.0,0,0
225,PAYMENT,27008.62,C1262299026,193.0,0.0,M20614607,0.0,0.0,0,0
225,TRANSFER,1951626.23,C1815677507,39662.0,0.0,C1675504522,0.0,1951626.23,0,0
225,PAYMENT,23966.78,C1721411947,15277.0,0.0,M1152975773,0.0,0.0,0,0
225,PAYMENT,18535.55,C288930352,15872.0,0.0,M905429318,0.0,0.0,0,0
225,CASH_OUT,71377.12,C102102882,30583.0,0.0,C824452779,0.0,71377.12,0,0
