step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
167,CASH_IN,253044.45,C1492835309,5362322.56,5615367.02,C2001019370,788455.06,535410.61,0,0
167,CASH_IN,111978.44,C1991795173,5615367.02,5727345.46,C1402468531,285131.49,173153.05,0,0
167,CASH_IN,46902.15,C507437067,5727345.46,5774247.6,C1746133862,1988791.18,1941889.03,0,0
167,CASH_IN,445664.94,C1081828710,5774247.6,6219912.54,C1075253699,1.176855055E7,1.132288561E7,0,0
167,CASH_IN,169163.93,C1322318647,6219912.54,6389076.47,C1410630304,285810.0,116646.07,0,0
167,CASH_IN,93176.37,C2068978753,6389076.47,6482252.84,C1752670730,175874.75,82698.38,0,0
167,CASH_IN,122696.62,C310740376,6482252.84,6604949.47,C1037384301,246886.71,124190.08,0,0
167,CASH_IN,306843.63,C156140283,6604949.47,6911793.1,C1055214187,407828.1,100984.47,0,0
167,CASH_IN,361821.53,C1074715046,6911793.1,7273614.63,C1133085249,607821.14,245999.61,0,0
167,CASH_IN,166814.07,C735405554,7273614.63,7440428.7,C1724788988,191097.42,24283.35,0,0
167,CASH_IN,188024.87,C356686933,7440428.7,7628453.57,C55542957,5038934.88,6468124.55,0,0
167,CASH_IN,17979.87,C1759939932,7628453.57,7646433.44,C1981478415,127292.72,109312.86,0,0
167,CASH_IN,44244.96,C1586735631,7646433.44,7690678.4,C382609557,3572418.21,3528173.25,0,0
167,CASH_IN,196324.43,C1583988442,7690678.4,7887002.83,C2134592816,3167738.87,2971414.44,0,0
167,CASH_IN,166306.48,C1598566774,7887002.83,8053309.31,C1842467397,253197.55,86891.06,0,0
167,CASH_IN,509530.35,C60349358,8053309.31,8562839.66,C1651043117,2735189.89,2225659.55,0,0
167,CASH_IN,44706.67,C1075366400,8562839.66,8607546.34,C1714564468,614701.43,569994.76,0,0
167,CASH_IN,249105.63,C1393832887,8607546.34,8856651.97,C1406508129,1128052.72,878947.09,0,0
167,CASH_IN,264182.9,C1305045794,8856651.97,9120834.86,C271215103,269605.12,5422.23,0,0
167,CASH_IN,9616.27,C139041950,9120834.86,9130451.13,C506123613,71652.44,62036.17,0,0
167,CASH_IN,50110.85,C243736413,9130451.13,9180561.98,C530472371,562245.85,512135.0,0,0
167,CASH_IN,232683.94,C2088504497,9180561.98,9413245.92,C313857348,2029754.69,1797070.75,0,0
167,CASH_IN,142527.7,C2053830759,9413245.92,9555773.62,C286939121,833400.34,690872.65,0,0
167,PAYMENT,10406.79,C1048786648,29383.0,18976.21,M138984354,0.0,0.0,0,0
167,CASH_OUT,29463.48,C340604830,18976.21,0.0,C670521963,187922.9,217386.37,0,0
167,CASH_OUT,580262.22,C969493680,0.0,0.0,C691532069,787155.9,1367418.13,0,0
167,CASH_OUT,310738.05,C517707943,0.0,0.0,C1601848549,4222618.13,4533356.18,0,0
167,CASH_OUT,110757.05,C1401140597,0.0,0.0,C889423731,120745.7,231502.75,0,0
167,CASH_OUT,265586.35,C781158748,0.0,0.0,C645216906,1063722.16,1329308.5,0,0
167,CASH_OUT,61389.15,C1573977329,0.0,0.0,C1377252914,259639.48,321028.63,0,0
167,CASH_OUT,155096.94,C529287500,0.0,0.0,C2053946453,1346124.53,1501221.46,0,0
167,CASH_OUT,69569.95,C1374322645,0.0,0.0,C1184444477,159533.93,229103.88,0,0
167,CASH_OUT,299711.29,C66968029,0.0,0.0,C254300577,557038.9,856750.19,0,0
167,CASH_OUT,211596.0,C1494256167,0.0,0.0,C1950600438,2817699.32,3029295.32,0,0
167,CASH_OUT,188618.08,C615214688,0.0,0.0,C2051170349,1064467.99,1253086.07,0,0
167,CASH_OUT,83102.55,C649964023,0.0,0.0,C1985215129,587957.94,671060.48,0,0
167,CASH_OUT,2647.15,C1273212876,0.0,0.0,C950255703,670034.65,672681.81,0,0
167,CASH_OUT,55843.17,C377443621,0.0,0.0,C1019368187,271194.99,327038.16,0,0
167,CASH_OUT,170958.6,C1775825380,0.0,0.0,C1643390772,1.4899876E7,1.50708346E7,0,0
167,CASH_OUT,122669.89,C585174841,0.0,0.0,C15434257,1037561.34,1160231.23,0,0
167,CASH_OUT,55093.58,C1948932454,0.0,0.0,C2029196272,1234782.97,1430914.35,0,0
167,CASH_OUT,147657.94,C412155067,0.0,0.0,C1016267313,1402071.94,1549729.88,0,0
167,CASH_OUT,88512.56,C921270684,0.0,0.0,C1600532589,597606.11,686118.67,0,0
167,CASH_OUT,338575.85,C475734207,0.0,0.0,C1500998589,2003744.02,2342319.86,0,0
167,CASH_OUT,276656.71,C983345979,0.0,0.0,C1776178192,1482084.32,1758741.03,0,0
167,CASH_OUT,151908.67,C628555255,0.0,0.0,C1666121560,575254.79,727163.47,0,0
167,CASH_OUT,64916.26,C1479431516,0.0,0.0,C1818473047,1140426.76,1205343.01,0,0
167,CASH_OUT,119099.89,C498452542,0.0,0.0,C1447082950,333805.5,452905.39,0,0
167,CASH_OUT,264657.6,C1118797248,0.0,0.0,C1818143219,808373.27,1073030.87,0,0
167,CASH_OUT,84930.52,C1344583975,0.0,0.0,C1056019452,221562.63,306493.15,0,0
167,CASH_OUT,17380.34,C2047513290,0.0,0.0,C1815342129,297100.95,314481.3,0,0
167,CASH_OUT,46554.32,C1229803917,0.0,0.0,C1578677575,271270.84,317825.17,0,0
167,CASH_OUT,76565.75,C1890939929,0.0,0.0,C691279223,2069273.66,2145839.4,0,0
167,CASH_OUT,194514.81,C95229609,0.0,0.0,C757721910,745137.51,939652.32,0,0
167,CASH_OUT,31140.77,C723474452,0.0,0.0,C352918381,410091.64,441232.41,0,0
167,CASH_OUT,17877.87,C142456259,0.0,0.0,C1283008799,700547.68,718425.55,0,0
167,CASH_OUT,128528.04,C1404247401,0.0,0.0,C1201445346,214889.24,343417.28,0,0
167,CASH_OUT,137970.43,C1044791784,0.0,0.0,C1170460428,2504843.87,2642814.3,0,0
167,CASH_OUT,129569.4,C1875403212,0.0,0.0,C1902086639,323104.38,452673.78,0,0
167,CASH_OUT,405316.12,C184423003,0.0,0.0,C305715821,765398.99,1170715.11,0,0
167,CASH_OUT,42165.05,C1106054712,0.0,0.0,C1972090154,125711.93,167876.98,0,0
167,CASH_OUT,108613.61,C1302879980,0.0,0.0,C224997304,1774006.02,1882619.63,0,0
167,CASH_OUT,9629.3,C1631748244,0.0,0.0,C643209850,100840.65,110469.95,0,0
167,CASH_OUT,17035.96,C458504749,0.0,0.0,C1416077221,107340.32,124376.28,0,0
167,CASH_OUT,305075.44,C845249457,0.0,0.0,C1900197383,553708.77,858784.21,0,0
167,CASH_OUT,90855.63,C1035017263,0.0,0.0,C816962301,398370.15,489225.78,0,0
167,CASH_OUT,52781.17,C1208118573,0.0,0.0,C1460454314,632690.46,685471.63,0,0
167,CASH_OUT,146542.68,C1925034834,0.0,0.0,C962357709,276647.39,423190.07,0,0
167,CASH_OUT,12094.93,C1262023239,0.0,0.0,C1024752239,1.12506198E7,1.126271473E7,0,0
167,CASH_OUT,105883.88,C2120077163,0.0,0.0,C1954270983,3315052.1,3420935.98,0,0
167,CASH_OUT,23902.49,C627945096,0.0,0.0,C1488256632,385263.3,409165.79,0,0
167,CASH_OUT,155150.92,C987082324,0.0,0.0,C380414710,1891944.66,2047095.58,0,0
167,CASH_OUT,3910.13,C921950595,0.0,0.0,C1945960905,193237.67,197147.79,0,0
167,CASH_OUT,102838.91,C642084513,0.0,0.0,C334204616,368223.23,471062.14,0,0
167,CASH_OUT,15317.73,C1846840591,0.0,0.0,C1792021798,712630.31,727948.04,0,0
167,CASH_OUT,168292.25,C2040805783,0.0,0.0,C1915503969,1328325.73,1496617.98,0,0
167,CASH_OUT,71953.98,C1362352353,0.0,0.0,C932398737,3612696.79,3684650.76,0,0
167,CASH_OUT,177013.69,C1552843776,0.0,0.0,C674316327,361901.36,538915.05,0,0
167,CASH_OUT,456232.64,C381163115,0.0,0.0,C1642283845,2665465.05,3121697.69,0,0
167,CASH_OUT,53019.81,C1309207978,0.0,0.0,C907478768,7396361.5,7449381.3,0,0
167,CASH_OUT,355985.33,C20168794,0.0,0.0,C1348948189,929054.91,1285040.24,0,0
167,CASH_OUT,68214.48,C691403512,0.0,0.0,C456454339,233910.92,302125.4,0,0
167,CASH_OUT,214132.61,C2137570043,0.0,0.0,C1289260361,501144.23,715276.84,0,0
167,CASH_OUT,336480.72,C1980001537,0.0,0.0,C188338452,602157.92,938638.65,0,0
167,CASH_OUT,60067.53,C1764377227,0.0,0.0,C2039518703,154412.41,214479.95,0,0
167,CASH_OUT,248424.16,C1867421548,0.0,0.0,C438460923,633718.99,882143.15,0,0
167,CASH_OUT,60696.1,C1439389468,0.0,0.0,C216801608,7556726.36,7617422.46,0,0
167,CASH_OUT,264075.43,C15877313,0.0,0.0,C1450872799,279103.84,543179.27,0,0
167,CASH_OUT,50265.53,C1006071886,0.0,0.0,C1416917726,5753453.92,5803719.45,0,0
167,CASH_OUT,116613.57,C546923947,0.0,0.0,C1676541822,450090.47,566704.04,0,0
167,CASH_OUT,53019.83,C795190547,0.0,0.0,C1862184791,443342.32,496362.15,0,0
167,CASH_OUT,76157.17,C1034102898,0.0,0.0,C2082232239,239262.21,315419.39,0,0
167,CASH_OUT,251266.0,C1037453960,0.0,0.0,C1263000252,827174.9,1078440.91,0,0
167,CASH_OUT,124999.62,C1451873444,0.0,0.0,C969129764,779878.85,904878.46,0,0
167,CASH_OUT,97228.25,C1413918299,0.0,0.0,C792863417,1073471.88,1170700.13,0,0
167,CASH_OUT,71514.58,C1879239705,0.0,0.0,C630389859,477157.85,548672.42,0,0
167,PAYMENT,11862.06,C2140105371,10119.0,0.0,M1740356922,0.0,0.0,0,0
167,CASH_OUT,334195.92,C107934688,11278.0,0.0,C605594388,32405.88,366601.8,0,0
167,CASH_IN,97921.55,C1634444560,561.0,98482.55,C800200533,0.0,0.0,0,0
167,PAYMENT,10530.89,C1706348564,48040.0,37509.11,M1599927285,0.0,0.0,0,0
167,PAYMENT,2966.97,C777845261,31487.0,28520.03,M312707571,0.0,0.0,0,0
167,TRANSFER,367605.23,C1372901315,355.0,0.0,C1313867539,0.0,367605.23,0,0
167,PAYMENT,6997.61,C1773100375,169283.0,162285.39,M543842045,0.0,0.0,0,0
167,PAYMENT,10367.36,C780711698,3.0,0.0,M1507188695,0.0,0.0,0,0
167,PAYMENT,6161.44,C1241740383,60796.0,54634.56,M946619988,0.0,0.0,0,0
167,PAYMENT,4937.46,C1404524140,507.0,0.0,M610992298,0.0,0.0,0,0
167,PAYMENT,9119.26,C1964714484,3.0,0.0,M790597605,0.0,0.0,0,0
167,PAYMENT,5692.86,C1181919324,22631.0,16938.14,M979406440,0.0,0.0,0,0
167,PAYMENT,17373.27,C370689113,25050.0,7676.73,M1160483288,0.0,0.0,0,0
167,PAYMENT,10749.45,C373879145,262995.0,252245.55,M686112262,0.0,0.0,0,0
167,CASH_OUT,206710.27,C2089520591,252245.55,45535.28,C1990458807,1691976.04,1898686.32,0,0
167,CASH_OUT,311303.41,C1706522327,255.0,0.0,C1874055231,66592.85,377896.26,0,0
167,CASH_OUT,70507.55,C883232945,6123.0,0.0,C1474632318,234847.21,305354.77,0,0
167,PAYMENT,16078.98,C900795693,0.0,0.0,M359930785,0.0,0.0,0,0
167,PAYMENT,10168.95,C1261164054,37774.0,27605.05,M1461151578,0.0,0.0,0,0
167,PAYMENT,7944.67,C1785909488,10879.0,2934.33,M1601074956,0.0,0.0,0,0
167,PAYMENT,7186.16,C1256227217,154.0,0.0,M639701536,0.0,0.0,0,0
167,PAYMENT,3271.82,C1521001284,14124.0,10852.18,M1985116426,0.0,0.0,0,0
167,PAYMENT,8054.48,C955286104,41690.0,33635.52,M384710516,0.0,0.0,0,0
167,PAYMENT,4955.2,C163775598,30727.0,25771.8,M1815914101,0.0,0.0,0,0
167,CASH_OUT,296544.76,C1356995560,5641.0,0.0,C1524341037,881408.36,1177953.12,0,0
167,CASH_OUT,39713.94,C936428311,129436.0,89722.06,C2107935820,9393483.6,9433197.55,0,0
167,CASH_IN,188952.51,C648102391,134107.0,323059.51,C205863299,2768141.21,2579188.69,0,0
167,PAYMENT,740.36,C799491160,10110.0,9369.64,M1868179231,0.0,0.0,0,0
167,PAYMENT,13539.07,C1587775896,31158.0,17618.93,M1914815810,0.0,0.0,0,0
167,TRANSFER,236496.57,C1739709146,14116.0,0.0,C1627509118,0.0,236496.57,0,0
167,PAYMENT,9658.88,C1508735980,19839.0,10180.12,M465618432,0.0,0.0,0,0
167,PAYMENT,8380.79,C1731664879,6458.0,0.0,M238643929,0.0,0.0,0,0
167,PAYMENT,6876.85,C1018778345,17640.0,10763.15,M559178680,0.0,0.0,0,0
167,PAYMENT,3767.48,C2128866334,1459.0,0.0,M1003040441,0.0,0.0,0,0
167,CASH_IN,265035.83,C1292967219,499820.0,764855.83,C2123788915,0.0,0.0,0,0
167,PAYMENT,3566.46,C1339747978,80007.0,76440.54,M775452787,0.0,0.0,0,0
167,CASH_OUT,59703.7,C1559635947,76440.54,16736.85,C1194066750,9352981.63,9412685.33,0,0
167,CASH_IN,193942.67,C424366531,19889.0,213831.67,C211514555,0.0,0.0,0,0
167,TRANSFER,314692.65,C24986334,20071.0,0.0,C225469649,428208.05,742900.7,0,0
167,PAYMENT,16097.81,C1818970466,998.0,0.0,M22016635,0.0,0.0,0,0
167,CASH_OUT,204609.77,C1120497368,20722.0,0.0,C61593440,218153.63,422763.41,0,0
167,CASH_IN,27879.12,C701083629,22409.0,50288.12,C2035200721,684536.44,656657.32,0,0
167,PAYMENT,1068.55,C534758383,1309.0,240.45,M1643980357,0.0,0.0,0,0
167,PAYMENT,4176.48,C1758149388,187808.0,183631.52,M211375935,0.0,0.0,0,0
167,PAYMENT,15018.56,C1832398328,9729.0,0.0,M1702879508,0.0,0.0,0,0
167,PAYMENT,683.97,C1423816172,0.0,0.0,M305869031,0.0,0.0,0,0
167,PAYMENT,15111.07,C1052809397,0.0,0.0,M615360824,0.0,0.0,0,0
167,PAYMENT,1066.13,C493226644,303888.0,302821.87,M1452387799,0.0,0.0,0,0
167,CASH_IN,3044.35,C1823376000,1079.0,4123.35,C1008012372,1089769.98,1086725.64,0,0
167,PAYMENT,2981.57,C620958276,31582.0,28600.43,M144482010,0.0,0.0,0,0
167,CASH_OUT,463216.81,C1396208907,28600.43,0.0,C83992394,645216.22,1108433.02,0,0
167,CASH_OUT,11794.77,C1260013422,0.0,0.0,C1780292982,1087655.68,1099450.45,0,0
167,PAYMENT,495.24,C1983315323,22431.0,21935.76,M447797033,0.0,0.0,0,0
167,PAYMENT,5672.42,C179337561,96184.0,90511.58,M327708246,0.0,0.0,0,0
167,PAYMENT,2013.24,C1385469049,5058.0,3044.76,M1317083293,0.0,0.0,0,0
167,CASH_OUT,168115.3,C1198705317,93673.0,0.0,C767497528,199373.55,367488.85,0,0
167,PAYMENT,987.74,C400090819,0.0,0.0,M1637453597,0.0,0.0,0,0
167,PAYMENT,2855.39,C656029251,129.0,0.0,M1995237351,0.0,0.0,0,0
167,PAYMENT,3687.5,C651360519,16338.0,12650.5,M194931623,0.0,0.0,0,0
167,PAYMENT,4096.39,C2101406905,12650.5,8554.11,M1820520233,0.0,0.0,0,0
167,PAYMENT,2224.63,C1571371391,8554.11,6329.48,M630366782,0.0,0.0,0,0
167,PAYMENT,3186.96,C1607317265,395.0,0.0,M609087590,0.0,0.0,0,0
167,CASH_OUT,274029.48,C809191249,0.0,0.0,C1633594492,6606187.65,6880217.13,0,0
167,CASH_OUT,310923.44,C8945722,19899.0,0.0,C1691468512,0.0,310923.44,0,0
167,PAYMENT,6333.79,C844093957,33289.0,26955.21,M2034946794,0.0,0.0,0,0
167,CASH_OUT,799377.07,C320930653,26955.21,0.0,C288731549,2447411.26,3246788.33,0,0
167,CASH_OUT,310515.34,C1466746963,0.0,0.0,C211419500,786111.64,1096626.98,0,0
167,CASH_OUT,204190.39,C465547081,0.0,0.0,C1733583975,672791.01,876981.4,0,0
167,CASH_OUT,121182.05,C885912406,0.0,0.0,C914806695,147024.26,268206.31,0,0
167,CASH_OUT,684938.93,C795686265,0.0,0.0,C1268864710,1848922.74,2533861.67,0,0
167,CASH_OUT,417121.68,C510807703,0.0,0.0,C1173517405,1900023.85,2317145.53,0,0
167,CASH_OUT,265654.9,C2018602999,0.0,0.0,C722079648,890253.23,1155908.14,0,0
167,CASH_OUT,208342.14,C601711848,0.0,0.0,C204027833,660056.9,868399.04,0,0
167,CASH_OUT,140777.71,C1700616983,0.0,0.0,C431587405,324672.32,396897.96,0,0
167,CASH_OUT,46720.09,C1775740893,0.0,0.0,C233232172,274851.61,321571.7,0,0
167,CASH_OUT,28309.84,C445268935,0.0,0.0,C2023526082,1890990.31,1919300.15,0,0
167,CASH_OUT,143749.67,C1387826778,0.0,0.0,C1150208311,326773.82,470523.49,0,0
167,CASH_OUT,309436.47,C1572004601,0.0,0.0,C868035283,492919.82,802356.29,0,0
167,CASH_OUT,46010.14,C152002525,0.0,0.0,C1797227346,5591701.5,5637711.63,0,0
167,CASH_OUT,214227.23,C1095999808,0.0,0.0,C654608498,2648196.08,2862423.31,0,0
167,CASH_OUT,422245.99,C1460616558,0.0,0.0,C11230819,2765158.44,3187404.43,0,0
167,CASH_OUT,100687.89,C501262428,0.0,0.0,C1701639643,2761890.84,2862578.73,0,0
167,CASH_OUT,259530.06,C1860369802,0.0,0.0,C528735765,299444.98,558975.04,0,0
167,CASH_OUT,430285.21,C845613239,0.0,0.0,C1331531264,1369133.07,1799418.28,0,0
167,CASH_OUT,387485.25,C472758232,0.0,0.0,C488275270,2168140.16,2555625.41,0,0
167,CASH_OUT,132560.61,C68640329,0.0,0.0,C2028392372,3812496.48,3945057.08,0,0
167,PAYMENT,2273.28,C2103504364,49868.0,47594.72,M2009620551,0.0,0.0,0,0
167,TRANSFER,367732.67,C103451153,43491.0,0.0,C75633907,3056114.61,3423847.28,0,0
167,CASH_OUT,184073.62,C955349387,106618.0,0.0,C308636759,783719.46,967793.08,0,0
167,PAYMENT,16185.2,C1107623156,0.0,0.0,M1996125867,0.0,0.0,0,0
167,PAYMENT,10319.6,C617746535,40562.0,30242.4,M391911511,0.0,0.0,0,0
167,CASH_OUT,163533.03,C1918543124,30242.4,0.0,C1379731934,1.317670712E7,1.334024015E7,0,0
167,PAYMENT,4921.84,C1462819546,116.0,0.0,M1666562419,0.0,0.0,0,0
167,PAYMENT,2749.81,C339516398,11195.0,8445.19,M862580344,0.0,0.0,0,0
167,PAYMENT,14860.37,C1658717381,8445.19,0.0,M739162060,0.0,0.0,0,0
167,TRANSFER,88865.61,C1545452104,19293.0,0.0,C849016990,23071.34,111936.95,0,0
167,PAYMENT,14875.1,C544970141,721913.0,707037.9,M839996795,0.0,0.0,0,0
167,CASH_OUT,21513.54,C1811428386,142.0,0.0,C1969146886,0.0,21513.54,0,0
167,TRANSFER,182752.85,C1510345967,70935.0,0.0,C524668512,818365.7,1001118.55,0,0
167,PAYMENT,5348.02,C648916303,20664.0,15315.98,M514825836,0.0,0.0,0,0
167,PAYMENT,19675.28,C878506175,143.0,0.0,M1582818223,0.0,0.0,0,0
167,PAYMENT,15079.73,C366738175,140.0,0.0,M2003131094,0.0,0.0,0,0
167,PAYMENT,6749.12,C611292557,10162.0,3412.88,M1170489396,0.0,0.0,0,0
167,PAYMENT,12907.95,C251811441,10150.0,0.0,M1382813357,0.0,0.0,0,0
167,PAYMENT,4792.7,C183970448,20839.0,16046.3,M1842683418,0.0,0.0,0,0
167,PAYMENT,23194.88,C1887009807,16046.3,0.0,M1121062347,0.0,0.0,0,0
167,PAYMENT,11905.87,C1900158123,0.0,0.0,M883091799,0.0,0.0,0,0
167,PAYMENT,12393.13,C260076232,0.0,0.0,M1567525542,0.0,0.0,0,0
167,PAYMENT,129.49,C1009283812,164.0,34.51,M535022695,0.0,0.0,0,0
167,PAYMENT,90.04,C326757217,1432.0,1341.96,M988510226,0.0,0.0,0,0
167,PAYMENT,6488.28,C1160483577,1341.96,0.0,M1152052943,0.0,0.0,0,0
167,PAYMENT,35464.86,C416557016,0.0,0.0,M2040457016,0.0,0.0,0,0
167,TRANSFER,146453.36,C1614483112,10150.0,0.0,C675126749,1049402.61,1195855.97,0,0
167,TRANSFER,991539.55,C1945389302,0.0,0.0,C882202249,1021766.09,2013305.64,0,0
167,CASH_OUT,44491.49,C1252477879,28169.0,0.0,C58333888,1.680197938E7,1.684647087E7,0,0
167,PAYMENT,6826.72,C1150210812,16162.0,9335.28,M2088295051,0.0,0.0,0,0
167,PAYMENT,2319.24,C756715018,180450.0,178130.76,M1561363181,0.0,0.0,0,0
167,PAYMENT,12667.95,C1866183297,178130.76,165462.81,M1437434223,0.0,0.0,0,0
167,PAYMENT,3584.63,C742272782,165462.81,161878.18,M1969276814,0.0,0.0,0,0
167,CASH_OUT,51805.51,C1207819289,37301.0,0.0,C885806075,562183.72,613989.24,0,0
167,PAYMENT,17081.34,C2128776048,206093.0,189011.66,M595168765,0.0,0.0,0,0
167,TRANSFER,234365.66,C1347838635,93892.0,0.0,C1561418384,752289.29,986654.95,0,0
167,PAYMENT,10243.83,C2044879276,0.0,0.0,M330419435,0.0,0.0,0,0
167,PAYMENT,9821.19,C2085141765,88801.0,78979.81,M535354141,0.0,0.0,0,0
167,CASH_OUT,197531.94,C1978480205,78979.81,0.0,C1128407310,4755244.82,4952776.76,0,0
167,CASH_OUT,304848.87,C1755736719,31905.0,0.0,C1601253679,30500.17,335349.04,0,0
167,PAYMENT,17647.28,C1371492875,13737.0,0.0,M148261650,0.0,0.0,0,0
167,CASH_OUT,83546.43,C336943899,19815.0,0.0,C1529240334,0.0,83546.43,0,0
167,PAYMENT,13150.75,C1337768196,10518.0,0.0,M1689818610,0.0,0.0,0,0
167,PAYMENT,8239.54,C1577897132,99632.0,91392.46,M1618971125,0.0,0.0,0,0
167,PAYMENT,16433.84,C1252096103,20725.0,4291.16,M1779852228,0.0,0.0,0,0
167,TRANSFER,1504344.23,C1380432774,4291.16,0.0,C351593844,8829471.57,1.03338158E7,0,0
167,PAYMENT,2635.94,C1315680282,297.0,0.0,M256412656,0.0,0.0,0,0
167,PAYMENT,4189.82,C1444532638,45.0,0.0,M963500880,0.0,0.0,0,0
167,CASH_OUT,237648.27,C706041607,0.0,0.0,C810358289,1503106.31,1740754.58,0,0
167,CASH_OUT,439381.08,C1640586942,0.0,0.0,C1005506059,1339634.09,1779015.17,0,0
167,CASH_IN,148026.24,C2034558520,20794.0,168820.24,C1233299887,746429.05,598402.81,0,0
167,PAYMENT,12277.85,C782501147,40993.0,28715.15,M772391591,0.0,0.0,0,0
167,PAYMENT,12554.9,C85874038,109408.0,96853.1,M1530201803,0.0,0.0,0,0
167,PAYMENT,10114.28,C1438080107,96853.1,86738.82,M902541440,0.0,0.0,0,0
167,PAYMENT,7017.53,C1116333738,21883.0,14865.47,M830055278,0.0,0.0,0,0
167,PAYMENT,2711.62,C1589835054,9902.0,7190.38,M920981958,0.0,0.0,0,0
167,CASH_OUT,302122.08,C1003752710,7190.38,0.0,C906047099,617140.26,919262.34,0,0
167,PAYMENT,8614.57,C1196080065,232858.0,224243.43,M250105219,0.0,0.0,0,0
167,CASH_OUT,77602.85,C270337721,31326.0,0.0,C98394886,0.0,77602.85,0,0
167,PAYMENT,2534.55,C188388737,173174.0,170639.45,M423408532,0.0,0.0,0,0
167,CASH_OUT,220776.28,C1442083173,38813.0,0.0,C92047032,6608444.58,6829220.86,0,0
167,PAYMENT,1371.91,C765758892,32096.0,30724.09,M1928172292,0.0,0.0,0,0
167,CASH_OUT,186166.25,C238104286,30724.09,0.0,C397718517,4590185.79,4776352.04,0,0
167,CASH_OUT,442123.11,C2016938276,0.0,0.0,C1134288656,590492.19,1032615.3,0,0
167,CASH_OUT,21069.05,C1903698530,0.0,0.0,C1553744851,413428.0,434497.05,0,0
167,CASH_OUT,4860.75,C1863580410,0.0,0.0,C109137074,165460.8,170321.56,0,0
167,CASH_OUT,88871.35,C1758690840,0.0,0.0,C1201564540,2726613.32,2815484.68,0,0
167,CASH_OUT,227482.49,C1343892239,0.0,0.0,C1683767891,451288.97,678771.46,0,0
167,CASH_OUT,35732.94,C1614899292,0.0,0.0,C330624590,3421184.0,3456916.94,0,0
167,CASH_OUT,226944.88,C284531332,0.0,0.0,C25585284,248949.54,475894.42,0,0
167,CASH_OUT,180893.25,C1663374652,0.0,0.0,C63345646,716269.24,897162.49,0,0
167,CASH_OUT,37943.88,C1650853892,0.0,0.0,C1477849452,210479.15,248423.03,0,0
167,CASH_OUT,222060.32,C160337820,0.0,0.0,C677627786,316687.65,538747.97,0,0
167,CASH_OUT,265526.52,C898827667,0.0,0.0,C316714784,580254.71,845781.23,0,0
167,CASH_OUT,95185.16,C2119461608,0.0,0.0,C1202543881,2805149.73,2900334.89,0,0
167,CASH_OUT,157449.92,C740326158,0.0,0.0,C1904827324,803671.61,961121.53,0,0
167,CASH_OUT,134615.18,C1362097017,0.0,0.0,C1430434017,906291.98,1040907.16,0,0
167,CASH_OUT,18511.85,C2092817234,0.0,0.0,C1990967567,717555.86,736067.71,0,0
167,CASH_OUT,345155.81,C568589575,0.0,0.0,C830463176,964511.95,1309667.76,0,0
167,CASH_OUT,391277.53,C246680126,0.0,0.0,C68614570,1597431.45,1988708.98,0,0
167,CASH_OUT,74874.33,C539923626,0.0,0.0,C391828604,888506.44,573360.19,0,0
167,CASH_OUT,89962.48,C853257398,0.0,0.0,C2110581186,158489.1,248451.58,0,0
167,CASH_OUT,152302.55,C216949807,0.0,0.0,C1750974839,2394139.81,2546442.36,0,0
167,CASH_OUT,80267.9,C572881526,0.0,0.0,C679584760,277302.16,357570.06,0,0
167,CASH_OUT,101378.19,C1987719516,0.0,0.0,C1577718390,3012120.93,3113499.11,0,0
167,CASH_OUT,104080.13,C422284601,0.0,0.0,C32053348,277378.34,381458.47,0,0
167,CASH_OUT,192596.59,C1721457967,0.0,0.0,C1238780409,242893.71,435490.3,0,0
167,CASH_OUT,5720.96,C1868852544,0.0,0.0,C1481011189,254816.7,260537.66,0,0
167,CASH_OUT,79680.99,C1219707169,0.0,0.0,C372634370,143367.24,223048.22,0,0
167,CASH_OUT,27988.16,C229920587,0.0,0.0,C1025735222,825433.11,853421.27,0,0
167,CASH_OUT,91577.79,C830085623,0.0,0.0,C1485647504,4381171.77,4472749.56,0,0
167,CASH_OUT,57461.28,C2100849909,0.0,0.0,C2128228496,1.042725836E7,1.048471965E7,0,0
167,CASH_OUT,109449.66,C793804858,0.0,0.0,C1750418191,280989.06,390438.72,0,0
167,CASH_OUT,47868.32,C3234956,0.0,0.0,C1911288447,928776.15,976644.47,0,0
167,CASH_OUT,41923.62,C1642420444,0.0,0.0,C1463361810,8895193.35,8937116.97,0,0
167,CASH_OUT,62133.71,C1602543569,0.0,0.0,C932727477,940840.92,1002974.63,0,0
167,CASH_OUT,428657.42,C1954465099,0.0,0.0,C1899462849,1404769.2,1833426.62,0,0
167,CASH_OUT,462655.77,C2124489332,0.0,0.0,C227521798,4202227.79,4664883.56,0,0
167,CASH_OUT,110153.52,C894023364,0.0,0.0,C299184724,204015.87,314169.39,0,0
167,CASH_OUT,26220.55,C1288343019,0.0,0.0,C1628494011,464663.13,490883.67,0,0
167,CASH_OUT,21962.92,C1310477732,0.0,0.0,C345171035,110040.89,132003.8,0,0
167,CASH_OUT,41698.99,C970548369,0.0,0.0,C434491429,924539.59,966238.58,0,0
167,CASH_OUT,447377.19,C1105074936,0.0,0.0,C1625154098,1372117.42,1819494.62,0,0
167,CASH_OUT,304597.14,C1499685629,0.0,0.0,C1173441620,469453.47,774050.61,0,0
