step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
322,PAYMENT,17507.56,C443003256,99712.0,82204.44,M1491182130,0.0,0.0,0,0
322,PAYMENT,56000.23,C308907696,82204.44,26204.21,M1474255511,0.0,0.0,0,0
322,PAYMENT,56155.98,C1880415589,26204.21,0.0,M623968615,0.0,0.0,0,0
322,CASH_OUT,107996.18,C2079528831,144220.0,36223.82,C506756637,930677.27,1038673.45,0,0
322,CASH_IN,50611.96,C1456857460,36223.82,86835.78,C1810766369,1591204.19,1540592.23,0,0
322,CASH_IN,115793.35,C8188222,86835.78,202629.13,C2105591917,421015.64,305222.29,0,0
322,CASH_IN,3408.13,C770433647,202629.13,206037.27,C283421763,6359367.06,6355958.93,0,0
322,CASH_IN,171461.85,C1321222210,206037.27,377499.11,C88764166,7208950.86,7037489.01,0,0
322,CASH_IN,161805.06,C929552047,377499.11,539304.17,C891964964,331361.74,169556.68,0,0
322,CASH_IN,67937.4,C1358242940,539304.17,607241.57,C895508432,99590.41,31653.01,0,0
322,CASH_IN,131355.25,C578768023,607241.57,738596.82,C1680265712,227921.51,96566.26,0,0
322,CASH_IN,330095.79,C1861343946,738596.82,1068692.61,C1842913668,509097.4,179001.62,0,0
322,CASH_IN,27303.9,C1730849557,1068692.61,1095996.51,C25411414,132772.93,105469.03,0,0
322,CASH_IN,82968.94,C503690568,1095996.51,1178965.45,C1895439376,85835.08,2866.14,0,0
322,CASH_IN,133735.97,C1187400171,1178965.45,1312701.41,C49620545,283813.14,150077.17,0,0
322,CASH_IN,43238.45,C637660275,1312701.41,1355939.86,C2124721245,49820.0,60716.34,0,0
322,CASH_IN,76380.39,C339839397,1355939.86,1432320.25,C189963646,1.189812279E7,1.185043625E7,0,0
322,CASH_IN,165268.77,C660455824,1432320.25,1597589.02,C1812714721,929189.81,763921.04,0,0
322,CASH_IN,30170.53,C1403018625,1597589.02,1627759.55,C1837055872,61211.18,31040.64,0,0
322,CASH_IN,509611.48,C2053849586,1627759.55,2137371.03,C1611521855,1274158.59,764547.11,0,0
322,CASH_IN,362089.69,C1660941243,2137371.03,2499460.71,C752064918,491100.34,129010.65,0,0
322,CASH_IN,354229.64,C728231733,2499460.71,2853690.36,C116250334,1.823130456E7,1.787707492E7,0,0
322,CASH_IN,45900.63,C2054873997,2853690.36,2899590.99,C188735127,96781.0,50880.37,0,0
322,CASH_IN,166015.33,C1522420193,2899590.99,3065606.32,C807297482,625314.42,459299.09,0,0
322,CASH_IN,378930.05,C1195445030,3065606.32,3444536.37,C764700518,8835099.99,8456169.94,0,0
322,CASH_IN,114928.83,C1405831868,3444536.37,3559465.2,C1874297237,3433038.31,3318109.48,0,0
322,CASH_IN,390455.61,C2122362307,3559465.2,3949920.81,C1673088421,475511.63,85056.02,0,0
322,CASH_IN,94056.24,C1457066675,3949920.81,4043977.06,C1192418195,3286961.7,3192905.46,0,0
322,CASH_IN,66729.83,C420359029,4043977.06,4110706.88,C1851411140,1121045.7,1054315.88,0,0
322,CASH_IN,96817.35,C278469698,4110706.88,4207524.23,C642268581,181761.8,84944.45,0,0
322,CASH_IN,114789.35,C1795966247,4207524.23,4322313.58,C2033927896,2441389.3,2326599.95,0,0
322,CASH_IN,38704.27,C1969131135,4322313.58,4361017.85,C423832746,532568.7,484834.17,0,0
322,CASH_IN,33454.61,C493049378,4361017.85,4394472.46,C1362106551,110835.93,77381.32,0,0
322,CASH_IN,433916.68,C1170219712,4394472.46,4828389.14,C1129442554,924717.94,490801.26,0,0
322,CASH_IN,26004.18,C1290560034,4828389.14,4854393.32,C514487135,56285.65,30281.46,0,0
322,CASH_IN,280481.15,C1296048310,4854393.32,5134874.47,C1933299122,1.727913858E7,1.699865743E7,0,0
322,CASH_IN,332687.12,C1251327354,5134874.47,5467561.59,C1008976301,3581227.37,3248540.26,0,0
322,CASH_IN,191579.04,C243744970,5467561.59,5659140.63,C421376406,287225.24,95646.2,0,0
322,CASH_IN,16971.47,C567664202,5659140.63,5676112.1,C1749547188,622281.41,605309.94,0,0
322,CASH_IN,583137.15,C1843138390,5676112.1,6259249.25,C1047181691,2952165.61,2369028.47,0,0
322,CASH_IN,188207.14,C172298746,6259249.25,6447456.39,C699564777,226955.81,38748.67,0,0
322,CASH_IN,266431.91,C1047564648,6447456.39,6713888.3,C638110099,646071.77,379639.86,0,0
322,CASH_IN,372236.28,C836255586,6713888.3,7086124.58,C164234467,3032678.4,2660442.12,0,0
322,CASH_IN,163187.39,C1022570672,7086124.58,7249311.97,C1785883524,4838281.31,4675093.92,0,0
322,CASH_IN,386470.57,C513489941,7249311.97,7635782.54,C1240655312,411131.0,24660.43,0,0
322,CASH_IN,134409.81,C618268031,7635782.54,7770192.35,C211496057,673984.06,539574.26,0,0
322,CASH_IN,67318.62,C1418268073,7770192.35,7837510.97,C2140290399,406350.72,339032.09,0,0
322,CASH_IN,54518.59,C1901773112,7837510.97,7892029.57,C853297690,385191.56,330672.97,0,0
322,CASH_IN,60066.99,C912666770,7892029.57,7952096.56,C112279815,72672.45,12605.46,0,0
322,CASH_IN,30857.36,C1113795292,7952096.56,7982953.92,C594700730,1235599.14,1204741.78,0,0
322,CASH_IN,7426.77,C1587250044,7982953.92,7990380.68,C1857962677,27311.09,19884.32,0,0
322,CASH_IN,36644.85,C2045762198,7990380.68,8027025.53,C118887860,524847.9,488203.06,0,0
322,CASH_IN,22065.91,C2123011993,8027025.53,8049091.44,C138280468,344717.21,322651.31,0,0
322,CASH_IN,133632.75,C635729758,8049091.44,8182724.19,C469595050,1181339.04,1047706.29,0,0
322,CASH_IN,129531.19,C669417725,8182724.19,8312255.38,C134787053,213947.9,84416.71,0,0
322,CASH_IN,77764.18,C551212541,8312255.38,8390019.55,C1282325937,642128.66,564364.48,0,0
322,CASH_IN,23777.19,C172406816,8390019.55,8413796.74,C1718811515,4856800.53,4833023.34,0,0
322,CASH_IN,217670.48,C211710129,8413796.74,8631467.22,C2030224703,404143.93,186473.45,0,0
322,CASH_IN,37762.01,C527235255,8631467.22,8669229.23,C801026135,1323634.25,1285872.24,0,0
322,CASH_IN,292444.97,C1777316762,8669229.23,8961674.21,C1998162960,540492.46,248047.48,0,0
322,CASH_IN,619800.33,C1456967999,8961674.21,9581474.54,C887616409,1353916.05,734115.72,0,0
322,CASH_IN,442572.74,C691239084,9581474.54,1.002404728E7,C1834487363,1048758.99,606186.25,0,0
322,CASH_IN,180249.21,C1373799549,23541.0,203790.21,C152571652,0.0,0.0,0,0
322,PAYMENT,10126.72,C1157992120,203790.21,193663.49,M800174414,0.0,0.0,0,0
322,CASH_OUT,229775.83,C494225932,12159.0,0.0,C1154480631,0.0,229775.83,0,0
322,PAYMENT,6937.2,C1483863219,0.0,0.0,M828948811,0.0,0.0,0,0
322,CASH_OUT,264001.55,C326188521,9601.0,0.0,C302721331,70098.87,334100.42,0,0
322,CASH_OUT,246469.26,C610480289,40716.0,0.0,C1128957415,1767969.95,2014439.21,0,0
322,PAYMENT,26479.93,C1935707378,160.0,0.0,M74803532,0.0,0.0,0,0
322,PAYMENT,21275.19,C510759518,0.0,0.0,M598363913,0.0,0.0,0,0
322,PAYMENT,12929.89,C1415205010,52200.0,39270.11,M2068479068,0.0,0.0,0,0
322,DEBIT,235.85,C1765532169,227.0,0.0,C136587743,113842.94,114078.79,0,0
322,CASH_OUT,430550.69,C412629536,79757.0,0.0,C205904814,0.0,430550.69,0,0
322,PAYMENT,24882.2,C507520865,86240.0,61357.8,M910168169,0.0,0.0,0,0
322,CASH_OUT,557959.02,C14518018,43081.0,0.0,C207794377,3818.65,1373712.07,0,0
322,PAYMENT,11560.72,C1498280963,0.0,0.0,M1177140068,0.0,0.0,0,0
322,CASH_OUT,19868.41,C1885091984,11430.0,0.0,C1080327660,0.0,19868.41,0,0
322,CASH_OUT,666.96,C475350030,8437.0,7770.04,C1896275125,0.0,666.96,0,0
322,TRANSFER,1237355.33,C705582699,192646.0,0.0,C157687105,78695.58,1316050.9,0,0
322,PAYMENT,3365.05,C561461973,0.0,0.0,M813567699,0.0,0.0,0,0
322,CASH_OUT,111449.95,C104679910,210563.0,99113.05,C2027431836,0.0,111449.95,0,0
322,CASH_IN,165766.54,C1591278148,49462.0,215228.54,C664816184,756900.28,591133.74,0,0
322,CASH_OUT,105864.52,C1180811992,18265.0,0.0,C1983458809,0.0,105864.52,0,0
322,PAYMENT,19130.84,C111760465,0.0,0.0,M1782009627,0.0,0.0,0,0
322,CASH_OUT,8695.09,C1940165315,22123.0,13427.91,C801890819,1129114.49,1137809.58,0,0
322,TRANSFER,1627720.86,C1000077677,175841.0,0.0,C1483097104,0.0,1627720.86,0,0
322,CASH_OUT,109066.39,C2002532755,0.0,0.0,C1752572752,289611.53,398677.92,0,0
322,PAYMENT,17092.69,C667152372,48527.0,31434.31,M1881555781,0.0,0.0,0,0
322,TRANSFER,2356919.9,C336759997,233481.0,0.0,C1979086841,0.0,2356919.9,0,0
322,CASH_OUT,72384.25,C34914061,44826.0,0.0,C625910380,143375.31,215759.56,0,0
322,PAYMENT,1882.35,C974150900,107663.0,105780.65,M2020478104,0.0,0.0,0,0
322,PAYMENT,1282.17,C2023297100,30006.0,28723.83,M1599222917,0.0,0.0,0,0
322,PAYMENT,10906.93,C1729963111,351.0,0.0,M1864363728,0.0,0.0,0,0
322,PAYMENT,44642.04,C1597278223,0.0,0.0,M294414704,0.0,0.0,0,0
322,CASH_IN,134042.82,C524044602,6041.0,140083.82,C981992175,448666.34,314623.51,0,0
322,TRANSFER,1500053.22,C264592739,56205.0,0.0,C1190461558,92802.58,1592855.8,0,0
322,CASH_IN,141796.62,C1951062116,221870.0,363666.62,C520016116,0.0,0.0,0,0
322,TRANSFER,1347324.37,C117434484,363666.62,0.0,C1551933669,1436752.8,2784077.17,0,0
322,CASH_OUT,306092.43,C2079790088,11481.0,0.0,C351844828,0.0,306092.43,0,0
322,CASH_IN,216560.44,C1593598032,30489.0,247049.44,C1876867865,77849.89,0.0,0,0
322,PAYMENT,19837.56,C2094467603,14051.0,0.0,M85127605,0.0,0.0,0,0
322,CASH_OUT,218231.39,C1174860363,135.0,0.0,C1413642234,12419.0,230650.39,0,0
322,CASH_OUT,250695.21,C2076566587,41364.0,0.0,C72702469,0.0,250695.21,0,0
322,CASH_OUT,72539.17,C1065811650,0.0,0.0,C211112281,1927270.19,1999809.36,0,0
322,CASH_OUT,364212.45,C764096478,0.0,0.0,C983234703,7233463.62,7597676.07,0,0
322,CASH_OUT,323747.45,C1550718094,0.0,0.0,C1966263824,611030.07,934777.53,0,0
322,CASH_OUT,399474.16,C148817668,0.0,0.0,C1178751161,3792283.4,4191757.56,0,0
322,CASH_OUT,322908.74,C2512947,0.0,0.0,C440461156,514764.32,837673.06,0,0
322,CASH_OUT,84548.42,C1957126710,0.0,0.0,C606697481,5848099.59,5826190.07,0,0
322,CASH_OUT,40504.05,C1480708680,0.0,0.0,C1490002275,43861.47,84365.52,0,0
322,CASH_OUT,310828.06,C643418275,0.0,0.0,C1378881161,5633505.88,5944333.94,0,0
322,CASH_OUT,95473.67,C336391067,0.0,0.0,C2077414229,641773.19,737246.86,0,0
322,CASH_OUT,76089.49,C1534434814,0.0,0.0,C630832252,279172.38,355261.87,0,0
322,CASH_OUT,183921.91,C225498954,0.0,0.0,C253589389,273457.64,457379.55,0,0
322,CASH_OUT,186985.77,C1703152279,0.0,0.0,C2091639652,546157.12,733142.9,0,0
322,CASH_OUT,56362.79,C371680655,63628.0,7265.21,C827045658,46201.36,102564.15,0,0
322,PAYMENT,5556.76,C1632272600,10342.0,4785.24,M1787543868,0.0,0.0,0,0
322,CASH_OUT,126531.92,C790539848,22402.0,0.0,C813693326,64727.45,191259.37,0,0
322,CASH_IN,114810.44,C45661497,49642.0,164452.44,C1381512157,1964526.47,1849716.03,0,0
322,CASH_OUT,280424.84,C935436790,353.0,0.0,C1990087413,0.0,280424.84,0,0
322,CASH_IN,96723.01,C58135571,5054.0,101777.01,C86467124,0.0,0.0,0,0
322,CASH_IN,269127.21,C1505855195,188683.0,457810.21,C1882070827,1373116.01,1103988.8,0,0
322,CASH_OUT,109501.45,C517450159,20064.0,0.0,C28983536,0.0,109501.45,0,0
322,CASH_OUT,90670.14,C614692242,0.0,0.0,C1812880870,1861423.33,1952093.48,0,0
322,PAYMENT,52202.37,C525286041,0.0,0.0,M1257079029,0.0,0.0,0,0
322,PAYMENT,6545.56,C1775555286,31301.0,24755.44,M1449407899,0.0,0.0,0,0
322,PAYMENT,53534.83,C806962748,12704.0,0.0,M374702818,0.0,0.0,0,0
322,CASH_IN,128400.74,C1507373212,313323.0,441723.74,C2040571308,388897.5,260496.76,0,0
322,CASH_OUT,131296.82,C786931409,81644.0,0.0,C476548455,266856.12,398152.94,0,0
322,PAYMENT,27153.55,C1412760983,0.0,0.0,M1850597217,0.0,0.0,0,0
322,PAYMENT,3022.02,C1921900132,0.0,0.0,M1611581426,0.0,0.0,0,0
322,PAYMENT,16969.41,C485191641,0.0,0.0,M475864562,0.0,0.0,0,0
322,PAYMENT,11547.66,C12553955,0.0,0.0,M379119697,0.0,0.0,0,0
322,PAYMENT,3312.5,C1372248316,0.0,0.0,M621608378,0.0,0.0,0,0
322,PAYMENT,14922.53,C1496889198,0.0,0.0,M137561720,0.0,0.0,0,0
322,PAYMENT,5509.13,C263791290,0.0,0.0,M1301999578,0.0,0.0,0,0
322,PAYMENT,4409.13,C1367716544,0.0,0.0,M1100316238,0.0,0.0,0,0
322,PAYMENT,4142.48,C134162484,0.0,0.0,M486662958,0.0,0.0,0,0
322,PAYMENT,21570.68,C1634619900,0.0,0.0,M199435409,0.0,0.0,0,0
322,PAYMENT,13774.02,C1965232977,0.0,0.0,M1739167304,0.0,0.0,0,0
322,PAYMENT,7114.56,C1960565488,0.0,0.0,M1712242518,0.0,0.0,0,0
322,CASH_IN,126249.76,C198873437,1104.0,127353.76,C1779117562,9885.06,0.0,0,0
322,CASH_OUT,121101.02,C543841720,26.0,0.0,C1779860220,35730.95,156831.97,0,0
322,CASH_OUT,65926.76,C181149471,5067.0,0.0,C1155466074,1414508.58,1480435.34,0,0
322,CASH_OUT,162290.16,C422307103,1745.0,0.0,C200897618,1387460.53,1549750.68,0,0
322,CASH_IN,230267.16,C1185206046,6867.0,237134.16,C1478700710,0.0,0.0,0,0
322,PAYMENT,65923.01,C886164975,237134.16,171211.15,M1586436237,0.0,0.0,0,0
322,PAYMENT,21826.81,C415894878,171211.15,149384.34,M2029448550,0.0,0.0,0,0
322,CASH_OUT,123744.58,C1123219746,4470.0,0.0,C453286706,1895781.95,2019526.53,0,0
322,CASH_OUT,114132.49,C1688193665,1846.0,0.0,C799606725,428300.23,542432.72,0,0
322,CASH_OUT,130344.65,C746036145,214410.0,84065.35,C1298317836,0.0,130344.65,0,0
322,PAYMENT,8947.12,C1671814788,10401.0,1453.88,M910884923,0.0,0.0,0,0
322,TRANSFER,5139432.74,C739909553,80135.0,0.0,C1389285882,0.0,5139432.74,0,0
322,CASH_OUT,218754.8,C1008771984,0.0,0.0,C1665331986,3.013168668E7,3.035044148E7,0,0
322,CASH_IN,8476.68,C1899764590,884.0,9360.68,C1830848226,0.0,0.0,0,0
322,PAYMENT,21453.95,C530093994,128379.0,106925.05,M1669588095,0.0,0.0,0,0
322,CASH_OUT,135897.82,C1510401980,11630.0,0.0,C1082076427,115474.05,251371.86,0,0
322,PAYMENT,36317.33,C1274044665,0.0,0.0,M269388778,0.0,0.0,0,0
322,CASH_OUT,304241.65,C1817322888,11996.0,0.0,C2025949878,116379.13,420620.78,0,0
322,CASH_IN,170945.64,C17044665,20974.0,191919.64,C810264959,8112.59,0.0,0,0
322,TRANSFER,2097583.32,C1228622792,191919.64,0.0,C583861403,3391169.82,5488753.13,0,0
322,TRANSFER,1191786.23,C764336350,109.0,0.0,C313433423,0.0,1191786.23,0,0
322,PAYMENT,44688.8,C1343080066,0.0,0.0,M1905107430,0.0,0.0,0,0
322,PAYMENT,10291.83,C1660670228,11213.0,921.17,M971550141,0.0,0.0,0,0
322,PAYMENT,13086.98,C124736980,921.17,0.0,M460408398,0.0,0.0,0,0
322,PAYMENT,54189.7,C658396997,0.0,0.0,M1531413338,0.0,0.0,0,0
322,CASH_OUT,115060.78,C654031891,72766.0,0.0,C971239721,1923902.13,2038962.9,0,0
322,CASH_OUT,200586.65,C933875124,4904.0,0.0,C297416812,111194.74,311781.39,0,0
322,PAYMENT,38865.48,C1652043899,0.0,0.0,M88224317,0.0,0.0,0,0
322,CASH_IN,111027.08,C2124549538,20461.0,131488.08,C1493740645,2074196.22,1963169.15,0,0
322,TRANSFER,2281831.84,C119520175,453515.0,0.0,C1924164031,1272403.71,3554235.56,0,0
322,TRANSFER,392816.26,C608680159,40983.75,0.0,C1617051677,178750.5,571566.76,0,0
322,PAYMENT,71567.73,C813741488,0.0,0.0,M1587634463,0.0,0.0,0,0
322,CASH_OUT,272782.63,C605649831,56456.0,0.0,C932630487,0.0,272782.63,0,0
322,PAYMENT,22339.92,C1031909051,201064.0,178724.08,M144286094,0.0,0.0,0,0
322,PAYMENT,17674.08,C1575321627,82616.0,64941.92,M843975747,0.0,0.0,0,0
322,PAYMENT,22205.42,C34244807,334.0,0.0,M1205525721,0.0,0.0,0,0
322,DEBIT,3150.37,C911112545,32429.0,29278.63,C837616735,22932.0,26082.37,0,0
322,CASH_IN,282725.05,C1948276735,5135.0,287860.05,C313265237,728645.22,445920.18,0,0
322,PAYMENT,84344.28,C582661388,287860.05,203515.76,M865573270,0.0,0.0,0,0
322,CASH_IN,16503.54,C1993829364,120960.0,137463.54,C1117935220,0.0,0.0,0,0
322,TRANSFER,2933131.91,C12469630,137463.54,0.0,C1631031788,1.613654471E7,1.906967662E7,0,0
322,CASH_IN,161503.4,C2002485936,59000.0,220503.4,C10228268,0.0,0.0,0,0
322,CASH_OUT,288940.32,C2022698724,220503.4,0.0,C407359248,557589.39,846529.71,0,0
322,CASH_OUT,212841.83,C894083786,19806.0,0.0,C995901026,0.0,212841.83,0,0
322,CASH_OUT,69599.59,C1194165416,0.0,0.0,C391452799,536148.58,605748.16,0,0
322,TRANSFER,5360145.23,C1816711423,93971.0,0.0,C491446721,4860873.66,1.022101889E7,0,0
322,CASH_OUT,218763.16,C1807219548,912.0,0.0,C786623365,91256.59,310019.75,0,0
322,CASH_OUT,279385.93,C193677330,20898.0,0.0,C1833831717,0.0,279385.93,0,0
322,PAYMENT,27727.99,C539530511,519975.0,492247.01,M172848861,0.0,0.0,0,0
322,CASH_OUT,161075.97,C1584665043,51709.0,0.0,C655988528,0.0,161075.97,0,0
322,CASH_IN,251627.92,C258873815,2579.0,254206.92,C1931451243,8739891.97,8488264.05,0,0
322,PAYMENT,35952.89,C1804236248,254206.92,218254.03,M177217002,0.0,0.0,0,0
322,CASH_IN,344247.3,C1947500514,3028.0,347275.3,C1003420542,194043.44,0.0,0,0
322,PAYMENT,18758.41,C197877782,7020.0,0.0,M869785602,0.0,0.0,0,0
322,CASH_OUT,27150.11,C966968543,0.0,0.0,C1493895222,57699.35,84849.46,0,0
322,CASH_OUT,1619.49,C1847482214,0.0,0.0,C2077414718,20214.4,21833.89,0,0
322,CASH_OUT,380094.39,C1040535907,0.0,0.0,C2103767966,2396546.78,2776641.17,0,0
322,CASH_OUT,192129.29,C853438801,0.0,0.0,C115858832,397523.14,589652.42,0,0
322,CASH_OUT,691.42,C502648809,0.0,0.0,C330551771,13985.4,14676.82,0,0
322,CASH_OUT,77303.4,C21765718,518300.0,440996.6,C1953542858,251068.0,328371.39,0,0
322,CASH_IN,215468.29,C366397781,21216.0,236684.29,C108261261,1230461.94,1014993.65,0,0
322,DEBIT,4606.77,C1413707335,22218.0,17611.23,C325647034,2735711.41,2740318.18,0,0
322,TRANSFER,1241181.34,C1744466337,1244.0,0.0,C1557504151,117195.73,1358377.07,0,0
322,CASH_OUT,333328.03,C111504806,90549.0,0.0,C566629268,20289.0,353617.03,0,0
322,CASH_OUT,212825.67,C622493766,0.0,0.0,C1288821566,1306471.35,1519297.01,0,0
322,CASH_OUT,130605.95,C1789144044,221259.0,90653.05,C741308177,42780.33,173386.28,0,0
322,PAYMENT,17175.15,C1583822944,90653.05,73477.89,M1929553495,0.0,0.0,0,0
322,PAYMENT,21945.63,C40571073,73477.89,51532.27,M1230745643,0.0,0.0,0,0
322,PAYMENT,20191.58,C781722968,51532.27,31340.69,M1213075138,0.0,0.0,0,0
322,PAYMENT,455.47,C309977618,31340.69,30885.21,M104321694,0.0,0.0,0,0
322,PAYMENT,6145.62,C1768592869,30885.21,24739.59,M1374338580,0.0,0.0,0,0
322,PAYMENT,6720.38,C207535945,24739.59,18019.2,M885342078,0.0,0.0,0,0
322,PAYMENT,4094.62,C155009470,18019.2,13924.59,M228803731,0.0,0.0,0,0
322,PAYMENT,6053.53,C1962804889,13924.59,7871.06,M1776155063,0.0,0.0,0,0
322,PAYMENT,101.07,C168719747,7871.06,7769.99,M488521613,0.0,0.0,0,0
322,PAYMENT,10237.4,C424687737,7769.99,0.0,M533101221,0.0,0.0,0,0
322,PAYMENT,24824.59,C1721611955,0.0,0.0,M177414074,0.0,0.0,0,0
322,PAYMENT,669.16,C303594849,0.0,0.0,M1042759381,0.0,0.0,0,0
322,PAYMENT,6756.14,C889470860,0.0,0.0,M670603353,0.0,0.0,0,0
322,PAYMENT,14772.87,C1994001074,0.0,0.0,M1896629034,0.0,0.0,0,0
322,PAYMENT,5422.39,C1709239000,0.0,0.0,M112823405,0.0,0.0,0,0
322,PAYMENT,39905.88,C546347410,0.0,0.0,M865504185,0.0,0.0,0,0
322,PAYMENT,40430.51,C1363280185,0.0,0.0,M458368408,0.0,0.0,0,0
322,PAYMENT,38080.57,C1059746665,0.0,0.0,M954662006,0.0,0.0,0,0
322,PAYMENT,81168.11,C2037152154,0.0,0.0,M1939406282,0.0,0.0,0,0
322,PAYMENT,19201.12,C524646891,0.0,0.0,M273625913,0.0,0.0,0,0
322,PAYMENT,12868.33,C175454211,0.0,0.0,M1052242474,0.0,0.0,0,0
322,PAYMENT,12130.62,C168386102,0.0,0.0,M1672901301,0.0,0.0,0,0
322,PAYMENT,18392.0,C1075899360,0.0,0.0,M1099392876,0.0,0.0,0,0
322,CASH_OUT,261140.03,C20932996,93031.0,0.0,C1387695055,3441878.06,3703018.09,0,0
322,PAYMENT,10108.77,C1372356812,25335.0,15226.23,M385097470,0.0,0.0,0,0
322,TRANSFER,4114338.82,C1823647563,74412.0,0.0,C1055635516,9103705.85,1.321804467E7,0,0
322,CASH_OUT,450685.56,C381386768,772697.0,322011.44,C977891983,269115.15,719800.72,0,0
322,CASH_OUT,35097.19,C591706347,167.0,0.0,C1533811926,217098.47,252195.66,0,0
322,TRANSFER,1534146.09,C368132499,37167.0,0.0,C1238588957,3563957.66,5098103.75,0,0
322,CASH_IN,66456.32,C1811952793,755035.0,821491.32,C428076621,200967.19,134510.86,0,0
322,CASH_IN,113843.0,C653361673,21031.0,134874.0,C31589253,270816.26,156973.26,0,0
322,PAYMENT,4617.34,C552920540,39780.0,35162.66,M1066849672,0.0,0.0,0,0
322,CASH_OUT,44596.16,C1381992991,10521.0,0.0,C1237120402,0.0,44596.16,0,0
322,PAYMENT,17834.42,C2014620567,81876.0,64041.58,M2143906636,0.0,0.0,0,0
322,PAYMENT,19829.42,C1987763112,158594.0,138764.58,M1490790410,0.0,0.0,0,0
322,PAYMENT,6630.28,C97446037,138764.58,132134.29,M837378155,0.0,0.0,0,0
322,CASH_IN,178674.0,C300833381,41487.0,220161.0,C1009818004,576448.5,397774.5,0,0
322,CASH_OUT,6830.41,C342895530,25944.0,19113.59,C996158599,178310.19,185140.6,0,0
322,CASH_OUT,295668.45,C1711862769,19113.59,0.0,C244492897,1298620.52,1594288.98,0,0
322,CASH_OUT,127779.18,C479735139,0.0,0.0,C292170753,735067.05,862846.23,0,0
322,CASH_OUT,173795.42,C2135319015,0.0,0.0,C262040142,1639881.56,1813676.99,0,0
322,CASH_OUT,275684.19,C1786652894,0.0,0.0,C1927725622,626800.93,902485.12,0,0
322,CASH_OUT,232632.68,C1271453979,0.0,0.0,C8966034,2126564.86,2359197.54,0,0
322,CASH_OUT,87986.96,C384173620,0.0,0.0,C393874287,1.019129919E7,1.027928615E7,0,0
322,CASH_OUT,425755.33,C1516442710,0.0,0.0,C1945762134,857748.71,1283504.03,0,0
322,CASH_OUT,216391.0,C1094774556,0.0,0.0,C509657943,5519932.11,5736323.11,0,0
322,CASH_OUT,117098.39,C1288566318,0.0,0.0,C1081978437,318231.4,435329.79,0,0
322,CASH_OUT,783.86,C1782353445,0.0,0.0,C474590562,110002.6,110786.46,0,0
322,CASH_OUT,23024.91,C675276432,0.0,0.0,C209580004,205385.38,228410.29,0,0
322,CASH_OUT,325102.3,C1858192516,0.0,0.0,C1298258556,1894062.74,2219165.04,0,0
322,CASH_OUT,176246.92,C1302213620,0.0,0.0,C153510927,229628.04,405874.95,0,0
322,CASH_OUT,113828.43,C1130222020,0.0,0.0,C1182959482,2170446.04,2284274.47,0,0
322,CASH_OUT,308504.74,C335651929,0.0,0.0,C1949171478,720428.0,1028932.74,0,0
322,CASH_OUT,443010.83,C1954854841,0.0,0.0,C1686634273,2059782.7,2502793.53,0,0
322,CASH_OUT,35219.88,C1211710286,0.0,0.0,C65459721,89300.53,124520.4,0,0
322,CASH_OUT,105892.32,C1707544700,0.0,0.0,C891839505,737704.07,843596.39,0,0
322,CASH_OUT,249045.5,C2088588273,0.0,0.0,C1195240919,659976.3,909021.8,0,0
322,CASH_OUT,554547.23,C764742328,0.0,0.0,C242715597,651248.89,1205796.12,0,0
322,CASH_OUT,199256.31,C754427663,0.0,0.0,C1911230247,728876.08,928132.4,0,0
322,CASH_OUT,97447.63,C1911424541,0.0,0.0,C482162063,3948460.36,4045908.0,0,0
322,CASH_OUT,306640.65,C1729765642,0.0,0.0,C800197150,3027974.85,3334615.5,0,0
322,CASH_OUT,210144.71,C1650407323,0.0,0.0,C1173890964,321628.31,531773.01,0,0
322,DEBIT,1187.1,C1937844992,396901.0,395713.9,C1197736230,1284503.79,1285690.88,0,0
322,CASH_IN,172029.63,C1927157123,68443.0,240472.63,C547108370,190820.52,18790.89,0,0
322,CASH_OUT,464587.22,C1157261475,90648.0,0.0,C877979790,514427.18,979014.4,0,0
322,CASH_OUT,195267.84,C1602387016,1713.0,0.0,C2044601655,86329.45,281597.3,0,0
322,CASH_IN,107156.87,C622953875,16716.0,123872.87,C1824750826,613425.47,506268.6,0,0
322,CASH_IN,389250.95,C659685049,6119.0,395369.95,C2038144073,8639947.59,8250696.63,0,0
322,CASH_OUT,197067.12,C821638528,11400.0,0.0,C559325062,983836.2,1180903.32,0,0
322,PAYMENT,6738.42,C2094362603,297275.0,290536.58,M1441886463,0.0,0.0,0,0
322,CASH_IN,106604.31,C2113792206,555.0,107159.31,C1304944680,0.0,0.0,0,0
322,PAYMENT,9174.26,C72456132,31661.0,22486.74,M1395395218,0.0,0.0,0,0
322,PAYMENT,7736.08,C226815616,123569.0,115832.92,M523095142,0.0,0.0,0,0
322,PAYMENT,37597.2,C390764528,50687.0,13089.8,M612460305,0.0,0.0,0,0
322,CASH_IN,174414.6,C240877039,1289.0,175703.6,C2036094709,0.0,0.0,0,0
322,CASH_OUT,10895.65,C2137312958,42478.0,31582.35,C1230881343,807245.65,818141.31,0,0
322,PAYMENT,24710.67,C1012016053,31582.35,6871.68,M331637441,0.0,0.0,0,0
322,PAYMENT,41577.56,C1185268051,51104.0,9526.44,M535684615,0.0,0.0,0,0
322,PAYMENT,35991.41,C848241092,9526.44,0.0,M49127230,0.0,0.0,0,0
