step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
285,PAYMENT,8785.61,C744577642,388177.01,379391.41,M2136556073,0.0,0.0,0,0
285,PAYMENT,14217.46,C1232628093,379391.41,365173.95,M1889938513,0.0,0.0,0,0
285,CASH_IN,94174.42,C1446156837,392246.0,486420.42,C1039094610,0.0,0.0,0,0
285,CASH_OUT,77590.2,C1666175680,645.0,0.0,C644303793,2612063.27,2689653.47,0,0
285,PAYMENT,17530.91,C1769368661,30293.0,12762.09,M687014286,0.0,0.0,0,0
285,PAYMENT,8639.88,C1792169223,2560.0,0.0,M1997947727,0.0,0.0,0,0
285,CASH_OUT,263691.88,C769166652,0.0,0.0,C1137558733,1220243.28,1483935.16,0,0
285,PAYMENT,11940.44,C496436856,25365.0,13424.56,M1704264352,0.0,0.0,0,0
285,CASH_OUT,99022.47,C551299430,13424.56,0.0,C779218915,401191.65,500214.12,0,0
285,CASH_OUT,231724.37,C1233445164,15447.0,0.0,C1284522753,807427.05,1039151.42,0,0
285,PAYMENT,32.75,C1812302498,10469.0,10436.25,M566756736,0.0,0.0,0,0
285,DEBIT,1131.26,C1612615622,76794.0,75662.74,C1434173630,1162904.45,1164035.71,0,0
285,TRANSFER,325725.86,C251498344,75662.74,0.0,C1219144053,1233246.26,1558972.12,0,0
285,TRANSFER,1194259.51,C1324172431,0.0,0.0,C901938130,1546599.24,2740858.75,0,0
285,TRANSFER,2244210.8,C795389143,0.0,0.0,C1029992406,1.27335592E7,1.497777001E7,0,0
285,TRANSFER,97520.47,C1000109635,86274.0,0.0,C2094546466,0.0,97520.47,0,0
285,PAYMENT,4308.23,C1509435543,21679.0,17370.77,M2098583067,0.0,0.0,0,0
285,CASH_IN,82753.35,C393331578,1034.0,83787.35,C924123297,100971.91,18218.56,0,0
285,TRANSFER,194763.59,C1325892025,59.0,0.0,C4139677,300378.3,495141.88,0,0
285,PAYMENT,27825.19,C1461953630,0.0,0.0,M72684975,0.0,0.0,0,0
285,TRANSFER,179947.61,C497445964,20903.0,0.0,C1207787525,876770.44,1056718.05,0,0
285,PAYMENT,8019.49,C1860123656,150774.0,142754.51,M605320409,0.0,0.0,0,0
285,PAYMENT,5684.67,C138470809,19834.0,14149.33,M640302289,0.0,0.0,0,0
285,PAYMENT,15318.31,C822246240,14149.33,0.0,M909603621,0.0,0.0,0,0
285,PAYMENT,5956.58,C970204247,1595.0,0.0,M1315920648,0.0,0.0,0,0
285,PAYMENT,34929.41,C1821700318,0.0,0.0,M1630996530,0.0,0.0,0,0
285,CASH_IN,51324.72,C2035904223,17031.0,68355.72,C1521410919,294164.93,242840.21,0,0
285,PAYMENT,4839.22,C1306189287,5256.0,416.78,M100914818,0.0,0.0,0,0
285,PAYMENT,16029.52,C1605122280,15331.0,0.0,M1840355924,0.0,0.0,0,0
285,PAYMENT,16862.45,C1990154208,0.0,0.0,M1848653943,0.0,0.0,0,0
285,PAYMENT,4569.98,C1357198881,0.0,0.0,M837248339,0.0,0.0,0,0
285,PAYMENT,23400.17,C1036719320,35641.0,12240.83,M1381458070,0.0,0.0,0,0
285,CASH_OUT,367655.26,C729415875,12240.83,0.0,C580183222,645753.63,1013408.89,0,0
285,CASH_OUT,112943.98,C566048002,0.0,0.0,C1130796436,112968.5,225912.48,0,0
285,CASH_OUT,237756.68,C1152747577,0.0,0.0,C1832130492,270984.65,508741.34,0,0
285,CASH_OUT,188640.09,C755958761,0.0,0.0,C1295286354,388128.24,576768.33,0,0
285,CASH_OUT,312250.84,C1451782803,0.0,0.0,C210502458,6515600.8,6827851.63,0,0
285,CASH_OUT,416134.0,C508905573,0.0,0.0,C1039953024,1718020.4,2134154.4,0,0
285,CASH_OUT,68243.0,C1984557014,0.0,0.0,C1802006400,606526.05,674769.05,0,0
285,CASH_OUT,139773.01,C596425405,0.0,0.0,C896285431,1651859.45,1791632.45,0,0
285,CASH_OUT,186221.75,C914708661,0.0,0.0,C605577713,1299633.06,1485854.81,0,0
285,CASH_OUT,304532.45,C44513376,0.0,0.0,C1551088981,1903856.76,2208389.21,0,0
285,CASH_OUT,188876.87,C1000947901,0.0,0.0,C244769530,639830.17,828707.04,0,0
285,CASH_OUT,36824.42,C2100714535,0.0,0.0,C441891660,2588083.15,2624907.57,0,0
285,CASH_OUT,76513.98,C1642783684,0.0,0.0,C2084506805,361191.42,437705.4,0,0
285,CASH_OUT,59600.64,C1513464737,0.0,0.0,C766324838,881279.36,940880.01,0,0
285,CASH_OUT,140689.63,C728280306,0.0,0.0,C1379001067,905261.81,1045951.45,0,0
285,CASH_OUT,77037.38,C1685064412,0.0,0.0,C1184974689,140670.62,217707.99,0,0
285,CASH_OUT,143740.68,C1379021141,0.0,0.0,C713908027,746053.1,889793.79,0,0
285,CASH_OUT,100082.16,C636332057,0.0,0.0,C920292912,479065.78,579147.94,0,0
285,CASH_OUT,5920.76,C1259118442,0.0,0.0,C261348500,765009.59,770930.36,0,0
285,CASH_OUT,308416.59,C802048573,0.0,0.0,C2076284895,589749.32,898165.91,0,0
285,CASH_OUT,100342.5,C1815440904,0.0,0.0,C1046006103,1603032.63,1703375.13,0,0
285,CASH_OUT,486458.82,C617656055,0.0,0.0,C979687480,639104.8,1125563.61,0,0
285,CASH_OUT,89903.83,C193499848,0.0,0.0,C862909013,1656417.51,1746321.35,0,0
285,CASH_OUT,28486.93,C1447738918,0.0,0.0,C1643531980,2007694.59,2036181.52,0,0
285,CASH_OUT,218105.63,C298373065,0.0,0.0,C1962769926,654618.82,872724.45,0,0
285,PAYMENT,13250.84,C818838545,23187.0,9936.16,M2132780562,0.0,0.0,0,0
285,PAYMENT,6465.42,C2082970713,40262.0,33796.58,M734442131,0.0,0.0,0,0
285,CASH_IN,112032.11,C1747680526,11211.0,123243.11,C1687937786,118507.02,6474.91,0,0
285,PAYMENT,22857.17,C1787193647,123243.11,100385.94,M713287026,0.0,0.0,0,0
285,PAYMENT,4508.91,C877631643,101957.0,97448.09,M129974289,0.0,0.0,0,0
285,TRANSFER,690966.57,C1588170456,97448.09,0.0,C2095667553,3490349.41,4181315.98,0,0
285,PAYMENT,13182.08,C1798592522,254.0,0.0,M595041975,0.0,0.0,0,0
285,CASH_OUT,8871.09,C1588985088,21107.0,12235.91,C339835629,2197659.81,2206530.9,0,0
285,PAYMENT,11907.94,C1282963264,12235.91,327.96,M88445645,0.0,0.0,0,0
285,CASH_OUT,118756.13,C450377460,20330.0,0.0,C432865229,0.0,118756.13,0,0
285,CASH_IN,34185.22,C1811191122,11722.0,45907.22,C1522132015,0.0,0.0,0,0
285,PAYMENT,5980.76,C1681468699,252.0,0.0,M1304627371,0.0,0.0,0,0
285,PAYMENT,4913.8,C376961137,191436.0,186522.2,M1508291048,0.0,0.0,0,0
285,PAYMENT,9772.56,C1947868730,0.0,0.0,M566875714,0.0,0.0,0,0
285,PAYMENT,10015.26,C139724410,0.0,0.0,M1683066729,0.0,0.0,0,0
285,PAYMENT,31907.45,C1084143127,0.0,0.0,M789189504,0.0,0.0,0,0
285,TRANSFER,97598.86,C122005453,50856.0,0.0,C1963075213,3212405.56,3310004.41,0,0
285,PAYMENT,3447.73,C1862748811,27000.0,23552.27,M1511810930,0.0,0.0,0,0
285,PAYMENT,14664.95,C636873122,9361.0,0.0,M262428958,0.0,0.0,0,0
285,CASH_OUT,40813.89,C1520572787,11982.0,0.0,C390559213,130031.98,170845.87,0,0
285,TRANSFER,221020.32,C1664926370,40167.0,0.0,C924150630,2326533.17,2547553.48,0,0
285,CASH_OUT,122195.81,C1762566046,81.0,0.0,C1878838503,1840589.98,1962785.79,0,0
285,TRANSFER,274366.53,C1146050312,0.0,0.0,C748343383,299351.56,573718.08,0,0
285,PAYMENT,1856.71,C242005875,14052.0,12195.29,M188763598,0.0,0.0,0,0
285,PAYMENT,10977.42,C380621143,20233.0,9255.58,M677786525,0.0,0.0,0,0
285,PAYMENT,4357.31,C1138413261,11666.0,7308.69,M1258149189,0.0,0.0,0,0
285,CASH_OUT,231234.16,C581996580,7308.69,0.0,C1375965251,409311.42,640545.58,0,0
285,PAYMENT,3950.46,C995341620,30073.0,26122.54,M778745909,0.0,0.0,0,0
285,PAYMENT,6644.83,C177801024,26122.54,19477.71,M739149703,0.0,0.0,0,0
285,PAYMENT,5227.15,C173178151,33028.0,27800.85,M1896007496,0.0,0.0,0,0
285,PAYMENT,5537.14,C862158127,20676.0,15138.86,M1804203643,0.0,0.0,0,0
285,PAYMENT,4862.2,C1923814760,20059.0,15196.8,M359965938,0.0,0.0,0,0
285,PAYMENT,19041.47,C1037449590,15196.8,0.0,M424163993,0.0,0.0,0,0
285,PAYMENT,2702.4,C862088333,11497.0,8794.6,M50400551,0.0,0.0,0,0
285,CASH_OUT,118884.58,C252746168,14070.0,0.0,C86358418,59137.2,178021.78,0,0
285,PAYMENT,573.96,C1473574449,0.0,0.0,M2012413506,0.0,0.0,0,0
285,PAYMENT,26451.04,C2089921966,0.0,0.0,M2009540317,0.0,0.0,0,0
285,PAYMENT,12670.46,C122823530,0.0,0.0,M1739771180,0.0,0.0,0,0
285,PAYMENT,15430.76,C381677737,0.0,0.0,M1484836205,0.0,0.0,0,0
285,PAYMENT,12068.22,C1314909284,0.0,0.0,M1073058606,0.0,0.0,0,0
285,PAYMENT,36166.76,C1445336769,0.0,0.0,M135480013,0.0,0.0,0,0
285,PAYMENT,27116.28,C966701927,0.0,0.0,M711011225,0.0,0.0,0,0
285,PAYMENT,9786.33,C1276616714,0.0,0.0,M1585485423,0.0,0.0,0,0
285,PAYMENT,21661.51,C315167571,0.0,0.0,M836226928,0.0,0.0,0,0
285,PAYMENT,29575.54,C1085353648,0.0,0.0,M450427687,0.0,0.0,0,0
285,PAYMENT,9366.92,C1087447204,0.0,0.0,M1341311873,0.0,0.0,0,0
285,PAYMENT,4210.51,C117422177,1310.0,0.0,M1529051738,0.0,0.0,0,0
285,PAYMENT,7869.91,C306099610,28572.0,20702.09,M1271519903,0.0,0.0,0,0
285,PAYMENT,6539.16,C806248247,20702.09,14162.93,M1883181766,0.0,0.0,0,0
285,PAYMENT,34894.54,C390785854,14162.93,0.0,M307414634,0.0,0.0,0,0
285,PAYMENT,1578.31,C1348977904,0.0,0.0,M1481000216,0.0,0.0,0,0
285,PAYMENT,66288.39,C412440117,0.0,0.0,M485532379,0.0,0.0,0,0
285,PAYMENT,18521.82,C1927194097,0.0,0.0,M408567863,0.0,0.0,0,0
285,PAYMENT,22297.14,C718047735,0.0,0.0,M867373071,0.0,0.0,0,0
285,PAYMENT,10897.8,C885381797,0.0,0.0,M2127855602,0.0,0.0,0,0
285,PAYMENT,40950.66,C806994670,0.0,0.0,M453091210,0.0,0.0,0,0
285,PAYMENT,20685.31,C17530557,0.0,0.0,M1560132225,0.0,0.0,0,0
285,PAYMENT,713.66,C571284802,0.0,0.0,M904342342,0.0,0.0,0,0
285,PAYMENT,15501.55,C1866679761,0.0,0.0,M1583076106,0.0,0.0,0,0
285,PAYMENT,10439.75,C351679118,0.0,0.0,M407344717,0.0,0.0,0,0
285,PAYMENT,11200.39,C1834956121,0.0,0.0,M1830582395,0.0,0.0,0,0
285,PAYMENT,21588.54,C1222329620,0.0,0.0,M1812613052,0.0,0.0,0,0
285,PAYMENT,3136.87,C2020295321,0.0,0.0,M1991909967,0.0,0.0,0,0
285,PAYMENT,5421.78,C1692084841,7219.0,1797.22,M1523758825,0.0,0.0,0,0
285,CASH_OUT,28304.08,C2014267552,38544.0,10239.92,C1926538717,5320507.8,5348811.88,0,0
285,TRANSFER,15893.49,C1602266548,34298.0,18404.51,C195110511,0.0,15893.49,0,0
285,CASH_OUT,98744.38,C1656050767,33446.0,0.0,C929893340,89329.91,188074.29,0,0
285,PAYMENT,268.83,C757056270,2019.0,1750.17,M802673733,0.0,0.0,0,0
285,TRANSFER,500066.21,C1973451022,589592.0,89525.79,C1783873866,1036026.69,1536092.9,0,0
285,CASH_IN,290987.04,C1031757017,30145.0,321132.04,C1085430400,324246.08,33259.04,0,0
285,CASH_IN,214361.05,C1848373195,28656.0,243017.05,C1137106450,652345.51,437984.46,0,0
285,PAYMENT,10007.71,C2144299959,210988.0,200980.29,M156308809,0.0,0.0,0,0
285,PAYMENT,31571.99,C1309612334,200980.29,169408.3,M2137776787,0.0,0.0,0,0
285,PAYMENT,4526.57,C2071837722,169408.3,164881.73,M2047284577,0.0,0.0,0,0
285,CASH_IN,28364.82,C1282909542,278.0,28642.82,C728132868,2356812.29,2328447.47,0,0
285,CASH_OUT,43703.59,C1822992641,47886.0,4182.41,C1115849995,0.0,43703.59,0,0
285,CASH_IN,5371.42,C2057520610,29311.0,34682.42,C140892978,0.0,0.0,0,0
285,PAYMENT,9642.06,C953023434,224.0,0.0,M1231037728,0.0,0.0,0,0
285,PAYMENT,8800.28,C1613327788,80810.0,72009.72,M12953630,0.0,0.0,0,0
285,PAYMENT,5224.32,C1459683431,73942.0,68717.68,M520119938,0.0,0.0,0,0
285,PAYMENT,14341.15,C888089795,116796.0,102454.85,M432531224,0.0,0.0,0,0
285,TRANSFER,1755309.27,C1184554623,102454.85,0.0,C1525913890,8939446.16,1.069475543E7,0,0
285,PAYMENT,16067.37,C1521652824,21188.0,5120.63,M402006777,0.0,0.0,0,0
285,PAYMENT,8154.01,C825223224,17634.0,9479.99,M567718212,0.0,0.0,0,0
285,PAYMENT,6204.97,C1862857074,10118.0,3913.03,M1238361984,0.0,0.0,0,0
285,PAYMENT,15516.12,C124762281,14205.0,0.0,M329741713,0.0,0.0,0,0
285,TRANSFER,202107.86,C999065078,103467.0,0.0,C1505545472,696240.97,898348.83,0,0
285,CASH_OUT,120612.45,C231315168,2237.0,0.0,C294513210,29780.26,150392.71,0,0
285,TRANSFER,40562.54,C1998183680,49618.0,9055.46,C737884004,193588.15,234150.69,0,0
285,PAYMENT,4311.42,C1606038927,31628.0,27316.58,M4630715,0.0,0.0,0,0
285,CASH_IN,68228.94,C1106854085,33861.0,102089.94,C1035928802,255066.43,186837.49,0,0
285,CASH_OUT,19575.8,C2016506919,49944.0,30368.2,C1912105452,7338.26,26914.06,0,0
285,CASH_IN,173954.69,C1990799587,101001.0,274955.69,C489926369,4370773.74,4196819.04,0,0
285,PAYMENT,6575.47,C1134513661,99123.0,92547.53,M1215025699,0.0,0.0,0,0
285,PAYMENT,8889.19,C998770501,92547.53,83658.34,M77137663,0.0,0.0,0,0
285,CASH_OUT,26862.19,C1037062964,30180.0,3317.81,C2043975568,152357.68,179219.87,0,0
285,CASH_OUT,26924.32,C725382247,12365.0,0.0,C351170252,0.0,26924.32,0,0
285,PAYMENT,5536.44,C1358298218,376560.0,371023.56,M479704693,0.0,0.0,0,0
285,CASH_OUT,257967.9,C601952032,160970.0,0.0,C210968853,0.0,257967.9,0,0
285,CASH_OUT,74838.67,C1798756471,124246.0,49407.33,C1256666192,4725703.73,4800542.4,0,0
285,PAYMENT,7926.47,C341798871,49407.33,41480.86,M903501623,0.0,0.0,0,0
285,PAYMENT,11665.63,C510252707,174.0,0.0,M1128353913,0.0,0.0,0,0
285,PAYMENT,38179.98,C747613713,0.0,0.0,M1267414872,0.0,0.0,0,0
285,TRANSFER,481028.83,C461847620,464.0,0.0,C866978973,656170.42,1137199.25,0,0
285,PAYMENT,805.05,C1376544213,0.0,0.0,M52606627,0.0,0.0,0,0
285,PAYMENT,24523.38,C293691496,0.0,0.0,M868621056,0.0,0.0,0,0
285,CASH_OUT,87713.42,C47575648,25079.0,0.0,C362247481,110457.14,198170.55,0,0
285,CASH_OUT,322192.08,C349489975,0.0,0.0,C1072793235,495499.0,817691.09,0,0
285,PAYMENT,11715.21,C239893477,21491.0,9775.79,M223440695,0.0,0.0,0,0
285,PAYMENT,11636.03,C549112335,31880.0,20243.97,M302329948,0.0,0.0,0,0
285,CASH_OUT,55721.18,C2138829482,20809.0,0.0,C1611579924,36717.06,92438.25,0,0
285,CASH_IN,173560.72,C2035618469,18611.0,192171.72,C654766129,25400.54,0.0,0,0
285,CASH_OUT,249003.86,C256464178,192171.72,0.0,C1522118797,482673.56,731677.42,0,0
285,CASH_OUT,339785.42,C888472407,0.0,0.0,C1589672310,6980653.07,7320438.49,0,0
285,CASH_OUT,433382.14,C339429825,0.0,0.0,C710780078,569654.09,1003036.23,0,0
285,CASH_OUT,65781.27,C1168814553,0.0,0.0,C934977416,422629.21,488410.47,0,0
285,CASH_OUT,550097.86,C1023131,0.0,0.0,C1175470132,1879972.7,2430070.56,0,0
285,CASH_OUT,198584.36,C477939830,0.0,0.0,C106720675,6412475.18,6611059.54,0,0
285,CASH_OUT,108840.26,C1388834681,0.0,0.0,C1065149821,3407167.77,3516008.03,0,0
285,CASH_OUT,142419.32,C1123268737,0.0,0.0,C539179335,4584601.83,4727021.15,0,0
285,CASH_OUT,224117.98,C1046748928,0.0,0.0,C1623494162,231781.02,455899.0,0,0
285,CASH_OUT,235377.71,C1143037890,0.0,0.0,C1928561696,3820691.85,4056069.56,0,0
285,CASH_OUT,77415.64,C703646744,0.0,0.0,C1588829956,358721.18,436136.83,0,0
285,CASH_OUT,249994.9,C1981304343,0.0,0.0,C1084953745,4960423.83,5210418.73,0,0
285,CASH_OUT,144980.75,C1754977227,0.0,0.0,C833816331,527835.81,672816.56,0,0
285,CASH_OUT,145509.97,C638279253,0.0,0.0,C2086137191,186308.94,331818.92,0,0
285,CASH_OUT,65700.24,C154457728,0.0,0.0,C840902527,1605315.98,1671016.22,0,0
285,PAYMENT,5987.39,C1030244679,271242.0,265254.61,M55755178,0.0,0.0,0,0
285,PAYMENT,1488.44,C2136460899,265254.61,263766.17,M1350076383,0.0,0.0,0,0
285,PAYMENT,6335.24,C791011046,456566.0,450230.76,M988747065,0.0,0.0,0,0
285,DEBIT,1463.33,C2072703185,196.0,0.0,C522714579,652532.32,653995.64,0,0
285,PAYMENT,2415.79,C1868092928,16133.0,13717.21,M1854662627,0.0,0.0,0,0
285,CASH_OUT,185438.25,C739209686,51045.0,0.0,C11952654,56766.33,242204.57,0,0
285,CASH_OUT,281481.86,C11473150,10636.0,0.0,C621719823,70631.59,352113.45,0,0
285,DEBIT,1558.63,C703475261,237.0,0.0,C1544618881,55854.59,57413.22,0,0
285,PAYMENT,44673.42,C409694236,0.0,0.0,M1329406726,0.0,0.0,0,0
285,PAYMENT,4248.59,C929948415,25691.0,21442.41,M1865072105,0.0,0.0,0,0
285,PAYMENT,77.02,C738384768,3035.0,2957.98,M176285717,0.0,0.0,0,0
285,PAYMENT,8214.71,C1386453408,76212.0,67997.29,M1759294440,0.0,0.0,0,0
285,PAYMENT,17069.99,C1379449768,41975.0,24905.01,M1467756730,0.0,0.0,0,0
285,PAYMENT,11975.26,C433905004,249977.0,238001.74,M336752204,0.0,0.0,0,0
285,PAYMENT,408.71,C56648349,201502.0,201093.29,M900692907,0.0,0.0,0,0
285,PAYMENT,517.86,C1248327631,21177.0,20659.14,M1291878593,0.0,0.0,0,0
285,CASH_OUT,19038.91,C1299474294,20659.14,1620.23,C1825930862,2027632.04,2046670.95,0,0
285,CASH_OUT,13771.33,C55062352,107535.0,93763.67,C672994940,0.0,13771.33,0,0
285,PAYMENT,12002.28,C1986292089,29803.0,17800.72,M1068231164,0.0,0.0,0,0
285,TRANSFER,399334.14,C1368024744,20458.0,0.0,C1942208387,18265.88,417600.02,0,0
285,PAYMENT,13497.51,C326820198,0.0,0.0,M1174433233,0.0,0.0,0,0
285,PAYMENT,1285.91,C637831396,10407.0,9121.09,M607716778,0.0,0.0,0,0
285,TRANSFER,70199.21,C1619829146,30230.0,0.0,C1686936215,58364.44,128563.65,0,0
285,TRANSFER,1197.13,C631715519,6161.0,4963.87,C381095802,20989.94,22187.06,0,0
285,PAYMENT,5429.07,C661047623,4963.87,0.0,M1268681812,0.0,0.0,0,0
285,PAYMENT,5443.81,C1318806732,0.0,0.0,M1377153390,0.0,0.0,0,0
285,PAYMENT,16489.76,C1126725274,0.0,0.0,M2095824519,0.0,0.0,0,0
285,PAYMENT,4748.11,C1774393554,0.0,0.0,M371345989,0.0,0.0,0,0
285,PAYMENT,20613.03,C373191357,0.0,0.0,M931199355,0.0,0.0,0,0
285,PAYMENT,50351.54,C1190425297,0.0,0.0,M1115711528,0.0,0.0,0,0
285,PAYMENT,15061.44,C659444063,0.0,0.0,M389365740,0.0,0.0,0,0
285,PAYMENT,27724.74,C1924310305,0.0,0.0,M858935927,0.0,0.0,0,0
285,PAYMENT,2186.3,C1721969127,0.0,0.0,M1490526336,0.0,0.0,0,0
285,CASH_OUT,83147.33,C1059822870,8206.0,0.0,C1670777187,0.0,83147.33,0,0
285,PAYMENT,6394.66,C514576750,0.0,0.0,M1639460685,0.0,0.0,0,0
285,PAYMENT,18119.95,C76431450,0.0,0.0,M1731112688,0.0,0.0,0,0
285,PAYMENT,20074.5,C659432410,0.0,0.0,M128754233,0.0,0.0,0,0
285,PAYMENT,12389.09,C1901510150,0.0,0.0,M1662896114,0.0,0.0,0,0
285,PAYMENT,10974.35,C890988728,0.0,0.0,M1472510280,0.0,0.0,0,0
285,PAYMENT,19316.73,C329685816,0.0,0.0,M503971049,0.0,0.0,0,0
285,PAYMENT,5806.91,C1891174712,0.0,0.0,M46522526,0.0,0.0,0,0
285,PAYMENT,23906.41,C622711973,0.0,0.0,M1956809307,0.0,0.0,0,0
285,PAYMENT,16328.89,C1282063678,0.0,0.0,M1627809085,0.0,0.0,0,0
285,PAYMENT,27697.12,C712326468,0.0,0.0,M1256561155,0.0,0.0,0,0
285,PAYMENT,31967.76,C1400855852,0.0,0.0,M25359859,0.0,0.0,0,0
285,PAYMENT,11149.56,C43935642,0.0,0.0,M1691209800,0.0,0.0,0,0
285,TRANSFER,178210.23,C1307736000,71753.0,0.0,C617304721,69729.81,247940.05,0,0
285,PAYMENT,5244.53,C1531522784,41411.0,36166.47,M706359460,0.0,0.0,0,0
285,PAYMENT,10841.99,C543160895,25.0,0.0,M2119030147,0.0,0.0,0,0
285,CASH_OUT,16439.39,C1818352260,0.0,0.0,C1048943861,282610.69,299050.08,0,0
285,CASH_OUT,103336.09,C394610876,23443.0,0.0,C723399104,467195.93,570532.03,0,0
285,PAYMENT,11480.89,C1213519473,229.0,0.0,M1478878005,0.0,0.0,0,0
285,PAYMENT,14626.66,C980592463,603483.0,588856.34,M118478869,0.0,0.0,0,0
285,PAYMENT,9963.19,C1770414555,62493.0,52529.81,M516758421,0.0,0.0,0,0
285,PAYMENT,11152.82,C833261532,9392.0,0.0,M1209808524,0.0,0.0,0,0
285,PAYMENT,13204.69,C315494125,0.0,0.0,M1688841874,0.0,0.0,0,0
285,PAYMENT,6125.43,C18356660,5096.0,0.0,M672786253,0.0,0.0,0,0
285,PAYMENT,2458.58,C1254239685,54216.0,51757.42,M1664538417,0.0,0.0,0,0
285,PAYMENT,34613.71,C572696410,51757.42,17143.71,M1164316636,0.0,0.0,0,0
285,PAYMENT,777.08,C504475312,77328.0,76550.92,M1271622940,0.0,0.0,0,0
285,PAYMENT,23771.01,C2095323976,76550.92,52779.91,M160035815,0.0,0.0,0,0
285,CASH_OUT,153445.1,C452896840,85714.0,0.0,C977341470,0.0,153445.1,0,0
285,PAYMENT,11081.42,C181245318,3178.0,0.0,M1445982668,0.0,0.0,0,0
285,TRANSFER,183247.78,C285160997,132442.0,0.0,C836285822,566588.34,749836.12,0,0
285,PAYMENT,3239.33,C2133614746,0.0,0.0,M422292316,0.0,0.0,0,0
285,PAYMENT,7876.64,C807639076,208251.0,200374.36,M1501879835,0.0,0.0,0,0
285,CASH_OUT,334295.48,C1169181953,200374.36,0.0,C359137700,941122.27,1275417.75,0,0
285,CASH_OUT,13389.81,C25526176,11824.0,0.0,C506322811,182828.82,196218.63,0,0
285,PAYMENT,5169.44,C768288012,33.0,0.0,M1388331688,0.0,0.0,0,0
285,CASH_IN,116914.95,C366986676,6330.0,123244.95,C1767166864,9469.45,0.0,0,0
285,PAYMENT,55505.23,C1066254544,123244.95,67739.72,M1268408680,0.0,0.0,0,0
285,CASH_OUT,279626.78,C463450033,23488.0,0.0,C706156391,669363.88,948990.66,0,0
285,PAYMENT,15984.42,C1887845139,22278.0,6293.58,M559738515,0.0,0.0,0,0
285,PAYMENT,1225.33,C970279665,25043.0,23817.67,M1607571549,0.0,0.0,0,0
285,TRANSFER,118660.93,C508456471,33672.0,0.0,C1243447761,0.0,118660.93,0,0
285,PAYMENT,2257.08,C1478501179,19841.0,17583.92,M1269921804,0.0,0.0,0,0
285,TRANSFER,541294.44,C410059351,17583.92,0.0,C1640151491,6729023.25,7270317.69,0,0
285,TRANSFER,918457.99,C1973610904,0.0,0.0,C520254893,1980616.77,2899074.76,0,0
285,TRANSFER,2577143.72,C742536684,0.0,0.0,C1344455626,7340981.74,9918125.46,0,0
285,TRANSFER,1233211.76,C1819498864,0.0,0.0,C91104252,6301694.13,7534905.89,0,0
285,TRANSFER,1003408.27,C2088799507,0.0,0.0,C205777727,7794421.28,8797829.54,0,0
285,TRANSFER,2290229.92,C512513330,0.0,0.0,C1156317584,6930820.28,9221050.2,0,0
285,TRANSFER,86353.3,C593292890,0.0,0.0,C1278370498,1141598.46,1227951.75,0,0
285,TRANSFER,645895.69,C1427278744,0.0,0.0,C244679796,6737846.01,7383741.7,0,0
285,TRANSFER,2.224741892E7,C755133500,0.0,0.0,C392082135,2.412100403E7,4.636842295E7,0,0
285,TRANSFER,3475648.33,C1364953451,0.0,0.0,C931482420,1.094990949E7,1.442555782E7,0,0
285,TRANSFER,62817.49,C363959076,0.0,0.0,C1767337397,238434.89,301252.38,0,0
285,TRANSFER,191749.2,C1421771841,0.0,0.0,C1152990150,584603.16,776352.36,0,0
285,TRANSFER,588164.38,C1793290598,0.0,0.0,C1195222316,1449370.42,2037534.79,0,0
285,TRANSFER,333828.2,C1736355200,0.0,0.0,C207753215,354175.35,688003.55,0,0
285,TRANSFER,493166.96,C2119121656,0.0,0.0,C420345669,7094661.33,7587828.29,0,0
285,TRANSFER,107713.84,C1592993276,0.0,0.0,C777323706,617202.92,724916.76,0,0
285,PAYMENT,1067.81,C795477765,489.0,0.0,M1038790085,0.0,0.0,0,0
285,PAYMENT,1592.94,C980797562,17153.0,15560.06,M2104415757,0.0,0.0,0,0
285,CASH_IN,99958.73,C46380170,265546.0,365504.73,C226719859,0.0,0.0,0,0
285,PAYMENT,5813.46,C1781511570,120095.0,114281.54,M2123208373,0.0,0.0,0,0
285,PAYMENT,4581.12,C1977149911,11208.0,6626.88,M1788896258,0.0,0.0,0,0
285,CASH_OUT,124054.82,C2100613089,1657.0,0.0,C1044958565,534500.95,658555.78,0,0
285,PAYMENT,6169.8,C1872676556,0.0,0.0,M1572478137,0.0,0.0,0,0
285,CASH_OUT,182851.83,C877912952,4426.0,0.0,C682921269,216303.36,399155.19,0,0
285,PAYMENT,155.67,C1875077588,312071.0,311915.33,M1987213894,0.0,0.0,0,0
285,CASH_OUT,19680.01,C2074144741,106808.0,87127.99,C521768599,706778.68,726458.69,0,0
285,CASH_IN,16775.29,C1346603978,20774.0,37549.29,C229977462,1941920.25,1925144.96,0,0
285,CASH_OUT,92772.45,C607835615,132.0,0.0,C926129177,2623304.8,2716077.26,0,0
285,CASH_OUT,16036.04,C1107245908,3533.0,0.0,C363196162,137177.17,153213.22,0,0
285,PAYMENT,5620.12,C1029450569,5733.0,112.88,M1905126131,0.0,0.0,0,0
285,PAYMENT,12109.99,C65752368,104739.0,92629.01,M997651330,0.0,0.0,0,0
285,CASH_OUT,126103.2,C1739358662,102468.0,0.0,C1287109596,1137313.52,1263416.72,0,0
285,PAYMENT,2939.21,C2045257138,268.0,0.0,M540243314,0.0,0.0,0,0
