step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
401,CASH_OUT,128091.21,C520928760,55853.64,0.0,C689186414,686825.84,814917.05,0,0
401,TRANSFER,525835.27,C941489442,9259.0,0.0,C1427989539,9818.09,535653.36,0,0
401,PAYMENT,4639.53,C1030443799,7848.0,3208.47,M957738653,0.0,0.0,0,0
401,CASH_IN,254150.92,C1133279034,113.0,254263.92,C2107812432,783991.65,529840.73,0,0
401,CASH_OUT,38101.92,C338650756,21339.0,0.0,C829092405,2198027.85,2236129.77,0,0
401,PAYMENT,43081.67,C1941667069,0.0,0.0,M1699484945,0.0,0.0,0,0
401,CASH_OUT,93237.5,C1163500325,350691.98,257454.48,C2039230537,1577526.59,1670764.09,0,0
401,CASH_OUT,136237.4,C707649100,257454.48,121217.08,C692511699,3863659.16,3999896.56,0,0
401,PAYMENT,512.14,C47776608,3060.0,2547.86,M129530551,0.0,0.0,0,0
401,CASH_OUT,56226.72,C238115286,16166.0,0.0,C2025259615,259159.55,315386.26,0,0
401,CASH_IN,206065.83,C1244277218,10189.0,216254.83,C1243246378,3106410.03,2900344.2,0,0
401,PAYMENT,20898.6,C2286020,396.0,0.0,M1141595829,0.0,0.0,0,0
401,PAYMENT,12043.33,C1089490955,0.0,0.0,M1536038094,0.0,0.0,0,0
401,CASH_OUT,520164.14,C1278599866,28216.0,0.0,C59896372,3435021.46,3955185.61,0,0
401,CASH_OUT,248983.08,C1381360511,0.0,0.0,C1114001063,1.229367196E7,1.254265504E7,0,0
401,CASH_OUT,136029.69,C275218742,9057.0,0.0,C58266726,0.0,136029.69,0,0
401,CASH_OUT,269842.21,C1004855184,46600.0,0.0,C1627138982,3939.98,273782.19,0,0
401,CASH_OUT,141845.91,C1479002724,150.0,0.0,C1987462712,0.0,141845.91,0,0
401,CASH_OUT,135382.79,C622101508,10756.0,0.0,C2047142242,167900.69,303283.48,0,0
401,CASH_OUT,341491.35,C165072801,0.0,0.0,C878748792,635352.19,976843.54,0,0
401,CASH_OUT,35288.53,C349407572,0.0,0.0,C1283008207,1912343.44,1947631.97,0,0
401,CASH_OUT,144421.08,C1916867904,6.0,0.0,C1053048526,1262113.55,1406534.63,0,0
401,TRANSFER,539225.78,C1937021864,344.0,0.0,C399976558,0.0,539225.78,0,0
401,CASH_OUT,131489.69,C1281419680,0.0,0.0,C1627178916,391174.07,522663.77,0,0
401,TRANSFER,950592.47,C1148276817,147908.0,0.0,C1038100083,1685916.91,2636509.38,0,0
401,PAYMENT,24497.82,C1046525578,31698.0,7200.18,M1772012341,0.0,0.0,0,0
401,PAYMENT,26205.78,C586680911,102164.0,75958.22,M1816470937,0.0,0.0,0,0
401,CASH_IN,62525.62,C1470765693,18199.0,80724.62,C1764539907,13358.36,0.0,0,0
401,CASH_OUT,138880.25,C1219689686,11564.0,0.0,C1339280551,75134.18,214014.42,0,0
401,TRANSFER,1568003.02,C721042941,81648.0,0.0,C581029443,0.0,1568003.02,0,0
401,CASH_OUT,39075.9,C1876344022,57213.0,18137.1,C1472555944,6103626.78,6142702.68,0,0
401,CASH_OUT,130457.31,C1755855523,30603.0,0.0,C592250546,197945.34,328402.65,0,0
401,CASH_OUT,330941.78,C933441324,50861.0,0.0,C1746869222,0.0,330941.78,0,0
401,PAYMENT,8530.09,C1280174576,22400.0,13869.91,M380095651,0.0,0.0,0,0
401,CASH_OUT,204159.62,C1072927222,40683.0,0.0,C439356790,98556.1,302715.72,0,0
401,CASH_OUT,109631.21,C285672299,0.0,0.0,C930026562,194234.06,303865.27,0,0
401,CASH_OUT,103016.72,C849767122,0.0,0.0,C2035903096,114729.2,217745.92,0,0
401,CASH_OUT,350559.26,C441215729,520999.0,170439.74,C858410904,0.0,350559.26,0,0
401,PAYMENT,18533.33,C965944431,170439.74,151906.41,M279340141,0.0,0.0,0,0
401,PAYMENT,38940.81,C299330641,167967.0,129026.19,M1748338552,0.0,0.0,0,0
401,CASH_IN,11806.45,C1210410573,10949.0,22755.45,C1884724016,1419465.14,1407658.69,0,0
401,PAYMENT,5217.34,C1803810344,22755.45,17538.11,M1092401901,0.0,0.0,0,0
401,PAYMENT,7479.23,C97971185,17538.11,10058.87,M1713566216,0.0,0.0,0,0
401,PAYMENT,19968.07,C316959314,10058.87,0.0,M906719537,0.0,0.0,0,0
401,PAYMENT,25292.42,C70294882,0.0,0.0,M1970507102,0.0,0.0,0,0
401,PAYMENT,3566.53,C1156894552,0.0,0.0,M689683470,0.0,0.0,0,0
401,PAYMENT,60124.34,C700510146,0.0,0.0,M1076924121,0.0,0.0,0,0
401,PAYMENT,5512.25,C576460680,0.0,0.0,M1448289281,0.0,0.0,0,0
401,PAYMENT,7228.76,C2026078198,0.0,0.0,M1019306097,0.0,0.0,0,0
401,PAYMENT,7337.62,C2128855094,0.0,0.0,M836735175,0.0,0.0,0,0
401,PAYMENT,11657.59,C1375757765,0.0,0.0,M1702188316,0.0,0.0,0,0
401,PAYMENT,8238.66,C100125684,0.0,0.0,M1214462501,0.0,0.0,0,0
401,PAYMENT,29803.03,C429670561,0.0,0.0,M1452157755,0.0,0.0,0,0
401,PAYMENT,30899.02,C1839067765,0.0,0.0,M1023303665,0.0,0.0,0,0
401,CASH_IN,304203.81,C1201445255,21384.0,325587.81,C1412413075,0.0,0.0,0,0
401,CASH_OUT,61702.2,C1626125756,142721.0,81018.8,C352808945,461179.06,522881.26,0,0
401,CASH_OUT,25775.59,C1650523534,5280.0,0.0,C1377252914,975322.53,1015524.76,0,0
401,PAYMENT,9750.88,C741287908,0.0,0.0,M266130247,0.0,0.0,0,0
401,PAYMENT,1237.99,C169399893,0.0,0.0,M1878119957,0.0,0.0,0,0
401,DEBIT,2598.72,C984927240,31675.0,29076.28,C182681430,439314.72,441913.44,0,0
401,CASH_OUT,58646.16,C1402693362,42621.0,0.0,C1253724993,489068.26,547714.41,0,0
401,TRANSFER,397981.08,C536721578,0.0,0.0,C160969963,1.080391927E7,1.157395576E7,0,0
401,CASH_OUT,59911.38,C2120062014,106095.0,46183.62,C79024034,29746.0,0.0,0,0
401,PAYMENT,22681.94,C1645593457,25275.0,2593.06,M1781630263,0.0,0.0,0,0
401,PAYMENT,18100.39,C410736691,2593.06,0.0,M169198438,0.0,0.0,0,0
401,CASH_OUT,246992.04,C1180145438,27089.0,0.0,C584837239,143274.2,390266.24,0,0
401,CASH_OUT,192567.93,C547990238,36030.0,0.0,C1870061054,497395.93,689963.86,0,0
401,CASH_IN,237720.77,C1657918520,375350.77,613071.55,C1298847952,17129.31,0.0,0,0
401,PAYMENT,8128.82,C1190868471,613071.55,604942.73,M1013884241,0.0,0.0,0,0
401,PAYMENT,39664.06,C1375475544,52863.0,13198.94,M1038117195,0.0,0.0,0,0
401,CASH_OUT,307389.83,C581674893,31274.0,0.0,C2122493657,38292.11,345681.94,0,0
401,CASH_OUT,258463.75,C1797708452,779630.71,521166.96,C745461089,15194.69,273658.44,0,0
401,CASH_IN,207168.28,C1515275855,521166.96,728335.24,C1062851866,988785.37,781617.09,0,0
401,CASH_IN,243342.36,C1682298495,728335.24,971677.6,C1407133247,1736294.45,1492952.09,0,0
401,CASH_IN,228588.27,C455971509,971677.6,1200265.87,C831898807,1407949.55,1179361.28,0,0
401,CASH_IN,134226.98,C1183029390,1200265.87,1334492.85,C1710474384,2097619.47,1963392.5,0,0
401,CASH_IN,55492.66,C372297007,1334492.85,1389985.51,C1488357354,2542028.85,2486536.19,0,0
401,CASH_IN,139742.96,C1544292280,1389985.51,1529728.46,C301469178,3770157.72,3630414.76,0,0
401,CASH_IN,94814.63,C734236342,1529728.46,1624543.1,C1585728667,136428.09,41613.46,0,0
401,CASH_IN,83529.07,C1910383784,1624543.1,1708072.16,C476800120,1.532426161E7,1.524073254E7,0,0
401,CASH_IN,205687.41,C1637336585,1708072.16,1913759.58,C711269003,1311201.91,1105514.49,0,0
401,CASH_IN,289834.44,C1570389060,1913759.58,2203594.01,C13755912,448499.91,158665.47,0,0
401,CASH_IN,235708.87,C1780203391,2203594.01,2439302.89,C1567162988,9247185.1,9011476.23,0,0
401,CASH_IN,130338.4,C1784688112,2439302.89,2569641.28,C1582922848,2220207.06,2089868.67,0,0
401,CASH_IN,128768.42,C890771771,2569641.28,2698409.7,C957319574,591962.85,303437.83,0,0
401,CASH_IN,249485.36,C971799488,2698409.7,2947895.06,C104966991,881601.68,632116.32,0,0
401,CASH_IN,119267.69,C247188421,30715.0,149982.69,C531406700,85445.16,0.0,0,0
401,PAYMENT,503.16,C1700751439,20762.0,20258.84,M276522014,0.0,0.0,0,0
401,CASH_OUT,86578.95,C1251159978,23555.0,0.0,C719013926,237827.96,324406.9,0,0
401,PAYMENT,25384.44,C447099102,39509.0,14124.56,M77938389,0.0,0.0,0,0
401,CASH_IN,16752.57,C1328935371,51649.0,68401.57,C322303017,435588.07,418835.49,0,0
401,CASH_OUT,68086.54,C478706168,20877.0,0.0,C362259389,822189.83,890276.37,0,0
401,CASH_IN,60958.9,C931367543,52005.0,112963.9,C387733557,146193.86,85234.96,0,0
401,PAYMENT,14792.69,C452811204,2506.0,0.0,M2049333497,0.0,0.0,0,0
401,PAYMENT,1476.06,C633256444,0.0,0.0,M247815950,0.0,0.0,0,0
401,PAYMENT,23141.66,C2122712171,7306.0,0.0,M917465810,0.0,0.0,0,0
401,CASH_OUT,102400.88,C1712211106,10458.0,0.0,C1070151291,1070248.31,1000249.9,0,0
401,CASH_OUT,124961.68,C1117211202,6209.0,0.0,C460474454,1310855.36,1435817.04,0,0
401,CASH_OUT,100741.09,C217889575,69788.0,0.0,C386599387,0.0,100741.09,0,0
401,PAYMENT,37921.86,C1095281040,8046.0,0.0,M1442303567,0.0,0.0,0,0
401,CASH_OUT,201731.76,C768236521,0.0,0.0,C1437244257,4021053.01,4222784.78,0,0
401,PAYMENT,44771.41,C1149692148,11203.0,0.0,M1074191837,0.0,0.0,0,0
401,CASH_IN,198593.18,C728294948,0.0,198593.18,C1757846026,1144964.94,946371.77,0,0
401,CASH_IN,369339.94,C1417868723,198593.18,567933.12,C1276947600,8272534.05,7903194.11,0,0
401,CASH_IN,115314.72,C665876127,567933.12,683247.84,C79372402,1211461.77,1096147.05,0,0
401,CASH_IN,19483.39,C1362018177,683247.84,702731.23,C565182694,291708.84,272225.45,0,0
401,CASH_IN,73997.88,C1033583174,702731.23,776729.11,C751250903,340625.09,266627.21,0,0
401,CASH_IN,223983.18,C2130149163,776729.11,1000712.29,C1319648870,370862.85,146879.67,0,0
401,CASH_IN,137503.21,C1524103908,1000712.29,1138215.5,C1145359319,3047785.3,2910282.1,0,0
401,CASH_IN,227026.48,C2124518536,23526.0,250552.48,C1403820246,1506631.4,1279604.92,0,0
401,TRANSFER,603280.41,C437045264,219690.0,0.0,C1313638196,842798.31,1446078.72,0,0
401,CASH_OUT,188407.52,C1606935133,10510.0,0.0,C678049129,434677.4,623084.92,0,0
401,CASH_OUT,159963.12,C975315867,0.0,0.0,C175885052,552243.14,712206.26,0,0
401,CASH_OUT,127442.35,C1221981571,16891.0,0.0,C1579404929,735409.11,862851.46,0,0
401,PAYMENT,16057.25,C887482561,59629.0,43571.75,M1422926090,0.0,0.0,0,0
401,PAYMENT,8667.97,C2143678192,43571.75,34903.77,M417035622,0.0,0.0,0,0
401,PAYMENT,14951.62,C65221980,34903.77,19952.16,M1458474075,0.0,0.0,0,0
401,CASH_IN,179655.83,C101472792,31150.0,210805.83,C251026533,44091.07,0.0,0,0
401,PAYMENT,16645.85,C1170173946,210805.83,194159.98,M1600973764,0.0,0.0,0,0
401,PAYMENT,1607.7,C2109880358,194159.98,192552.28,M427454748,0.0,0.0,0,0
401,TRANSFER,790442.48,C662965622,26488.0,0.0,C1492344323,4684713.78,5475156.25,0,0
401,PAYMENT,1324.81,C529461385,6010.0,4685.19,M1944189014,0.0,0.0,0,0
401,PAYMENT,34309.47,C970560935,23002.0,0.0,M1043451991,0.0,0.0,0,0
401,PAYMENT,27109.06,C1448310176,72745.0,45635.94,M705430644,0.0,0.0,0,0
401,CASH_IN,157923.86,C1594738751,400761.0,558684.86,C1273206492,5532499.09,5374575.23,0,0
401,PAYMENT,8931.91,C1871579361,78887.0,69955.09,M574463685,0.0,0.0,0,0
401,CASH_OUT,52682.46,C1758986578,2733.0,0.0,C289687754,0.0,52682.46,0,0
401,CASH_IN,52945.76,C1495625798,0.0,52945.76,C1912235914,1306006.48,1253060.73,0,0
401,PAYMENT,7242.36,C1181983363,52945.76,45703.4,M150394686,0.0,0.0,0,0
401,PAYMENT,5654.61,C546084323,45703.4,40048.79,M1389979380,0.0,0.0,0,0
401,PAYMENT,9061.06,C157659542,40048.79,30987.73,M932497571,0.0,0.0,0,0
401,PAYMENT,13703.27,C1936941119,30987.73,17284.47,M1778669155,0.0,0.0,0,0
401,PAYMENT,6774.31,C1313452980,17284.47,10510.15,M1594469134,0.0,0.0,0,0
401,PAYMENT,18926.0,C924011080,10510.15,0.0,M2146219399,0.0,0.0,0,0
401,PAYMENT,9183.3,C2092662237,0.0,0.0,M1861806239,0.0,0.0,0,0
401,PAYMENT,5637.68,C1125432834,0.0,0.0,M1498315626,0.0,0.0,0,0
401,PAYMENT,26416.88,C2117906443,0.0,0.0,M1470698307,0.0,0.0,0,0
401,PAYMENT,22657.92,C833311514,0.0,0.0,M454359918,0.0,0.0,0,0
401,PAYMENT,25023.34,C3390703,0.0,0.0,M522159265,0.0,0.0,0,0
401,PAYMENT,15149.04,C1959213019,0.0,0.0,M1211395494,0.0,0.0,0,0
401,CASH_OUT,127917.72,C1434281099,32306.0,0.0,C501863270,2856299.87,2984217.59,0,0
401,PAYMENT,4167.56,C916772873,0.0,0.0,M2064668905,0.0,0.0,0,0
401,CASH_IN,200983.42,C270685040,252.0,201235.42,C2137487496,3323477.87,3122494.46,0,0
401,PAYMENT,5452.15,C784676035,201235.42,195783.26,M1043453314,0.0,0.0,0,0
401,CASH_OUT,100866.5,C1193219517,136786.0,35919.5,C92141786,0.0,100866.5,0,0
401,PAYMENT,4438.85,C1168402429,35919.5,31480.65,M1111503014,0.0,0.0,0,0
401,CASH_IN,2709.05,C1919770793,619.0,3328.05,C66371821,0.0,0.0,0,0
401,CASH_IN,50920.87,C1306538404,10087.0,61007.87,C1648550758,221439.03,170518.16,0,0
401,CASH_IN,6099.07,C731724906,30846.0,36945.07,C1100306766,0.0,0.0,0,0
401,CASH_OUT,180097.46,C1746664639,138297.0,0.0,C2084365054,7541222.43,7721319.88,0,0
401,PAYMENT,23121.74,C1911206205,0.0,0.0,M1028379573,0.0,0.0,0,0
401,CASH_OUT,237440.76,C2146944538,194082.0,0.0,C635401737,539246.36,776687.12,0,0
401,TRANSFER,1685164.94,C1220420447,0.0,0.0,C1153950006,2357733.93,4042898.88,0,0
401,CASH_IN,179363.85,C1819873324,31955.0,211318.85,C575224649,0.0,0.0,0,0
401,PAYMENT,19144.98,C265068653,211318.85,192173.86,M1313497240,0.0,0.0,0,0
401,CASH_OUT,393513.13,C2002192085,589783.0,196269.87,C1847393114,38119.64,431632.77,0,0
401,CASH_OUT,5255.98,C1401651299,1012.0,0.0,C2029506457,2493.16,7749.14,0,0
401,PAYMENT,23348.64,C967740855,90867.0,67518.36,M612201658,0.0,0.0,0,0
401,PAYMENT,15533.76,C1809039182,82415.0,66881.24,M1683272399,0.0,0.0,0,0
401,PAYMENT,36161.04,C693786823,66009.0,29847.96,M1716330994,0.0,0.0,0,0
401,CASH_OUT,288208.21,C269671354,167.0,0.0,C1621768810,566933.43,855141.64,0,0
401,CASH_OUT,137631.41,C1368506813,24327.0,0.0,C1073590414,0.0,137631.41,0,0
401,CASH_IN,444771.55,C720774952,72682.0,517453.55,C1845568528,749195.35,304423.8,0,0
401,CASH_OUT,13290.28,C624677173,31087.0,17796.72,C1732837691,3989596.53,4002886.81,0,0
401,PAYMENT,4206.67,C603062563,17796.72,13590.05,M2083627209,0.0,0.0,0,0
401,CASH_OUT,4144.71,C1734678272,99177.0,95032.29,C107611078,692585.24,696729.95,0,0
401,PAYMENT,314.1,C481087648,95032.29,94718.19,M795095311,0.0,0.0,0,0
401,PAYMENT,5717.17,C1579346882,63057.0,57339.83,M296757777,0.0,0.0,0,0
401,PAYMENT,7699.37,C1810092375,57339.83,49640.46,M1694595437,0.0,0.0,0,0
401,PAYMENT,32387.29,C741667572,11543.0,0.0,M1011135937,0.0,0.0,0,0
401,CASH_OUT,245997.93,C1230545527,50670.0,0.0,C1192013623,257616.46,503614.39,0,0
401,PAYMENT,31055.29,C670851104,83667.0,52611.71,M752125305,0.0,0.0,0,0
401,PAYMENT,2831.75,C900192159,53638.0,50806.25,M971018310,0.0,0.0,0,0
401,CASH_IN,111341.97,C2102991418,100038.0,211379.97,C1101860320,145182.8,33840.83,0,0
401,PAYMENT,29206.05,C1965995941,211379.97,182173.92,M2126417328,0.0,0.0,0,0
401,PAYMENT,11883.77,C1130451073,182173.92,170290.15,M1994136093,0.0,0.0,0,0
401,PAYMENT,13963.4,C1984895228,170290.15,156326.74,M2090256520,0.0,0.0,0,0
401,PAYMENT,7381.28,C893024963,156326.74,148945.46,M597721739,0.0,0.0,0,0
401,PAYMENT,32447.72,C757524219,148945.46,116497.74,M1732159839,0.0,0.0,0,0
401,PAYMENT,12309.84,C20196121,116497.74,104187.89,M640111982,0.0,0.0,0,0
401,PAYMENT,146.9,C1017937519,104187.89,104040.99,M776621300,0.0,0.0,0,0
401,PAYMENT,23853.49,C235325127,104040.99,80187.5,M311848524,0.0,0.0,0,0
401,PAYMENT,15950.67,C1293301111,80187.5,64236.83,M826797517,0.0,0.0,0,0
401,PAYMENT,23428.45,C156186076,64236.83,40808.38,M671796919,0.0,0.0,0,0
401,PAYMENT,3710.84,C1422654284,40808.38,37097.54,M1517051293,0.0,0.0,0,0
401,PAYMENT,36120.09,C712864473,37097.54,977.45,M1417444951,0.0,0.0,0,0
401,PAYMENT,21436.81,C1600585231,977.45,0.0,M1734262987,0.0,0.0,0,0
401,PAYMENT,1817.63,C645172547,0.0,0.0,M290308380,0.0,0.0,0,0
401,PAYMENT,16826.4,C2041824188,0.0,0.0,M1761221849,0.0,0.0,0,0
401,PAYMENT,22800.42,C1785104912,0.0,0.0,M366797665,0.0,0.0,0,0
401,PAYMENT,3211.63,C1914010693,0.0,0.0,M1244768778,0.0,0.0,0,0
401,PAYMENT,17842.38,C341413718,0.0,0.0,M1726787927,0.0,0.0,0,0
401,PAYMENT,56661.84,C1061293723,0.0,0.0,M2019852931,0.0,0.0,0,0
401,PAYMENT,30527.53,C538935782,0.0,0.0,M603650747,0.0,0.0,0,0
401,PAYMENT,3070.92,C207822473,0.0,0.0,M1355801884,0.0,0.0,0,0
401,PAYMENT,2280.83,C209931858,0.0,0.0,M2019050075,0.0,0.0,0,0
401,PAYMENT,25210.37,C1817943183,52857.0,27646.63,M1133736733,0.0,0.0,0,0
401,CASH_OUT,200901.18,C1433687267,27646.63,0.0,C1586217760,1423368.6,1624269.77,0,0
401,CASH_OUT,34296.84,C1862569612,15583.0,0.0,C178616473,0.0,34296.84,0,0
401,CASH_IN,105258.96,C1594611719,5136.0,110394.96,C84710585,0.0,0.0,0,0
401,CASH_OUT,136322.43,C131617632,9652.0,0.0,C1335678020,1388780.91,1525103.34,0,0
401,PAYMENT,11045.82,C1895615540,160.0,0.0,M1002916937,0.0,0.0,0,0
401,CASH_OUT,39416.26,C982347990,71505.0,32088.74,C1132931424,2703750.87,2743167.13,0,0
401,CASH_OUT,386830.58,C2131453876,9902.0,0.0,C185672041,0.0,386830.58,0,0
401,CASH_OUT,26893.52,C1770031373,829.0,0.0,C2061120982,101364.0,0.0,0,0
401,PAYMENT,26660.11,C1755592048,0.0,0.0,M973009778,0.0,0.0,0,0
401,CASH_OUT,182072.09,C493618494,4047.0,0.0,C145541903,22249.14,204321.23,0,0
401,PAYMENT,16882.08,C1883848575,0.0,0.0,M957320115,0.0,0.0,0,0
401,CASH_OUT,274831.73,C2007272067,19729.0,0.0,C1418621436,0.0,274831.73,0,0
401,CASH_IN,328028.01,C169616572,14402.0,342430.01,C1997490429,1.503636258E7,1.470833458E7,0,0
401,PAYMENT,11015.1,C865554503,59.0,0.0,M1988106133,0.0,0.0,0,0
401,PAYMENT,53573.88,C631470932,5081.0,0.0,M1316065944,0.0,0.0,0,0
401,CASH_OUT,136770.97,C1206773369,9519.0,0.0,C1216478997,0.0,136770.97,0,0
401,PAYMENT,43772.83,C833060270,205626.0,161853.17,M258001173,0.0,0.0,0,0
401,PAYMENT,65434.57,C1296531251,161853.17,96418.6,M1697748684,0.0,0.0,0,0
401,CASH_OUT,100674.8,C1878121929,4131.0,0.0,C1193929840,81742.22,182417.03,0,0
401,PAYMENT,2887.54,C1724942659,21054.0,18166.46,M278449229,0.0,0.0,0,0
401,CASH_IN,254642.0,C2046213988,171.0,254813.0,C1364973619,516711.71,262069.71,0,0
401,CASH_OUT,116391.73,C411576838,20690.0,0.0,C2050621123,1773918.38,1890310.1,0,0
401,PAYMENT,13620.08,C2054173381,0.0,0.0,M744256354,0.0,0.0,0,0
401,PAYMENT,5755.97,C1612571666,143846.0,138090.03,M958147085,0.0,0.0,0,0
401,PAYMENT,30094.44,C1115800049,138090.03,107995.59,M227114400,0.0,0.0,0,0
401,CASH_OUT,220026.37,C37434743,37130.0,0.0,C357425823,297499.69,517526.07,0,0
401,PAYMENT,40932.34,C1513040767,36399.0,0.0,M376305538,0.0,0.0,0,0
401,PAYMENT,14940.61,C1347415186,0.0,0.0,M193264481,0.0,0.0,0,0
401,PAYMENT,17010.36,C676552125,0.0,0.0,M1375436498,0.0,0.0,0,0
401,PAYMENT,16164.39,C2130653955,0.0,0.0,M1384939598,0.0,0.0,0,0
401,PAYMENT,6882.12,C1610649879,0.0,0.0,M1778871851,0.0,0.0,0,0
401,PAYMENT,5949.33,C1835482947,0.0,0.0,M1532976209,0.0,0.0,0,0
401,PAYMENT,507.61,C1060369924,0.0,0.0,M1855234559,0.0,0.0,0,0
401,PAYMENT,13280.86,C987567689,0.0,0.0,M465660055,0.0,0.0,0,0
401,PAYMENT,6002.64,C996294205,0.0,0.0,M1882389495,0.0,0.0,0,0
401,PAYMENT,16700.91,C571462886,0.0,0.0,M848991712,0.0,0.0,0,0
401,PAYMENT,34828.98,C404997720,0.0,0.0,M2141813736,0.0,0.0,0,0
401,PAYMENT,1716.61,C601696287,0.0,0.0,M1166969873,0.0,0.0,0,0
401,PAYMENT,35910.38,C1125749758,0.0,0.0,M2010891854,0.0,0.0,0,0
401,PAYMENT,16962.99,C1032619386,0.0,0.0,M206797022,0.0,0.0,0,0
401,PAYMENT,14402.15,C64654537,0.0,0.0,M714785610,0.0,0.0,0,0
401,PAYMENT,6823.82,C1944335414,0.0,0.0,M1684420380,0.0,0.0,0,0
401,PAYMENT,12146.07,C864899997,0.0,0.0,M1341216309,0.0,0.0,0,0
401,PAYMENT,9357.19,C493264505,0.0,0.0,M1215136798,0.0,0.0,0,0
401,PAYMENT,19106.87,C296036149,0.0,0.0,M1411419082,0.0,0.0,0,0
401,PAYMENT,19529.4,C2099004001,0.0,0.0,M1500865704,0.0,0.0,0,0
401,PAYMENT,14717.28,C1632726076,0.0,0.0,M830457095,0.0,0.0,0,0
401,PAYMENT,8418.67,C779060739,0.0,0.0,M1548613442,0.0,0.0,0,0
401,PAYMENT,9144.08,C915882107,0.0,0.0,M2031090771,0.0,0.0,0,0
401,TRANSFER,435666.69,C721564399,40473.0,0.0,C79632986,61870.87,497537.56,0,0
401,TRANSFER,1643834.23,C415639338,6172.0,0.0,C2067884421,67904.66,1711738.89,0,0
401,PAYMENT,17996.79,C341715153,0.0,0.0,M313893741,0.0,0.0,0,0
401,PAYMENT,8028.78,C672824990,227770.0,219741.22,M30208960,0.0,0.0,0,0
401,CASH_OUT,231580.55,C1680952200,5048.0,0.0,C830940805,65857.0,297437.55,0,0
401,CASH_IN,129750.33,C1528836776,151.0,129901.33,C87502338,137832.12,8081.8,0,0
401,TRANSFER,965457.56,C540367324,5068.0,0.0,C2127081235,697816.13,1663273.69,0,0
401,CASH_OUT,137123.89,C1174531305,23586.65,0.0,C543317158,0.0,137123.89,0,0
401,CASH_OUT,210143.03,C671257258,0.0,0.0,C1677422853,1372592.04,1582735.07,0,0
401,CASH_IN,102945.89,C1928151152,10754.0,113699.89,C1945270970,0.0,0.0,0,0
401,PAYMENT,21369.4,C2015108168,21983.0,613.6,M833863942,0.0,0.0,0,0
401,CASH_OUT,380556.65,C228102744,10789.0,0.0,C2096978789,59918.17,440474.82,0,0
401,PAYMENT,11386.97,C367963483,51143.0,39756.03,M218631666,0.0,0.0,0,0
401,CASH_OUT,144802.76,C572278436,362363.0,217560.24,C1750080667,2465387.96,2610190.72,0,0
401,CASH_IN,259962.32,C1801390829,22225.0,282187.32,C1305001176,0.0,0.0,0,0
401,PAYMENT,5231.36,C196863656,282187.32,276955.96,M1183911344,0.0,0.0,0,0
401,PAYMENT,35388.48,C116939424,1051.0,0.0,M367206640,0.0,0.0,0,0
401,TRANSFER,413782.75,C1094261314,71.0,0.0,C285274100,238597.25,652379.99,0,0
401,TRANSFER,1161118.29,C260797272,20549.0,0.0,C1132416361,665182.58,1826300.87,0,0
401,TRANSFER,1105459.16,C1273107795,6226.0,0.0,C907541372,314400.81,1419859.97,0,0
401,PAYMENT,10172.77,C1200244863,0.0,0.0,M1315480006,0.0,0.0,0,0
401,CASH_OUT,210187.29,C447548128,50869.0,0.0,C1061283376,3611.47,213798.77,0,0
401,PAYMENT,4977.34,C1094638699,0.0,0.0,M1424141699,0.0,0.0,0,0
401,CASH_OUT,650231.89,C1603227720,559.0,0.0,C1518348096,0.0,650231.89,0,0
401,CASH_OUT,61531.86,C763865939,5078.0,0.0,C577141717,0.0,61531.86,0,0
401,CASH_OUT,67773.01,C451798796,30403.0,0.0,C1158519774,0.0,67773.01,0,0
401,CASH_IN,19063.42,C1529012071,7521.0,26584.42,C339561687,32922.03,13858.6,0,0
401,CASH_OUT,243007.38,C2114636123,20920.0,0.0,C1054287225,1221098.96,1464106.34,0,0
401,PAYMENT,20456.18,C1850157306,0.0,0.0,M468150201,0.0,0.0,0,0
401,CASH_IN,123416.27,C1450396229,206665.0,330081.27,C487199938,0.0,0.0,0,0
401,PAYMENT,1009.58,C2115699137,49665.0,48655.42,M701294080,0.0,0.0,0,0
401,PAYMENT,39744.6,C162960943,1535.0,0.0,M1172030526,0.0,0.0,0,0
401,CASH_IN,27205.74,C1676197965,150967.0,178172.74,C1014623723,0.0,0.0,0,0
401,CASH_IN,138251.19,C760923862,50388.0,188639.19,C1041493819,2793651.77,2655400.57,0,0
401,TRANSFER,1481725.48,C274741948,72174.0,0.0,C822459900,10586.65,1492312.13,0,0
401,CASH_OUT,62804.62,C193062586,51876.0,0.0,C386915637,95552.42,158357.04,0,0
401,CASH_OUT,120278.53,C785298735,0.0,0.0,C1473680645,2505812.76,2626091.29,0,0
401,TRANSFER,904917.1,C1440328278,14239.0,0.0,C230707606,0.0,904917.1,0,0
401,PAYMENT,38359.01,C1157484427,369.0,0.0,M1087198616,0.0,0.0,0,0
401,TRANSFER,198868.14,C468842339,30849.0,0.0,C621556288,133016.37,331884.51,0,0
401,CASH_OUT,91760.71,C65168721,23897.0,0.0,C207838902,0.0,91760.71,0,0
401,CASH_IN,45435.89,C692675377,344.0,45779.89,C1276153579,4766972.45,4721536.56,0,0
401,TRANSFER,1098260.62,C50496021,152141.0,0.0,C342077848,1609141.46,2707402.08,0,0
401,CASH_OUT,203924.81,C400308217,8534.0,0.0,C1183051438,0.0,203924.81,0,0
