step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
399,CASH_OUT,137863.45,C655229126,0.0,0.0,C474168737,1606602.53,1744465.98,0,0
399,CASH_OUT,40058.75,C1181090061,0.0,0.0,C259146883,1575364.07,1615422.82,0,0
399,CASH_OUT,233270.68,C1513359410,0.0,0.0,C1457705800,1006019.08,1239289.76,0,0
399,CASH_OUT,223663.81,C1441432971,0.0,0.0,C750270575,3027112.29,3250776.1,0,0
399,CASH_OUT,104104.05,C45459392,0.0,0.0,C1931914577,126303.58,230407.63,0,0
399,CASH_OUT,152047.57,C1957540082,0.0,0.0,C1429669616,1070014.06,1222061.63,0,0
399,CASH_OUT,55468.77,C245515213,0.0,0.0,C971826027,405546.95,461015.72,0,0
399,CASH_OUT,51014.33,C266684751,0.0,0.0,C910657438,4040362.8,4091377.12,0,0
399,CASH_OUT,161268.37,C541156564,0.0,0.0,C1301924961,737503.45,898771.82,0,0
399,CASH_OUT,74832.6,C972188174,0.0,0.0,C971356048,122322.13,197154.74,0,0
399,CASH_OUT,103854.08,C634579670,0.0,0.0,C1635427463,1760837.53,1864691.61,0,0
399,CASH_OUT,15260.7,C5795858,0.0,0.0,C1285566028,492643.24,507903.94,0,0
399,CASH_OUT,142585.27,C722785033,0.0,0.0,C651854067,217658.39,360243.66,0,0
399,CASH_OUT,262996.59,C27029119,0.0,0.0,C1029140874,4022002.47,4284999.06,0,0
399,CASH_OUT,109328.87,C866824384,0.0,0.0,C943024774,2963430.53,3072759.4,0,0
399,CASH_OUT,215846.37,C1890688583,0.0,0.0,C1128048799,1163949.54,1379795.91,0,0
399,CASH_OUT,95252.89,C2108721091,0.0,0.0,C357772778,278468.49,373721.39,0,0
399,CASH_OUT,600453.99,C532537756,0.0,0.0,C427067936,4493613.36,5094067.35,0,0
399,CASH_OUT,202865.77,C2037874203,0.0,0.0,C1658421653,559020.22,761885.98,0,0
399,CASH_OUT,300793.04,C97027284,0.0,0.0,C874452246,2.663875869E7,2.693955174E7,0,0
399,CASH_OUT,433941.19,C2084541745,0.0,0.0,C1782585693,9871556.5,1.030549768E7,0,0
399,CASH_OUT,305738.29,C209594923,0.0,0.0,C1818966007,3243262.57,3549000.86,0,0
399,CASH_OUT,67351.01,C1320884761,0.0,0.0,C1961965824,3631217.79,3698568.8,0,0
399,CASH_OUT,310620.95,C253020478,0.0,0.0,C267549134,592381.26,903002.21,0,0
399,CASH_OUT,27141.89,C251810800,0.0,0.0,C224826377,160496.91,187638.8,0,0
399,CASH_OUT,41726.83,C1917849417,0.0,0.0,C1321116225,151239.1,192965.93,0,0
399,CASH_OUT,104917.73,C1680718024,0.0,0.0,C56335546,1636553.71,1741471.43,0,0
399,CASH_OUT,28514.06,C1297731658,0.0,0.0,C1932218707,1618610.54,1647124.6,0,0
399,CASH_OUT,67668.44,C1356437442,0.0,0.0,C2067494019,445741.49,513409.93,0,0
399,CASH_OUT,131571.12,C570552535,0.0,0.0,C1381931964,537473.37,669044.48,0,0
399,CASH_OUT,61092.06,C736360359,0.0,0.0,C1184570805,509700.91,570792.98,0,0
399,CASH_OUT,52361.82,C683391249,0.0,0.0,C1508702453,156997.51,209359.33,0,0
399,CASH_OUT,302475.53,C876633155,0.0,0.0,C797888567,1372413.23,2061290.45,0,0
399,CASH_OUT,87970.44,C426411348,0.0,0.0,C1934636866,2527086.92,2615057.36,0,0
399,CASH_OUT,5097.01,C763369233,0.0,0.0,C936610,837980.39,843077.4,0,0
399,CASH_OUT,46740.56,C1476804737,0.0,0.0,C1813319544,101576.13,148316.69,0,0
399,CASH_OUT,225043.67,C1846717830,0.0,0.0,C1233110151,1390531.91,1615575.58,0,0
399,CASH_OUT,170087.04,C589288757,0.0,0.0,C2068137631,369849.76,539936.8,0,0
399,CASH_OUT,22749.8,C243951320,0.0,0.0,C922472709,2222736.47,2245486.27,0,0
399,CASH_OUT,180731.7,C1692544448,0.0,0.0,C1946194056,557420.29,738152.0,0,0
399,CASH_OUT,190092.11,C535282247,0.0,0.0,C1884573813,545234.71,735326.82,0,0
399,CASH_OUT,30568.47,C1108085491,0.0,0.0,C221504882,1424590.89,1455159.35,0,0
399,CASH_OUT,253815.85,C535632076,0.0,0.0,C1864534943,2996157.17,3249973.02,0,0
399,CASH_OUT,177785.57,C1779743452,0.0,0.0,C1224493888,257751.25,435536.82,0,0
399,CASH_OUT,5528.31,C1270921251,0.0,0.0,C1085700006,919464.41,924992.72,0,0
399,CASH_OUT,134585.89,C1773762618,0.0,0.0,C888604039,720971.83,855557.71,0,0
399,CASH_OUT,167390.73,C518334137,0.0,0.0,C2087697750,5229016.79,5396407.52,0,0
399,CASH_OUT,45547.81,C1374207459,0.0,0.0,C1554645584,5556182.77,5601730.58,0,0
399,CASH_OUT,153928.19,C531039837,0.0,0.0,C1804967802,1450776.22,1604704.41,0,0
399,CASH_OUT,402723.76,C1031652667,0.0,0.0,C562220725,1570771.11,1973494.87,0,0
399,CASH_OUT,79893.4,C177929411,0.0,0.0,C1903699206,107030.05,186923.45,0,0
399,CASH_OUT,150740.95,C503930838,0.0,0.0,C909355765,314809.98,465550.93,0,0
399,CASH_OUT,242090.71,C960182180,0.0,0.0,C104824739,812305.34,1054396.04,0,0
399,CASH_OUT,92750.19,C1790736805,0.0,0.0,C1486140065,2065014.99,2157765.18,0,0
399,PAYMENT,14335.51,C924712149,19616.0,5280.49,M1665065487,0.0,0.0,0,0
399,CASH_IN,20230.23,C56127451,24370.0,44600.23,C1019010343,723300.46,703070.23,0,0
399,PAYMENT,5262.97,C169889604,44600.23,39337.26,M1375986049,0.0,0.0,0,0
399,CASH_OUT,31872.25,C1178160980,145525.0,113652.75,C366312389,0.0,31872.25,0,0
399,CASH_IN,255309.25,C115328767,232459.0,487768.25,C237798849,568891.53,313582.27,0,0
399,CASH_OUT,208525.49,C244183823,487768.25,279242.77,C1517614401,1789430.99,1997956.48,0,0
399,PAYMENT,36197.85,C1129256118,4363.0,0.0,M1325441124,0.0,0.0,0,0
399,PAYMENT,32376.95,C923823941,11277.0,0.0,M1449457443,0.0,0.0,0,0
399,CASH_OUT,50440.08,C1832236029,0.0,0.0,C734805647,1160351.87,1210791.96,0,0
399,CASH_OUT,113747.85,C670838207,0.0,0.0,C421645979,219046.72,332794.57,0,0
399,CASH_OUT,41229.91,C320996418,0.0,0.0,C761312576,930344.55,971574.46,0,0
399,CASH_OUT,223372.08,C1653482730,0.0,0.0,C1195148349,1.172623131E7,1.194960339E7,0,0
399,CASH_OUT,84847.39,C577030429,0.0,0.0,C540025467,131700.1,216547.48,0,0
399,CASH_OUT,206380.94,C1681103163,0.0,0.0,C994465168,1222742.42,1429123.36,0,0
399,CASH_OUT,225904.08,C1739620843,42797.0,0.0,C1271409028,6345.84,232249.92,0,0
399,TRANSFER,2796959.98,C1955217539,134.0,0.0,C944683093,204014.69,3000974.67,0,0
399,CASH_OUT,158949.9,C1881293614,0.0,0.0,C917187702,6602788.56,6761738.47,0,0
399,CASH_OUT,53087.95,C136373840,0.0,0.0,C76748017,140657.23,193745.18,0,0
399,CASH_OUT,178860.16,C1811710310,0.0,0.0,C1838150698,667363.32,846223.48,0,0
399,CASH_OUT,79174.18,C1297373890,0.0,0.0,C782121434,311712.94,390887.12,0,0
399,CASH_OUT,72368.37,C797793141,0.0,0.0,C480440244,1878005.73,1950374.1,0,0
399,CASH_OUT,98149.62,C546323122,0.0,0.0,C550569949,173001.27,271150.9,0,0
399,CASH_OUT,138979.8,C803760247,0.0,0.0,C1851391801,218351.57,357331.37,0,0
399,CASH_OUT,1814.75,C1082500354,0.0,0.0,C1416396987,101781.89,103596.64,0,0
399,CASH_OUT,281338.36,C85334164,0.0,0.0,C1607525677,858242.6,1139580.97,0,0
399,CASH_OUT,48983.64,C611514158,0.0,0.0,C1970300867,919764.89,968748.52,0,0
399,CASH_OUT,350423.31,C1219856391,0.0,0.0,C1286174688,705920.2,1056343.5,0,0
399,CASH_OUT,56037.55,C636852646,0.0,0.0,C1817983313,117025.54,173063.09,0,0
399,CASH_OUT,227244.69,C278062900,0.0,0.0,C1795829781,2943729.6,3170974.29,0,0
399,CASH_OUT,255555.84,C602581391,0.0,0.0,C884698337,1506112.99,1761668.84,0,0
399,CASH_OUT,4160.8,C1207695429,0.0,0.0,C1751651614,42702.05,46862.85,0,0
399,CASH_OUT,81926.6,C1321886133,0.0,0.0,C312548973,3316124.1,3398050.71,0,0
399,CASH_OUT,193097.96,C1239843871,0.0,0.0,C869703765,7577917.37,7771015.33,0,0
399,CASH_OUT,431459.81,C1068952189,0.0,0.0,C1321755856,1109273.13,1540732.94,0,0
399,CASH_OUT,260145.49,C655819806,0.0,0.0,C37701828,3998955.93,4259101.41,0,0
399,CASH_OUT,367179.97,C986521216,0.0,0.0,C208325553,368239.62,735419.6,0,0
399,CASH_OUT,167637.37,C1207350202,0.0,0.0,C1408996499,1073878.73,1241516.11,0,0
399,CASH_OUT,8470.02,C1335581755,0.0,0.0,C1373909355,100525.71,108995.72,0,0
399,CASH_OUT,207448.64,C1353942562,0.0,0.0,C166505167,983724.89,1191173.53,0,0
399,PAYMENT,36074.32,C39369642,4536.0,0.0,M1891742520,0.0,0.0,0,0
399,PAYMENT,15612.03,C1705923487,0.0,0.0,M694180766,0.0,0.0,0,0
399,CASH_OUT,246797.97,C1847730419,60545.0,0.0,C1451704857,1001503.39,1248301.36,0,0
399,TRANSFER,308946.65,C327616124,0.0,0.0,C1674369880,4374303.47,4683250.11,0,0
399,CASH_OUT,123686.49,C69373240,266.0,0.0,C1815972184,25150.36,148836.85,0,0
399,PAYMENT,15617.46,C792042121,0.0,0.0,M1349456420,0.0,0.0,0,0
399,TRANSFER,223202.14,C2070960819,14355.0,0.0,C378810458,5000156.89,5223359.04,0,0
399,CASH_OUT,446204.84,C1798001576,61699.0,0.0,C995632998,779142.83,1225347.67,0,0
399,PAYMENT,3856.34,C1758031254,21362.0,17505.66,M1084206233,0.0,0.0,0,0
399,CASH_IN,387557.07,C969135099,150126.0,537683.07,C1771782247,126585.7,0.0,0,0
399,CASH_OUT,233770.4,C138703224,537683.07,303912.67,C722572691,532902.84,766673.25,0,0
399,PAYMENT,59600.23,C734136379,1575.0,0.0,M369398462,0.0,0.0,0,0
399,CASH_OUT,10424.09,C830457742,503035.0,492610.91,C884587141,0.0,10424.09,0,0
399,PAYMENT,8271.33,C446414696,64364.0,56092.67,M556003280,0.0,0.0,0,0
399,PAYMENT,5758.32,C327161896,4078.0,0.0,M1544351329,0.0,0.0,0,0
399,CASH_OUT,123881.67,C464218743,49720.0,0.0,C1496014978,0.0,123881.67,0,0
399,CASH_IN,29963.78,C633887677,7845.0,37808.78,C39556835,76844.24,46880.46,0,0
399,CASH_IN,21229.95,C916080244,51726.0,72955.95,C2084721886,60152.7,38922.75,0,0
399,CASH_OUT,866.16,C224319776,9279.0,8412.84,C327012696,1433974.74,1434840.9,0,0
399,CASH_OUT,255881.8,C1306976814,29119.0,0.0,C1056400338,142026.1,397907.9,0,0
399,CASH_OUT,801.47,C714366364,0.0,0.0,C673613714,930259.32,931060.79,0,0
399,PAYMENT,33312.35,C1322846044,12003.0,0.0,M892682366,0.0,0.0,0,0
399,CASH_OUT,260799.47,C1329079140,640.0,0.0,C1132047546,8494.0,269293.48,0,0
399,CASH_OUT,206420.72,C1195966370,12768.0,0.0,C523604111,288293.7,494714.42,0,0
399,TRANSFER,1380475.17,C1093526512,0.0,0.0,C1880342515,1383795.91,2764271.08,0,0
399,PAYMENT,48310.73,C1585736987,22810.0,0.0,M1353275052,0.0,0.0,0,0
399,CASH_OUT,161797.76,C1352406772,0.0,0.0,C503052704,4147368.1,4309165.86,0,0
399,CASH_OUT,409711.31,C2122337652,21477.0,0.0,C97996902,1666106.39,2075817.7,0,0
399,TRANSFER,804779.7,C59841290,0.0,0.0,C1976641898,1086922.96,1891702.66,0,0
399,CASH_IN,41184.27,C420946402,449993.0,491177.27,C1946257102,258692.45,217508.18,0,0
399,CASH_OUT,18886.41,C697089922,13665.0,0.0,C490861577,1.99716451E7,1.999053152E7,0,0
399,CASH_OUT,313250.16,C1427876906,0.0,0.0,C410231069,449115.95,762366.11,0,0
399,CASH_IN,43346.72,C1582937288,51429.0,94775.72,C1563376137,254246.86,210900.14,0,0
399,CASH_OUT,109458.87,C2128709328,94775.72,0.0,C515276775,277449.67,386908.54,0,0
399,PAYMENT,28330.0,C844977697,14139.0,0.0,M976209596,0.0,0.0,0,0
399,PAYMENT,34491.08,C700701381,142063.0,107571.92,M1533419051,0.0,0.0,0,0
399,CASH_OUT,93088.86,C64141112,107246.0,14157.14,C2015035419,0.0,93088.86,0,0
399,PAYMENT,43664.27,C1192008664,656.0,0.0,M1890481166,0.0,0.0,0,0
399,CASH_OUT,241427.8,C466795382,5210.0,0.0,C2043922613,1553962.29,1795390.09,0,0
399,PAYMENT,36607.56,C229614659,0.0,0.0,M777923701,0.0,0.0,0,0
399,TRANSFER,1830335.4,C768811956,12584.0,0.0,C1262204763,0.0,1830335.4,0,0
399,PAYMENT,31482.88,C592721011,0.0,0.0,M1403584998,0.0,0.0,0,0
399,CASH_OUT,259773.62,C206287458,40070.0,0.0,C861038990,2836.87,262610.49,0,0
399,CASH_OUT,154762.4,C951185116,5093.0,0.0,C634410202,0.0,154762.4,0,0
399,CASH_OUT,183725.77,C985965077,32758.0,0.0,C166161273,1876648.05,2060373.82,0,0
399,CASH_IN,174383.77,C561590938,6032.0,180415.77,C324710101,2967254.27,2792870.5,0,0
399,TRANSFER,553319.06,C1886407797,180415.77,0.0,C33128195,1095298.88,1648617.94,0,0
399,TRANSFER,1206403.87,C1199610793,0.0,0.0,C1400001611,1267002.58,2473406.46,0,0
399,TRANSFER,688756.46,C1481334086,0.0,0.0,C1156407085,1130114.94,1818871.4,0,0
399,TRANSFER,28514.79,C810436919,0.0,0.0,C641557559,794454.44,822969.23,0,0
399,TRANSFER,940236.25,C1110423727,0.0,0.0,C1989933458,2379325.73,3319561.98,0,0
399,TRANSFER,156053.16,C28393104,0.0,0.0,C1677780981,201689.09,357742.26,0,0
399,TRANSFER,147268.75,C59957901,0.0,0.0,C1286587583,1327014.36,1474283.11,0,0
399,TRANSFER,107672.62,C1104614457,0.0,0.0,C291479531,109402.77,217075.38,0,0
399,TRANSFER,696347.06,C2114074220,0.0,0.0,C746722988,701523.24,1397870.31,0,0
399,TRANSFER,487778.67,C1984938626,0.0,0.0,C1983776723,636995.97,1124774.64,0,0
399,TRANSFER,299675.82,C1650311244,0.0,0.0,C1583758353,1572881.79,1872557.62,0,0
399,TRANSFER,174385.03,C466777826,0.0,0.0,C1465729877,4216555.59,4390940.62,0,0
399,TRANSFER,952714.4,C1946981026,0.0,0.0,C108515927,2006670.43,2959384.82,0,0
399,TRANSFER,202370.09,C2086606195,0.0,0.0,C544802190,1845135.71,2047505.79,0,0
399,TRANSFER,1371560.25,C1879893268,0.0,0.0,C1679546686,9067444.23,1.043900447E7,0,0
399,TRANSFER,153600.65,C2028071057,0.0,0.0,C669047127,4353828.75,4507429.4,0,0
399,TRANSFER,957942.29,C1751706797,0.0,0.0,C1216715265,2321536.86,3279479.15,0,0
399,TRANSFER,410934.14,C1813547102,0.0,0.0,C1378215782,1.021907888E7,1.063001303E7,0,0
399,PAYMENT,36372.92,C2066474124,82618.0,46245.08,M209268248,0.0,0.0,0,0
399,PAYMENT,10830.53,C601601726,46245.08,35414.55,M187273443,0.0,0.0,0,0
399,PAYMENT,54722.83,C788662926,35414.55,0.0,M1783560344,0.0,0.0,0,0
399,PAYMENT,34510.27,C350145833,0.0,0.0,M1404561881,0.0,0.0,0,0
399,PAYMENT,1037.97,C1818156891,0.0,0.0,M1900634224,0.0,0.0,0,0
399,CASH_OUT,277874.11,C320621813,11434.0,0.0,C1291368659,0.0,277874.11,0,0
399,TRANSFER,106575.91,C2139723374,10602.0,0.0,C2030012492,588499.5,695075.41,0,0
399,CASH_OUT,409802.61,C1706506947,10823.0,0.0,C2056616845,1243989.9,1653792.51,0,0
399,CASH_IN,110373.93,C1598524645,827.0,111200.93,C955486907,2976983.75,2866609.82,0,0
399,PAYMENT,53656.61,C785192988,10214.0,0.0,M499437901,0.0,0.0,0,0
399,PAYMENT,4728.92,C1106870548,93580.0,88851.08,M582622570,0.0,0.0,0,0
399,PAYMENT,14273.96,C1685191897,88851.08,74577.12,M1602488227,0.0,0.0,0,0
399,PAYMENT,14578.48,C1383648358,74577.12,59998.64,M542886414,0.0,0.0,0,0
399,PAYMENT,5993.01,C1260879336,59998.64,54005.63,M878826032,0.0,0.0,0,0
399,PAYMENT,1847.3,C544088870,54005.63,52158.33,M1578862239,0.0,0.0,0,0
399,PAYMENT,28324.46,C782461065,52158.33,23833.87,M350871359,0.0,0.0,0,0
399,PAYMENT,2878.32,C1162852759,23833.87,20955.55,M1197666527,0.0,0.0,0,0
399,PAYMENT,7274.21,C1915760538,20955.55,13681.34,M679089860,0.0,0.0,0,0
399,PAYMENT,19668.12,C272732509,13681.34,0.0,M1081438082,0.0,0.0,0,0
399,PAYMENT,38636.5,C868930793,0.0,0.0,M1274951778,0.0,0.0,0,0
399,PAYMENT,725.73,C1470726969,11269.0,10543.27,M1011609393,0.0,0.0,0,0
399,CASH_IN,621557.67,C1505958349,9694.0,631251.67,C128252635,0.0,0.0,0,0
399,CASH_OUT,174815.27,C1665406911,50105.0,0.0,C1762840543,0.0,174815.27,0,0
399,CASH_OUT,180335.68,C2020597925,52163.0,0.0,C1313227731,368984.09,549319.77,0,0
399,PAYMENT,14608.09,C457091838,495563.0,480954.91,M1525859621,0.0,0.0,0,0
399,CASH_IN,37902.41,C424204331,133602.0,171504.41,C1416996570,0.0,0.0,0,0
399,CASH_OUT,61210.33,C514161007,5130.0,0.0,C1388754832,370835.31,432045.64,0,0
399,PAYMENT,25210.76,C1889687839,51489.0,26278.24,M1018524099,0.0,0.0,0,0
399,CASH_OUT,101545.49,C1667465214,278.0,0.0,C295171075,196701.24,298246.73,0,0
399,PAYMENT,3345.38,C1454906620,0.0,0.0,M875613589,0.0,0.0,0,0
399,PAYMENT,15229.39,C597465529,16357.0,1127.61,M1534631611,0.0,0.0,0,0
399,CASH_OUT,70973.7,C1295066836,695663.0,624689.3,C1548419852,3403601.42,3474575.12,0,0
399,CASH_OUT,57299.8,C2145322626,105.0,0.0,C667120122,135462.71,192762.5,0,0
399,PAYMENT,9596.59,C952699281,0.0,0.0,M660325749,0.0,0.0,0,0
399,CASH_OUT,102201.81,C1662533836,49513.0,0.0,C1224023110,284325.26,386527.07,0,0
399,PAYMENT,6615.69,C1685369147,6484.0,0.0,M344041893,0.0,0.0,0,0
399,CASH_OUT,213374.28,C1829283373,352.0,0.0,C647555714,31369.79,244744.07,0,0
399,PAYMENT,27831.21,C1287099744,0.0,0.0,M218831012,0.0,0.0,0,0
399,CASH_IN,450504.55,C341722145,11277.0,461781.55,C155734450,12104.43,0.0,0,0
399,PAYMENT,18553.84,C1011855689,461781.55,443227.7,M1277378357,0.0,0.0,0,0
399,PAYMENT,67194.62,C423149613,443227.7,376033.09,M2141315175,0.0,0.0,0,0
399,PAYMENT,7002.95,C1042666275,5208.0,0.0,M1806342469,0.0,0.0,0,0
399,CASH_OUT,64589.68,C885786037,11788.0,0.0,C2060436876,0.0,64589.68,0,0
399,CASH_OUT,108000.86,C1142847891,10828.0,0.0,C588346931,0.0,108000.86,0,0
399,PAYMENT,6886.3,C1420953336,0.0,0.0,M1810750874,0.0,0.0,0,0
399,CASH_IN,282352.72,C1062771967,5513.0,287865.72,C1951971094,0.0,0.0,0,0
399,PAYMENT,33600.87,C138258534,287865.72,254264.86,M1283258975,0.0,0.0,0,0
399,CASH_OUT,253461.61,C1232666439,139.0,0.0,C1182393385,4132731.26,4386192.87,0,0
399,TRANSFER,1091260.9,C842804723,1700.0,0.0,C2071970018,1475346.51,2566607.41,0,0
399,PAYMENT,18680.87,C1462230346,777.0,0.0,M2082630643,0.0,0.0,0,0
399,CASH_OUT,174214.3,C1915625975,0.0,0.0,C2014471531,325241.68,499455.98,0,0
399,CASH_OUT,26976.8,C556718580,22198.0,0.0,C853646458,0.0,26976.8,0,0
399,CASH_OUT,364134.8,C1208651030,163796.0,0.0,C2141955925,0.0,364134.8,0,0
399,CASH_IN,179432.23,C655886871,6081.0,185513.23,C1795991471,2120114.26,1940682.03,0,0
399,CASH_OUT,72616.22,C616216218,185513.23,112897.01,C144179755,1607685.91,1680302.13,0,0
399,PAYMENT,10591.45,C1938569856,205046.0,194454.55,M1878158298,0.0,0.0,0,0
399,PAYMENT,20546.41,C140352641,1023.0,0.0,M2032330102,0.0,0.0,0,0
399,CASH_IN,259023.74,C1802017000,190615.0,449638.74,C1257765382,0.0,0.0,0,0
399,PAYMENT,29741.76,C389583588,449638.74,419896.98,M1944435990,0.0,0.0,0,0
399,CASH_OUT,180162.51,C486731593,10572.0,0.0,C1483676596,221072.97,401235.47,0,0
399,PAYMENT,9833.91,C839027673,0.0,0.0,M1635684559,0.0,0.0,0,0
399,PAYMENT,13647.61,C1059949819,0.0,0.0,M903824624,0.0,0.0,0,0
399,CASH_IN,438988.05,C329604561,54088.0,493076.05,C1500763919,375065.2,0.0,0,0
399,CASH_OUT,9098.92,C105402242,493076.05,483977.13,C846363541,4201659.49,4210758.42,0,0
399,PAYMENT,5582.09,C1439781348,850.0,0.0,M451311466,0.0,0.0,0,0
399,PAYMENT,30366.24,C596961842,0.0,0.0,M1743029661,0.0,0.0,0,0
399,PAYMENT,18697.3,C954574580,53102.0,34404.7,M294771621,0.0,0.0,0,0
399,CASH_IN,299860.54,C365979359,51694.0,351554.54,C1981625940,486203.26,186342.72,0,0
399,PAYMENT,24015.57,C1448858005,20470.0,0.0,M1134305196,0.0,0.0,0,0
399,PAYMENT,23136.6,C1548728457,0.0,0.0,M1254083393,0.0,0.0,0,0
399,PAYMENT,4337.8,C1113615610,654.0,0.0,M1629649509,0.0,0.0,0,0
399,CASH_OUT,298784.51,C1082658104,0.0,0.0,C873227649,1237555.83,1536340.34,0,0
399,CASH_OUT,193914.99,C1960387499,0.0,0.0,C746015041,1.015182274E7,1.034573772E7,0,0
399,CASH_OUT,151521.02,C899647094,0.0,0.0,C659481374,667584.09,819105.11,0,0
399,CASH_OUT,276331.4,C1193030642,0.0,0.0,C2106976988,282082.38,558413.78,0,0
399,CASH_OUT,1699.36,C1207764964,0.0,0.0,C1252508634,207840.01,209539.37,0,0
399,CASH_OUT,137602.11,C2047123659,0.0,0.0,C807408492,3704702.04,3842304.16,0,0
399,CASH_OUT,37397.41,C870393291,0.0,0.0,C1627136224,307721.37,345118.78,0,0
399,CASH_OUT,141735.3,C356783078,0.0,0.0,C1029045100,996469.86,1138205.16,0,0
399,CASH_OUT,31076.24,C984212621,0.0,0.0,C829196304,120761.41,151837.65,0,0
399,CASH_OUT,245808.97,C1702103531,0.0,0.0,C648436229,615918.78,861727.75,0,0
399,CASH_OUT,260868.55,C1593948147,0.0,0.0,C1468805415,868958.71,1129827.26,0,0
399,CASH_OUT,248519.02,C1785681110,0.0,0.0,C1645666633,583604.25,832123.27,0,0
399,CASH_OUT,94129.41,C521623706,0.0,0.0,C1077256301,290343.71,384473.12,0,0
399,CASH_OUT,34402.15,C1525227970,0.0,0.0,C1713602576,143929.81,178331.95,0,0
399,CASH_OUT,64543.59,C142981955,0.0,0.0,C690327386,1324815.66,1389359.25,0,0
399,CASH_OUT,181537.11,C408717153,0.0,0.0,C189668710,988802.39,1170339.51,0,0
399,CASH_OUT,344323.74,C1034604408,0.0,0.0,C1126484434,1203653.27,1547977.01,0,0
399,CASH_OUT,107603.78,C777915966,0.0,0.0,C1210363467,571472.4,679076.18,0,0
399,CASH_OUT,117012.1,C195356437,0.0,0.0,C1240864478,1017535.27,1134547.37,0,0
399,CASH_OUT,474949.84,C2009009807,0.0,0.0,C524632299,5579966.95,6054916.79,0,0
399,CASH_OUT,604724.28,C478535183,52796.0,0.0,C719144644,5095344.43,5700068.72,0,0
399,CASH_IN,77354.14,C1123294303,10603.0,87957.14,C737981314,271069.31,193715.17,0,0
399,CASH_OUT,186328.81,C1850005339,126.0,0.0,C624951803,0.0,186328.81,0,0
399,CASH_IN,74077.22,C1627420522,181.0,74258.22,C1788216747,737664.35,663587.13,0,0
399,CASH_OUT,284114.12,C1405593827,74258.22,0.0,C1811132962,372137.97,656252.09,0,0
399,CASH_IN,363213.01,C833830944,299638.0,662851.01,C1465700857,385669.93,22456.92,0,0
399,PAYMENT,10351.2,C2038802242,11068.0,716.8,M459027519,0.0,0.0,0,0
399,PAYMENT,2904.34,C1966212871,716.8,0.0,M1588325313,0.0,0.0,0,0
399,PAYMENT,50299.21,C172030177,0.0,0.0,M1883756634,0.0,0.0,0,0
399,PAYMENT,1592.17,C355001194,0.0,0.0,M341637101,0.0,0.0,0,0
399,PAYMENT,16218.12,C425103991,0.0,0.0,M1469914127,0.0,0.0,0,0
399,PAYMENT,16192.19,C100439589,0.0,0.0,M1986849512,0.0,0.0,0,0
399,PAYMENT,5390.12,C1526991736,0.0,0.0,M1690700147,0.0,0.0,0,0
399,PAYMENT,6676.47,C90895984,0.0,0.0,M339769247,0.0,0.0,0,0
399,PAYMENT,12799.29,C1877275044,0.0,0.0,M993910970,0.0,0.0,0,0
399,PAYMENT,62604.53,C1765165275,0.0,0.0,M2120034029,0.0,0.0,0,0
399,PAYMENT,7873.2,C914133331,0.0,0.0,M1653645078,0.0,0.0,0,0
399,PAYMENT,5611.1,C968581903,0.0,0.0,M776360091,0.0,0.0,0,0
399,PAYMENT,7456.24,C2086840841,0.0,0.0,M443347644,0.0,0.0,0,0
399,PAYMENT,12523.0,C2024626661,0.0,0.0,M1685261539,0.0,0.0,0,0
399,PAYMENT,18465.09,C229163142,0.0,0.0,M1890331293,0.0,0.0,0,0
399,PAYMENT,13149.19,C1650206492,0.0,0.0,M506735520,0.0,0.0,0,0
399,PAYMENT,6734.6,C1439921168,0.0,0.0,M1153058037,0.0,0.0,0,0
399,PAYMENT,65212.16,C1197342649,28304.0,0.0,M2022421977,0.0,0.0,0,0
399,CASH_OUT,6458.92,C909520172,32588.0,26129.08,C1375243419,114971.61,121430.53,0,0
399,PAYMENT,17388.36,C549280499,11640.0,0.0,M146131306,0.0,0.0,0,0
399,PAYMENT,2851.12,C758481112,243930.0,241078.88,M720213791,0.0,0.0,0,0
399,CASH_IN,212200.85,C1615669875,10193.0,222393.85,C1973057059,0.0,0.0,0,0
399,PAYMENT,22930.06,C1184186761,182767.0,159836.94,M1193753283,0.0,0.0,0,0
399,PAYMENT,8812.25,C28579927,159836.94,151024.69,M144946336,0.0,0.0,0,0
399,TRANSFER,3650234.15,C1691755828,512.0,0.0,C882494153,0.0,3650234.15,0,0
399,CASH_OUT,46009.04,C450488911,20508.0,0.0,C378487911,1210448.04,1256457.08,0,0
399,CASH_IN,36449.77,C990789603,82578.0,119027.77,C454702939,1378701.5,1342251.73,0,0
399,CASH_IN,137117.72,C773692054,251807.0,388924.72,C508626141,114834.21,0.0,0,0
399,CASH_OUT,235553.51,C2075653604,51179.0,0.0,C2057259817,0.0,235553.51,0,0
399,CASH_IN,288614.48,C787084111,91.0,288705.48,C1836301263,0.0,0.0,0,0
399,PAYMENT,18503.46,C1691492438,1036.0,0.0,M643424112,0.0,0.0,0,0
399,PAYMENT,7281.76,C1644496522,0.0,0.0,M51896846,0.0,0.0,0,0
399,PAYMENT,33638.04,C1991422634,23469.0,0.0,M511201619,0.0,0.0,0,0
399,CASH_OUT,227781.97,C1417880896,11061.0,0.0,C1251921518,18247.34,246029.31,0,0
